,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
115,3220655,3220655,1,0,1.0,100.0
116,3220655,3220655,1,0,1.0,100.0
117,3220655,3220655,1,0,1.0,100.0
118,1610324,1610324,2,0,1.0,100.0
119,196,196,15,0,1.0,100.0
120,3220655,3220655,1,0,1.0,100.0
121,3220655,3220655,1,0,1.0,100.0
122,12565,12565,9,0,1.0,100.0
123,4,4,20,0,1.0,100.0
124,1610324,1610324,2,0,1.0,100.0
125,12564,12564,9,0,1.0,100.0
126,1610324,1610324,2,0,1.0,100.0
127,1610324,1610324,2,0,1.0,100.0
128,3220656,3220656,1,0,1.0,100.0
129,3220655,3220655,1,0,1.0,100.0
130,3220655,3220655,1,0,1.0,100.0
131,3220655,3220655,1,0,1.0,100.0
132,16,16,18,0,1.0,100.0
133,3220656,3220656,1,0,1.0,100.0
134,3220655,3220655,1,0,1.0,100.0
135,1610324,1610324,2,0,1.0,100.0
136,3220655,3220655,1,0,1.0,100.0
137,3220655,3220655,1,0,1.0,100.0
138,3220656,3220656,1,0,1.0,100.0
139,3220655,3220655,1,0,1.0,100.0
140,3220655,3220655,1,0,1.0,100.0
141,4,4,20,0,1.0,100.0
142,3220655,3220655,1,0,1.0,100.0
143,1610327,1610327,2,0,1.0,100.0
144,3220655,3220655,1,0,1.0,100.0
145,3220655,3220655,1,0,1.0,100.0
146,4,4,20,0,1.0,100.0
147,3,3,21,0,1.0,100.0
148,4,4,20,0,1.0,100.0
149,3220655,3220655,1,0,1.0,100.0
150,3220655,3220655,1,0,1.0,100.0
151,3220656,3220656,1,0,1.0,100.0
152,22,22,18,0,1.0,100.0
153,3220655,3220655,1,0,1.0,100.0
154,1610324,1610324,2,0,1.0,100.0
155,3220655,3220655,1,0,1.0,100.0
156,3220656,3220656,1,0,1.0,100.0
157,3220655,3220655,1,0,1.0,100.0
158,12577,12577,9,0,1.0,100.0
159,3220655,3220655,1,0,1.0,100.0
160,4,4,20,0,1.0,100.0
161,805153,805153,3,0,1.0,100.0
162,4,4,20,0,1.0,100.0
163,3220655,3220655,1,0,1.0,100.0
164,1610324,1610324,2,0,1.0,100.0
165,1610324,1610324,2,0,1.0,100.0
166,3220655,3220655,1,0,1.0,100.0
167,4,4,20,0,1.0,100.0
168,3220655,3220655,1,0,1.0,100.0
169,3220655,3220655,1,0,1.0,100.0
170,1610327,1610327,2,0,1.0,100.0
171,3220655,3220655,1,0,1.0,100.0
172,1610324,1610324,2,0,1.0,100.0
173,196,196,15,0,1.0,100.0
174,3220655,3220655,1,0,1.0,100.0
175,3220655,3220655,1,0,1.0,100.0
176,3220655,3220655,1,0,1.0,100.0
177,3220655,3220655,1,0,1.0,100.0
178,3220655,3220655,1,0,1.0,100.0
179,4,4,20,0,1.0,100.0
180,3220655,3220655,1,0,1.0,100.0
181,4,4,20,0,1.0,100.0
182,6441311,6441311,0,0,1.0,100.0
183,3220655,3220655,1,0,1.0,100.0
184,3220656,3220656,1,0,1.0,100.0
185,4,4,20,0,1.0,100.0
186,4,4,20,0,1.0,100.0
187,3220655,3220655,1,0,1.0,100.0
188,3220655,3220655,1,0,1.0,100.0
189,3220655,3220655,1,0,1.0,100.0
190,3220655,3220655,1,0,1.0,100.0
191,3220656,3220656,1,0,1.0,100.0
192,194,194,15,0,1.0,100.0
193,2,2,21,0,1.0,100.0
194,3220655,3220655,1,0,1.0,100.0
195,1610327,1610327,2,0,1.0,100.0
196,3220655,3220655,1,0,1.0,100.0
197,4,4,20,0,1.0,100.0
198,1610324,1610324,2,0,1.0,100.0
199,3220655,3220655,1,0,1.0,100.0
200,3220655,3220655,1,0,1.0,100.0
201,1610324,1610324,2,0,1.0,100.0
202,3220655,3220655,1,0,1.0,100.0
203,1610324,1610324,2,0,1.0,100.0
204,24,24,18,0,1.0,100.0
205,4,4,20,0,1.0,100.0
206,3220655,3220655,1,0,1.0,100.0
207,3220655,3220655,1,0,1.0,100.0
208,1610324,1610324,2,0,1.0,100.0
209,3220656,3220656,1,0,1.0,100.0
210,12578,12578,9,0,1.0,100.0
211,4,4,20,0,1.0,100.0
212,1610324,1610324,2,0,1.0,100.0
213,3220655,3220655,1,0,1.0,100.0
214,194,194,15,0,1.0,100.0
215,3220656,3220656,1,0,1.0,100.0
216,3220655,3220655,1,0,1.0,100.0
217,3220655,3220655,1,0,1.0,100.0
218,1610324,1610324,2,0,1.0,100.0
219,3220655,3220655,1,0,1.0,100.0
220,4,4,20,0,1.0,100.0
221,3220656,3220656,1,0,1.0,100.0
222,1566,1566,12,0,1.0,100.0
223,3220655,3220655,1,0,1.0,100.0
224,3220655,3220655,1,0,1.0,100.0
225,12565,12565,9,0,1.0,100.0
226,3220655,3220655,1,0,1.0,100.0
227,1610324,1610324,2,0,1.0,100.0
228,3220655,3220655,1,0,1.0,100.0
229,3220655,3220655,1,0,1.0,100.0
230,6441311,6441311,0,0,1.0,100.0
231,1610324,1610324,2,0,1.0,100.0
232,4,4,20,0,1.0,100.0
233,1610324,1610324,2,0,1.0,100.0
234,1610324,1610324,2,0,1.0,100.0
235,6441311,6441311,0,0,1.0,100.0
236,1559,1559,12,0,1.0,100.0
237,100628,100628,6,0,1.0,100.0
238,3220655,3220655,1,0,1.0,100.0
239,3220655,3220655,1,0,1.0,100.0
240,1610324,1610324,2,0,1.0,100.0
241,1610327,1610327,2,0,1.0,100.0
242,1610324,1610324,2,0,1.0,100.0
243,3220655,3220655,1,0,1.0,100.0
244,3220655,3220655,1,0,1.0,100.0
245,4,4,20,0,1.0,100.0
246,12579,12579,9,0,1.0,100.0
247,3,3,20,0,1.0,100.0
248,3220655,3220655,1,0,1.0,100.0
249,3220655,3220655,1,0,1.0,100.0
250,3220655,3220655,1,0,1.0,100.0
251,3220655,3220655,1,0,1.0,100.0
252,1610324,1610324,2,0,1.0,100.0
253,1610324,1610324,2,0,1.0,100.0
254,1610324,1610324,2,0,1.0,100.0
255,3220656,3220656,1,0,1.0,100.0
256,3220655,3220655,1,0,1.0,100.0
257,3220656,3220656,1,0,1.0,100.0
258,4,4,20,0,1.0,100.0
259,3220656,3220656,1,0,1.0,100.0
260,3220655,3220655,1,0,1.0,100.0
261,3220655,3220655,1,0,1.0,100.0
262,6441311,6441311,0,0,1.0,100.0
263,4,4,20,0,1.0,100.0
264,3220655,3220655,1,0,1.0,100.0
265,3220655,3220655,1,0,1.0,100.0
266,12565,12565,9,0,1.0,100.0
267,3220655,3220655,1,0,1.0,100.0
268,1610324,1610324,2,0,1.0,100.0
269,3220655,3220655,1,0,1.0,100.0
270,2,2,21,0,1.0,100.0
271,1610324,1610324,2,0,1.0,100.0
272,3220655,3220655,1,0,1.0,100.0
273,3220655,3220655,1,0,1.0,100.0
274,1610324,1610324,2,0,1.0,100.0
275,4,4,20,0,1.0,100.0
276,3220655,3220655,1,0,1.0,100.0
277,3220655,3220655,1,0,1.0,100.0
278,3220656,3220656,1,0,1.0,100.0
279,3220655,3220655,1,0,1.0,100.0
280,3220655,3220655,1,0,1.0,100.0
281,3220655,3220655,1,0,1.0,100.0
282,3220655,3220655,1,0,1.0,100.0
283,1610324,1610324,2,0,1.0,100.0
284,3220655,3220655,1,0,1.0,100.0
285,24,24,18,0,1.0,100.0
286,4,4,20,0,1.0,100.0
287,3220656,3220656,1,0,1.0,100.0
288,3220655,3220655,1,0,1.0,100.0
289,1610324,1610324,2,0,1.0,100.0
290,3220655,3220655,1,0,1.0,100.0
291,6441311,6441311,0,0,1.0,100.0
292,3220655,3220655,1,0,1.0,100.0
293,3220655,3220655,1,0,1.0,100.0
294,4,4,20,0,1.0,100.0
295,4,4,20,0,1.0,100.0
296,3220655,3220655,1,0,1.0,100.0
297,4,4,20,0,1.0,100.0
298,3220655,3220655,1,0,1.0,100.0
299,3220655,3220655,1,0,1.0,100.0
300,3220655,3220655,1,0,1.0,100.0
301,805153,805153,3,0,1.0,100.0
302,1610324,1610324,2,0,1.0,100.0
303,1610327,1610327,2,0,1.0,100.0
304,1610324,1610324,2,0,1.0,100.0
305,1610324,1610324,2,0,1.0,100.0
306,3220655,3220655,1,0,1.0,100.0
307,3220655,3220655,1,0,1.0,100.0
308,4,4,20,0,1.0,100.0
309,3220656,3220656,1,0,1.0,100.0
310,1610324,1610324,2,0,1.0,100.0
311,3220656,3220656,1,0,1.0,100.0
312,3220655,3220655,1,0,1.0,100.0
313,4,4,20,0,1.0,100.0
314,3220656,3220656,1,0,1.0,100.0
315,3220656,3220656,1,0,1.0,100.0
316,3220655,3220655,1,0,1.0,100.0
317,1610324,1610324,2,0,1.0,100.0
318,3220655,3220655,1,0,1.0,100.0
319,1610324,1610324,2,0,1.0,100.0
320,1610324,1610324,2,0,1.0,100.0
321,3220655,3220655,1,0,1.0,100.0
322,4,4,20,0,1.0,100.0
323,1610327,1610327,2,0,1.0,100.0
324,2,2,21,0,1.0,100.0
325,4,4,20,0,1.0,100.0
326,1610324,1610324,2,0,1.0,100.0
327,1610324,1610324,2,0,1.0,100.0
328,3220655,3220655,1,0,1.0,100.0
329,1610324,1610324,2,0,1.0,100.0
330,3220655,3220655,1,0,1.0,100.0
331,191,191,15,0,1.0,100.0
332,3220655,3220655,1,0,1.0,100.0
333,3220655,3220655,1,0,1.0,100.0
334,4,4,20,0,1.0,100.0
335,3,3,21,0,1.0,100.0
336,1610324,1610324,2,0,1.0,100.0
337,3220655,3220655,1,0,1.0,100.0
338,3220655,3220655,1,0,1.0,100.0
339,3220655,3220655,1,0,1.0,100.0
340,194,194,15,0,1.0,100.0
341,1610324,1610324,2,0,1.0,100.0
342,3220655,3220655,1,0,1.0,100.0
343,4,4,20,0,1.0,100.0
344,3220655,3220655,1,0,1.0,100.0
345,3220655,3220655,1,0,1.0,100.0
346,3220655,3220655,1,0,1.0,100.0
347,1610324,1610324,2,0,1.0,100.0
348,3220655,3220655,1,0,1.0,100.0
349,4,4,20,0,1.0,100.0
350,3220656,3220656,1,0,1.0,100.0
351,3220655,3220655,1,0,1.0,100.0
352,3220655,3220655,1,0,1.0,100.0
353,1569,1569,12,0,1.0,100.0
354,3220656,3220656,1,0,1.0,100.0
355,1610324,1610324,2,0,1.0,100.0
356,1610324,1610324,2,0,1.0,100.0
357,4,4,20,0,1.0,100.0
358,4,4,20,0,1.0,100.0
359,3220655,3220655,1,0,1.0,100.0
360,3220655,3220655,1,0,1.0,100.0
361,3220655,3220655,1,0,1.0,100.0
362,1610324,1610324,2,0,1.0,100.0
363,1610324,1610324,2,0,1.0,100.0
364,3220655,3220655,1,0,1.0,100.0
365,3220655,3220655,1,0,1.0,100.0
366,1569,1569,12,0,1.0,100.0
367,3220655,3220655,1,0,1.0,100.0
368,4,4,20,0,1.0,100.0
369,3220655,3220655,1,0,1.0,100.0
370,3220655,3220655,1,0,1.0,100.0
371,3220655,3220655,1,0,1.0,100.0
372,3220656,3220656,1,0,1.0,100.0
373,3220655,3220655,1,0,1.0,100.0
374,1571,1571,12,0,1.0,100.0
375,4,4,20,0,1.0,100.0
376,1610324,1610324,2,0,1.0,100.0
377,1610324,1610324,2,0,1.0,100.0
378,3220655,3220655,1,0,1.0,100.0
379,3220655,3220655,1,0,1.0,100.0
380,1610324,1610324,2,0,1.0,100.0
381,1563,1563,12,0,1.0,100.0
382,1610324,1610324,2,0,1.0,100.0
383,1,1,21,0,1.0,100.0
384,1570,1570,12,0,1.0,100.0
385,1610324,1610324,2,0,1.0,100.0
386,19,19,18,0,1.0,100.0
387,3220656,3220656,1,0,1.0,100.0
388,3220655,3220655,1,0,1.0,100.0
389,4,4,20,0,1.0,100.0
390,1610327,1610327,2,0,1.0,100.0
391,3220655,3220655,1,0,1.0,100.0
392,3220655,3220655,1,0,1.0,100.0
393,1610327,1610327,2,0,1.0,100.0
394,3220656,3220656,1,0,1.0,100.0
395,1610324,1610324,2,0,1.0,100.0
396,4,4,20,0,1.0,100.0
397,1610324,1610324,2,0,1.0,100.0
398,4,4,20,0,1.0,100.0
399,3220655,3220655,1,0,1.0,100.0
400,3220655,3220655,1,0,1.0,100.0
401,4,4,20,0,1.0,100.0
402,1610324,1610324,2,0,1.0,100.0
403,1610324,1610324,2,0,1.0,100.0
404,1572,1572,12,0,1.0,100.0
405,1569,1569,12,0,1.0,100.0
406,4,4,20,0,1.0,100.0
407,3220655,3220655,1,0,1.0,100.0
408,3220655,3220655,1,0,1.0,100.0
409,3220655,3220655,1,0,1.0,100.0
410,3220655,3220655,1,0,1.0,100.0
411,187,187,15,0,1.0,100.0
412,3220655,3220655,1,0,1.0,100.0
413,1610324,1610324,2,0,1.0,100.0
414,3,3,21,0,1.0,100.0
415,6441311,6441311,0,0,1.0,100.0
416,1610324,1610324,2,0,1.0,100.0
417,1610324,1610324,2,0,1.0,100.0
418,1569,1569,12,0,1.0,100.0
419,3,3,21,0,1.0,100.0
420,194,194,15,0,1.0,100.0
421,1610324,1610324,2,0,1.0,100.0
422,3220655,3220655,1,0,1.0,100.0
423,4,4,20,0,1.0,100.0
424,1610324,1610324,2,0,1.0,100.0
425,4,4,20,0,1.0,100.0
426,3220655,3220655,1,0,1.0,100.0
427,3220655,3220655,1,0,1.0,100.0
428,3220655,3220655,1,0,1.0,100.0
429,3220655,3220655,1,0,1.0,100.0
430,4,4,20,0,1.0,100.0
431,4,4,20,0,1.0,100.0
432,3220655,3220655,1,0,1.0,100.0
433,2,2,21,0,1.0,100.0
434,1610324,1610324,2,0,1.0,100.0
435,3220655,3220655,1,0,1.0,100.0
436,4,4,20,0,1.0,100.0
437,3220656,3220656,1,0,1.0,100.0
438,1610327,1610327,2,0,1.0,100.0
439,4,4,20,0,1.0,100.0
440,4,4,20,0,1.0,100.0
441,3,3,21,0,1.0,100.0
442,1610324,1610324,2,0,1.0,100.0
443,1610327,1610327,2,0,1.0,100.0
444,1610324,1610324,2,0,1.0,100.0
445,4,4,20,0,1.0,100.0
446,3220655,3220655,1,0,1.0,100.0
447,1610327,1610327,2,0,1.0,100.0
448,1610324,1610324,2,0,1.0,100.0
449,196,196,15,0,1.0,100.0
450,1571,1571,12,0,1.0,100.0
451,1610324,1610324,2,0,1.0,100.0
452,3220655,3220655,1,0,1.0,100.0
453,3220656,3220656,1,0,1.0,100.0
454,3220655,3220655,1,0,1.0,100.0
455,3220656,3220656,1,0,1.0,100.0
456,3220655,3220655,1,0,1.0,100.0
457,1610324,1610324,2,0,1.0,100.0
458,4,4,20,0,1.0,100.0
459,4,4,20,0,1.0,100.0
460,3220655,3220655,1,0,1.0,100.0
461,4,4,20,0,1.0,100.0
462,3220655,3220655,1,0,1.0,100.0
463,3220655,3220655,1,0,1.0,100.0
464,1610324,1610324,2,0,1.0,100.0
465,1610324,1610324,2,0,1.0,100.0
466,3220655,3220655,1,0,1.0,100.0
467,3220655,3220655,1,0,1.0,100.0
468,1610327,1610327,2,0,1.0,100.0
469,1610324,1610324,2,0,1.0,100.0
470,3220655,3220655,1,0,1.0,100.0
471,3220655,3220655,1,0,1.0,100.0
472,100544,100544,6,0,1.0,100.0
473,3220656,3220656,1,0,1.0,100.0
474,3220655,3220655,1,0,1.0,100.0
475,3220655,3220655,1,0,1.0,100.0
476,1569,1569,12,0,1.0,100.0
477,1610324,1610324,2,0,1.0,100.0
478,3220656,3220656,1,0,1.0,100.0
479,1610324,1610324,2,0,1.0,100.0
480,1610324,1610324,2,0,1.0,100.0
481,2,2,21,0,1.0,100.0
482,1610324,1610324,2,0,1.0,100.0
483,3220655,3220655,1,0,1.0,100.0
484,3220655,3220655,1,0,1.0,100.0
485,3220656,3220656,1,0,1.0,100.0
486,4,4,20,0,1.0,100.0
487,1610324,1610324,2,0,1.0,100.0
488,3220655,3220655,1,0,1.0,100.0
489,3220655,3220655,1,0,1.0,100.0
490,3220655,3220655,1,0,1.0,100.0
491,16,16,18,0,1.0,100.0
492,196,196,15,0,1.0,100.0
493,3220655,3220655,1,0,1.0,100.0
494,1572,1572,12,0,1.0,100.0
495,3220655,3220655,1,0,1.0,100.0
496,1610324,1610324,2,0,1.0,100.0
497,4,4,20,0,1.0,100.0
498,3220655,3220655,1,0,1.0,100.0
499,3220656,3220656,1,0,1.0,100.0
