BRC Query,Data Size
"[1.7496, 3.1707, 6.5496, 7.9707]",20
"[10.555, 8.2662, 15, 13.0662]",25
"[3.2979, 1.8859, 8.0979, 6.6859]",25
"[7.0539, 8.8823, 11.8539, 13.6823]",20
"[9.9405, 3.3511, 14.7405, 8.1511]",25
"[9.3828, 7.1956, 14.1828, 11.9956]",20
"[4.9264, 10.5377, 9.7264, 15]",25
"[2.128, 7.6252, 6.928, 12.4252]",20
"[0.4484, 1.4006, 5.2484, 6.2006]",25
"[9.7031, 1.8852, 14.5031, 6.6852]",25
"[8.0021, 6.2223, 12.8021, 11.0223]",20
"[8.9207, 3.6228, 13.7207, 8.4228]",25
"[3.3112, 2.7616, 8.1112, 7.5616]",25
"[9.2151, 6.2646, 14.0151, 11.0646]",25
"[10.1882, 9.4374, 14.9882, 14.2374]",20
"[1.0159, 5.6731, 5.8159, 10.4731]",20
"[0.6679, 0, 5.4679, 4.7383]",25
"[0.3198, 9.2011, 5.1198, 14.0011]",25
"[8.3269, 8.7793, 13.1269, 13.5793]",25
"[3.3181, 6.3901, 8.1181, 11.1901]",25
"[8.2573, 3.734, 13.0573, 8.534]",25
"[5.8928, 2.0056, 10.6928, 6.8056]",20
"[0.4155, 2.4873, 5.2155, 7.2873]",25
"[9.4766, 5.8218, 14.2766, 10.6218]",25
"[9.8608, 4.627, 14.6608, 9.427]",25
"[2.6044, 8.3146, 7.4044, 13.1146]",25
"[8.771, 0, 13.571, 4.4387]",25
"[7.0086, 0.5269, 11.8086, 5.3269]",20
"[0.7891, 9.4127, 5.5891, 14.2127]",25
"[0, 2.1839, 4.7483, 6.9839]",20
"[10.5674, 4.2154, 15, 9.0154]",25
"[0.7943, 1.3747, 5.5943, 6.1747]",25
"[2.2039, 7.8329, 7.0039, 12.6329]",25
"[0.6517, 9.7006, 5.4517, 14.5006]",25
"[3.7367, 10.367, 8.5367, 15]",25
"[9.6833, 2.7931, 14.4833, 7.5931]",25
"[2.3382, 4.8425, 7.1382, 9.6425]",25
"[0.6214, 6.803, 5.4214, 11.603]",25
"[0, 0, 4.7437, 4.4177]",25
"[10.5049, 2.8102, 15, 7.6102]",25
"[6.1816, 4.5383, 10.9816, 9.3383]",20
"[3.0087, 0.2052, 7.8087, 5.0052]",20
"[9.73, 10.3619, 14.53, 15]",25
"[10.3617, 0.7473, 15, 5.5473]",25
"[1.9102, 6.4194, 6.7102, 11.2194]",25
"[10.4755, 5.5806, 15, 10.3806]",25
"[7.2077, 6.9125, 12.0077, 11.7125]",25
"[2.4018, 5.5659, 7.2018, 10.3659]",25
"[2.942, 2.2595, 7.742, 7.0595]",25
"[0.4113, 2.6448, 5.2113, 7.4448]",25
"[10.5138, 4.5165, 15, 9.3165]",25
"[6.8025, 6.7068, 11.6025, 11.5068]",25
"[10.0362, 3.8734, 14.8362, 8.6734]",20
"[2.936, 3.1651, 7.736, 7.9651]",20
"[3.0474, 8.9879, 7.8474, 13.7879]",20
"[9.5072, 2.8915, 14.3072, 7.6915]",25
"[3.2445, 5.5953, 8.0445, 10.3953]",25
"[5.9846, 6.1748, 10.7846, 10.9748]",20
"[2.2451, 0, 7.0451, 4.5282]",25
"[2.2301, 0.3101, 7.0301, 5.1101]",25
"[5.6735, 0.2943, 10.4735, 5.0943]",25
"[0.3415, 6.6163, 5.1415, 11.4163]",25
"[2.7572, 8.3725, 7.5572, 13.1725]",25
"[5.0245, 9.1617, 9.8245, 13.9617]",16
"[1.2268, 5.116, 6.0268, 9.916]",20
"[8.4038, 0.3636, 13.2038, 5.1636]",25
"[10.1314, 1.4403, 14.9314, 6.2403]",20
"[8.1935, 10.5308, 12.9935, 15]",20
"[8.7014, 3.0816, 13.5014, 7.8816]",20
"[0.697, 5.2608, 5.497, 10.0608]",25
"[9.7968, 2.7871, 14.5968, 7.5871]",25
"[9.5101, 1.0868, 14.3101, 5.8868]",20
"[9.6974, 0, 14.4974, 4.6557]",25
"[3.04, 9.6146, 7.84, 14.4146]",20
"[8.5032, 9.6601, 13.3032, 14.4601]",25
"[8.916, 7.8573, 13.716, 12.6573]",25
"[7.2235, 1.4953, 12.0235, 6.2953]",25
"[4.3455, 1.2684, 9.1455, 6.0684]",25
"[7.506, 6.9791, 12.306, 11.7791]",25
"[2.329, 0.2214, 7.129, 5.0214]",25
"[10.2899, 8.5524, 15, 13.3524]",25
"[5.6518, 5.5634, 10.4518, 10.3634]",25
"[9.0345, 4.5771, 13.8345, 9.3771]",20
"[3.932, 3.2931, 8.732, 8.0931]",25
"[2.3893, 0, 7.1893, 4.5734]",25
"[6.7401, 4.1669, 11.5401, 8.9669]",20
"[5.8908, 0.198, 10.6908, 4.998]",20
"[3.4754, 1.0488, 8.2754, 5.8488]",20
"[0.9014, 2.4021, 5.7014, 7.2021]",25
"[8.7841, 3.9553, 13.5841, 8.7553]",25
"[3.9921, 6.3594, 8.7921, 11.1594]",25
"[2.1155, 0, 6.9155, 4.3837]",20
"[5.4215, 5.1101, 10.2215, 9.9101]",20
"[6.767, 4.4091, 11.567, 9.2091]",25
"[7.1889, 7.6919, 11.9889, 12.4919]",20
"[2.1698, 5.0448, 6.9698, 9.8448]",16
"[4.8629, 2.0207, 9.6629, 6.8207]",20
"[4.1172, 5.7766, 8.9172, 10.5766]",20
"[9.6577, 9.7783, 14.4577, 14.5783]",25
"[2.5825, 6.7398, 7.3825, 11.5398]",25
"[0.0398, 0.3014, 4.8398, 5.1014]",20
"[5.2309, 9.3271, 10.0309, 14.1271]",25
"[1.286, 8.0795, 6.086, 12.8795]",20
"[9.3897, 2.9922, 14.1897, 7.7922]",25
"[7.2566, 9.0087, 12.0566, 13.8087]",20
"[3.6621, 7.3544, 8.4621, 12.1544]",25
"[7.7479, 6.1593, 12.5479, 10.9593]",20
"[9.0903, 9.542, 13.8903, 14.342]",20
"[10.2529, 5.8978, 15, 10.6978]",25
"[1.4743, 2.3067, 6.2743, 7.1067]",25
"[1.9373, 5.8786, 6.7373, 10.6786]",25
"[7.9868, 0.0839, 12.7868, 4.8839]",20
"[7.1343, 7.5321, 11.9343, 12.3321]",20
"[3.3974, 5.2686, 8.1974, 10.0686]",25
"[1.3457, 7.6748, 6.1457, 12.4748]",25
"[0, 10.4897, 4.7559, 15]",25
"[8.549, 6.5386, 13.349, 11.3386]",25
"[2.4963, 9.7241, 7.2963, 14.5241]",25
"[10.2457, 1.0582, 15, 5.8582]",20
"[8.1885, 8.9296, 12.9885, 13.7296]",20
"[6.8888, 7.3446, 11.6888, 12.1446]",25
"[4.4847, 9.8522, 9.2847, 14.6522]",25
"[10.3775, 3.7824, 15, 8.5824]",25
"[8.4904, 4.3487, 13.2904, 9.1487]",25
"[1.3452, 3.1452, 6.1452, 7.9452]",20
"[0.9149, 9.6795, 5.7149, 14.4795]",25
"[10.2455, 0.8349, 15, 5.6349]",25
"[6.2276, 4.0721, 11.0276, 8.8721]",20
"[0.8226, 2.8093, 5.6226, 7.6093]",25
"[2.28, 7.8953, 7.08, 12.6953]",25
"[0, 1.6262, 4.3449, 6.4262]",25
"[4.4143, 0, 9.2143, 4.5356]",25
"[6.5283, 6.283, 11.3283, 11.083]",25
"[8.8557, 1.814, 13.6557, 6.614]",25
"[2.6896, 5.5742, 7.4896, 10.3742]",25
"[2.5601, 6.0603, 7.3601, 10.8603]",20
"[2.3099, 7.1555, 7.1099, 11.9555]",20
"[8.3602, 8.5569, 13.1602, 13.3569]",25
"[10.4045, 5.6082, 15, 10.4082]",25
"[4.9971, 9.0838, 9.7971, 13.8838]",20
"[8.1136, 5.8901, 12.9136, 10.6901]",20
"[3.7925, 2.6813, 8.5925, 7.4813]",25
"[0.7112, 8.5445, 5.5112, 13.3445]",25
"[0.8224, 7.8694, 5.6224, 12.6694]",25
"[5.6072, 10.3074, 10.4072, 15]",25
"[8.0239, 10.4034, 12.8239, 15]",20
"[1.0299, 5.1042, 5.8299, 9.9042]",16
"[5.9129, 2.986, 10.7129, 7.786]",25
"[5.134, 3.4964, 9.934, 8.2964]",20
"[5.418, 0, 10.218, 4.3095]",25
"[4.4539, 4.535, 9.2539, 9.335]",25
"[2.9138, 3.9733, 7.7138, 8.7733]",25
"[8.2706, 7.1542, 13.0706, 11.9542]",20
"[5.0138, 6.7539, 9.8138, 11.5539]",20
"[3.7287, 1.7838, 8.5287, 6.5838]",25
"[0, 2.6094, 4.3434, 7.4094]",25
"[6.1994, 9.3746, 10.9994, 14.1746]",20
"[8.7895, 5.2228, 13.5895, 10.0228]",25
"[10.5546, 4.6697, 15, 9.4697]",25
"[8.8474, 4.0804, 13.6474, 8.8804]",20
"[7.8399, 10.561, 12.6399, 15]",25
"[2.9198, 1.4075, 7.7198, 6.2075]",25
"[6.4444, 5.4467, 11.2444, 10.2467]",25
"[3.5255, 0, 8.3255, 4.3394]",25
"[3.8586, 4.2697, 8.6586, 9.0697]",25
"[4.0388, 9.1459, 8.8388, 13.9459]",16
"[6.0456, 7.7189, 10.8456, 12.5189]",20
"[9.5566, 7.8863, 14.3566, 12.6863]",25
"[5.0183, 7.8526, 9.8183, 12.6526]",20
"[6.672, 6.7659, 11.472, 11.5659]",25
"[6.5524, 4.0584, 11.3524, 8.8584]",20
"[6.5477, 6.5978, 11.3477, 11.3978]",25
"[9.9957, 8.2637, 14.7957, 13.0637]",25
"[8.9782, 8.096, 13.7782, 12.896]",20
"[8.6316, 6.2812, 13.4316, 11.0812]",25
"[3.4138, 2.4633, 8.2138, 7.2633]",25
"[7.4298, 9.2882, 12.2298, 14.0882]",25
"[5.5956, 1.2032, 10.3956, 6.0032]",25
"[8.8293, 4.9269, 13.6293, 9.7269]",25
"[4.7315, 0.0083, 9.5315, 4.8083]",20
"[5.2151, 7.8412, 10.0151, 12.6412]",25
"[4.2331, 3.478, 9.0331, 8.278]",25
"[6.8566, 0, 11.6566, 4.5211]",25
"[5.1802, 10.0966, 9.9802, 14.8966]",16
"[7.233, 4.0015, 12.033, 8.8015]",20
"[7.2158, 6.2759, 12.0158, 11.0759]",25
"[1.8396, 1.8263, 6.6396, 6.6263]",25
"[9.4235, 2.5136, 14.2235, 7.3136]",25
"[0.3387, 8.8036, 5.1387, 13.6036]",25
"[5.3598, 3.6239, 10.1598, 8.4239]",25
"[5.229, 7.7513, 10.029, 12.5513]",25
"[1.3878, 6.8144, 6.1878, 11.6144]",25
"[7.4905, 8.628, 12.2905, 13.428]",25
"[2.5213, 6.3283, 7.3213, 11.1283]",25
"[2.0997, 5.7837, 6.8997, 10.5837]",20
"[1.4305, 8.3454, 6.2305, 13.1454]",25
"[9.2072, 3.192, 14.0072, 7.992]",20
"[1.99, 10.2944, 6.79, 15]",25
"[7.4149, 8.9505, 12.2149, 13.7505]",25
"[0, 9.5732, 4.642, 14.3732]",25
"[6.4715, 3.0451, 11.2715, 7.8451]",20
"[4.3358, 8.0298, 9.1358, 12.8298]",20
"[8.2966, 1.6269, 13.0966, 6.4269]",25
"[6.5099, 1.3551, 11.3099, 6.1551]",25
"[10.3982, 4.4681, 15, 9.2681]",25
"[9.7272, 7.6564, 14.5272, 12.4564]",25
"[6.2901, 2.4342, 11.0901, 7.2342]",25
"[5.3978, 1.0525, 10.1978, 5.8525]",20
"[1.0467, 7.5164, 5.8467, 12.3164]",20
"[3.5442, 7.9154, 8.3442, 12.7154]",25
"[2.1935, 7.5434, 6.9935, 12.3434]",20
"[7.5469, 2.9216, 12.3469, 7.7216]",25
"[0.6915, 3.9465, 5.4915, 8.7465]",25
"[5.0144, 0.6197, 9.8144, 5.4197]",20
"[1.5917, 0.1198, 6.3917, 4.9198]",20
"[6.1922, 9.4554, 10.9922, 14.2554]",20
"[1.9254, 0, 6.7254, 4.6888]",25
"[7.3839, 8.627, 12.1839, 13.427]",25
"[10.2982, 6.3676, 15, 11.1676]",25
"[3.3354, 8.8841, 8.1354, 13.6841]",25
"[0.8224, 7.2575, 5.6224, 12.0575]",25
"[0.5666, 3.9767, 5.3666, 8.7767]",25
"[5.0443, 3.7324, 9.8443, 8.5324]",20
"[1.3883, 2.0952, 6.1883, 6.8952]",20
"[8.6857, 4.6808, 13.4857, 9.4808]",25
"[5.9952, 1.8734, 10.7952, 6.6734]",25
"[7.5073, 3.1973, 12.3073, 7.9973]",20
"[6.1485, 9.6863, 10.9485, 14.4863]",20
"[10.6372, 0.0176, 15, 4.8176]",20
"[8.4314, 9.105, 13.2314, 13.905]",20
"[3.0792, 3.7913, 7.8792, 8.5913]",20
"[5.9988, 9.791, 10.7988, 14.591]",25
"[3.9792, 9.3563, 8.7792, 14.1563]",25
"[7.9959, 1.2055, 12.7959, 6.0055]",25
"[9.7332, 0, 14.5332, 4.47]",25
"[1.126, 6.9459, 5.926, 11.7459]",20
"[0.1397, 3.7503, 4.9397, 8.5503]",20
"[0.9558, 4.6844, 5.7558, 9.4844]",25
"[8.9078, 9.6481, 13.7078, 14.4481]",25
"[0, 0.1815, 4.6973, 4.9815]",20
"[8.915, 0, 13.715, 4.7795]",25
"[2.5642, 0.8153, 7.3642, 5.6153]",25
"[0.5196, 0, 5.3196, 4.6094]",25
"[6.6401, 7.8397, 11.4401, 12.6397]",25
"[7.1918, 8.971, 11.9918, 13.771]",20
"[6.9258, 3.8647, 11.7258, 8.6647]",25
"[6.5679, 10.3595, 11.3679, 15]",25
"[6.686, 2.2226, 11.486, 7.0226]",25
"[0.1741, 9.9739, 4.9741, 14.7739]",20
"[6.1135, 3.4157, 10.9135, 8.2157]",20
"[6.28, 5.7749, 11.08, 10.5749]",25
"[5.3483, 0.181, 10.1483, 4.981]",20
"[3.4561, 4.1217, 8.2561, 8.9217]",20
"[1.7329, 9.3572, 6.5329, 14.1572]",25
"[4.2501, 6.9187, 9.0501, 11.7187]",25
"[7.4917, 7.8248, 12.2917, 12.6248]",25
"[7.5765, 7.9247, 12.3765, 12.7247]",25
"[2.3177, 10.4357, 7.1177, 15]",25
"[1.1913, 9.7889, 5.9913, 14.5889]",20
"[9.0712, 9.0442, 13.8712, 13.8442]",16
"[0.0915, 0.5216, 4.8915, 5.3216]",20
"[8.6062, 4.7547, 13.4062, 9.5547]",25
"[3.6468, 10.5285, 8.4468, 15]",25
"[0, 5.4524, 4.7493, 10.2524]",25
"[4.4655, 0.9359, 9.2655, 5.7359]",25
"[3.9261, 7.4257, 8.7261, 12.2257]",25
"[9.3819, 0, 14.1819, 4.5757]",25
"[5.3745, 0.5122, 10.1745, 5.3122]",25
"[8.4644, 0.4608, 13.2644, 5.2608]",25
"[0, 3.8034, 4.683, 8.6034]",25
"[7.7052, 3.0079, 12.5052, 7.8079]",20
"[0.9561, 8.3992, 5.7561, 13.1992]",25
"[8.5375, 9.0856, 13.3375, 13.8856]",20
"[2.9019, 4.2581, 7.7019, 9.0581]",25
"[2.2484, 5.7404, 7.0484, 10.5404]",25
"[3.1972, 3.293, 7.9972, 8.093]",20
"[8.2766, 10.2105, 13.0766, 15]",25
"[6.0424, 0.6725, 10.8424, 5.4725]",20
"[6.8088, 4.5245, 11.6088, 9.3245]",25
"[10.5659, 7.5571, 15, 12.3571]",25
"[8.8496, 7.3544, 13.6496, 12.1544]",25
"[5.4989, 9.5444, 10.2989, 14.3444]",25
"[8.8141, 2.7628, 13.6141, 7.5628]",25
"[1.2588, 3.6479, 6.0588, 8.4479]",25
"[5.3361, 0.5907, 10.1361, 5.3907]",25
"[3.3682, 5.9389, 8.1682, 10.7389]",25
"[0, 8.6274, 4.788, 13.4274]",25
"[6.7925, 3.0129, 11.5925, 7.8129]",20
"[2.8412, 3.4493, 7.6412, 8.2493]",25
"[3.1432, 7.8834, 7.9432, 12.6834]",20
"[5.1118, 5.3926, 9.9118, 10.1926]",20
"[1.1661, 9.7415, 5.9661, 14.5415]",20
"[3.1464, 3.1687, 7.9464, 7.9687]",16
"[0.2711, 10.4694, 5.0711, 15]",25
"[4.8726, 9.7243, 9.6726, 14.5243]",25
"[9.8893, 10.3612, 14.6893, 15]",25
"[8.635, 9.865, 13.435, 14.665]",25
"[9.8296, 8.4753, 14.6296, 13.2753]",25
"[1.0073, 5.3656, 5.8073, 10.1656]",20
"[5.9468, 10.616, 10.7468, 15]",25
"[8.2802, 7.3727, 13.0802, 12.1727]",25
"[7.8625, 3.5497, 12.6625, 8.3497]",25
"[10.0539, 6.7072, 14.8539, 11.5072]",20
"[4.0088, 4.7032, 8.8088, 9.5032]",20
"[10.4733, 5.4598, 15, 10.2598]",25
"[1.3793, 1.1616, 6.1793, 5.9616]",20
"[7.1971, 5.8031, 11.9971, 10.6031]",20
"[9.6562, 1.5675, 14.4562, 6.3675]",25
"[4.1044, 7.6532, 8.9044, 12.4532]",20
"[0.0612, 0.6113, 4.8612, 5.4113]",20
"[5.6119, 2.4762, 10.4119, 7.2762]",25
"[0.6977, 2.431, 5.4977, 7.231]",25
"[6.58, 5.3954, 11.38, 10.1954]",25
"[0.3792, 0.3155, 5.1792, 5.1155]",25
"[9.027, 6.7043, 13.827, 11.5043]",20
"[1.4417, 9.1525, 6.2417, 13.9525]",20
"[0, 3.6228, 4.5447, 8.4228]",25
"[8.9935, 7.4551, 13.7935, 12.2551]",25
"[2.678, 9.4824, 7.478, 14.2824]",25
"[6.1985, 9.1935, 10.9985, 13.9935]",16
"[9.4993, 4.265, 14.2993, 9.065]",25
"[7.0667, 5.5981, 11.8667, 10.3981]",20
"[10.081, 8.4394, 14.881, 13.2394]",20
"[7.6292, 8.6172, 12.4292, 13.4172]",25
"[10.6794, 2.3735, 15, 7.1735]",25
"[1.7553, 7.864, 6.5553, 12.664]",25
"[8.1277, 5.26, 12.9277, 10.06]",20
"[4.9552, 4.0219, 9.7552, 8.8219]",20
"[9.3862, 8.4178, 14.1862, 13.2178]",25
"[6.0475, 0, 10.8475, 4.7493]",20
"[9.0328, 4.6347, 13.8328, 9.4347]",20
"[1.6253, 2.8528, 6.4253, 7.6528]",25
"[7.2429, 0, 12.0429, 4.3617]",25
"[0.8445, 2.8897, 5.6445, 7.6897]",25
"[9.4365, 7.8648, 14.2365, 12.6648]",25
"[10.3729, 5.5819, 15, 10.3819]",25
"[5.906, 5.6754, 10.706, 10.4754]",25
"[5.387, 5.5709, 10.187, 10.3709]",25
"[8.668, 10.1777, 13.468, 14.9777]",20
"[4.073, 6.5556, 8.873, 11.3556]",20
"[2.9469, 2.8814, 7.7469, 7.6814]",25
"[5.1708, 6.0662, 9.9708, 10.8662]",16
"[5.6599, 10.4377, 10.4599, 15]",25
"[1.3253, 6.6306, 6.1253, 11.4306]",25
"[10.6387, 7.7447, 15, 12.5447]",25
"[5.8382, 3.6257, 10.6382, 8.4257]",25
"[4.004, 9.9891, 8.804, 14.7891]",20
"[9.5277, 7.0004, 14.3277, 11.8004]",20
"[9.566, 9.8618, 14.366, 14.6618]",25
"[8.979, 3.7943, 13.779, 8.5943]",25
"[4.7009, 8.4142, 9.5009, 13.2142]",25
"[3.6735, 7.8929, 8.4735, 12.6929]",25
"[4.8919, 3.2693, 9.6919, 8.0693]",25
"[4.6089, 0.8049, 9.4089, 5.6049]",25
"[3.4704, 4.1502, 8.2704, 8.9502]",20
"[0, 1.4272, 4.5034, 6.2272]",25
"[2.4146, 9.1083, 7.2146, 13.9083]",20
"[6.1033, 2.716, 10.9033, 7.516]",20
"[10.6745, 2.3887, 15, 7.1887]",25
"[5.2544, 7.7826, 10.0544, 12.5826]",25
"[7.2428, 4.3552, 12.0428, 9.1552]",25
"[8.2024, 4.9409, 13.0024, 9.7409]",25
"[7.5132, 5.0034, 12.3132, 9.8034]",20
"[10.3807, 7.5212, 15, 12.3212]",25
"[0.5234, 0.9501, 5.3234, 5.7501]",25
"[10.325, 2.0674, 15, 6.8674]",20
"[0, 2.3361, 4.5927, 7.1361]",25
"[4.8736, 10.1643, 9.6736, 14.9643]",20
"[3.9703, 7.6033, 8.7703, 12.4033]",25
"[8.8449, 0.4986, 13.6449, 5.2986]",25
"[6.3532, 10.6528, 11.1532, 15]",25
"[5.6555, 5.4862, 10.4555, 10.2862]",25
"[3.3831, 10.0964, 8.1831, 14.8964]",20
"[10.3595, 0.6555, 15, 5.4555]",25
"[5.6917, 4.1998, 10.4917, 8.9998]",20
"[7.0224, 0.8288, 11.8224, 5.6288]",20
"[2.4717, 2.622, 7.2717, 7.422]",25
"[4.8728, 8.3848, 9.6728, 13.1848]",25
"[9.1079, 8.3079, 13.9079, 13.1079]",20
"[7.0802, 0.4766, 11.8802, 5.2766]",20
"[3.8648, 6.9895, 8.6648, 11.7895]",25
"[2.7956, 5.1876, 7.5956, 9.9876]",20
"[9.6369, 0.801, 14.4369, 5.601]",25
"[9.0634, 0.6853, 13.8634, 5.4853]",20
"[3.8273, 9.6404, 8.6273, 14.4404]",25
"[1.7534, 5.3323, 6.5534, 10.1323]",25
"[4.166, 9.445, 8.966, 14.245]",20
"[10.6111, 2.7322, 15, 7.5322]",25
"[5.0157, 9.5241, 9.8157, 14.3241]",20
"[5.6017, 1.9038, 10.4017, 6.7038]",25
"[8.0082, 3.2754, 12.8082, 8.0754]",20
"[4.9429, 0, 9.7429, 4.3959]",25
"[10.5764, 6.8616, 15, 11.6616]",25
"[9.8691, 10.3493, 14.6691, 15]",25
"[2.4964, 5.554, 7.2964, 10.354]",25
"[4.4308, 8.0104, 9.2308, 12.8104]",20
"[8.9347, 2.0599, 13.7347, 6.8599]",20
"[2.5751, 7.4101, 7.3751, 12.2101]",25
"[4.1104, 0.9583, 8.9104, 5.7583]",20
"[1.6875, 5.7815, 6.4875, 10.5815]",25
"[6.2031, 10.2528, 11.0031, 15]",25
"[5.4671, 6.3206, 10.2671, 11.1206]",25
"[1.1672, 4.1346, 5.9672, 8.9346]",16
"[2.6337, 7.2887, 7.4337, 12.0887]",25
"[2.491, 1.9013, 7.291, 6.7013]",25
"[3.6181, 4.7701, 8.4181, 9.5701]",25
"[3.29, 6.2842, 8.09, 11.0842]",25
"[1.5295, 9.355, 6.3295, 14.155]",25
"[7.2747, 5.4893, 12.0747, 10.2893]",25
"[0.1514, 3.1513, 4.9514, 7.9513]",16
"[7.2292, 6.7247, 12.0292, 11.5247]",25
"[8.5939, 9.4849, 13.3939, 14.2849]",25
"[3.0321, 5.0298, 7.8321, 9.8298]",16
"[3.1965, 0.9327, 7.9965, 5.7327]",20
"[1.0693, 2.3725, 5.8693, 7.1725]",20
