BRC Query,Data Size
"[[(33.38, 39.95), (132.97, 134.01)]]",0
"[[(28.73, 32.12), (-18.15, -14.98)]]",0
"[[(37.15, 43.74), (138.6, 141.62)]]",0
"[[(-0.05, 1.6), (-143.21, -138.16)]]",0
"[[(-16.36, -14.92), (158.62, 162.39)]]",0
"[[(51.17, 52.9), (-88.05, -82.27)]]",0
"[[(-40.12, -38.65), (55.69, 59.99)]]",0
"[[(-17.59, -11.14), (14.55, 20.29)]]",0
"[[(-29.39, -26.25), (-109.39, -106.9)]]",0
"[[(46.17, 52.82), (64.25, 69.22)]]",0
"[[(-35.19, -32.76), (-162.62, -160.29)]]",0
"[[(-6.54, -2.84), (-94.67, -91.57)]]",0
"[[(38.34, 44.21), (-127.93, -126.67)]]",0
"[[(27.04, 28.13), (-112.67, -110.0)]]",0
"[[(51.66, 54.0), (-2.69, 0.12)]]",217
"[[(10.01, 11.63), (135.01, 138.89)]]",0
"[[(37.9, 40.62), (37.93, 40.7)]]",0
"[[(-40.19, -34.31), (-8.7, -4.74)]]",0
"[[(-39.27, -36.47), (155.9, 159.95)]]",0
"[[(32.68, 35.11), (34.73, 38.68)]]",1
"[[(-9.09, -6.98), (-109.44, -107.11)]]",0
"[[(37.0, 38.42), (15.75, 16.89)]]",0
"[[(54.98, 59.78), (-88.33, -84.88)]]",0
"[[(12.93, 17.09), (123.96, 127.59)]]",0
"[[(-14.13, -11.18), (148.45, 154.86)]]",0
"[[(-45.13, -38.69), (72.64, 76.83)]]",0
"[[(45.42, 48.29), (-49.19, -44.17)]]",0
"[[(3.0, 5.61), (-140.72, -138.39)]]",0
"[[(37.91, 43.27), (88.32, 92.43)]]",0
"[[(45.1, 51.3), (-172.13, -168.52)]]",0
"[[(15.24, 16.8), (152.24, 154.85)]]",0
"[[(52.8, 56.14), (-78.11, -73.68)]]",0
"[[(-42.09, -36.55), (-108.26, -107.04)]]",0
"[[(5.44, 10.36), (-32.49, -28.6)]]",0
"[[(36.31, 38.29), (106.64, 110.22)]]",0
"[[(-3.74, -0.17), (128.45, 132.77)]]",0
"[[(1.62, 4.05), (-132.0, -127.49)]]",0
"[[(-39.28, -32.83), (-54.2, -50.75)]]",0
"[[(35.08, 40.95), (-117.27, -113.49)]]",577
"[[(35.32, 40.34), (-32.11, -26.37)]]",0
"[[(4.65, 9.86), (44.23, 50.17)]]",0
"[[(56.45, 60.79), (129.5, 133.5)]]",0
"[[(13.61, 20.3), (130.73, 137.37)]]",0
"[[(52.48, 55.55), (-73.55, -68.89)]]",0
"[[(47.73, 49.57), (94.74, 96.21)]]",0
"[[(-44.47, -42.36), (-133.84, -128.83)]]",0
"[[(-37.74, -32.16), (57.28, 62.58)]]",0
"[[(-18.59, -12.75), (-3.19, 3.35)]]",0
"[[(41.67, 43.02), (-46.33, -41.62)]]",0
"[[(46.96, 49.25), (-170.04, -165.02)]]",0
"[[(0.66, 6.03), (-43.43, -38.94)]]",0
"[[(-7.67, -6.54), (-46.59, -40.98)]]",0
"[[(47.79, 54.06), (-35.9, -29.71)]]",0
"[[(27.93, 33.14), (-143.65, -139.94)]]",0
"[[(-1.31, 1.04), (-0.12, 2.74)]]",1
"[[(-19.98, -14.09), (109.82, 114.14)]]",0
"[[(-24.77, -19.99), (-43.97, -40.42)]]",0
"[[(26.99, 29.92), (-67.39, -61.7)]]",0
"[[(-6.2, -3.55), (-1.84, -0.26)]]",0
"[[(-23.65, -17.87), (5.74, 11.32)]]",0
"[[(-26.6, -20.18), (167.28, 173.27)]]",0
"[[(14.42, 19.18), (86.03, 92.43)]]",0
"[[(49.9, 53.52), (19.08, 20.55)]]",3
"[[(8.61, 13.04), (-130.83, -128.78)]]",0
"[[(48.4, 51.93), (-51.69, -49.81)]]",0
"[[(41.81, 48.11), (72.96, 78.96)]]",0
"[[(19.25, 25.59), (-23.95, -22.37)]]",0
"[[(-26.35, -24.61), (63.47, 67.37)]]",0
"[[(30.94, 34.3), (149.96, 151.39)]]",0
"[[(-26.69, -22.88), (84.16, 85.58)]]",0
"[[(-16.68, -14.97), (106.1, 112.71)]]",0
"[[(-45.14, -43.18), (-18.68, -16.28)]]",0
"[[(-0.18, 2.78), (-33.35, -29.11)]]",0
"[[(17.04, 18.99), (-68.93, -62.99)]]",11
"[[(-7.13, -2.55), (-93.07, -91.28)]]",0
"[[(-31.34, -27.63), (-144.98, -143.29)]]",0
"[[(-7.71, -3.4), (40.35, 43.81)]]",0
"[[(-14.56, -8.09), (67.22, 71.18)]]",0
"[[(-38.94, -37.53), (68.5, 73.99)]]",0
"[[(-0.71, 2.24), (87.31, 88.45)]]",0
"[[(-26.12, -21.6), (-39.41, -34.12)]]",0
"[[(41.88, 45.48), (-122.04, -120.41)]]",1
"[[(2.32, 7.48), (96.73, 99.63)]]",0
"[[(-45.95, -40.16), (149.66, 151.4)]]",0
"[[(-7.13, -2.6), (-92.14, -90.53)]]",0
"[[(30.18, 36.02), (44.81, 49.1)]]",0
"[[(34.21, 40.85), (-171.16, -167.49)]]",0
"[[(36.54, 40.44), (0.95, 2.47)]]",0
"[[(-47.87, -41.7), (-110.17, -104.5)]]",0
"[[(-19.84, -15.88), (136.82, 142.49)]]",0
"[[(29.51, 31.81), (-82.94, -76.43)]]",14
"[[(-32.21, -30.28), (84.37, 90.87)]]",0
"[[(-29.11, -22.71), (-36.15, -29.64)]]",0
"[[(40.8, 41.88), (169.85, 170.97)]]",0
"[[(-13.33, -7.2), (-168.69, -165.57)]]",0
"[[(52.2, 56.78), (69.18, 75.27)]]",0
"[[(-0.47, 4.17), (109.85, 112.11)]]",0
"[[(45.52, 47.0), (51.61, 57.7)]]",0
"[[(25.92, 27.64), (-21.81, -19.42)]]",0
"[[(2.41, 5.72), (-85.23, -78.92)]]",0
"[[(10.27, 16.17), (117.71, 122.75)]]",0
"[[(24.05, 29.64), (1.21, 3.21)]]",0
"[[(-39.36, -34.63), (-138.83, -133.12)]]",0
"[[(-16.7, -10.06), (-170.33, -166.91)]]",0
"[[(-23.12, -17.26), (76.81, 83.5)]]",0
"[[(8.73, 14.06), (136.67, 139.11)]]",0
"[[(-30.78, -24.2), (-74.36, -69.67)]]",0
"[[(29.8, 36.44), (-174.89, -169.74)]]",0
"[[(-22.14, -16.51), (17.79, 20.67)]]",0
"[[(-14.66, -9.45), (91.47, 95.01)]]",0
"[[(-24.63, -18.36), (-169.39, -168.35)]]",0
"[[(1.5, 2.67), (-154.61, -150.79)]]",0
"[[(-2.46, 0.85), (-92.52, -88.89)]]",0
"[[(55.12, 57.55), (123.13, 128.06)]]",0
"[[(33.98, 37.92), (118.66, 120.37)]]",0
"[[(43.49, 49.61), (-145.7, -141.36)]]",0
"[[(-35.69, -30.64), (-64.7, -59.05)]]",0
"[[(45.02, 49.63), (44.4, 48.39)]]",0
"[[(-9.18, -5.62), (115.25, 121.52)]]",0
"[[(-16.32, -9.73), (-106.18, -100.82)]]",0
"[[(-22.61, -18.29), (-67.92, -66.02)]]",0
"[[(-16.22, -15.21), (-48.25, -44.44)]]",0
"[[(3.46, 9.75), (67.05, 72.33)]]",0
"[[(-16.58, -13.66), (38.91, 41.87)]]",0
"[[(-35.28, -31.92), (163.87, 170.03)]]",0
"[[(-31.91, -30.67), (-165.84, -164.26)]]",0
"[[(32.42, 33.64), (103.88, 107.63)]]",0
"[[(24.69, 27.86), (-82.57, -81.42)]]",78
"[[(-34.23, -32.24), (-134.22, -128.67)]]",0
"[[(52.19, 55.54), (10.56, 12.16)]]",2
"[[(33.25, 34.85), (58.23, 61.99)]]",0
"[[(24.97, 27.22), (166.87, 171.11)]]",0
"[[(-2.69, 2.11), (134.94, 136.57)]]",0
"[[(-39.94, -34.95), (-126.86, -124.76)]]",0
"[[(20.25, 25.63), (42.61, 46.34)]]",0
"[[(-16.34, -10.8), (-19.83, -14.19)]]",0
"[[(-18.89, -15.1), (-91.93, -88.02)]]",0
"[[(-5.85, -2.0), (-99.91, -97.44)]]",0
"[[(20.27, 23.01), (-108.9, -106.7)]]",0
"[[(52.91, 56.9), (-122.49, -118.75)]]",0
"[[(19.87, 26.39), (39.61, 41.07)]]",0
"[[(0.75, 5.53), (-144.72, -138.1)]]",0
"[[(51.97, 54.78), (106.81, 112.05)]]",0
"[[(3.75, 9.29), (-19.24, -17.28)]]",0
"[[(2.43, 9.06), (100.54, 105.62)]]",0
"[[(20.87, 26.91), (-117.37, -116.33)]]",0
"[[(6.51, 9.65), (127.3, 132.9)]]",0
"[[(-21.07, -15.71), (108.08, 110.01)]]",0
"[[(29.0, 33.84), (-108.34, -106.48)]]",1
"[[(-38.11, -33.18), (111.9, 116.87)]]",0
"[[(53.36, 57.8), (169.2, 170.75)]]",0
"[[(-9.71, -7.55), (161.37, 165.39)]]",0
"[[(-15.97, -9.41), (33.02, 36.49)]]",0
"[[(31.6, 33.39), (-27.85, -25.57)]]",0
"[[(42.82, 44.05), (138.5, 144.51)]]",0
"[[(5.15, 10.14), (-77.08, -74.13)]]",0
"[[(52.67, 54.66), (57.57, 61.49)]]",0
"[[(31.85, 37.52), (141.4, 143.69)]]",0
"[[(8.21, 13.62), (-27.93, -21.99)]]",0
"[[(40.27, 44.47), (152.55, 155.19)]]",0
"[[(40.44, 46.83), (142.82, 147.24)]]",0
"[[(-43.29, -38.09), (-134.1, -132.42)]]",0
"[[(44.16, 47.95), (-44.89, -43.74)]]",0
"[[(25.15, 30.47), (-78.63, -73.27)]]",0
"[[(43.91, 50.18), (-152.17, -148.32)]]",0
"[[(-16.51, -13.71), (-152.6, -151.41)]]",0
"[[(37.06, 38.84), (-166.83, -163.06)]]",0
"[[(-46.55, -41.56), (-157.46, -153.39)]]",0
"[[(55.1, 57.8), (29.34, 32.39)]]",0
"[[(-7.14, -3.15), (1.08, 3.85)]]",0
"[[(48.35, 50.7), (112.05, 114.69)]]",0
"[[(-14.55, -11.14), (-6.4, -1.12)]]",0
"[[(51.18, 53.47), (-106.57, -102.57)]]",0
"[[(-43.13, -36.67), (-96.83, -90.52)]]",0
"[[(14.84, 17.74), (-172.31, -170.04)]]",0
"[[(-7.12, -2.92), (62.03, 63.6)]]",0
"[[(-36.42, -31.45), (118.78, 122.77)]]",0
"[[(-21.51, -15.74), (-54.53, -48.49)]]",0
"[[(17.37, 19.16), (-12.11, -5.81)]]",0
"[[(-39.91, -37.49), (-15.18, -9.64)]]",0
"[[(-4.66, -2.75), (-43.6, -42.11)]]",0
"[[(1.26, 5.52), (30.3, 35.48)]]",0
"[[(52.17, 54.4), (-161.22, -155.38)]]",0
"[[(11.31, 13.41), (103.98, 108.85)]]",0
"[[(-39.87, -36.68), (33.14, 37.35)]]",0
"[[(48.61, 52.8), (162.47, 164.51)]]",0
"[[(-7.13, -2.35), (-21.31, -19.09)]]",0
"[[(33.33, 38.13), (160.79, 162.86)]]",0
"[[(-27.92, -23.75), (9.5, 12.56)]]",0
"[[(33.39, 39.12), (26.7, 31.94)]]",0
"[[(18.35, 19.44), (-104.15, -98.94)]]",0
"[[(-41.86, -35.62), (-41.29, -38.48)]]",0
"[[(-42.15, -37.76), (94.84, 98.87)]]",0
"[[(39.62, 44.55), (-109.14, -104.21)]]",793
"[[(-35.45, -33.72), (-139.14, -133.23)]]",0
"[[(-37.95, -34.71), (72.63, 77.99)]]",0
"[[(-1.24, 1.23), (-86.9, -84.41)]]",0
"[[(13.99, 19.0), (92.71, 97.55)]]",0
"[[(-27.86, -25.65), (-69.94, -65.32)]]",0
"[[(8.73, 10.32), (44.86, 51.29)]]",0
"[[(-36.24, -35.15), (86.44, 88.86)]]",0
"[[(13.4, 14.58), (-4.86, -2.16)]]",0
"[[(52.93, 57.57), (40.12, 43.82)]]",0
"[[(49.39, 50.9), (2.65, 5.92)]]",195
"[[(36.45, 39.43), (45.0, 48.71)]]",0
"[[(28.43, 32.2), (-73.63, -72.07)]]",0
"[[(49.9, 55.08), (129.1, 131.34)]]",0
"[[(-5.07, -2.92), (71.91, 74.96)]]",0
"[[(-28.5, -23.49), (-161.78, -159.01)]]",0
"[[(-12.17, -7.25), (-41.96, -36.47)]]",0
"[[(14.1, 15.47), (137.46, 139.59)]]",0
"[[(25.84, 32.23), (145.97, 152.6)]]",0
"[[(45.28, 46.62), (54.99, 60.74)]]",0
"[[(38.19, 44.21), (14.93, 20.09)]]",0
"[[(51.48, 54.4), (-134.43, -131.62)]]",0
"[[(16.11, 18.67), (8.79, 14.34)]]",0
"[[(-39.39, -34.12), (126.64, 130.23)]]",0
"[[(-14.66, -11.84), (79.22, 85.23)]]",0
"[[(-36.73, -31.67), (-4.89, -2.65)]]",0
"[[(11.07, 15.88), (-128.27, -126.84)]]",0
"[[(-11.53, -5.7), (88.93, 91.79)]]",0
"[[(36.88, 41.98), (52.67, 56.75)]]",0
"[[(17.9, 19.14), (14.3, 16.18)]]",0
"[[(36.69, 42.76), (-42.55, -36.27)]]",0
"[[(49.14, 51.3), (19.1, 22.62)]]",3
"[[(24.13, 27.59), (-58.52, -56.79)]]",0
"[[(-35.93, -30.6), (13.87, 17.33)]]",0
"[[(-13.97, -12.6), (-163.97, -160.55)]]",0
"[[(11.19, 14.24), (-96.45, -93.28)]]",0
"[[(-44.85, -39.67), (51.94, 55.54)]]",0
"[[(41.92, 43.03), (103.93, 109.42)]]",0
"[[(12.45, 15.67), (-146.1, -141.12)]]",0
"[[(-32.54, -28.57), (95.92, 100.79)]]",0
"[[(-17.06, -14.18), (-114.5, -112.34)]]",0
"[[(-37.08, -34.6), (-26.83, -22.74)]]",0
"[[(23.59, 25.51), (3.4, 5.02)]]",0
"[[(40.66, 45.03), (44.53, 50.66)]]",0
"[[(15.65, 20.47), (-70.08, -66.11)]]",3
"[[(-32.76, -30.0), (-98.4, -94.44)]]",0
"[[(48.22, 50.78), (-151.34, -146.74)]]",0
"[[(-34.11, -32.51), (-152.72, -146.24)]]",0
"[[(41.59, 42.78), (97.61, 104.1)]]",0
"[[(-12.19, -7.73), (-49.04, -44.73)]]",0
"[[(27.19, 29.01), (64.66, 66.87)]]",0
"[[(21.61, 28.03), (-139.65, -137.09)]]",0
"[[(6.11, 10.16), (169.19, 171.7)]]",0
"[[(14.96, 16.78), (168.67, 171.22)]]",0
"[[(-7.79, -2.62), (39.51, 43.9)]]",0
"[[(-7.92, -2.6), (-104.17, -100.39)]]",0
"[[(23.95, 25.41), (-55.61, -54.37)]]",0
"[[(55.4, 61.67), (-44.62, -43.07)]]",0
"[[(-46.71, -43.3), (55.11, 57.43)]]",0
"[[(48.77, 52.09), (47.97, 49.76)]]",0
"[[(12.14, 17.74), (115.93, 117.39)]]",0
"[[(45.15, 50.36), (154.04, 156.43)]]",0
"[[(11.08, 14.43), (55.04, 59.39)]]",0
"[[(13.85, 19.58), (-159.63, -152.98)]]",0
"[[(-5.02, -3.06), (-152.64, -148.34)]]",0
"[[(39.08, 44.44), (-59.31, -55.7)]]",0
"[[(-34.18, -32.48), (92.91, 96.3)]]",0
"[[(22.28, 23.64), (50.86, 56.3)]]",0
"[[(-21.73, -20.01), (0.28, 6.5)]]",0
"[[(-0.32, 3.77), (-105.68, -101.87)]]",0
"[[(41.9, 43.79), (-144.99, -138.76)]]",0
"[[(53.98, 58.03), (96.25, 101.4)]]",0
"[[(-21.87, -16.87), (77.65, 79.37)]]",0
"[[(-21.63, -17.08), (-145.61, -142.52)]]",0
"[[(-6.69, -3.28), (158.77, 164.12)]]",0
"[[(-31.15, -25.17), (86.65, 92.01)]]",0
"[[(47.25, 49.15), (112.69, 117.49)]]",0
"[[(-41.21, -38.52), (81.42, 87.76)]]",0
"[[(32.04, 36.25), (-148.83, -144.67)]]",0
"[[(27.21, 33.74), (96.77, 103.39)]]",0
"[[(6.63, 9.42), (127.57, 130.5)]]",0
"[[(-45.65, -39.92), (156.83, 160.18)]]",0
"[[(-27.35, -26.35), (83.93, 88.17)]]",0
"[[(29.06, 33.65), (169.04, 170.93)]]",0
"[[(-41.85, -39.53), (95.23, 99.66)]]",0
"[[(54.89, 60.74), (-41.64, -39.48)]]",0
"[[(17.34, 22.97), (127.9, 129.32)]]",0
"[[(45.12, 47.11), (-139.9, -133.39)]]",0
"[[(-19.47, -15.06), (44.66, 50.07)]]",0
"[[(33.62, 35.05), (-16.94, -14.58)]]",0
"[[(51.28, 56.15), (5.6, 9.54)]]",4
"[[(-6.12, -1.13), (-129.09, -125.61)]]",0
"[[(-34.38, -27.81), (144.42, 147.65)]]",0
"[[(-42.79, -39.71), (-134.07, -131.95)]]",0
"[[(-7.69, -3.36), (-75.45, -72.97)]]",2
"[[(6.87, 8.29), (132.57, 138.88)]]",0
"[[(47.53, 54.07), (-21.05, -18.82)]]",0
"[[(42.03, 48.67), (34.05, 38.67)]]",0
"[[(21.52, 23.34), (91.57, 97.98)]]",0
"[[(22.17, 24.53), (-48.36, -47.17)]]",0
"[[(40.56, 45.17), (129.53, 134.75)]]",0
"[[(21.26, 25.39), (-34.31, -29.44)]]",0
"[[(3.99, 7.31), (25.39, 30.58)]]",0
"[[(-33.43, -28.97), (-168.31, -163.09)]]",0
"[[(-5.63, -0.7), (58.51, 61.19)]]",0
"[[(45.92, 49.97), (97.24, 103.55)]]",0
"[[(-18.53, -17.15), (-111.1, -106.07)]]",0
"[[(35.32, 38.58), (96.49, 102.27)]]",0
"[[(-27.09, -24.64), (135.76, 140.15)]]",0
"[[(47.89, 51.25), (-86.51, -83.21)]]",0
"[[(-23.58, -17.48), (17.2, 23.1)]]",0
"[[(-24.99, -23.68), (-11.73, -6.61)]]",0
"[[(-24.48, -22.55), (-165.49, -159.89)]]",0
"[[(-41.54, -36.32), (-92.55, -87.87)]]",0
"[[(-25.74, -19.92), (-1.01, 2.42)]]",0
"[[(41.15, 43.08), (-102.69, -98.77)]]",0
"[[(14.04, 15.35), (142.46, 146.01)]]",0
"[[(37.35, 42.95), (-63.6, -61.52)]]",0
"[[(12.05, 18.51), (-127.22, -121.18)]]",0
"[[(49.8, 54.78), (-135.64, -133.0)]]",0
"[[(-47.14, -44.47), (-69.61, -67.28)]]",0
"[[(-45.14, -41.06), (-123.29, -119.36)]]",0
"[[(-32.83, -30.48), (95.27, 98.74)]]",0
"[[(-9.09, -6.29), (-11.97, -6.9)]]",0
"[[(-46.47, -44.79), (-8.55, -6.1)]]",0
"[[(28.96, 31.51), (-117.34, -112.45)]]",0
"[[(-6.7, -4.23), (95.3, 100.02)]]",0
"[[(51.11, 53.62), (-123.18, -120.91)]]",0
"[[(-37.3, -31.49), (32.88, 39.47)]]",0
"[[(-29.36, -24.16), (-27.46, -25.14)]]",0
"[[(-45.14, -41.54), (-27.91, -26.86)]]",0
"[[(-6.03, -1.85), (24.3, 29.79)]]",0
"[[(-43.69, -38.87), (-1.2, 3.41)]]",0
"[[(25.17, 28.9), (99.64, 102.96)]]",0
"[[(37.13, 40.53), (-133.5, -127.74)]]",0
"[[(24.86, 29.82), (-165.18, -161.96)]]",0
"[[(46.11, 50.37), (-81.56, -76.56)]]",0
"[[(-26.3, -24.72), (-72.87, -66.92)]]",0
"[[(-34.73, -31.93), (83.73, 85.23)]]",0
"[[(-45.45, -43.21), (107.53, 112.17)]]",0
"[[(52.36, 57.63), (163.59, 165.99)]]",0
"[[(-13.96, -10.9), (41.48, 45.77)]]",0
"[[(-12.94, -6.81), (99.95, 105.25)]]",0
"[[(42.32, 45.59), (158.16, 160.53)]]",0
"[[(-9.18, -5.11), (-78.45, -76.65)]]",0
"[[(1.03, 7.24), (25.9, 27.04)]]",0
"[[(34.07, 40.5), (-153.97, -149.86)]]",0
"[[(47.43, 50.66), (25.59, 29.46)]]",0
"[[(-36.97, -30.75), (33.54, 36.56)]]",0
"[[(4.57, 10.23), (155.43, 161.45)]]",0
"[[(-29.18, -23.37), (-113.09, -108.32)]]",0
"[[(-42.38, -39.79), (67.51, 73.39)]]",0
"[[(-30.48, -27.77), (15.41, 19.88)]]",0
"[[(18.65, 23.64), (-2.87, 0.11)]]",0
"[[(17.62, 22.03), (-42.69, -36.45)]]",0
"[[(21.91, 24.2), (105.3, 111.79)]]",0
"[[(39.97, 46.4), (111.97, 117.88)]]",3
"[[(-20.6, -19.47), (56.59, 62.01)]]",2
"[[(5.12, 7.51), (-108.18, -105.14)]]",0
"[[(48.89, 50.94), (16.86, 22.22)]]",3
"[[(43.5, 44.76), (-12.02, -8.54)]]",0
"[[(45.27, 49.54), (-128.15, -123.8)]]",10
"[[(51.36, 55.88), (103.76, 105.49)]]",0
"[[(1.24, 2.59), (-68.33, -62.78)]]",0
"[[(-1.4, 3.52), (-157.98, -154.28)]]",0
"[[(38.34, 41.28), (-65.71, -59.17)]]",0
"[[(40.77, 44.14), (149.12, 151.24)]]",0
"[[(-16.22, -13.01), (-118.24, -114.51)]]",0
"[[(15.91, 17.41), (-140.02, -136.12)]]",0
"[[(40.35, 43.18), (-158.34, -153.11)]]",0
"[[(10.2, 16.4), (70.43, 72.03)]]",0
"[[(-31.18, -28.36), (156.19, 161.47)]]",0
"[[(42.83, 47.19), (1.92, 8.38)]]",24
"[[(-34.41, -29.87), (-69.16, -63.93)]]",0
"[[(-41.18, -34.85), (-159.57, -156.93)]]",0
"[[(-4.64, -1.77), (-168.38, -166.93)]]",0
"[[(-20.26, -13.82), (-132.58, -126.5)]]",0
"[[(5.08, 10.64), (-105.16, -102.86)]]",0
"[[(15.65, 21.05), (-118.14, -112.4)]]",0
"[[(13.49, 14.63), (-165.67, -159.93)]]",0
"[[(11.23, 16.4), (162.58, 165.02)]]",0
"[[(29.63, 32.05), (-126.13, -120.91)]]",0
"[[(9.96, 11.06), (40.81, 46.8)]]",0
"[[(-38.16, -33.88), (-102.68, -100.46)]]",0
"[[(-30.91, -28.18), (-142.47, -139.52)]]",0
"[[(33.13, 38.55), (-147.03, -140.91)]]",0
"[[(-4.19, 1.35), (84.99, 88.46)]]",0
"[[(55.38, 57.34), (138.3, 140.55)]]",0
"[[(-25.39, -22.71), (72.96, 78.25)]]",0
"[[(27.37, 32.1), (143.19, 148.18)]]",0
"[[(-2.2, 0.85), (-62.59, -55.95)]]",0
"[[(7.05, 10.89), (88.05, 89.13)]]",0
"[[(-35.04, -32.41), (147.84, 154.25)]]",17
"[[(43.48, 48.81), (-162.34, -158.43)]]",0
"[[(-20.68, -15.97), (-108.12, -103.97)]]",0
"[[(37.56, 43.8), (169.26, 175.28)]]",0
"[[(-18.47, -12.66), (4.51, 8.13)]]",0
"[[(-8.8, -7.12), (-4.85, 1.75)]]",0
"[[(-41.52, -36.19), (131.34, 133.04)]]",0
"[[(42.45, 43.82), (-82.02, -77.05)]]",58
"[[(-25.53, -23.29), (-73.97, -70.28)]]",0
"[[(27.99, 30.94), (-110.93, -106.04)]]",0
"[[(-34.56, -31.55), (-1.14, 3.89)]]",0
"[[(53.83, 59.67), (-167.68, -166.01)]]",0
"[[(53.33, 56.87), (61.63, 66.7)]]",0
"[[(25.53, 31.94), (92.1, 96.7)]]",0
"[[(-43.78, -40.0), (71.67, 74.65)]]",0
"[[(-2.12, 3.41), (98.46, 99.92)]]",0
"[[(12.89, 18.78), (4.01, 7.77)]]",0
"[[(16.51, 20.43), (-124.46, -120.34)]]",0
"[[(-20.29, -18.55), (80.02, 84.06)]]",0
"[[(-14.08, -12.83), (66.62, 72.37)]]",0
"[[(17.12, 23.5), (108.71, 113.81)]]",0
"[[(-11.64, -8.37), (149.75, 154.37)]]",0
"[[(-30.36, -26.29), (12.97, 16.79)]]",0
"[[(-2.53, 2.4), (111.73, 117.85)]]",0
"[[(36.5, 38.74), (129.68, 131.61)]]",0
"[[(-42.12, -39.21), (112.71, 115.47)]]",0
"[[(19.65, 23.91), (46.67, 51.26)]]",0
"[[(-25.03, -19.25), (143.07, 148.53)]]",0
"[[(-7.43, -4.24), (22.03, 25.63)]]",0
"[[(-18.03, -15.87), (67.14, 71.84)]]",0
"[[(-28.19, -26.37), (-47.34, -44.87)]]",0
"[[(-1.4, 2.22), (36.26, 41.68)]]",0
"[[(0.51, 5.14), (135.74, 140.98)]]",0
"[[(22.7, 27.02), (38.95, 41.31)]]",0
"[[(-42.05, -37.69), (138.34, 143.43)]]",0
"[[(19.73, 24.83), (-169.1, -164.97)]]",0
"[[(14.19, 17.64), (-53.66, -49.55)]]",0
"[[(55.65, 58.31), (34.31, 37.51)]]",0
"[[(-15.94, -10.55), (134.64, 139.97)]]",0
"[[(34.28, 38.2), (51.64, 58.26)]]",0
