BRC Query,Data Size
"[[(14.1, 20.87), (29.55, 34.51)]]",0
"[[(-34.84, -25.96), (-23.35, -21.35)]]",0
"[[(-32.18, -24.46), (-119.21, -112.23)]]",0
"[[(29.16, 34.59), (16.3, 25.37)]]",0
"[[(-44.11, -36.36), (-74.08, -66.2)]]",0
"[[(44.69, 54.84), (-64.12, -55.36)]]",0
"[[(-36.72, -34.55), (-6.8, -4.17)]]",0
"[[(-39.6, -36.36), (-86.15, -76.03)]]",0
"[[(19.46, 30.25), (82.63, 89.34)]]",0
"[[(7.42, 11.43), (87.86, 89.63)]]",0
"[[(14.31, 18.34), (-34.09, -30.57)]]",0
"[[(-47.69, -43.41), (25.82, 27.41)]]",0
"[[(-2.3, 8.23), (-163.09, -156.97)]]",0
"[[(-17.78, -16.22), (114.52, 124.46)]]",0
"[[(-40.4, -30.41), (40.37, 45.1)]]",0
"[[(-5.31, 0.28), (96.07, 105.35)]]",0
"[[(-39.61, -30.31), (-57.68, -52.11)]]",0
"[[(48.55, 53.94), (61.61, 71.91)]]",0
"[[(-7.47, -6.44), (6.04, 14.34)]]",0
"[[(4.2, 5.79), (-42.09, -36.83)]]",0
"[[(30.7, 37.77), (147.99, 154.84)]]",0
"[[(-19.82, -11.86), (-150.74, -148.23)]]",0
"[[(-32.74, -27.73), (-127.01, -119.48)]]",0
"[[(36.52, 40.1), (-73.33, -65.63)]]",0
"[[(-23.77, -15.15), (60.11, 66.14)]]",0
"[[(29.53, 37.88), (12.04, 18.14)]]",0
"[[(39.85, 42.35), (53.39, 61.09)]]",0
"[[(12.2, 16.77), (7.98, 12.83)]]",0
"[[(1.53, 12.01), (14.31, 17.27)]]",0
"[[(-3.98, 6.66), (-155.13, -147.37)]]",0
"[[(46.72, 49.51), (-154.5, -146.32)]]",0
"[[(44.95, 55.53), (12.09, 17.86)]]",95
"[[(32.38, 42.71), (99.14, 103.13)]]",0
"[[(-34.05, -29.73), (-39.12, -29.95)]]",0
"[[(37.25, 39.23), (163.05, 171.73)]]",0
"[[(1.44, 12.17), (-77.49, -73.45)]]",0
"[[(-7.38, -6.34), (-137.7, -127.86)]]",0
"[[(-39.54, -28.9), (-61.39, -51.02)]]",0
"[[(-30.75, -29.62), (-125.94, -117.71)]]",0
"[[(45.03, 47.82), (-144.21, -135.22)]]",0
"[[(-35.75, -33.06), (16.04, 17.72)]]",0
"[[(41.26, 43.84), (-174.0, -166.98)]]",0
"[[(44.82, 49.11), (158.12, 163.18)]]",0
"[[(-9.97, -8.52), (128.23, 133.83)]]",0
"[[(-2.2, 7.47), (-125.68, -124.16)]]",0
"[[(-21.69, -18.97), (-160.71, -157.32)]]",0
"[[(49.67, 53.49), (-73.35, -66.37)]]",0
"[[(-31.26, -20.15), (68.67, 78.48)]]",0
"[[(-39.83, -38.47), (-122.55, -115.46)]]",0
"[[(-9.2, -3.76), (101.38, 105.44)]]",0
"[[(43.03, 47.32), (-26.91, -22.54)]]",0
"[[(-44.65, -33.53), (-23.44, -12.47)]]",0
"[[(50.32, 57.36), (-165.28, -158.67)]]",0
"[[(50.46, 60.27), (144.17, 151.72)]]",0
"[[(51.91, 53.45), (104.13, 114.15)]]",0
"[[(-44.59, -38.07), (-160.29, -151.67)]]",0
"[[(-21.84, -12.07), (155.76, 157.56)]]",0
"[[(-0.74, 2.49), (114.1, 121.77)]]",0
"[[(32.77, 38.48), (-32.5, -22.39)]]",0
"[[(47.49, 55.32), (-83.54, -77.86)]]",0
"[[(-21.69, -11.35), (13.61, 20.9)]]",0
"[[(-0.11, 8.32), (-72.69, -62.51)]]",0
"[[(4.49, 7.99), (42.21, 49.3)]]",0
"[[(-41.2, -39.69), (103.73, 112.03)]]",0
"[[(-10.22, -7.12), (-153.2, -147.84)]]",0
"[[(13.82, 21.77), (158.73, 166.44)]]",0
"[[(-30.38, -20.61), (-68.1, -66.76)]]",0
"[[(28.45, 31.34), (-175.36, -172.15)]]",0
"[[(-0.74, 6.3), (159.83, 161.19)]]",0
"[[(6.13, 9.0), (-108.75, -102.78)]]",0
"[[(-34.61, -28.55), (-172.58, -165.84)]]",0
"[[(30.09, 37.75), (32.87, 36.45)]]",4
"[[(-0.19, 5.06), (-170.38, -165.43)]]",0
"[[(-32.45, -26.58), (135.82, 139.83)]]",0
"[[(18.29, 27.62), (-117.8, -109.38)]]",20
"[[(40.45, 50.29), (91.87, 95.5)]]",0
"[[(14.16, 23.21), (-170.11, -165.29)]]",0
"[[(-23.91, -15.78), (-128.6, -121.85)]]",0
"[[(26.84, 34.51), (14.68, 20.9)]]",0
"[[(26.28, 30.88), (-52.19, -41.71)]]",0
"[[(-19.37, -17.84), (-82.68, -72.07)]]",0
"[[(-4.82, 4.7), (143.37, 154.14)]]",0
"[[(-11.08, -2.73), (165.69, 170.91)]]",0
"[[(9.68, 14.71), (-119.99, -112.97)]]",0
"[[(4.73, 11.92), (-104.78, -102.84)]]",0
"[[(31.51, 35.86), (-95.9, -90.55)]]",118
"[[(12.98, 22.64), (-56.48, -54.4)]]",0
"[[(-36.91, -33.69), (146.33, 149.32)]]",0
"[[(-37.69, -30.26), (144.22, 154.16)]]",18
"[[(-46.91, -40.13), (66.32, 73.38)]]",0
"[[(-46.43, -35.61), (-30.33, -26.37)]]",0
"[[(36.35, 45.92), (18.38, 25.95)]]",246
"[[(-45.34, -37.21), (163.55, 169.77)]]",0
"[[(-21.58, -14.47), (-32.45, -23.0)]]",0
"[[(49.67, 55.91), (67.08, 68.79)]]",0
"[[(36.62, 47.74), (-158.43, -148.12)]]",0
"[[(-45.99, -43.19), (-31.75, -30.29)]]",0
"[[(-5.78, 5.26), (-83.71, -77.66)]]",0
"[[(-5.98, -0.43), (109.57, 119.05)]]",0
"[[(-39.95, -31.41), (58.36, 60.55)]]",0
"[[(-43.09, -40.91), (151.69, 161.9)]]",0
"[[(40.99, 45.26), (-155.1, -150.36)]]",0
"[[(-0.93, 3.95), (-97.72, -93.42)]]",0
"[[(8.01, 16.38), (-98.59, -92.55)]]",0
"[[(-25.83, -17.93), (-66.11, -57.46)]]",0
"[[(28.77, 30.75), (-65.75, -57.93)]]",0
"[[(42.53, 47.3), (-140.26, -131.37)]]",0
"[[(4.76, 11.53), (-93.85, -89.19)]]",0
"[[(-11.84, -5.4), (36.19, 37.31)]]",0
"[[(-19.16, -11.92), (64.61, 75.7)]]",0
"[[(4.45, 6.0), (34.72, 40.85)]]",0
"[[(-45.58, -36.63), (128.46, 136.41)]]",0
"[[(-21.34, -12.4), (133.57, 144.56)]]",0
"[[(-39.45, -30.85), (-80.73, -70.31)]]",2
"[[(10.56, 18.39), (75.43, 85.59)]]",14
"[[(28.92, 35.89), (-46.14, -37.58)]]",0
"[[(-19.64, -8.82), (-91.98, -86.49)]]",0
"[[(-3.59, 0.95), (154.51, 160.67)]]",0
"[[(-40.36, -34.17), (-75.25, -71.52)]]",0
"[[(-7.35, -5.78), (127.85, 136.67)]]",0
"[[(-37.63, -26.68), (-121.63, -116.39)]]",0
"[[(-9.11, -4.13), (151.61, 157.36)]]",0
"[[(38.44, 44.27), (-37.56, -30.98)]]",0
"[[(-41.61, -39.6), (113.42, 114.69)]]",0
"[[(45.97, 57.02), (-122.37, -119.72)]]",1672
"[[(25.21, 27.7), (76.25, 85.06)]]",0
"[[(-36.54, -34.47), (-154.42, -149.73)]]",0
"[[(-34.4, -31.91), (-31.5, -25.6)]]",0
"[[(-15.19, -12.39), (-77.3, -73.31)]]",0
"[[(-16.78, -13.62), (-143.54, -139.15)]]",0
"[[(45.43, 50.82), (71.24, 75.89)]]",0
"[[(-6.03, -4.32), (-74.01, -67.19)]]",0
"[[(32.21, 40.56), (-144.04, -134.99)]]",0
"[[(39.95, 45.62), (138.47, 147.6)]]",0
"[[(-34.21, -23.13), (-27.85, -24.21)]]",0
"[[(12.28, 17.49), (8.9, 19.55)]]",0
"[[(38.97, 45.81), (79.1, 83.44)]]",0
"[[(6.61, 12.88), (-69.57, -64.41)]]",0
"[[(31.15, 36.89), (130.25, 133.98)]]",1
"[[(-47.82, -45.49), (-135.04, -131.0)]]",0
"[[(8.76, 11.5), (-142.59, -134.25)]]",0
"[[(32.56, 37.39), (-127.22, -117.68)]]",3422
"[[(29.14, 31.99), (-122.38, -117.21)]]",0
"[[(-47.39, -40.57), (149.92, 151.47)]]",0
"[[(6.49, 11.62), (-61.78, -59.0)]]",0
"[[(11.03, 15.33), (-80.05, -69.07)]]",0
"[[(9.6, 11.08), (-101.52, -90.77)]]",0
"[[(15.8, 20.92), (143.21, 145.16)]]",0
"[[(9.5, 12.04), (-101.49, -91.05)]]",0
"[[(10.51, 18.78), (-20.53, -17.15)]]",0
"[[(27.77, 32.36), (14.36, 17.94)]]",0
"[[(-38.0, -36.92), (-115.95, -113.03)]]",0
"[[(-19.2, -10.8), (28.02, 33.83)]]",0
"[[(9.6, 17.77), (-96.63, -95.12)]]",0
"[[(6.97, 16.08), (20.21, 26.9)]]",0
"[[(45.04, 50.9), (-169.36, -167.48)]]",0
"[[(44.89, 55.35), (160.64, 164.88)]]",0
"[[(-27.74, -17.75), (98.82, 101.35)]]",0
"[[(50.76, 58.59), (124.27, 128.91)]]",0
"[[(45.81, 48.94), (-172.64, -167.19)]]",0
"[[(-13.03, -11.8), (119.85, 121.8)]]",0
"[[(-2.44, 2.3), (-150.18, -140.89)]]",0
"[[(-11.63, -5.97), (108.62, 118.22)]]",0
"[[(40.84, 46.0), (132.75, 143.87)]]",0
"[[(-14.87, -10.15), (150.98, 160.4)]]",0
"[[(-0.81, 6.66), (-150.75, -145.21)]]",0
"[[(-17.4, -12.3), (-60.25, -56.34)]]",0
"[[(8.99, 15.26), (32.25, 36.27)]]",0
"[[(-8.4, 1.05), (161.09, 172.2)]]",0
"[[(45.55, 47.83), (129.52, 137.06)]]",0
"[[(13.17, 18.5), (43.33, 44.76)]]",0
"[[(-42.52, -34.25), (-106.66, -99.86)]]",0
"[[(-1.74, -0.23), (-161.86, -153.95)]]",0
"[[(42.63, 49.81), (160.28, 167.77)]]",0
"[[(8.08, 19.1), (-57.69, -52.8)]]",0
"[[(28.36, 38.54), (-138.03, -135.93)]]",0
"[[(29.86, 38.07), (-76.77, -66.81)]]",16
"[[(12.37, 21.6), (-12.92, -6.67)]]",0
"[[(-43.37, -36.21), (-155.81, -154.45)]]",0
"[[(50.95, 56.8), (-60.92, -52.28)]]",0
"[[(-4.81, 2.52), (-54.76, -47.12)]]",0
"[[(-11.91, -9.62), (-162.67, -159.21)]]",0
"[[(15.81, 18.96), (32.94, 36.05)]]",0
"[[(38.98, 40.93), (33.22, 41.2)]]",0
"[[(4.01, 5.19), (-165.31, -157.45)]]",0
"[[(-20.57, -15.48), (150.87, 155.74)]]",0
"[[(-16.58, -8.0), (166.11, 176.08)]]",0
"[[(-39.35, -34.57), (54.33, 60.83)]]",0
"[[(-17.25, -13.28), (51.13, 57.82)]]",0
"[[(11.48, 18.98), (-146.31, -140.72)]]",0
"[[(3.31, 6.13), (100.29, 110.55)]]",0
"[[(0.61, 9.24), (-128.22, -123.31)]]",0
"[[(-11.85, -3.22), (-91.15, -85.9)]]",0
"[[(50.18, 51.22), (-2.85, 0.56)]]",114
"[[(3.75, 9.25), (-155.67, -144.87)]]",0
"[[(-18.62, -16.59), (122.55, 130.48)]]",0
"[[(-15.47, -6.78), (109.75, 118.54)]]",0
"[[(-23.94, -18.79), (17.25, 21.24)]]",0
"[[(-37.29, -35.82), (-31.99, -28.42)]]",0
"[[(-2.88, 2.87), (131.88, 135.22)]]",0
"[[(-3.33, 1.38), (44.1, 46.95)]]",0
"[[(32.41, 36.24), (118.85, 122.47)]]",0
"[[(-35.51, -24.74), (64.63, 75.02)]]",0
"[[(17.17, 24.03), (-97.15, -93.99)]]",0
"[[(-1.07, 4.1), (112.01, 113.59)]]",0
"[[(-33.93, -25.81), (54.67, 62.18)]]",0
"[[(-45.89, -35.85), (25.89, 28.0)]]",0
"[[(-19.82, -16.18), (-66.98, -60.76)]]",0
"[[(-42.9, -41.32), (79.51, 86.0)]]",0
"[[(37.11, 47.18), (57.46, 68.57)]]",0
"[[(-36.12, -25.32), (-163.4, -160.57)]]",0
"[[(-31.85, -23.16), (4.17, 7.86)]]",0
"[[(19.25, 30.17), (-79.61, -69.57)]]",1
"[[(14.71, 18.73), (49.01, 51.62)]]",0
"[[(-43.61, -37.24), (90.5, 91.66)]]",0
"[[(39.94, 50.91), (-43.64, -39.36)]]",0
"[[(-37.31, -32.16), (-109.74, -102.71)]]",0
"[[(44.65, 49.12), (-163.81, -156.29)]]",0
"[[(13.42, 14.93), (-139.54, -135.23)]]",0
"[[(39.18, 46.15), (-147.38, -139.32)]]",0
"[[(38.71, 42.62), (-159.14, -153.38)]]",0
"[[(-2.27, 2.52), (-98.17, -91.23)]]",0
"[[(42.32, 47.67), (-156.25, -147.33)]]",0
"[[(23.9, 30.03), (101.86, 108.04)]]",0
"[[(27.79, 34.01), (39.84, 48.42)]]",0
"[[(25.59, 27.12), (-134.24, -123.64)]]",0
"[[(-46.85, -45.26), (-11.66, -7.94)]]",0
"[[(-5.66, 3.2), (64.2, 71.44)]]",0
"[[(6.72, 17.24), (113.05, 119.72)]]",0
"[[(50.03, 60.91), (-53.31, -45.69)]]",0
"[[(36.17, 42.22), (98.08, 104.54)]]",0
"[[(24.53, 30.2), (115.89, 122.12)]]",24
"[[(23.02, 30.0), (40.36, 44.86)]]",0
"[[(0.96, 10.36), (52.82, 62.63)]]",0
"[[(28.35, 31.31), (-54.36, -48.36)]]",0
"[[(-35.24, -24.87), (106.89, 117.73)]]",0
"[[(46.51, 57.29), (-10.3, -8.63)]]",19
"[[(17.97, 28.58), (-19.42, -14.58)]]",0
"[[(35.42, 38.37), (40.19, 47.59)]]",0
"[[(42.19, 44.38), (66.34, 73.12)]]",0
"[[(-45.98, -36.88), (-136.68, -132.09)]]",0
"[[(-13.88, -3.44), (-94.01, -86.66)]]",0
"[[(-30.68, -29.0), (-36.91, -29.81)]]",0
"[[(39.0, 40.14), (-1.72, 4.37)]]",0
"[[(26.05, 32.94), (6.33, 13.17)]]",0
"[[(-44.41, -35.35), (1.95, 12.36)]]",0
"[[(1.69, 8.56), (-108.99, -100.3)]]",0
"[[(49.1, 55.4), (-158.5, -148.76)]]",0
