BRC Query,Data Size
"[[(0.7, 26.89), (-83.03, -61.54)]]",220
"[[(-42.28, -19.85), (-170.54, -168.75)]]",0
"[[(7.8, 26.25), (36.88, 63.77)]]",1
"[[(24.27, 33.22), (-115.1, -109.0)]]",28
"[[(-16.37, -7.3), (122.64, 139.14)]]",0
"[[(0.91, 25.53), (-67.52, -61.35)]]",11
"[[(-5.27, 20.8), (-24.69, 3.77)]]",1
"[[(6.62, 7.97), (17.88, 30.81)]]",0
"[[(33.97, 45.14), (-48.48, -31.24)]]",0
"[[(-35.01, -10.09), (-38.1, -12.16)]]",0
"[[(-30.62, -19.04), (46.28, 75.06)]]",2
"[[(13.56, 30.84), (-61.04, -32.27)]]",0
"[[(-3.17, 2.84), (48.68, 64.99)]]",0
"[[(-6.53, 15.4), (12.09, 31.92)]]",0
"[[(30.43, 58.21), (-3.91, 18.62)]]",2486
"[[(19.1, 21.48), (-2.22, 3.07)]]",0
"[[(-3.12, 24.32), (49.24, 69.7)]]",0
"[[(-46.6, -38.43), (-62.08, -40.94)]]",0
"[[(-45.93, -24.67), (108.68, 117.59)]]",0
"[[(-18.12, 9.89), (145.11, 162.1)]]",0
"[[(-29.54, -1.78), (-67.25, -44.29)]]",8
"[[(-37.5, -23.98), (-18.3, 3.48)]]",0
"[[(20.72, 31.81), (-99.73, -76.06)]]",6843
"[[(-16.03, 3.25), (-131.81, -121.63)]]",0
"[[(-29.55, -18.17), (18.26, 33.1)]]",2
"[[(-20.9, -10.01), (37.35, 47.85)]]",0
"[[(-22.62, -5.68), (6.72, 20.11)]]",0
"[[(-43.46, -18.78), (18.24, 38.9)]]",11
"[[(-27.92, -16.93), (115.96, 140.06)]]",0
"[[(-12.41, 8.66), (64.38, 66.2)]]",0
"[[(-45.39, -29.86), (142.08, 161.42)]]",26
"[[(25.8, 44.95), (80.91, 96.44)]]",0
"[[(-45.19, -29.0), (126.48, 134.81)]]",0
"[[(-44.37, -36.05), (-152.76, -133.45)]]",0
"[[(-22.3, -5.77), (-24.15, 0.57)]]",0
"[[(16.38, 19.05), (32.88, 34.14)]]",0
"[[(11.32, 27.42), (-115.21, -102.47)]]",22
"[[(23.94, 31.88), (-111.51, -83.84)]]",5526
"[[(14.36, 35.07), (-0.09, 3.15)]]",0
"[[(9.23, 31.92), (-56.07, -49.27)]]",0
"[[(-8.84, 11.2), (7.97, 19.41)]]",0
"[[(16.86, 28.64), (69.84, 93.03)]]",0
"[[(-30.6, -24.12), (-130.3, -123.72)]]",0
"[[(-38.84, -31.25), (-145.87, -134.52)]]",0
"[[(29.34, 35.72), (-148.54, -141.44)]]",0
"[[(-30.89, -10.4), (114.99, 129.9)]]",0
"[[(9.1, 22.33), (71.37, 79.33)]]",3
"[[(13.82, 32.88), (28.78, 53.38)]]",5
"[[(2.17, 20.28), (28.59, 35.93)]]",0
"[[(20.28, 31.38), (145.67, 149.23)]]",0
"[[(-21.05, -12.35), (-122.63, -106.91)]]",0
"[[(11.99, 26.27), (-115.13, -102.47)]]",22
"[[(-42.48, -33.81), (-85.62, -72.93)]]",0
"[[(-36.25, -16.03), (132.21, 146.3)]]",0
"[[(13.89, 36.89), (-141.45, -119.65)]]",153
"[[(3.46, 32.47), (147.93, 167.86)]]",0
"[[(18.4, 27.62), (-89.66, -70.98)]]",306
"[[(-26.64, -12.88), (53.41, 60.27)]]",2
"[[(3.08, 30.25), (-35.05, -20.42)]]",0
"[[(-41.39, -14.1), (-0.15, 1.96)]]",0
"[[(-6.39, 18.47), (87.65, 104.68)]]",0
"[[(24.13, 45.67), (-143.07, -120.01)]]",8191
"[[(-28.79, -12.12), (135.36, 160.51)]]",85
"[[(-20.6, 4.04), (-67.6, -58.8)]]",0
"[[(-22.19, -0.73), (104.21, 124.77)]]",0
"[[(-17.06, 8.16), (-100.64, -86.92)]]",0
"[[(-43.6, -18.95), (27.24, 55.01)]]",2
"[[(5.89, 31.1), (-159.99, -151.35)]]",1193
"[[(11.9, 18.09), (-73.61, -55.32)]]",1
"[[(-6.49, 2.8), (120.95, 148.12)]]",0
"[[(-9.95, 8.73), (8.05, 35.36)]]",0
"[[(-16.84, -3.36), (-42.54, -29.3)]]",1
"[[(-41.12, -23.05), (-130.05, -124.6)]]",0
"[[(26.5, 27.89), (-87.28, -79.95)]]",123
"[[(25.94, 50.15), (11.76, 32.05)]]",329
"[[(-11.06, 1.6), (83.03, 108.04)]]",0
"[[(-26.86, -2.23), (106.02, 107.11)]]",0
"[[(-40.5, -25.67), (33.18, 47.75)]]",0
"[[(26.34, 49.12), (-11.99, -3.86)]]",9
"[[(-35.34, -30.19), (46.59, 62.06)]]",0
"[[(-18.38, -1.79), (-60.11, -57.92)]]",0
"[[(27.18, 46.18), (-127.82, -108.88)]]",12960
"[[(32.25, 38.31), (89.11, 116.89)]]",0
"[[(23.08, 31.62), (19.37, 37.29)]]",2
"[[(21.54, 25.57), (-90.36, -61.91)]]",8
"[[(9.08, 12.41), (120.17, 121.84)]]",0
"[[(-23.74, -14.58), (-41.58, -17.54)]]",0
"[[(30.84, 42.3), (71.77, 82.89)]]",0
"[[(28.82, 50.15), (15.66, 44.35)]]",299
"[[(-18.76, 3.64), (110.13, 133.52)]]",0
"[[(-25.71, 3.07), (-110.88, -104.29)]]",0
"[[(-37.42, -25.79), (13.46, 35.35)]]",11
"[[(2.36, 13.77), (102.15, 103.28)]]",0
"[[(-7.99, 17.44), (-112.28, -88.16)]]",0
"[[(23.4, 36.54), (-165.27, -160.54)]]",0
"[[(34.07, 37.94), (-124.91, -104.94)]]",8693
"[[(30.16, 43.58), (-123.96, -101.66)]]",13473
"[[(4.33, 22.33), (-166.48, -156.57)]]",1179
"[[(-44.81, -16.75), (-53.79, -25.4)]]",9
"[[(-23.74, -22.33), (87.48, 106.36)]]",0
"[[(-9.32, -2.99), (-101.81, -91.3)]]",0
"[[(30.99, 47.56), (-100.46, -94.04)]]",5103
"[[(21.05, 40.07), (-21.28, 2.64)]]",9
"[[(16.04, 25.13), (135.52, 160.22)]]",0
"[[(22.4, 33.38), (-167.61, -160.91)]]",0
"[[(-5.21, 10.06), (117.7, 125.28)]]",0
"[[(-15.75, 0.23), (-142.47, -120.99)]]",0
"[[(33.08, 41.48), (-57.2, -36.82)]]",0
"[[(5.31, 20.27), (-66.73, -50.05)]]",11
"[[(22.32, 26.46), (69.31, 83.36)]]",0
"[[(-29.97, -17.12), (-124.03, -113.91)]]",0
"[[(-43.61, -25.46), (114.68, 140.22)]]",0
"[[(28.23, 56.22), (93.83, 101.53)]]",0
"[[(-17.38, 6.12), (-100.79, -79.44)]]",0
"[[(-10.38, -5.21), (-68.22, -49.88)]]",0
"[[(0.97, 2.67), (-99.66, -72.48)]]",0
"[[(-42.38, -32.73), (8.23, 36.45)]]",9
"[[(-0.59, 25.09), (-68.6, -45.29)]]",11
"[[(5.06, 15.2), (-52.71, -49.95)]]",0
"[[(22.91, 45.86), (-117.46, -102.97)]]",3224
"[[(-33.71, -16.2), (-120.05, -113.45)]]",0
"[[(-11.77, 3.55), (-7.42, 1.65)]]",1
"[[(-41.15, -34.78), (0.72, 20.96)]]",0
"[[(-30.29, -24.24), (-28.81, -20.58)]]",0
"[[(-32.05, -15.11), (47.45, 52.63)]]",0
"[[(6.49, 31.03), (50.96, 74.4)]]",1
"[[(-28.02, -7.71), (56.36, 74.2)]]",2
"[[(21.44, 28.55), (-77.7, -75.13)]]",0
"[[(5.25, 20.46), (-39.19, -36.74)]]",0
"[[(-46.18, -44.65), (-156.7, -150.44)]]",0
"[[(18.12, 26.95), (-96.91, -81.89)]]",16
"[[(20.97, 38.5), (65.78, 73.75)]]",0
"[[(-48.08, -27.38), (-174.72, -150.31)]]",0
"[[(0.97, 11.85), (112.96, 124.02)]]",0
"[[(28.96, 34.1), (102.56, 104.68)]]",0
"[[(-46.98, -44.19), (19.06, 27.67)]]",0
"[[(-17.76, 1.31), (-66.85, -56.65)]]",0
"[[(-23.88, -4.37), (83.54, 103.12)]]",0
"[[(-40.46, -16.1), (-5.52, 7.71)]]",0
"[[(-20.09, -7.14), (-142.67, -115.52)]]",0
"[[(9.88, 29.86), (-169.12, -141.1)]]",1193
"[[(-22.83, 0.09), (-89.78, -66.88)]]",2
"[[(-43.39, -42.35), (-43.72, -34.83)]]",0
"[[(24.96, 28.96), (-74.27, -51.22)]]",0
"[[(-4.73, -1.34), (124.06, 149.99)]]",0
"[[(-36.82, -29.78), (-127.92, -100.01)]]",0
"[[(-42.48, -36.79), (-99.97, -71.35)]]",0
"[[(-30.42, -27.19), (-80.64, -59.33)]]",0
"[[(22.89, 36.99), (27.45, 38.32)]]",7
"[[(9.71, 28.72), (-77.21, -53.64)]]",11
"[[(-14.92, -7.45), (-13.49, 10.44)]]",0
"[[(-4.06, 11.03), (103.87, 131.21)]]",0
"[[(5.62, 11.57), (132.73, 149.34)]]",0
"[[(-3.76, 21.05), (-84.62, -58.31)]]",13
"[[(-32.64, -25.19), (-50.28, -23.12)]]",1
"[[(-27.16, -16.54), (141.01, 169.14)]]",1
"[[(-40.9, -16.2), (-105.9, -81.65)]]",0
"[[(1.55, 8.93), (109.99, 138.24)]]",0
"[[(26.6, 31.76), (-160.04, -156.08)]]",0
"[[(33.56, 44.35), (-71.92, -54.26)]]",827
"[[(-8.12, 7.23), (-173.99, -150.9)]]",0
"[[(-43.86, -34.08), (-80.61, -56.66)]]",0
"[[(8.82, 33.31), (-78.98, -57.38)]]",12
"[[(-29.55, -25.89), (4.04, 8.03)]]",0
"[[(-32.32, -27.85), (-118.51, -113.5)]]",0
"[[(4.52, 25.97), (24.95, 28.76)]]",0
"[[(23.6, 31.21), (120.79, 126.65)]]",26
"[[(-32.58, -3.56), (-11.79, 12.24)]]",0
"[[(17.43, 39.08), (-87.65, -84.13)]]",274
"[[(1.53, 24.05), (-29.98, -11.82)]]",0
"[[(-5.34, 18.0), (80.95, 109.89)]]",0
"[[(24.02, 45.13), (13.51, 31.33)]]",289
"[[(-1.52, 12.1), (130.91, 146.6)]]",0
"[[(-22.54, -21.13), (45.82, 60.0)]]",0
"[[(-36.55, -27.09), (28.54, 32.98)]]",0
"[[(11.31, 13.8), (81.45, 103.36)]]",0
"[[(-1.81, 9.72), (15.35, 26.94)]]",0
"[[(-41.25, -23.76), (147.59, 156.21)]]",102
"[[(-20.86, -10.59), (-33.23, -9.19)]]",0
"[[(18.68, 22.81), (3.65, 4.85)]]",0
"[[(-1.98, -0.7), (117.75, 131.44)]]",0
"[[(3.88, 13.2), (88.28, 99.61)]]",0
"[[(-19.79, 7.56), (-108.33, -84.02)]]",0
"[[(-6.82, 17.45), (-14.07, -0.13)]]",0
"[[(29.74, 39.09), (-59.79, -32.42)]]",0
"[[(33.63, 45.93), (120.7, 136.07)]]",5
"[[(6.84, 18.58), (116.6, 141.13)]]",0
"[[(24.49, 39.29), (52.31, 70.25)]]",1
"[[(-45.11, -19.35), (-110.61, -93.11)]]",0
"[[(3.64, 20.32), (21.01, 45.34)]]",0
"[[(-37.12, -24.04), (-55.19, -28.66)]]",1
"[[(-3.32, -0.83), (112.58, 116.29)]]",0
"[[(-18.92, -1.05), (131.16, 157.28)]]",0
"[[(-7.14, 3.33), (85.15, 90.45)]]",0
"[[(21.72, 24.86), (148.31, 156.06)]]",0
"[[(-17.21, -1.92), (138.81, 147.82)]]",0
"[[(30.45, 59.16), (103.23, 123.54)]]",6
"[[(-9.61, -5.41), (-91.8, -63.34)]]",0
"[[(-22.16, 3.0), (-104.78, -82.07)]]",0
"[[(-29.32, -26.94), (-153.3, -128.09)]]",0
"[[(-36.15, -31.82), (41.92, 68.84)]]",0
"[[(-10.99, 1.03), (-44.5, -33.5)]]",1
"[[(9.47, 29.53), (22.96, 41.29)]]",0
"[[(-21.77, -19.27), (-12.25, -9.25)]]",0
"[[(-8.54, 5.84), (-165.1, -137.76)]]",0
"[[(-40.67, -33.7), (67.88, 77.3)]]",0
"[[(-12.98, -10.43), (-119.81, -95.33)]]",0
"[[(-44.3, -42.38), (-13.97, 13.25)]]",0
"[[(15.51, 25.8), (-139.06, -134.98)]]",0
"[[(-3.69, 10.24), (3.52, 22.87)]]",0
"[[(-13.95, 5.87), (-109.71, -107.1)]]",0
"[[(4.54, 9.3), (120.74, 137.76)]]",0
"[[(-27.63, -22.11), (119.45, 147.83)]]",0
"[[(-16.98, 6.4), (-18.84, -16.24)]]",0
"[[(24.76, 40.07), (-119.71, -113.19)]]",4076
"[[(6.73, 19.62), (-39.51, -31.11)]]",0
"[[(33.58, 60.87), (-56.4, -34.23)]]",0
"[[(-8.4, 5.15), (-92.81, -68.78)]]",2
"[[(4.24, 14.68), (139.97, 160.46)]]",0
"[[(-1.07, 14.41), (93.83, 109.95)]]",0
"[[(4.82, 26.25), (-127.1, -122.94)]]",0
"[[(-22.41, -13.16), (-20.77, -14.45)]]",0
"[[(25.09, 53.16), (-98.84, -73.09)]]",17547
"[[(5.9, 27.67), (122.93, 144.94)]]",0
"[[(-45.52, -25.87), (-75.87, -73.59)]]",0
"[[(-35.72, -15.2), (125.47, 133.56)]]",0
"[[(-4.78, 5.35), (-8.04, 17.24)]]",1
"[[(-44.72, -25.09), (36.57, 60.43)]]",0
"[[(-21.4, -4.72), (-135.08, -122.52)]]",0
"[[(33.96, 52.7), (-19.25, 2.25)]]",1016
"[[(0.73, 15.83), (-124.03, -106.05)]]",0
"[[(-28.1, -17.05), (-128.4, -101.6)]]",0
"[[(-18.2, 6.56), (58.69, 75.5)]]",0
"[[(-31.11, -29.52), (-15.26, -2.87)]]",0
"[[(31.19, 33.35), (-28.9, -11.75)]]",0
"[[(22.39, 41.67), (-152.89, -146.17)]]",0
"[[(16.7, 42.18), (44.84, 50.65)]]",0
"[[(1.87, 25.51), (-18.03, 10.28)]]",0
"[[(27.1, 36.02), (124.2, 133.2)]]",1
"[[(28.31, 50.28), (106.07, 120.55)]]",3
"[[(-17.63, 2.61), (92.53, 115.29)]]",0
"[[(16.76, 33.71), (-121.3, -99.11)]]",1657
"[[(-32.66, -27.1), (33.27, 49.4)]]",0
"[[(9.6, 22.26), (-92.16, -77.97)]]",12
"[[(-33.14, -5.62), (-21.94, 5.6)]]",0
"[[(10.62, 21.07), (88.46, 103.85)]]",0
"[[(3.63, 22.39), (-132.6, -113.73)]]",0
"[[(-19.93, -16.07), (-56.06, -34.38)]]",1
"[[(-44.01, -19.95), (30.19, 33.32)]]",0
"[[(-6.79, 17.82), (-97.6, -92.96)]]",0
"[[(22.39, 42.08), (-130.51, -112.9)]]",11818
"[[(-39.73, -26.83), (-45.04, -39.34)]]",0
"[[(-19.91, -0.29), (-117.23, -95.88)]]",0
"[[(11.57, 30.51), (71.94, 74.61)]]",0
"[[(-36.94, -16.53), (-112.37, -86.95)]]",0
"[[(-27.55, -3.34), (-26.17, 2.52)]]",0
"[[(-10.5, 16.75), (-70.56, -50.24)]]",0
"[[(14.8, 33.07), (139.81, 150.93)]]",0
"[[(-11.12, -0.83), (-83.28, -79.76)]]",0
"[[(-16.23, 6.76), (25.5, 41.96)]]",0
"[[(-32.53, -29.83), (-144.07, -139.33)]]",0
"[[(-18.07, -8.38), (-156.07, -140.47)]]",0
"[[(-19.22, -12.35), (76.7, 83.57)]]",0
"[[(-38.47, -22.27), (85.49, 98.75)]]",0
"[[(-3.64, 22.21), (-94.19, -87.24)]]",0
"[[(15.25, 43.09), (-27.61, -7.91)]]",4
"[[(-22.09, -0.57), (-23.07, -0.79)]]",0
"[[(-41.77, -15.83), (35.28, 61.93)]]",2
"[[(-0.28, 1.06), (-78.94, -70.16)]]",0
"[[(6.56, 24.91), (-121.66, -116.2)]]",0
"[[(7.43, 30.14), (114.45, 127.73)]]",24
"[[(28.97, 40.13), (42.03, 63.09)]]",0
"[[(14.79, 28.86), (-56.4, -55.13)]]",0
"[[(15.61, 17.4), (66.4, 68.52)]]",0
"[[(-2.48, 8.79), (-23.49, -9.7)]]",0
"[[(-40.53, -36.94), (-170.15, -153.89)]]",0
"[[(-10.58, 0.84), (-47.38, -42.0)]]",0
"[[(-4.96, 6.9), (13.89, 33.4)]]",0
"[[(33.1, 58.75), (-106.68, -92.73)]]",4415
"[[(13.41, 17.79), (-134.82, -133.55)]]",0
"[[(20.19, 42.99), (57.49, 59.54)]]",0
"[[(-33.74, -22.88), (108.98, 129.09)]]",0
"[[(-24.68, -13.9), (-152.6, -141.92)]]",0
"[[(24.46, 43.22), (-84.49, -60.78)]]",5838
"[[(-27.62, -18.9), (138.81, 151.66)]]",0
"[[(15.66, 34.11), (-18.79, -4.9)]]",6
"[[(-7.9, -1.43), (-45.21, -22.0)]]",1
"[[(22.35, 35.44), (132.27, 159.99)]]",5
"[[(-32.57, -13.07), (53.7, 70.17)]]",2
"[[(-41.92, -33.28), (65.14, 70.65)]]",0
"[[(-39.63, -38.35), (-28.66, -15.35)]]",0
"[[(-47.21, -24.91), (-134.04, -109.3)]]",0
"[[(-38.27, -13.92), (9.13, 13.89)]]",0
"[[(13.37, 28.4), (127.81, 131.69)]]",0
"[[(12.02, 14.26), (77.42, 82.07)]]",12
"[[(-42.09, -37.64), (41.42, 47.0)]]",0
"[[(-44.89, -32.25), (18.13, 26.15)]]",9
"[[(11.92, 31.08), (-64.26, -38.47)]]",1
"[[(17.65, 24.84), (-8.1, 10.34)]]",0
"[[(5.02, 16.12), (-152.5, -134.82)]]",0
"[[(-41.73, -25.19), (34.25, 54.2)]]",0
"[[(-44.76, -37.34), (-43.0, -28.5)]]",0
"[[(-6.19, 20.46), (67.59, 81.33)]]",14
"[[(-6.47, -5.01), (61.47, 84.26)]]",0
"[[(-16.26, -6.15), (38.59, 66.24)]]",0
"[[(-48.21, -23.16), (-133.95, -107.54)]]",0
"[[(16.71, 39.4), (-170.07, -146.71)]]",1193
"[[(-7.18, 4.19), (-14.51, -6.15)]]",0
"[[(-41.74, -18.15), (-145.08, -134.48)]]",0
"[[(-23.58, -20.69), (-171.07, -157.3)]]",0
"[[(-43.33, -34.87), (-61.95, -48.33)]]",0
"[[(-23.67, -16.43), (-99.99, -76.33)]]",0
"[[(33.87, 50.94), (-114.34, -107.63)]]",547
