BRC Query,Data Size
"[[(-37.78, -18.9), (37.07, 46.29)]]",0
"[[(-28.57, -13.12), (-42.95, -33.2)]]",0
"[[(-24.19, -14.4), (19.03, 24.49)]]",0
"[[(-14.75, -7.07), (-86.06, -72.9)]]",0
"[[(34.19, 43.51), (61.16, 69.32)]]",0
"[[(38.65, 54.56), (-84.05, -79.94)]]",274
"[[(22.78, 30.54), (-14.63, -2.53)]]",0
"[[(-37.91, -36.86), (35.45, 48.95)]]",0
"[[(18.15, 23.87), (116.37, 126.52)]]",0
"[[(9.54, 13.81), (96.05, 105.96)]]",0
"[[(31.31, 41.88), (49.45, 57.02)]]",0
"[[(-38.18, -28.3), (-163.33, -146.85)]]",0
"[[(-39.61, -30.53), (-66.88, -48.6)]]",0
"[[(14.7, 24.36), (51.94, 54.87)]]",0
"[[(38.65, 45.43), (71.18, 73.45)]]",0
"[[(3.45, 20.32), (101.02, 120.72)]]",0
"[[(18.03, 35.59), (-47.94, -29.01)]]",0
"[[(-15.27, -3.93), (-33.48, -13.76)]]",0
"[[(-45.82, -33.27), (-36.47, -31.01)]]",0
"[[(-26.21, -19.81), (-46.59, -37.52)]]",0
"[[(-7.06, -5.8), (-69.78, -61.3)]]",0
"[[(-27.66, -15.62), (39.43, 44.52)]]",0
"[[(-24.33, -7.1), (-152.73, -138.49)]]",0
"[[(-7.56, 3.25), (-8.25, -2.56)]]",0
"[[(42.19, 59.48), (-151.57, -147.85)]]",0
"[[(-46.25, -39.77), (55.92, 58.54)]]",0
"[[(35.26, 48.97), (40.93, 43.77)]]",0
"[[(39.01, 40.95), (-84.95, -70.49)]]",2818
"[[(38.71, 47.81), (134.33, 154.31)]]",0
"[[(16.05, 20.51), (-168.09, -151.47)]]",0
"[[(41.98, 50.56), (-138.09, -129.61)]]",0
"[[(0.75, 4.54), (-69.74, -57.47)]]",0
"[[(21.15, 26.82), (-2.05, 15.36)]]",0
"[[(12.8, 14.22), (8.7, 12.21)]]",0
"[[(31.93, 36.24), (70.62, 89.49)]]",0
"[[(8.49, 25.22), (-163.67, -155.3)]]",1193
"[[(-32.09, -27.89), (31.1, 33.27)]]",0
"[[(21.51, 34.44), (-78.18, -65.98)]]",0
"[[(6.26, 24.85), (-81.17, -62.34)]]",14
"[[(-8.66, -5.7), (-28.77, -23.04)]]",0
"[[(-19.13, 0.92), (-10.71, -1.59)]]",0
"[[(-27.29, -19.92), (121.32, 122.37)]]",0
"[[(30.05, 36.41), (-132.41, -124.45)]]",0
"[[(-18.28, -9.67), (-142.47, -136.47)]]",0
"[[(-37.84, -29.9), (-123.57, -117.88)]]",0
"[[(-17.25, -2.73), (153.16, 161.17)]]",0
"[[(-17.82, -5.14), (121.11, 132.6)]]",0
"[[(6.91, 8.21), (-26.06, -15.33)]]",0
"[[(-0.42, 18.51), (126.24, 132.83)]]",0
"[[(33.38, 45.36), (-164.6, -154.9)]]",0
"[[(19.65, 21.13), (-72.22, -54.76)]]",0
"[[(21.44, 32.68), (-20.07, -8.57)]]",1
"[[(-35.02, -19.19), (133.99, 146.58)]]",0
"[[(-14.41, 0.63), (50.61, 69.12)]]",0
"[[(-17.85, -5.11), (43.47, 50.56)]]",0
"[[(-2.74, 9.95), (-55.13, -47.47)]]",0
"[[(-7.18, 2.46), (68.41, 85.32)]]",0
"[[(30.03, 47.5), (59.44, 69.74)]]",0
"[[(14.34, 16.26), (57.02, 61.96)]]",0
"[[(19.73, 39.13), (133.06, 135.94)]]",4
"[[(33.27, 42.36), (-73.55, -54.92)]]",561
"[[(-10.56, 9.16), (40.3, 52.77)]]",0
"[[(23.96, 25.5), (-129.39, -112.67)]]",0
"[[(21.59, 28.51), (55.43, 67.36)]]",0
"[[(-6.42, 10.48), (-6.21, 9.94)]]",1
"[[(37.0, 48.54), (-143.57, -136.67)]]",0
"[[(-21.68, -5.66), (-150.44, -138.45)]]",0
"[[(16.13, 22.82), (128.98, 132.96)]]",0
"[[(-38.96, -36.59), (87.23, 105.95)]]",0
"[[(-46.32, -33.75), (-162.7, -146.11)]]",0
"[[(-21.08, -7.5), (61.43, 66.62)]]",0
"[[(0.08, 3.15), (147.88, 161.81)]]",0
"[[(38.91, 44.46), (-128.07, -108.18)]]",623
"[[(-37.49, -19.43), (-138.37, -130.88)]]",0
"[[(-6.93, 4.48), (9.81, 24.74)]]",0
"[[(-20.74, -15.37), (105.13, 118.04)]]",0
"[[(-2.27, -0.96), (81.58, 98.4)]]",0
"[[(-26.21, -18.23), (-35.61, -23.44)]]",0
"[[(13.81, 19.88), (-117.58, -116.52)]]",0
"[[(34.1, 42.81), (155.36, 169.78)]]",0
"[[(37.77, 55.51), (65.58, 71.9)]]",0
"[[(-1.77, 15.89), (54.08, 57.58)]]",0
"[[(-1.19, 12.04), (124.93, 139.7)]]",0
"[[(-35.12, -26.39), (-173.55, -161.08)]]",0
"[[(11.37, 26.24), (-89.32, -75.89)]]",197
"[[(-31.95, -17.56), (82.54, 100.23)]]",0
"[[(10.02, 25.56), (-70.38, -55.72)]]",11
"[[(14.86, 26.24), (87.45, 91.58)]]",0
"[[(17.1, 28.02), (-71.29, -67.33)]]",0
"[[(-2.54, 16.59), (41.85, 57.54)]]",0
"[[(42.42, 45.59), (-150.81, -146.93)]]",0
"[[(-31.23, -12.67), (37.57, 46.45)]]",0
"[[(-44.03, -24.99), (-101.99, -94.24)]]",0
"[[(-11.82, 7.1), (33.32, 49.09)]]",0
"[[(-19.91, -5.76), (153.84, 162.67)]]",0
"[[(11.64, 28.41), (133.34, 146.59)]]",0
"[[(29.29, 48.7), (113.77, 121.34)]]",3
"[[(22.31, 34.95), (42.55, 53.15)]]",0
"[[(40.02, 56.28), (141.47, 154.6)]]",0
"[[(28.21, 32.94), (45.04, 61.95)]]",0
"[[(-4.3, 1.2), (-157.77, -139.53)]]",0
"[[(0.24, 7.73), (-85.55, -74.08)]]",0
"[[(31.48, 44.36), (14.99, 25.62)]]",277
"[[(-17.11, -11.5), (-135.94, -120.6)]]",0
"[[(-8.18, -6.86), (34.41, 45.0)]]",0
"[[(37.42, 42.75), (-123.28, -112.94)]]",6305
"[[(8.19, 18.69), (10.6, 13.8)]]",0
"[[(36.97, 55.09), (-117.22, -102.7)]]",1584
"[[(-18.52, -15.0), (9.83, 14.08)]]",0
"[[(-22.23, -7.3), (47.03, 66.83)]]",2
"[[(41.95, 61.06), (-24.18, -4.1)]]",87
"[[(-38.33, -30.94), (-166.76, -165.17)]]",0
"[[(-32.21, -22.39), (-19.9, -2.18)]]",0
"[[(-0.58, 6.36), (121.54, 135.9)]]",0
"[[(-43.21, -32.78), (-121.18, -104.93)]]",0
"[[(-37.83, -19.04), (-155.01, -151.69)]]",0
"[[(7.73, 18.21), (51.11, 54.07)]]",0
"[[(30.14, 41.34), (79.8, 91.13)]]",0
"[[(-47.58, -39.9), (152.46, 153.91)]]",0
"[[(-19.27, -2.21), (149.65, 164.9)]]",0
"[[(-22.94, -19.87), (44.07, 61.23)]]",2
"[[(6.31, 22.26), (-150.42, -141.24)]]",0
"[[(-11.42, 5.7), (141.45, 157.41)]]",0
"[[(18.83, 21.55), (-90.53, -84.57)]]",11
"[[(33.83, 41.09), (-139.35, -125.64)]]",0
"[[(36.13, 39.19), (-139.95, -124.0)]]",0
"[[(-37.56, -32.56), (-110.23, -95.63)]]",0
"[[(-9.72, -4.62), (33.78, 47.65)]]",0
"[[(-34.38, -22.17), (96.24, 109.24)]]",0
"[[(35.62, 53.3), (-150.18, -132.91)]]",0
"[[(-26.19, -8.25), (-71.28, -61.84)]]",0
"[[(-46.69, -42.61), (-13.41, -5.92)]]",0
"[[(14.16, 20.43), (85.54, 103.07)]]",0
"[[(-44.3, -42.28), (-6.75, 0.14)]]",0
"[[(-28.7, -20.77), (22.89, 38.79)]]",2
"[[(2.67, 10.42), (75.18, 82.98)]]",0
"[[(35.6, 50.68), (42.57, 55.65)]]",0
"[[(34.07, 52.48), (-66.1, -55.35)]]",1
"[[(-10.74, -4.19), (-148.51, -133.14)]]",0
"[[(1.47, 8.7), (-52.78, -34.23)]]",0
"[[(-28.3, -9.75), (-114.2, -110.13)]]",0
"[[(-8.05, -0.4), (-57.48, -50.39)]]",0
"[[(-43.37, -26.9), (-85.33, -76.09)]]",0
"[[(8.14, 23.93), (-2.92, -1.21)]]",0
"[[(-30.81, -15.78), (-141.16, -124.79)]]",0
"[[(34.05, 36.87), (-140.59, -139.49)]]",0
"[[(-40.85, -39.19), (-64.72, -60.35)]]",0
"[[(22.4, 28.52), (2.39, 17.51)]]",0
"[[(7.49, 27.53), (146.18, 157.04)]]",0
"[[(6.79, 9.85), (133.11, 149.93)]]",0
"[[(-28.01, -14.64), (-159.0, -145.05)]]",0
"[[(-13.36, 5.48), (156.14, 162.88)]]",0
"[[(25.05, 32.51), (3.95, 15.0)]]",0
"[[(-26.7, -19.68), (-58.02, -42.98)]]",8
"[[(-20.38, -13.0), (-116.04, -96.83)]]",0
"[[(-26.57, -16.62), (-42.68, -24.55)]]",0
"[[(18.82, 20.13), (83.88, 92.36)]]",0
"[[(22.23, 32.29), (-73.08, -64.65)]]",0
"[[(-19.93, -3.14), (-8.84, -0.61)]]",0
"[[(-2.42, 14.59), (0.22, 3.34)]]",0
"[[(14.17, 28.65), (69.1, 88.53)]]",0
"[[(-2.69, 1.89), (135.24, 141.05)]]",0
"[[(-24.88, -14.64), (21.21, 30.5)]]",0
"[[(20.55, 40.1), (132.36, 151.22)]]",46
"[[(-31.49, -26.79), (107.57, 117.42)]]",0
"[[(27.5, 44.34), (88.07, 104.57)]]",0
"[[(-16.8, -15.44), (-20.63, -9.68)]]",0
"[[(37.06, 51.36), (-153.91, -143.38)]]",0
"[[(-19.06, -15.96), (25.57, 27.95)]]",0
"[[(-34.58, -26.79), (85.56, 88.69)]]",0
"[[(40.44, 46.8), (132.45, 152.29)]]",0
"[[(19.05, 22.41), (-2.29, 2.36)]]",0
"[[(10.65, 16.15), (135.71, 143.77)]]",0
"[[(-23.89, -17.9), (-163.88, -154.95)]]",0
"[[(-35.1, -20.05), (-15.07, -0.32)]]",0
"[[(3.44, 6.28), (42.08, 55.19)]]",0
"[[(14.6, 20.21), (120.08, 121.21)]]",0
"[[(37.95, 46.17), (-79.76, -78.64)]]",20
"[[(-43.25, -28.08), (-6.36, 6.61)]]",0
"[[(31.81, 51.8), (0.43, 12.93)]]",1166
"[[(-37.03, -34.26), (-172.81, -162.18)]]",0
"[[(23.23, 42.4), (31.53, 34.7)]]",0
"[[(22.83, 32.89), (-50.62, -46.72)]]",0
"[[(7.46, 25.37), (55.37, 72.16)]]",0
"[[(-32.97, -18.38), (-91.53, -79.25)]]",0
"[[(-45.87, -34.74), (49.45, 56.59)]]",0
"[[(24.79, 29.94), (-58.76, -51.61)]]",0
"[[(-32.84, -27.41), (-168.07, -165.67)]]",0
"[[(17.75, 37.1), (-124.02, -108.97)]]",4441
"[[(-25.89, -13.2), (-86.92, -84.9)]]",0
"[[(-8.43, 4.24), (16.53, 20.46)]]",0
"[[(-46.15, -31.36), (-88.37, -79.94)]]",0
"[[(-28.86, -9.41), (-99.17, -80.75)]]",0
"[[(0.47, 13.01), (-44.93, -30.96)]]",0
"[[(1.6, 9.02), (-111.03, -97.26)]]",0
"[[(6.42, 18.89), (154.88, 161.95)]]",0
"[[(16.74, 20.22), (98.21, 113.42)]]",0
"[[(-3.36, 9.85), (8.76, 28.15)]]",0
"[[(-44.12, -29.2), (-161.6, -148.28)]]",0
"[[(-36.34, -24.6), (68.64, 88.46)]]",0
"[[(29.12, 42.69), (-129.93, -124.28)]]",0
"[[(-24.35, -20.45), (-112.09, -95.05)]]",0
"[[(5.55, 18.48), (67.46, 79.89)]]",3
"[[(35.15, 54.56), (-73.8, -69.7)]]",928
"[[(-39.45, -29.56), (-89.0, -74.76)]]",0
"[[(-3.97, 12.71), (-120.25, -111.48)]]",0
"[[(5.74, 10.85), (59.05, 78.59)]]",0
"[[(-31.16, -15.66), (80.91, 95.98)]]",0
"[[(-27.69, -22.3), (53.3, 55.69)]]",0
"[[(6.1, 22.86), (25.53, 28.79)]]",0
"[[(-22.64, -12.28), (-85.18, -71.99)]]",0
"[[(26.55, 40.72), (-151.74, -133.39)]]",0
"[[(-10.47, -0.78), (-161.06, -141.49)]]",0
"[[(21.94, 27.45), (-95.05, -78.92)]]",281
"[[(18.83, 26.93), (26.44, 38.8)]]",0
"[[(-14.06, 4.08), (121.79, 137.35)]]",0
"[[(-33.51, -32.03), (-159.56, -150.73)]]",0
"[[(-37.15, -24.45), (-16.29, -7.5)]]",0
"[[(8.89, 20.25), (3.27, 20.48)]]",0
"[[(-18.3, -13.83), (32.14, 37.58)]]",0
"[[(26.3, 34.82), (43.24, 55.1)]]",0
"[[(-15.95, -0.88), (-113.71, -99.78)]]",0
"[[(27.12, 40.34), (-175.28, -165.58)]]",0
"[[(40.34, 47.47), (-154.98, -146.49)]]",0
"[[(-29.56, -18.02), (-78.14, -68.01)]]",0
"[[(14.55, 33.97), (14.15, 33.89)]]",2
"[[(-27.74, -19.12), (58.66, 62.76)]]",0
"[[(28.06, 37.16), (-42.85, -32.59)]]",0
"[[(18.99, 22.23), (-96.03, -92.13)]]",0
"[[(-14.69, 1.04), (100.36, 116.99)]]",0
"[[(-38.69, -22.85), (-112.06, -96.9)]]",0
"[[(-33.93, -23.39), (126.79, 131.79)]]",0
"[[(-13.01, -6.84), (150.46, 168.55)]]",0
"[[(-43.32, -35.66), (-123.86, -104.62)]]",0
"[[(-36.95, -21.81), (121.51, 139.0)]]",0
"[[(-3.9, -0.41), (149.31, 155.85)]]",0
"[[(26.64, 38.01), (95.51, 98.75)]]",0
"[[(-1.13, 18.96), (-86.47, -69.49)]]",2
"[[(12.28, 30.14), (-47.81, -36.9)]]",0
"[[(-5.91, 9.92), (17.49, 28.32)]]",0
"[[(-42.7, -31.1), (-114.55, -107.28)]]",0
"[[(16.4, 35.2), (-161.88, -158.93)]]",7
"[[(-42.1, -26.63), (-117.34, -102.81)]]",0
"[[(35.71, 41.59), (140.47, 155.24)]]",0
"[[(27.96, 33.07), (127.92, 130.95)]]",0
"[[(-0.2, 13.33), (123.07, 125.14)]]",0
"[[(-44.54, -40.29), (37.35, 53.85)]]",0
"[[(18.39, 36.75), (-18.82, -14.41)]]",0
"[[(-18.78, -1.18), (99.3, 105.51)]]",0
"[[(38.54, 53.64), (55.85, 72.18)]]",0
"[[(21.63, 26.16), (-45.67, -26.3)]]",0
"[[(21.77, 40.58), (141.93, 155.24)]]",0
"[[(9.88, 16.08), (-86.52, -70.42)]]",1
"[[(-45.79, -26.21), (-18.78, -17.21)]]",0
"[[(17.31, 31.49), (-33.94, -22.86)]]",0
"[[(42.16, 44.16), (-62.19, -52.02)]]",0
"[[(-15.85, -6.14), (-125.89, -121.53)]]",0
"[[(22.34, 36.0), (-39.44, -20.9)]]",0
"[[(31.09, 43.66), (52.49, 67.87)]]",0
"[[(7.49, 20.06), (132.23, 139.54)]]",0
"[[(-32.59, -20.97), (17.09, 28.01)]]",1
"[[(-40.35, -25.98), (72.77, 90.16)]]",0
"[[(33.34, 50.58), (30.68, 42.58)]]",2
"[[(-1.91, 5.98), (-160.09, -159.08)]]",0
"[[(35.41, 37.04), (-162.47, -152.72)]]",0
"[[(43.29, 50.2), (145.48, 161.29)]]",0
"[[(23.7, 39.53), (-133.64, -130.87)]]",0
"[[(-4.16, 13.74), (-157.92, -146.63)]]",0
"[[(-22.11, -17.29), (-48.79, -45.79)]]",0
"[[(23.93, 28.89), (7.13, 13.22)]]",0
"[[(2.19, 16.71), (-91.59, -76.88)]]",1
"[[(21.63, 30.24), (46.3, 59.02)]]",1
"[[(-19.05, -0.54), (-157.15, -150.45)]]",0
"[[(27.4, 38.36), (109.57, 115.05)]]",0
"[[(-8.07, 9.07), (-109.47, -96.26)]]",0
"[[(-0.87, 12.81), (134.89, 140.57)]]",0
"[[(-30.18, -28.84), (137.32, 149.05)]]",0
"[[(-38.62, -24.33), (147.65, 154.81)]]",102
"[[(-30.68, -14.64), (-25.2, -13.64)]]",0
"[[(-4.92, 0.88), (-75.1, -67.28)]]",2
"[[(-31.24, -14.81), (109.58, 122.04)]]",0
"[[(-25.01, -20.33), (-109.88, -97.49)]]",0
"[[(-31.29, -15.65), (58.06, 73.69)]]",0
"[[(-26.09, -19.94), (-112.24, -103.1)]]",0
"[[(8.0, 22.35), (5.06, 13.11)]]",0
"[[(-0.54, 12.31), (-39.65, -20.27)]]",0
"[[(-21.28, -15.86), (107.26, 117.75)]]",0
"[[(-17.65, -2.2), (-35.34, -33.92)]]",0
"[[(-1.51, 15.26), (83.18, 90.31)]]",0
"[[(39.11, 48.52), (43.67, 58.69)]]",0
"[[(-45.38, -30.97), (105.05, 106.96)]]",0
"[[(33.2, 38.91), (24.34, 32.12)]]",0
"[[(10.35, 12.93), (131.76, 136.81)]]",0
"[[(43.06, 62.19), (29.25, 45.14)]]",0
"[[(-0.37, 4.21), (92.23, 98.07)]]",0
"[[(20.55, 31.94), (147.59, 160.58)]]",0
"[[(-22.9, -10.83), (-74.39, -62.21)]]",0
"[[(-27.49, -20.49), (-138.68, -133.87)]]",0
"[[(3.86, 18.68), (129.19, 139.26)]]",0
"[[(-6.2, 4.6), (41.03, 50.2)]]",0
"[[(24.45, 38.65), (63.64, 78.86)]]",0
"[[(-2.72, -1.13), (81.34, 92.63)]]",0
"[[(-42.2, -26.24), (-104.88, -96.6)]]",0
"[[(35.28, 53.71), (1.78, 3.26)]]",274
"[[(26.4, 43.74), (-114.14, -108.31)]]",623
"[[(20.07, 28.41), (-57.49, -55.92)]]",0
"[[(-42.84, -36.47), (67.0, 76.67)]]",0
"[[(32.55, 51.41), (82.33, 97.14)]]",0
"[[(-2.41, 0.38), (-102.42, -89.37)]]",0
"[[(-4.66, 11.64), (48.57, 54.34)]]",0
"[[(22.36, 24.42), (-104.93, -94.23)]]",0
"[[(27.27, 46.99), (-66.83, -55.89)]]",1
"[[(-43.81, -37.81), (-44.9, -37.01)]]",0
"[[(21.72, 31.09), (81.32, 100.7)]]",0
"[[(22.12, 28.28), (18.49, 24.59)]]",0
"[[(-11.87, -7.92), (-135.63, -121.8)]]",0
"[[(1.11, 15.08), (-131.42, -113.95)]]",0
"[[(-22.99, -12.07), (-83.71, -78.39)]]",0
"[[(26.58, 43.48), (-19.74, -5.74)]]",7
"[[(-11.51, -8.36), (57.89, 63.06)]]",0
"[[(29.7, 37.46), (80.72, 93.84)]]",0
"[[(-35.22, -27.94), (-175.05, -156.09)]]",0
"[[(3.88, 9.62), (-8.12, 0.46)]]",0
"[[(-2.1, 0.34), (11.48, 23.4)]]",0
"[[(-23.0, -14.82), (-176.1, -164.63)]]",0
"[[(-15.12, -3.41), (-172.4, -159.28)]]",0
"[[(-43.25, -36.86), (-150.4, -136.1)]]",0
"[[(2.64, 18.32), (93.6, 112.37)]]",0
"[[(22.14, 28.32), (-81.28, -79.47)]]",238
"[[(-23.32, -17.45), (21.65, 23.17)]]",0
"[[(-22.02, -18.98), (74.58, 84.04)]]",0
"[[(-47.54, -31.07), (-104.82, -99.96)]]",0
"[[(22.35, 25.46), (8.37, 22.2)]]",0
"[[(-16.75, -8.75), (-134.43, -121.3)]]",0
"[[(28.54, 31.21), (-51.82, -47.1)]]",0
"[[(6.83, 17.93), (-57.93, -51.94)]]",0
"[[(-27.51, -10.85), (-102.24, -92.49)]]",0
"[[(28.25, 29.99), (156.69, 163.32)]]",0
"[[(-37.43, -17.91), (146.66, 160.37)]]",102
"[[(1.92, 20.95), (52.9, 58.97)]]",0
"[[(40.7, 47.02), (45.84, 55.07)]]",0
"[[(24.75, 38.96), (-28.11, -26.19)]]",0
"[[(13.32, 30.7), (-70.21, -62.26)]]",11
"[[(-35.04, -33.67), (-127.13, -125.19)]]",0
"[[(-24.12, -20.04), (12.12, 24.38)]]",0
"[[(-41.18, -35.34), (26.59, 28.9)]]",0
"[[(-15.07, -11.44), (-155.11, -141.14)]]",0
"[[(-32.6, -28.51), (-105.56, -88.32)]]",0
"[[(-43.14, -39.09), (-139.69, -131.77)]]",0
"[[(4.11, 7.17), (34.31, 42.19)]]",0
"[[(6.04, 24.13), (-75.42, -66.36)]]",0
"[[(-8.29, -2.61), (-89.77, -72.92)]]",2
"[[(-41.34, -32.11), (-141.54, -140.45)]]",0
"[[(-30.18, -16.9), (-20.15, -9.86)]]",0
"[[(-6.56, 9.91), (-100.73, -90.87)]]",0
"[[(5.06, 22.2), (27.49, 31.15)]]",0
"[[(-27.44, -21.99), (66.54, 80.47)]]",0
"[[(1.93, 21.46), (114.81, 123.6)]]",0
"[[(33.39, 46.7), (74.4, 85.52)]]",0
"[[(26.21, 37.58), (4.84, 8.4)]]",0
"[[(12.67, 22.51), (-26.54, -6.97)]]",0
"[[(31.4, 38.6), (41.88, 44.34)]]",0
"[[(-13.25, 3.89), (27.97, 46.56)]]",0
"[[(-3.35, 16.0), (-121.56, -115.67)]]",0
"[[(28.87, 47.48), (-133.92, -120.59)]]",8257
"[[(13.84, 22.56), (-123.23, -121.57)]]",0
"[[(-22.54, -14.14), (-168.65, -151.91)]]",0
"[[(15.21, 34.77), (98.93, 108.27)]]",0
"[[(20.7, 27.29), (-117.8, -99.33)]]",21
"[[(38.33, 52.34), (33.15, 52.33)]]",0
"[[(-8.41, -6.18), (-69.14, -50.65)]]",0
"[[(33.12, 39.11), (43.5, 52.54)]]",0
"[[(34.36, 44.11), (-96.94, -95.8)]]",60
"[[(-4.54, 10.09), (86.96, 91.76)]]",0
"[[(39.64, 57.2), (105.34, 115.39)]]",0
"[[(-23.96, -13.52), (-137.56, -129.89)]]",0
"[[(-14.46, -1.81), (-157.01, -146.42)]]",0
"[[(-42.16, -29.01), (42.93, 62.08)]]",0
"[[(14.5, 25.14), (-120.87, -101.72)]]",22
"[[(31.29, 39.29), (-167.57, -158.84)]]",0
"[[(13.81, 17.15), (136.6, 145.4)]]",0
"[[(26.59, 45.25), (96.41, 107.99)]]",0
"[[(42.89, 62.93), (141.32, 151.59)]]",0
