,DAG,KD
420,4,2
421,4,4
422,4,2
423,4,1
424,4,4
425,4,1
426,4,2
427,4,4
428,4,3
429,4,2
430,4,3
431,4,2
432,4,4
433,4,4
434,4,2
435,4,0
436,4,4
437,4,0
438,4,2
439,4,2
440,4,4
441,5,5
442,4,4
443,4,2
444,4,2
445,4,0
446,4,1
447,4,0
448,4,0
449,4,0
450,4,4
451,4,4
452,4,4
453,4,3
454,4,2
455,4,2
456,4,0
457,4,4
458,4,4
459,4,2
460,4,2
461,4,3
462,4,4
463,4,2
464,4,1
465,4,0
466,4,1
467,4,2
468,4,4
469,4,2
470,4,2
471,4,3
472,4,1
473,4,4
474,4,4
475,4,3
476,4,4
477,4,2
478,4,4
479,4,4
480,4,1
481,4,3
482,4,2
483,4,4
484,4,3
485,4,1
486,4,2
487,4,3
488,4,3
489,4,0
490,4,4
491,4,3
492,4,3
493,4,2
494,5,5
495,4,0
496,4,0
497,4,2
498,4,3
499,4,4
500,4,1
501,4,1
502,4,3
503,4,0
504,4,2
505,4,3
506,4,2
507,4,3
508,4,4
509,4,2
510,4,2
511,5,5
512,4,2
513,4,3
514,4,0
515,4,4
516,4,0
517,4,2
518,4,4
519,4,4
520,4,4
521,4,4
522,4,4
523,4,4
524,4,0
525,4,4
526,4,1
527,4,3
528,4,2
529,4,2
530,4,3
531,4,3
532,4,4
533,4,4
534,4,4
535,4,0
536,5,5
537,4,4
538,4,2
539,4,0
540,4,3
541,4,2
542,4,4
543,4,2
544,4,2
545,4,2
546,4,2
547,4,2
548,4,1
549,4,3
550,4,0
551,4,0
552,4,3
553,4,0
554,4,4
555,4,0
556,4,3
557,4,3
558,4,1
559,4,4
560,4,3
561,4,2
562,4,4
563,4,0
564,4,4
565,4,4
566,4,3
567,4,4
568,4,4
569,4,4
570,6,6
571,5,1
572,4,4
573,4,3
574,4,0
575,4,4
576,4,4
577,4,4
578,4,2
579,4,3
580,4,4
581,5,5
582,4,2
583,4,4
584,4,0
585,4,2
586,4,0
587,4,0
588,4,4
589,4,0
590,4,2
591,4,4
592,4,4
593,4,4
594,4,3
595,4,3
596,4,4
597,4,4
598,4,1
599,4,2
600,4,2
601,4,3
602,4,4
603,4,4
604,4,3
605,5,5
606,4,4
607,4,2
608,4,0
609,4,3
610,4,3
611,4,0
612,4,4
613,4,2
614,4,4
615,4,2
616,4,2
617,4,4
618,4,0
619,4,0
620,4,2
621,4,0
622,4,4
623,4,4
624,4,4
625,4,2
626,4,1
627,4,1
628,4,2
629,4,1
630,4,4
631,4,1
632,4,3
633,4,4
634,4,1
635,4,4
636,4,3
637,4,2
638,4,1
639,4,2
640,4,4
641,4,3
642,4,0
643,4,2
644,4,3
645,4,3
646,4,0
647,4,4
648,4,2
649,4,4
650,4,4
651,4,1
652,4,2
653,4,4
654,4,1
655,4,2
656,4,3
657,4,3
658,5,1
659,4,4
660,4,0
661,4,4
662,4,2
663,4,4
664,4,2
665,4,4
666,4,0
667,4,4
668,4,4
669,4,2
670,4,4
671,4,3
672,4,3
673,4,2
674,4,0
675,4,1
676,4,1
677,4,4
678,4,0
679,4,4
680,4,2
681,4,2
682,5,5
683,4,4
684,4,0
685,4,2
686,4,2
687,4,2
688,4,4
689,4,4
690,4,2
691,4,2
692,4,3
693,5,5
694,4,2
695,4,0
696,4,4
697,4,1
698,4,4
699,4,4
700,4,2
701,4,0
702,4,4
703,4,3
704,4,1
705,4,3
706,4,3
707,4,4
708,4,2
709,4,3
710,4,4
711,4,3
712,4,2
713,4,4
714,4,2
715,4,2
716,4,4
717,4,1
718,4,2
719,4,0
720,4,1
721,4,4
722,4,4
723,4,3
724,4,4
725,4,3
726,4,2
727,4,0
728,4,0
729,4,2
730,4,1
731,4,1
732,4,0
733,4,2
734,4,4
735,4,4
736,4,3
737,4,1
738,4,4
739,4,3
740,4,0
741,4,4
742,4,4
743,4,0
744,4,1
745,4,1
746,4,4
747,4,4
748,4,4
749,4,4
750,4,0
751,4,2
752,4,4
753,4,4
754,4,4
755,4,0
756,4,4
757,4,3
758,4,2
759,4,2
760,4,2
761,4,0
762,4,2
763,4,4
764,4,4
765,4,4
766,4,3
767,4,2
768,4,3
769,4,2
770,4,0
771,4,2
772,4,2
773,4,3
774,4,0
775,4,2
776,4,0
777,4,1
778,4,2
779,4,3
780,4,4
781,4,3
782,4,4
783,4,3
784,4,4
785,4,1
786,4,2
787,4,2
788,4,1
789,4,3
790,4,4
791,4,1
792,4,2
793,4,0
794,4,2
795,4,1
796,5,5
797,4,0
798,4,4
799,4,4
800,4,3
801,4,4
802,4,4
803,4,3
804,4,3
805,4,4
806,4,4
807,4,4
808,4,3
809,4,1
810,4,4
811,4,2
812,4,4
813,4,4
814,4,4
815,4,4
816,4,3
817,4,0
818,4,4
819,5,5
820,4,2
821,5,3
822,4,0
823,4,3
824,4,1
825,4,3
826,4,4
827,4,4
828,4,2
829,4,1
830,4,4
831,5,5
832,4,3
833,4,0
834,4,4
835,4,1
836,4,2
837,4,3
838,4,0
839,4,4
840,4,4
841,4,2
842,4,0
843,4,4
844,4,3
845,4,4
846,4,4
847,4,0
848,4,4
849,4,4
850,4,4
851,4,2
852,4,2
853,4,0
854,4,2
855,4,1
856,4,2
857,4,4
858,4,0
859,4,4
860,4,2
861,4,2
862,4,1
863,4,2
864,4,4
865,4,0
866,4,2
867,4,4
868,4,4
869,4,2
870,4,4
871,4,0
872,4,4
873,4,4
874,4,3
875,4,4
876,4,0
877,4,4
878,4,4
879,4,1
880,4,1
881,4,4
882,4,2
883,4,4
884,4,2
885,4,2
886,4,1
887,5,5
888,4,2
889,4,4
890,4,4
891,4,2
892,4,4
893,4,2
894,4,4
895,4,2
896,4,3
897,4,4
898,4,3
899,4,4
900,4,3
901,4,1
902,4,0
903,4,1
904,4,3
905,4,4
906,4,4
907,5,5
908,4,4
909,4,0
910,4,2
911,4,0
912,4,0
913,4,2
914,4,4
915,4,4
916,4,0
917,4,2
918,4,0
919,4,2
920,4,4
921,4,4
922,4,3
923,4,3
924,4,4
925,4,2
926,4,1
927,4,0
928,4,3
929,4,1
930,4,2
931,4,2
932,4,4
933,4,2
934,4,2
935,4,2
936,4,4
937,4,4
938,4,4
939,4,4
940,4,2
941,4,4
942,5,5
943,4,1
944,4,2
945,4,1
946,4,2
947,4,3
948,4,2
949,4,4
950,4,3
951,4,4
952,4,1
953,4,2
954,4,4
955,4,0
956,4,3
957,4,1
958,4,4
959,4,4
960,4,4
961,4,0
962,4,0
963,4,2
964,4,0
965,4,1
966,4,2
967,4,4
968,4,2
969,4,4
970,4,1
971,4,3
972,4,4
973,4,4
974,5,1
975,4,2
976,4,1
977,4,3
978,4,3
979,4,3
980,4,3
981,4,2
982,4,2
983,4,2
984,4,4
985,4,1
986,4,4
987,4,4
988,4,1
989,4,3
990,4,2
991,4,2
992,4,4
993,4,3
994,4,2
995,4,1
996,5,3
997,4,2
998,4,2
999,4,3
1000,4,2
1001,4,2
1002,4,4
1003,4,3
1004,4,4
1005,4,0
1006,4,4
1007,4,4
1008,4,0
1009,4,1
1010,4,3
1011,4,0
1012,4,4
1013,4,2
1014,4,1
1015,4,1
1016,4,2
1017,4,0
1018,5,1
1019,4,0
1020,4,2
1021,4,4
1022,4,0
1023,4,2
1024,4,1
1025,4,4
1026,4,3
1027,4,1
1028,4,2
1029,4,4
1030,4,4
1031,4,3
1032,4,0
1033,4,3
1034,4,3
1035,4,2
1036,4,2
1037,4,4
1038,4,3
1039,4,4
1040,4,1
1041,4,3
1042,4,4
1043,4,4
1044,4,1
1045,4,3
1046,4,2
1047,4,4
1048,4,4
1049,4,4
1050,4,0
1051,4,0
1052,4,0
1053,4,4
1054,4,4
1055,4,1
1056,4,4
1057,4,2
1058,4,4
1059,4,2
1060,4,2
1061,4,2
1062,4,3
1063,4,2
1064,4,0
1065,4,4
1066,4,2
1067,5,1
1068,4,2
1069,4,3
1070,4,0
1071,4,4
1072,4,1
1073,4,2
1074,4,2
1075,4,2
1076,4,1
1077,4,0
1078,4,3
1079,4,0
1080,4,0
1081,4,1
1082,4,4
1083,4,2
1084,4,4
1085,4,0
1086,4,2
1087,4,0
1088,4,4
1089,4,2
1090,4,3
1091,4,4
1092,4,4
1093,4,3
1094,4,0
1095,4,4
1096,4,2
1097,4,4
1098,4,0
1099,4,3
1100,4,0
1101,4,2
1102,4,2
1103,4,1
1104,4,0
1105,4,0
1106,4,4
1107,4,0
1108,4,4
1109,4,4
1110,4,0
1111,4,2
1112,4,2
1113,4,4
1114,4,0
1115,4,1
1116,4,4
1117,4,4
1118,5,5
1119,4,0
1120,4,4
1121,4,1
1122,4,3
1123,4,2
1124,4,3
1125,4,4
1126,4,3
1127,4,4
1128,4,4
1129,4,1
1130,4,0
1131,4,3
1132,4,4
1133,4,2
1134,4,0
1135,4,4
1136,4,4
1137,4,0
1138,4,0
1139,4,2
1140,4,4
1141,4,4
1142,4,4
1143,4,2
1144,4,2
1145,4,4
1146,4,3
1147,4,1
1148,4,2
1149,4,3
1150,4,1
1151,4,3
1152,4,2
1153,4,4
1154,4,1
1155,5,1
1156,4,4
1157,4,4
1158,4,4
1159,4,4
1160,4,4
1161,4,3
1162,4,2
1163,4,1
1164,4,4
1165,4,4
1166,4,4
1167,4,4
1168,5,5
1169,4,2
1170,4,4
1171,4,1
1172,4,4
1173,4,4
1174,5,5
1175,4,4
1176,4,0
1177,4,2
1178,4,4
1179,4,1
1180,4,4
1181,4,4
1182,4,2
1183,4,1
1184,4,3
1185,4,4
1186,4,1
1187,4,4
1188,4,0
1189,4,2
1190,4,4
1191,4,3
1192,4,0
1193,4,0
1194,4,2
1195,4,3
1196,4,2
1197,4,2
1198,4,2
1199,4,2
1200,4,2
1201,4,4
1202,4,2
1203,4,3
1204,4,4
1205,4,4
1206,4,4
1207,4,1
1208,5,3
1209,4,0
1210,4,2
1211,4,3
1212,4,4
1213,4,0
1214,4,2
1215,4,4
1216,4,2
1217,4,2
1218,4,0
1219,4,2
1220,4,0
1221,4,2
1222,4,2
1223,4,2
1224,4,2
1225,4,2
1226,4,2
1227,4,1
1228,4,4
1229,4,1
1230,4,4
1231,4,2
1232,4,1
1233,4,0
1234,4,2
1235,4,3
1236,4,4
1237,4,4
1238,4,4
1239,4,4
1240,4,4
1241,4,0
1242,4,2
1243,4,4
1244,4,2
1245,4,2
1246,4,4
1247,4,4
1248,4,3
1249,4,0
1250,4,2
1251,4,0
1252,4,4
1253,4,2
1254,4,0
1255,4,1
1256,4,4
1257,4,1
1258,4,1
1259,4,4
1260,4,0
1261,5,3
1262,4,3
1263,4,4
1264,5,3
1265,4,2
1266,4,4
1267,4,3
1268,4,1
1269,4,4
1270,4,4
1271,4,4
1272,4,2
1273,4,2
1274,4,2
1275,4,4
1276,4,4
1277,4,0
1278,5,5
1279,4,3
1280,4,0
1281,4,4
1282,4,1
1283,4,4
1284,4,4
1285,4,1
1286,4,1
1287,4,3
1288,4,2
1289,4,0
1290,4,0
1291,4,4
1292,4,2
1293,4,0
1294,5,3
1295,4,3
1296,4,4
1297,4,4
1298,4,1
1299,4,4
1300,4,0
1301,4,4
1302,4,3
1303,4,3
1304,4,2
1305,4,4
1306,4,4
1307,4,1
1308,4,3
1309,4,3
1310,4,4
1311,4,4
1312,4,3
1313,4,3
1314,4,3
1315,4,4
1316,4,4
1317,4,4
1318,4,1
1319,4,4
1320,4,4
1321,5,1
1322,4,3
1323,4,2
1324,4,0
1325,4,2
1326,4,0
1327,4,2
1328,4,4
1329,4,1
1330,4,4
1331,4,3
1332,4,2
1333,4,2
1334,4,0
1335,4,4
1336,4,2
1337,4,3
1338,4,2
1339,4,0
1340,4,1
1341,4,1
1342,4,3
1343,4,4
1344,4,1
1345,4,1
1346,4,1
1347,4,4
1348,4,4
1349,4,0
1350,4,3
1351,4,4
1352,4,2
1353,4,2
1354,4,3
1355,6,6
1356,4,4
1357,4,2
1358,5,5
1359,4,2
1360,4,4
1361,4,2
1362,4,3
1363,4,4
1364,4,4
1365,4,0
1366,4,2
1367,4,4
1368,4,1
1369,4,4
1370,4,3
1371,4,2
1372,4,1
1373,5,1
1374,4,3
1375,4,1
1376,4,3
1377,4,4
1378,4,1
1379,4,4
1380,4,2
1381,4,3
1382,4,2
1383,4,4
1384,4,2
1385,4,4
1386,4,2
1387,4,1
1388,4,1
1389,4,2
1390,4,0
1391,4,0
1392,4,3
1393,4,1
1394,4,2
1395,4,2
1396,4,1
1397,4,4
1398,4,4
1399,4,4
1400,4,4
1401,4,2
1402,4,2
1403,4,0
1404,4,2
1405,4,2
1406,4,2
1407,4,1
1408,4,2
1409,4,2
1410,4,0
1411,4,2
1412,4,2
1413,4,2
1414,4,2
1415,4,2
1416,4,2
1417,4,0
1418,4,4
1419,4,2
1420,4,0
1421,4,0
1422,4,3
1423,4,3
1424,4,2
1425,4,4
1426,4,0
1427,4,3
1428,4,3
1429,4,2
1430,4,1
1431,4,4
1432,4,4
1433,4,4
1434,4,4
1435,4,0
1436,4,4
1437,4,0
1438,4,2
1439,4,3
1440,4,0
1441,4,1
1442,4,0
1443,4,1
1444,4,3
1445,4,4
1446,4,4
1447,4,4
1448,4,4
1449,4,2
1450,4,3
1451,4,3
1452,4,3
1453,4,4
1454,4,4
1455,4,3
1456,4,3
1457,4,0
1458,4,3
1459,4,2
1460,4,3
1461,4,3
1462,4,2
1463,4,0
1464,4,4
1465,4,0
1466,4,0
1467,4,3
1468,4,0
1469,4,1
1470,4,4
1471,4,2
1472,4,4
1473,4,2
1474,4,1
1475,5,3
1476,4,4
1477,4,4
1478,4,4
1479,4,2
1480,4,4
1481,4,2
1482,4,3
1483,4,2
1484,4,3
1485,4,3
1486,4,3
1487,4,2
1488,4,1
1489,4,3
1490,4,0
1491,4,2
1492,4,2
1493,4,1
1494,4,2
1495,4,4
1496,4,4
1497,5,3
1498,4,2
1499,4,4
1500,4,4
1501,4,2
1502,4,4
1503,4,2
1504,4,1
1505,4,3
1506,4,4
1507,4,2
1508,4,2
1509,4,2
1510,4,4
1511,4,2
1512,4,4
1513,4,3
1514,4,4
1515,4,4
1516,4,2
1517,4,3
1518,4,4
1519,4,4
1520,4,4
1521,4,1
1522,4,2
1523,4,1
1524,4,3
1525,4,4
1526,4,0
1527,4,0
1528,4,0
1529,4,0
1530,4,4
1531,4,2
1532,4,1
1533,4,0
1534,4,4
1535,4,4
1536,4,1
1537,4,2
1538,5,5
1539,4,3
1540,5,1
1541,4,3
1542,4,4
1543,5,5
1544,4,0
1545,4,2
1546,4,2
1547,4,1
1548,4,2
1549,4,4
1550,4,4
1551,4,2
1552,4,0
1553,4,4
1554,4,0
1555,4,2
1556,4,1
1557,4,2
1558,4,3
1559,4,1
1560,4,1
1561,4,4
1562,4,1
1563,4,1
1564,4,1
1565,4,1
1566,4,4
1567,4,0
1568,4,2
1569,4,4
1570,4,4
1571,4,1
1572,4,1
1573,4,2
1574,4,1
1575,4,2
1576,4,1
1577,4,3
1578,4,1
1579,4,2
1580,4,2
1581,4,2
1582,4,2
1583,4,4
1584,4,4
1585,4,2
1586,4,2
1587,4,2
1588,4,4
1589,4,1
1590,4,4
1591,4,4
1592,4,2
1593,4,4
1594,4,4
1595,4,4
1596,4,4
1597,4,0
1598,4,4
1599,4,4
1600,4,1
1601,4,3
1602,4,4
1603,4,2
1604,4,0
1605,4,4
1606,4,2
1607,4,4
1608,4,4
1609,4,4
1610,4,3
1611,4,2
1612,4,2
1613,4,4
1614,4,2
1615,4,2
1616,4,3
1617,4,4
1618,4,1
1619,4,4
1620,4,0
1621,4,4
1622,4,3
1623,4,3
1624,4,4
1625,4,0
1626,4,2
1627,4,4
1628,4,1
1629,4,4
1630,4,2
1631,4,4
1632,4,2
1633,4,2
1634,4,4
1635,4,0
1636,4,4
1637,4,0
1638,4,2
1639,4,4
1640,4,3
1641,4,3
1642,4,2
1643,4,4
1644,4,2
1645,4,4
1646,4,2
1647,4,2
1648,4,2
1649,4,1
1650,4,4
1651,4,4
1652,4,2
1653,4,3
1654,4,4
1655,4,0
1656,4,0
1657,4,1
1658,4,2
1659,4,3
1660,4,2
1661,4,0
1662,4,2
1663,4,4
1664,4,3
1665,4,3
1666,4,2
1667,4,1
1668,4,4
1669,4,4
1670,4,3
1671,4,0
1672,4,1
1673,4,4
1674,4,2
1675,4,4
1676,4,1
1677,4,4
1678,4,2
1679,4,4
1680,4,4
1681,4,4
1682,4,4
1683,4,4
1684,4,0
1685,4,2
1686,4,3
1687,4,3
1688,4,2
1689,4,4
1690,4,1
1691,4,4
1692,4,2
1693,4,2
1694,4,0
1695,4,4
1696,4,2
1697,4,3
1698,4,2
1699,4,2
1700,4,0
1701,4,2
1702,4,4
1703,4,3
1704,4,4
1705,4,2
1706,4,2
1707,4,0
1708,4,4
1709,4,4
1710,4,4
1711,4,2
1712,4,1
1713,4,3
1714,4,1
1715,4,4
1716,4,3
1717,4,4
1718,4,0
1719,4,2
1720,4,4
1721,4,4
1722,4,3
1723,4,1
1724,4,4
1725,4,0
1726,4,4
1727,4,0
1728,4,4
1729,5,3
1730,4,1
1731,4,4
1732,4,1
1733,4,4
1734,4,3
1735,4,4
1736,4,0
1737,4,0
1738,5,5
1739,4,4
1740,4,2
1741,4,0
1742,4,4
1743,4,4
1744,4,3
1745,4,1
1746,4,2
1747,4,1
1748,4,4
1749,4,4
1750,4,2
1751,4,2
1752,4,2
1753,4,4
1754,5,5
1755,4,0
1756,4,4
1757,4,2
1758,4,2
1759,5,5
1760,4,4
1761,4,0
1762,4,3
1763,4,4
1764,4,4
1765,4,1
1766,4,4
1767,4,2
1768,4,4
1769,4,4
1770,4,4
1771,4,4
1772,4,3
1773,4,0
1774,4,4
1775,4,4
1776,4,1
1777,4,2
1778,4,1
1779,4,3
1780,4,3
1781,4,2
1782,4,1
1783,4,2
1784,4,4
1785,4,1
1786,4,2
1787,4,4
1788,4,2
1789,4,2
1790,4,4
1791,4,2
1792,4,2
1793,4,4
1794,4,2
1795,4,2
1796,4,1
1797,4,3
1798,4,2
1799,4,3
1800,4,3
1801,4,3
1802,4,3
1803,4,0
1804,4,2
1805,4,0
1806,4,4
1807,4,4
1808,4,2
1809,4,2
1810,4,1
1811,4,2
1812,4,1
1813,4,1
1814,4,2
1815,4,3
1816,4,2
1817,4,1
1818,4,4
1819,4,4
1820,4,2
1821,4,2
1822,4,4
1823,4,3
1824,4,4
1825,4,4
1826,5,5
1827,4,1
1828,4,4
1829,4,2
1830,4,4
1831,4,0
1832,4,0
1833,4,4
1834,4,1
1835,4,4
1836,4,3
1837,4,4
1838,4,0
1839,4,1
1840,4,4
1841,4,4
1842,4,0
1843,4,4
1844,4,4
1845,4,2
1846,4,4
1847,4,2
1848,4,4
1849,4,3
1850,4,2
1851,4,3
1852,4,3
1853,4,0
1854,4,1
1855,4,2
1856,4,2
1857,4,1
1858,4,4
1859,4,4
1860,4,2
1861,4,2
1862,4,4
1863,4,4
1864,4,0
1865,4,2
1866,4,3
1867,4,3
1868,4,4
1869,4,3
1870,4,3
1871,4,2
1872,4,2
1873,4,1
1874,5,5
1875,4,3
1876,4,3
1877,4,2
1878,4,2
1879,4,4
1880,4,4
1881,4,2
1882,4,1
1883,4,2
1884,4,2
1885,4,4
1886,4,3
1887,4,4
1888,4,0
1889,4,2
1890,4,4
1891,4,0
1892,4,2
1893,4,4
1894,4,0
1895,4,2
1896,4,1
1897,4,0
1898,4,2
1899,4,2
1900,4,4
1901,4,2
1902,4,3
1903,4,4
1904,4,4
1905,4,4
1906,4,1
1907,4,4
1908,4,0
1909,4,1
1910,4,4
1911,4,3
1912,4,0
1913,4,4
1914,4,3
1915,4,2
1916,4,4
1917,4,0
1918,4,4
1919,4,4
1920,4,4
1921,4,1
1922,4,4
1923,4,3
1924,4,2
1925,4,4
1926,4,2
1927,4,4
1928,4,4
1929,4,4
1930,4,2
1931,4,2
1932,4,4
1933,4,2
1934,4,4
1935,4,4
1936,4,4
1937,4,2
1938,4,3
1939,4,1
1940,4,2
1941,4,2
1942,4,1
1943,4,3
1944,4,2
1945,4,0
1946,4,4
1947,4,1
1948,4,4
1949,4,3
1950,4,0
1951,4,3
1952,4,4
1953,4,2
1954,4,1
1955,5,1
1956,4,4
1957,4,4
1958,4,3
1959,4,3
1960,4,2
1961,4,4
1962,4,0
1963,4,1
1964,4,3
1965,4,2
1966,4,4
1967,4,4
1968,4,2
1969,4,2
1970,4,3
1971,4,4
1972,4,1
1973,4,0
1974,4,0
1975,4,3
1976,4,2
1977,4,4
1978,4,1
1979,4,2
1980,4,4
1981,4,3
1982,4,1
1983,4,0
1984,4,2
1985,4,4
1986,4,3
1987,4,4
1988,4,4
1989,4,4
1990,4,1
1991,4,4
1992,4,0
1993,4,4
1994,4,1
1995,4,1
1996,4,2
1997,4,3
1998,4,2
1999,4,3
2000,4,3
2001,4,4
2002,4,4
2003,4,2
2004,4,4
2005,4,1
2006,4,4
2007,4,1
2008,4,3
2009,4,1
2010,4,2
2011,4,4
2012,4,4
2013,4,1
2014,4,1
2015,4,1
2016,4,4
2017,4,4
2018,4,4
2019,4,0
2020,4,2
2021,4,2
2022,4,4
2023,4,2
2024,4,2
2025,4,2
2026,4,4
2027,4,0
2028,4,4
2029,4,2
2030,4,1
2031,4,0
2032,4,0
2033,4,4
2034,4,1
2035,4,4
2036,4,4
2037,4,4
2038,4,4
2039,4,2
2040,4,4
2041,4,4
2042,4,4
2043,4,1
2044,4,4
2045,4,1
2046,4,1
2047,4,1
2048,4,1
2049,4,2
2050,4,1
2051,4,4
2052,4,2
2053,4,4
2054,4,4
2055,4,2
2056,4,4
2057,4,2
2058,4,4
2059,4,2
2060,4,2
2061,4,4
2062,4,3
2063,4,2
2064,4,2
2065,4,2
2066,4,2
2067,4,4
2068,4,4
2069,4,1
2070,4,1
2071,4,4
2072,4,0
2073,4,4
2074,4,3
2075,4,3
2076,4,0
2077,4,2
2078,4,4
2079,4,3
2080,4,0
2081,4,1
2082,4,0
2083,4,4
2084,4,2
2085,4,4
2086,4,4
2087,4,4
2088,4,1
2089,4,0
2090,4,0
2091,4,3
2092,4,2
2093,4,4
2094,4,2
2095,4,4
2096,4,4
2097,4,4
2098,5,5
2099,4,2
2100,4,1
2101,4,4
2102,4,2
2103,4,1
2104,4,2
2105,4,1
2106,4,3
2107,4,4
2108,4,3
2109,4,4
2110,4,1
2111,4,0
2112,4,0
2113,4,2
2114,4,2
2115,4,4
2116,4,4
2117,4,4
2118,4,4
2119,4,4
2120,4,4
2121,4,4
2122,4,2
2123,4,0
2124,4,4
2125,4,2
2126,4,0
2127,4,4
2128,4,4
2129,4,2
2130,4,4
2131,4,4
2132,4,4
2133,4,4
2134,4,4
2135,4,2
2136,4,0
2137,4,2
2138,4,2
2139,4,1
