BRC Query,Data Size
"[37.31, -117.31, 38.8, -114.5]",0
"[32.59, -117.48, 33.97, -114.75]",2147
"[38.77, -123.36, 41.42, -120.84]",2972
"[36.02, -120.16, 37.55, -117.38]",1702
"[33.61, -120.73, 36.16, -117.97]",3408
"[33.72, -117.47, 35.2, -116.21]",990
"[36.49, -117.5, 37.73, -115.46]",118
"[33.48, -123.1, 35.69, -121.04]",25
"[32.55, -122.78, 33.55, -120.09]",0
"[38.07, -119.7, 40.62, -117.57]",141
"[34.04, -119.52, 36.71, -118.07]",2148
"[37.71, -120.68, 40.49, -118.21]",1438
"[38.44, -123.5, 39.85, -121.16]",1928
"[38.73, -123.8, 41.3, -121.2]",3195
"[38.2, -119.44, 39.74, -117.74]",45
"[36.77, -119.05, 38.46, -117.42]",631
"[33.81, -120.15, 36.36, -118.04]",2748
"[35.43, -122.7, 37.77, -120.08]",2388
"[38.14, -122.5, 40.43, -120.27]",2642
"[36.7, -117.89, 39.06, -116.01]",124
"[32.83, -120.94, 35.22, -119.88]",407
"[35.38, -121.94, 36.52, -120.69]",554
"[34.56, -122.68, 37.09, -120.39]",1364
"[37.99, -120.78, 39.02, -118.45]",660
"[34.82, -120.95, 37.55, -118.9]",2587
"[38.55, -120.47, 39.97, -118.91]",456
"[34.88, -119.4, 37.63, -117.74]",1962
"[34.43, -121.32, 37.01, -120.05]",1356
"[35.61, -118.65, 36.91, -115.81]",1072
"[35.29, -122.81, 37.71, -121.12]",1246
"[37.37, -122.21, 40.13, -119.8]",3568
"[37.15, -120.28, 39.74, -118.93]",1063
"[34.43, -119.35, 36.56, -116.89]",2055
"[33.48, -122.45, 36.15, -120.74]",292
"[32.91, -119.48, 34.26, -117.53]",1117
"[32.95, -117.3, 34.17, -115.59]",1326
"[34.07, -119.16, 35.12, -117.61]",837
"[34.42, -121.96, 35.92, -119.51]",1251
"[38.1, -118.45, 39.79, -115.74]",0
"[38.31, -120.34, 40.01, -117.54]",467
"[33.32, -119.71, 35.67, -117.83]",2235
"[34.41, -120.14, 36.29, -117.79]",2071
"[32.68, -117.9, 34.92, -115.95]",2784
"[33.59, -119.4, 34.95, -117.91]",1318
"[36.98, -119.71, 38.1, -118.49]",484
"[34.15, -117.73, 36.84, -115.56]",1574
"[37.55, -118.26, 38.65, -117.23]",1
"[34.9, -122.34, 36.85, -120.42]",1036
"[34.48, -119.49, 36.78, -118.4]",1375
"[36.43, -118.32, 38.85, -115.79]",386
"[39.16, -123.47, 40.47, -121.46]",1276
"[37.02, -121.45, 38.6, -120.23]",982
"[36.63, -118.18, 38.77, -115.62]",232
"[33.63, -123.55, 36.02, -122.14]",0
"[37.16, -118.98, 39.83, -116.69]",338
"[36.68, -119.24, 38.41, -117.64]",823
"[33.17, -118.16, 34.91, -115.85]",2504
"[35.46, -121.0, 37.35, -118.8]",1891
"[33.78, -120.67, 36.02, -118.17]",2775
"[33.17, -123.66, 35.28, -122.59]",0
"[33.17, -119.67, 35.43, -118.44]",957
"[34.31, -121.22, 36.89, -120.15]",1159
"[38.81, -118.84, 40.45, -116.87]",0
"[39.06, -117.32, 40.77, -115.15]",0
"[34.69, -117.77, 37.37, -115.23]",1304
"[38.87, -122.42, 40.85, -120.51]",1893
"[37.49, -123.64, 39.88, -121.81]",2522
"[34.54, -122.65, 36.55, -121.24]",228
"[36.49, -118.91, 38.4, -117.06]",759
"[38.96, -118.01, 41.57, -116.66]",0
"[38.97, -123.89, 40.84, -122.62]",1289
"[37.68, -123.5, 40.49, -122.4]",1708
"[34.73, -121.74, 36.97, -119.58]",1770
"[36.8, -121.85, 39.28, -119.62]",2680
"[37.64, -121.07, 40.02, -119.82]",1502
"[37.68, -120.7, 39.93, -118.77]",1264
"[38.89, -120.92, 40.87, -119.66]",868
"[33.71, -118.43, 36.54, -117.32]",1897
"[33.74, -122.66, 36.21, -121.39]",55
"[32.73, -118.01, 34.71, -115.26]",3195
"[38.28, -120.0, 40.0, -118.09]",198
"[36.89, -123.52, 38.81, -121.85]",1736
"[37.36, -120.56, 39.63, -118.83]",1299
"[35.1, -118.73, 36.33, -116.09]",1082
"[36.47, -123.88, 39.03, -122.48]",842
"[36.31, -122.32, 38.69, -121.3]",1507
"[32.66, -124.04, 35.14, -122.5]",0
"[32.94, -120.5, 35.48, -119.1]",990
"[37.53, -117.97, 40.28, -116.87]",1
"[34.1, -121.43, 35.59, -118.92]",1479
"[36.97, -120.02, 39.62, -117.62]",1156
"[36.08, -123.57, 37.63, -120.75]",1264
"[34.32, -120.41, 35.5, -118.56]",1131
"[35.17, -122.83, 37.28, -120.14]",1513
"[37.18, -117.63, 39.09, -115.77]",7
"[38.69, -119.93, 40.91, -117.87]",30
"[34.51, -119.06, 35.92, -117.71]",844
"[38.93, -122.28, 41.62, -120.83]",1649
"[34.27, -122.13, 36.37, -120.83]",363
"[38.32, -119.43, 40.94, -117.85]",10
"[33.35, -119.2, 34.56, -117.83]",1104
"[37.47, -119.39, 38.97, -116.93]",303
"[38.32, -118.35, 39.56, -117.13]",0
"[37.88, -117.7, 40.1, -116.53]",0
"[38.32, -123.91, 40.5, -122.75]",1448
"[36.56, -121.43, 38.55, -120.37]",987
"[34.17, -117.27, 35.63, -114.62]",1018
"[38.89, -123.28, 41.08, -121.74]",1388
"[33.55, -124.06, 34.69, -122.63]",0
"[33.46, -123.55, 36.18, -121.45]",37
"[38.5, -121.81, 41.23, -120.14]",2295
"[38.29, -117.55, 39.64, -116.53]",0
"[38.81, -120.49, 40.26, -119.11]",317
"[33.51, -123.68, 36.2, -122.36]",0
"[38.7, -123.63, 40.02, -122.28]",1096
"[37.51, -118.9, 38.63, -117.24]",135
"[38.69, -123.32, 41.39, -121.71]",1831
"[37.22, -117.33, 39.86, -115.37]",0
"[38.72, -120.7, 40.51, -119.24]",652
"[32.74, -119.54, 34.31, -117.94]",807
"[37.08, -119.31, 38.71, -116.51]",545
"[37.0, -123.33, 39.11, -121.11]",2619
"[32.96, -124.34, 34.39, -122.77]",0
"[34.63, -121.66, 37.22, -120.03]",1586
"[36.29, -119.81, 38.89, -118.34]",1413
"[34.22, -124.03, 35.29, -122.22]",0
"[35.24, -120.5, 37.75, -117.86]",3068
"[37.85, -122.35, 40.61, -120.9]",2134
"[35.12, -119.83, 36.9, -117.81]",1819
"[37.3, -120.87, 39.02, -119.14]",1326
"[38.78, -121.2, 40.22, -120.01]",908
"[33.85, -122.42, 35.79, -121.14]",21
"[34.03, -121.92, 35.14, -120.91]",0
"[34.3, -120.62, 36.52, -118.88]",2000
"[35.25, -118.79, 37.99, -117.34]",1320
"[37.41, -117.21, 39.36, -116.15]",0
"[36.36, -118.66, 37.48, -116.63]",574
"[35.15, -122.27, 36.44, -119.87]",1042
"[35.17, -121.99, 36.93, -119.49]",1647
"[32.7, -117.31, 35.26, -115.83]",2156
"[33.2, -118.49, 34.22, -116.99]",1529
"[32.6, -117.61, 35.4, -114.98]",3495
"[39.06, -118.61, 41.02, -116.28]",0
"[32.7, -120.77, 34.12, -117.98]",469
"[37.63, -122.97, 38.85, -120.18]",2200
"[37.15, -121.6, 39.79, -119.36]",2663
"[35.04, -122.06, 36.42, -120.46]",706
"[36.59, -117.87, 38.12, -116.43]",160
"[35.6, -122.56, 36.94, -120.9]",536
"[38.44, -120.38, 39.71, -119.33]",386
"[33.09, -123.54, 35.26, -121.98]",0
"[38.34, -118.27, 41.11, -115.85]",0
"[37.05, -123.19, 38.6, -121.43]",1664
"[34.24, -122.86, 36.01, -121.13]",77
"[33.06, -120.75, 35.33, -119.74]",520
"[34.3, -124.14, 36.14, -122.26]",0
"[35.84, -118.22, 37.97, -117.14]",506
"[38.52, -120.26, 39.82, -118.81]",335
"[37.02, -118.59, 39.8, -117.34]",234
"[38.9, -117.93, 40.01, -115.52]",0
"[34.74, -118.01, 37.18, -116.23]",1090
"[36.21, -122.84, 38.26, -121.81]",1192
"[38.87, -122.58, 40.3, -120.08]",1772
"[33.41, -118.12, 35.37, -115.74]",2483
"[34.14, -123.15, 36.62, -120.69]",642
"[36.07, -118.77, 37.97, -116.01]",1005
"[34.8, -119.63, 36.13, -118.29]",897
"[33.49, -118.15, 34.61, -116.7]",1638
"[37.21, -119.86, 39.92, -117.57]",785
"[33.18, -123.11, 34.51, -121.99]",0
"[34.48, -119.73, 37.21, -117.92]",2367
"[37.44, -121.55, 40.22, -120.35]",1913
"[34.69, -120.39, 36.57, -119.19]",941
"[38.04, -123.68, 40.62, -122.55]",1583
"[36.2, -122.64, 38.74, -120.01]",3445
"[36.77, -117.74, 39.16, -116.53]",84
"[37.4, -120.71, 40.24, -118.41]",1721
"[35.96, -121.6, 38.47, -120.04]",1723
"[35.48, -117.87, 37.34, -115.96]",752
"[35.86, -121.89, 37.48, -120.09]",1139
"[39.14, -119.94, 40.87, -117.77]",0
"[38.31, -117.38, 39.48, -114.78]",0
"[35.98, -122.13, 37.67, -119.98]",1604
"[33.16, -117.34, 35.21, -114.71]",2090
"[38.6, -122.82, 40.15, -121.8]",793
"[33.92, -123.11, 35.09, -121.26]",0
"[37.54, -120.34, 39.51, -117.82]",961
"[37.03, -122.2, 38.09, -120.74]",978
"[32.67, -121.59, 35.43, -120.11]",462
"[33.02, -121.04, 34.54, -119.0]",321
"[36.73, -117.8, 39.5, -116.16]",98
"[34.28, -119.85, 36.45, -117.17]",2605
"[37.64, -122.78, 40.37, -120.04]",4157
"[36.49, -118.94, 39.33, -116.39]",820
"[38.99, -118.41, 40.54, -116.61]",0
"[37.82, -124.08, 38.92, -121.24]",1583
"[32.7, -121.07, 35.16, -118.28]",1467
"[38.41, -124.1, 39.65, -121.41]",1768
"[33.53, -123.6, 35.93, -122.18]",0
"[37.68, -124.13, 39.95, -122.64]",1384
"[33.01, -124.09, 34.46, -121.49]",0
"[36.12, -118.87, 37.95, -116.14]",1108
"[34.56, -121.65, 37.22, -120.29]",1320
"[37.33, -119.24, 39.47, -117.05]",335
"[33.92, -118.61, 36.49, -117.15]",2145
"[34.47, -120.44, 35.63, -117.64]",1513
"[33.93, -119.02, 35.4, -117.99]",962
"[33.94, -118.74, 35.44, -116.66]",1957
"[38.53, -118.19, 40.2, -116.09]",0
"[34.82, -119.75, 36.24, -118.35]",1001
"[33.55, -117.32, 35.73, -115.42]",1558
"[38.3, -121.24, 40.28, -118.59]",1465
"[32.541302, -121.34, 33.82, -118.97]",0
"[32.72, -119.41, 33.93, -117.38]",507
"[38.67, -123.37, 39.97, -120.9]",1782
"[36.52, -117.85, 38.0, -115.59]",179
"[35.74, -121.93, 37.4, -119.58]",1474
"[35.7, -117.4, 36.96, -115.14]",414
"[32.65, -119.27, 35.34, -116.82]",3407
"[35.87, -119.54, 38.46, -117.77]",1553
"[34.22, -118.41, 36.3, -115.77]",1657
"[38.46, -123.1, 39.58, -121.21]",1154
"[37.41, -117.44, 39.29, -116.33]",0
"[38.76, -121.76, 40.59, -119.25]",1729
"[34.24, -118.9, 36.56, -117.67]",1208
"[33.11, -122.34, 35.13, -120.12]",326
"[37.02, -117.68, 39.7, -115.44]",34
"[34.09, -117.88, 35.55, -116.84]",666
"[33.75, -123.04, 35.7, -121.52]",0
"[34.96, -123.21, 36.07, -121.39]",33
"[38.97, -118.62, 40.06, -117.44]",0
"[33.66, -124.25, 36.06, -123.03]",0
"[32.87, -124.13, 35.13, -122.69]",0
"[34.97, -117.73, 36.32, -114.95]",841
"[35.4, -117.48, 37.81, -115.57]",600
"[36.47, -119.95, 38.22, -117.28]",1521
"[36.48, -122.66, 37.75, -119.87]",1641
"[33.61, -117.7, 35.27, -116.38]",1289
"[37.14, -124.03, 39.96, -121.4]",3731
"[32.82, -118.93, 34.4, -116.99]",2122
"[36.65, -117.28, 38.99, -114.9]",31
"[32.77, -118.64, 34.82, -116.82]",2638
"[36.72, -117.59, 37.85, -115.34]",83
"[39.05, -123.61, 41.45, -122.24]",1490
"[37.88, -122.86, 39.44, -121.81]",1030
"[35.12, -123.04, 37.72, -121.3]",1083
"[34.74, -124.21, 36.93, -121.39]",273
"[33.88, -124.34, 36.33, -122.23]",0
"[32.82, -119.63, 34.86, -117.62]",1709
"[33.47, -123.61, 35.87, -121.57]",0
"[36.36, -121.28, 39.06, -120.23]",1306
"[32.97, -119.76, 35.34, -117.82]",1898
"[39.03, -118.87, 41.09, -117.07]",0
"[34.47, -121.74, 37.19, -119.33]",2496
"[38.72, -123.49, 40.93, -121.34]",2339
"[36.92, -122.52, 38.96, -121.51]",1523
"[33.55, -120.07, 34.76, -118.76]",508
"[37.07, -117.53, 38.94, -115.09]",6
"[35.63, -122.01, 37.96, -120.04]",1998
"[36.77, -118.05, 39.22, -115.79]",153
"[36.71, -118.34, 38.85, -116.99]",253
"[37.15, -118.6, 39.12, -116.15]",180
"[36.15, -121.11, 38.31, -118.72]",2277
"[35.9, -121.65, 38.61, -119.03]",2982
"[37.13, -122.34, 38.47, -120.68]",1430
"[35.5, -123.57, 37.77, -122.31]",165
"[34.7, -119.3, 36.71, -116.63]",2067
"[36.63, -119.18, 37.99, -118.11]",655
"[35.33, -118.18, 37.69, -115.43]",1135
"[37.01, -120.22, 38.48, -117.42]",1101
"[34.58, -117.41, 35.59, -116.15]",322
"[36.21, -120.72, 37.62, -118.38]",1395
"[39.13, -124.19, 40.88, -121.6]",2178
"[36.35, -117.43, 38.69, -115.08]",130
"[35.88, -124.23, 38.4, -122.45]",357
"[33.24, -117.67, 34.27, -115.59]",1464
"[36.86, -117.89, 39.38, -115.7]",82
"[37.13, -120.72, 39.17, -117.93]",1701
"[37.43, -121.52, 39.01, -119.33]",1729
"[38.32, -118.25, 41.07, -116.0]",0
"[33.23, -119.8, 34.29, -117.56]",1175
"[38.14, -117.45, 39.51, -115.66]",0
"[36.42, -119.48, 37.77, -116.79]",1092
"[33.25, -120.21, 34.72, -118.91]",471
"[33.01, -117.47, 35.51, -116.0]",1948
"[33.61, -119.59, 34.99, -117.75]",1607
"[36.35, -120.36, 37.97, -119.0]",911
"[37.63, -122.83, 40.27, -120.42]",3681
"[37.21, -120.84, 39.89, -118.21]",2050
"[37.7, -119.07, 40.45, -116.54]",115
"[37.15, -119.59, 39.47, -117.91]",556
"[36.12, -117.85, 37.44, -115.8]",381
"[33.87, -123.19, 35.45, -120.94]",0
"[37.9, -121.37, 40.2, -119.51]",1843
"[33.31, -124.15, 35.56, -122.82]",0
"[33.18, -123.38, 35.19, -120.85]",0
"[36.86, -122.06, 38.85, -120.81]",1379
"[34.85, -117.97, 36.78, -116.11]",957
"[37.87, -117.57, 39.81, -115.56]",0
"[38.05, -121.97, 39.44, -119.2]",1677
"[34.23, -120.5, 35.96, -118.84]",1578
"[38.9, -122.96, 41.48, -120.9]",2356
"[33.94, -120.52, 36.01, -118.06]",2719
"[37.15, -117.8, 39.93, -115.19]",20
"[38.33, -117.45, 40.9, -116.01]",0
"[38.18, -121.86, 40.23, -119.43]",2206
"[36.87, -121.53, 38.08, -118.87]",1383
"[38.46, -123.76, 41.09, -121.95]",2406
"[34.35, -124.38, 37.1, -122.99]",0
"[34.68, -120.49, 36.72, -117.85]",2454
"[38.61, -120.04, 39.72, -118.63]",136
"[36.1, -121.86, 37.47, -119.44]",1315
"[34.99, -118.42, 37.15, -117.18]",890
"[33.84, -123.32, 35.7, -120.5]",345
"[33.64, -120.87, 35.1, -119.01]",876
"[39.06, -122.43, 41.78, -119.63]",2889
"[33.62, -123.92, 36.25, -122.1]",0
"[35.88, -120.3, 38.09, -118.33]",1906
"[34.25, -119.06, 37.08, -116.77]",2681
"[39.17, -120.35, 41.64, -118.87]",357
"[34.7, -119.15, 36.1, -117.07]",1121
"[35.29, -119.13, 37.61, -116.5]",2184
"[34.12, -120.55, 35.32, -117.71]",1671
"[35.91, -118.39, 37.63, -117.12]",605
"[34.02, -121.0, 36.52, -118.66]",2691
"[33.14, -124.34, 35.72, -122.04]",0
"[33.7, -121.89, 35.54, -119.89]",631
"[33.14, -118.35, 34.34, -116.9]",1716
"[34.93, -122.2, 36.6, -120.75]",564
"[32.65, -122.44, 34.12, -120.27]",0
"[37.79, -118.53, 39.37, -116.43]",14
"[34.06, -121.72, 35.22, -120.63]",10
"[34.16, -121.17, 36.86, -119.87]",1361
"[36.01, -118.63, 37.24, -116.51]",763
"[34.42, -122.55, 36.13, -121.08]",122
"[35.25, -118.06, 37.65, -116.24]",967
"[36.06, -123.03, 37.09, -120.37]",759
"[38.24, -119.42, 39.6, -118.08]",31
"[32.86, -117.39, 34.91, -114.71]",2464
"[32.84, -121.2, 35.31, -118.73]",1165
"[33.69, -118.88, 35.47, -116.22]",2789
"[36.07, -122.38, 38.19, -120.34]",2241
"[38.62, -119.08, 41.08, -116.24]",0
"[33.66, -120.55, 35.53, -118.24]",1916
"[35.16, -123.72, 36.28, -121.72]",10
"[37.81, -117.27, 40.43, -114.65]",0
"[35.01, -119.61, 36.86, -117.22]",1984
"[35.87, -119.41, 38.28, -118.18]",1261
"[35.59, -123.47, 36.62, -121.5]",111
"[36.2, -119.78, 37.84, -117.03]",1616
"[34.7, -124.12, 37.2, -122.98]",0
"[37.95, -119.32, 39.49, -116.56]",89
"[38.78, -119.29, 41.18, -116.49]",0
"[36.69, -122.45, 39.24, -120.24]",3194
"[34.19, -123.68, 35.58, -121.3]",0
"[38.9, -121.91, 41.67, -119.52]",2409
"[36.66, -117.29, 39.05, -114.86]",31
"[34.4, -120.15, 36.79, -118.64]",1835
"[34.5, -123.98, 36.18, -121.79]",0
"[33.06, -118.9, 34.85, -117.24]",1965
"[35.03, -122.76, 36.11, -120.47]",456
"[37.14, -118.01, 38.26, -115.7]",55
"[34.19, -117.35, 35.87, -114.86]",1114
"[37.75, -123.53, 40.01, -121.31]",2864
"[34.42, -122.98, 36.04, -121.85]",0
"[32.57, -123.11, 34.09, -120.65]",0
"[38.52, -123.63, 40.98, -122.18]",1920
"[35.92, -118.13, 38.22, -115.98]",635
"[36.98, -124.14, 38.99, -121.91]",1842
"[37.15, -124.24, 38.91, -121.55]",2035
"[37.55, -120.07, 40.13, -117.7]",720
"[36.32, -120.33, 38.82, -118.83]",1523
"[35.78, -118.23, 36.91, -117.02]",401
"[33.73, -123.26, 36.53, -121.56]",78
"[32.97, -121.47, 34.65, -119.73]",175
"[35.1, -121.35, 36.41, -119.25]",1233
"[35.8, -124.03, 36.81, -121.79]",65
"[37.72, -122.63, 39.98, -119.88]",3488
"[34.91, -122.48, 37.0, -120.8]",758
"[38.13, -123.66, 39.5, -120.99]",2078
"[38.69, -118.82, 40.21, -117.44]",0
"[33.04, -122.9, 34.62, -120.61]",0
"[33.87, -123.14, 35.55, -120.92]",18
"[35.85, -118.51, 38.67, -117.49]",596
"[33.86, -123.99, 34.89, -122.96]",0
"[32.74, -121.59, 33.84, -119.73]",0
"[33.86, -119.13, 36.58, -116.92]",3280
"[34.28, -121.25, 36.84, -119.82]",1452
"[38.9, -123.04, 40.4, -120.28]",2035
"[32.64, -122.39, 33.7, -121.3]",0
"[36.12, -122.04, 37.71, -120.86]",928
"[33.13, -120.65, 34.77, -118.55]",800
"[32.61, -123.03, 35.21, -120.82]",0
"[34.87, -122.07, 37.28, -119.58]",2121
"[36.58, -121.57, 39.14, -120.37]",1481
"[34.51, -118.42, 35.99, -116.61]",830
"[33.14, -124.13, 34.96, -122.17]",0
"[38.52, -120.21, 39.92, -118.69]",313
"[37.43, -119.46, 39.81, -118.28]",317
"[36.66, -117.56, 39.02, -116.06]",89
"[36.32, -121.01, 39.16, -118.22]",2954
"[36.95, -121.68, 38.13, -119.17]",1310
"[37.98, -122.19, 39.47, -120.21]",1571
"[38.81, -121.79, 41.51, -119.06]",2258
"[38.83, -118.26, 39.87, -115.76]",0
"[34.81, -123.29, 37.02, -121.87]",74
"[35.88, -120.75, 37.74, -118.13]",2091
"[35.51, -118.51, 37.36, -115.86]",1243
"[37.97, -121.94, 39.95, -120.41]",1707
"[35.76, -118.08, 37.28, -116.97]",469
"[35.9, -122.63, 38.22, -120.3]",2664
"[39.15, -123.75, 40.95, -121.54]",1964
"[34.31, -117.22, 36.72, -114.53]",1216
"[35.78, -118.07, 37.21, -115.61]",672
"[35.84, -121.8, 38.56, -119.92]",2240
"[34.07, -121.86, 35.52, -119.7]",734
"[35.44, -123.42, 36.89, -121.98]",0
"[33.72, -123.13, 35.36, -121.82]",0
"[34.37, -119.22, 37.08, -116.75]",2647
"[32.93, -123.81, 34.99, -122.2]",0
"[33.67, -124.24, 36.06, -122.66]",0
"[37.57, -119.31, 39.21, -117.1]",255
"[33.58, -120.75, 36.05, -118.92]",1789
"[34.68, -119.01, 36.8, -117.23]",1502
"[38.58, -124.11, 40.69, -122.55]",1719
"[37.87, -118.7, 39.53, -116.8]",9
"[36.74, -123.16, 38.48, -121.66]",1513
"[32.7, -121.73, 34.96, -119.09]",712
"[37.8, -122.54, 39.44, -120.26]",2164
"[37.14, -118.09, 39.17, -116.39]",63
"[37.21, -119.89, 38.91, -117.5]",808
"[36.87, -123.15, 38.25, -121.99]",922
"[34.82, -122.01, 35.92, -119.71]",804
"[32.99, -117.92, 35.25, -115.69]",2653
"[35.56, -117.21, 36.61, -114.79]",377
"[36.64, -121.64, 39.07, -119.29]",2469
"[37.59, -124.03, 40.21, -122.98]",1105
"[38.56, -119.74, 40.38, -118.61]",40
"[38.34, -120.99, 40.01, -119.73]",944
"[32.58, -119.59, 34.61, -117.92]",1157
"[33.96, -120.06, 35.05, -118.74]",658
"[33.8, -120.29, 34.94, -119.01]",554
"[34.39, -121.18, 36.19, -119.53]",1374
"[35.98, -124.24, 38.72, -123.23]",82
"[37.32, -118.16, 38.75, -115.43]",24
"[38.47, -117.85, 39.99, -116.8]",0
"[33.23, -122.75, 34.27, -121.49]",0
"[36.26, -121.23, 37.96, -119.52]",1280
"[33.62, -121.54, 34.83, -118.93]",641
"[36.47, -122.64, 38.93, -120.97]",2391
"[34.49, -123.38, 36.02, -122.3]",0
"[37.97, -120.89, 40.49, -119.77]",1276
"[38.86, -120.49, 41.62, -118.64]",556
"[32.99, -119.85, 35.81, -117.35]",3210
"[32.72, -120.55, 34.77, -117.95]",1536
"[35.95, -118.45, 37.34, -117.04]",641
"[33.61, -123.15, 35.5, -122.14]",0
"[33.12, -119.45, 35.6, -118.18]",1303
"[38.85, -123.64, 40.19, -122.21]",1073
"[39.03, -118.43, 40.7, -116.09]",0
"[36.98, -118.2, 39.39, -115.76]",131
"[36.32, -121.35, 37.42, -119.23]",788
"[34.59, -123.38, 36.37, -122.28]",0
"[32.79, -119.32, 35.55, -117.18]",2853
"[36.63, -118.39, 39.07, -117.09]",296
"[36.65, -119.75, 38.77, -117.17]",1311
"[33.74, -120.59, 34.93, -118.68]",887
"[37.22, -118.86, 38.69, -117.34]",219
"[38.89, -119.77, 40.69, -116.96]",0
"[34.67, -123.6, 36.47, -121.22]",202
"[34.92, -122.61, 37.1, -120.31]",1345
"[35.19, -122.54, 36.84, -120.1]",1192
"[36.32, -123.95, 38.41, -121.53]",1617
"[37.75, -120.07, 40.48, -118.13]",566
"[32.97, -120.19, 34.68, -118.29]",858
"[33.49, -118.34, 35.43, -116.65]",2294
"[35.84, -121.87, 36.95, -119.34]",1041
"[32.66, -123.73, 33.79, -122.43]",0
"[37.1, -120.53, 38.54, -118.89]",1000
"[37.61, -121.15, 39.21, -119.31]",1342
"[34.52, -119.81, 36.66, -117.85]",1935
"[36.9, -117.4, 39.22, -114.77]",18
"[33.32, -119.41, 35.45, -116.71]",3309
"[34.99, -123.84, 36.55, -121.25]",223
"[33.89, -121.08, 36.47, -118.26]",3332
"[39.07, -124.34, 40.71, -123.0]",1047
"[34.19, -117.71, 35.65, -115.05]",1169
"[37.53, -120.21, 40.14, -117.5]",922
"[36.38, -121.65, 38.58, -120.32]",1334
"[38.15, -122.19, 40.71, -120.41]",2401
"[38.47, -123.05, 40.22, -121.58]",1269
"[33.64, -118.59, 35.45, -116.87]",2283
"[33.98, -118.85, 36.6, -116.42]",2997
"[37.68, -121.87, 39.04, -120.51]",983
"[35.93, -118.35, 38.7, -115.94]",762
"[38.96, -119.73, 40.51, -117.72]",0
"[34.83, -119.64, 36.15, -117.37]",1275
"[33.54, -117.26, 36.28, -115.96]",1330
"[34.44, -121.85, 37.25, -119.96]",1857
"[33.64, -123.0, 36.1, -120.21]",831
"[36.87, -120.45, 38.48, -118.98]",929
"[34.81, -117.89, 36.81, -116.31]",851
"[32.67, -117.93, 33.84, -116.92]",830
"[37.26, -122.15, 39.99, -119.73]",3522
"[36.24, -122.25, 38.65, -120.67]",2078
"[33.41, -118.41, 35.46, -117.17]",1869
"[33.14, -121.49, 34.57, -119.88]",58
"[33.06, -123.86, 34.13, -121.76]",0
"[33.94, -121.06, 35.12, -119.17]",823
"[34.91, -118.52, 36.6, -116.99]",889
"[34.6, -122.93, 37.41, -121.49]",569
"[35.64, -122.32, 38.48, -120.51]",2434
"[37.5, -121.28, 39.87, -119.33]",1989
"[36.26, -121.02, 38.01, -118.65]",1866
"[32.57, -122.13, 33.99, -120.87]",0
"[35.67, -121.98, 38.51, -120.47]",1952
"[33.23, -118.89, 34.62, -116.14]",2677
"[34.96, -123.8, 36.92, -122.6]",0
"[38.07, -117.49, 39.57, -116.27]",0
"[36.2, -123.77, 37.82, -122.39]",128
"[36.72, -122.84, 38.27, -121.02]",1655
"[38.67, -120.68, 40.48, -119.58]",660
"[36.44, -122.12, 38.66, -120.01]",2328
"[36.12, -117.5, 38.59, -115.9]",267
"[36.39, -124.16, 38.96, -121.73]",2149
"[36.82, -124.33, 38.09, -122.4]",224
"[32.7, -121.39, 33.77, -119.13]",0
"[36.3, -117.81, 37.52, -115.06]",287
"[35.47, -117.49, 38.13, -115.16]",595
"[38.02, -119.12, 39.77, -116.61]",27
"[33.33, -117.44, 35.82, -116.41]",1313
"[38.76, -123.63, 41.56, -121.84]",2264
"[34.84, -122.5, 37.44, -120.87]",1086
"[33.45, -122.29, 35.8, -120.32]",567
"[32.97, -123.1, 34.31, -120.69]",0
"[38.78, -117.67, 41.02, -114.91]",0
"[35.53, -117.55, 36.72, -116.08]",495
"[37.27, -124.38, 39.5, -122.17]",1839
"[37.76, -117.45, 38.94, -115.84]",0
"[35.42, -120.8, 38.17, -119.31]",1742
"[32.67, -118.3, 34.61, -116.27]",2961
"[33.75, -123.1, 35.46, -121.89]",0
"[33.99, -117.37, 35.78, -115.13]",1291
"[32.95, -119.42, 35.14, -116.75]",3250
"[34.18, -118.55, 35.89, -116.2]",1487
"[38.58, -118.68, 40.11, -115.98]",0
"[33.64, -117.82, 34.86, -115.97]",1410
"[33.29, -118.28, 35.08, -116.94]",1907
"[37.7, -119.87, 40.17, -118.57]",403
"[36.1, -123.23, 37.42, -121.01]",832
"[34.95, -117.5, 35.95, -116.08]",337
"[35.59, -118.47, 36.67, -116.92]",571
"[37.55, -120.45, 38.96, -119.34]",655
"[38.6, -123.53, 39.73, -122.04]",999
"[39.13, -117.35, 41.42, -114.69]",0
"[33.65, -123.85, 36.2, -122.61]",0
"[38.73, -119.84, 41.46, -118.53]",12
"[32.87, -123.2, 34.94, -120.87]",0
"[38.46, -118.94, 40.52, -117.02]",0
"[37.77, -122.5, 38.78, -120.2]",1460
"[38.69, -124.24, 41.01, -122.81]",1544
"[36.55, -123.68, 39.39, -122.01]",2061
"[33.96, -121.82, 36.66, -119.21]",2367
"[36.87, -119.01, 38.5, -117.61]",468
"[33.2, -120.68, 35.06, -118.05]",1736
"[39.16, -121.76, 41.07, -119.57]",1702
"[33.75, -120.01, 34.89, -117.27]",2147
"[32.65, -117.59, 34.78, -116.02]",2321
"[35.95, -122.11, 38.18, -120.23]",2038
"[34.18, -123.63, 35.48, -120.82]",31
"[38.5, -117.23, 40.97, -114.56]",0
