BRC Query,Data Size
"[37.441043, -118.221319, 40.583822, -114.892793]",12
"[34.707251, -121.517709, 37.85003, -118.189183]",4605
"[34.410218, -122.963342, 37.552997, -119.634816]",3116
"[38.009446, -118.95425, 41.152225, -115.625725]",4
"[37.625981, -119.737683, 40.76876, -116.409158]",408
"[36.483827, -118.310074, 39.626606, -114.981549]",357
"[32.897387, -123.87608, 36.040166, -120.547555]",410
"[33.509248, -118.081768, 36.652027, -114.753242]",3616
"[33.555438, -117.901052, 36.698217, -114.572527]",3278
"[37.535525, -121.326676, 40.678304, -117.998151]",2798
"[36.512936, -118.18584, 39.655715, -114.857315]",295
"[35.179472, -122.511563, 38.322251, -119.183037]",4466
"[35.214637, -120.901687, 38.357416, -117.573161]",4389
"[32.555202, -119.049683, 35.697981, -115.721158]",4962
"[35.28393, -118.064114, 38.426709, -114.735589]",1122
"[34.749225, -124.023624, 37.892004, -120.695099]",2014
"[33.530405, -122.231848, 36.673184, -118.903323]",2867
"[38.848926, -123.796139, 41.991705, -120.467613]",4883
"[34.556459, -119.595399, 37.699238, -116.266874]",3429
"[37.916858, -123.534703, 41.059637, -120.206177]",5350
"[35.777692, -118.993986, 38.920471, -115.665461]",1663
"[33.317892, -119.744878, 36.460671, -116.416353]",5087
"[37.242392, -123.894764, 40.385171, -120.566238]",5508
"[33.44795, -121.25135, 36.590729, -117.922825]",4299
"[36.606546, -120.432253, 39.749325, -117.103728]",2267
"[36.270796, -119.19284, 39.413575, -115.864315]",1356
"[32.887451, -124.281456, 36.03023, -120.952931]",123
"[37.831302, -123.690815, 40.974081, -120.36229]",5518
"[33.82129, -122.499668, 36.964069, -119.171143]",2755
"[35.473708, -119.333005, 38.616487, -116.00448]",2488
"[36.12762, -119.370533, 39.270399, -116.042007]",1649
"[35.699188, -119.698757, 38.841967, -116.370232]",2481
"[36.40801, -119.484775, 39.550789, -116.15625]",1322
"[37.582904, -118.431908, 40.725683, -115.103383]",6
"[37.726722, -119.117463, 40.869501, -115.788938]",119
"[36.394834, -122.448162, 39.537613, -119.119636]",4907
"[37.121625, -121.43787, 40.264404, -118.109345]",3283
"[35.644159, -120.516367, 38.786938, -117.187842]",3526
"[33.009054, -123.970092, 36.151833, -120.641566]",365
"[33.582147, -122.538553, 36.724926, -119.210027]",2485
"[37.920017, -120.257119, 41.062796, -116.928594]",653
"[34.896185, -120.655841, 38.038964, -117.327315]",4232
"[36.526108, -118.852676, 39.668887, -115.524151]",693
"[37.256196, -120.72567, 40.398975, -117.397144]",2001
"[37.954356, -121.060449, 41.097135, -117.731924]",1952
"[34.066311, -121.130917, 37.20909, -117.802391]",4720
"[35.990183, -122.975672, 39.132962, -119.647147]",4922
"[35.271892, -121.111744, 38.414671, -117.783219]",4495
"[35.53773, -120.941213, 38.680509, -117.612688]",4012
"[36.83762, -117.88975, 39.980399, -114.561225]",82
"[35.542217, -122.284654, 38.684996, -118.956129]",4786
"[38.605013, -121.404828, 41.747792, -118.076302]",2069
"[35.577156, -123.978806, 38.719935, -120.650281]",3398
"[38.079159, -119.571382, 41.221938, -116.242857]",114
"[37.729862, -120.0118, 40.872641, -116.683274]",512
"[34.325971, -121.45037, 37.46875, -118.121845]",4575
"[34.318807, -123.299028, 37.461586, -119.970503]",2387
"[37.36968, -120.283238, 40.512459, -116.954712]",1204
"[32.558905, -118.226734, 35.701684, -114.898208]",4795
"[36.536501, -119.33023, 39.67928, -116.001705]",1128
"[38.385457, -119.722099, 41.528236, -116.393574]",49
"[37.418299, -123.427989, 40.561078, -120.099463]",5675
"[35.215846, -120.692221, 38.358625, -117.363696]",4117
"[35.603432, -118.00969, 38.746211, -114.681165]",822
"[38.134342, -123.945945, 41.277121, -120.617419]",5119
"[36.629449, -123.174675, 39.772228, -119.846149]",5223
"[33.733963, -123.104403, 36.876742, -119.775878]",1873
"[35.394869, -121.658834, 38.537648, -118.330309]",4592
"[33.942327, -123.272896, 37.085106, -119.944371]",1893
"[32.604958, -120.272132, 35.747737, -116.943607]",4497
"[33.987548, -119.948735, 37.130327, -116.62021]",4924
"[35.121344, -123.373621, 38.264123, -120.045096]",3571
"[33.972069, -119.809438, 37.114848, -116.480913]",4885
"[32.875587, -120.217076, 36.018366, -116.888551]",4690
"[36.649268, -123.846047, 39.792047, -120.517522]",4938
"[37.42171, -122.469847, 40.564489, -119.141322]",4824
"[35.507256, -123.271181, 38.650035, -119.942656]",4202
"[34.888825, -119.858566, 38.031604, -116.53004]",3519
"[36.197271, -121.024095, 39.34005, -117.69557]",3474
"[36.889464, -119.232932, 40.032243, -115.904407]",623
"[33.442587, -122.36982, 36.585366, -119.041295]",2558
"[37.403274, -121.640745, 40.546053, -118.312219]",3491
"[38.007441, -123.245095, 41.15022, -119.91657]",5077
"[37.388004, -123.948775, 40.530783, -120.620249]",5490
"[36.513072, -121.361075, 39.655851, -118.03255]",3574
"[34.787181, -121.671418, 37.92996, -118.342893]",4584
"[34.145011, -124.295232, 37.28779, -120.966707]",774
"[38.655979, -119.42952, 41.798758, -116.100994]",0
"[33.729302, -121.772332, 36.872081, -118.443807]",3923
"[36.845018, -122.739746, 39.987797, -119.41122]",5378
"[32.67775, -123.528475, 35.820529, -120.19995]",699
"[34.397148, -122.902602, 37.539927, -119.574077]",3174
"[34.848232, -118.88096, 37.991011, -115.552435]",2408
"[36.327461, -118.179811, 39.47024, -114.851286]",416
"[35.861549, -118.030938, 39.004328, -114.702413]",639
"[33.073854, -123.044586, 36.216633, -119.71606]",1339
"[36.615116, -124.294798, 39.757895, -120.966273]",4263
"[35.625067, -119.254002, 38.767846, -115.925477]",2245
"[34.718282, -124.240418, 37.861061, -120.911893]",1641
"[36.631648, -123.43859, 39.774427, -120.110065]",5179
"[38.252885, -124.060861, 41.395664, -120.732336]",5025
"[37.063432, -124.246043, 40.206211, -120.917518]",4810
"[36.164748, -118.910463, 39.307527, -115.581937]",1096
"[35.255976, -119.536454, 38.398755, -116.207929]",2942
"[33.257918, -121.704316, 36.400697, -118.375791]",3309
"[33.372809, -123.065719, 36.515588, -119.737194]",1617
"[33.125016, -123.915418, 36.267795, -120.586893]",472
"[38.622917, -120.401347, 41.765696, -117.072822]",607
"[37.194872, -119.363601, 40.337651, -116.035076]",472
"[36.008265, -118.22601, 39.151044, -114.897485]",624
"[36.971669, -123.931301, 40.114448, -120.602776]",5278
"[33.783815, -122.524122, 36.926594, -119.195597]",2702
"[33.27502, -121.215986, 36.417799, -117.887461]",4151
"[35.743657, -118.314384, 38.886436, -114.985859]",882
"[34.384384, -123.961254, 37.527163, -120.632728]",1542
"[38.188564, -120.040788, 41.331343, -116.712263]",321
"[36.836699, -122.317243, 39.979478, -118.988718]",4773
"[34.014344, -119.442546, 37.157123, -116.11402]",4514
"[37.832543, -123.538776, 40.975322, -120.210251]",5443
"[37.513222, -121.377978, 40.656001, -118.049453]",2887
"[35.556938, -123.210401, 38.699717, -119.881876]",4334
"[34.856956, -119.309816, 37.999735, -115.981291]",3001
"[37.013389, -120.547847, 40.156168, -117.219322]",1951
"[36.551289, -118.308974, 39.694068, -114.980449]",333
"[38.728315, -124.221824, 41.871094, -120.893299]",4698
"[36.389368, -123.54379, 39.532147, -120.215265]",4880
"[32.692464, -119.308805, 35.835243, -115.98028]",5063
"[37.09206, -120.652053, 40.234839, -117.323527]",2047
"[37.049894, -119.634197, 40.192673, -116.305672]",687
"[33.869683, -122.232489, 37.012462, -118.903964]",3371
"[36.177245, -123.001266, 39.320024, -119.672741]",5134
"[32.576983, -120.778951, 35.719762, -117.450426]",3621
"[37.226938, -119.454026, 40.369717, -116.125501]",461
"[34.546209, -120.320656, 37.688988, -116.992131]",4058
"[38.463676, -123.847728, 41.606455, -120.519203]",5122
"[32.716498, -121.297748, 35.859277, -117.969223]",3224
"[36.468156, -120.373225, 39.610935, -117.0447]",2328
"[32.746464, -121.33811, 35.889243, -118.009585]",3167
"[35.44957, -122.440911, 38.592349, -119.112386]",4662
"[36.891195, -121.680266, 40.033974, -118.351741]",3717
"[34.867913, -124.171253, 38.010692, -120.842727]",1974
"[33.131716, -120.189321, 36.274495, -116.860796]",4837
"[38.49292, -121.542104, 41.635699, -118.213578]",2433
"[34.041776, -118.241849, 37.184555, -114.913324]",2815
"[35.84683, -119.232344, 38.989609, -115.903818]",1884
"[32.863511, -117.945816, 36.00629, -114.61729]",4033
"[38.133759, -122.981337, 41.276538, -119.652811]",4676
"[35.547154, -121.474023, 38.689933, -118.145498]",4456
"[37.248588, -121.379675, 40.391367, -118.05115]",3132
"[35.502963, -122.055055, 38.645742, -118.726529]",4710
"[38.310809, -118.120144, 41.453588, -114.791618]",0
"[33.059314, -120.331865, 36.202093, -117.003339]",4730
"[35.9509, -121.373136, 39.093679, -118.044611]",3935
"[34.327911, -118.427621, 37.47069, -115.099096]",2336
"[38.272292, -120.44238, 41.415071, -117.113855]",768
"[34.810959, -122.09735, 37.953738, -118.768825]",4526
"[35.528396, -119.892507, 38.671175, -116.563981]",2964
"[38.70911, -122.994478, 41.851889, -119.665953]",4241
"[34.565892, -118.254065, 37.708671, -114.925539]",1937
"[34.643977, -123.490997, 37.786756, -120.162471]",2693
"[33.220501, -124.251108, 36.36328, -120.922583]",283
"[34.37801, -119.223846, 37.520789, -115.89532]",3254
"[36.092294, -122.617463, 39.235073, -119.288938]",5032
"[34.986045, -121.159121, 38.128824, -117.830596]",4535
"[34.245762, -120.697365, 37.388541, -117.36884]",4667
"[38.384938, -119.077285, 41.527717, -115.74876]",0
"[37.419285, -123.404591, 40.562064, -120.076065]",5674
"[36.977068, -119.05604, 40.119847, -115.727514]",474
"[37.158486, -122.045124, 40.301265, -118.716599]",4150
"[35.438345, -119.364813, 38.581124, -116.036288]",2568
"[33.818146, -120.37852, 36.960925, -117.049994]",5194
"[38.620356, -122.060588, 41.763135, -118.732062]",3035
"[33.127473, -118.423678, 36.270252, -115.095152]",4435
"[35.272601, -119.66111, 38.41538, -116.332584]",3032
"[36.408868, -119.463582, 39.551647, -116.135057]",1308
"[35.509845, -117.732311, 38.652624, -114.403785]",724
"[35.637351, -118.399799, 38.78013, -115.071274]",1057
"[35.862629, -121.348646, 39.005408, -118.020121]",3998
"[33.043873, -122.127123, 36.186652, -118.798597]",2356
"[37.285185, -123.069016, 40.427964, -119.740491]",5611
"[35.672236, -119.97994, 38.815015, -116.651415]",2879
"[35.816078, -121.581432, 38.958857, -118.252907]",4261
"[37.621492, -120.121637, 40.764271, -116.793112]",770
"[38.481405, -123.57096, 41.624184, -120.242435]",4888
"[37.21604, -122.216126, 40.358819, -118.887601]",4516
"[33.393173, -121.678768, 36.535952, -118.350243]",3541
"[36.33803, -120.325085, 39.480809, -116.99656]",2430
"[34.902476, -122.215998, 38.045255, -118.887473]",4533
"[34.009128, -119.491996, 37.151907, -116.163471]",4584
"[34.468672, -117.859412, 37.611451, -114.530887]",1644
"[36.854849, -118.127528, 39.997628, -114.799003]",141
"[33.642581, -119.210344, 36.78536, -115.881819]",4932
"[33.704629, -118.439916, 36.847408, -115.11139]",3916
"[35.699267, -122.266024, 38.842046, -118.937499]",4781
"[38.723095, -120.82781, 41.865874, -117.499285]",1206
"[34.152022, -118.753254, 37.294801, -115.424729]",3038
"[35.692007, -121.615307, 38.834786, -118.286782]",4440
"[36.810045, -123.843919, 39.952824, -120.515394]",5237
"[37.743253, -120.672636, 40.886032, -117.34411]",1492
"[34.063859, -120.473224, 37.206638, -117.144699]",4878
"[34.080701, -122.161047, 37.22348, -118.832521]",3740
"[33.357074, -122.268534, 36.499853, -118.940009]",2624
"[35.212372, -123.054237, 38.355151, -119.725712]",4095
"[32.959378, -122.335958, 36.102157, -119.007433]",2004
"[32.89008, -121.201464, 36.032859, -117.872939]",3598
"[36.142868, -121.298424, 39.285647, -117.969898]",3806
"[37.226499, -123.685127, 40.369278, -120.356601]",5646
"[35.006847, -120.818484, 38.149626, -117.489959]",4296
"[32.895413, -118.48751, 36.038192, -115.158985]",4726
"[34.067421, -122.478532, 37.2102, -119.150007]",3093
"[38.035085, -121.813186, 41.177864, -118.484661]",3111
"[34.992699, -118.604638, 38.135478, -115.276112]",1964
"[35.442967, -122.650011, 38.585746, -119.321486]",4612
"[33.23937, -120.682174, 36.382149, -117.353649]",4635
"[35.377461, -119.487222, 38.52024, -116.158697]",2747
"[38.775002, -121.488308, 41.917781, -118.159783]",2093
"[35.192983, -117.8797, 38.335762, -114.551175]",1031
"[35.263883, -123.795476, 38.406662, -120.46695]",3163
"[35.954191, -118.507411, 39.09697, -115.178886]",905
"[33.302153, -118.824626, 36.444932, -115.4961]",4641
"[38.756787, -122.855593, 41.899566, -119.527068]",4016
"[36.782349, -121.682439, 39.925128, -118.353914]",3776
"[35.098522, -118.72942, 38.241301, -115.400895]",1994
"[38.68573, -120.047016, 41.828509, -116.718491]",151
"[34.86001, -122.138994, 38.002789, -118.810468]",4549
"[33.35004, -118.383066, 36.492819, -115.054541]",4246
"[37.166111, -119.653775, 40.30889, -116.325249]",632
"[35.141966, -122.524446, 38.284745, -119.19592]",4428
"[36.933601, -123.020753, 40.07638, -119.692228]",5553
"[37.188127, -119.384306, 40.330906, -116.05578]",480
"[35.267841, -117.893937, 38.41062, -114.565411]",985
"[35.479207, -119.77914, 38.621986, -116.450615]",2871
"[35.395447, -124.140747, 38.538226, -120.812222]",2809
"[37.768042, -119.964655, 40.910821, -116.636129]",413
"[33.348706, -119.354844, 36.491485, -116.026319]",5018
"[34.609618, -119.352346, 37.752397, -116.02382]",3181
"[33.206685, -120.815127, 36.349464, -117.486602]",4450
"[32.703121, -119.577336, 35.8459, -116.248811]",5066
"[33.348722, -122.58056, 36.491501, -119.252035]",2211
"[37.869562, -123.317374, 41.012341, -119.988849]",5320
"[36.016039, -118.409133, 39.158818, -115.080607]",760
"[36.411127, -123.722493, 39.553906, -120.393968]",4797
"[33.799276, -120.191106, 36.942055, -116.862581]",5198
"[34.450759, -119.816979, 37.593538, -116.488454]",3787
"[38.144184, -120.362874, 41.286963, -117.034349]",726
"[34.130782, -119.766559, 37.273561, -116.438034]",4403
"[36.552119, -120.133565, 39.694898, -116.80504]",1970
"[34.202478, -118.537716, 37.345257, -115.209191]",2729
"[37.063899, -124.258563, 40.206678, -120.930037]",4795
"[37.609292, -122.640151, 40.752071, -119.311626]",4951
"[33.81356, -119.324038, 36.956339, -115.995513]",4819
"[33.415134, -120.50828, 36.557913, -117.179755]",5000
"[37.933589, -123.455297, 41.076368, -120.126772]",5333
"[34.372642, -119.877057, 37.515421, -116.548531]",4029
"[35.782912, -118.56649, 38.925691, -115.237965]",1082
"[33.687483, -121.49864, 36.830262, -118.170114]",4330
"[33.767527, -123.824977, 36.910306, -120.496452]",1027
"[35.474305, -124.17838, 38.617084, -120.849855]",2835
"[34.070089, -123.357673, 37.212868, -120.029148]",1898
"[37.293934, -119.452414, 40.436713, -116.123889]",396
"[32.701875, -124.169871, 35.844654, -120.841346]",105
"[35.304605, -121.135948, 38.447384, -117.807423]",4497
"[38.663978, -121.477632, 41.806757, -118.149107]",2142
"[32.883464, -123.619074, 36.026243, -120.290548]",716
"[37.249414, -124.225155, 40.392193, -120.89663]",5009
"[34.199051, -122.925748, 37.34183, -119.597223]",2661
"[36.241335, -120.111751, 39.384114, -116.783226]",2320
"[33.485735, -121.967774, 36.628514, -118.639249]",3197
"[32.814807, -120.38602, 35.957586, -117.057495]",4523
"[35.705931, -118.513107, 38.84871, -115.184582]",1119
"[38.470224, -121.620952, 41.613003, -118.292427]",2581
"[35.731012, -123.466257, 38.873791, -120.137732]",4238
"[38.723182, -121.052463, 41.865961, -117.723938]",1555
"[37.187814, -119.964824, 40.330593, -116.636298]",911
"[35.946209, -118.627589, 39.088988, -115.299064]",997
"[35.36874, -118.093702, 38.511519, -114.765176]",1057
"[38.415569, -123.458264, 41.558348, -120.129739]",4917
"[34.663739, -119.111323, 37.806518, -115.782798]",2953
"[37.582509, -122.681581, 40.725288, -119.353055]",5019
"[38.62504, -118.715505, 41.767819, -115.386979]",0
"[36.950363, -119.436291, 40.093142, -116.107765]",654
"[34.142779, -122.829292, 37.285558, -119.500766]",2669
"[37.797162, -123.776331, 40.939941, -120.447806]",5553
"[36.896327, -120.22265, 40.039106, -116.894125]",1600
"[38.767123, -122.493379, 41.909902, -119.164854]",3436
"[35.441791, -121.369684, 38.58457, -118.041159]",4433
"[34.85904, -124.298019, 38.001819, -120.969493]",1804
"[38.782232, -122.781063, 41.925011, -119.452538]",3873
"[34.063748, -117.961414, 37.206527, -114.632889]",2393
"[36.286772, -118.446222, 39.429551, -115.117697]",612
"[35.678019, -120.659772, 38.820798, -117.331247]",3561
"[33.769171, -119.101728, 36.91195, -115.773202]",4641
"[33.470668, -118.92528, 36.613447, -115.596755]",4760
"[35.477926, -119.955349, 38.620705, -116.626824]",3063
"[37.739539, -118.652133, 40.882318, -115.323608]",25
"[37.858391, -118.032881, 41.00117, -114.704356]",0
"[34.169312, -118.022238, 37.312091, -114.693713]",2163
"[38.532279, -123.355404, 41.675058, -120.026878]",4773
"[35.170921, -118.856756, 38.3137, -115.528231]",2107
"[33.759069, -120.057406, 36.901848, -116.728881]",5291
"[35.548799, -119.407664, 38.691578, -116.079138]",2464
"[34.24092, -123.618405, 37.383699, -120.289879]",1829
"[33.108607, -120.322433, 36.251386, -116.993908]",4759
"[35.998894, -118.600953, 39.141673, -115.272428]",924
"[34.638312, -122.231414, 37.781091, -118.902889]",4279
"[32.895207, -117.834722, 36.037986, -114.506197]",3897
"[36.681989, -121.861943, 39.824768, -118.533417]",4080
"[37.435381, -122.880273, 40.57816, -119.551748]",5421
"[33.842285, -118.838209, 36.985064, -115.509684]",4151
"[35.535096, -123.098043, 38.677875, -119.769518]",4428
"[34.393205, -122.549303, 37.535984, -119.220777]",3706
"[33.628472, -118.602269, 36.771251, -115.273744]",4311
"[35.375492, -124.195307, 38.518271, -120.866782]",2641
"[38.692319, -123.846926, 41.835098, -120.5184]",4928
"[36.912672, -117.814215, 40.055451, -114.48569]",66
"[33.293954, -124.18957, 36.436733, -120.861045]",370
"[38.270889, -124.079211, 41.413668, -120.750686]",5005
"[34.411922, -119.324956, 37.554701, -115.996431]",3366
"[33.168685, -119.480903, 36.311464, -116.152378]",5016
"[38.575593, -123.330271, 41.718372, -120.001745]",4713
"[35.355706, -121.938369, 38.498485, -118.609843]",4669
"[37.531836, -122.932732, 40.674615, -119.604207]",5361
"[38.719046, -121.557573, 41.861825, -118.229048]",2277
"[36.824766, -122.116617, 39.967545, -118.788092]",4437
"[33.459166, -119.098136, 36.601945, -115.76961]",4846
"[35.249921, -119.261699, 38.3927, -115.933173]",2752
"[38.826417, -122.317837, 41.969196, -118.989311]",3120
"[33.670472, -119.342675, 36.813251, -116.01415]",5083
"[33.316996, -119.852321, 36.459775, -116.523796]",5098
"[32.686429, -121.950735, 35.829208, -118.622209]",2091
"[37.061273, -123.713973, 40.204052, -120.385447]",5497
"[34.890465, -118.51167, 38.033244, -115.183144]",1947
"[34.58508, -120.494619, 37.727859, -117.166094]",4233
"[38.257762, -123.422377, 41.400541, -120.093851]",4989
"[35.070087, -122.388648, 38.212866, -119.060123]",4426
"[35.699013, -124.345463, 38.841792, -121.016937]",2993
"[37.400423, -120.168193, 40.543202, -116.839668]",1014
"[33.205567, -123.513008, 36.348346, -120.184483]",1082
"[34.292824, -122.36586, 37.435603, -119.037335]",3705
"[37.529588, -120.790171, 40.672367, -117.461646]",1885
"[32.66613, -119.485612, 35.808909, -116.157087]",5088
"[34.024047, -124.358531, 37.166826, -121.030006]",651
"[32.675996, -122.916986, 35.818775, -119.58846]",1159
"[33.508289, -119.890496, 36.651068, -116.561971]",5202
"[38.450076, -120.41365, 41.592855, -117.085125]",664
"[36.071354, -122.172479, 39.214133, -118.843953]",4750
"[35.484455, -119.6543, 38.627234, -116.325775]",2721
"[36.399499, -123.831128, 39.542278, -120.502603]",4685
"[35.127661, -123.413074, 38.27044, -120.084548]",3528
"[33.248796, -123.908029, 36.391575, -120.579504]",591
"[34.40658, -120.604672, 37.549359, -117.276146]",4546
"[32.566255, -121.319597, 35.709034, -117.991072]",2911
"[38.709866, -121.541891, 41.852645, -118.213366]",2255
"[35.793845, -120.291685, 38.936624, -116.96316]",2956
"[38.255829, -123.742338, 41.398608, -120.413813]",5184
"[34.264113, -119.955838, 37.406892, -116.627313]",4264
"[35.05838, -119.587498, 38.201159, -116.258972]",3079
"[38.804699, -119.904491, 41.947478, -116.575965]",3
"[36.204543, -124.042185, 39.347322, -120.71366]",4222
"[37.680212, -123.188557, 40.822991, -119.860032]",5432
"[38.743726, -118.403826, 41.886505, -115.0753]",0
"[33.438967, -120.05077, 36.581746, -116.722245]",5138
"[33.636962, -121.340713, 36.779741, -118.012187]",4505
"[37.549342, -123.024928, 40.692121, -119.696403]",5451
"[34.901097, -121.17436, 38.043876, -117.845834]",4553
"[35.914482, -119.141285, 39.057261, -115.812759]",1683
"[38.234986, -118.979635, 41.377765, -115.65111]",5
"[32.867322, -118.088696, 36.010101, -114.760171]",4213
"[38.715754, -123.566666, 41.858533, -120.238141]",4700
"[37.98985, -123.76176, 41.132629, -120.433234]",5384
"[32.953742, -119.759147, 36.096521, -116.430622]",4981
"[36.911109, -121.38871, 40.053888, -118.060185]",3301
"[35.088553, -122.289724, 38.231332, -118.961199]",4573
"[34.227131, -117.850036, 37.36991, -114.521511]",1943
"[37.99631, -122.402935, 41.139089, -119.07441]",3949
"[34.946449, -119.228299, 38.089228, -115.899774]",2845
"[33.838994, -121.953391, 36.981773, -118.624865]",3776
"[36.770866, -119.043952, 39.913645, -115.715427]",662
"[35.524854, -123.969612, 38.667633, -120.641087]",3314
"[34.252337, -118.76222, 37.395116, -115.433695]",2809
"[36.280805, -118.805474, 39.423584, -115.476949]",882
"[37.362593, -123.853331, 40.505372, -120.524805]",5611
"[36.071536, -121.298777, 39.214315, -117.970252]",3855
"[34.319012, -121.149395, 37.461791, -117.82087]",4651
"[34.83047, -122.531409, 37.973249, -119.202883]",4195
"[38.750646, -123.505643, 41.893425, -120.177118]",4630
"[33.12095, -118.828691, 36.263729, -115.500166]",4706
"[36.974041, -124.016264, 40.11682, -120.687739]",5184
"[38.819526, -118.587915, 41.962305, -115.259389]",0
"[38.62776, -119.977449, 41.770539, -116.648923]",84
"[34.682306, -122.700083, 37.825085, -119.371558]",3847
"[35.040578, -124.246109, 38.183357, -120.917584]",2111
"[34.50817, -117.923382, 37.650949, -114.594857]",1664
"[33.347098, -117.688677, 36.489877, -114.360152]",3260
"[37.500139, -118.950772, 40.642918, -115.622247]",150
"[35.060112, -120.393274, 38.202891, -117.064749]",3851
"[36.144205, -119.550834, 39.286984, -116.222308]",1721
"[36.022565, -122.732423, 39.165344, -119.403897]",4963
"[32.814226, -120.25299, 35.957005, -116.924464]",4666
"[38.684756, -119.871545, 41.827535, -116.543019]",21
"[32.575855, -121.505112, 35.718634, -118.176586]",2591
"[36.597286, -118.216497, 39.740065, -114.887972]",261
"[35.559206, -119.531747, 38.701985, -116.203221]",2535
"[36.343875, -123.016223, 39.486654, -119.687697]",5094
"[37.932962, -120.633347, 41.075741, -117.304822]",1219
"[35.301536, -124.114597, 38.444315, -120.786072]",2678
"[36.519771, -120.771095, 39.66255, -117.44257]",2833
"[38.692242, -118.765769, 41.835021, -115.437244]",0
"[34.523042, -117.747467, 37.665821, -114.418942]",1549
"[35.029393, -119.64391, 38.172172, -116.315385]",3141
"[37.571815, -123.789426, 40.714594, -120.460901]",5682
"[37.852004, -121.775533, 40.994783, -118.447007]",3180
"[38.705337, -121.20236, 41.848116, -117.873835]",1758
"[37.307876, -121.055831, 40.450655, -117.727305]",2598
"[33.076485, -123.363847, 36.219264, -120.035322]",1102
"[38.061015, -121.85243, 41.203794, -118.523905]",3154
"[37.036524, -119.27738, 40.179303, -115.948854]",552
"[34.79918, -120.170628, 37.941959, -116.842102]",3862
"[35.390442, -120.576283, 38.533221, -117.247758]",3813
"[38.546659, -119.655496, 41.689438, -116.326971]",27
"[36.582978, -117.651587, 39.725757, -114.323062]",127
"[33.851533, -124.082355, 36.994312, -120.75383]",796
"[33.289576, -120.834125, 36.432355, -117.5056]",4558
"[38.708736, -118.09562, 41.851515, -114.767094]",0
"[35.633609, -119.477907, 38.776388, -116.149382]",2391
"[36.953648, -123.693913, 40.096427, -120.365387]",5501
"[32.941838, -123.360963, 36.084617, -120.032438]",983
"[36.862847, -120.591349, 40.005626, -117.262823]",2171
"[37.215243, -122.870636, 40.358022, -119.542111]",5496
"[38.699318, -119.226859, 41.842097, -115.898334]",0
"[33.156763, -118.070358, 36.299542, -114.741833]",3862
"[35.606791, -118.862721, 38.74957, -115.534195]",1677
"[33.25911, -118.319323, 36.401889, -114.990797]",4236
"[35.095911, -121.530017, 38.23869, -118.201492]",4632
"[38.551229, -121.330532, 41.694008, -118.002007]",2036
"[38.6972, -122.656319, 41.839979, -119.327793]",3809
"[35.146517, -122.895756, 38.289296, -119.567231]",4209
"[38.560726, -118.931154, 41.703505, -115.602629]",0
"[33.586749, -119.28473, 36.729528, -115.956204]",4989
"[33.633041, -123.089764, 36.77582, -119.761239]",1814
"[35.247735, -123.660711, 38.390514, -120.332186]",3363
"[38.679659, -120.538848, 41.822438, -117.210323]",800
"[32.9632, -120.42614, 36.105979, -117.097615]",4547
"[35.950104, -123.296536, 39.092883, -119.968011]",4643
"[36.826198, -117.88707, 39.968977, -114.558544]",84
"[38.656067, -124.138527, 41.798846, -120.810001]",4836
"[38.31798, -123.021783, 41.460759, -119.693258]",4560
"[36.978889, -122.103139, 40.121668, -118.774614]",4330
"[37.54118, -120.528565, 40.683959, -117.20004]",1442
"[37.957548, -122.277069, 41.100327, -118.948543]",3818
"[37.025305, -122.898223, 40.168084, -119.569698]",5432
"[35.306676, -122.567751, 38.449455, -119.239226]",4570
"[34.08576, -123.290924, 37.228539, -119.962399]",1976
"[38.576632, -123.788161, 41.719411, -120.459636]",5048
"[33.68505, -119.831088, 36.827829, -116.502562]",5316
"[36.50504, -122.192714, 39.647819, -118.864188]",4651
"[34.529531, -120.520501, 37.67231, -117.191975]",4296
"[37.306313, -122.333631, 40.449092, -119.005105]",4662
"[38.386331, -122.036127, 41.52911, -118.707601]",3172
"[34.149532, -120.119666, 37.292311, -116.79114]",4583
"[37.810217, -117.86503, 40.952996, -114.536505]",0
"[35.40472, -121.468923, 38.547499, -118.140398]",4540
"[35.752949, -118.848299, 38.895728, -115.519773]",1441
"[38.844224, -120.629151, 41.987003, -117.300625]",845
"[33.6655, -122.532476, 36.808279, -119.203951]",2590
"[34.901632, -120.075451, 38.044411, -116.746926]",3699
"[32.904969, -123.156175, 36.047748, -119.82765]",1093
"[38.767318, -122.935183, 41.910097, -119.606657]",4093
"[38.290175, -122.810032, 41.432954, -119.481507]",4336
"[36.92712, -121.896815, 40.069899, -118.56829]",3990
"[33.148577, -117.937401, 36.291356, -114.608875]",3694
"[38.234714, -122.136621, 41.377493, -118.808096]",3376
"[36.195263, -117.649787, 39.338042, -114.321262]",302
"[36.314609, -121.548253, 39.457388, -118.219728]",3971
"[38.865291, -118.809044, 42.00807, -115.480519]",0
"[36.643864, -124.237871, 39.786643, -120.909346]",4347
"[37.707571, -123.188023, 40.85035, -119.859498]",5384
"[36.348285, -124.090547, 39.491064, -120.762022]",4256
"[36.331024, -120.82878, 39.473803, -117.500254]",3067
"[36.891778, -124.164512, 40.034557, -120.835987]",4871
"[38.616317, -120.630494, 41.759096, -117.301969]",959
"[33.362789, -121.08458, 36.505568, -117.756055]",4432
"[38.744551, -118.130497, 41.88733, -114.801972]",0
"[36.071072, -119.414499, 39.213851, -116.085974]",1718
"[33.11035, -118.635919, 36.253129, -115.307394]",4665
