BRC Query,Data Size
"[[(-27.829715380900847, -25.608835827401002), (64.1356702544362, 72.74998699347378)]]",0
"[[(19.541057030923355, 32.545769000183284), (5.910865302962009, 11.9343373836629)]]",0
"[[(-29.363720052794392, -27.41548126256592), (-71.483943855292, -63.67021187502516)]]",0
"[[(37.55053117512354, 49.01348232599188), (52.62832035871898, 63.20239145211812)]]",0
"[[(-36.2993797321911, -26.9148362590237), (138.70261425750448, 142.9628797840229)]]",0
"[[(-43.25373137717142, -41.39149263561437), (13.903212275448709, 23.623641082258704)]]",0
"[[(40.82336229987084, 56.317202687392005), (35.621356968592494, 41.26178615379395)]]",2
"[[(14.686184095139026, 16.30940954610437), (-78.36159584331575, -69.42295606479023)]]",0
"[[(-42.583831082123176, -37.55669013131245), (21.75450362396913, 25.505482714509338)]]",0
"[[(24.881472854584942, 39.988104663936895), (86.54489868537041, 98.0466835390509)]]",0
"[[(12.149610024123831, 20.02681922110337), (-80.26681267028137, -71.62925736774665)]]",1
"[[(-39.244606424824525, -31.197729687496427), (55.191002149610796, 57.963739563108845)]]",0
"[[(34.06436544085355, 48.792216722491595), (100.80052595720701, 103.31758299563882)]]",0
"[[(12.969974620673192, 15.684779370705076), (118.29050575729963, 122.6648519824798)]]",0
"[[(46.46512950956841, 60.02884459155361), (60.94731963523313, 73.33981158566972)]]",0
"[[(33.615330873132194, 49.22035112459787), (-14.066161283779053, -10.043537852498966)]]",0
"[[(37.30986318923246, 38.69552329455025), (34.76972158535759, 41.64969317515252)]]",0
"[[(45.39662726023202, 54.66439398675915), (156.8506305941528, 166.99253916752804)]]",0
"[[(23.05258172129126, 35.29958112685499), (98.50730133963486, 111.6612264756159)]]",0
"[[(-22.240610676551345, -17.655919501986077), (-56.555405605951776, -42.093637287246196)]]",1
"[[(-43.4820673547632, -33.59270428750283), (26.649769587207913, 30.747039816623246)]]",0
"[[(-27.677060775784657, -19.37096934762661), (20.189887019740837, 30.057003576941838)]]",3
"[[(29.94447616005195, 41.229940183993314), (45.16524799132131, 53.56747128123401)]]",0
"[[(40.430711052612395, 54.5305547087294), (108.54402209653989, 122.10782634295904)]]",0
"[[(-45.92442964760169, -38.501082206286796), (-42.29629451110216, -39.541799896143374)]]",0
"[[(-16.602155825499075, -14.81981947688509), (83.94836963474711, 89.12156072129551)]]",0
"[[(24.417022497712537, 33.1920927533619), (-49.68957842685468, -35.00911397618165)]]",0
"[[(11.198079071468115, 22.998530793698087), (34.515109326184984, 41.731776349673225)]]",0
"[[(-25.712638133927808, -22.246488320852247), (23.866129902721866, 25.170205608017206)]]",0
"[[(13.61939821074553, 24.267764131657337), (54.74447326954959, 68.15870988818264)]]",0
"[[(40.33594710843181, 46.33041449884882), (71.60330039049211, 76.08809382337803)]]",0
"[[(39.29881663230246, 54.329839844996954), (51.033596893460015, 52.50594075600053)]]",0
"[[(-25.6804074232807, -17.387705220114185), (-98.84299430893081, -93.168298589653)]]",0
"[[(-29.745989096020075, -14.125210607418454), (-98.51805608497955, -88.03706108006351)]]",0
"[[(-33.64281920016641, -26.819894122178074), (-122.27581060507347, -107.261421980088)]]",0
"[[(34.03249405475799, 40.4956129885909), (-8.297894063492407, 1.525430653159983)]]",36
"[[(-11.164226192581367, 1.6980284905072445), (-135.28466626308492, -126.32159225653393)]]",0
"[[(-11.857101576102089, 0.3406949136526176), (86.53127935236199, 87.89113703969068)]]",0
"[[(-8.898028118181116, -2.355816433422677), (3.1211694586411625, 5.105178577025729)]]",0
"[[(-11.412453751428643, -4.5341741327770215), (154.11651544269478, 167.5210328925939)]]",0
"[[(-19.433407916889895, -9.118604576376857), (-111.72548690706209, -106.56906044217733)]]",0
"[[(44.28461155252802, 46.65636483513222), (109.11796161743155, 116.30511972690353)]]",0
"[[(-32.511275844817284, -25.57239554959352), (8.10109672083098, 11.904889110255217)]]",0
"[[(-12.043578310228746, -4.872733892990151), (81.22220836291012, 95.4168680525645)]]",0
"[[(39.50214465464839, 52.97904593837574), (-58.7817423926593, -52.314250449899475)]]",0
"[[(-42.36702224119074, -38.33435402048853), (-13.02183080592178, -3.685678862319225)]]",0
"[[(-9.430847035685687, -0.7623810106717714), (154.94665692915947, 170.17143718031858)]]",0
"[[(9.47368691111432, 24.997237178139912), (60.26540324005563, 67.66245310947933)]]",0
"[[(41.279164766785414, 52.57513914309913), (-107.73729249576255, -93.10197456642544)]]",1045
"[[(-12.994516017189802, -9.711815774764753), (27.993832772638456, 35.94192454181932)]]",0
"[[(12.510206096878647, 25.882348368774608), (145.49185394072492, 160.5471913139419)]]",0
"[[(-39.468979535067604, -36.623614838082126), (97.17451066134669, 107.09134879233196)]]",0
"[[(3.746209866788803, 11.440995720419448), (48.19108080276561, 61.993830776754024)]]",0
"[[(6.398690125929335, 8.43884697213622), (29.258822132388957, 32.6081254685979)]]",0
"[[(-22.603066566553018, -21.467357826652552), (-67.58568631662114, -58.000936464082784)]]",0
"[[(10.875094142961409, 20.262296916840583), (-107.93092440781756, -96.38546113874719)]]",0
"[[(15.11481771271741, 30.509332273472683), (124.47097880531521, 126.18438997161746)]]",0
"[[(13.438356175747707, 14.512631946574107), (29.718026799658475, 36.706072294767694)]]",0
"[[(31.42055148262874, 36.10321729969781), (-50.40296485818419, -42.954762038105514)]]",0
"[[(-6.297017938632834, 6.3173882294361), (7.0916953737636845, 14.1192643363843)]]",0
"[[(-16.601423808597264, -2.1120004885888246), (-79.556654549097, -65.80780478350431)]]",2
"[[(19.43101612437897, 24.03579198744271), (-147.7709994266106, -139.8840964512355)]]",0
"[[(-41.2438603197977, -29.052683415564395), (-160.2607431889494, -155.45380037177432)]]",0
"[[(13.027952214340353, 24.23246862196821), (-171.8292316286351, -167.06883831786757)]]",0
"[[(-34.37734266891692, -29.0921951071756), (52.19282318661425, 65.2686967356621)]]",0
"[[(-15.419918873706116, -9.292088332215592), (-127.19955079318964, -120.17730119315702)]]",0
"[[(32.54747280976713, 39.26188595240556), (-100.62419977100048, -91.21996880071507)]]",13021
"[[(44.30258296866552, 48.274266145989074), (138.14033796605798, 147.2503447083731)]]",0
"[[(-43.51031588852367, -40.78778909604295), (-11.243081862489248, 1.9669211626344278)]]",0
"[[(-35.401490689734615, -20.71186127179361), (-14.039190719938858, 1.3012854399724105)]]",0
"[[(44.12411935525134, 52.99985235253065), (-156.66883104376672, -154.44636429213682)]]",0
"[[(46.00289423588946, 48.8435498746815), (-34.005851805814274, -23.626759148768116)]]",0
"[[(-46.33608622720974, -42.38521170600008), (-121.62735742206988, -112.89804665957429)]]",0
"[[(10.275939025489343, 14.960262491030885), (-60.70036668927747, -46.677417650544385)]]",0
"[[(-27.524743267104068, -17.79977638036336), (109.77056987910697, 125.40518194726012)]]",0
"[[(47.13170702739487, 49.80527280927619), (27.65100352916744, 29.876755456139712)]]",0
"[[(20.89669139451304, 22.425347804280626), (161.550900976111, 164.39024827410745)]]",0
"[[(29.60921287303094, 41.49255978312523), (-128.8964290054151, -114.01064649904589)]]",16177
"[[(-11.373958512743194, -5.6912026862454335), (24.12739265740734, 34.521700216284906)]]",0
"[[(-5.677090621283931, 0.928803346084111), (10.247547586017163, 21.875283118859326)]]",0
"[[(-36.365058773625236, -21.611931807940483), (129.9258884460737, 133.3578547966172)]]",0
"[[(45.1314681560326, 52.15151218924001), (-136.88180581807842, -125.6800419403389)]]",0
"[[(-38.65190680214886, -26.332230000281903), (-96.10600588796048, -80.90984842920834)]]",0
"[[(36.34253314353121, 40.5753233043495), (108.16576315004528, 119.52252796600928)]]",3
"[[(-31.97838059124531, -24.922050479995228), (46.659104851743194, 57.072244222889054)]]",0
"[[(33.44647782276866, 38.43168838122186), (-64.55146919489137, -54.67893052867007)]]",0
"[[(25.928120339276518, 37.81570663733237), (-97.45635234544784, -90.42153126355431)]]",8664
"[[(-45.917597224938966, -32.86419648292954), (129.25048027072154, 142.0587271657212)]]",0
"[[(-36.88266008137137, -28.985710396965768), (136.8645562390463, 142.70719127677202)]]",0
"[[(-48.19947913552776, -40.234874384491675), (87.08460023019921, 93.9897449036413)]]",0
"[[(-5.490319382355182, 3.458396100722452), (-62.0475476231896, -51.50719898196469)]]",0
"[[(23.757878146828773, 32.92176424214079), (131.7380210102844, 143.24394629161577)]]",0
"[[(-30.24806261761094, -20.023786634500524), (-86.17976341421607, -74.21975658344017)]]",0
"[[(3.66502953231727, 13.636261631750255), (88.23046933330471, 95.4099489809082)]]",0
"[[(-41.270681484075446, -40.26704556471398), (11.633569029357062, 23.728797737369348)]]",0
"[[(4.1355668923806945, 17.142596008334237), (-154.09841036869116, -144.02071316503702)]]",0
"[[(45.46655374399376, 49.77933321090044), (149.2149069343409, 157.49507197322174)]]",0
"[[(3.7385238882458296, 5.839441812422844), (-29.553917615554838, -20.472260122111564)]]",0
"[[(-24.89754463519504, -20.38961597848942), (91.64729425149301, 99.12651319640541)]]",0
"[[(38.196932210433914, 49.2030588375679), (-125.38630825318852, -116.91807816153555)]]",4230
"[[(30.53031546729146, 42.24586734035435), (120.14097222626356, 125.6360737341177)]]",4
"[[(-28.22891498977898, -18.24147702496187), (-152.7348058919021, -145.07842484329763)]]",0
"[[(34.287420538872, 48.49218139912905), (-98.67545306159658, -83.98691765244389)]]",11065
"[[(13.321124563804958, 17.745904288124287), (-58.755595602486906, -56.03677520484154)]]",0
"[[(47.975468032539496, 52.536773530946554), (-42.97431870036692, -34.369900421691355)]]",0
"[[(-42.238910315854824, -36.09220140515292), (-120.5357138855496, -110.14699874295269)]]",0
"[[(9.439152369921189, 20.020560884176184), (-122.11534495585342, -110.78007418924003)]]",0
"[[(-44.05755411917385, -40.70279752634156), (119.84342551375778, 124.06877304191238)]]",0
"[[(10.049438229647265, 14.652225468347964), (-87.81793425758377, -76.85626717874096)]]",1
"[[(-22.340865220263645, -18.215930008960342), (145.3306630332317, 155.95913418913557)]]",0
"[[(29.288134686429714, 40.44809220790084), (155.32146244627563, 160.19144283569798)]]",0
"[[(-4.410374139131363, 9.984782832600041), (-119.94516775968455, -114.30924549869562)]]",0
"[[(8.300645973510463, 19.215205102429984), (128.70827087137474, 139.09250122527737)]]",0
"[[(40.312173523842176, 44.15733562385468), (-40.64440199831904, -27.586768572518693)]]",0
"[[(-29.316860864914013, -18.155980816278632), (153.46252083218053, 159.7984943427848)]]",0
"[[(24.161658688765556, 28.484257045362963), (-167.61547732249952, -152.1832532001922)]]",0
"[[(-46.12455897457149, -38.57738310580465), (-76.50593323902551, -74.61681977070594)]]",0
"[[(42.39407091021083, 55.9345125186373), (101.77660295214059, 114.60133069881789)]]",0
"[[(8.061315487720222, 11.47868156622124), (68.18895784440662, 73.16769055669948)]]",0
"[[(4.277079886122493, 10.555335097572478), (-124.12869962121295, -117.98140783958853)]]",0
"[[(30.208677186289506, 33.0848002196202), (-52.8992758583379, -44.86317290629225)]]",0
"[[(-19.615237904456812, -8.169499884087864), (-160.04299902905544, -155.4293732629978)]]",0
"[[(18.094475383563932, 22.96969554357925), (-58.55562409943823, -43.53063535281838)]]",0
"[[(-18.786612746100648, -17.450661479339658), (-73.19805149474384, -60.62508261743355)]]",0
"[[(-13.073872763761223, -11.474670824095082), (-169.11053888685424, -165.5329317712312)]]",0
"[[(-9.933149546939937, -3.859777205301171), (-174.43490912493567, -163.82479861432978)]]",0
"[[(-30.211892940197394, -15.93164323195616), (83.98302346993654, 86.36157799611419)]]",0
"[[(43.5163152146355, 46.21390796028013), (-34.41686720817958, -32.91676731031314)]]",0
"[[(-0.9578760855475394, 13.745596351788802), (79.50932518141752, 81.78350317494439)]]",11
"[[(-19.194405457232204, -6.299136747370419), (110.81988442764032, 115.94602042342187)]]",0
"[[(-29.573512825305183, -17.618887863259104), (-79.78368702564461, -70.11956837198906)]]",0
"[[(21.489606051062395, 36.509381447525165), (-158.30988887473487, -154.9381265396775)]]",70
"[[(-14.795709182535909, -9.779652180709078), (51.2968957707337, 56.250721349510755)]]",0
"[[(22.932431912523327, 37.617211049339836), (-39.15645085465644, -28.516210570753387)]]",0
"[[(35.00651747648878, 42.19692894095715), (40.72079903100169, 42.70091733918331)]]",0
"[[(28.15943089023733, 32.92412870716593), (-107.14550306518439, -106.01037967422137)]]",3
"[[(8.20829319724546, 20.174110976010553), (147.40341935215002, 156.2110336232335)]]",0
"[[(-26.199141430860344, -19.191074838728834), (-103.08779079129788, -92.84276474571266)]]",0
"[[(13.191973160328288, 19.75518622451913), (63.82250782251947, 69.10951712306033)]]",0
"[[(1.1790664393336314, 6.078839684149415), (-46.88266561319131, -44.7649522220513)]]",0
"[[(-13.367845614691532, -2.974758968080078), (-61.94582580786036, -48.1131964992766)]]",0
"[[(-26.625306433325846, -14.554482184743687), (-115.36104316172725, -108.67627639588389)]]",0
"[[(-2.0312250498383264, 1.8496512971238035), (-91.76153465917857, -81.09496524337783)]]",0
"[[(-40.23638713452015, -38.332893466881174), (-112.20259048515054, -107.24849829411022)]]",0
"[[(34.31136039347666, 48.56692574041884), (-107.52800261715024, -103.08279856973489)]]",1682
"[[(-4.712755715383608, -1.7299362553476438), (-127.52416435615932, -120.79966892711596)]]",0
"[[(-4.732647202604113, -1.4194149184720004), (-61.167106401865254, -51.26973441781975)]]",0
"[[(23.564320598267557, 30.575849259593966), (157.8159212815088, 162.3924468720998)]]",0
"[[(-33.313983689803514, -22.708903793190018), (-62.444283741265366, -47.81419950609764)]]",9
"[[(14.280960242201225, 15.841838000741893), (72.40050775935237, 78.81655913595728)]]",1
"[[(46.032865975825416, 60.445557051714275), (-65.23618695507415, -64.23188298221044)]]",1
"[[(20.498571992886312, 25.404355319062745), (105.06762627956618, 115.9959405874142)]]",7
"[[(45.629997570531444, 51.750144490633474), (87.27955164904375, 89.74474646732476)]]",0
"[[(-4.063483624687805, 11.086047228468082), (21.30595961194848, 25.692543538244028)]]",0
"[[(-41.551017129879014, -29.58005410873882), (17.120386113114563, 29.102934117578734)]]",9
"[[(-15.15650410322857, -8.667241422840199), (117.23310171035956, 119.6092156745624)]]",0
"[[(37.04442875637314, 38.32070154465353), (135.05365353515248, 147.2226400956208)]]",0
"[[(-44.528106038330975, -31.712374219622326), (132.18008237829036, 135.09247220925187)]]",0
"[[(46.30288921947253, 58.55631348304169), (-13.025759192894952, -7.902217155597891)]]",19
"[[(-20.56192465365167, -6.969983908724661), (21.906558133677606, 25.203193940190488)]]",0
"[[(8.287805604482557, 15.747602600695359), (-43.5083918877053, -28.565032985469394)]]",0
"[[(19.48603195549387, 24.91779742093145), (-95.06082901722603, -91.05086791491048)]]",0
"[[(42.11149270691804, 45.945153881004444), (-24.04913200264727, -21.056808850728963)]]",0
"[[(29.19958206531318, 36.89478921937977), (86.46307327189447, 95.92409110585139)]]",0
"[[(3.758987147650167, 7.240678615571502), (141.93307863667042, 156.2872965409488)]]",0
"[[(-45.905686600666236, -43.90130509464857), (-32.74946809214896, -23.45807125698838)]]",0
"[[(5.561660575629936, 16.38674238136523), (21.272261864301754, 24.74161712992084)]]",0
"[[(16.990070941409513, 29.047521344824574), (26.471703182024243, 40.939748738010834)]]",0
"[[(-7.136413031282693, -6.056654237510003), (-77.58542978804968, -72.28068878992926)]]",0
"[[(31.893298165888382, 38.81996075205869), (139.64302417581655, 143.89632868612264)]]",82
"[[(-31.36393895055386, -29.12377269047897), (-26.23222910823705, -17.227763645493738)]]",0
"[[(6.113103616646306, 15.533768966058323), (17.94758302130589, 25.958555127785054)]]",0
"[[(-16.21200663866452, -3.2107001730290374), (-75.3248493765856, -72.08048343942234)]]",2
"[[(2.5662126989792924, 5.05178077652428), (-170.91917441644054, -161.57813027104396)]]",0
"[[(-5.018918134221373, -1.1559274931538925), (-94.227253984303, -84.90618268228903)]]",0
"[[(-9.11767158719443, -2.8860872350670803), (-19.94625238654575, -12.786285294232464)]]",0
"[[(-47.026754179604644, -33.5892453765061), (55.49175238072692, 56.804934806069525)]]",0
"[[(36.04209434576198, 50.99343522566497), (-143.91261094141873, -140.91451733356294)]]",0
"[[(-16.09472799748621, -2.2474237110002395), (67.75814508314826, 80.46600882428787)]]",0
"[[(24.147051031156323, 29.701589911453862), (-35.4788238616525, -23.55842269903016)]]",0
"[[(-5.899249025108382, -1.4838444687946009), (-50.15015955702229, -45.591144058479394)]]",0
"[[(-40.905941266309135, -26.099307683951054), (-163.77228347879034, -154.21347180218692)]]",0
"[[(21.53293034713154, 32.992133217772135), (-79.98084522224761, -69.44286164651291)]]",16
"[[(-29.207168582737804, -27.567368333455118), (-52.77359068965694, -41.81123358105015)]]",0
"[[(-0.6543554982596049, 7.328467781313046), (24.58242514004928, 35.32864754697919)]]",1
"[[(16.409092044104426, 22.331080926121494), (11.58879608911738, 15.306476747982735)]]",0
"[[(-17.327888550885984, -13.998706672039857), (-141.84938898890215, -130.2969540490467)]]",0
"[[(-42.12791708541169, -29.509260870909017), (-89.63885991021887, -76.39167921045994)]]",0
"[[(31.13464667918001, 42.194389478433806), (155.45644230620053, 163.6827324421056)]]",0
"[[(-11.946039184267207, -4.596284001961145), (148.7520716292188, 152.22891797177084)]]",0
"[[(-13.3356962622139, -5.743186027779747), (-138.23089545989683, -135.85005972280214)]]",0
"[[(33.125370503067884, 34.35015823876117), (-73.69440183572254, -58.097911507865895)]]",0
"[[(2.302985116565182, 6.793262672629135), (40.1560393552578, 55.19348165917865)]]",0
"[[(-19.272954714594434, -7.652913442082076), (87.60822390346164, 101.97742009507623)]]",0
"[[(35.179664931838104, 42.87533748326734), (95.70773449412081, 98.44471855963333)]]",0
"[[(-37.9953490681564, -24.88696869707018), (-48.57341968264551, -46.95082402167206)]]",0
"[[(36.764544822352676, 39.750589612975595), (97.48261029208186, 111.15157187321742)]]",0
"[[(-10.751611668734391, 2.0757699201466018), (5.359936487607939, 19.04816712817196)]]",0
"[[(-9.22303549418146, 3.5228339655481733), (-166.63225701801625, -158.58961419832113)]]",0
"[[(-13.968607678634093, -0.5608626438214834), (75.09431520589041, 87.2986670089486)]]",0
"[[(14.069190294380356, 24.954119383329413), (135.95685145563897, 144.26229838054778)]]",0
"[[(-43.429392151095826, -38.04599506164736), (-160.41539505425692, -146.32418989990808)]]",0
"[[(44.141447708567284, 48.347587654211246), (-7.227641252071891, -1.5428089403853935)]]",12
"[[(-1.5259632754483121, 6.514938553456631), (-84.87528267149531, -81.99136153651355)]]",0
"[[(11.43639960659172, 19.83547741662836), (2.8678906118257714, 18.39612747500705)]]",0
"[[(39.90849140763888, 42.46611396815847), (-73.28611178968914, -68.97882323310583)]]",869
"[[(17.74743355748933, 30.87965598265215), (-101.09211580957668, -97.55528954915086)]]",6816
"[[(41.763194935833894, 53.28790064820446), (74.94699704208298, 88.23165787946813)]]",0
"[[(38.24254007667737, 42.61233556964092), (144.56897435204405, 154.40180293308956)]]",0
"[[(14.078421981526901, 24.077519338004244), (-26.699689993841844, -18.94107938139683)]]",0
"[[(-42.1381843360369, -36.18335938987187), (-15.517527194719747, -4.525609902630615)]]",0
"[[(7.5470432210443406, 20.483712310700533), (-27.714547056777576, -17.597237505360766)]]",0
"[[(5.995550501467179, 12.732741679976597), (77.24758852624373, 85.64848714100236)]]",3
"[[(4.108318284334672, 17.795872960277677), (-20.82733011937833, -11.2602515134223)]]",0
"[[(6.113179245135193, 13.74340902379053), (155.25676210033714, 158.59627927462523)]]",0
"[[(25.596013266079254, 37.09343731063206), (-68.01276129111153, -60.34891928126615)]]",0
"[[(40.73709496392971, 47.616910285222886), (81.0828151490245, 86.16540579229866)]]",0
"[[(-9.736336586779501, -8.522880230356948), (-168.2555323290915, -165.9086066859865)]]",0
"[[(48.152115728679036, 60.484317914591784), (100.4452414310706, 102.41980016132747)]]",0
"[[(28.749962096662216, 31.066912149718615), (111.37499455193387, 120.71415298252988)]]",0
"[[(-10.033009640729773, 1.8847200898676082), (134.84645087763784, 142.43841074875832)]]",0
"[[(21.851559010964053, 25.496434313690777), (5.930598368010294, 9.783399188406591)]]",0
"[[(-7.877047301459925, 3.3047100382152106), (19.55775972769939, 33.79941096723613)]]",2
"[[(-40.97822968775575, -34.6554199403722), (101.66682436779843, 106.77250115205199)]]",0
"[[(-17.169093612825996, -10.044627373681719), (122.01862275990015, 123.79110849715687)]]",0
"[[(-44.158428948344934, -32.516117102610146), (1.0974099901071668, 13.565355170100922)]]",0
"[[(44.31436894567214, 51.373133740703985), (23.92641494251893, 31.608958908485718)]]",0
"[[(8.046470774203193, 13.290639465314458), (-100.50445792641761, -94.15203846599557)]]",0
"[[(-34.63137121884128, -23.50060522060404), (5.221469838143975, 13.467286494467913)]]",0
"[[(19.700651392451448, 25.24349862170291), (-129.21474248137065, -117.04678117561161)]]",0
"[[(-37.72225221585895, -33.21240877834521), (-139.5898426850148, -130.74881295078592)]]",0
"[[(40.49472152658963, 41.60703718472276), (-108.00513053098038, -103.28194572158962)]]",26
"[[(-28.40450566996081, -21.536526064547676), (40.65394801110867, 50.6823259812524)]]",0
"[[(5.395478066265859, 7.3468803421060915), (22.895025059755312, 27.3824828083323)]]",0
"[[(7.194458989803955, 21.778225273201954), (-67.41426604334818, -59.891736992683576)]]",77
"[[(-4.511490998903895, -1.436028635554706), (-159.13319293860954, -150.92238232363079)]]",0
"[[(13.051132494392924, 27.144597502061742), (-168.32619437732197, -164.02540670093222)]]",0
"[[(-14.472695557491924, -6.370262068159598), (125.4148491045562, 136.3761554454309)]]",0
"[[(17.214904996981105, 21.2531748649881), (152.2972874945496, 156.9030306377856)]]",0
"[[(10.928449238597857, 12.682802135950212), (-157.7337575664729, -142.95184208723234)]]",0
"[[(47.42728145693194, 50.64737500019167), (28.126494484951166, 37.5849823228854)]]",0
"[[(-41.46733412677709, -25.76173886784193), (-85.41672274159015, -72.241231114839)]]",0
"[[(-44.81725601267652, -39.23107966888554), (-168.22056472673034, -161.72178394801708)]]",0
"[[(-25.928117806043772, -22.594258337446902), (-131.73516600628903, -122.92770008300646)]]",0
"[[(38.12871858913792, 40.648652538051905), (104.75372666926495, 116.6769683993986)]]",3
"[[(-36.97051320106982, -22.176733400554774), (121.62534430975512, 128.47726054493018)]]",0
"[[(-4.7470807472729035, 3.339676741295926), (121.23636658562344, 123.20052216951414)]]",0
"[[(-6.7599217443855295, 1.7632385814525433), (-163.9545248144868, -152.3088461780991)]]",0
"[[(-15.413637277736989, -5.978795778071353), (-83.94640017806537, -76.49046170696515)]]",0
"[[(0.30140858815281746, 1.7600441882300721), (-84.04900687062288, -81.82894472397281)]]",0
"[[(35.89263486116076, 43.27204301784606), (-10.168464242139038, -6.352146878615575)]]",2
"[[(-34.57852789251323, -19.002697631145356), (-86.39713983421748, -79.07868651089476)]]",0
