BRC Query,Data Size
"[[(-5.824925594276635, 15.591644036797945), (19.68589880693753, 35.688215211041836)]]",2
"[[(-46.0219234108079, -37.503356596759666), (-119.5981831169637, -99.45962991234039)]]",0
"[[(19.571046046380985, 46.71645099801013), (78.77525567583095, 106.51003098064663)]]",0
"[[(-28.122853140946294, 0.4406315380844177), (39.09839934353431, 42.82395558595506)]]",0
"[[(-46.91045184383644, -45.43367594883878), (65.49114600747535, 74.6631259580086)]]",0
"[[(-39.60355069085766, -18.143998088157087), (-66.08782013037268, -62.81149362663229)]]",0
"[[(-35.65577849153704, -17.38636264028828), (-122.49954683471049, -112.56278523011004)]]",0
"[[(7.805820374620765, 23.695322433616234), (-73.26292664192383, -56.748985136430846)]]",77
"[[(-46.36368640000637, -32.705621359229596), (-41.607947278463314, -34.45047734595928)]]",0
"[[(-39.66078943789301, -9.195644541826365), (-13.063397467265872, -5.2165762588080655)]]",0
"[[(-0.5359815690360463, 27.218516371452548), (-169.6464691805111, -168.06148377014054)]]",0
"[[(-36.69229300222986, -12.153555631328462), (-125.03322542860792, -100.96045362959636)]]",0
"[[(5.17479636128671, 24.011424713230145), (-105.7131791536503, -72.76669904022896)]]",35
"[[(14.59484423059937, 32.511233051377474), (-104.88240770988821, -82.64664119946039)]]",9198
"[[(-17.130456336146185, 2.725996075814461), (-73.5048448729714, -51.84404478176642)]]",2
"[[(-43.59593797174021, -32.81789098894481), (133.43580116316792, 163.10574222089244)]]",43
"[[(-24.099830609668984, 5.012784732922881), (-76.98731553000307, -45.22970192113081)]]",9
"[[(10.345353363363408, 24.973186108793307), (-95.55000260527362, -94.27231086838466)]]",0
"[[(20.965453139261314, 23.2070547151361), (85.91690461667628, 118.42480933456517)]]",7
"[[(-3.320858374305317, 3.295581007152574), (101.3950961760313, 134.282002722512)]]",5
"[[(7.210012806960819, 24.873416211154844), (-55.35257814184453, -42.99209958031945)]]",0
"[[(-32.02301807176458, -8.947437008422831), (-37.75769524455484, -30.40115334276723)]]",0
"[[(-40.00232118009933, -17.195106661178045), (-81.56064732530132, -64.19437221323875)]]",8
"[[(-22.606998915328973, 6.934817018219423), (111.60270722603298, 113.19517380052298)]]",0
"[[(-32.40953202497808, -20.677448432364976), (139.56295501158854, 166.1929903708827)]]",85
"[[(-21.52432641617537, -13.548526502018543), (39.52771477046386, 67.9587838159554)]]",2
"[[(25.175639797210692, 37.43522671533756), (106.07121186390907, 129.57108385888344)]]",4
"[[(-10.075308905863984, 23.195802186644237), (-101.21993689856063, -76.46410522673625)]]",30
"[[(-41.556960346900475, -35.00021476542266), (115.22193085581597, 123.1957135922159)]]",0
"[[(11.548031003028441, 32.20226142921781), (92.86703595239118, 105.92097298035539)]]",0
"[[(-21.43065849240693, -10.89462357411646), (101.27949338106583, 122.05729603954165)]]",0
"[[(26.917364304738413, 56.97144005597626), (-132.99573653314593, -113.9472991266494)]]",20641
"[[(-40.014071121831805, -37.73247832715735), (-152.88554003163057, -123.52229106075902)]]",0
"[[(13.83150784065895, 41.96147736999744), (-67.21600398112773, -46.07133527269767)]]",77
"[[(13.34230914065045, 26.721463865487856), (6.350538024973531, 14.676201551810992)]]",0
"[[(-41.78821679624405, -32.054176782003275), (108.75132068242868, 128.23450114712017)]]",0
"[[(24.61499076291723, 40.60494433830897), (-87.60571685313013, -60.83440731908619)]]",7966
"[[(16.953677705636323, 18.359126021292603), (38.233752881545826, 42.23597665372954)]]",0
"[[(-39.16151527300801, -9.179644812307853), (-163.50042780375864, -154.65347665198803)]]",0
"[[(29.582790512223255, 44.36915559800158), (-139.32814503220368, -132.84706497433814)]]",0
"[[(-29.215270643592685, -3.8522942675873537), (-143.40003770840906, -112.57646157592833)]]",0
"[[(-18.439170995400797, 14.332759024302927), (114.65708517555123, 125.28507963214682)]]",0
"[[(-28.271191478686553, -11.651184122593643), (-144.26568121850826, -121.91387127032075)]]",0
"[[(-45.10497970292676, -43.76094890485445), (138.13373500907153, 148.81170834136913)]]",0
"[[(-1.2507817547541222, 14.479671540366128), (-76.05375451968065, -72.99193131714566)]]",0
"[[(23.695688354337634, 56.45285795338241), (134.04165334992564, 138.68828497902786)]]",15
"[[(-31.28038209448545, -10.049892023293445), (137.29185631573608, 156.06990380369575)]]",85
"[[(5.963298308367136, 28.635499242557685), (-93.3969713435483, -74.66185126493906)]]",2753
"[[(-24.026248410523465, -14.958335115296583), (-150.2692996032491, -140.07475482399468)]]",0
"[[(29.20627372318158, 44.873125328660635), (32.34510788694837, 54.415825240896226)]]",35
"[[(25.848633331499045, 39.635108696878056), (-78.13275864222327, -66.41702464038268)]]",1150
"[[(-23.284989094810108, 5.454992481128727), (109.62564162389384, 120.54133103364849)]]",0
"[[(-21.899304692443057, -3.0782878110883196), (8.975919439250532, 29.491102319808896)]]",0
"[[(-28.925687586435572, -27.258526708938735), (-98.3017556311337, -94.93334326280265)]]",0
"[[(-4.822885371265649, -1.5006825667796901), (-152.26586985622444, -130.4598679305091)]]",0
"[[(-25.32542200988609, 1.6151856417923725), (-18.45724473760569, 10.790759848503676)]]",1
"[[(-36.08459013264992, -18.664950617293997), (78.09872013544492, 81.62363879611524)]]",0
"[[(26.517404548643896, 33.19033061456686), (72.0905792248949, 105.34163823214563)]]",5
"[[(16.464072329240196, 27.935608504604467), (-142.10602529045562, -124.26302818622416)]]",0
"[[(24.16536547120704, 34.775870782759895), (109.70838241618958, 115.34780780248505)]]",0
"[[(23.466528376626783, 25.506528562648743), (-75.16160900749742, -44.58939291831037)]]",0
"[[(15.07086000315794, 45.776202999548445), (92.73465389114386, 118.16896565401606)]]",10
"[[(6.0739570417215845, 12.907754555411657), (-37.85757862955754, -31.687140008365912)]]",0
"[[(8.060506397904618, 30.927357674647897), (-95.47694122345736, -92.3676563625647)]]",631
"[[(27.63219829377772, 55.098958866267246), (-0.5335129553588729, 18.19425209161266)]]",3941
"[[(18.805994266026573, 34.649915933166305), (-49.674981719324066, -37.585039222907675)]]",0
"[[(-27.91221989511589, -26.11294751723836), (30.562078643881193, 45.20666470531522)]]",0
"[[(-3.2954205707427207, -0.25465803801154774), (-62.7210679713469, -57.19286428038142)]]",0
"[[(-38.37202875590431, -28.88720523812365), (88.96354197701032, 102.98967498503904)]]",0
"[[(-16.643517866123553, 4.411391418034722), (-101.57540460207932, -100.33055968389606)]]",0
"[[(-6.5947695870701395, 10.807515832488132), (31.330356150888036, 46.68333133785743)]]",2
"[[(5.8312769682191075, 30.782166735063722), (-100.02492083935188, -82.81345642114144)]]",8571
"[[(-10.521908392763258, -2.152103322458143), (-44.38329950147735, -25.032391788990584)]]",1
"[[(23.18761842148342, 54.23852030243921), (-88.2321167120396, -66.06482930264619)]]",15946
"[[(-44.42961770579941, -41.08662073383723), (-12.559139454204029, 17.172685476298007)]]",0
"[[(-35.668203163707396, -9.58412026815008), (106.26845904066334, 117.47862036017405)]]",0
"[[(6.3071675969060905, 35.10793678496297), (-57.386119974678124, -33.42216083458219)]]",0
"[[(9.760788490268233, 30.23062731297608), (97.71365773836436, 128.0735538717926)]]",33
"[[(27.371800357297346, 47.07718827478405), (-119.89751433133897, -110.69160388391032)]]",7482
"[[(-31.089404987681156, -11.440187150880341), (66.18344889643919, 68.89058529588578)]]",0
"[[(5.447288265507744, 29.930940590337798), (-64.94899771116614, -47.083158770247636)]]",9
"[[(-35.24848654770098, -10.347560055667902), (-163.28116880524703, -130.15044395132577)]]",0
"[[(15.392705431159996, 36.97166236891275), (-90.69595672048749, -59.80366475697106)]]",6431
"[[(27.321408494578293, 32.8771855015846), (71.94601761307652, 100.51559384388239)]]",2
"[[(3.721381491989405, 27.65669157467156), (-33.88274786861689, -2.6156847640765974)]]",0
"[[(28.248073503272366, 41.768482629423936), (80.57181443748601, 95.74811489542971)]]",0
"[[(-35.25194585329153, -23.594307154228126), (-135.8809682024095, -105.11894271197554)]]",0
"[[(27.32024646490403, 32.2230939154047), (15.918229516342763, 30.285794402250694)]]",0
"[[(-38.926277381327516, -28.250738532409223), (-96.87542221147918, -71.33003962188015)]]",1
"[[(-47.90900507094892, -40.692612636189416), (-35.89425929823966, -34.20546518023546)]]",0
"[[(1.1866849971050115, 22.018354572917623), (91.01099371506518, 98.7764361827688)]]",0
"[[(-25.801005782509904, -7.041746661190011), (-88.8720415960924, -68.6916652293207)]]",0
"[[(-28.470238485591995, -5.0876951356025835), (76.85297033652097, 104.33289439295338)]]",0
"[[(28.437724857875438, 47.29645129476671), (-19.241847718615844, 9.778532726798591)]]",123
"[[(12.331587328910864, 32.01444411381822), (-53.6604782295268, -43.35915897171482)]]",0
"[[(-39.70980371714135, -12.26608098899575), (-138.5238332298698, -113.05414472361578)]]",0
"[[(-5.288841486728728, 27.30892397177471), (67.24447588839936, 100.12301750594719)]]",31
"[[(-37.469276464625686, -20.0842855220283), (6.925530194502073, 18.117662591419148)]]",0
"[[(-8.615962828308753, 4.068300794908714), (-7.214150931631963, -6.1864900903061955)]]",0
"[[(-13.396901838400382, 2.3239769258989877), (-78.76802421636955, -64.68932020532408)]]",2
"[[(13.435514262096888, 36.81431581133761), (-18.765071133006074, 3.4432487480700154)]]",36
"[[(-18.495789575049393, -10.81849071968761), (-175.06832182243855, -164.97743249124292)]]",0
"[[(-1.1253054184262155, 28.745323560796418), (89.11934777214486, 106.85107373142688)]]",5
"[[(29.49299923470774, 45.607769903414976), (90.77454529920811, 105.16638269035465)]]",0
"[[(10.407439668570753, 43.74677506622524), (-78.59604637465976, -72.01904160027208)]]",6201
"[[(0.5966967022497656, 18.98320385007244), (-61.28784875601147, -60.17260887344302)]]",0
"[[(-17.582058419615098, -2.636684216505337), (-46.621509894149796, -17.41946936037469)]]",2
"[[(-2.206889626957647, 22.822879287854523), (111.03656783681527, 136.55564428372296)]]",7
"[[(-9.429379919373822, 15.991291801375201), (28.615280334968247, 50.85887359900306)]]",3
"[[(1.3558788544341809, 15.683326296159043), (25.065226422822633, 46.81721168759873)]]",1
"[[(25.563865695999695, 52.18647793134315), (94.51059601269196, 120.6428782621723)]]",3
"[[(15.973973186982064, 36.80023501954786), (-64.4790287051067, -54.815076985584625)]]",3
"[[(7.524726944815079, 37.142531374209725), (-2.1410080922688053, 3.8386223653956693)]]",0
"[[(17.363686270204866, 34.23036607603659), (-26.82835182808566, -24.34209014378341)]]",0
"[[(-8.045222115940398, 17.34202694033957), (-41.07059845420906, -28.44008518454227)]]",1
"[[(3.4950975157996, 5.141542148693678), (-14.008207110753261, 17.97334300066728)]]",0
"[[(6.14107589210974, 20.302331062547346), (44.15295707179723, 64.96387837073794)]]",0
"[[(-31.7767485988431, -23.97520355542181), (107.23353732588868, 117.04438447188788)]]",0
"[[(-42.32825292121636, -14.127172304237241), (-8.877018469377987, 4.180198578299288)]]",0
"[[(-7.947742223072204, 17.17682194996438), (-122.36876862693435, -99.98366293921512)]]",0
"[[(7.951258500417346, 35.639078940474505), (-89.98091682906633, -69.01699436674065)]]",4431
"[[(-29.948055790810795, -10.57628126647581), (-121.14971177734935, -94.28825472557486)]]",0
"[[(20.020572196687468, 31.81496602728401), (-105.16313150749949, -72.60324987974363)]]",11625
"[[(7.420025467509753, 36.05056636751773), (-166.53707797534594, -136.08585616126123)]]",1339
"[[(0.7871174095529341, 12.152071441785374), (-38.136753438525716, -12.197893105627319)]]",0
"[[(13.6185564611322, 20.83698450483309), (23.98500463640056, 30.40865176633532)]]",0
"[[(28.393136183578832, 43.91834043185601), (115.91227597776219, 140.7592276223451)]]",124
"[[(-0.4878506997902008, 9.090987633694297), (-7.790706980230539, -2.251512941462651)]]",0
"[[(-37.35085326892306, -12.913159374970835), (-60.75414670058946, -35.14983829765478)]]",47
"[[(-29.28823738876246, -4.771679646037242), (53.61540639744183, 64.61906868800627)]]",2
"[[(-39.84789570076374, -25.847614006914164), (-18.74511256544278, -14.471391564179548)]]",0
"[[(-33.51911450836085, -30.706870072895693), (14.905216279093565, 45.01204588911481)]]",0
"[[(-31.17293991025225, -29.03622576451495), (48.95810957853985, 76.6428884340228)]]",0
"[[(27.69012747625058, 48.76907317794582), (-66.72135499940534, -38.28479948918587)]]",20
"[[(-38.9280825546797, -15.247233321139305), (-145.83321313174707, -131.74458720663173)]]",0
"[[(-9.246638133516242, 4.127756820450767), (-122.35469723684761, -113.7669623902642)]]",0
"[[(16.353824933609076, 32.50117199107966), (9.279073138661715, 17.218106928346025)]]",0
"[[(8.069215563064532, 19.879120971341823), (13.658759664060682, 44.44050795638171)]]",1
"[[(30.073726464489, 32.587163389054275), (78.88570891827172, 107.96798276056684)]]",0
"[[(-23.061423777073863, -9.515004347288558), (9.381803009793998, 40.46982690703043)]]",0
"[[(-16.734348905535793, 13.082814139632838), (66.44279406887924, 72.42907558625082)]]",0
"[[(23.718357811359354, 25.215471300424916), (-129.84925350008226, -107.0795758278788)]]",0
"[[(-43.72707365998407, -30.30042932720202), (-134.71329960883935, -118.55568780209738)]]",0
"[[(17.915263588726816, 48.585587870789354), (-164.9577468585091, -161.96511631499519)]]",0
"[[(17.965947774975803, 20.367945835497054), (-88.75537410510991, -83.90983203015945)]]",4
"[[(-41.056373544632415, -39.151843966869414), (27.705671193842335, 53.08855206131246)]]",0
"[[(5.851611213841906, 34.54208156105713), (35.867091538386575, 49.62813586086638)]]",1
"[[(1.4651434021248235, 34.215159108352424), (29.014638516431745, 37.974836228777875)]]",10
"[[(-43.485782523803415, -11.863160658044201), (12.659321639788232, 25.107684887199675)]]",9
"[[(-0.5592799350919222, 18.786721220252932), (-9.205353058230145, -6.214265314376759)]]",0
"[[(-20.411582255651954, -5.899087555366986), (-112.50756592099091, -82.68794490667099)]]",0
"[[(-14.829538500699293, 7.860713033847269), (52.03757565363952, 77.37686525599369)]]",0
"[[(8.55584616524601, 34.18740517862473), (-95.7987855239953, -62.82580897436293)]]",5284
"[[(-36.33418307256146, -5.2524737119677525), (97.16695428494688, 126.07163095578332)]]",0
"[[(-44.06631896973165, -40.07932320919487), (83.88214519254058, 100.24531956243285)]]",0
"[[(-19.070985871238275, 14.173248977345093), (-163.4702188202583, -145.0670482793302)]]",0
"[[(-13.315371121497485, -8.117276067135258), (-49.84208821201476, -25.6697114384575)]]",1
"[[(21.2487363932769, 23.054924936054967), (-8.457224556563006, -4.497783883945799)]]",0
"[[(14.798197745378062, 18.607292787936057), (-165.3661892583012, -151.78412369280974)]]",0
"[[(9.460636711717129, 20.716794580675714), (-134.70496603588174, -107.68617930848504)]]",0
"[[(15.312048135017172, 44.33773661727728), (-79.10554971378598, -64.1942018822848)]]",7887
"[[(-28.9026963069281, -9.657555138944918), (-70.6690700894695, -58.57931781046035)]]",0
"[[(13.47756979034044, 45.79211256534304), (10.62556364860231, 15.053638342147046)]]",207
"[[(3.1589880671403137, 18.849071970991012), (139.8768390636626, 164.43345629446844)]]",0
"[[(17.50627008363331, 41.47034701902716), (-4.902025437473895, 25.46487894404079)]]",330
"[[(17.256740181260554, 27.79639677549052), (-126.0558992329915, -112.92848523556769)]]",0
"[[(-7.19508756743182, -3.0063128804074997), (-65.78174982161747, -45.956088101089264)]]",0
"[[(-44.793610402492426, -17.107583357055717), (32.05917730491666, 43.32985716859137)]]",1
"[[(-24.734917888175236, -12.188271895795522), (-72.21105702141072, -46.700484182482086)]]",1
"[[(-8.77152371255292, 9.456894523170202), (-128.70415714985566, -97.7609420168597)]]",0
"[[(-22.58910340879882, -10.862791326305956), (-154.27673823388614, -121.20526586719842)]]",0
"[[(-10.453329580263699, 20.439677783826802), (120.54362121309646, 153.2987889504963)]]",0
"[[(15.997864886807363, 47.30210814537155), (118.83860276524655, 146.07991114337915)]]",147
"[[(-37.62776380719161, -19.478481174287953), (7.89381040312486, 41.39379063194817)]]",14
"[[(13.503328082762188, 37.52077900796383), (62.6309281055735, 75.47102830989263)]]",13
"[[(25.972966370280318, 48.044823578993515), (-47.478340543100245, -31.265640610555813)]]",0
"[[(28.921094498801153, 47.345986660307496), (-122.61072365049435, -116.75274240595964)]]",14788
"[[(5.888683521750899, 25.317136099477352), (113.88377746031102, 120.92863637699963)]]",7
"[[(-15.854019935802938, 8.983513202485298), (-160.27418902650697, -156.0250864732465)]]",0
"[[(-5.2557068362383745, 4.4457700360470565), (-142.08686861312847, -132.51741069282846)]]",0
"[[(1.5500300102576219, 19.7866032079792), (-151.18838665764784, -147.80412828510387)]]",0
"[[(18.75357914919138, 40.816859317559974), (-120.82832424349111, -91.60700443216317)]]",30750
"[[(-46.50425234552936, -33.45042033350676), (94.94635211802552, 119.20488296630253)]]",0
"[[(-25.8820454565004, 4.303549603245326), (15.08584272217982, 44.42698712628103)]]",2
"[[(22.073754111304908, 37.00519848498706), (39.89421868072921, 58.72345146444412)]]",3
"[[(26.163649113013037, 53.29994429775515), (55.96482642052089, 83.62084856161533)]]",5
"[[(30.370303558207183, 39.771567259395574), (-111.86904149257727, -86.4151501847504)]]",17364
"[[(12.431203073804987, 30.271762154639838), (-20.436616038859768, -6.215785318187141)]]",1
"[[(21.27876156989528, 48.351894803214776), (10.771900164296511, 13.085625802529647)]]",764
"[[(18.794098872529517, 34.80646418233577), (-115.58221811660346, -104.77966672087871)]]",495
"[[(6.210909008855623, 7.391241887932807), (-137.89240459477134, -126.98181344738185)]]",0
"[[(21.63265194115405, 47.089085162648864), (134.36013988427487, 153.1419708687606)]]",116
"[[(-3.1879724749263403, 15.867221432161738), (-8.099557184636694, 10.649915582699514)]]",1
"[[(16.229223330361435, 48.44790564934437), (-45.64587835429637, -24.01725475362521)]]",0
"[[(-23.991737538363736, -13.105484611466741), (-14.279019359527524, 5.918698293959949)]]",0
"[[(-4.918183270765155, 28.060557381922127), (-124.15521553688495, -102.30722322352734)]]",25
"[[(30.08456106075701, 55.18979214098097), (4.791097178920154, 17.853389364990818)]]",1715
"[[(-16.560310972604572, 15.106749773787524), (110.21133591873638, 133.14032369121858)]]",0
"[[(22.542612002234705, 53.83770037839409), (94.53475813452451, 108.08997195854623)]]",0
"[[(-11.660663526568904, 15.40184785459109), (-57.060120141410735, -31.521712456792734)]]",1
"[[(-10.317697077869823, 1.702567923453083), (-30.333914382323655, -25.518736095374834)]]",0
"[[(-20.311645359102315, -5.715832368256585), (-170.4959614232705, -163.8612866867071)]]",0
"[[(-27.733956407560743, 1.3580167841026451), (12.36543142074106, 22.768179053935903)]]",0
"[[(30.33618908471236, 39.78196770368609), (-11.888185285832009, 13.327873424476223)]]",40
"[[(6.209811742903206, 21.405140460295847), (72.34297868332655, 89.25062419670982)]]",28
"[[(8.110948377844089, 25.201394371781117), (134.58509805822706, 159.03687828279556)]]",0
"[[(-41.029639042096136, -35.79005513502033), (132.99145499762358, 141.49768796657128)]]",0
"[[(-46.16672090610503, -36.87474377054515), (-22.769133518421484, 9.410248369409942)]]",0
"[[(-16.797237732895283, 7.894425606636471), (90.70063303915163, 94.6203015802001)]]",0
"[[(-0.04438384868312539, 33.56322576303635), (-0.4291758954992986, 18.07292332276567)]]",1
"[[(-20.925360901851608, 11.05547863246301), (133.97852525821952, 138.3568893941938)]]",0
"[[(-4.694609851016338, 10.046423541510748), (38.628819454313316, 43.51398111363879)]]",1
"[[(-27.332285214474677, -17.204323637469344), (-22.792852500494917, 4.183712386775849)]]",0
"[[(19.32212189520493, 46.07407797842038), (40.28031681510396, 44.1355006605732)]]",0
"[[(-17.538402557041437, 5.358669112203142), (-82.14464159359073, -64.51579628079726)]]",2
"[[(23.04107231451374, 27.844710410942696), (96.94546450157969, 101.41092628367097)]]",0
"[[(-17.802388830516573, 12.845178932300929), (-111.9213861203403, -93.86932845581165)]]",0
"[[(-15.421327173112424, 14.655086958476105), (141.16782747823174, 151.61797950940152)]]",0
"[[(-9.447136494453858, 20.860392105354883), (-1.9653454382642792, 6.062688488880131)]]",1
"[[(11.59103318047383, 23.629242594444896), (-20.78909476532155, -19.50872951182582)]]",0
"[[(29.6464552718261, 52.16959581685188), (119.96618608281818, 152.68641875651554)]]",121
"[[(-27.15910541480374, -8.458901592091735), (-35.42122361942168, -9.539267896864946)]]",0
"[[(18.104658269092084, 26.589010119911105), (-88.44355129744272, -64.31655533530235)]]",544
"[[(-15.811954112197007, -10.548419740369297), (-113.80611097137955, -94.44073363654859)]]",0
"[[(-1.0993017113033474, 31.338869382968294), (-5.81056726675439, 15.130905859659368)]]",1
"[[(-36.50386741392179, -21.953653158453548), (-86.77094734789726, -62.99887200667159)]]",8
"[[(-27.196619570452572, -19.1759412901304), (-58.64376053365811, -42.23532414625128)]]",17
"[[(-21.57949761104447, -0.7444022683999307), (-118.32054868658737, -88.50731100066622)]]",0
"[[(6.434285254417453, 24.945456340305718), (-157.69574398062178, -146.02044348420998)]]",90
"[[(6.114286781333675, 28.237338153350443), (83.52960793042308, 113.72263786096426)]]",0
"[[(-23.392766420150473, -6.225232522340402), (-70.69004911313243, -65.50115090960989)]]",0
"[[(-37.1918697442017, -27.793610140962812), (-148.13799468449204, -129.49380044135728)]]",0
"[[(7.123343774639551, 26.561523854386436), (42.82761517454472, 51.23625405876369)]]",0
"[[(-32.52359960189981, -12.93799022719676), (106.67680708576376, 121.50413571254937)]]",0
"[[(-47.89107692196125, -46.23447402170739), (-78.60628667516482, -57.455455269754054)]]",0
"[[(-41.56599921025753, -33.21426126185018), (41.523168527350464, 74.77737351263312)]]",0
"[[(-21.368645166685322, -0.6839562261000331), (-10.402832919222902, -8.645596960007062)]]",0
"[[(-22.253554843280902, -16.68746233085973), (-96.04168237419243, -69.82815184249945)]]",0
"[[(5.413124949120949, 7.756447575979273), (-151.54732873058276, -126.80904759201398)]]",0
"[[(-40.097952619658834, -28.7169259813076), (-90.1162852652258, -87.4866482569607)]]",0
"[[(-45.7703503654664, -40.2175654678097), (-48.51755352321882, -16.942749139896037)]]",0
"[[(2.0411335283932033, 10.967579090531025), (41.188313804079456, 51.14861143691329)]]",0
"[[(-7.6549012979197215, 3.883556653075475), (127.2811282789807, 139.81946930670566)]]",0
"[[(15.047751627585818, 37.044034275926265), (93.56895323552413, 114.4180707884496)]]",7
"[[(20.309320791675475, 34.576647486290305), (40.98302583437459, 62.30619532185651)]]",3
"[[(-6.670992164074256, 12.811963816219695), (-4.856270876569766, 9.038008687842035)]]",1
"[[(22.50887163581713, 44.228009571238296), (-0.5805102475332262, 2.185759407592516)]]",23
"[[(-8.183238017317336, -1.4479440974311615), (-107.49775685430004, -92.26609406042894)]]",0
"[[(-5.23610699176502, 3.9638019633552535), (-89.60529935077643, -71.24531095543489)]]",2
"[[(-10.96228579969062, 3.243626413504801), (-143.10582341313068, -129.87605356271789)]]",0
"[[(3.304367797571558, 22.12451777827179), (-1.9790941867187826, 26.65228138383168)]]",0
"[[(8.717086403893035, 32.13440854305348), (-166.57574001699544, -155.48588864909144)]]",1326
"[[(5.5083797076675864, 11.60926106637598), (116.0172536483073, 121.66473094484549)]]",0
"[[(20.997228264250722, 29.079076955030985), (93.01346212091079, 121.7892974492047)]]",33
"[[(-21.810225851604134, 8.287312135356697), (-125.18036866306117, -96.37572266682335)]]",0
"[[(-18.16694539873395, -2.7681051548514777), (-138.59159655793817, -117.91128636103413)]]",0
"[[(-26.984134627337795, -4.146736044420052), (79.50821401272896, 100.27624188998583)]]",0
"[[(-47.58019895303395, -15.395359141689458), (118.00395154216886, 140.0572888606001)]]",0
"[[(-18.342393635946102, 1.0578398712437114), (106.20525566961277, 122.25282669636992)]]",0
"[[(13.130864523288125, 33.73106692042222), (-41.172550794487876, -9.60361358644007)]]",4
"[[(-16.064877918296304, 4.771755364828213), (-159.25997701687137, -142.84450648015783)]]",0
"[[(-45.27867811342295, -21.221387158344864), (-176.11970726332538, -173.74224277827935)]]",0
"[[(-39.47465449936246, -33.90418328146112), (-13.715466927665886, -1.048570409647061)]]",0
"[[(-26.893781434947226, 6.3156164097886), (114.58578292747939, 137.02967823728247)]]",0
"[[(14.931544532144144, 42.77343076691474), (-97.84920874019663, -70.38135340902996)]]",36372
"[[(-29.34193651712882, -9.927203380987702), (-61.83348394367586, -55.63808480051872)]]",0
"[[(12.94473835092358, 43.95094515929935), (-75.92008562098508, -46.11168639423521)]]",5535
"[[(-20.96051389442681, 1.5715661747828378), (142.35985389220053, 168.64181472060454)]]",0
"[[(-43.84144136701793, -28.60125164299786), (-55.88558888766221, -45.2606001426658)]]",3
"[[(16.037727953168982, 31.479222534153067), (47.459380794161916, 69.25061584395736)]]",3
"[[(-7.359015076473661, -4.5242360845568035), (39.073349950035265, 69.26227167334014)]]",0
"[[(-34.66571080131663, -12.618624711689616), (-20.320279135548276, -8.15451616747691)]]",0
"[[(7.714229519142002, 40.647757034230224), (-169.3755520490215, -138.99268853168883)]]",1339
"[[(-18.048513415025297, 10.256396015315424), (-120.39818179736878, -95.93292180621874)]]",0
"[[(-40.37458227004573, -28.38480803667144), (134.0775511261822, 156.57885498575672)]]",43
"[[(13.548620067253985, 29.654367875349447), (-25.527697729115857, -8.396365403088524)]]",1
"[[(12.653468467496282, 37.336756113948454), (-114.2997309531113, -98.8718521778675)]]",1196
"[[(-5.545782978981052, 14.166021485256454), (120.27279177559006, 148.77086191091)]]",0
"[[(-36.42304237590951, -23.10672359405214), (-141.43566613059863, -139.57694997792498)]]",0
"[[(-42.35178185795712, -35.36045582016183), (68.84824127347818, 91.6968428594113)]]",0
