BRC Query,Data Size
"[[(36.61592434839592, 41.76687738981148), (-85.34278550231036, -80.92738154231033)]]",509
"[[(5.691152815666904, 14.229069199658602), (68.545661893517, 71.97120684393926)]]",0
"[[(-47.377912843074036, -35.386135622775775), (-163.07041952028976, -140.51268424878003)]]",0
"[[(-37.212149987573625, -29.37584484437329), (-76.60803385379093, -72.220496563981)]]",0
"[[(-24.211461075594244, -22.60622241241372), (-55.454816863486016, -33.43033773865516)]]",7
"[[(28.031228662192092, 52.651346201193974), (-24.269667224907266, -22.56419407265074)]]",0
"[[(27.729114372385013, 52.45347638825368), (141.3552498953938, 158.30520689547987)]]",0
"[[(-34.26172277803704, -11.928581246298236), (-142.0063159073145, -129.71764703106516)]]",0
"[[(-37.32761439564756, -27.612039932931356), (-82.64156818141018, -61.13992640444552)]]",8
"[[(33.317286266613564, 51.48954195720289), (114.88649233353817, 130.7134021708941)]]",3
"[[(25.705438820605266, 31.665456601667533), (49.168539870295206, 70.55033684685614)]]",0
"[[(-1.959825193393101, 13.816394679726757), (73.29947600503192, 87.38868833574334)]]",15
"[[(-20.13712806201294, 2.1128131165718393), (-98.76356666896073, -75.6782661614812)]]",0
"[[(-18.340029922540925, 3.785679698829167), (86.59938028053716, 91.39873330729235)]]",0
"[[(-45.934824500322, -43.675074126831205), (29.915527730991073, 47.74850213197465)]]",0
"[[(-26.343501094134044, -6.466231242516674), (38.451288444275946, 55.29299315088474)]]",0
"[[(0.9772416639321335, 10.142702075623932), (-21.928618385163134, -10.20684930440541)]]",0
"[[(23.704105010280983, 48.27233604210089), (-165.31079996859043, -156.14196851489055)]]",0
"[[(-29.069020919881414, -6.537005486958407), (101.80399800973782, 116.98167551976648)]]",0
"[[(8.056799631905967, 26.111728038250313), (5.793522061675731, 20.200965094981477)]]",0
"[[(31.687203985116568, 48.89333579046802), (-44.44585696164589, -28.589901375911182)]]",0
"[[(-42.219950086739445, -29.838643337607067), (106.86462279369539, 118.75794802799021)]]",0
"[[(33.64001019035112, 38.06485388950509), (-52.53519612362379, -48.72414452646623)]]",0
"[[(-38.53652990415803, -21.5626413627096), (18.60125598818101, 39.100913522707295)]]",5
"[[(13.132126868357787, 34.97434265687891), (145.44251849042553, 153.58588782156357)]]",0
"[[(-25.651529195926635, -11.424421394554749), (-156.7158325471211, -148.23811443777046)]]",0
"[[(-34.52141949540089, -25.078464764404544), (25.448543142187134, 41.70219361439838)]]",5
"[[(-46.542830415851085, -41.181481147949384), (-13.186567198839867, 7.466309168868481)]]",0
"[[(-46.87246711136355, -29.953157628287688), (31.837812167777543, 44.06832233697383)]]",0
"[[(29.796558489945895, 54.48151685161328), (148.9758013399237, 170.47523426335914)]]",0
"[[(16.045388506157465, 36.58658334643515), (85.8389809524545, 100.28852740535955)]]",0
"[[(-20.53914647198154, -4.960193472988639), (95.35153238299802, 119.67324724707359)]]",0
"[[(-30.75104165172719, -20.682438943456933), (124.45433580720709, 131.69499878290375)]]",0
"[[(10.40320291073187, 20.65421315976827), (4.166977485467555, 10.300474865454607)]]",0
"[[(17.72543952956015, 35.223569625606224), (111.33849546925677, 124.69327378281623)]]",37
"[[(11.467041145294282, 32.90065145680873), (52.649248704827926, 56.608487689156014)]]",3
"[[(-41.828798119307876, -28.490339169929726), (-104.74872781815301, -94.44827158984643)]]",0
"[[(-31.812365422729563, -16.55925314639419), (-114.34124320008098, -112.83459820475203)]]",0
"[[(1.1211784020219895, 10.448460959553632), (-92.98264253499842, -79.17587636607246)]]",1
"[[(-19.526035486892177, -15.119187155776892), (-52.64434674107014, -33.5622078063098)]]",0
"[[(-45.66476266287805, -41.99870328053004), (26.448650664827312, 40.83651653588187)]]",0
"[[(-18.688469805309825, -9.17787501289066), (35.19520756266667, 52.401689939632845)]]",0
"[[(-19.546860703292083, -5.581211116150504), (140.8285838741943, 153.97918537702438)]]",0
"[[(7.075057435923078, 18.12197581775628), (-93.38247115955194, -74.9258066150135)]]",8
"[[(10.85038615906548, 31.048952387369066), (-87.66567229031182, -63.12842518297694)]]",3007
"[[(5.337431627317372, 20.00790340675622), (17.61884618900828, 26.17180730363554)]]",0
"[[(0.677088206904898, 20.27900081464817), (-14.921254804421721, 1.3254627456380383)]]",0
"[[(-0.42587303669747456, 23.403021140211173), (-51.15579877808668, -28.99446328414888)]]",0
"[[(-39.73210382872571, -23.885348252476753), (-5.855660919213051, 10.390390462380562)]]",0
"[[(39.29704561732339, 60.849010040423394), (58.41476692565061, 67.44755557316114)]]",0
"[[(-25.477891316162914, -10.704598153904316), (-169.12272432107102, -154.54495606696605)]]",0
"[[(-12.620659266579707, -7.1098742519330695), (102.25337491544786, 104.37929715132037)]]",0
"[[(0.9807989909388368, 4.359344519027636), (-96.79779005690901, -73.9478549009531)]]",0
"[[(16.139390677036317, 39.112335339743126), (-27.61006809832608, -3.314717045804727)]]",39
"[[(19.045893425588446, 41.18141728735205), (-24.245107922954247, -13.667809469650875)]]",1
"[[(-32.90978636612614, -8.609135602743514), (-59.64826587049359, -35.23411511843913)]]",18
"[[(-34.264293986205445, -17.071617435791058), (-21.020148662364136, -16.040931197938143)]]",0
"[[(-12.765397811046654, -0.44573588272520936), (109.95492024104186, 111.70244998816244)]]",0
"[[(-24.408412508528205, -15.728277784781692), (53.419631416267976, 61.835976563651464)]]",2
"[[(-5.266617430293309, 2.9743353263560985), (-14.635986521200664, 3.355459595207595)]]",1
"[[(0.9455045556676964, 21.9094140758521), (65.23149605287, 66.32460594363477)]]",0
"[[(25.59653419129394, 50.05128645674545), (-110.09024025068344, -89.13525402881007)]]",25369
"[[(-44.809125159089405, -20.700109233508357), (116.32975283028964, 138.5456249071757)]]",0
"[[(-40.03265454157983, -28.34767138847092), (-136.38075826523757, -121.10331716281618)]]",0
"[[(-4.367969394743561, 12.248316933937687), (59.546800255200196, 70.06317583544829)]]",0
"[[(5.699381954752717, 25.657786618546577), (137.3768203725412, 155.41251981911026)]]",0
"[[(27.230866289811303, 34.77060167372073), (-117.39006363109512, -97.5463351458101)]]",9069
"[[(-15.473082184153427, 1.9602829502490948), (35.417871078760385, 49.26377064926348)]]",0
"[[(13.248209186073517, 29.19157922719668), (140.1704690983001, 144.10326356737642)]]",0
"[[(13.919437985273511, 22.209014979513306), (-116.38771618184795, -109.82550962603352)]]",0
"[[(-3.0356565456041977, 16.860867112234413), (-44.13451383843429, -20.44146830377748)]]",1
"[[(-19.3318004821485, -16.040938039638153), (-140.24190411450758, -139.06693087718108)]]",0
"[[(37.919840680212076, 52.82069097493052), (109.49620093995094, 132.80940018528443)]]",3
"[[(-20.63549722821618, -2.2642721063288462), (133.48181604272145, 144.04056805727697)]]",0
"[[(35.77428834870838, 46.66075497576601), (70.43186104053473, 84.91234573754265)]]",0
"[[(-38.49809707724012, -28.629609766444297), (-29.212193670795273, -8.655717331020337)]]",0
"[[(37.77613119636388, 52.464283123944824), (-12.112964271889496, -6.38749632748933)]]",2
"[[(-3.567953432151988, 4.203927305893671), (138.91642586931704, 153.7652905366024)]]",0
"[[(24.981788155163912, 33.64597912583262), (-99.80630367926942, -82.93866223664702)]]",15709
"[[(16.11977934592518, 28.537713798832705), (79.5703365263011, 84.42592963635623)]]",0
"[[(38.028950813788526, 62.508783990989386), (-175.92381497350698, -159.7588103198422)]]",0
"[[(8.373038453499078, 27.495653021137386), (146.414076072495, 169.0370378416433)]]",0
"[[(-10.982998182484273, 8.290399869101556), (121.07098206361326, 123.59550855517695)]]",0
"[[(-15.89990798243749, -12.47228577153503), (36.37481014039727, 44.29193060573095)]]",0
"[[(-16.787324996817425, 6.393847690419037), (-99.84544108614679, -87.63889667881276)]]",0
"[[(-15.882706973713987, 0.2641444937690167), (-28.512228920389532, -11.526581246081514)]]",0
"[[(-33.75776167851928, -10.441402394838825), (-154.3143848283339, -131.8977088876896)]]",0
"[[(-39.129286546069146, -24.442183186346824), (-131.53978093041584, -128.75617221929232)]]",0
"[[(-12.736977405834537, 1.3304680126844826), (61.88855366038737, 68.05549056279081)]]",0
"[[(-30.671246434293757, -22.31813090302259), (10.49909914469032, 19.489225423749765)]]",0
"[[(-10.490871860667227, -7.903036031681063), (142.02349188032719, 156.6251916634506)]]",0
"[[(1.9215640891325378, 25.17097030469508), (28.516666258685007, 42.62564255894928)]]",1
"[[(17.12027392342486, 18.72212221809731), (133.88018489287333, 142.9212771558794)]]",0
"[[(20.48922707107147, 26.479577689292732), (67.87989802904102, 91.36427346137273)]]",0
"[[(-20.244796637094908, 1.5319239144105943), (103.52947121972358, 110.81859394726146)]]",5
"[[(26.337098067084767, 45.29984457019553), (119.51611195535264, 141.93612419319564)]]",121
"[[(8.095142153482769, 27.917916222459837), (-152.22742235284295, -148.00150763192067)]]",0
"[[(-5.267012120560729, 8.90151659820228), (-167.63782057788592, -144.83348016551835)]]",0
"[[(-2.0418453010854023, 16.453895809757373), (14.958142859096512, 36.63061937770857)]]",2
"[[(1.392866679654297, 2.8759714643403744), (-89.4732380643159, -78.23766979637834)]]",0
"[[(-7.88008250120415, -1.301240286628489), (71.14498538465597, 94.58648956499837)]]",0
"[[(-30.19169358645879, -27.884513060892093), (-89.13446485873565, -71.4157071062226)]]",0
"[[(-44.23922551820359, -31.787406488225997), (87.40074227317325, 99.36525236146053)]]",0
"[[(7.367548406701175, 27.417006475480715), (134.3184677755006, 138.25418236770142)]]",0
"[[(-15.65565425201995, 3.695466784450023), (55.606994682746006, 72.78686423847671)]]",0
"[[(16.590245177272607, 38.109503382059195), (-68.26591206112292, -62.795836018544904)]]",77
"[[(-20.29446247221972, -6.514766415383981), (-91.0766922363949, -72.33982975731755)]]",0
"[[(-32.83766835831137, -25.956549068161912), (6.570330236485177, 18.943027843757918)]]",0
"[[(20.614150721098852, 43.788810390434406), (-117.91745557566577, -115.99704196092071)]]",2110
"[[(6.199795332999969, 29.385008600356212), (-158.18963392187757, -155.00803453197375)]]",1315
"[[(-15.950808411988213, 7.270898451579036), (-52.032233756728886, -41.48163197849108)]]",0
"[[(22.25149675862687, 26.24261236039675), (-87.47086365100587, -71.29671815805749)]]",387
"[[(-15.193036312705452, 3.3971848754738936), (-59.47596483807523, -39.978877230472634)]]",1
"[[(-5.477573055821686, 6.258268141135179), (-163.80033345562748, -140.87701094805158)]]",0
"[[(-35.68985172497713, -23.294607506570962), (-73.59239404390814, -68.04554277443003)]]",8
"[[(29.834723912520744, 34.28692653025075), (-48.123117114788215, -38.655245591206636)]]",0
"[[(31.839092094345716, 51.21534115220816), (-132.65842061559658, -130.86167755446863)]]",0
"[[(-10.387335800510748, -0.8553074719853146), (16.11873896977076, 37.41095522871913)]]",1
"[[(16.924104757440446, 22.988456877470767), (-132.67136882777325, -122.08638426095779)]]",0
"[[(-14.288388385285302, 4.220918061301649), (23.784830686302655, 26.028150020816476)]]",0
"[[(-8.792456366165652, -1.8166495159885967), (-57.33304273023545, -43.79058829851843)]]",0
"[[(-24.92785324981085, -2.78921046389371), (-35.64825896773593, -17.72290414738119)]]",0
"[[(-30.007677824843938, -14.434058462022017), (-29.46996386183727, -10.006071877957229)]]",0
"[[(34.26855720361971, 35.974731766470825), (32.86490023181773, 54.625120027910356)]]",26
"[[(29.350073308917516, 32.318934479662026), (-83.33819424905353, -61.69550430861329)]]",203
"[[(33.33017367167943, 35.635068377068265), (-30.047868689066092, -14.886373198380983)]]",0
"[[(-7.838637084991923, 11.89302074361374), (116.02724434505791, 140.5988721983628)]]",0
"[[(-26.701325079756625, -14.918739257597286), (12.652878925450523, 18.155792739778466)]]",0
"[[(5.248316348737447, 9.000104094223566), (-57.6959161998264, -54.59403505151549)]]",0
"[[(-38.17454106544146, -20.465061129118663), (59.30798977276197, 76.61308375713153)]]",0
"[[(-34.54055217543355, -29.629957101912325), (1.2758957854091477, 22.694645283215642)]]",9
"[[(10.24717333955521, 26.483511312696493), (-110.9472041184984, -102.92275161443064)]]",25
"[[(-16.993163221857042, 4.534700137602375), (103.74701494328139, 109.5980333372329)]]",5
"[[(11.064185330643753, 23.15528522131719), (124.63317025610365, 146.95601468035147)]]",0
"[[(-19.59902738092071, 2.499850873251482), (75.52978116447767, 77.76032319923131)]]",0
"[[(-29.46134129436988, -10.792258196753046), (-74.36593301930816, -68.07923886691191)]]",0
"[[(11.966616199127074, 34.73190078494361), (-1.1155244461007783, 12.566413577482592)]]",0
"[[(38.92631015760445, 62.75724940096559), (-168.56425477057073, -158.89001186485808)]]",0
"[[(20.589023407852736, 34.226434620857944), (-114.33262334177778, -107.19965155719468)]]",469
"[[(29.28521932894627, 44.29920447759948), (-61.981239847863364, -46.51753148033134)]]",0
"[[(-47.26457815942827, -38.554044736612866), (-96.34718568785158, -81.24509876724808)]]",0
"[[(-41.88016882547996, -38.0361808946594), (101.9140569817913, 120.50606720760408)]]",0
"[[(-10.80009500425519, -1.828814987015499), (-150.8009195499215, -127.63541316276125)]]",0
"[[(12.746308627858468, 22.273336602765823), (30.156929160104966, 33.47057848085613)]]",0
"[[(29.757275615898493, 32.605655741175234), (33.91784583036838, 56.06430594287248)]]",7
"[[(-11.077498218338171, -10.04506950125483), (-166.38201884461688, -142.01710666226583)]]",0
"[[(29.882307698766823, 45.01020299462645), (45.137939667379015, 68.89583424093335)]]",0
"[[(37.35739566535881, 51.6973535848783), (-102.09361606683159, -87.85526079478484)]]",5881
"[[(9.282824673129802, 15.38862353894838), (49.451421149890564, 73.25419726931987)]]",0
"[[(29.462013274575952, 34.69989575684093), (-91.89833578223515, -77.20805014040764)]]",1497
"[[(36.83419811052637, 59.96772599888517), (-101.6043690096236, -88.33150033467795)]]",5592
"[[(-12.698772421376468, 4.889352388722546), (48.78786052550461, 63.20315056191922)]]",0
"[[(19.065968599063567, 34.74324465689214), (-157.77768653840127, -139.1669874009922)]]",174
"[[(-46.17851976477718, -44.8466254244269), (8.212752705817906, 26.301978923444825)]]",0
"[[(-14.684902481763018, -5.4900326669968535), (-31.522211470225955, -10.411137304529849)]]",0
"[[(2.2012028881924337, 15.605406505733045), (63.13621274075439, 66.56403026306785)]]",0
"[[(-42.506116737367066, -36.928660303766826), (102.15824360772069, 125.64110566657682)]]",0
"[[(-35.599432411851524, -31.838765376206865), (-138.45920600902735, -134.77859727615046)]]",0
"[[(-23.374256568561265, -8.153802502806222), (-83.04246511525513, -68.84869921080039)]]",0
"[[(12.449531865065858, 30.4698758047132), (-122.02579120833299, -111.2501908449896)]]",0
"[[(-31.870815506537184, -20.08038516881006), (66.85399044643981, 81.65067120152393)]]",0
"[[(-1.7274874377732132, 18.733364655677352), (-82.09073564400396, -67.48631694834847)]]",1
"[[(-10.21814899565031, 12.9006545478301), (-143.57476682357952, -141.84247859998683)]]",0
"[[(13.218268692492408, 30.533119812184434), (-128.63018544578142, -104.7895310552502)]]",25
"[[(35.35367305066018, 58.202191980350705), (-50.00810608490055, -30.14898421613025)]]",0
"[[(13.571795182269597, 25.768301239833974), (-155.99547937682178, -142.6590243070817)]]",16
"[[(-30.255451045925284, -9.429520226294372), (55.38764618666798, 77.05196005713837)]]",2
"[[(-31.05983142205446, -15.897995171551619), (42.526626909946884, 51.99608804969377)]]",0
"[[(-35.026514493534165, -31.585291223766486), (-132.23052045483223, -108.86164716480094)]]",0
"[[(37.49731931092197, 50.69306451498937), (132.73225728231802, 134.6077361427675)]]",0
"[[(12.780304003015928, 18.795430529731707), (106.13722137670953, 110.48035594294237)]]",0
"[[(-17.468449240641096, -14.046842286278535), (-142.0690111734558, -139.76321024745704)]]",0
"[[(-15.081756595529235, -12.211416112155838), (2.7435546328424607, 22.677760325961334)]]",0
"[[(11.148674598776687, 30.960966871838625), (-77.19363678118901, -67.94981338717503)]]",0
"[[(20.179771281416635, 40.911300668760006), (1.8780761227087623, 23.600652010848567)]]",15
"[[(2.6422636855607635, 7.36727001757487), (126.58452664015556, 132.3596206162627)]]",0
"[[(-6.173415821950272, 3.5157944356617357), (88.09211469470563, 89.42162940211442)]]",0
"[[(24.425219204587094, 43.20898751620885), (-161.25992072054444, -145.6175382098932)]]",0
"[[(-39.43807334905789, -14.980861717287866), (-139.8402334426329, -129.75785072083355)]]",0
"[[(-7.661321779671724, -4.814376527826804), (100.87955045107793, 102.84846803155308)]]",0
"[[(-32.9380040081095, -13.77066162659829), (-172.03819412063476, -156.83218986713663)]]",0
"[[(15.268797607476394, 21.611188149789804), (-97.2314507708215, -88.97953628827742)]]",1
"[[(0.036490275231649605, 24.291295346287196), (-44.53091699957679, -34.80687998258573)]]",0
"[[(30.53519001978647, 48.821064620813566), (99.41860695422588, 105.99617030264878)]]",0
"[[(-0.5160024652596391, 24.165399185554328), (46.055994423787496, 50.54893086628047)]]",0
"[[(36.25830249856587, 46.88674597357458), (-173.05625676371588, -164.51001032561885)]]",0
"[[(-18.910662327457132, 2.1617006493483935), (1.7549942058715544, 14.84046752559892)]]",0
"[[(37.25977697651196, 49.39657498562843), (109.35642969611888, 113.94865841155284)]]",0
"[[(13.712446351176489, 22.438335141174523), (24.632686921150338, 34.04614867688181)]]",0
"[[(-17.957061360329757, -2.0161934614635495), (-35.53026292644856, -12.270861253992258)]]",0
"[[(-42.17621318970663, -33.3171228256091), (74.91374344054816, 88.14324048004897)]]",0
"[[(-0.40287126557989694, 0.8793231468245475), (-56.705053399854165, -44.703666420414244)]]",0
"[[(-19.901674493411733, -1.1570396798519944), (-112.60740946660431, -94.3853678168816)]]",0
"[[(26.896282979638528, 48.77420090757329), (36.74347028610782, 46.86621176287301)]]",1
"[[(-37.5196621481664, -28.33423773594732), (-44.57448700185739, -26.845607747204532)]]",0
"[[(-37.728539681593986, -22.636789653242104), (124.6057136313662, 145.31974930763562)]]",1
"[[(14.194409854661686, 19.74090613172406), (143.92607489691852, 148.3126696615653)]]",0
"[[(31.738046330458133, 51.341809305814344), (82.28985183585013, 99.55554409429712)]]",0
"[[(-1.2976376870127595, 0.9602154619820149), (-72.08153931179064, -64.48429201036019)]]",0
"[[(-38.278921612494884, -31.75702082388389), (23.867736877151685, 44.254009075655915)]]",0
"[[(-36.80576901259819, -24.27312891619905), (64.55947869230656, 79.49835918510148)]]",0
"[[(-5.6988417448775195, 13.792892034639255), (120.71579367641624, 124.80989417519591)]]",0
"[[(15.146592970545981, 17.94799733431109), (104.59831790803531, 124.86714791199489)]]",0
"[[(-26.46309149752541, -2.874653881942887), (57.77942665811116, 72.743253632456)]]",0
"[[(6.33841248989259, 22.96580581499728), (145.39072561892, 166.3522757726034)]]",0
"[[(4.878853087714731, 25.695410329153223), (-124.39185326940694, -122.13135524342509)]]",0
"[[(-36.068313353136965, -13.972813366835602), (36.489774711195935, 57.12114418921995)]]",0
"[[(-23.023034863583206, -9.874779049710952), (-28.617726979486378, -7.063288331095652)]]",0
"[[(-17.8464106694125, -1.2542904438607625), (-58.950042702090315, -41.92994521911606)]]",0
"[[(-41.97043297440103, -30.021845123403683), (-16.547883673430817, -12.174026497528848)]]",0
"[[(14.505299789250707, 37.62882812928108), (140.10553134735267, 152.65349145892952)]]",12
"[[(-11.415856786543095, 1.8290032144291004), (-94.42191972326337, -83.28777458748483)]]",0
"[[(12.397175849988471, 28.625028037606995), (148.49001720537922, 164.66750147830274)]]",0
"[[(9.324144320117767, 23.56917669777124), (32.648375475433, 46.50127226283513)]]",0
"[[(25.54234413325011, 42.07849491110308), (36.83260159792877, 47.776116297316534)]]",1
"[[(-34.73039593931019, -15.86595356651284), (-137.68581300953298, -135.85588726385947)]]",0
"[[(25.995615127284083, 47.567718659312376), (83.81037650014326, 102.90257867140242)]]",0
"[[(24.965401925498995, 49.05531106450971), (-103.17627983914379, -89.28728316223669)]]",23594
"[[(18.332215831593743, 22.954383658968048), (77.80473257360913, 79.64325520815774)]]",0
"[[(29.39724934900164, 51.10427284330422), (1.517597636263929, 12.887637519566312)]]",2182
"[[(-40.85547519469157, -16.11141995913048), (-122.70934868553782, -117.91618033768313)]]",0
"[[(-42.93478769967173, -24.964077686407474), (-175.1335830539815, -163.00887892211534)]]",0
"[[(25.133164222154946, 45.81503264235465), (13.374635480305415, 35.689112562773914)]]",329
"[[(-33.58234189963518, -27.807656095667884), (-31.30845849807426, -14.816231827225097)]]",0
"[[(-28.57330098293466, -22.73529448031348), (-116.63430414283283, -108.37435819837786)]]",0
"[[(-26.156700225850248, -7.5630692547976075), (76.48053580878627, 91.08434913480923)]]",0
"[[(3.5941309317643046, 11.790864413980485), (-149.85870611194147, -142.91049895701883)]]",0
"[[(-11.020858969535816, 8.682907463166892), (-143.09689011422705, -138.7474700929576)]]",0
"[[(7.98953101979383, 18.214948953160672), (23.438782665554413, 34.59660756562184)]]",0
"[[(33.74719230679142, 56.03557632205379), (-31.62206924214638, -16.96623135183112)]]",0
"[[(-47.56677108237772, -36.39379097379772), (-20.169547988390377, -2.246064519100411)]]",0
"[[(29.003213162120275, 36.652060430375855), (78.77690888862031, 80.00359733422411)]]",0
"[[(8.06095098000715, 19.378045341912724), (-80.61561746804693, -66.53899611055279)]]",3
"[[(-24.325671540259798, -18.001119991216136), (-137.48812176138466, -121.54549080584874)]]",0
"[[(-17.512626018900413, -4.696804043599929), (-68.73750825780878, -54.20300685565057)]]",0
"[[(9.946871495233722, 15.88441982226312), (83.4738402858901, 102.82106102770112)]]",0
"[[(-14.054584040886922, -6.444581414275688), (-150.4673334541008, -143.73894122711323)]]",0
"[[(32.32230326141661, 44.6948479253948), (-169.16983384777697, -164.16340643813123)]]",0
"[[(-38.21972597317089, -23.580137028577308), (-136.39837867625891, -125.73279763827657)]]",0
"[[(-12.330164762304086, 8.36702160694935), (-71.45542579363729, -57.37986601062039)]]",0
"[[(10.56429312455937, 22.390510916615344), (31.485965978498456, 41.556830722966495)]]",0
"[[(-25.80210920775632, -17.216099766569336), (-110.81401366049765, -90.96719569380508)]]",0
"[[(-12.763276463615853, -2.4585810703926256), (-2.7268361869871, 5.939938616628641)]]",0
"[[(-47.67118412018785, -44.31062380201237), (76.74225157829588, 88.41260572129835)]]",0
"[[(-4.114165268587897, 15.838126878963859), (65.29190974097179, 76.60913792231693)]]",4
"[[(25.68611438352022, 46.89182021586964), (-82.37260042758614, -70.20416456041782)]]",11519
"[[(18.734524031377916, 34.81103523153527), (-171.75721885184817, -162.44748345890196)]]",0
"[[(-15.147601183860985, -7.317281227250056), (-175.3836148832965, -163.11617486866055)]]",0
"[[(-2.763728902351396, 2.9913181086003275), (-148.84698245092557, -135.64719953628546)]]",0
"[[(17.22126878209194, 40.50031851991285), (-87.29321762189208, -78.51611657230812)]]",5836
