BRC Query,Data Size
"[[(43.57, 94.77000000000001), (126.03, 177.23000000000002)]]",2601
"[[(200.19, 251.39), (110.69, 161.89)]]",2601
"[[(140.44, 191.64), (135.04, 186.24)]]",2601
"[[(52.56, 103.76), (110.42, 161.62)]]",2601
"[[(62.44, 113.64), (49.96, 101.16)]]",2652
"[[(16.16, 67.36), (57.01, 108.21000000000001)]]",2601
"[[(200.9, 252.10000000000002), (91.23, 142.43)]]",2652
"[[(133.03, 184.23000000000002), (131.28, 182.48000000000002)]]",2601
"[[(192.16, 243.36), (79.47, 130.67000000000002)]]",2601
"[[(62.33, 113.53), (66.52, 117.72)]]",2601
"[[(64.37, 115.57000000000001), (172.99, 224.19)]]",2652
"[[(182.49, 233.69), (61.52, 112.72)]]",2601
"[[(67.97, 119.17), (110.96, 162.16)]]",2704
"[[(118.08, 169.28), (121.55, 172.75)]]",2601
"[[(49.7, 100.9), (3.67, 54.870000000000005)]]",2601
"[[(49.42, 100.62), (14.31, 65.51)]]",2601
"[[(112.39, 163.59), (14.02, 65.22)]]",2601
"[[(14.89, 66.09), (129.63, 180.82999999999998)]]",2652
"[[(59.06, 110.26), (161.74, 212.94)]]",2601
"[[(100.52, 151.72), (176.17, 227.37)]]",2601
"[[(31.08, 82.28), (102.19, 153.39)]]",2601
"[[(162.31, 213.51), (15.29, 66.49000000000001)]]",2601
"[[(193.9, 245.10000000000002), (34.98, 86.18)]]",2704
"[[(158.47, 209.67000000000002), (201.21, 252.41000000000003)]]",2601
"[[(167.75, 218.95), (64.99, 116.19)]]",2652
"[[(21.39, 72.59), (104.84, 156.04000000000002)]]",2652
"[[(187.78, 238.98000000000002), (59.61, 110.81)]]",2601
"[[(182.54, 233.74), (28.52, 79.72)]]",2601
"[[(185.97, 237.17000000000002), (6.0, 57.2)]]",2704
"[[(64.23, 115.43), (184.45, 235.64999999999998)]]",2601
"[[(164.13, 215.32999999999998), (185.29, 236.49)]]",2601
"[[(171.68, 222.88), (152.32, 203.51999999999998)]]",2601
"[[(140.73, 191.93), (35.99, 87.19)]]",2652
"[[(88.1, 139.3), (31.84, 83.04)]]",2652
"[[(145.9, 197.10000000000002), (136.26, 187.45999999999998)]]",2652
"[[(51.23, 102.43), (12.69, 63.89)]]",2601
"[[(196.8, 248.0), (165.03, 216.23000000000002)]]",2652
"[[(111.99, 163.19), (110.37, 161.57)]]",2652
"[[(173.84, 225.04000000000002), (92.34, 143.54000000000002)]]",2652
"[[(80.54, 131.74), (68.86, 120.06)]]",2652
"[[(52.33, 103.53), (4.5, 55.7)]]",2601
"[[(131.89, 183.08999999999997), (84.84, 136.04000000000002)]]",2704
"[[(116.36, 167.56), (12.26, 63.46)]]",2601
"[[(72.19, 123.39), (27.82, 79.02000000000001)]]",2652
"[[(25.13, 76.33), (52.57, 103.77000000000001)]]",2601
"[[(169.27, 220.47000000000003), (80.97, 132.17000000000002)]]",2652
"[[(81.64, 132.84), (124.93, 176.13)]]",2652
"[[(47.33, 98.53), (1.03, 52.230000000000004)]]",2601
"[[(107.78, 158.98000000000002), (102.08, 153.28)]]",2601
"[[(132.38, 183.57999999999998), (89.27, 140.47)]]",2601
"[[(140.1, 191.3), (149.3, 200.5)]]",2601
"[[(48.32, 99.52000000000001), (100.89, 152.09)]]",2652
"[[(97.56, 148.76), (45.59, 96.79)]]",2601
"[[(83.93, 135.13), (114.27, 165.47)]]",2652
"[[(185.24, 236.44), (187.45, 238.64999999999998)]]",2601
"[[(55.87, 107.07), (131.89, 183.08999999999997)]]",2704
"[[(9.37, 60.57), (14.15, 65.35000000000001)]]",2601
"[[(104.29, 155.49), (179.2, 230.39999999999998)]]",2601
"[[(32.16, 83.36), (156.38, 207.57999999999998)]]",2601
"[[(180.34, 231.54000000000002), (63.36, 114.56)]]",2601
"[[(141.34, 192.54000000000002), (173.37, 224.57)]]",2601
"[[(75.61, 126.81), (143.12, 194.32)]]",2601
"[[(150.32, 201.51999999999998), (121.27, 172.47)]]",2601
"[[(174.87, 226.07), (183.12, 234.32)]]",2652
"[[(196.12, 247.32), (116.49, 167.69)]]",2601
"[[(35.6, 86.80000000000001), (50.82, 102.02000000000001)]]",2652
"[[(44.07, 95.27000000000001), (116.14, 167.34)]]",2601
"[[(154.69, 205.89), (10.18, 61.38)]]",2601
"[[(139.1, 190.3), (146.37, 197.57)]]",2601
"[[(70.77, 121.97), (104.98, 156.18)]]",2652
"[[(33.25, 84.45), (148.98, 200.18)]]",2652
"[[(7.84, 59.040000000000006), (200.45, 251.64999999999998)]]",2652
"[[(164.97, 216.17000000000002), (128.21, 179.41000000000003)]]",2652
"[[(54.29, 105.49000000000001), (186.45, 237.64999999999998)]]",2601
"[[(195.99, 247.19), (27.99, 79.19)]]",2704
"[[(158.38, 209.57999999999998), (171.93, 223.13)]]",2652
"[[(134.61, 185.81), (142.94, 194.14)]]",2652
"[[(90.65, 141.85000000000002), (188.8, 240.0)]]",2652
"[[(198.4, 249.60000000000002), (77.81, 129.01)]]",2652
"[[(163.9, 215.10000000000002), (88.16, 139.36)]]",2652
"[[(33.24, 84.44), (66.16, 117.36)]]",2601
"[[(25.37, 76.57000000000001), (185.64, 236.83999999999997)]]",2601
"[[(195.99, 247.19), (23.91, 75.11)]]",2704
"[[(122.52, 173.72), (83.1, 134.3)]]",2601
"[[(23.68, 74.88), (60.01, 111.21000000000001)]]",2601
"[[(50.33, 101.53), (153.01, 204.20999999999998)]]",2601
"[[(0.32, 51.52), (38.38, 89.58000000000001)]]",2601
"[[(89.36, 140.56), (3.81, 55.010000000000005)]]",2652
"[[(128.02, 179.22000000000003), (123.53, 174.73000000000002)]]",2601
"[[(170.58, 221.78000000000003), (41.81, 93.01)]]",2652
"[[(57.82, 109.02000000000001), (110.57, 161.76999999999998)]]",2652
"[[(55.46, 106.66), (119.46, 170.66)]]",2601
"[[(50.88, 102.08000000000001), (139.49, 190.69)]]",2652
"[[(161.52, 212.72000000000003), (165.11, 216.31)]]",2601
"[[(198.9, 250.10000000000002), (111.19, 162.39)]]",2652
"[[(100.02, 151.22), (174.75, 225.95)]]",2601
"[[(157.01, 208.20999999999998), (116.35, 167.55)]]",2601
"[[(77.99, 129.19), (57.67, 108.87)]]",2652
"[[(21.65, 72.85), (164.89, 216.08999999999997)]]",2652
"[[(23.68, 74.88), (152.54, 203.74)]]",2601
"[[(111.17, 162.37), (197.12, 248.32)]]",2601
"[[(155.37, 206.57), (198.88, 250.07999999999998)]]",2652
"[[(27.47, 78.67), (101.98, 153.18)]]",2652
"[[(116.76, 167.96), (63.24, 114.44)]]",2601
"[[(102.52, 153.72), (72.58, 123.78)]]",2601
"[[(107.72, 158.92000000000002), (0.0, 50.870000000000005)]]",2601
"[[(90.09, 141.29000000000002), (91.57, 142.76999999999998)]]",2601
"[[(61.92, 113.12), (81.3, 132.5)]]",2652
"[[(159.88, 211.07999999999998), (139.46, 190.66000000000003)]]",2652
"[[(100.32, 151.51999999999998), (132.14, 183.33999999999997)]]",2601
"[[(76.82, 128.01999999999998), (41.26, 92.46000000000001)]]",2652
"[[(0.29, 51.49), (56.36, 107.56)]]",2601
"[[(122.0, 173.2), (180.06, 231.26)]]",2652
"[[(169.37, 220.57), (104.14, 155.34)]]",2601
"[[(201.64, 252.83999999999997), (94.03, 145.23000000000002)]]",2601
"[[(170.42, 221.62), (83.26, 134.46)]]",2601
"[[(152.0, 203.2), (201.76, 252.95999999999998)]]",2652
"[[(62.03, 113.23), (34.38, 85.58000000000001)]]",2601
"[[(126.48, 177.68), (108.24, 159.44)]]",2601
"[[(73.11, 124.31), (0.22, 51.42)]]",2601
"[[(79.2, 130.4), (86.72, 137.92000000000002)]]",2601
"[[(82.5, 133.7), (175.88, 227.07999999999998)]]",2652
"[[(119.19, 170.39), (149.79, 200.99)]]",2601
"[[(183.39, 234.58999999999997), (152.85, 204.05)]]",2652
"[[(100.41, 151.61), (152.23, 203.43)]]",2601
"[[(130.64, 181.83999999999997), (132.36, 183.56)]]",2601
"[[(128.46, 179.66000000000003), (82.85, 134.05)]]",2652
"[[(128.37, 179.57), (129.29, 180.49)]]",2601
"[[(191.42, 242.62), (159.75, 210.95)]]",2601
"[[(172.82, 224.01999999999998), (156.68, 207.88)]]",2652
"[[(166.48, 217.68), (123.5, 174.7)]]",2601
"[[(71.07, 122.27), (53.69, 104.89)]]",2601
"[[(144.5, 195.7), (178.48, 229.68)]]",2601
"[[(110.96, 162.16), (30.64, 81.84)]]",2652
"[[(170.09, 221.29000000000002), (98.73, 149.93)]]",2601
"[[(95.16, 146.36), (8.8, 60.0)]]",2652
"[[(104.01, 155.21), (152.02, 203.22000000000003)]]",2601
"[[(86.05, 137.25), (72.24, 123.44)]]",2601
"[[(134.02, 185.22000000000003), (3.54, 54.74)]]",2601
"[[(103.37, 154.57), (193.27, 244.47000000000003)]]",2601
"[[(140.9, 192.10000000000002), (81.81, 133.01)]]",2704
"[[(140.59, 191.79000000000002), (123.4, 174.60000000000002)]]",2601
"[[(42.28, 93.48), (42.04, 93.24000000000001)]]",2601
"[[(180.96, 232.16000000000003), (54.61, 105.81)]]",2652
"[[(14.84, 66.04), (169.62, 220.82)]]",2652
"[[(106.65, 157.85000000000002), (74.91, 126.11)]]",2652
"[[(104.26, 155.46), (150.38, 201.57999999999998)]]",2601
"[[(34.02, 85.22), (133.25, 184.45)]]",2601
"[[(145.61, 196.81), (166.41, 217.61)]]",2601
"[[(54.75, 105.95), (124.36, 175.56)]]",2601
"[[(47.04, 98.24000000000001), (114.4, 165.60000000000002)]]",2601
"[[(34.8, 86.0), (161.24, 212.44)]]",2652
"[[(177.0, 228.2), (67.01, 118.21000000000001)]]",2652
"[[(45.03, 96.23), (196.88, 248.07999999999998)]]",2652
"[[(144.23, 195.43), (172.31, 223.51)]]",2601
"[[(5.75, 56.95), (183.7, 234.89999999999998)]]",2601
"[[(126.98, 178.18), (64.33, 115.53)]]",2652
"[[(87.93, 139.13), (155.47, 206.67000000000002)]]",2652
"[[(160.35, 211.55), (38.39, 89.59)]]",2601
"[[(127.68, 178.88), (33.42, 84.62)]]",2601
"[[(198.78, 249.98000000000002), (90.34, 141.54000000000002)]]",2601
"[[(186.51, 237.70999999999998), (148.65, 199.85000000000002)]]",2601
"[[(123.66, 174.86), (53.15, 104.35)]]",2601
"[[(107.35, 158.55), (27.89, 79.09)]]",2652
"[[(27.78, 78.98), (146.09, 197.29000000000002)]]",2601
"[[(73.45, 124.65), (153.38, 204.57999999999998)]]",2601
"[[(48.75, 99.95), (146.58, 197.78000000000003)]]",2601
"[[(146.64, 197.83999999999997), (62.07, 113.27000000000001)]]",2601
"[[(21.29, 72.49000000000001), (80.81, 132.01)]]",2652
"[[(100.34, 151.54000000000002), (19.97, 71.17)]]",2652
"[[(37.75, 88.95), (10.83, 62.03)]]",2652
"[[(121.87, 173.07), (181.54, 232.74)]]",2652
"[[(43.85, 95.05000000000001), (6.61, 57.81)]]",2652
"[[(143.66, 194.86), (166.39, 217.58999999999997)]]",2601
"[[(196.95, 248.14999999999998), (125.08, 176.28)]]",2652
"[[(69.63, 120.83), (171.1, 222.3)]]",2601
"[[(23.68, 74.88), (141.35, 192.55)]]",2601
"[[(19.0, 70.2), (81.36, 132.56)]]",2652
"[[(100.88, 152.07999999999998), (76.89, 128.09)]]",2704
"[[(34.03, 85.23), (46.96, 98.16)]]",2652
"[[(167.47, 218.67000000000002), (94.24, 145.44)]]",2601
"[[(118.27, 169.47), (42.9, 94.1)]]",2652
"[[(145.92, 197.12), (67.11, 118.31)]]",2652
"[[(121.07, 172.26999999999998), (185.76, 236.95999999999998)]]",2601
"[[(203.15, 254.35000000000002), (8.97, 60.17)]]",2652
"[[(162.82, 214.01999999999998), (175.13, 226.32999999999998)]]",2652
"[[(64.95, 116.15), (77.97, 129.17000000000002)]]",2704
"[[(118.34, 169.54000000000002), (187.68, 238.88)]]",2601
"[[(81.41, 132.61), (179.73, 230.93)]]",2601
"[[(154.85, 206.05), (30.69, 81.89)]]",2652
"[[(186.62, 237.82), (2.61, 53.81)]]",2601
"[[(29.23, 80.43), (135.65, 186.85000000000002)]]",2601
"[[(11.2, 62.400000000000006), (77.22, 128.42000000000002)]]",2601
"[[(26.12, 77.32000000000001), (94.3, 145.5)]]",2601
"[[(171.53, 222.73000000000002), (185.07, 236.26999999999998)]]",2601
"[[(6.76, 57.96), (11.96, 63.160000000000004)]]",2652
"[[(171.66, 222.86), (8.27, 59.47)]]",2601
"[[(55.53, 106.73), (23.55, 74.75)]]",2601
"[[(18.14, 69.34), (5.16, 56.36)]]",2601
"[[(130.06, 181.26), (152.0, 203.2)]]",2652
"[[(140.15, 191.35000000000002), (172.68, 223.88)]]",2601
"[[(135.29, 186.49), (79.31, 130.51)]]",2601
"[[(128.74, 179.94), (198.07, 249.26999999999998)]]",2601
"[[(130.9, 182.10000000000002), (49.29, 100.49000000000001)]]",2652
"[[(11.83, 63.03), (191.02, 242.22000000000003)]]",2652
"[[(120.43, 171.63), (71.1, 122.3)]]",2601
"[[(123.48, 174.68), (114.24, 165.44)]]",2601
"[[(106.44, 157.64), (11.95, 63.150000000000006)]]",2652
"[[(71.84, 123.04), (84.01, 135.21)]]",2652
"[[(40.33, 91.53), (179.75, 230.95)]]",2601
"[[(86.36, 137.56), (135.16, 186.36)]]",2601
"[[(145.63, 196.82999999999998), (151.72, 202.92000000000002)]]",2601
"[[(147.18, 198.38), (153.55, 204.75)]]",2601
"[[(51.02, 102.22), (199.47, 250.67000000000002)]]",2601
"[[(30.43, 81.63), (187.64, 238.83999999999997)]]",2601
"[[(174.52, 225.72000000000003), (174.02, 225.22000000000003)]]",2601
"[[(10.32, 61.52), (18.18, 69.38)]]",2601
"[[(166.01, 217.20999999999998), (95.59, 146.79000000000002)]]",2601
"[[(75.33, 126.53), (201.16, 252.36)]]",2601
"[[(7.72, 58.92), (108.34, 159.54000000000002)]]",2601
"[[(90.3, 141.5), (25.76, 76.96000000000001)]]",2601
"[[(80.43, 131.63), (144.43, 195.63)]]",2601
"[[(180.2, 231.39999999999998), (4.54, 55.74)]]",2601
"[[(106.92, 158.12), (18.01, 69.21000000000001)]]",2652
"[[(163.42, 214.62), (17.07, 68.27000000000001)]]",2601
"[[(6.5, 57.7), (78.19, 129.39)]]",2601
"[[(149.54, 200.74), (63.64, 114.84)]]",2601
"[[(26.13, 77.33), (162.23, 213.43)]]",2601
"[[(164.76, 215.95999999999998), (174.78, 225.98000000000002)]]",2601
"[[(61.71, 112.91), (86.51, 137.71)]]",2601
"[[(49.76, 100.96000000000001), (113.61, 164.81)]]",2601
"[[(67.11, 118.31), (68.86, 120.06)]]",2652
"[[(159.99, 211.19), (195.35, 246.55)]]",2652
"[[(119.13, 170.32999999999998), (20.94, 72.14)]]",2652
"[[(133.15, 184.35000000000002), (91.38, 142.57999999999998)]]",2601
"[[(201.85, 253.05), (146.83, 198.03000000000003)]]",2704
"[[(170.46, 221.66000000000003), (143.12, 194.32)]]",2601
"[[(109.19, 160.39), (183.17, 234.37)]]",2601
"[[(169.82, 221.01999999999998), (59.16, 110.36)]]",2652
"[[(31.66, 82.86), (75.35, 126.55)]]",2601
"[[(106.22, 157.42000000000002), (19.44, 70.64)]]",2601
"[[(70.23, 121.43), (117.24, 168.44)]]",2601
"[[(8.42, 59.620000000000005), (166.4, 217.60000000000002)]]",2601
"[[(132.85, 184.05), (63.74, 114.94)]]",2652
"[[(60.6, 111.80000000000001), (71.72, 122.92)]]",2601
"[[(66.12, 117.32000000000001), (152.8, 204.0)]]",2652
"[[(102.12, 153.32), (107.25, 158.45)]]",2601
"[[(29.97, 81.17), (186.77, 237.97000000000003)]]",2652
"[[(66.18, 117.38000000000001), (66.59, 117.79)]]",2601
"[[(13.6, 64.8), (200.08, 251.28000000000003)]]",2601
"[[(97.74, 148.94), (186.46, 237.66000000000003)]]",2601
"[[(189.48, 240.68), (198.11, 249.31)]]",2601
"[[(166.54, 217.74), (189.03, 240.23000000000002)]]",2601
"[[(188.38, 239.57999999999998), (163.62, 214.82)]]",2601
"[[(27.06, 78.26), (106.76, 157.96)]]",2601
"[[(117.38, 168.57999999999998), (202.76, 253.95999999999998)]]",2601
"[[(160.05, 211.25), (143.46, 194.66000000000003)]]",2601
"[[(152.41, 203.61), (73.55, 124.75)]]",2601
"[[(192.49, 243.69), (131.29, 182.49)]]",2601
"[[(81.95, 133.15), (94.64, 145.84)]]",2652
"[[(200.15, 251.35000000000002), (108.48, 159.68)]]",2601
"[[(33.86, 85.06), (29.88, 81.08)]]",2704
"[[(140.25, 191.45), (114.76, 165.96)]]",2601
"[[(185.21, 236.41000000000003), (37.31, 88.51)]]",2601
"[[(83.7, 134.9), (148.59, 199.79000000000002)]]",2601
"[[(9.76, 60.96), (19.82, 71.02000000000001)]]",2652
"[[(111.26, 162.46), (53.92, 105.12)]]",2652
"[[(21.4, 72.6), (53.1, 104.30000000000001)]]",2601
"[[(128.96, 180.16000000000003), (107.3, 158.5)]]",2652
"[[(15.58, 66.78), (14.41, 65.61)]]",2601
"[[(173.71, 224.91000000000003), (131.24, 182.44)]]",2601
"[[(35.01, 86.21000000000001), (176.0, 227.2)]]",2652
"[[(3.97, 55.17), (74.89, 126.09)]]",2704
"[[(173.09, 224.29000000000002), (144.97, 196.17000000000002)]]",2652
"[[(57.61, 108.81), (182.03, 233.23000000000002)]]",2601
"[[(121.99, 173.19), (176.75, 227.95)]]",2652
"[[(182.34, 233.54000000000002), (86.63, 137.82999999999998)]]",2601
"[[(137.86, 189.06), (111.01, 162.21)]]",2652
"[[(192.98, 244.18), (162.96, 214.16000000000003)]]",2704
"[[(148.15, 199.35000000000002), (166.21, 217.41000000000003)]]",2601
"[[(203.92, 255.0), (52.04, 103.24000000000001)]]",2652
"[[(40.74, 91.94), (152.44, 203.64)]]",2601
"[[(157.26, 208.45999999999998), (104.83, 156.03)]]",2652
"[[(99.25, 150.45), (82.19, 133.39)]]",2601
"[[(180.28, 231.48000000000002), (162.57, 213.76999999999998)]]",2601
"[[(119.23, 170.43), (7.72, 58.92)]]",2601
"[[(173.81, 225.01), (93.39, 144.59)]]",2652
"[[(38.36, 89.56), (60.81, 112.01)]]",2652
"[[(141.09, 192.29000000000002), (0.63, 51.830000000000005)]]",2601
"[[(24.09, 75.29), (61.48, 112.68)]]",2601
"[[(181.2, 232.39999999999998), (152.46, 203.66000000000003)]]",2601
"[[(198.32, 249.51999999999998), (110.71, 161.91)]]",2601
