BRC Query,Data Size
"[[(46.56, 67.04), (181.69, 202.17)]]",441
"[[(19.44, 39.92), (166.11, 186.59)]]",400
"[[(33.35, 53.83), (90.59, 111.07000000000001)]]",420
"[[(110.48, 130.96), (228.71, 249.19)]]",420
"[[(18.41, 38.89), (190.02, 210.5)]]",400
"[[(207.98, 228.45999999999998), (3.35, 23.830000000000002)]]",420
"[[(220.71, 241.19), (6.05, 26.53)]]",420
"[[(45.35, 65.83), (113.93, 134.41)]]",420
"[[(163.07, 183.54999999999998), (211.73, 232.20999999999998)]]",420
"[[(64.86, 85.34), (159.06, 179.54)]]",420
"[[(12.29, 32.769999999999996), (135.8, 156.28)]]",420
"[[(63.55, 84.03), (145.49, 165.97)]]",420
"[[(77.6, 98.08), (114.52, 135.0)]]",441
"[[(145.73, 166.20999999999998), (98.97, 119.45)]]",441
"[[(68.45, 88.93), (33.61, 54.09)]]",420
"[[(70.6, 91.08), (31.41, 51.89)]]",420
"[[(37.82, 58.3), (13.83, 34.31)]]",441
"[[(135.8, 156.28), (14.86, 35.34)]]",441
"[[(168.94, 189.42), (102.02, 122.5)]]",420
"[[(224.91, 245.39), (125.28, 145.76)]]",420
"[[(5.78, 26.26), (216.51, 236.98999999999998)]]",420
"[[(186.09, 206.57), (31.66, 52.14)]]",420
"[[(204.71, 225.19), (221.09, 241.57)]]",420
"[[(122.96, 143.44), (79.03, 99.51)]]",420
"[[(112.18, 132.66), (126.66, 147.14)]]",420
"[[(45.55, 66.03), (68.1, 88.58)]]",420
"[[(201.16, 221.64), (93.29, 113.77000000000001)]]",400
"[[(51.91, 72.39), (211.61, 232.09)]]",441
"[[(150.2, 170.67999999999998), (232.9, 253.38)]]",420
"[[(26.63, 47.11), (194.13, 214.60999999999999)]]",420
"[[(71.79, 92.27000000000001), (20.05, 40.53)]]",420
"[[(50.36, 70.84), (234.84, 255.0)]]",420
"[[(136.57, 157.04999999999998), (30.71, 51.19)]]",441
"[[(46.96, 67.44), (55.46, 75.94)]]",420
"[[(103.97, 124.45), (127.42, 147.9)]]",420
"[[(51.11, 71.59), (1.11, 21.59)]]",400
"[[(211.57, 232.04999999999998), (192.06, 212.54)]]",420
"[[(196.66, 217.14), (207.95, 228.42999999999998)]]",441
"[[(13.5, 33.980000000000004), (187.66, 208.14)]]",420
"[[(69.73, 90.21000000000001), (155.14, 175.61999999999998)]]",420
"[[(31.12, 51.6), (140.2, 160.67999999999998)]]",400
"[[(185.72, 206.2), (14.98, 35.46)]]",441
"[[(198.87, 219.35), (117.79, 138.27)]]",441
"[[(232.16, 252.64), (135.53, 156.01)]]",420
"[[(207.74, 228.22), (208.39, 228.86999999999998)]]",420
"[[(100.15, 120.63000000000001), (0.17, 20.650000000000002)]]",400
"[[(169.86, 190.34), (35.67, 56.150000000000006)]]",441
"[[(6.3, 26.78), (180.65, 201.13)]]",420
"[[(65.44, 85.92), (81.29, 101.77000000000001)]]",400
"[[(161.84, 182.32), (15.35, 35.83)]]",420
"[[(60.0, 80.48), (122.98, 143.46)]]",441
"[[(221.01, 241.48999999999998), (157.06, 177.54)]]",400
"[[(70.98, 91.46000000000001), (48.03, 68.51)]]",420
"[[(5.73, 26.21), (216.56, 237.04)]]",441
"[[(204.74, 225.22), (164.9, 185.38)]]",441
"[[(55.61, 76.09), (197.61, 218.09)]]",441
"[[(75.61, 96.09), (118.9, 139.38)]]",441
"[[(85.65, 106.13000000000001), (97.93, 118.41000000000001)]]",441
"[[(125.26, 145.74), (162.8, 183.28)]]",420
"[[(50.65, 71.13), (145.4, 165.88)]]",420
"[[(213.04, 233.51999999999998), (107.0, 127.48)]]",420
"[[(26.38, 46.86), (22.38, 42.86)]]",400
"[[(97.18, 117.66000000000001), (132.4, 152.88)]]",400
"[[(209.75, 230.23), (79.43, 99.91000000000001)]]",420
"[[(118.59, 139.07), (124.63, 145.10999999999999)]]",441
"[[(53.05, 73.53), (78.69, 99.17)]]",420
"[[(199.68, 220.16), (234.01, 254.48999999999998)]]",420
"[[(186.34, 206.82), (31.46, 51.94)]]",400
"[[(66.58, 87.06), (45.76, 66.24)]]",441
"[[(76.13, 96.61), (206.89, 227.36999999999998)]]",420
"[[(49.84, 70.32000000000001), (208.98, 229.45999999999998)]]",441
"[[(184.1, 204.57999999999998), (197.16, 217.64)]]",400
"[[(189.01, 209.48999999999998), (82.62, 103.10000000000001)]]",420
"[[(109.98, 130.46), (180.8, 201.28)]]",441
"[[(64.08, 84.56), (232.32, 252.79999999999998)]]",400
"[[(109.26, 129.74), (98.25, 118.73)]]",400
"[[(180.52, 201.0), (165.99, 186.47)]]",441
"[[(224.15, 244.63), (229.05, 249.53)]]",400
"[[(211.01, 231.48999999999998), (118.83, 139.31)]]",420
"[[(26.27, 46.75), (137.49, 157.97)]]",400
"[[(158.59, 179.07), (198.79, 219.26999999999998)]]",441
"[[(170.43, 190.91), (12.4, 32.88)]]",400
"[[(85.15, 105.63000000000001), (205.96, 226.44)]]",420
"[[(156.11, 176.59), (4.95, 25.43)]]",420
"[[(178.79, 199.26999999999998), (173.8, 194.28)]]",441
"[[(125.97, 146.45), (130.1, 150.57999999999998)]]",420
"[[(176.01, 196.48999999999998), (79.92, 100.4)]]",420
"[[(0.0, 20.09), (88.46, 108.94)]]",420
"[[(63.34, 83.82000000000001), (170.15, 190.63)]]",400
"[[(150.76, 171.23999999999998), (207.78, 228.26)]]",441
"[[(131.67, 152.14999999999998), (62.88, 83.36)]]",441
"[[(41.2, 61.68000000000001), (220.3, 240.78)]]",400
"[[(211.19, 231.67), (127.8, 148.28)]]",420
"[[(113.19, 133.67), (6.07, 26.55)]]",400
"[[(23.29, 43.769999999999996), (201.01, 221.48999999999998)]]",400
"[[(43.39, 63.870000000000005), (206.57, 227.04999999999998)]]",420
"[[(234.9, 255.0), (208.06, 228.54)]]",420
"[[(208.16, 228.64), (49.4, 69.88)]]",400
"[[(219.79, 240.26999999999998), (232.82, 253.29999999999998)]]",441
"[[(195.4, 215.88), (202.18, 222.66)]]",400
"[[(133.12, 153.6), (30.0, 50.480000000000004)]]",420
"[[(69.87, 90.35000000000001), (56.73, 77.21)]]",441
"[[(160.13, 180.60999999999999), (94.58, 115.06)]]",420
"[[(196.54, 217.01999999999998), (104.9, 125.38000000000001)]]",441
"[[(97.67, 118.15), (42.79, 63.269999999999996)]]",441
"[[(3.6, 24.080000000000002), (4.74, 25.22)]]",441
"[[(143.66, 164.14), (135.87, 156.35)]]",441
"[[(194.45, 214.92999999999998), (200.63, 221.10999999999999)]]",420
"[[(81.96, 102.44), (15.51, 35.99)]]",420
"[[(92.02, 112.5), (147.38, 167.85999999999999)]]",400
"[[(29.89, 50.370000000000005), (182.95, 203.42999999999998)]]",441
"[[(188.1, 208.57999999999998), (91.12, 111.60000000000001)]]",400
"[[(126.9, 147.38), (44.82, 65.3)]]",441
"[[(214.42, 234.89999999999998), (233.89, 254.36999999999998)]]",420
"[[(157.41, 177.89), (151.77, 172.25)]]",420
"[[(179.93, 200.41), (46.73, 67.21)]]",441
"[[(220.53, 241.01), (219.82, 240.29999999999998)]]",441
"[[(122.28, 142.76), (76.93, 97.41000000000001)]]",420
"[[(210.78, 231.26), (25.33, 45.81)]]",420
"[[(146.95, 167.42999999999998), (145.11, 165.59)]]",420
"[[(103.56, 124.04), (173.03, 193.51)]]",420
"[[(83.74, 104.22), (216.94, 237.42)]]",441
"[[(145.4, 165.88), (128.01, 148.48999999999998)]]",400
"[[(126.12, 146.6), (175.8, 196.28)]]",420
"[[(132.97, 153.45), (126.34, 146.82)]]",420
"[[(62.02, 82.5), (94.56, 115.04)]]",420
"[[(1.65, 22.13), (201.18, 221.66)]]",420
"[[(21.96, 42.44), (184.76, 205.23999999999998)]]",441
"[[(231.49, 251.97), (213.38, 233.85999999999999)]]",400
"[[(117.97, 138.45), (1.1, 21.580000000000002)]]",420
"[[(234.46, 254.94), (24.91, 45.39)]]",420
"[[(83.56, 104.04), (147.94, 168.42)]]",441
"[[(226.43, 246.91), (107.95, 128.43)]]",420
"[[(105.22, 125.7), (25.46, 45.94)]]",400
"[[(3.66, 24.14), (109.6, 130.07999999999998)]]",441
"[[(34.23, 54.709999999999994), (171.51, 191.98999999999998)]]",400
"[[(196.28, 216.76), (31.67, 52.150000000000006)]]",420
"[[(101.33, 121.81), (131.62, 152.1)]]",420
"[[(0.95, 21.43), (203.62, 224.1)]]",441
"[[(176.82, 197.29999999999998), (20.85, 41.33)]]",441
"[[(12.12, 32.6), (1.98, 22.46)]]",420
"[[(187.77, 208.25), (54.25, 74.73)]]",420
"[[(57.8, 78.28), (224.97, 245.45)]]",441
"[[(38.86, 59.34), (177.01, 197.48999999999998)]]",420
"[[(215.05, 235.53), (64.81, 85.29)]]",420
"[[(89.22, 109.7), (70.63, 91.11)]]",420
"[[(228.3, 248.78), (1.57, 22.05)]]",420
"[[(222.92, 243.39999999999998), (101.17, 121.65)]]",420
"[[(90.99, 111.47), (160.97, 181.45)]]",441
"[[(120.12, 140.6), (153.0, 173.48)]]",420
"[[(8.58, 29.060000000000002), (117.49, 137.97)]]",420
"[[(132.83, 153.31), (71.82, 92.3)]]",441
"[[(118.06, 138.54), (114.19, 134.67)]]",400
"[[(50.87, 71.35), (74.55, 95.03)]]",441
"[[(21.43, 41.91), (185.07, 205.54999999999998)]]",400
"[[(9.23, 29.71), (176.51, 196.98999999999998)]]",400
"[[(203.37, 223.85), (155.62, 176.1)]]",420
"[[(1.88, 22.36), (161.25, 181.73)]]",420
"[[(176.75, 197.23), (142.01, 162.48999999999998)]]",420
"[[(0.21, 20.69), (93.52, 114.0)]]",420
"[[(124.42, 144.9), (6.17, 26.65)]]",400
"[[(119.48, 139.96), (192.97, 213.45)]]",420
"[[(202.77, 223.25), (76.38, 96.86)]]",420
"[[(166.44, 186.92), (135.52, 156.0)]]",420
"[[(46.41, 66.89), (163.81, 184.29)]]",420
"[[(230.37, 250.85), (21.59, 42.07)]]",420
"[[(20.18, 40.66), (174.37, 194.85)]]",400
"[[(24.45, 44.93), (134.71, 155.19)]]",420
"[[(2.38, 22.86), (103.35, 123.83)]]",400
"[[(190.68, 211.16), (19.99, 40.47)]]",441
"[[(7.4, 27.880000000000003), (44.17, 64.65)]]",400
"[[(57.71, 78.19), (57.98, 78.46)]]",441
"[[(56.06, 76.54), (36.0, 56.480000000000004)]]",420
"[[(187.42, 207.89999999999998), (78.7, 99.18)]]",420
"[[(118.44, 138.92), (190.71, 211.19)]]",420
"[[(67.56, 88.04), (81.7, 102.18)]]",441
"[[(129.4, 149.88), (181.16, 201.64)]]",400
"[[(146.23, 166.70999999999998), (142.8, 163.28)]]",420
"[[(61.83, 82.31), (37.14, 57.620000000000005)]]",420
"[[(170.11, 190.59), (28.96, 49.44)]]",420
"[[(227.88, 248.35999999999999), (101.22, 121.7)]]",420
"[[(127.68, 148.16), (47.79, 68.27)]]",441
"[[(65.17, 85.65), (194.24, 214.72)]]",400
"[[(17.43, 37.91), (215.49, 235.97)]]",400
"[[(221.37, 241.85), (195.15, 215.63)]]",400
"[[(122.67, 143.15), (129.44, 149.92)]]",420
"[[(172.18, 192.66), (207.67, 228.14999999999998)]]",420
"[[(233.74, 254.22), (140.14, 160.61999999999998)]]",420
"[[(7.05, 27.53), (137.89, 158.36999999999998)]]",420
"[[(130.45, 150.92999999999998), (104.03, 124.51)]]",400
"[[(144.28, 164.76), (94.68, 115.16000000000001)]]",420
"[[(199.85, 220.32999999999998), (130.31, 150.79)]]",420
"[[(21.26, 41.74), (176.84, 197.32)]]",420
"[[(12.85, 33.33), (23.32, 43.8)]]",420
"[[(15.11, 35.59), (176.25, 196.73)]]",400
"[[(54.5, 74.98), (147.27, 167.75)]]",400
"[[(155.06, 175.54), (20.7, 41.18)]]",420
"[[(132.15, 152.63), (131.94, 152.42)]]",420
"[[(158.01, 178.48999999999998), (177.36, 197.84)]]",400
"[[(158.05, 178.53), (28.22, 48.7)]]",400
"[[(24.45, 44.93), (231.27, 251.75)]]",400
"[[(189.36, 209.84), (198.55, 219.03)]]",420
"[[(70.35, 90.83), (0.19, 20.67)]]",400
"[[(41.78, 62.260000000000005), (30.68, 51.16)]]",441
"[[(213.09, 233.57), (166.37, 186.85)]]",400
"[[(229.83, 250.31), (37.43, 57.91)]]",420
"[[(76.28, 96.76), (218.2, 238.67999999999998)]]",400
"[[(217.53, 238.01), (140.77, 161.25)]]",441
"[[(132.55, 153.03), (10.24, 30.72)]]",420
"[[(39.88, 60.36), (219.36, 239.84)]]",420
"[[(0.99, 21.47), (109.11, 129.59)]]",420
"[[(141.83, 162.31), (94.63, 115.11)]]",441
"[[(145.68, 166.16), (219.81, 240.29)]]",441
"[[(199.52, 220.0), (114.43, 134.91)]]",420
"[[(92.3, 112.78), (113.03, 133.51)]]",400
"[[(28.9, 49.379999999999995), (200.52, 221.0)]]",441
"[[(33.26, 53.739999999999995), (223.49, 243.97)]]",400
"[[(75.7, 96.18), (142.79, 163.26999999999998)]]",441
"[[(103.04, 123.52000000000001), (45.73, 66.21)]]",420
"[[(57.78, 78.26), (18.59, 39.07)]]",441
"[[(21.36, 41.84), (125.18, 145.66)]]",400
"[[(186.78, 207.26), (26.48, 46.96)]]",420
"[[(134.13, 154.60999999999999), (20.5, 40.980000000000004)]]",400
"[[(234.89, 255.0), (59.91, 80.39)]]",441
"[[(210.27, 230.75), (217.94, 238.42)]]",420
"[[(62.85, 83.33), (23.46, 43.94)]]",420
"[[(217.4, 237.88), (2.29, 22.77)]]",400
"[[(7.13, 27.61), (130.84, 151.32)]]",420
"[[(230.6, 251.07999999999998), (112.63, 133.10999999999999)]]",441
"[[(22.61, 43.09), (60.23, 80.71)]]",420
"[[(192.25, 212.73), (113.71, 134.19)]]",420
"[[(202.74, 223.22), (204.36, 224.84)]]",420
"[[(135.13, 155.60999999999999), (173.93, 194.41)]]",420
"[[(130.61, 151.09), (220.88, 241.35999999999999)]]",441
"[[(206.81, 227.29), (73.3, 93.78)]]",420
"[[(196.41, 216.89), (222.21, 242.69)]]",400
"[[(196.24, 216.72), (206.73, 227.20999999999998)]]",420
"[[(138.43, 158.91), (228.17, 248.64999999999998)]]",400
"[[(57.9, 78.38), (106.47, 126.95)]]",420
"[[(215.42, 235.89999999999998), (148.64, 169.11999999999998)]]",420
"[[(137.8, 158.28), (192.42, 212.89999999999998)]]",420
"[[(75.86, 96.34), (185.73, 206.20999999999998)]]",441
"[[(190.21, 210.69), (164.42, 184.89999999999998)]]",400
"[[(177.45, 197.92999999999998), (209.09, 229.57)]]",400
"[[(173.63, 194.10999999999999), (174.53, 195.01)]]",441
"[[(161.86, 182.34), (154.76, 175.23999999999998)]]",441
"[[(220.09, 240.57), (17.93, 38.41)]]",420
"[[(12.69, 33.17), (36.31, 56.790000000000006)]]",420
"[[(30.32, 50.8), (7.04, 27.52)]]",400
"[[(21.46, 41.94), (81.39, 101.87)]]",400
"[[(107.38, 127.86), (133.67, 154.14999999999998)]]",420
"[[(36.34, 56.82000000000001), (85.01, 105.49000000000001)]]",400
"[[(225.31, 245.79), (219.46, 239.94)]]",400
"[[(15.33, 35.81), (218.49, 238.97)]]",400
"[[(163.52, 184.0), (229.87, 250.35)]]",441
"[[(162.61, 183.09), (222.25, 242.73)]]",420
"[[(150.12, 170.6), (214.99, 235.47)]]",420
"[[(137.2, 157.67999999999998), (152.61, 173.09)]]",420
"[[(90.57, 111.05), (150.51, 170.98999999999998)]]",420
"[[(205.97, 226.45), (16.77, 37.25)]]",441
"[[(28.88, 49.36), (198.37, 218.85)]]",420
"[[(121.22, 141.7), (5.96, 26.44)]]",420
"[[(109.19, 129.67), (6.99, 27.47)]]",420
"[[(152.97, 173.45), (27.62, 48.1)]]",441
"[[(229.31, 249.79), (225.81, 246.29)]]",420
"[[(219.58, 240.06), (70.47, 90.95)]]",420
"[[(16.66, 37.14), (108.92, 129.4)]]",441
"[[(100.32, 120.8), (106.66, 127.14)]]",420
"[[(219.32, 239.79999999999998), (6.08, 26.560000000000002)]]",400
"[[(45.24, 65.72), (165.81, 186.29)]]",420
"[[(188.81, 209.29), (81.46, 101.94)]]",420
"[[(85.53, 106.01), (179.04, 199.51999999999998)]]",420
"[[(110.42, 130.9), (175.4, 195.88)]]",400
"[[(14.25, 34.730000000000004), (92.61, 113.09)]]",420
"[[(31.52, 52.0), (8.62, 29.1)]]",441
"[[(67.11, 87.59), (91.1, 111.58)]]",400
"[[(67.63, 88.11), (168.81, 189.29)]]",441
"[[(67.53, 88.01), (196.51, 216.98999999999998)]]",420
"[[(66.15, 86.63000000000001), (108.99, 129.47)]]",420
"[[(140.04, 160.51999999999998), (233.15, 253.63)]]",400
"[[(54.01, 74.49), (102.22, 122.7)]]",400
"[[(15.47, 35.95), (43.4, 63.879999999999995)]]",400
"[[(56.52, 77.0), (125.58, 146.06)]]",441
"[[(101.12, 121.60000000000001), (232.18, 252.66)]]",400
"[[(210.55, 231.03), (93.33, 113.81)]]",420
"[[(230.64, 251.11999999999998), (74.47, 94.95)]]",420
"[[(195.18, 215.66), (44.86, 65.34)]]",420
"[[(224.04, 244.51999999999998), (125.43, 145.91)]]",400
"[[(28.34, 48.82), (20.5, 40.980000000000004)]]",400
"[[(51.65, 72.13), (189.73, 210.20999999999998)]]",441
"[[(147.4, 167.88), (101.59, 122.07000000000001)]]",420
"[[(209.63, 230.10999999999999), (96.2, 116.68)]]",420
"[[(6.19, 26.67), (16.65, 37.129999999999995)]]",420
"[[(28.88, 49.36), (174.14, 194.61999999999998)]]",420
"[[(197.97, 218.45), (76.01, 96.49000000000001)]]",420
"[[(8.98, 29.46), (62.11, 82.59)]]",420
"[[(168.22, 188.7), (80.57, 101.05)]]",420
"[[(11.33, 31.810000000000002), (172.13, 192.60999999999999)]]",400
"[[(142.8, 163.28), (54.47, 74.95)]]",420
"[[(232.27, 252.75), (40.2, 60.68000000000001)]]",400
"[[(140.74, 161.22), (148.53, 169.01)]]",441
"[[(116.39, 136.87), (177.5, 197.98)]]",400
"[[(167.4, 187.88), (88.23, 108.71000000000001)]]",400
"[[(166.11, 186.59), (18.83, 39.31)]]",420
"[[(101.41, 121.89), (57.6, 78.08)]]",420
"[[(11.98, 32.46), (1.84, 22.32)]]",441
"[[(13.81, 34.29), (39.09, 59.57000000000001)]]",420
"[[(29.15, 49.629999999999995), (78.07, 98.55)]]",400
"[[(106.64, 127.12), (103.73, 124.21000000000001)]]",441
"[[(171.07, 191.54999999999998), (28.37, 48.85)]]",400
"[[(145.37, 165.85), (171.62, 192.1)]]",420
"[[(53.98, 74.46), (211.0, 231.48)]]",441
"[[(199.3, 219.78), (55.26, 75.74)]]",400
"[[(102.75, 123.23), (192.53, 213.01)]]",441
"[[(190.61, 211.09), (72.0, 92.48)]]",441
"[[(167.23, 187.70999999999998), (16.39, 36.870000000000005)]]",400
"[[(166.21, 186.69), (95.33, 115.81)]]",400
"[[(179.62, 200.1), (100.78, 121.26)]]",441
"[[(230.73, 251.20999999999998), (50.98, 71.46)]]",441
"[[(147.92, 168.39999999999998), (94.18, 114.66000000000001)]]",420
"[[(128.09, 148.57), (164.09, 184.57)]]",400
"[[(140.92, 161.39999999999998), (46.73, 67.21)]]",441
"[[(0.0, 20.27), (54.04, 74.52)]]",420
"[[(168.45, 188.92999999999998), (93.79, 114.27000000000001)]]",420
"[[(228.02, 248.5), (137.65, 158.13)]]",420
"[[(146.38, 166.85999999999999), (53.0, 73.48)]]",420
"[[(31.34, 51.82), (216.74, 237.22)]]",420
"[[(104.54, 125.02000000000001), (54.77, 75.25)]]",441
"[[(96.72, 117.2), (28.98, 49.46)]]",441
"[[(152.99, 173.47), (6.44, 26.92)]]",420
"[[(208.24, 228.72), (213.62, 234.1)]]",420
"[[(179.67, 200.14999999999998), (100.23, 120.71000000000001)]]",420
"[[(195.73, 216.20999999999998), (55.45, 75.93)]]",420
"[[(88.3, 108.78), (2.77, 23.25)]]",420
"[[(97.42, 117.9), (216.32, 236.79999999999998)]]",400
"[[(192.37, 212.85), (51.78, 72.26)]]",420
"[[(17.43, 37.91), (75.73, 96.21000000000001)]]",420
"[[(59.8, 80.28), (169.72, 190.2)]]",441
"[[(130.88, 151.35999999999999), (23.83, 44.31)]]",441
"[[(188.67, 209.14999999999998), (51.88, 72.36)]]",441
"[[(0.62, 21.1), (209.36, 229.84)]]",420
"[[(213.68, 234.16), (31.5, 51.980000000000004)]]",420
"[[(127.91, 148.39), (120.44, 140.92)]]",420
"[[(179.09, 199.57), (124.1, 144.57999999999998)]]",400
"[[(166.07, 186.54999999999998), (207.24, 227.72)]]",400
"[[(113.41, 133.89), (202.07, 222.54999999999998)]]",400
"[[(156.43, 176.91), (146.42, 166.89999999999998)]]",400
"[[(185.52, 206.0), (138.57, 159.04999999999998)]]",441
"[[(82.35, 102.83), (176.09, 196.57)]]",400
"[[(145.04, 165.51999999999998), (99.71, 120.19)]]",420
"[[(78.98, 99.46000000000001), (64.15, 84.63000000000001)]]",420
"[[(169.08, 189.56), (8.62, 29.1)]]",420
"[[(26.16, 46.64), (108.92, 129.4)]]",420
"[[(121.7, 142.18), (27.37, 47.85)]]",420
"[[(106.97, 127.45), (159.31, 179.79)]]",420
"[[(221.45, 241.92999999999998), (170.58, 191.06)]]",420
"[[(58.04, 78.52), (75.12, 95.60000000000001)]]",400
"[[(231.04, 251.51999999999998), (96.51, 116.99000000000001)]]",400
"[[(63.42, 83.9), (69.79, 90.27000000000001)]]",420
"[[(152.51, 172.98999999999998), (165.51, 185.98999999999998)]]",400
"[[(145.89, 166.36999999999998), (103.41, 123.89)]]",420
"[[(104.09, 124.57000000000001), (143.19, 163.67)]]",400
"[[(133.17, 153.64999999999998), (78.54, 99.02000000000001)]]",420
"[[(84.1, 104.58), (64.48, 84.96000000000001)]]",400
"[[(147.53, 168.01), (120.56, 141.04)]]",441
"[[(160.31, 180.79), (165.41, 185.89)]]",400
"[[(198.5, 218.98), (22.0, 42.480000000000004)]]",420
"[[(44.54, 65.02), (54.99, 75.47)]]",441
"[[(0.0, 20.17), (180.74, 201.22)]]",441
"[[(168.47, 188.95), (134.47, 154.95)]]",400
"[[(39.23, 59.709999999999994), (117.83, 138.31)]]",420
"[[(55.12, 75.6), (78.74, 99.22)]]",420
"[[(43.14, 63.620000000000005), (185.57, 206.04999999999998)]]",420
"[[(47.61, 68.09), (143.32, 163.79999999999998)]]",420
"[[(150.14, 170.61999999999998), (200.34, 220.82)]]",400
"[[(12.59, 33.07), (58.47, 78.95)]]",420
"[[(2.7, 23.18), (22.25, 42.730000000000004)]]",420
"[[(83.29, 103.77000000000001), (123.93, 144.41)]]",420
"[[(30.11, 50.59), (50.59, 71.07000000000001)]]",420
"[[(99.32, 119.8), (0.11, 20.59)]]",400
"[[(128.7, 149.17999999999998), (51.1, 71.58)]]",420
"[[(103.94, 124.42), (18.49, 38.97)]]",420
"[[(164.74, 185.22), (26.2, 46.68)]]",420
"[[(168.01, 188.48999999999998), (67.16, 87.64)]]",400
"[[(74.6, 95.08), (37.07, 57.55)]]",420
"[[(137.55, 158.03), (38.38, 58.86)]]",420
"[[(143.51, 163.98999999999998), (73.66, 94.14)]]",420
"[[(49.89, 70.37), (0.0, 20.03)]]",441
"[[(123.4, 143.88), (49.86, 70.34)]]",420
"[[(96.98, 117.46000000000001), (204.61, 225.09)]]",441
"[[(160.86, 181.34), (201.21, 221.69)]]",420
