BRC Query,Data Size
"[[(73.65, 104.37), (87.15, 117.87)]]",930
"[[(212.44, 243.16), (61.99, 92.71000000000001)]]",961
"[[(184.8, 215.52), (141.09, 171.81)]]",930
"[[(72.74, 103.46), (191.63, 222.35)]]",961
"[[(63.8, 94.52), (119.32, 150.04)]]",961
"[[(80.49, 111.21), (208.28, 239.0)]]",961
"[[(93.07, 123.78999999999999), (145.66, 176.38)]]",930
"[[(89.17, 119.89), (99.32, 130.04)]]",930
"[[(127.0, 157.72), (164.87, 195.59)]]",961
"[[(2.01, 32.73), (105.95, 136.67000000000002)]]",930
"[[(194.29, 225.01), (90.02, 120.74)]]",930
"[[(122.9, 153.62), (142.76, 173.48)]]",961
"[[(47.46, 78.18), (160.93, 191.65)]]",961
"[[(109.17, 139.89), (121.93, 152.65)]]",930
"[[(107.62, 138.34), (172.6, 203.32)]]",961
"[[(0.65, 31.369999999999997), (9.79, 40.51)]]",961
"[[(162.89, 193.60999999999999), (148.35, 179.07)]]",961
"[[(83.33, 114.05), (71.16, 101.88)]]",930
"[[(174.65, 205.37), (165.9, 196.62)]]",961
"[[(67.72, 98.44), (48.67, 79.39)]]",961
"[[(26.66, 57.379999999999995), (113.92, 144.64)]]",961
"[[(101.41, 132.13), (140.77, 171.49)]]",961
"[[(164.56, 195.28), (109.11, 139.82999999999998)]]",930
"[[(192.14, 222.85999999999999), (200.98, 231.7)]]",930
"[[(93.89, 124.61), (31.05, 61.769999999999996)]]",930
"[[(104.4, 135.12), (79.7, 110.42)]]",961
"[[(182.23, 212.95), (146.28, 177.0)]]",930
"[[(101.62, 132.34), (0.62, 31.34)]]",961
"[[(137.33, 168.05), (84.26, 114.98)]]",930
"[[(156.02, 186.74), (221.44, 252.16)]]",930
"[[(134.22, 164.94), (126.25, 156.97)]]",900
"[[(107.75, 138.47), (147.06, 177.78)]]",930
"[[(67.54, 98.26), (185.76, 216.48)]]",961
"[[(192.89, 223.60999999999999), (10.82, 41.54)]]",961
"[[(103.12, 133.84), (42.48, 73.19999999999999)]]",930
"[[(33.59, 64.31), (37.72, 68.44)]]",961
"[[(218.46, 249.18), (149.69, 180.41)]]",961
"[[(88.41, 119.13), (144.39, 175.10999999999999)]]",961
"[[(51.4, 82.12), (153.17, 183.89)]]",930
"[[(88.67, 119.39), (49.87, 80.59)]]",961
"[[(55.21, 85.93), (168.58, 199.3)]]",930
"[[(41.45, 72.17), (188.69, 219.41)]]",961
"[[(222.25, 252.97), (92.52, 123.24)]]",930
"[[(27.34, 58.06), (87.39, 118.11)]]",961
"[[(118.97, 149.69), (69.09, 99.81)]]",930
"[[(185.29, 216.01), (81.95, 112.67)]]",961
"[[(189.38, 220.1), (51.61, 82.33)]]",961
"[[(164.93, 195.65), (207.06, 237.78)]]",930
"[[(35.59, 66.31), (127.11, 157.82999999999998)]]",930
"[[(136.42, 167.14), (184.51, 215.23)]]",961
"[[(152.24, 182.96), (47.94, 78.66)]]",930
"[[(216.85, 247.57), (209.74, 240.46)]]",961
"[[(143.31, 174.03), (45.01, 75.72999999999999)]]",930
"[[(62.17, 92.89), (141.14, 171.85999999999999)]]",900
"[[(180.44, 211.16), (92.65, 123.37)]]",961
"[[(12.39, 43.11), (216.44, 247.16)]]",961
"[[(41.03, 71.75), (222.16, 252.88)]]",900
"[[(149.15, 179.87), (1.33, 32.05)]]",930
"[[(116.04, 146.76), (204.61, 235.33)]]",930
"[[(76.82, 107.53999999999999), (63.76, 94.47999999999999)]]",961
"[[(59.66, 90.38), (82.35, 113.07)]]",961
"[[(150.57, 181.29), (93.07, 123.78999999999999)]]",930
"[[(87.46, 118.17999999999999), (206.88, 237.6)]]",961
"[[(58.67, 89.39), (97.71, 128.43)]]",961
"[[(89.17, 119.89), (203.36, 234.08)]]",930
"[[(11.08, 41.8), (129.51, 160.23)]]",930
"[[(135.02, 165.74), (168.63, 199.35)]]",930
"[[(91.93, 122.65), (56.09, 86.81)]]",930
"[[(145.81, 176.53), (183.91, 214.63)]]",961
"[[(29.63, 60.349999999999994), (118.53, 149.25)]]",961
"[[(90.33, 121.05), (149.5, 180.22)]]",961
"[[(18.22, 48.94), (146.09, 176.81)]]",900
"[[(181.0, 211.72), (143.16, 173.88)]]",930
"[[(219.7, 250.42), (62.2, 92.92)]]",930
"[[(21.42, 52.14), (20.1, 50.82)]]",930
"[[(98.23, 128.95), (15.32, 46.04)]]",930
"[[(48.33, 79.05), (6.43, 37.15)]]",961
"[[(182.93, 213.65), (96.01, 126.73)]]",930
"[[(184.36, 215.08), (68.93, 99.65)]]",961
"[[(162.75, 193.47), (136.08, 166.8)]]",930
"[[(221.13, 251.85), (117.0, 147.72)]]",930
"[[(220.81, 251.53), (121.47, 152.19)]]",961
"[[(153.44, 184.16), (68.54, 99.26)]]",961
"[[(214.72, 245.44), (38.34, 69.06)]]",961
"[[(146.75, 177.47), (141.86, 172.58)]]",961
"[[(85.31, 116.03), (156.82, 187.54)]]",961
"[[(38.36, 69.08), (35.27, 65.99000000000001)]]",930
"[[(223.76, 254.48), (40.2, 70.92)]]",930
"[[(190.09, 220.81), (133.89, 164.60999999999999)]]",930
"[[(207.72, 238.44), (58.12, 88.84)]]",930
"[[(114.87, 145.59), (163.75, 194.47)]]",961
"[[(67.67, 98.39), (100.72, 131.44)]]",961
"[[(117.87, 148.59), (98.9, 129.62)]]",961
"[[(11.47, 42.19), (122.78, 153.5)]]",961
"[[(194.82, 225.54), (156.26, 186.98)]]",930
"[[(113.26, 143.98000000000002), (44.78, 75.5)]]",930
"[[(221.6, 252.32), (113.09, 143.81)]]",930
"[[(53.97, 84.69), (61.2, 91.92)]]",930
"[[(87.38, 118.1), (150.06, 180.78)]]",930
"[[(78.13, 108.85), (182.16, 212.88)]]",900
"[[(162.87, 193.59), (23.55, 54.269999999999996)]]",961
"[[(220.68, 251.4), (106.05, 136.76999999999998)]]",930
"[[(179.96, 210.68), (51.63, 82.35)]]",961
"[[(89.23, 119.95), (146.35, 177.07)]]",930
"[[(65.19, 95.91), (214.33, 245.05)]]",930
"[[(30.0, 60.72), (197.58, 228.3)]]",961
"[[(78.62, 109.34), (148.85, 179.57)]]",961
"[[(111.85, 142.57), (59.64, 90.36)]]",961
"[[(114.51, 145.23000000000002), (180.89, 211.60999999999999)]]",961
"[[(17.07, 47.79), (40.81, 71.53)]]",930
"[[(188.96, 219.68), (16.22, 46.94)]]",930
"[[(25.28, 56.0), (19.52, 50.239999999999995)]]",961
"[[(57.02, 87.74000000000001), (78.6, 109.32)]]",930
"[[(0.26, 30.98), (1.27, 31.99)]]",900
"[[(40.22, 70.94), (98.26, 128.98000000000002)]]",900
"[[(65.56, 96.28), (215.66, 246.38)]]",961
"[[(209.08, 239.8), (68.05, 98.77)]]",900
"[[(219.87, 250.59), (117.02, 147.74)]]",930
"[[(137.65, 168.37), (162.52, 193.24)]]",961
"[[(134.04, 164.76), (187.39, 218.10999999999999)]]",930
"[[(161.66, 192.38), (32.66, 63.379999999999995)]]",961
"[[(111.53, 142.25), (69.81, 100.53)]]",961
"[[(101.78, 132.5), (189.72, 220.44)]]",961
"[[(156.94, 187.66), (126.55, 157.26999999999998)]]",961
"[[(158.14, 188.85999999999999), (36.02, 66.74000000000001)]]",900
"[[(93.58, 124.3), (26.06, 56.78)]]",930
"[[(73.22, 103.94), (176.52, 207.24)]]",930
"[[(57.41, 88.13), (37.94, 68.66)]]",961
"[[(20.01, 50.730000000000004), (179.18, 209.9)]]",900
"[[(123.15, 153.87), (128.23, 158.95)]]",900
"[[(187.86, 218.58), (115.68, 146.4)]]",961
"[[(163.91, 194.63), (150.3, 181.02)]]",961
"[[(179.37, 210.09), (101.81, 132.53)]]",961
"[[(82.98, 113.7), (186.0, 216.72)]]",961
"[[(114.23, 144.95), (43.26, 73.97999999999999)]]",900
"[[(192.29, 223.01), (47.82, 78.53999999999999)]]",961
"[[(31.82, 62.54), (92.5, 123.22)]]",961
"[[(173.97, 204.69), (67.23, 97.95)]]",930
"[[(101.38, 132.1), (13.96, 44.68)]]",961
"[[(38.85, 69.57), (47.25, 77.97)]]",930
"[[(137.91, 168.63), (15.45, 46.17)]]",961
"[[(203.04, 233.76), (98.98, 129.7)]]",930
"[[(155.46, 186.18), (187.06, 217.78)]]",930
"[[(16.03, 46.75), (201.24, 231.96)]]",900
"[[(38.12, 68.84), (9.74, 40.46)]]",930
"[[(142.5, 173.22), (196.65, 227.37)]]",961
"[[(45.95, 76.67), (171.76, 202.48)]]",961
"[[(0.0, 30.68), (70.97, 101.69)]]",961
"[[(70.98, 101.7), (197.98, 228.7)]]",961
"[[(78.64, 109.36), (156.61, 187.33)]]",961
"[[(120.19, 150.91), (149.06, 179.78)]]",900
"[[(101.92, 132.64), (104.48, 135.2)]]",961
"[[(190.23, 220.95), (135.05, 165.77)]]",900
"[[(177.49, 208.21), (18.12, 48.84)]]",930
"[[(4.89, 35.61), (127.9, 158.62)]]",961
"[[(154.32, 185.04), (154.73, 185.45)]]",961
"[[(94.75, 125.47), (195.87, 226.59)]]",961
"[[(54.64, 85.36), (5.93, 36.65)]]",961
"[[(215.21, 245.93), (153.32, 184.04)]]",930
"[[(110.19, 140.91), (133.6, 164.32)]]",930
"[[(47.78, 78.5), (101.22, 131.94)]]",930
"[[(174.1, 204.82), (205.47, 236.19)]]",930
"[[(189.58, 220.3), (218.61, 249.33)]]",961
"[[(190.89, 221.60999999999999), (149.39, 180.10999999999999)]]",961
"[[(173.07, 203.79), (56.84, 87.56)]]",930
"[[(212.73, 243.45), (96.38, 127.1)]]",961
"[[(190.38, 221.1), (212.36, 243.08)]]",961
"[[(154.75, 185.47), (151.0, 181.72)]]",961
"[[(215.05, 245.77), (70.46, 101.17999999999999)]]",930
"[[(70.14, 100.86), (110.01, 140.73000000000002)]]",900
"[[(198.5, 229.22), (159.79, 190.51)]]",961
"[[(116.89, 147.61), (193.51, 224.23)]]",961
"[[(30.97, 61.69), (72.51, 103.23)]]",961
"[[(150.43, 181.15), (92.98, 123.7)]]",961
"[[(150.01, 180.73), (92.69, 123.41)]]",930
"[[(154.43, 185.15), (147.14, 177.85999999999999)]]",930
"[[(120.18, 150.9), (1.32, 32.04)]]",930
"[[(62.7, 93.42), (163.77, 194.49)]]",961
"[[(110.94, 141.66), (188.73, 219.45)]]",961
"[[(119.45, 150.17000000000002), (0.41, 31.13)]]",961
"[[(208.57, 239.29), (105.68, 136.4)]]",961
"[[(185.84, 216.56), (99.33, 130.05)]]",961
"[[(175.84, 206.56), (18.23, 48.95)]]",930
"[[(15.47, 46.19), (158.98, 189.7)]]",961
"[[(200.01, 230.73), (96.1, 126.82)]]",900
"[[(132.92, 163.64), (201.97, 232.69)]]",961
"[[(64.21, 94.92999999999999), (164.25, 194.97)]]",900
"[[(15.71, 46.43), (171.81, 202.53)]]",961
"[[(3.5, 34.22), (5.83, 36.55)]]",961
"[[(152.29, 183.01), (139.81, 170.53)]]",961
"[[(147.39, 178.10999999999999), (207.6, 238.32)]]",961
"[[(197.22, 227.94), (63.39, 94.11)]]",930
"[[(41.96, 72.68), (40.47, 71.19)]]",961
"[[(86.36, 117.08), (64.41, 95.13)]]",961
"[[(206.89, 237.60999999999999), (124.1, 154.82)]]",930
"[[(133.51, 164.23), (189.36, 220.08)]]",961
"[[(74.97, 105.69), (41.04, 71.75999999999999)]]",930
"[[(116.64, 147.36), (201.08, 231.8)]]",930
"[[(104.68, 135.4), (220.22, 250.94)]]",930
"[[(149.07, 179.79), (2.35, 33.07)]]",930
"[[(134.22, 164.94), (95.37, 126.09)]]",930
"[[(223.65, 254.37), (81.23, 111.95)]]",930
"[[(88.17, 118.89), (130.04, 160.76)]]",900
"[[(35.53, 66.25), (191.79, 222.51)]]",961
"[[(95.38, 126.1), (199.97, 230.69)]]",961
"[[(47.5, 78.22), (84.58, 115.3)]]",961
"[[(153.92, 184.64), (222.83, 253.55)]]",961
"[[(167.99, 198.71), (130.4, 161.12)]]",961
"[[(79.46, 110.17999999999999), (222.75, 253.47)]]",961
"[[(122.37, 153.09), (39.75, 70.47)]]",961
"[[(155.58, 186.3), (122.61, 153.32999999999998)]]",961
"[[(113.2, 143.92000000000002), (167.76, 198.48)]]",930
"[[(130.2, 160.92), (150.9, 181.62)]]",930
"[[(214.0, 244.72), (214.82, 245.54)]]",961
"[[(119.09, 149.81), (172.6, 203.32)]]",930
"[[(183.1, 213.82), (10.58, 41.3)]]",930
"[[(120.27, 150.99), (33.97, 64.69)]]",930
"[[(122.5, 153.22), (212.06, 242.78)]]",930
"[[(155.97, 186.69), (155.95, 186.67)]]",961
"[[(3.94, 34.66), (57.18, 87.9)]]",930
"[[(78.75, 109.47), (161.43, 192.15)]]",961
"[[(5.75, 36.47), (162.34, 193.06)]]",961
"[[(197.21, 227.93), (63.1, 93.82)]]",900
"[[(81.61, 112.33), (216.64, 247.35999999999999)]]",961
"[[(222.48, 253.2), (128.06, 158.78)]]",930
"[[(50.45, 81.17), (214.66, 245.38)]]",961
"[[(75.15, 105.87), (176.07, 206.79)]]",900
"[[(28.74, 59.459999999999994), (100.16, 130.88)]]",930
"[[(109.12, 139.84), (166.54, 197.26)]]",930
"[[(187.52, 218.24), (80.58, 111.3)]]",961
"[[(52.62, 83.34), (181.72, 212.44)]]",961
"[[(87.3, 118.02), (146.45, 177.17)]]",961
"[[(30.37, 61.09), (73.3, 104.02)]]",961
"[[(50.43, 81.15), (82.94, 113.66)]]",961
"[[(134.48, 165.2), (110.8, 141.51999999999998)]]",961
"[[(74.02, 104.74), (79.0, 109.72)]]",930
"[[(147.72, 178.44), (75.89, 106.61)]]",961
"[[(69.32, 100.03999999999999), (127.63, 158.35)]]",961
"[[(126.47, 157.19), (99.12, 129.84)]]",930
"[[(12.51, 43.23), (189.9, 220.62)]]",961
"[[(134.46, 165.18), (157.52, 188.24)]]",961
"[[(54.88, 85.6), (79.78, 110.5)]]",961
"[[(202.25, 232.97), (185.21, 215.93)]]",900
"[[(97.17, 127.89), (160.86, 191.58)]]",930
"[[(166.48, 197.2), (6.06, 36.78)]]",930
"[[(7.23, 37.95), (116.29, 147.01)]]",930
"[[(220.37, 251.09), (146.96, 177.68)]]",961
"[[(201.39, 232.10999999999999), (145.43, 176.15)]]",961
"[[(177.94, 208.66), (116.32, 147.04)]]",961
"[[(7.77, 38.489999999999995), (121.63, 152.35)]]",961
"[[(209.55, 240.27), (58.45, 89.17)]]",961
"[[(10.01, 40.73), (58.32, 89.03999999999999)]]",930
"[[(15.84, 46.56), (146.69, 177.41)]]",961
"[[(70.21, 100.92999999999999), (124.33, 155.05)]]",930
"[[(105.06, 135.78), (190.2, 220.92)]]",900
"[[(175.7, 206.42), (12.94, 43.66)]]",961
"[[(144.62, 175.34), (1.62, 32.339999999999996)]]",961
"[[(161.88, 192.6), (120.9, 151.62)]]",961
"[[(41.89, 72.61), (93.89, 124.61)]]",961
"[[(196.31, 227.03), (55.3, 86.02)]]",961
"[[(44.45, 75.17), (213.86, 244.58)]]",961
"[[(170.18, 200.9), (157.92, 188.64)]]",930
"[[(121.75, 152.47), (17.54, 48.26)]]",961
"[[(156.2, 186.92), (173.88, 204.6)]]",930
"[[(82.91, 113.63), (46.1, 76.82)]]",930
"[[(106.91, 137.63), (152.53, 183.25)]]",961
"[[(127.34, 158.06), (83.44, 114.16)]]",961
"[[(176.99, 207.71), (86.18, 116.9)]]",930
"[[(170.26, 200.98), (177.88, 208.6)]]",930
"[[(47.58, 78.3), (43.56, 74.28)]]",961
"[[(31.41, 62.129999999999995), (44.33, 75.05)]]",961
"[[(25.09, 55.81), (52.49, 83.21000000000001)]]",930
"[[(20.62, 51.34), (82.73, 113.45)]]",961
"[[(211.03, 241.75), (42.74, 73.46000000000001)]]",930
"[[(18.76, 49.480000000000004), (48.52, 79.24000000000001)]]",961
"[[(46.77, 77.49000000000001), (156.15, 186.87)]]",930
"[[(201.59, 232.31), (111.34, 142.06)]]",961
"[[(155.84, 186.56), (97.82, 128.54)]]",961
"[[(171.32, 202.04), (55.49, 86.21000000000001)]]",961
"[[(168.7, 199.42), (144.66, 175.38)]]",961
"[[(141.77, 172.49), (189.21, 219.93)]]",930
"[[(136.95, 167.67), (137.04, 167.76)]]",930
"[[(141.65, 172.37), (50.46, 81.18)]]",961
"[[(186.32, 217.04), (80.73, 111.45)]]",961
"[[(222.87, 253.59), (20.07, 50.79)]]",930
"[[(73.61, 104.33), (61.41, 92.13)]]",961
"[[(36.74, 67.46000000000001), (117.85, 148.57)]]",961
"[[(163.71, 194.43), (106.27, 136.99)]]",930
"[[(41.94, 72.66), (93.26, 123.98)]]",930
"[[(15.17, 45.89), (61.16, 91.88)]]",900
"[[(62.42, 93.14), (93.45, 124.17)]]",961
"[[(32.17, 62.89), (154.03, 184.75)]]",900
"[[(213.53, 244.25), (104.75, 135.47)]]",961
"[[(168.91, 199.63), (176.34, 207.06)]]",961
"[[(23.68, 54.4), (166.68, 197.4)]]",961
"[[(140.47, 171.19), (224.64, 255.0)]]",961
"[[(224.43, 255.0), (151.71, 182.43)]]",961
"[[(181.2, 211.92), (65.6, 96.32)]]",930
"[[(59.61, 90.33), (141.59, 172.31)]]",961
"[[(58.36, 89.08), (102.08, 132.8)]]",930
"[[(158.86, 189.58), (46.62, 77.34)]]",961
"[[(139.41, 170.13), (209.85, 240.57)]]",961
"[[(97.5, 128.22), (109.05, 139.76999999999998)]]",930
"[[(18.14, 48.86), (210.85, 241.57)]]",930
"[[(121.7, 152.42000000000002), (8.39, 39.11)]]",961
"[[(113.58, 144.3), (191.27, 221.99)]]",930
"[[(182.62, 213.34), (128.35, 159.07)]]",961
"[[(196.82, 227.54), (164.63, 195.35)]]",961
"[[(22.56, 53.28), (176.8, 207.52)]]",961
"[[(52.5, 83.22), (125.45, 156.17000000000002)]]",961
"[[(215.71, 246.43), (193.66, 224.38)]]",961
"[[(74.84, 105.56), (189.52, 220.24)]]",961
"[[(74.91, 105.63), (62.17, 92.89)]]",930
"[[(70.51, 101.23), (163.94, 194.66)]]",961
"[[(194.1, 224.82), (156.71, 187.43)]]",930
"[[(84.5, 115.22), (194.17, 224.89)]]",930
"[[(51.99, 82.71000000000001), (101.73, 132.45)]]",961
"[[(12.1, 42.82), (189.62, 220.34)]]",930
"[[(140.71, 171.43), (214.74, 245.46)]]",961
"[[(147.09, 177.81), (194.09, 224.81)]]",900
"[[(10.82, 41.54), (60.92, 91.64)]]",961
"[[(163.47, 194.19), (41.18, 71.9)]]",930
"[[(70.75, 101.47), (138.47, 169.19)]]",961
"[[(113.32, 144.04), (66.12, 96.84)]]",930
"[[(205.72, 236.44), (209.89, 240.60999999999999)]]",961
"[[(103.89, 134.61), (141.61, 172.33)]]",961
"[[(127.39, 158.11), (211.03, 241.75)]]",930
"[[(85.1, 115.82), (99.82, 130.54)]]",930
"[[(92.3, 123.02), (97.9, 128.62)]]",961
"[[(18.87, 49.59), (136.74, 167.46)]]",961
"[[(31.59, 62.31), (35.26, 65.97999999999999)]]",930
"[[(203.29, 234.01), (2.63, 33.35)]]",961
"[[(61.26, 91.97999999999999), (50.36, 81.08)]]",930
"[[(201.75, 232.47), (186.11, 216.83)]]",930
"[[(129.97, 160.69), (154.55, 185.27)]]",961
"[[(100.85, 131.57), (93.24, 123.96)]]",930
"[[(179.41, 210.13), (192.53, 223.25)]]",961
"[[(57.76, 88.47999999999999), (189.43, 220.15)]]",961
