SRC Query,Depth,BBoxes,Data Size
"[35.374904870364865, -120.53083584519406, 36.771429521137854, -119.52923407793676]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.19169073256226, -119.89073565740895, 40.87054942309272, -118.10717026404433]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.975733798216176, -122.81268339417345, 35.03348030350015, -120.734205844178]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.787337488238265, -122.27580547585006, 34.22378177270066, -120.73206308469537]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.72096091684723, -123.48726053722825, 34.40427706051867, -121.57047634556527]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.69998553217758, -119.44620982761057, 33.76604131575512, -117.94914957027154]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.669344794395954, -117.79157275075816, 35.27734758626226, -116.44602433949807]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.660112495911356, -116.79148016872784, 35.86249103525569, -115.22701231217225]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.33504183342788, -118.75672294533007, 36.295790466715864, -117.68423059318935]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.55490348317102, -122.9667080235972, 38.55456654249675, -121.72143874692637]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.17208106763203, -123.51341863990262, 36.72832468621588, -121.69963379946789]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.295607723758906, -121.83428542025194, 39.694872753131804, -120.54737471601118]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.14000477512345, -123.96573285677307, 40.33336674056178, -122.7346969740858]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[33.15310225874509, -117.09170848920559, 34.54318305510246, -115.69533182549849]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.1593186264624, -118.99910526337945, 37.60295501616327, -117.30142131199212]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.62126323302673, -123.6258101060407, 36.012446457852796, -122.3321416281364]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.85139235418964, -117.66999122757554, 37.6207393255751, -116.38815543468327]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.28332241532273, -121.36702509131148, 34.740448879280045, -119.65181297539071]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[32.7633624377096, -119.90209867307593, 33.849701588836915, -118.70692629598372]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.44597102550999, -121.48413884305614, 37.19224782971295, -120.00327987069726]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.7126618467937, -117.07520960066891, 38.67963717352134, -115.7074171199595]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.811682969653546, -120.82116675924148, 40.81714039983103, -118.85406254841239]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[35.97104565398508, -119.87732793686173, 37.10253037757997, -118.35917956671888]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.79516072994506, -119.2211946364957, 33.98730978656626, -117.51145123450215]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[33.847809969063164, -120.18983947711722, 35.530717164479604, -118.98019278922146]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.56219966479158, -120.77610484010228, 38.01364394997218, -119.1325985081148]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.60870700142821, -124.3156549955872, 39.783236860898, -122.29223294341001]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.769621649328094, -121.57446946371171, 38.5416132748943, -120.53814060079064]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.217308904027966, -119.87416252666597, 35.6191784268155, -118.04644064098105]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.39436913007418, -123.51044485708212, 35.30915792902451, -122.32032947858077]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.68755505698494, -121.47206114282635, 35.97601036732379, -120.21928142663742]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.01569507354708, -123.81866722402886, 34.699163550940696, -122.15233332506428]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.92602976399901, -117.61563422151923, 38.0528678310697, -115.93194487595781]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.48177534390261, -120.94722340406028, 36.65827116379125, -118.94713049749515]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.59093531374096, -124.18656692831617, 36.629368292229124, -122.18883907629149]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.48068778383382, -120.90501873260614, 39.236701736769334, -119.83948468326378]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.64719173833301, -118.00049502783838, 38.197976681825104, -116.00605452320829]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.47643397050294, -119.96310431853755, 34.49772253432219, -118.77256733177303]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.612704639957244, -121.6188777025378, 36.646307264802786, -119.69227703841997]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[33.82131083557071, -121.32897174116214, 35.30746239174564, -119.68616900270482]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.861052601254634, -117.64176907194657, 37.27324556763752, -116.60871078751231]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.92745386111544, -116.92717606086208, 35.78208744402349, -115.9099800291571]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.84199130494899, -119.18914535904929, 41.62557636593991, -117.98109488751821]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.41748106844505, -121.05614589384832, 39.50044198814536, -119.00387184519406]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.783392174483936, -118.57086970772728, 39.199259110197346, -117.22725212444806]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.900447425282174, -116.67831720620634, 34.22585517523869, -115.15231956252487]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.04126279354153, -117.1358349524741, 36.179195348791815, -115.79294040655381]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.33180067560912, -123.48998672577666, 39.13591163894348, -122.30259339431721]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.81733800972347, -119.74646372631054, 39.23142437511294, -118.39098931452845]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.727727151736055, -124.1916840734543, 36.57272563759397, -122.83305366659904]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.12326155673379, -122.56468578661243, 38.78522100785001, -121.19399047630036]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[35.107779138460785, -121.61368175751043, 36.370397330921314, -119.8370505575831]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.91761858789197, -118.29121357563731, 37.23318447105294, -116.51481444869944]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.61604904804769, -118.43420181828134, 40.104700702881146, -116.70620358227852]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.4649824066027, -123.50060669184386, 37.869710068781266, -121.91692406730168]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.101040848512234, -122.76831068046504, 37.47108519863028, -121.48290299960281]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.61001743223546, -119.30102003397123, 38.687273478153244, -117.30378350821938]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.17852460408985, -124.02251208380284, 38.70939999933063, -122.2597971508863]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[39.14026589267918, -123.80470901121885, 40.71216692216728, -122.47366086583516]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.55369343330644, -117.92490026409874, 37.96156547894141, -116.78675630263727]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.57524994302508, -117.73633558809003, 34.860351815500174, -116.18602939830478]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.73511633042744, -121.8363415595686, 40.26161017699741, -120.17357197803247]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.85487437121283, -119.88355708657161, 34.374193109073346, -118.03066707799375]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.879768039416035, -116.62987544919986, 38.35861828907139, -114.55739401027765]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.82691833706031, -123.90074255194222, 37.14801100303253, -122.25146151827158]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[34.21201954268087, -120.85359259069809, 35.80971246072487, -119.59251106342552]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.59559366884322, -120.07433323127464, 39.30516171590157, -118.76136994759685]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.600805843487635, -119.53920278648175, 38.50890897173116, -117.5057194609113]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.616824910448685, -123.8405822419438, 38.833512943760894, -122.69200897337424]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[32.72050607655992, -122.8412111617784, 33.82067085519847, -121.00323721724011]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.79048228113567, -120.27081888032691, 37.99096663124856, -119.21239416138613]",4,"[36.160179, -120.2724, 39.192303, -119.067078]",1315
"[39.55354662868005, -124.02092807125226, 41.130525574883286, -122.23721885609048]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.69503611953226, -119.67794189688331, 36.316953727987254, -117.67037429373894]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.900169960390386, -118.11366547701707, 34.91486492373627, -116.1696294130463]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.23084959834083, -118.17728391751452, 41.178354279750636, -116.81161171872556]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.75856395661943, -121.08287472065942, 37.01994981165441, -119.57657493686781]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[37.52002046644288, -116.82015047822799, 38.5522372057541, -115.57811572689916]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.170867504074174, -119.15426543248456, 39.04241746414118, -117.84252936356044]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.113435165428236, -124.04343144186004, 38.47072908922843, -122.8307836874541]",7,"[37.009014, -124.389343, 38.535942, -122.810158]",164
"[38.486853294139586, -118.38336116089862, 40.062951480927566, -116.48387739621647]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.58093340000917, -118.3480240764051, 37.76508071120622, -116.65907750742939]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.78183265738852, -117.93618118999838, 39.07197544450896, -116.3325122164268]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.45077684105866, -116.90297801921417, 39.36181840403225, -115.19587327277071]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.25118298513618, -120.3292317553336, 35.7758091452598, -118.36968353253846]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.72715920230831, -118.4263276559379, 35.69016798067714, -117.01838664352694]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[39.392714337993795, -123.41929574264576, 41.31121646226727, -121.64495818541552]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.64928887646159, -122.30208344087677, 38.26377139745086, -120.80709167019677]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.28136265502997, -121.10957449825383, 40.23701407968128, -119.58293389532466]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.750484139476164, -118.65761130735466, 39.93614464150636, -116.95388007018735]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[39.56946357922739, -116.8311388404192, 40.91023022774557, -115.6881528158496]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.68132823848432, -122.24047982765818, 39.33503500979876, -120.62229027190378]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.7182422834264, -121.30112677285406, 40.44695859722528, -119.57850746096923]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.86500349001567, -121.75197557100987, 34.72274111030289, -120.58842553441369]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.59636501025524, -121.55925491015367, 38.63070234297664, -119.58217624127302]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.281145760760005, -117.17127619208986, 39.471349108248305, -115.82994743720627]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.2304874012206, -116.89891003016993, 36.076188734724504, -115.5485768963645]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.10309051946759, -122.15459366412053, 34.46678162805645, -120.37997326107124]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[34.882713163861595, -117.86030975461891, 36.46553809075199, -115.80210394309164]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.81076071975902, -116.81726371022573, 39.10002320205092, -115.7712084337616]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.37535430846266, -119.98222289115756, 34.901735222500506, -118.06063788404006]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.90477888282406, -122.78281264841536, 36.106220261216535, -120.9237279350867]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.636056853519605, -123.63775201301264, 39.02056350584833, -122.36727309973827]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[36.686240115388976, -124.18519456966943, 38.642374962692735, -122.87456348535234]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.50757673862382, -121.41013323548884, 38.17234220987188, -119.64648535747035]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[39.34345446877832, -122.4944084475621, 41.30888219699079, -120.44908335970928]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.20053643834689, -118.54247333872345, 37.86388194152153, -116.68431550849435]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.98769217426237, -118.71969305172857, 35.65541316265386, -116.76279826750195]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.96223446453645, -117.78479921138342, 40.7533455348848, -116.46932399887316]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.86371113621477, -116.80412554949677, 41.22620912281495, -115.05945776604848]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.1766185954, -120.35599500259327, 39.421725451307225, -119.04561290728981]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.056516245671354, -122.85474840947128, 40.11720406477398, -120.80723427921333]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.51654633540733, -120.96971625399327, 34.55812274280449, -119.77521099431631]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[38.888997731992845, -123.21754990881729, 40.01466313192087, -122.20790403080042]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[37.94582815790293, -121.0481436023528, 39.88525589647098, -119.13071074306498]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.48934768894261, -116.4836656059842, 41.29145594600375, -114.59652592149169]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.4765363438345, -120.6465060543723, 35.494394330591774, -119.25200869875567]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.73485436176541, -119.95506420329768, 37.078644267905695, -118.55815143573935]",3,"[35.432095, -120.2724, 37.084129, -114.294258]",2631
"[34.766359770082595, -123.27025519088737, 35.93631665971354, -121.78354548833883]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.68697558590544, -117.71870289826397, 38.45274267281404, -116.17084109334814]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.587515041920845, -119.49483063525099, 40.69242894279926, -117.57689689330176]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.72137158589176, -117.77557420571516, 34.74912346993841, -116.02793947619769]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[37.469987762057016, -122.0640802449846, 39.064234244018955, -120.8314298059001]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[38.96915863464918, -122.69046949116893, 40.09129211550544, -121.09513239126971]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[38.69330441389222, -118.74956807022284, 40.24756320067832, -117.4434270912531]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.025794868906566, -122.36869047771778, 36.77057474226091, -120.48362377304609]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.9475568924302, -122.93262788216681, 35.66163159907111, -121.23085948448899]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.242365844232054, -118.93819246001111, 36.71092983862277, -117.31238185717822]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[33.1377252132372, -124.20385744711051, 34.96890221040523, -123.1636576981186]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.36224067457066, -121.86811558827154, 37.28750959874914, -120.57945591973618]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.50125936986448, -120.867533056223, 40.583050563443464, -119.10739696734606]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.65330972182046, -123.15814544228886, 36.595316780371085, -121.96247403736717]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.20100034676881, -116.42883434992277, 41.06070036348043, -114.50986621553359]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.08952049611593, -123.51478979597698, 37.12897748298916, -121.50221824659789]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[33.91282348188585, -118.0585410474528, 34.98042456320687, -116.56788944884154]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.628123051023, -122.10990240999935, 35.210490672864104, -120.56363765582886]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.72235674048153, -119.12492565830921, 35.81290729797232, -117.51724486256792]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[32.82085009243149, -124.02046573574951, 34.23655116755434, -122.68480939876576]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.61779440672342, -123.45990176571203, 34.598204014104645, -121.89677068566175]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[32.7414308432829, -117.40506048171986, 34.795536546443365, -115.78933579848041]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.68212028754894, -117.04020218382311, 41.72306701708197, -115.45740428096173]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.04574999664932, -118.41437545216, 35.21028329983981, -116.37298436478717]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.87400134995843, -118.57749072612941, 34.59554990485893, -117.53987972787917]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.38145154839119, -121.1610027967492, 36.875193082052405, -119.89270428908394]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.343433338674345, -121.32454281553085, 36.246846052810646, -120.22218312213002]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.06302394641223, -119.81259911349974, 38.70502521491742, -117.91455935575692]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.464420759970864, -120.53086712462562, 35.078236245296836, -119.51641199175022]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.58514819410879, -119.92148949900056, 40.989300586015645, -118.52516454456548]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[32.64088093175825, -119.68814861867531, 34.70472695163221, -118.14356761947063]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.683598744331746, -120.3071581155778, 40.46420120834866, -118.59017995246654]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.789607526755155, -119.55355958530532, 41.67260503760213, -118.24524750046268]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.29684611885151, -118.09595529657884, 36.54871723204989, -116.16624430857415]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.59749493131046, -119.45414197202706, 39.38776196486272, -117.52808070770261]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.43124344387722, -121.7234669945769, 39.00071100143474, -119.93124259080241]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.74571529940891, -123.05917585780738, 37.77441764754647, -121.96800924115098]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[33.90353098652337, -117.65607680229212, 35.59936322135104, -115.89381343947116]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.86423232466576, -119.57547778330031, 38.216433112406435, -117.80101294108162]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.2503051151871, -122.11921336609305, 36.22458764077893, -120.7589232697673]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.19048985830919, -118.31713140454615, 41.26363218408474, -116.29839686223315]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.92742194293665, -122.6531985476571, 36.11904078763951, -121.3392733772844]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.567180297590824, -121.10708726584478, 39.98454713604804, -119.50196415342694]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[32.997957751029794, -117.24373611835831, 34.231200212740625, -115.40835888613776]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.323138194114605, -122.22607805949696, 36.856619248922605, -121.19819925032117]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.70574289072212, -120.5118479980829, 37.75865977037975, -119.26961347602403]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[33.82025661582899, -117.32658251019052, 35.32606629850962, -116.30847699974937]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.86814958247389, -117.77834073934311, 36.73358266122952, -116.66945289217466]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.78143892624111, -119.19291955250188, 40.86159270302715, -117.82794427882688]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.07269467114644, -122.78307559119584, 39.297413478135844, -121.10431522224516]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.70308966881178, -120.5152284563408, 36.22257013434043, -118.77931380881769]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[34.67757501894901, -122.21698844758245, 36.23675235322906, -121.0018211714723]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.37001506046343, -117.6767342323686, 41.236854850074316, -116.40914222413247]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.11555634953204, -121.46915045031648, 37.38133390171454, -119.88127471266121]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.47205145129923, -117.70547841039672, 37.5112693255783, -116.39774765054271]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.90767280844123, -120.036639677809, 39.76899482540254, -118.1953715750575]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.904019827090394, -119.85097633747479, 36.230382356902034, -118.70409447287444]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[39.81275162632514, -119.9698053932006, 40.81859447381406, -118.2055465851331]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.756694015246715, -118.66731562872232, 39.64869021367953, -117.33014068536244]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.03634214124792, -120.73239095568904, 38.83806220920501, -119.34512213443956]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.44544463734202, -121.85699653315085, 39.56171333902396, -120.3671778389551]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.02180847950196, -117.77144064911472, 36.37707321201885, -116.69155875056265]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.0570030445759, -116.75804063400724, 34.14308730723151, -115.47731408506975]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.77189510706698, -119.20914623612224, 37.1806692012668, -117.29444575011988]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.6515147751723, -118.55505700590972, 37.339544044277076, -117.47161455528683]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.84276390677655, -124.26023197777063, 34.74312657803869, -123.06416381821681]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.52094647161264, -119.92982235481841, 41.26782698195776, -118.09739224339899]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.98875388992286, -121.97007103838571, 36.12557959324569, -120.40884938822313]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.591120987894904, -119.99113903373352, 41.49399718954111, -118.43937601051971]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.90171429143485, -116.64661031555023, 39.15056887963499, -114.7505575419854]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.213746205212644, -118.63128367058546, 35.40993317593562, -117.5107800401755]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[34.83664078550422, -118.4911435750708, 36.620213794325934, -116.70477710833556]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.218179900327726, -122.39840992358023, 35.40743640606439, -121.29845582162103]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.26655234320142, -117.57552052278622, 35.65787216250436, -115.89707639267849]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.40963307002213, -121.18461993552819, 41.4080251290421, -120.06785682587508]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.612114934909286, -122.59936531972279, 39.014471105105166, -120.93474186119532]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[39.683255083268286, -119.4873525711139, 41.214681339271, -118.11557917328975]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.87246714997905, -122.38620318122483, 33.99845152755447, -121.34486338091664]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.73985101470837, -118.74237412518038, 34.61234440481491, -117.62767668454575]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.1702715257166, -118.48653265951752, 37.026025351462756, -116.96276095145075]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.285566883577594, -121.50720800029394, 36.11062291512189, -119.62660932093287]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.888130551746805, -121.93793290683891, 36.02717702333457, -120.35966759466022]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.704332601249675, -117.05385024149123, 37.498338525809146, -115.00436731352347]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.556205288074125, -119.96860789025683, 38.9123075378788, -118.8121308242141]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.92421848694832, -124.3843618438563, 39.45082757009498, -122.53082654152671]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[38.68145405711211, -120.56049560116148, 40.12883542381375, -119.09985509928892]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
