BRC Query,Data Size
"[16.16, 44.13, 28.96, 56.93000000000001]",144
"[45.56, 0.43, 58.36, 13.23]",169
"[9.78, 16.28, 22.58, 29.080000000000002]",169
"[50.04, 39.57, 62.84, 52.370000000000005]",156
"[16.86, 10.41, 29.66, 23.21]",169
"[34.03, 42.39, 46.83, 55.19]",156
"[47.23, 17.11, 60.03, 29.91]",156
"[44.68, 34.68, 57.480000000000004, 47.480000000000004]",169
"[24.31, 49.96, 37.11, 62.760000000000005]",169
"[11.51, 36.64, 24.310000000000002, 49.44]",169
"[3.84, 8.19, 16.64, 20.990000000000002]",156
"[46.14, 10.4, 58.94, 23.200000000000003]",156
"[38.37, 30.23, 51.17, 43.03]",169
"[42.57, 18.35, 55.370000000000005, 31.150000000000002]",169
"[16.92, 14.41, 29.720000000000002, 27.21]",169
"[43.91, 30.42, 56.709999999999994, 43.22]",169
"[48.36, 44.93, 61.16, 57.730000000000004]",169
"[6.43, 27.72, 19.23, 40.519999999999996]",169
"[4.84, 1.5, 17.64, 14.3]",169
"[3.25, 43.85, 16.05, 56.650000000000006]",169
"[39.85, 41.92, 52.650000000000006, 54.72]",169
"[16.95, 31.0, 29.75, 43.8]",169
"[39.53, 18.86, 52.33, 31.66]",169
"[28.72, 10.95, 41.519999999999996, 23.75]",169
"[3.69, 13.16, 16.490000000000002, 25.96]",156
"[45.11, 28.4, 57.91, 41.2]",156
"[46.86, 22.94, 59.66, 35.74]",169
"[13.69, 39.8, 26.490000000000002, 52.599999999999994]",169
"[41.88, 0.13, 54.68000000000001, 12.930000000000001]",156
"[33.83, 4.19, 46.629999999999995, 16.990000000000002]",156
"[5.39, 44.82, 18.19, 57.620000000000005]",169
"[1.55, 11.77, 14.350000000000001, 24.57]",169
"[50.09, 21.06, 62.89, 33.86]",144
"[5.42, 8.07, 18.22, 20.87]",156
"[11.86, 37.59, 24.66, 50.39]",169
"[4.77, 46.13, 17.57, 58.93000000000001]",156
"[18.87, 49.18, 31.67, 61.980000000000004]",156
"[46.05, 14.55, 58.849999999999994, 27.35]",156
"[12.47, 23.92, 25.270000000000003, 36.72]",169
"[4.63, 32.88, 17.43, 45.68000000000001]",169
"[1.53, 0.04, 14.33, 12.84]",156
"[49.81, 14.63, 62.61, 27.43]",169
"[30.04, 22.53, 42.84, 35.33]",156
"[15.54, 2.72, 28.34, 15.520000000000001]",169
"[46.27, 49.15, 59.07000000000001, 61.95]",156
"[49.15, 5.2, 61.95, 18.0]",156
"[10.52, 31.13, 23.32, 43.93]",156
"[49.67, 27.3, 62.47, 40.1]",169
"[34.74, 33.39, 47.540000000000006, 46.19]",169
"[12.77, 27.23, 25.57, 40.03]",169
"[15.23, 12.11, 28.03, 24.91]",156
"[3.67, 13.88, 16.47, 26.68]",169
"[49.85, 22.43, 62.650000000000006, 35.230000000000004]",169
"[32.88, 32.45, 45.68000000000001, 45.25]",169
"[47.67, 19.49, 60.47, 32.29]",169
"[15.21, 16.25, 28.01, 29.05]",169
"[15.72, 42.87, 28.520000000000003, 55.67]",169
"[45.25, 15.0, 58.05, 27.8]",169
"[16.62, 27.36, 29.42, 40.16]",169
"[29.14, 30.01, 41.94, 42.81]",144
"[12.05, 0.54, 24.85, 13.34]",156
"[11.98, 3.2, 24.78, 16.0]",169
"[27.72, 3.13, 40.519999999999996, 15.93]",156
"[3.35, 32.03, 16.150000000000002, 44.83]",156
"[14.39, 40.06, 27.19, 52.86]",156
"[24.75, 43.67, 37.55, 56.47]",169
"[7.39, 25.17, 20.19, 37.97]",156
"[40.2, 3.45, 53.0, 16.25]",169
"[48.1, 8.37, 60.900000000000006, 21.17]",156
"[39.24, 49.93, 52.040000000000006, 62.730000000000004]",169
"[41.56, 15.87, 54.36, 28.67]",169
"[4.97, 25.84, 17.77, 38.64]",169
"[46.57, 14.53, 59.370000000000005, 27.33]",169
"[45.26, 6.75, 58.06, 19.55]",169
"[46.12, 1.13, 58.92, 13.93]",144
"[15.68, 45.74, 28.48, 58.540000000000006]",169
"[40.66, 45.95, 53.459999999999994, 58.75]",169
"[42.54, 37.7, 55.34, 50.5]",169
"[34.81, 8.62, 47.61, 21.42]",169
"[21.65, 7.58, 34.45, 20.380000000000003]",169
"[36.1, 33.69, 48.900000000000006, 46.489999999999995]",156
"[12.43, 2.8, 25.23, 15.600000000000001]",169
"[48.83, 40.88, 61.629999999999995, 53.68000000000001]",169
"[27.62, 27.22, 40.42, 40.019999999999996]",169
"[43.09, 22.71, 55.89, 35.510000000000005]",156
"[19.76, 16.84, 32.56, 29.64]",169
"[12.71, 0.75, 25.51, 13.55]",169
"[32.6, 20.83, 45.400000000000006, 33.629999999999995]",169
"[28.71, 2.69, 41.510000000000005, 15.49]",169
"[17.67, 6.58, 30.470000000000002, 19.380000000000003]",169
"[5.91, 12.77, 18.71, 25.57]",169
"[41.94, 19.87, 54.739999999999995, 32.67]",169
"[20.04, 30.86, 32.84, 43.66]",156
"[11.46, 0, 24.26, 12.680000000000001]",169
"[26.57, 25.15, 39.370000000000005, 37.95]",156
"[32.72, 21.94, 45.519999999999996, 34.74]",169
"[34.65, 36.95, 47.45, 49.75]",169
"[11.7, 24.85, 24.5, 37.650000000000006]",169
"[24.02, 11.02, 36.82, 23.82]",144
"[20.61, 28.19, 33.41, 40.99]",156
"[45.94, 46.49, 58.739999999999995, 59.290000000000006]",169
"[13.59, 32.6, 26.39, 45.400000000000006]",169
"[1.97, 3.16, 14.770000000000001, 15.96]",156
"[25.7, 44.42, 38.5, 57.22]",169
"[7.66, 38.72, 20.46, 51.519999999999996]",169
"[44.71, 15.46, 57.510000000000005, 28.26]",169
"[34.96, 42.97, 47.760000000000005, 55.769999999999996]",169
"[18.53, 35.41, 31.330000000000002, 48.209999999999994]",169
"[37.2, 29.94, 50.0, 42.74]",169
"[43.34, 45.41, 56.14, 58.209999999999994]",169
"[48.66, 28.75, 61.459999999999994, 41.55]",169
"[8.53, 12.33, 21.33, 25.130000000000003]",169
"[10.64, 28.66, 23.44, 41.46]",169
"[38.3, 2.17, 51.099999999999994, 14.97]",156
"[34.4, 36.22, 47.2, 49.019999999999996]",169
"[17.32, 25.87, 30.12, 38.67]",169
"[7.94, 36.87, 20.740000000000002, 49.67]",169
"[1.58, 49.74, 14.38, 62.540000000000006]",169
"[40.87, 31.68, 53.67, 44.480000000000004]",169
"[13.2, 46.24, 26.0, 59.040000000000006]",169
"[48.62, 6.62, 61.42, 19.42]",169
"[39.22, 42.61, 52.019999999999996, 55.41]",169
"[33.28, 35.36, 46.08, 48.16]",169
"[22.29, 46.82, 35.09, 59.620000000000005]",169
"[49.23, 19.08, 62.03, 31.88]",156
"[40.6, 21.67, 53.400000000000006, 34.47]",169
"[7.94, 16.16, 20.740000000000002, 28.96]",156
"[5.97, 46.03, 18.77, 58.83]",156
"[48.62, 5.6, 61.42, 18.4]",169
"[30.25, 20.4, 43.05, 33.2]",169
"[5.55, 14.63, 18.35, 27.43]",169
"[12.21, 37.88, 25.01, 50.68000000000001]",169
"[0, 9.22, 12.510000000000002, 22.020000000000003]",169
"[21.97, 0.58, 34.769999999999996, 13.38]",169
"[31.63, 30.51, 44.43, 43.31]",169
"[42.27, 10.08, 55.07000000000001, 22.880000000000003]",156
"[14.08, 27.27, 26.880000000000003, 40.07]",156
"[13.49, 29.49, 26.29, 42.29]",169
"[12.35, 34.5, 25.15, 47.3]",169
"[40.0, 40.9, 52.8, 53.7]",169
"[49.35, 27.42, 62.150000000000006, 40.22]",169
"[24.63, 43.31, 37.43, 56.11]",169
"[38.88, 28.71, 51.68000000000001, 41.510000000000005]",169
"[19.12, 14.04, 31.92, 26.84]",144
"[5.04, 40.85, 17.84, 53.650000000000006]",156
"[5.55, 37.76, 18.35, 50.56]",169
"[27.42, 48.91, 40.22, 61.709999999999994]",169
"[38.47, 49.34, 51.269999999999996, 62.14]",169
"[6.49, 25.12, 19.29, 37.92]",156
"[28.82, 15.44, 41.620000000000005, 28.240000000000002]",169
"[25.26, 17.77, 38.06, 30.57]",169
"[26.55, 0, 39.35, 12.34]",169
"[22.15, 22.52, 34.95, 35.32]",156
"[15.11, 19.95, 27.91, 32.75]",156
"[39.59, 34.49, 52.39, 47.290000000000006]",169
"[24.71, 32.66, 37.510000000000005, 45.459999999999994]",169
"[18.83, 9.94, 31.63, 22.740000000000002]",169
"[0, 13.71, 12.5, 26.51]",169
"[30.13, 44.64, 42.93, 57.44]",156
"[41.97, 25.66, 54.769999999999996, 38.46]",169
"[50.04, 23.13, 62.84, 35.93]",144
"[42.23, 20.44, 55.03, 33.24]",169
"[37.63, 50.06, 50.43000000000001, 62.86]",156
"[15.13, 8.22, 27.93, 21.020000000000003]",156
"[31.25, 26.68, 44.05, 39.480000000000004]",169
"[17.9, 0, 30.7, 12.48]",169
"[19.43, 21.3, 32.230000000000004, 34.1]",169
"[20.25, 43.6, 33.05, 56.400000000000006]",169
"[29.42, 37.07, 42.22, 49.870000000000005]",156
"[45.47, 37.84, 58.269999999999996, 50.64]",169
"[24.73, 37.68, 37.53, 50.480000000000004]",169
"[32.29, 32.72, 45.09, 45.519999999999996]",169
"[31.74, 20.34, 44.54, 33.14]",169
"[31.72, 31.95, 44.519999999999996, 44.75]",169
"[47.48, 39.56, 60.28, 52.36]",169
"[42.83, 38.8, 55.629999999999995, 51.599999999999994]",169
"[41.24, 30.5, 54.040000000000006, 43.3]",169
"[17.39, 13.05, 30.19, 25.85]",156
"[35.75, 44.25, 48.55, 57.05]",169
"[27.37, 7.29, 40.17, 20.09]",169
"[42.15, 24.31, 54.95, 37.11]",156
"[23.42, 1.82, 36.22, 14.620000000000001]",169
"[25.63, 37.63, 38.43, 50.43000000000001]",169
"[21.14, 17.69, 33.94, 30.490000000000002]",156
"[33.13, 0.51, 45.93000000000001, 13.31]",156
"[25.47, 47.94, 38.269999999999996, 60.739999999999995]",169
"[34.85, 20.08, 47.650000000000006, 32.879999999999995]",156
"[34.77, 30.48, 47.57000000000001, 43.28]",169
"[10.2, 10.13, 23.0, 22.93]",156
"[44.86, 13.28, 57.66, 26.08]",169
"[3.33, 42.03, 16.130000000000003, 54.83]",156
"[26.29, 18.35, 39.09, 31.150000000000002]",169
"[25.69, 37.22, 38.49, 50.019999999999996]",169
"[8.13, 32.94, 20.93, 45.739999999999995]",156
"[36.03, 41.23, 48.83, 54.03]",156
"[13.31, 30.71, 26.11, 43.510000000000005]",169
"[11.38, 28.23, 24.18, 41.03]",169
"[8.32, 39.94, 21.12, 52.739999999999995]",169
"[43.88, 16.38, 56.68000000000001, 29.18]",169
"[10.88, 48.85, 23.68, 61.650000000000006]",169
"[35.68, 42.7, 48.480000000000004, 55.5]",169
"[1.06, 45.55, 13.860000000000001, 58.349999999999994]",156
"[31.37, 15.71, 44.17, 28.51]",169
"[21.61, 38.49, 34.41, 51.290000000000006]",169
"[39.71, 9.22, 52.510000000000005, 22.020000000000003]",169
"[31.55, 7.98, 44.35, 20.78]",169
"[49.32, 22.21, 62.120000000000005, 35.010000000000005]",169
"[46.25, 36.79, 59.05, 49.59]",169
"[30.54, 12.91, 43.34, 25.71]",169
"[26.46, 6.6, 39.260000000000005, 19.4]",169
"[6.57, 36.15, 19.37, 48.95]",156
"[17.99, 37.97, 30.79, 50.769999999999996]",169
"[11.81, 36.27, 24.61, 49.07000000000001]",169
"[36.29, 15.14, 49.09, 27.94]",156
"[4.95, 19.83, 17.75, 32.629999999999995]",169
"[24.71, 4.62, 37.510000000000005, 17.42]",169
"[9.06, 2.33, 21.86, 15.13]",156
"[30.09, 45.01, 42.89, 57.81]",144
"[10.59, 1.28, 23.39, 14.08]",169
"[35.54, 41.22, 48.34, 54.019999999999996]",169
"[48.86, 30.89, 61.66, 43.69]",169
"[17.03, 42.4, 29.830000000000002, 55.2]",156
"[5.55, 34.96, 18.35, 47.760000000000005]",169
"[4.38, 19.96, 17.18, 32.760000000000005]",169
"[24.85, 18.85, 37.650000000000006, 31.650000000000002]",169
"[8.13, 11.36, 20.93, 24.16]",156
"[41.49, 23.18, 54.290000000000006, 35.980000000000004]",156
"[29.19, 10.35, 41.99, 23.15]",156
"[36.1, 16.4, 48.900000000000006, 29.2]",156
"[29.89, 46.07, 42.69, 58.870000000000005]",156
"[50.41, 1.87, 63, 14.670000000000002]",169
"[40.33, 43.41, 53.129999999999995, 56.209999999999994]",169
"[15.86, 19.12, 28.66, 31.92]",156
"[29.21, 46.54, 42.010000000000005, 59.34]",169
"[19.98, 44.56, 32.78, 57.36]",169
"[38.34, 7.3, 51.14, 20.1]",169
"[46.28, 0.28, 59.08, 13.08]",169
"[6.93, 33.54, 19.73, 46.34]",169
"[2.42, 18.93, 15.22, 31.73]",169
"[6.15, 23.2, 18.950000000000003, 36.0]",156
"[42.51, 45.89, 55.31, 58.69]",169
"[1.32, 2.62, 14.120000000000001, 15.420000000000002]",169
"[42.54, 1.69, 55.34, 14.49]",169
"[13.51, 5.51, 26.310000000000002, 18.310000000000002]",169
"[4.16, 0.91, 16.96, 13.71]",156
"[32.14, 37.62, 44.94, 50.42]",156
"[34.66, 42.8, 47.459999999999994, 55.599999999999994]",169
"[33.45, 19.45, 46.25, 32.25]",169
"[31.81, 49.14, 44.61, 61.94]",156
"[32.35, 11.95, 45.150000000000006, 24.75]",169
"[2.58, 47.38, 15.38, 60.18000000000001]",169
"[29.73, 17.4, 42.53, 30.2]",169
"[30.49, 28.19, 43.29, 40.99]",156
"[26.24, 2.61, 39.04, 15.41]",169
"[17.59, 20.63, 30.39, 33.43]",169
"[9.71, 44.56, 22.51, 57.36]",169
"[21.21, 33.41, 34.010000000000005, 46.209999999999994]",169
"[36.03, 37.56, 48.83, 50.36]",156
"[36.42, 38.01, 49.22, 50.81]",156
"[12.38, 49.49, 25.18, 62.290000000000006]",169
"[7.23, 46.53, 20.03, 59.33]",169
"[43.25, 43.13, 56.05, 55.93000000000001]",156
"[2.2, 4.17, 15.0, 16.97]",156
"[41.13, 23.52, 53.93000000000001, 36.32]",156
"[18.46, 49.92, 31.26, 62.72]",169
"[1.55, 26.71, 14.350000000000001, 39.510000000000005]",169
"[22.2, 6.06, 35.0, 18.86]",156
"[19.73, 35.73, 32.53, 48.53]",169
"[44.67, 0.76, 57.47, 13.56]",169
"[26.35, 4.13, 39.150000000000006, 16.93]",156
"[40.48, 3.89, 53.28, 16.69]",169
"[1.25, 19.17, 14.05, 31.970000000000002]",156
"[37.01, 15.54, 49.81, 28.34]",156
"[6.16, 40.18, 18.96, 52.980000000000004]",144
"[40.81, 43.32, 53.61, 56.120000000000005]",169
"[15.05, 21.25, 27.85, 34.05]",156
"[12.06, 28.03, 24.86, 40.83]",144
"[16.4, 16.84, 29.2, 29.64]",169
"[39.62, 48.46, 52.42, 61.260000000000005]",169
"[29.41, 4.86, 42.21, 17.66]",169
"[32.91, 22.47, 45.709999999999994, 35.269999999999996]",169
"[50.09, 36.33, 62.89, 49.129999999999995]",156
"[42.24, 35.41, 55.040000000000006, 48.209999999999994]",169
"[26.92, 45.42, 39.72, 58.22]",169
"[42.08, 14.42, 54.879999999999995, 27.22]",156
"[7.54, 18.46, 20.34, 31.26]",169
"[26.18, 4.49, 38.980000000000004, 17.29]",156
"[17.18, 28.94, 29.98, 41.74]",156
"[1.73, 41.23, 14.530000000000001, 54.03]",169
"[32.84, 15.56, 45.64, 28.36]",169
"[14.77, 17.55, 27.57, 30.35]",169
"[16.15, 37.82, 28.95, 50.620000000000005]",156
"[25.15, 26.44, 37.95, 39.24]",156
"[7.12, 46.32, 19.92, 59.120000000000005]",156
"[16.17, 16.27, 28.970000000000002, 29.07]",156
"[3.02, 49.65, 15.82, 62.45]",156
"[24.06, 46.24, 36.86, 59.040000000000006]",156
"[46.99, 49.15, 59.790000000000006, 61.95]",156
"[41.26, 46.88, 54.06, 59.68000000000001]",169
"[46.72, 40.53, 59.519999999999996, 53.33]",169
"[6.39, 26.31, 19.19, 39.11]",169
"[28.97, 50.32, 41.769999999999996, 63]",169
"[39.64, 35.49, 52.44, 48.290000000000006]",169
"[37.73, 18.01, 50.53, 30.810000000000002]",156
"[47.75, 32.45, 60.55, 45.25]",169
"[20.11, 23.29, 32.91, 36.09]",156
"[49.66, 26.74, 62.459999999999994, 39.54]",169
"[8.09, 7.1, 20.89, 19.9]",144
"[34.69, 28.31, 47.489999999999995, 41.11]",169
"[45.93, 8.95, 58.730000000000004, 21.75]",169
"[20.55, 36.77, 33.35, 49.57000000000001]",169
"[2.07, 4.58, 14.870000000000001, 17.380000000000003]",156
"[27.44, 13.11, 40.24, 25.91]",156
"[4.98, 12.9, 17.78, 25.700000000000003]",169
"[31.87, 26.45, 44.67, 39.25]",169
"[3.52, 3.23, 16.32, 16.03]",169
"[43.05, 32.43, 55.849999999999994, 45.230000000000004]",156
"[8.38, 43.63, 21.18, 56.43000000000001]",169
"[0.62, 18.35, 13.42, 31.150000000000002]",169
"[42.9, 35.87, 55.7, 48.67]",169
"[14.03, 45.13, 26.83, 57.93000000000001]",144
"[30.12, 43.81, 42.92, 56.61]",156
"[45.21, 21.28, 58.010000000000005, 34.08]",169
"[34.09, 27.38, 46.89, 40.18]",156
"[47.87, 40.37, 60.67, 53.17]",169
"[36.66, 41.18, 49.459999999999994, 53.980000000000004]",156
"[50.61, 12.64, 63, 25.44]",169
"[9.81, 37.74, 22.61, 50.540000000000006]",169
"[38.94, 25.83, 51.739999999999995, 38.629999999999995]",169
"[24.44, 20.17, 37.24, 32.97]",156
"[44.69, 40.27, 57.489999999999995, 53.07000000000001]",169
"[29.43, 1.55, 42.230000000000004, 14.350000000000001]",169
"[43.08, 22.97, 55.879999999999995, 35.769999999999996]",156
"[9.22, 14.83, 22.020000000000003, 27.630000000000003]",169
"[34.9, 0, 47.7, 12.58]",169
"[5.65, 15.0, 18.450000000000003, 27.8]",169
"[44.92, 37.74, 57.72, 50.540000000000006]",169
"[49.2, 27.3, 62.0, 40.1]",169
"[28.78, 27.73, 41.58, 40.53]",169
"[26.41, 27.25, 39.21, 40.05]",169
"[41.41, 48.31, 54.209999999999994, 61.11]",169
"[20.4, 31.75, 33.2, 44.55]",169
"[15.26, 14.96, 28.060000000000002, 27.76]",169
"[25.42, 29.52, 38.22, 42.32]",169
"[27.66, 49.5, 40.46, 62.3]",169
"[7.84, 32.1, 20.64, 44.900000000000006]",156
"[50.42, 37.19, 63, 49.989999999999995]",156
"[28.47, 18.36, 41.269999999999996, 31.16]",169
"[20.09, 47.45, 32.89, 60.25]",156
"[45.34, 33.79, 58.14, 46.59]",169
"[45.52, 46.87, 58.32000000000001, 59.67]",169
"[42.83, 19.13, 55.629999999999995, 31.93]",156
"[23.28, 40.25, 36.08, 53.05]",169
"[18.58, 37.87, 31.38, 50.67]",169
"[24.15, 16.73, 36.95, 29.53]",156
"[22.85, 5.47, 35.650000000000006, 18.27]",169
"[17.65, 20.76, 30.45, 33.56]",169
"[0.43, 8.31, 13.23, 21.11]",169
"[12.82, 43.42, 25.62, 56.22]",169
"[29.69, 14.2, 42.49, 27.0]",169
"[50.58, 12.71, 63, 25.51]",169
"[25.81, 37.36, 38.61, 50.16]",169
"[34.9, 21.7, 47.7, 34.5]",169
"[39.28, 24.37, 52.08, 37.17]",169
"[36.13, 24.66, 48.93000000000001, 37.46]",156
"[49.24, 36.17, 62.040000000000006, 48.97]",156
"[4.18, 6.13, 16.98, 18.93]",144
"[48.99, 11.24, 61.790000000000006, 24.04]",169
"[0.84, 12.47, 13.64, 25.270000000000003]",169
"[24.07, 48.25, 36.870000000000005, 61.05]",156
"[19.94, 36.54, 32.74, 49.34]",169
"[42.22, 4.07, 55.019999999999996, 16.87]",156
"[30.83, 50.48, 43.629999999999995, 63]",169
"[27.64, 26.87, 40.44, 39.67]",169
"[17.25, 47.94, 30.05, 60.739999999999995]",169
"[49.14, 4.78, 61.94, 17.580000000000002]",156
"[27.81, 20.99, 40.61, 33.79]",169
"[33.89, 5.57, 46.69, 18.37]",169
"[13.09, 13.77, 25.89, 26.57]",156
"[24.06, 40.12, 36.86, 52.92]",144
"[43.42, 39.76, 56.22, 52.56]",169
"[34.15, 3.96, 46.95, 16.76]",156
"[19.45, 33.74, 32.25, 46.540000000000006]",169
"[14.57, 25.5, 27.37, 38.3]",169
"[45.84, 5.45, 58.64, 18.25]",169
"[43.22, 4.92, 56.019999999999996, 17.72]",169
"[19.28, 45.86, 32.08, 58.66]",169
"[9.8, 26.16, 22.6, 38.96]",156
"[20.83, 44.96, 33.629999999999995, 57.760000000000005]",169
"[50.29, 14.28, 63, 27.08]",169
"[24.71, 45.32, 37.510000000000005, 58.120000000000005]",169
"[27.39, 10.49, 40.19, 23.29]",169
"[38.39, 16.76, 51.19, 29.560000000000002]",169
"[24.38, 0, 37.18, 12.74]",169
"[50.14, 33.15, 62.94, 45.95]",144
"[46.9, 49.1, 59.7, 61.900000000000006]",156
"[13.2, 27.18, 26.0, 39.980000000000004]",156
"[22.04, 38.4, 34.84, 51.2]",156
"[42.63, 11.2, 55.43000000000001, 24.0]",169
"[13.56, 35.66, 26.36, 48.459999999999994]",169
"[20.58, 6.17, 33.379999999999995, 18.97]",156
"[9.5, 28.22, 22.3, 41.019999999999996]",169
"[30.14, 48.66, 42.94, 61.459999999999994]",156
"[26.78, 30.68, 39.58, 43.480000000000004]",169
"[7.12, 20.69, 19.92, 33.49]",156
"[13.83, 35.11, 26.630000000000003, 47.91]",156
"[13.17, 10.48, 25.97, 23.28]",156
"[18.33, 23.59, 31.13, 36.39]",169
"[16.83, 30.51, 29.63, 43.31]",169
"[8.78, 44.55, 21.58, 57.349999999999994]",169
"[35.04, 26.88, 47.84, 39.68]",156
"[2.48, 16.19, 15.280000000000001, 28.990000000000002]",156
"[34.83, 32.53, 47.629999999999995, 45.33]",169
"[41.07, 45.15, 53.870000000000005, 57.95]",144
"[15.65, 24.78, 28.450000000000003, 37.58]",169
"[16.4, 6.05, 29.2, 18.85]",156
"[6.67, 12.63, 19.47, 25.43]",169
"[4.01, 27.09, 16.810000000000002, 39.89]",144
"[35.49, 28.33, 48.290000000000006, 41.129999999999995]",169
"[34.56, 11.08, 47.36, 23.880000000000003]",156
"[9.71, 28.56, 22.51, 41.36]",169
"[44.78, 21.12, 57.58, 33.92]",156
"[0, 0.53, 12.520000000000001, 13.33]",169
"[15.13, 31.01, 27.93, 43.81]",144
"[3.83, 10.99, 16.630000000000003, 23.79]",169
"[34.35, 49.93, 47.150000000000006, 62.730000000000004]",169
