BRC Query,Data Size
"[21.79, 12.09, 29.47, 19.77]",56
"[13.43, 41.77, 21.11, 49.45]",64
"[9.99, 46.8, 17.67, 54.48]",64
"[55.19, 22.76, 62.87, 30.44]",56
"[6.46, 21.47, 14.14, 29.15]",64
"[29.37, 16.9, 37.05, 24.58]",64
"[45.95, 20.11, 53.63, 27.79]",56
"[46.97, 12.53, 54.65, 20.21]",64
"[40.86, 51.39, 48.54, 59.07]",64
"[8.52, 31.4, 16.2, 39.08]",64
"[33.73, 45.75, 41.41, 53.43]",64
"[37.69, 11.61, 45.37, 19.29]",64
"[53.84, 52.06, 61.52, 59.74]",56
"[35.45, 10.88, 43.13, 18.560000000000002]",64
"[15.17, 34.91, 22.85, 42.589999999999996]",56
"[44.73, 22.79, 52.41, 30.47]",64
"[2.72, 53.73, 10.4, 61.41]",64
"[9.88, 55.16, 17.560000000000002, 62.839999999999996]",56
"[36.91, 0, 44.589999999999996, 7.64]",64
"[28.64, 50.78, 36.32, 58.46]",64
"[18.83, 15.56, 26.509999999999998, 23.240000000000002]",64
"[14.54, 20.21, 22.22, 27.89]",56
"[37.27, 22.89, 44.95, 30.57]",56
"[21.49, 51.34, 29.169999999999998, 59.02]",64
"[14.29, 24.05, 21.97, 31.73]",49
"[21.92, 50.46, 29.6, 58.14]",64
"[2.39, 32.0, 10.07, 39.68]",64
"[33.38, 41.78, 41.06, 49.46]",64
"[22.61, 13.65, 30.29, 21.33]",64
"[36.08, 45.6, 43.76, 53.28]",56
"[7.03, 29.26, 14.71, 36.94]",49
"[22.21, 37.0, 29.89, 44.68]",56
"[4.18, 36.15, 11.86, 43.83]",49
"[44.88, 35.41, 52.56, 43.089999999999996]",64
"[54.55, 15.17, 62.23, 22.85]",56
"[4.98, 4.65, 12.66, 12.33]",64
"[24.18, 3.45, 31.86, 11.129999999999999]",56
"[11.71, 1.23, 19.39, 8.91]",56
"[45.36, 23.63, 53.04, 31.31]",64
"[45.71, 16.86, 53.39, 24.54]",64
"[40.31, 33.65, 47.99, 41.33]",56
"[54.91, 28.88, 62.589999999999996, 36.56]",64
"[54.83, 29.99, 62.51, 37.67]",64
"[37.99, 16.76, 45.67, 24.44]",64
"[53.3, 9.21, 60.98, 16.89]",49
"[36.31, 35.09, 43.99, 42.77]",49
"[20.95, 38.83, 28.63, 46.51]",64
"[9.21, 8.44, 16.89, 16.119999999999997]",56
"[55.56, 9.67, 63, 17.35]",64
"[47.15, 33.1, 54.83, 40.78]",49
"[51.56, 14.16, 59.24, 21.84]",56
"[28.34, 40.56, 36.019999999999996, 48.24]",64
"[16.54, 24.8, 24.22, 32.480000000000004]",64
"[29.09, 24.35, 36.769999999999996, 32.03]",56
"[2.49, 30.32, 10.17, 38.0]",64
"[48.33, 38.69, 56.01, 46.37]",64
"[27.94, 10.82, 35.620000000000005, 18.5]",64
"[55.02, 27.9, 62.7, 35.58]",56
"[13.12, 14.92, 20.799999999999997, 22.6]",56
"[21.47, 37.14, 29.15, 44.82]",56
"[19.16, 45.17, 26.84, 52.85]",49
"[40.34, 5.51, 48.02, 13.19]",64
"[54.8, 26.14, 62.48, 33.82]",56
"[44.62, 12.53, 52.3, 20.21]",64
"[21.93, 36.21, 29.61, 43.89]",56
"[15.92, 53.21, 23.6, 60.89]",56
"[7.13, 49.02, 14.809999999999999, 56.7]",49
"[19.28, 36.84, 26.96, 44.52]",56
"[27.59, 14.54, 35.269999999999996, 22.22]",64
"[28.25, 44.85, 35.93, 52.53]",56
"[3.89, 9.83, 11.57, 17.509999999999998]",64
"[46.86, 3.68, 54.54, 11.36]",64
"[5.95, 4.5, 13.629999999999999, 12.18]",64
"[13.88, 19.27, 21.560000000000002, 26.95]",56
"[0, 0, 7.37, 7.62]",64
"[9.68, 24.19, 17.36, 31.87]",56
"[16.02, 53.54, 23.7, 61.22]",56
"[51.89, 16.64, 59.57, 24.32]",64
"[54.59, 28.88, 62.27, 36.56]",64
"[34.04, 40.26, 41.72, 47.94]",49
"[33.14, 46.47, 40.82, 54.15]",56
"[40.04, 7.79, 47.72, 15.469999999999999]",56
"[27.51, 17.08, 35.19, 24.759999999999998]",56
"[25.07, 47.05, 32.75, 54.73]",49
"[38.86, 31.26, 46.54, 38.94]",56
"[39.16, 8.63, 46.839999999999996, 16.310000000000002]",56
"[23.02, 6.14, 30.7, 13.82]",49
"[17.93, 43.76, 25.61, 51.44]",64
"[13.98, 9.11, 21.66, 16.79]",56
"[4.63, 44.42, 12.309999999999999, 52.1]",64
"[30.41, 31.68, 38.09, 39.36]",64
"[46.59, 28.55, 54.27, 36.230000000000004]",64
"[40.6, 37.2, 48.28, 44.88]",56
"[44.47, 25.08, 52.15, 32.76]",56
"[20.37, 46.13, 28.05, 53.81]",56
"[28.18, 10.44, 35.86, 18.119999999999997]",56
"[47.7, 11.58, 55.38, 19.259999999999998]",64
"[7.58, 22.75, 15.26, 30.43]",64
"[43.12, 16.43, 50.8, 24.11]",56
"[24.97, 3.12, 32.65, 10.8]",56
"[9.34, 11.44, 17.02, 19.119999999999997]",64
"[34.1, 3.49, 41.78, 11.17]",56
"[50.39, 24.37, 58.07, 32.05]",64
"[38.49, 46.39, 46.17, 54.07]",64
"[3.63, 49.94, 11.309999999999999, 57.62]",64
"[9.16, 2.06, 16.84, 9.74]",49
"[35.25, 48.79, 42.93, 56.47]",56
"[11.11, 42.57, 18.79, 50.25]",56
"[0, 17.37, 7.29, 25.05]",64
"[17.37, 49.12, 25.05, 56.8]",56
"[19.28, 38.78, 26.96, 46.46]",56
"[29.67, 36.89, 37.35, 44.57]",64
"[25.1, 25.75, 32.78, 33.43]",56
"[47.18, 33.39, 54.86, 41.07]",56
"[44.0, 4.15, 51.68, 11.83]",56
"[0.85, 31.6, 8.53, 39.28]",64
"[38.2, 38.31, 45.88, 45.99]",49
"[23.31, 48.59, 30.99, 56.27]",56
"[13.29, 1.11, 20.97, 8.79]",49
"[53.43, 37.96, 61.11, 45.64]",64
"[27.17, 33.03, 34.85, 40.71]",49
"[11.57, 24.93, 19.25, 32.61]",64
"[43.15, 50.99, 50.83, 58.67]",56
"[47.02, 54.28, 54.7, 61.96]",49
"[47.35, 36.97, 55.03, 44.65]",64
"[42.89, 13.83, 50.57, 21.509999999999998]",64
"[52.81, 23.72, 60.49, 31.4]",64
"[47.22, 52.72, 54.9, 60.4]",56
"[38.31, 37.37, 45.99, 45.05]",56
"[53.39, 17.24, 61.07, 24.919999999999998]",56
"[17.16, 27.13, 24.84, 34.81]",49
"[49.25, 39.57, 56.93, 47.25]",56
"[28.85, 48.0, 36.53, 55.68]",64
"[7.37, 17.75, 15.05, 25.43]",64
"[37.23, 22.87, 44.91, 30.55]",56
"[37.13, 22.8, 44.81, 30.48]",56
"[38.23, 36.41, 45.91, 44.089999999999996]",56
"[29.67, 0, 37.35, 7.64]",64
"[15.3, 40.57, 22.98, 48.25]",56
"[27.36, 46.81, 35.04, 54.49]",64
"[29.49, 0, 37.17, 7.41]",64
"[51.77, 26.05, 59.45, 33.730000000000004]",56
"[46.08, 24.46, 53.76, 32.14]",56
"[43.59, 4.18, 51.27, 11.86]",56
"[3.49, 39.37, 11.17, 47.05]",64
"[49.63, 23.65, 57.31, 31.33]",64
"[32.86, 50.12, 40.54, 57.8]",56
"[15.68, 40.69, 23.36, 48.37]",64
"[3.55, 42.58, 11.23, 50.26]",64
"[0.5, 1.08, 8.18, 8.76]",56
"[37.7, 34.58, 45.38, 42.26]",64
"[36.47, 51.52, 44.15, 59.2]",64
"[48.93, 15.47, 56.61, 23.15]",64
"[10.12, 9.74, 17.799999999999997, 17.42]",56
"[21.22, 15.73, 28.9, 23.41]",56
"[51.35, 30.65, 59.03, 38.33]",64
"[33.0, 46.97, 40.68, 54.65]",64
"[18.37, 9.88, 26.05, 17.560000000000002]",64
"[28.78, 49.89, 36.46, 57.57]",64
"[25.79, 54.68, 33.47, 62.36]",64
"[36.89, 0.21, 44.57, 7.89]",56
"[33.18, 23.47, 40.86, 31.15]",56
"[55.54, 19.93, 63, 27.61]",64
"[21.67, 32.13, 29.35, 39.81]",56
"[8.51, 47.57, 16.189999999999998, 55.25]",64
"[23.47, 49.62, 31.15, 57.3]",64
"[11.5, 20.77, 19.18, 28.45]",64
"[38.1, 55.33, 45.78, 63]",56
"[41.62, 32.22, 49.3, 39.9]",56
"[19.49, 55.31, 27.169999999999998, 62.99]",56
"[30.22, 9.56, 37.9, 17.240000000000002]",56
"[38.52, 30.28, 46.2, 37.96]",56
"[27.93, 41.56, 35.61, 49.24]",64
"[32.17, 37.35, 39.85, 45.03]",56
"[53.13, 53.33, 60.81, 61.01]",56
"[29.4, 42.78, 37.08, 50.46]",64
"[45.4, 2.27, 53.08, 9.95]",56
"[29.69, 8.12, 37.370000000000005, 15.799999999999999]",56
"[30.25, 52.64, 37.93, 60.32]",56
"[38.62, 38.61, 46.3, 46.29]",64
"[0.61, 13.92, 8.29, 21.6]",64
"[19.31, 39.98, 26.99, 47.66]",56
"[1.06, 40.21, 8.74, 47.89]",49
"[48.93, 15.4, 56.61, 23.08]",64
"[20.03, 53.78, 27.71, 61.46]",56
"[55.24, 31.64, 62.92, 39.32]",56
"[12.24, 53.29, 19.92, 60.97]",49
"[18.41, 43.64, 26.09, 51.32]",64
"[6.81, 24.67, 14.489999999999998, 32.35]",64
"[26.9, 41.26, 34.58, 48.94]",56
"[46.51, 19.77, 54.19, 27.45]",64
"[12.78, 45.05, 20.46, 52.73]",56
"[21.45, 36.24, 29.13, 43.92]",56
"[7.22, 17.95, 14.899999999999999, 25.63]",56
"[12.23, 20.36, 19.91, 28.04]",56
"[33.25, 27.32, 40.93, 35.0]",56
"[18.13, 19.37, 25.81, 27.05]",56
"[36.56, 18.6, 44.24, 26.28]",64
"[16.96, 31.53, 24.64, 39.21]",64
"[31.24, 24.41, 38.92, 32.09]",56
"[2.75, 47.1, 10.43, 54.78]",56
"[33.24, 39.0, 40.92, 46.68]",56
"[13.35, 19.57, 21.03, 27.25]",64
"[50.19, 45.93, 57.87, 53.61]",56
"[23.92, 39.84, 31.6, 47.52]",64
"[41.24, 1.14, 48.92, 8.82]",49
"[1.43, 28.7, 9.11, 36.379999999999995]",64
"[54.72, 36.37, 62.4, 44.05]",64
"[49.97, 35.98, 57.65, 43.66]",64
"[44.11, 28.71, 51.79, 36.39]",56
"[1.57, 30.03, 9.25, 37.71]",56
"[52.01, 14.24, 59.69, 21.92]",49
"[2.13, 14.21, 9.809999999999999, 21.89]",49
"[3.58, 36.3, 11.26, 43.98]",56
"[17.18, 30.71, 24.86, 38.39]",56
"[25.89, 47.17, 33.57, 54.85]",56
"[43.55, 2.86, 51.23, 10.54]",64
"[35.78, 0.03, 43.46, 7.71]",56
"[40.1, 29.85, 47.78, 37.53]",56
"[10.1, 23.1, 17.78, 30.78]",49
"[48.7, 13.45, 56.38, 21.13]",64
"[10.74, 53.09, 18.42, 60.77]",56
"[42.17, 39.11, 49.85, 46.79]",49
"[30.06, 4.01, 37.739999999999995, 11.69]",49
"[38.67, 43.09, 46.35, 50.77]",56
"[20.35, 11.15, 28.03, 18.83]",56
"[26.35, 37.76, 34.03, 45.44]",64
"[31.46, 20.49, 39.14, 28.169999999999998]",64
"[43.87, 21.17, 51.55, 28.85]",56
"[42.19, 44.09, 49.87, 51.77]",49
"[11.52, 10.52, 19.2, 18.2]",64
"[7.48, 10.71, 15.16, 18.39]",64
"[5.9, 12.75, 13.58, 20.43]",64
"[4.78, 20.31, 12.46, 27.99]",56
"[52.38, 10.31, 60.06, 17.990000000000002]",56
"[4.32, 11.76, 12.0, 19.439999999999998]",64
"[11.32, 38.66, 19.0, 46.339999999999996]",64
"[50.02, 27.46, 57.7, 35.14]",56
"[38.59, 24.08, 46.27, 31.759999999999998]",56
"[42.46, 13.5, 50.14, 21.18]",64
"[41.8, 35.79, 49.48, 43.47]",64
"[35.07, 46.93, 42.75, 54.61]",56
"[33.86, 33.89, 41.54, 41.57]",64
"[35.04, 12.24, 42.72, 19.92]",49
"[46.2, 19.81, 53.88, 27.49]",56
"[55.34, 4.64, 63, 12.32]",64
"[18.03, 14.98, 25.71, 22.66]",56
"[8.81, 29.09, 16.490000000000002, 36.769999999999996]",56
"[40.55, 26.19, 48.23, 33.870000000000005]",56
"[10.11, 22.94, 17.79, 30.62]",56
"[3.42, 14.92, 11.1, 22.6]",64
"[15.23, 22.99, 22.91, 30.669999999999998]",56
"[7.67, 38.13, 15.35, 45.81]",56
"[53.01, 25.81, 60.69, 33.489999999999995]",56
"[41.85, 43.71, 49.53, 51.39]",64
"[5.55, 41.3, 13.23, 48.98]",56
"[34.74, 55.79, 42.42, 63]",64
"[55.73, 37.55, 63, 45.23]",64
"[44.93, 16.03, 52.61, 23.71]",56
"[14.53, 35.02, 22.21, 42.7]",56
"[14.21, 25.15, 21.89, 32.83]",49
"[39.34, 11.28, 47.02, 18.96]",56
"[34.48, 52.09, 42.16, 59.77]",56
"[24.0, 26.89, 31.68, 34.57]",64
"[4.16, 52.34, 11.84, 60.02]",56
"[30.05, 1.72, 37.730000000000004, 9.4]",56
"[28.02, 47.44, 35.7, 55.12]",56
"[45.28, 31.71, 52.96, 39.39]",56
"[48.83, 40.78, 56.51, 48.46]",64
"[5.26, 43.83, 12.94, 51.51]",56
"[12.75, 30.99, 20.43, 38.67]",64
"[53.55, 48.04, 61.23, 55.72]",56
"[18.34, 47.0, 26.02, 54.68]",64
"[18.35, 15.17, 26.03, 22.85]",56
"[17.25, 40.61, 24.93, 48.29]",56
"[48.15, 38.8, 55.83, 46.48]",56
"[20.75, 48.17, 28.43, 55.85]",56
"[12.62, 25.06, 20.299999999999997, 32.739999999999995]",56
"[2.65, 47.03, 10.33, 54.71]",56
"[34.8, 53.31, 42.48, 60.99]",56
"[36.4, 48.15, 44.08, 55.83]",56
"[2.33, 14.86, 10.01, 22.54]",64
"[40.49, 9.92, 48.17, 17.6]",64
"[17.31, 34.24, 24.99, 41.92]",49
"[27.95, 16.15, 35.629999999999995, 23.83]",56
"[51.05, 52.1, 58.73, 59.78]",49
"[25.6, 35.03, 33.28, 42.71]",56
"[31.47, 52.38, 39.15, 60.06]",64
"[20.9, 24.58, 28.58, 32.26]",64
"[22.7, 24.1, 30.38, 31.78]",56
"[4.34, 33.81, 12.02, 41.49]",64
"[7.52, 8.44, 15.2, 16.119999999999997]",64
"[50.45, 0.28, 58.13, 7.96]",56
"[14.94, 12.22, 22.619999999999997, 19.9]",56
"[50.06, 46.15, 57.74, 53.83]",49
"[32.12, 38.26, 39.8, 45.94]",49
"[24.84, 22.94, 32.519999999999996, 30.62]",64
"[44.48, 47.76, 52.16, 55.44]",64
"[14.06, 46.98, 21.740000000000002, 54.66]",56
"[48.46, 0, 56.14, 7.35]",64
"[4.77, 27.3, 12.45, 34.980000000000004]",56
"[35.83, 26.77, 43.51, 34.45]",64
"[50.34, 43.27, 58.02, 50.95]",56
"[28.0, 13.83, 35.68, 21.509999999999998]",64
"[8.28, 7.83, 15.959999999999999, 15.51]",56
"[38.16, 28.58, 45.839999999999996, 36.26]",56
"[19.85, 30.84, 27.53, 38.519999999999996]",64
"[19.65, 1.9, 27.33, 9.58]",64
"[50.91, 35.67, 58.589999999999996, 43.35]",64
"[7.91, 35.55, 15.59, 43.23]",64
"[54.37, 9.67, 62.05, 17.35]",64
"[45.53, 53.32, 53.21, 61.0]",64
"[48.12, 14.64, 55.8, 22.32]",56
"[33.44, 33.5, 41.12, 41.18]",64
"[47.07, 5.58, 54.75, 13.26]",56
"[14.41, 54.68, 22.09, 62.36]",64
"[38.57, 4.18, 46.25, 11.86]",56
"[50.92, 0.85, 58.6, 8.53]",64
"[16.19, 15.91, 23.87, 23.59]",56
"[22.87, 45.81, 30.55, 53.49]",64
"[53.4, 20.52, 61.08, 28.2]",64
"[42.52, 19.84, 50.2, 27.52]",64
"[52.03, 40.36, 59.71, 48.04]",56
"[32.79, 55.16, 40.47, 62.839999999999996]",56
"[19.59, 42.51, 27.27, 50.19]",64
"[49.18, 44.49, 56.86, 52.17]",56
"[14.85, 55.33, 22.53, 63]",64
"[10.85, 10.74, 18.53, 18.42]",64
"[6.87, 20.87, 14.55, 28.55]",64
"[32.41, 41.47, 40.089999999999996, 49.15]",64
"[33.99, 20.42, 41.67, 28.1]",64
"[47.79, 0, 55.47, 7.4399999999999995]",64
"[26.94, 48.6, 34.620000000000005, 56.28]",64
"[10.6, 45.96, 18.28, 53.64]",64
"[48.34, 23.89, 56.02, 31.57]",64
"[1.41, 7.0, 9.09, 14.68]",64
"[55.61, 5.26, 63, 12.94]",56
"[8.41, 37.63, 16.09, 45.31]",64
"[52.95, 24.47, 60.63, 32.15]",64
"[8.58, 42.3, 16.259999999999998, 49.98]",56
"[35.33, 33.66, 43.01, 41.339999999999996]",64
"[1.2, 17.4, 8.879999999999999, 25.08]",56
"[1.83, 53.89, 9.51, 61.57]",64
"[20.75, 54.54, 28.43, 62.22]",64
"[16.19, 0.33, 23.87, 8.01]",56
"[45.25, 35.44, 52.93, 43.12]",56
"[26.03, 10.22, 33.71, 17.9]",49
"[12.42, 18.61, 20.1, 26.29]",64
"[53.51, 30.8, 61.19, 38.480000000000004]",64
"[12.65, 10.39, 20.33, 18.07]",64
"[46.73, 35.72, 54.41, 43.4]",64
"[26.39, 45.56, 34.07, 53.24]",64
"[43.32, 15.76, 51.0, 23.439999999999998]",64
"[53.58, 47.14, 61.26, 54.82]",56
"[47.65, 19.56, 55.33, 27.24]",64
"[1.01, 10.97, 8.69, 18.65]",56
"[28.83, 28.18, 36.51, 35.86]",56
"[50.49, 12.73, 58.17, 20.41]",64
"[21.64, 29.6, 29.32, 37.28]",64
"[5.37, 40.66, 13.05, 48.339999999999996]",64
"[54.93, 14.38, 62.61, 22.060000000000002]",64
"[20.16, 38.46, 27.84, 46.14]",56
"[36.0, 27.56, 43.68, 35.239999999999995]",64
"[18.5, 31.01, 26.18, 38.69]",56
"[47.59, 5.8, 55.27, 13.48]",64
"[42.1, 25.72, 49.78, 33.4]",56
"[11.94, 23.32, 19.619999999999997, 31.0]",64
"[8.57, 17.83, 16.25, 25.509999999999998]",64
"[2.65, 33.97, 10.33, 41.65]",64
"[49.97, 48.81, 57.65, 56.49]",64
"[51.63, 53.75, 59.31, 61.43]",64
"[46.35, 12.97, 54.03, 20.65]",64
"[20.53, 44.72, 28.21, 52.4]",64
"[12.6, 40.4, 20.28, 48.08]",64
"[25.3, 7.88, 32.980000000000004, 15.559999999999999]",56
"[18.25, 34.35, 25.93, 42.03]",56
"[33.04, 0.91, 40.72, 8.59]",56
"[12.79, 52.11, 20.47, 59.79]",56
"[3.48, 16.88, 11.16, 24.56]",64
