,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
147,33074,3220655,1,3187581,97.3772449658342,1.0269339621909208
148,60910,3220655,1,3159745,52.87563618453456,1.8912302000679986
149,13028,3220655,1,3207627,247.2102394841879,0.4045139886141173
150,0,6441311,0,6441311,inf,0.0
151,0,201306,5,201306,inf,0.0
152,0,1610324,2,1610324,inf,0.0
153,0,1610331,2,1610331,inf,0.0
154,0,1610331,2,1610331,inf,0.0
155,0,6441311,0,6441311,inf,0.0
156,0,1610331,2,1610331,inf,0.0
157,0,1610331,2,1610331,inf,0.0
158,0,25166,8,25166,inf,0.0
159,3300,3220655,1,3217355,975.9560606060606,0.10246362929279913
160,0,6441311,0,6441311,inf,0.0
161,0,201319,5,201319,inf,0.0
162,378301,3220655,1,2842354,8.51347207646821,11.746088916695516
163,0,805164,3,805164,inf,0.0
164,76,402583,4,402507,5297.144736842105,0.018878094703452454
165,2311577,6441311,0,4129734,2.78654399139635,35.88674727862077
166,126817,3220655,1,3093838,25.396082544138405,3.9376151745530024
167,0,1610331,2,1610331,inf,0.0
168,1608,3220655,1,3219047,2002.8949004975125,0.049927732091763946
169,25301,3220655,1,3195354,127.29358523378522,0.7855855408294276
170,1842,100658,6,98816,54.646036916395225,1.8299588706312466
171,758142,6441311,0,5683169,8.496180135119806,11.769995269596516
172,10,3220655,1,3220645,322065.5,0.0003104958463418156
173,29803,3220655,1,3190852,108.06479213501997,0.925370770852513
174,0,3220655,1,3220655,inf,0.0
175,15111,3220655,1,3205544,213.13314803785323,0.4691902734071175
176,0,3220655,1,3220655,inf,0.0
177,0,3,21,3,inf,0.0
178,0,3220655,1,3220655,inf,0.0
179,5,1588,12,1583,317.6,0.3148614609571789
180,0,805167,3,805167,inf,0.0
181,0,100653,6,100653,inf,0.0
182,0,805164,3,805164,inf,0.0
183,0,201306,5,201306,inf,0.0
184,16,50329,7,50313,3145.5625,0.031790816427904385
185,0,100653,6,100653,inf,0.0
186,0,201319,5,201319,inf,0.0
187,2041399,6441311,0,4399912,3.1553415084459235,31.692290591154503
188,17032,3220655,1,3203623,189.09435180836073,0.5288365254893803
189,56031,3220655,1,3164624,57.47987721082972,1.7397392766378268
190,0,1610331,2,1610331,inf,0.0
191,236122,3220655,1,2984533,13.639792141350657,7.331490022992218
192,0,3,21,3,inf,0.0
193,2039,3220655,1,3218616,1579.5267287886218,0.0633101030690962
194,1824037,3220655,1,1396618,1.7656741612149316,56.635591207378624
195,0,1610331,2,1610331,inf,0.0
196,0,25163,8,25163,inf,0.0
197,0,1610331,2,1610331,inf,0.0
198,0,201306,5,201306,inf,0.0
199,0,201306,5,201306,inf,0.0
200,129273,3220655,1,3091382,24.913593712530847,4.013872954414553
201,0,6441311,0,6441311,inf,0.0
202,353899,3220655,1,2866756,9.100491948267726,10.988416952452218
203,13,6441311,0,6441298,495485.46153846156,0.00020182226878969205
204,0,1610331,2,1610331,inf,0.0
205,0,25163,8,25163,inf,0.0
206,0,100653,6,100653,inf,0.0
207,0,6441311,0,6441311,inf,0.0
208,0,6441311,0,6441311,inf,0.0
209,0,1610331,2,1610331,inf,0.0
210,551121,3220655,1,2669534,5.843825584581245,17.112078133174773
211,0,44,18,44,inf,0.0
212,3192,3220655,1,3217463,1008.9771303258145,0.09911027415230754
213,412919,6441311,0,6028392,15.599454130228931,6.410480723566988
214,1575,3220655,1,3219080,2044.8603174603174,0.048903095798835956
215,0,1610331,2,1610331,inf,0.0
216,78,1610324,2,1610246,20645.17948717949,0.004843745730672834
217,1,1610324,2,1610323,1610324.0,6.20993042393953e-05
218,2266,3220655,1,3218389,1421.2952338923212,0.07035835878105541
219,0,3145,11,3145,inf,0.0
220,0,201306,5,201306,inf,0.0
221,14,3220655,1,3220641,230046.7857142857,0.0004346941848785418
222,204626,3220655,1,3016029,15.739226686735801,6.353552305354035
223,11031,3220655,1,3209624,291.96401051581904,0.3425079680996567
224,0,201306,5,201306,inf,0.0
225,0,201306,5,201306,inf,0.0
226,90183,3220655,1,3130472,35.71244026035949,2.800144691064395
227,1481062,3220655,1,1739593,2.1745578510555266,45.9863599174702
228,0,786,13,786,inf,0.0
229,93702,3220655,1,3126953,34.37125141405733,2.9094081793920803
230,0,201306,5,201306,inf,0.0
231,1556,3220655,1,3219099,2069.8296915167093,0.0483131536907865
232,0,201319,5,201319,inf,0.0
233,0,3220655,1,3220655,inf,0.0
234,0,1610331,2,1610331,inf,0.0
235,1604972,6441311,0,4836339,4.0133478964119,24.916853106456124
236,0,25163,8,25163,inf,0.0
237,1380439,6441311,0,5060872,4.666132295595822,21.431025454290285
238,0,1588,12,1588,inf,0.0
239,110491,3220655,1,3110164,29.148573186956405,3.430699655815354
240,500146,3220655,1,2720509,6.439429686531533,15.529325556447368
241,0,201306,5,201306,inf,0.0
242,389,3220655,1,3220266,8279.318766066837,0.012078288422696625
243,0,201306,5,201306,inf,0.0
244,25,1610324,2,1610299,64412.96,0.0015524826059848825
245,9,3220655,1,3220646,357850.55555555556,0.000279446261707634
246,1,805164,3,805163,805164.0,0.00012419829997366996
247,0,1570,12,1570,inf,0.0
248,20,1610324,2,1610304,80516.2,0.0012419860847879061
249,1,3220655,1,3220654,3220655.0,3.1049584634181555e-05
250,0,6441311,0,6441311,inf,0.0
251,0,402582,4,402582,inf,0.0
252,0,1610331,2,1610331,inf,0.0
253,0,805164,3,805164,inf,0.0
254,478,1610324,2,1609846,3368.878661087866,0.029683467426430955
255,0,12667,9,12667,inf,0.0
256,56427,3220655,1,3164228,57.076488206000676,1.7520349121529628
257,0,1610324,2,1610324,inf,0.0
258,15922,3220655,1,3204733,202.27703806054515,0.4943714865454387
259,0,1570,12,1570,inf,0.0
260,0,17,20,17,inf,0.0
261,914,50329,7,49415,55.064551422319475,1.8160503884440384
262,0,6441311,0,6441311,inf,0.0
263,0,1610331,2,1610331,inf,0.0
264,0,100653,6,100653,inf,0.0
265,0,50329,7,50329,inf,0.0
266,0,1610331,2,1610331,inf,0.0
267,208043,3220655,1,3012612,15.480717928505165,6.459648736049034
268,1503,12579,9,11076,8.369261477045908,11.948485571190078
269,0,12579,9,12579,inf,0.0
270,0,1610331,2,1610331,inf,0.0
271,0,3145,11,3145,inf,0.0
272,0,201319,5,201319,inf,0.0
273,0,1570,12,1570,inf,0.0
274,50,3220655,1,3220605,64413.1,0.0015524792317090778
275,0,3220655,1,3220655,inf,0.0
276,0,201306,5,201306,inf,0.0
277,0,49,17,49,inf,0.0
278,1,1610331,2,1610330,1610331.0,6.209903429791763e-05
279,558311,3220655,1,2662344,5.768568056155082,17.335324646694538
280,0,1,21,1,inf,0.0
281,0,25163,8,25163,inf,0.0
282,0,1610324,2,1610324,inf,0.0
283,0,50329,7,50329,inf,0.0
284,2709,3220655,1,3217946,1188.8722775932079,0.08411332477399784
285,4,805164,3,805160,201291.0,0.0004967931998946798
286,4,6441311,0,6441307,1610327.75,6.209915962759755e-05
287,0,1610331,2,1610331,inf,0.0
288,0,17,20,17,inf,0.0
289,303,3220655,1,3220352,10629.224422442245,0.009408024144157012
290,1,3220655,1,3220654,3220655.0,3.1049584634181555e-05
291,1289453,3220655,1,1931202,2.4976908813271983,40.03698005529931
292,0,6441311,0,6441311,inf,0.0
293,0,1610331,2,1610331,inf,0.0
294,0,3220655,1,3220655,inf,0.0
295,0,201306,5,201306,inf,0.0
296,33262,3220655,1,3187393,96.82685947928567,1.0327712841021468
297,9204,3220655,1,3211451,349.9190569317688,0.28578037697300707
298,0,6441311,0,6441311,inf,0.0
299,44039,6441311,0,6397272,146.26378891437136,0.6836962227099421
300,0,6441311,0,6441311,inf,0.0
301,1,392,14,391,392.0,0.25510204081632654
302,0,201306,5,201306,inf,0.0
303,0,49,17,49,inf,0.0
304,967,1610324,2,1609357,1665.2781799379525,0.06005002719949526
305,0,1610331,2,1610331,inf,0.0
306,0,201306,5,201306,inf,0.0
307,0,1610324,2,1610324,inf,0.0
308,0,201319,5,201319,inf,0.0
309,13630,3220655,1,3207025,236.2916360968452,0.42320583856389465
310,0,3220655,1,3220655,inf,0.0
311,0,1610324,2,1610324,inf,0.0
312,0,1610331,2,1610331,inf,0.0
313,0,3220655,1,3220655,inf,0.0
314,1957,3220655,1,3218698,1645.7102708226878,0.0607640371290933
315,340416,3220655,1,2880239,9.460938968791126,10.569775402829547
316,190220,3220655,1,3030435,16.931211229103145,5.906251989114016
317,259631,3220655,1,2961024,12.404739803798467,8.061434708157192
318,408733,3220655,1,2811922,7.879606001962161,12.690989876282929
319,31454,3220655,1,3189201,102.39254148915877,0.9766336350835467
320,0,1610331,2,1610331,inf,0.0
321,0,201306,5,201306,inf,0.0
322,0,1610331,2,1610331,inf,0.0
323,0,201306,5,201306,inf,0.0
324,0,6441311,0,6441311,inf,0.0
325,0,1610331,2,1610331,inf,0.0
326,629,6441311,0,6440682,10240.558028616852,0.009765092851439715
327,0,25166,8,25166,inf,0.0
328,885,3220655,1,3219770,3639.1581920903955,0.027478882401250675
329,0,12579,9,12579,inf,0.0
330,0,1610331,2,1610331,inf,0.0
331,195322,3220655,1,3025333,16.488951577395277,6.06466696991761
332,0,50326,7,50326,inf,0.0
333,362481,3220655,1,2858174,8.885031215429223,11.254884487782766
334,0,25166,8,25166,inf,0.0
335,0,201319,5,201319,inf,0.0
336,0,13,19,13,inf,0.0
337,0,1570,12,1570,inf,0.0
338,0,1610331,2,1610331,inf,0.0
339,0,100628,6,100628,inf,0.0
340,13,394,14,381,30.307692307692307,3.2994923857868024
341,0,1610331,2,1610331,inf,0.0
342,0,50326,7,50326,inf,0.0
343,20,6441311,0,6441291,322065.55,0.00031049579813798776
344,0,1570,12,1570,inf,0.0
345,0,1610331,2,1610331,inf,0.0
346,0,201306,5,201306,inf,0.0
347,0,12583,9,12583,inf,0.0
348,0,1610331,2,1610331,inf,0.0
349,0,805164,3,805164,inf,0.0
350,0,1610331,2,1610331,inf,0.0
351,19,3220655,1,3220636,169508.15789473685,0.0005899421080494496
352,52983,1610331,2,1557348,30.393352584791348,3.29019313420657
353,253,6441311,0,6441058,25459.727272727272,0.003927771846445545
354,0,100653,6,100653,inf,0.0
355,305250,1610324,2,1305074,5.275426699426699,18.955812619075417
356,0,25163,8,25163,inf,0.0
357,14,3220655,1,3220641,230046.7857142857,0.0004346941848785418
358,0,1610331,2,1610331,inf,0.0
359,0,1610331,2,1610331,inf,0.0
360,0,805164,3,805164,inf,0.0
361,4,6441311,0,6441307,1610327.75,6.209915962759755e-05
362,0,201306,5,201306,inf,0.0
363,0,7,20,7,inf,0.0
364,7740,3220655,1,3212915,416.1052971576227,0.24032378506856525
365,162069,3220655,1,3058586,19.87212236763354,5.03217513207717
366,0,6441311,0,6441311,inf,0.0
367,310428,3220655,1,2910227,10.37488564175912,9.638660458819711
368,0,1610324,2,1610324,inf,0.0
369,0,201306,5,201306,inf,0.0
370,0,17,20,17,inf,0.0
371,0,1610331,2,1610331,inf,0.0
372,0,2,22,2,inf,0.0
373,32015,3220655,1,3188640,100.59831329064501,0.9940524520633225
374,198577,3220655,1,3022078,16.21867084304829,6.165733367901871
375,0,1610331,2,1610331,inf,0.0
376,51173,3220655,1,3169482,62.936607195200594,1.5889003944849729
377,0,13,19,13,inf,0.0
378,0,1610331,2,1610331,inf,0.0
379,0,12580,9,12580,inf,0.0
380,0,6441311,0,6441311,inf,0.0
381,1070,3220655,1,3219585,3009.957943925234,0.033223055558574265
382,0,201306,5,201306,inf,0.0
383,0,100653,6,100653,inf,0.0
384,0,201306,5,201306,inf,0.0
385,0,1610331,2,1610331,inf,0.0
386,0,12580,9,12580,inf,0.0
387,554,3220655,1,3220101,5813.456678700361,0.017201469887336583
388,0,3220655,1,3220655,inf,0.0
389,3450,3220655,1,3217205,933.5231884057971,0.10712106698792638
390,539,3220655,1,3220116,5975.241187384045,0.01673572611782386
391,79,3220655,1,3220576,40767.784810126584,0.0024529171861003432
392,13425,3220655,1,3207230,239.8998137802607,0.4168406737138874
393,112933,3220655,1,3107722,28.518280750533503,3.5065227414920255
394,0,201306,5,201306,inf,0.0
395,3668,6441311,0,6437643,1756.0826063249726,0.056944929378506946
396,0,6441311,0,6441311,inf,0.0
397,0,201319,5,201319,inf,0.0
398,97726,805164,3,707438,8.238994740396619,12.13740306322687
399,3262,3220655,1,3217393,987.3252605763336,0.10128374507670024
400,32659,3220655,1,3187996,98.61462384028904,1.0140483845677355
401,0,3220655,1,3220655,inf,0.0
402,20750,3220655,1,3199905,155.2122891566265,0.6442788811592672
403,0,201319,5,201319,inf,0.0
404,0,1610331,2,1610331,inf,0.0
405,0,100653,6,100653,inf,0.0
406,0,6441311,0,6441311,inf,0.0
407,101435,3220655,1,3119220,31.750924237196234,3.1495146173682063
408,0,3142,11,3142,inf,0.0
409,0,201319,5,201319,inf,0.0
410,51236,3220655,1,3169419,62.85922007963151,1.590856518316926
411,0,201306,5,201306,inf,0.0
412,0,25163,8,25163,inf,0.0
413,0,6289,10,6289,inf,0.0
414,115,3220655,1,3220540,28005.695652173912,0.003570702232930879
415,0,201306,5,201306,inf,0.0
416,34,402582,4,402548,11840.64705882353,0.008445484398209557
417,0,100683,6,100683,inf,0.0
418,13,50329,7,50316,3871.4615384615386,0.025830038347672318
419,0,1610324,2,1610324,inf,0.0
420,222,1610324,2,1610102,7253.711711711711,0.013786045541145759
421,143224,3220655,1,3077431,22.486838797966822,4.447045709646019
422,0,201306,5,201306,inf,0.0
423,0,6441311,0,6441311,inf,0.0
424,0,1577,12,1577,inf,0.0
425,0,13,19,13,inf,0.0
426,0,3220655,1,3220655,inf,0.0
427,10,3220655,1,3220645,322065.5,0.0003104958463418156
428,0,805164,3,805164,inf,0.0
429,13,1610324,2,1610311,123871.07692307692,0.0008072909551121389
430,265084,6441311,0,6176227,24.29913159602239,4.115373407680517
431,1671,1610324,2,1608653,963.6888090963495,0.10376793738402955
432,0,25163,8,25163,inf,0.0
433,0,1610331,2,1610331,inf,0.0
434,0,6441311,0,6441311,inf,0.0
435,0,1610331,2,1610331,inf,0.0
436,0,805164,3,805164,inf,0.0
437,0,25163,8,25163,inf,0.0
438,0,1610331,2,1610331,inf,0.0
439,116,1610331,2,1610215,13882.163793103447,0.007203487978558446
440,0,201306,5,201306,inf,0.0
441,971,805167,3,804196,829.2142121524201,0.12059609993951566
442,0,3220655,1,3220655,inf,0.0
443,60305,3220655,1,3160350,53.40610231324102,1.8724452013643187
444,0,1610331,2,1610331,inf,0.0
445,0,1610324,2,1610324,inf,0.0
446,897332,3220655,1,2323323,3.589145377630576,27.861785878959406
447,0,1570,12,1570,inf,0.0
448,184786,3220655,1,3035869,17.429107183444632,5.737528546211873
449,0,17,20,17,inf,0.0
450,0,1610331,2,1610331,inf,0.0
451,27860,3220655,1,3192795,115.60139985642498,0.8650414279082981
452,8767,3220655,1,3211888,367.36112695334776,0.2722117084878697
453,0,201306,5,201306,inf,0.0
454,0,805164,3,805164,inf,0.0
455,0,805164,3,805164,inf,0.0
456,0,25163,8,25163,inf,0.0
457,0,12577,9,12577,inf,0.0
458,0,25163,8,25163,inf,0.0
459,0,201319,5,201319,inf,0.0
460,232862,3220655,1,2987793,13.830745248258625,7.230268377084785
461,0,1579,12,1579,inf,0.0
462,0,1610331,2,1610331,inf,0.0
463,518259,3220655,1,2702396,6.214373508226582,16.0917266829263
464,16257,3220655,1,3204398,198.10881466445224,0.5047730973978896
465,0,201306,5,201306,inf,0.0
466,3,1610324,2,1610321,536774.6666666666,0.0001862979127181859
467,1197,3220655,1,3219458,2690.6056808688386,0.03716635280711532
468,0,1610331,2,1610331,inf,0.0
469,0,392,14,392,inf,0.0
470,0,201306,5,201306,inf,0.0
471,2121,3220655,1,3218534,1518.4606317774635,0.06585616900909909
472,0,1610331,2,1610331,inf,0.0
473,856946,1610331,2,753385,1.879151078364331,53.215519045463324
474,0,6441311,0,6441311,inf,0.0
475,0,1610331,2,1610331,inf,0.0
476,0,1610331,2,1610331,inf,0.0
477,409,3220655,1,3220246,7874.4621026894865,0.012699280115380256
478,511233,3220655,1,2709422,6.299779161360867,15.87357230128654
479,0,1610331,2,1610331,inf,0.0
480,1,3220655,1,3220654,3220655.0,3.1049584634181555e-05
481,76807,1610331,2,1533524,20.965940604371998,4.76964052732016
482,0,25166,8,25166,inf,0.0
483,1748,3220655,1,3218907,1842.4799771167047,0.05427467394054936
484,776364,3220655,1,2444291,4.148382717385144,24.10577972493173
485,0,201306,5,201306,inf,0.0
486,0,1610331,2,1610331,inf,0.0
487,0,6441311,0,6441311,inf,0.0
488,0,1610331,2,1610331,inf,0.0
489,0,25166,8,25166,inf,0.0
490,0,6,20,6,inf,0.0
491,0,1610331,2,1610331,inf,0.0
492,13594,3220655,1,3207061,236.91739002501103,0.42208805351706413
493,1423086,6441311,0,5018225,4.526297778208766,22.093111169449823
494,169247,3220655,1,3051408,19.02931809721886,5.255049050581325
495,0,1610331,2,1610331,inf,0.0
496,0,3220655,1,3220655,inf,0.0
497,0,6289,10,6289,inf,0.0
498,0,201306,5,201306,inf,0.0
499,386,402582,4,402196,1042.958549222798,0.0958810875796732
500,0,805164,3,805164,inf,0.0
501,0,100653,6,100653,inf,0.0
502,0,6441311,0,6441311,inf,0.0
503,1491191,3220655,1,1729464,2.159787042706132,46.30086116022983
504,0,12667,9,12667,inf,0.0
505,0,1610331,2,1610331,inf,0.0
506,2051303,6441311,0,4390008,3.1401070441568115,31.846048110392434
507,910,12583,9,11673,13.827472527472528,7.231979655090201
508,662598,3220655,1,2558057,4.860647028816869,20.573392679439433
509,0,201306,5,201306,inf,0.0
510,0,1610331,2,1610331,inf,0.0
511,0,6441311,0,6441311,inf,0.0
512,0,1610331,2,1610331,inf,0.0
513,1579,3220655,1,3219076,2039.6801773274224,0.049027294137372675
514,2418,3220655,1,3218237,1331.949958643507,0.075077895645451
515,0,1610331,2,1610331,inf,0.0
516,61,402582,4,402521,6599.704918032787,0.015152192596787736
517,5414,3220655,1,3215241,594.8753232360547,0.16810245120945896
518,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
519,0,1610324,2,1610324,inf,0.0
520,0,1610331,2,1610331,inf,0.0
521,4,3220655,1,3220651,805163.75,0.00012419833853672622
522,0,201306,5,201306,inf,0.0
523,0,1610331,2,1610331,inf,0.0
524,20080,3220655,1,3200575,160.39118525896416,0.6234756594543657
525,0,1610331,2,1610331,inf,0.0
526,0,1610331,2,1610331,inf,0.0
527,0,3,21,3,inf,0.0
528,0,2,22,2,inf,0.0
529,640,3220655,1,3220015,5032.2734375,0.019871734165876197
530,0,3220655,1,3220655,inf,0.0
531,0,201306,5,201306,inf,0.0
532,4,786,13,782,196.5,0.5089058524173028
533,695922,3220655,1,2524733,4.6278965171384145,21.608089037788897
534,0,1610331,2,1610331,inf,0.0
535,18,3220655,1,3220637,178925.27777777778,0.000558892523415268
536,1,402582,4,402581,402582.0,0.0002483965999473399
537,0,1610331,2,1610331,inf,0.0
538,1626409,3220655,1,1594246,1.980224531467792,50.49932389529459
539,4308,3220655,1,3216347,747.5986536675952,0.13376161060405414
540,0,786,13,786,inf,0.0
541,0,13,19,13,inf,0.0
542,0,805164,3,805164,inf,0.0
543,20,3220655,1,3220635,161032.75,0.0006209916926836311
544,0,805164,3,805164,inf,0.0
545,0,201306,5,201306,inf,0.0
546,141,1610324,2,1610183,11420.737588652482,0.008756001897754738
547,468,6441311,0,6440843,13763.485042735043,0.007265601676428914
548,0,12667,9,12667,inf,0.0
549,0,201306,5,201306,inf,0.0
550,0,1610331,2,1610331,inf,0.0
551,0,1610331,2,1610331,inf,0.0
552,0,25166,8,25166,inf,0.0
553,0,17,20,17,inf,0.0
554,0,402582,4,402582,inf,0.0
555,0,1610331,2,1610331,inf,0.0
556,0,201306,5,201306,inf,0.0
557,0,201306,5,201306,inf,0.0
558,64,6441311,0,6441247,100645.484375,0.0009935865540415608
559,0,201306,5,201306,inf,0.0
560,32,201288,5,201256,6290.25,0.015897619331505106
561,0,805164,3,805164,inf,0.0
562,1083,3220655,1,3219572,2973.8273314866115,0.03362670015881863
563,0,399,14,399,inf,0.0
564,0,399,14,399,inf,0.0
565,2218,1610331,2,1608113,726.0284039675383,0.1377356580727813
566,0,1610331,2,1610331,inf,0.0
567,1573,12579,9,11006,7.996821360457724,12.504968598457747
568,0,2,22,2,inf,0.0
569,0,201306,5,201306,inf,0.0
570,0,1610331,2,1610331,inf,0.0
571,0,201306,5,201306,inf,0.0
572,0,6441311,0,6441311,inf,0.0
573,38548,3220655,1,3182107,83.54921137283387,1.1968993884784305
574,0,44,18,44,inf,0.0
575,0,12577,9,12577,inf,0.0
576,0,1610331,2,1610331,inf,0.0
577,0,25163,8,25163,inf,0.0
578,0,1610324,2,1610324,inf,0.0
579,0,201319,5,201319,inf,0.0
580,0,1588,12,1588,inf,0.0
581,0,201306,5,201306,inf,0.0
582,0,402582,4,402582,inf,0.0
