,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
127,0,17,20,17,inf,0.0
128,562,25157,8,24595,44.763345195729535,2.233970664228644
129,0,1610324,2,1610324,inf,0.0
130,7,48,17,41,6.857142857142857,14.583333333333334
131,0,3,21,3,inf,0.0
132,0,100683,6,100683,inf,0.0
133,0,1570,12,1570,inf,0.0
134,0,1610331,2,1610331,inf,0.0
135,652,3220655,1,3220003,4939.65490797546,0.020244329181486373
136,0,805164,3,805164,inf,0.0
137,55356,3220655,1,3165299,58.18077534503938,1.718780807009754
138,0,26,18,26,inf,0.0
139,0,100683,6,100683,inf,0.0
140,0,17,20,17,inf,0.0
141,0,13,19,13,inf,0.0
142,0,805164,3,805164,inf,0.0
143,0,201306,5,201306,inf,0.0
144,0,201306,5,201306,inf,0.0
145,0,12580,9,12580,inf,0.0
146,0,13,19,13,inf,0.0
147,0,12581,9,12581,inf,0.0
148,0,100628,6,100628,inf,0.0
149,0,1610331,2,1610331,inf,0.0
150,0,6441311,0,6441311,inf,0.0
151,972,3220655,1,3219683,3313.4310699588477,0.030180196264424475
152,0,13,19,13,inf,0.0
153,2404,1610324,2,1607920,669.8519134775374,0.1492867273915063
154,0,201306,5,201306,inf,0.0
155,0,805164,3,805164,inf,0.0
156,0,201319,5,201319,inf,0.0
157,0,25163,8,25163,inf,0.0
158,1031,3220655,1,3219624,3123.816682832202,0.03201212175784118
159,0,17,20,17,inf,0.0
160,0,201306,5,201306,inf,0.0
161,0,100653,6,100653,inf,0.0
162,0,49,17,49,inf,0.0
163,0,1610331,2,1610331,inf,0.0
164,0,201306,5,201306,inf,0.0
165,0,50326,7,50326,inf,0.0
166,509,1610324,2,1609815,3163.7013752455796,0.03160854585785221
167,0,12580,9,12580,inf,0.0
168,0,1610331,2,1610331,inf,0.0
169,0,2,22,2,inf,0.0
170,0,3220655,1,3220655,inf,0.0
171,0,805164,3,805164,inf,0.0
172,0,201306,5,201306,inf,0.0
173,0,196,15,196,inf,0.0
174,0,3171,11,3171,inf,0.0
175,0,25163,8,25163,inf,0.0
176,0,201306,5,201306,inf,0.0
177,0,49,17,49,inf,0.0
178,0,17,20,17,inf,0.0
179,0,17,20,17,inf,0.0
180,0,12581,9,12581,inf,0.0
181,0,49,17,49,inf,0.0
182,0,201306,5,201306,inf,0.0
183,0,395,14,395,inf,0.0
184,0,50329,7,50329,inf,0.0
185,0,17,20,17,inf,0.0
186,20,786,13,766,39.3,2.5445292620865136
187,0,25164,8,25164,inf,0.0
188,0,805164,3,805164,inf,0.0
189,0,395,14,395,inf,0.0
190,0,17,20,17,inf,0.0
191,0,6441311,0,6441311,inf,0.0
192,0,1610331,2,1610331,inf,0.0
193,0,392,14,392,inf,0.0
194,0,3220655,1,3220655,inf,0.0
195,0,13,19,13,inf,0.0
196,0,17,20,17,inf,0.0
197,0,201306,5,201306,inf,0.0
198,0,1570,12,1570,inf,0.0
199,232,3220655,1,3220423,13882.133620689656,0.007203503635130121
200,0,198,15,198,inf,0.0
201,0,25163,8,25163,inf,0.0
202,0,201306,5,201306,inf,0.0
203,0,3220655,1,3220655,inf,0.0
204,0,6441311,0,6441311,inf,0.0
205,0,6441311,0,6441311,inf,0.0
206,0,201319,5,201319,inf,0.0
207,0,44,18,44,inf,0.0
208,0,805164,3,805164,inf,0.0
209,0,25163,8,25163,inf,0.0
210,0,1570,12,1570,inf,0.0
211,0,6441311,0,6441311,inf,0.0
212,0,13,19,13,inf,0.0
213,0,3220655,1,3220655,inf,0.0
214,81637,3220655,1,3139018,39.45092298835087,2.53479494078068
215,0,6441311,0,6441311,inf,0.0
216,0,3145,11,3145,inf,0.0
217,0,50317,7,50317,inf,0.0
218,0,1569,12,1569,inf,0.0
219,0,1610324,2,1610324,inf,0.0
220,0,211,15,211,inf,0.0
221,0,1610331,2,1610331,inf,0.0
222,0,6441311,0,6441311,inf,0.0
223,0,25162,8,25162,inf,0.0
224,0,12667,9,12667,inf,0.0
225,0,1610331,2,1610331,inf,0.0
226,0,6,20,6,inf,0.0
227,0,1610331,2,1610331,inf,0.0
228,0,17,20,17,inf,0.0
229,0,1610331,2,1610331,inf,0.0
230,0,1583,12,1583,inf,0.0
231,0,13,19,13,inf,0.0
232,0,12629,9,12629,inf,0.0
233,0,17,20,17,inf,0.0
234,0,201288,5,201288,inf,0.0
235,0,805164,3,805164,inf,0.0
236,0,17,20,17,inf,0.0
237,0,805164,3,805164,inf,0.0
238,0,12583,9,12583,inf,0.0
239,0,3,21,3,inf,0.0
240,0,17,20,17,inf,0.0
241,0,3144,11,3144,inf,0.0
242,1879,100658,6,98779,53.569984034060674,1.8667170021260109
243,93,3220655,1,3220562,34630.69892473118,0.0028876113709788848
244,0,13,19,13,inf,0.0
245,0,805164,3,805164,inf,0.0
246,0,6441311,0,6441311,inf,0.0
247,0,3220655,1,3220655,inf,0.0
248,0,13,19,13,inf,0.0
249,0,6441311,0,6441311,inf,0.0
250,0,1610331,2,1610331,inf,0.0
251,0,197,15,197,inf,0.0
252,0,100683,6,100683,inf,0.0
253,0,100653,6,100653,inf,0.0
254,0,3144,11,3144,inf,0.0
255,61539,3220655,1,3159116,52.3351858171241,1.9107603888028988
256,185,3220655,1,3220470,17408.945945945947,0.005744173157323587
257,0,6441311,0,6441311,inf,0.0
258,0,3,21,3,inf,0.0
259,0,3144,11,3144,inf,0.0
260,0,25163,8,25163,inf,0.0
261,0,201306,5,201306,inf,0.0
262,0,25163,8,25163,inf,0.0
263,0,13,19,13,inf,0.0
264,0,17,20,17,inf,0.0
265,0,13,19,13,inf,0.0
266,95842,3220655,1,3124813,33.60379583063793,2.9758542905092287
267,0,395,14,395,inf,0.0
268,0,201306,5,201306,inf,0.0
269,0,1570,12,1570,inf,0.0
270,0,201306,5,201306,inf,0.0
271,0,1610331,2,1610331,inf,0.0
272,0,13,19,13,inf,0.0
273,0,1588,12,1588,inf,0.0
274,0,805167,3,805167,inf,0.0
275,3,6289,10,6286,2096.3333333333335,0.047702337414533315
276,0,17,20,17,inf,0.0
277,0,17,20,17,inf,0.0
278,0,1610331,2,1610331,inf,0.0
279,1152,100658,6,99506,87.37673611111111,1.1444693914045578
280,0,805164,3,805164,inf,0.0
281,0,12577,9,12577,inf,0.0
282,0,3149,11,3149,inf,0.0
283,0,17,20,17,inf,0.0
284,5151,3220655,1,3215504,625.2484954377791,0.1599364104506692
285,0,25163,8,25163,inf,0.0
286,0,6441311,0,6441311,inf,0.0
287,0,6441311,0,6441311,inf,0.0
288,0,196,15,196,inf,0.0
289,281,3220655,1,3220374,11461.405693950179,0.008724933282205017
290,0,17,20,17,inf,0.0
291,0,805167,3,805167,inf,0.0
292,0,1610331,2,1610331,inf,0.0
293,0,1610331,2,1610331,inf,0.0
294,0,201291,5,201291,inf,0.0
295,0,13,19,13,inf,0.0
296,0,17,20,17,inf,0.0
297,0,1610331,2,1610331,inf,0.0
298,0,17,20,17,inf,0.0
299,0,100653,6,100653,inf,0.0
300,0,3142,11,3142,inf,0.0
301,0,100652,6,100652,inf,0.0
302,0,805164,3,805164,inf,0.0
303,0,805167,3,805167,inf,0.0
304,1404,100649,6,99245,71.68732193732194,1.3949467952985126
305,0,1610331,2,1610331,inf,0.0
306,0,100653,6,100653,inf,0.0
307,99,201288,5,201189,2033.2121212121212,0.049183259806843925
308,0,201291,5,201291,inf,0.0
309,8,201288,5,201280,25161.0,0.003974404832876277
310,0,1610331,2,1610331,inf,0.0
311,0,1610331,2,1610331,inf,0.0
312,0,805164,3,805164,inf,0.0
313,0,13,19,13,inf,0.0
314,0,1610324,2,1610324,inf,0.0
315,0,12581,9,12581,inf,0.0
316,2089,3220655,1,3218566,1541.720919100048,0.06486258230080527
317,0,395,14,395,inf,0.0
318,0,1610324,2,1610324,inf,0.0
319,0,100649,6,100649,inf,0.0
320,12932,3220655,1,3207723,249.04539127745127,0.4015332284892359
321,0,12580,9,12580,inf,0.0
322,99,1610324,2,1610225,16265.89898989899,0.0061478311197001355
323,0,12667,9,12667,inf,0.0
324,0,6441311,0,6441311,inf,0.0
325,0,805164,3,805164,inf,0.0
326,0,12581,9,12581,inf,0.0
327,0,12583,9,12583,inf,0.0
328,135,50329,7,50194,372.8074074074074,0.2682350136104433
329,68,805167,3,805099,11840.691176470587,0.008445452930882662
330,0,100642,6,100642,inf,0.0
331,0,1588,12,1588,inf,0.0
332,0,395,14,395,inf,0.0
333,3,402584,4,402581,134194.66666666666,0.0007451860978081594
334,0,50324,7,50324,inf,0.0
335,10,3220655,1,3220645,322065.5,0.0003104958463418156
336,0,13,19,13,inf,0.0
337,0,3220655,1,3220655,inf,0.0
338,0,100658,6,100658,inf,0.0
339,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
340,0,12577,9,12577,inf,0.0
341,0,3,21,3,inf,0.0
342,0,201319,5,201319,inf,0.0
343,0,1610324,2,1610324,inf,0.0
344,667,6441311,0,6440644,9657.137931034482,0.01035503486790189
345,1,3220655,1,3220654,3220655.0,3.1049584634181555e-05
346,0,100642,6,100642,inf,0.0
347,0,1610331,2,1610331,inf,0.0
348,5,3220655,1,3220650,644131.0,0.0001552479231709078
349,0,201306,5,201306,inf,0.0
350,780,6441311,0,6440531,8258.091025641026,0.012109336127381522
351,0,26,18,26,inf,0.0
352,0,17,20,17,inf,0.0
353,0,399,14,399,inf,0.0
354,0,17,20,17,inf,0.0
355,0,805164,3,805164,inf,0.0
356,0,17,20,17,inf,0.0
357,0,201306,5,201306,inf,0.0
358,0,13,19,13,inf,0.0
359,0,1,21,1,inf,0.0
360,0,395,14,395,inf,0.0
361,0,6441311,0,6441311,inf,0.0
362,5,3220655,1,3220650,644131.0,0.0001552479231709078
363,0,17,20,17,inf,0.0
364,0,6441311,0,6441311,inf,0.0
365,0,12580,9,12580,inf,0.0
366,24,3220655,1,3220631,134193.95833333334,0.0007451900312203573
367,0,211,15,211,inf,0.0
368,3,1569,12,1566,523.0,0.19120458891013384
369,0,3220655,1,3220655,inf,0.0
370,12634,3220655,1,3208021,254.91966123159727,0.3922804522682498
371,0,2,22,2,inf,0.0
372,75,805164,3,805089,10735.52,0.009314872498025248
373,0,805164,3,805164,inf,0.0
374,0,13,19,13,inf,0.0
375,354375,3220655,1,2866280,9.08826807760141,11.00319655473809
376,0,1610331,2,1610331,inf,0.0
377,0,6441311,0,6441311,inf,0.0
378,0,7,20,7,inf,0.0
379,0,25164,8,25164,inf,0.0
380,38392,805164,3,766772,20.972181704521777,4.7682211325891375
381,12526,3220655,1,3208129,257.11759540156476,0.38892709712775814
382,0,785,13,785,inf,0.0
383,0,201306,5,201306,inf,0.0
384,0,805167,3,805167,inf,0.0
385,0,3,21,3,inf,0.0
386,0,1610331,2,1610331,inf,0.0
387,130,25159,8,25029,193.53076923076924,0.5167137008625144
388,0,3220655,1,3220655,inf,0.0
389,0,6441311,0,6441311,inf,0.0
390,0,805160,3,805160,inf,0.0
391,0,100658,6,100658,inf,0.0
392,0,50341,7,50341,inf,0.0
393,0,1610331,2,1610331,inf,0.0
394,0,805164,3,805164,inf,0.0
395,0,805167,3,805167,inf,0.0
396,0,100683,6,100683,inf,0.0
397,0,4,21,4,inf,0.0
398,1,805164,3,805163,805164.0,0.00012419829997366996
399,0,805164,3,805164,inf,0.0
400,0,201319,5,201319,inf,0.0
401,0,17,20,17,inf,0.0
402,0,1610331,2,1610331,inf,0.0
403,0,1610331,2,1610331,inf,0.0
404,0,805164,3,805164,inf,0.0
405,46,50329,7,50283,1094.108695652174,0.09139859723022511
406,0,1610331,2,1610331,inf,0.0
407,0,25163,8,25163,inf,0.0
408,0,1575,12,1575,inf,0.0
409,380,6441311,0,6440931,16950.81842105263,0.0058994201646217674
410,0,805164,3,805164,inf,0.0
411,0,786,13,786,inf,0.0
412,0,17,20,17,inf,0.0
413,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
414,0,100683,6,100683,inf,0.0
415,0,13,19,13,inf,0.0
416,982,100658,6,99676,102.5030549898167,0.975580679131316
417,365,25162,8,24797,68.93698630136986,1.4506001112789126
418,0,13,19,13,inf,0.0
419,0,3220655,1,3220655,inf,0.0
420,0,49,17,49,inf,0.0
421,0,49,17,49,inf,0.0
422,0,25162,8,25162,inf,0.0
423,0,3220655,1,3220655,inf,0.0
424,0,25159,8,25159,inf,0.0
425,0,17,20,17,inf,0.0
426,0,805164,3,805164,inf,0.0
427,0,6288,10,6288,inf,0.0
428,0,1610331,2,1610331,inf,0.0
429,0,100653,6,100653,inf,0.0
430,0,50329,7,50329,inf,0.0
431,0,204,15,204,inf,0.0
432,0,196,15,196,inf,0.0
433,0,805164,3,805164,inf,0.0
434,0,6441311,0,6441311,inf,0.0
435,0,3220655,1,3220655,inf,0.0
436,0,1588,12,1588,inf,0.0
437,0,201291,5,201291,inf,0.0
438,0,399,14,399,inf,0.0
439,0,26,18,26,inf,0.0
440,1,6441311,0,6441310,6441311.0,1.5524789906899387e-05
441,0,201306,5,201306,inf,0.0
442,206,786,13,580,3.8155339805825244,26.208651399491096
443,62,3220655,1,3220593,51946.04838709677,0.0019250742473192564
444,121260,3220655,1,3099395,26.559912584529112,3.7650726327408552
445,0,98,16,98,inf,0.0
446,0,805164,3,805164,inf,0.0
447,7276,3220655,1,3213379,442.640874106652,0.22591677779830502
448,0,805164,3,805164,inf,0.0
449,0,805167,3,805167,inf,0.0
450,0,25163,8,25163,inf,0.0
451,0,26,18,26,inf,0.0
452,0,17,20,17,inf,0.0
453,2,6441311,0,6441309,3220655.5,3.1049579813798774e-05
454,2194,3220655,1,3218461,1467.9375569735644,0.06812278868739434
455,0,3145,11,3145,inf,0.0
456,0,3,21,3,inf,0.0
457,0,17,20,17,inf,0.0
458,0,211,15,211,inf,0.0
459,0,27,18,27,inf,0.0
460,0,6441311,0,6441311,inf,0.0
461,0,13,19,13,inf,0.0
462,0,3220655,1,3220655,inf,0.0
463,0,25159,8,25159,inf,0.0
464,0,6441311,0,6441311,inf,0.0
465,0,12580,9,12580,inf,0.0
466,0,13,19,13,inf,0.0
467,0,25163,8,25163,inf,0.0
468,0,805167,3,805167,inf,0.0
469,0,50329,7,50329,inf,0.0
470,0,196,15,196,inf,0.0
471,1104,6441311,0,6440207,5834.520833333333,0.017139368057216924
472,0,11,20,11,inf,0.0
473,0,1610331,2,1610331,inf,0.0
474,14,100658,6,100644,7189.857142857143,0.013908482187208172
475,0,13,19,13,inf,0.0
476,15070,805164,3,790094,53.42826808228268,1.8716683806032062
477,0,3220655,1,3220655,inf,0.0
478,0,49,17,49,inf,0.0
479,0,1610324,2,1610324,inf,0.0
480,203144,3220655,1,3017511,15.854049344307485,6.307536820926178
481,222,402582,4,402360,1813.4324324324325,0.055144045188309454
482,0,4,21,4,inf,0.0
483,0,1570,12,1570,inf,0.0
484,472,3220655,1,3220183,6823.421610169492,0.014655403947333695
485,0,3,21,3,inf,0.0
486,0,1610331,2,1610331,inf,0.0
487,0,6292,10,6292,inf,0.0
488,0,1610331,2,1610331,inf,0.0
489,0,201306,5,201306,inf,0.0
490,0,13,19,13,inf,0.0
491,0,100683,6,100683,inf,0.0
492,0,402583,4,402583,inf,0.0
493,0,1610331,2,1610331,inf,0.0
494,0,100653,6,100653,inf,0.0
495,0,201306,5,201306,inf,0.0
496,237,50329,7,50092,212.35864978902953,0.4709014683383338
497,931,100658,6,99727,108.11815252416756,0.9249140654493433
498,0,17,20,17,inf,0.0
499,0,44,18,44,inf,0.0
500,841,3220655,1,3219814,3829.554102259215,0.026112700677346688
501,0,17,20,17,inf,0.0
502,0,6441311,0,6441311,inf,0.0
503,0,6441311,0,6441311,inf,0.0
504,0,17,20,17,inf,0.0
505,0,805164,3,805164,inf,0.0
506,0,50341,7,50341,inf,0.0
507,0,25163,8,25163,inf,0.0
508,0,201306,5,201306,inf,0.0
509,0,201319,5,201319,inf,0.0
510,0,1579,12,1579,inf,0.0
511,0,12582,9,12582,inf,0.0
512,164523,6441311,0,6276788,39.15143171471466,2.554185009852808
513,0,12581,9,12581,inf,0.0
514,0,17,20,17,inf,0.0
515,0,402583,4,402583,inf,0.0
516,0,100653,6,100653,inf,0.0
517,0,12667,9,12667,inf,0.0
518,0,786,13,786,inf,0.0
519,0,805167,3,805167,inf,0.0
520,3440,50329,7,46889,14.630523255813953,6.8350255319994435
521,0,3220655,1,3220655,inf,0.0
522,0,805164,3,805164,inf,0.0
523,0,794,13,794,inf,0.0
524,0,25166,8,25166,inf,0.0
525,0,1610331,2,1610331,inf,0.0
526,0,805164,3,805164,inf,0.0
527,395076,6441311,0,6046235,16.303979487491013,6.1334718972581825
528,0,3144,11,3144,inf,0.0
529,0,17,20,17,inf,0.0
530,0,17,20,17,inf,0.0
531,127,3220655,1,3220528,25359.48818897638,0.003943297248541058
532,0,805167,3,805167,inf,0.0
533,0,27,18,27,inf,0.0
534,0,3145,11,3145,inf,0.0
535,0,100653,6,100653,inf,0.0
536,0,6441311,0,6441311,inf,0.0
537,0,17,20,17,inf,0.0
538,0,201319,5,201319,inf,0.0
539,1,6441311,0,6441310,6441311.0,1.5524789906899387e-05
540,0,786,13,786,inf,0.0
541,0,3220655,1,3220655,inf,0.0
542,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
543,0,1610331,2,1610331,inf,0.0
544,0,201306,5,201306,inf,0.0
545,835,6441311,0,6440476,7714.144910179641,0.01296319957226099
546,0,1610331,2,1610331,inf,0.0
547,0,17,20,17,inf,0.0
548,0,6441311,0,6441311,inf,0.0
549,0,201306,5,201306,inf,0.0
550,0,3,21,3,inf,0.0
551,0,201319,5,201319,inf,0.0
552,0,1610324,2,1610324,inf,0.0
553,0,100683,6,100683,inf,0.0
554,0,1610331,2,1610331,inf,0.0
555,0,805167,3,805167,inf,0.0
556,84,402583,4,402499,4792.6547619047615,0.02086526256697377
557,0,201306,5,201306,inf,0.0
558,74,805164,3,805090,10880.594594594595,0.009190674198051578
559,0,100649,6,100649,inf,0.0
560,0,12667,9,12667,inf,0.0
561,5,402580,4,402575,80516.0,0.0012419891698544389
562,0,805164,3,805164,inf,0.0
563,0,201291,5,201291,inf,0.0
564,0,17,20,17,inf,0.0
565,0,4,21,4,inf,0.0
566,0,6441311,0,6441311,inf,0.0
567,0,12629,9,12629,inf,0.0
568,0,201306,5,201306,inf,0.0
569,1188,3220655,1,3219467,2710.9890572390573,0.03688690654540769
570,0,3220655,1,3220655,inf,0.0
571,0,1610331,2,1610331,inf,0.0
572,0,50329,7,50329,inf,0.0
573,1,50329,7,50328,50329.0,0.001986926026744024
574,0,25163,8,25163,inf,0.0
575,0,17,20,17,inf,0.0
576,0,201306,5,201306,inf,0.0
577,606,805160,3,804554,1328.6468646864687,0.07526454369317899
578,0,13,19,13,inf,0.0
579,0,25163,8,25163,inf,0.0
580,0,13,19,13,inf,0.0
581,0,805164,3,805164,inf,0.0
582,2,201288,5,201286,100644.0,0.0009936012082190691
583,0,3144,11,3144,inf,0.0
584,0,12583,9,12583,inf,0.0
585,0,1610331,2,1610331,inf,0.0
586,0,1610331,2,1610331,inf,0.0
587,0,100653,6,100653,inf,0.0
588,0,6441311,0,6441311,inf,0.0
589,0,25163,8,25163,inf,0.0
590,0,1610331,2,1610331,inf,0.0
591,201931,3220655,1,3018724,15.94928465664014,6.2698736747649155
592,0,6,20,6,inf,0.0
593,0,201306,5,201306,inf,0.0
594,0,196,15,196,inf,0.0
595,0,25163,8,25163,inf,0.0
596,404,3220655,1,3220251,7971.918316831683,0.01254403219220935
597,0,1610331,2,1610331,inf,0.0
598,0,6441311,0,6441311,inf,0.0
599,1,3220655,1,3220654,3220655.0,3.1049584634181555e-05
600,0,25163,8,25163,inf,0.0
601,0,12667,9,12667,inf,0.0
602,0,3,21,3,inf,0.0
603,0,201306,5,201306,inf,0.0
604,23472,1610331,2,1586859,68.6064672801636,1.4575885330407226
605,0,6441311,0,6441311,inf,0.0
606,0,3220655,1,3220655,inf,0.0
607,6,402582,4,402576,67097.0,0.0014903795996840394
608,0,13,19,13,inf,0.0
609,0,402580,4,402580,inf,0.0
610,3449,50329,7,46880,14.592345607422441,6.85290786624014
611,0,100653,6,100653,inf,0.0
612,0,1610331,2,1610331,inf,0.0
613,0,199,15,199,inf,0.0
614,0,17,20,17,inf,0.0
615,0,17,20,17,inf,0.0
616,0,49,17,49,inf,0.0
617,0,98,16,98,inf,0.0
618,0,25166,8,25166,inf,0.0
619,0,1579,12,1579,inf,0.0
620,0,100683,6,100683,inf,0.0
621,0,6441311,0,6441311,inf,0.0
622,69,3220655,1,3220586,46676.159420289856,0.0021424213397585276
623,178979,3220655,1,3041676,17.99459713150705,5.5572236082411814
624,0,201306,5,201306,inf,0.0
625,0,17,20,17,inf,0.0
626,491,3220655,1,3220164,6559.378818737271,0.015245346055383144
627,0,26,18,26,inf,0.0
628,21,6289,10,6268,299.4761904761905,0.3339163619017332
629,0,1610331,2,1610331,inf,0.0
630,2729,6441311,0,6438582,2360.3191645291317,0.04236715165592843
631,0,1610331,2,1610331,inf,0.0
632,0,805167,3,805167,inf,0.0
633,0,1570,12,1570,inf,0.0
634,1,25165,8,25164,25165.0,0.003973773097556129
635,0,805164,3,805164,inf,0.0
636,0,100640,6,100640,inf,0.0
637,0,6441311,0,6441311,inf,0.0
638,5,100653,6,100648,20130.6,0.004967561821306866
639,0,1,21,1,inf,0.0
640,0,201288,5,201288,inf,0.0
641,0,6441311,0,6441311,inf,0.0
642,14951,805164,3,790213,53.85352150357836,1.8568887829063396
643,0,196,15,196,inf,0.0
644,0,6441311,0,6441311,inf,0.0
645,0,3220655,1,3220655,inf,0.0
646,3046,100658,6,97612,33.04596191726855,3.026088338731149
647,0,25163,8,25163,inf,0.0
648,0,1610324,2,1610324,inf,0.0
649,0,3220655,1,3220655,inf,0.0
650,0,2,22,2,inf,0.0
651,0,201319,5,201319,inf,0.0
652,1,1610324,2,1610323,1610324.0,6.20993042393953e-05
653,0,17,20,17,inf,0.0
654,0,1610331,2,1610331,inf,0.0
655,0,6441311,0,6441311,inf,0.0
656,0,805164,3,805164,inf,0.0
657,0,17,20,17,inf,0.0
658,0,25166,8,25166,inf,0.0
659,0,805164,3,805164,inf,0.0
660,205,3220655,1,3220450,15710.512195121952,0.0063651648500072195
661,12,6441311,0,6441299,536775.9166666666,0.00018629747888279264
662,0,1579,12,1579,inf,0.0
663,35767,6441311,0,6405544,180.09089384069114,0.5552751606000703
664,0,13,19,13,inf,0.0
665,0,2,22,2,inf,0.0
666,0,25163,8,25163,inf,0.0
