,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
82,0,201306,5,201306,inf,0.0
83,1986,50329,7,48343,25.341893252769385,3.946035089113632
84,3538,3220655,1,3217117,910.3038439796495,0.10985343043573435
85,0,1610331,2,1610331,inf,0.0
86,0,201306,5,201306,inf,0.0
87,0,805164,3,805164,inf,0.0
88,0,196,15,196,inf,0.0
89,0,50329,7,50329,inf,0.0
90,0,1610331,2,1610331,inf,0.0
91,0,3144,11,3144,inf,0.0
92,0,50329,7,50329,inf,0.0
93,0,1610324,2,1610324,inf,0.0
94,0,805164,3,805164,inf,0.0
95,0,3145,11,3145,inf,0.0
96,0,201306,5,201306,inf,0.0
97,17169,3220655,1,3203486,187.58547381909256,0.5330903185842631
98,0,17,20,17,inf,0.0
99,0,25163,8,25163,inf,0.0
100,0,201319,5,201319,inf,0.0
101,3988,12579,9,8591,3.154212637913741,31.703633039192304
102,0,201319,5,201319,inf,0.0
103,0,3220655,1,3220655,inf,0.0
104,0,1610331,2,1610331,inf,0.0
105,297145,3220655,1,2923510,10.838664625014724,9.226228826123878
106,0,1610331,2,1610331,inf,0.0
107,0,211,15,211,inf,0.0
108,0,1610324,2,1610324,inf,0.0
109,0,201306,5,201306,inf,0.0
110,0,26,18,26,inf,0.0
111,20230,6441311,0,6421081,318.40390509144834,0.31406649981657464
112,0,1610324,2,1610324,inf,0.0
113,0,17,20,17,inf,0.0
114,7054,6441311,0,6434257,913.1430394102637,0.10951186800326827
115,0,201306,5,201306,inf,0.0
116,0,3145,11,3145,inf,0.0
117,90227,3220655,1,3130428,35.69502477085573,2.8015108727882994
118,0,100653,6,100653,inf,0.0
119,0,1610331,2,1610331,inf,0.0
120,291,6441311,0,6441020,22135.089347079036,0.004517713862907721
121,0,100658,6,100658,inf,0.0
122,2001,3220655,1,3218654,1609.5227386306847,0.06213021885299729
123,0,1610331,2,1610331,inf,0.0
124,72,201306,5,201234,2795.9166666666665,0.035766445113409435
125,0,1610331,2,1610331,inf,0.0
126,0,1610331,2,1610331,inf,0.0
127,0,50329,7,50329,inf,0.0
128,1798,3220655,1,3218857,1791.2430478309232,0.05582715317225844
129,92,3220655,1,3220563,35007.11956521739,0.0028565617863447034
130,0,1610331,2,1610331,inf,0.0
131,0,392,14,392,inf,0.0
132,7853,1610331,2,1602478,205.05934037947281,0.48766371634154715
133,0,3220655,1,3220655,inf,0.0
134,0,17,20,17,inf,0.0
135,0,402583,4,402583,inf,0.0
136,0,6441311,0,6441311,inf,0.0
137,23,3220655,1,3220632,140028.47826086957,0.0007141404465861759
138,0,17,20,17,inf,0.0
139,131,3220655,1,3220524,24585.152671755724,0.004067495587077784
140,0,3,21,3,inf,0.0
141,0,25163,8,25163,inf,0.0
142,62084,3220655,1,3158571,51.87576509245538,1.927682412428528
143,0,201306,5,201306,inf,0.0
144,0,211,15,211,inf,0.0
145,0,1610324,2,1610324,inf,0.0
146,0,6,20,6,inf,0.0
147,940,12583,9,11643,13.386170212765958,7.470396566796471
148,2,1610324,2,1610322,805162.0,0.0001241986084787906
149,0,12581,9,12581,inf,0.0
150,1534,1610331,2,1608797,1049.7594524119947,0.09525991861300565
151,45035,3220655,1,3175620,71.51448873098701,1.3983180440003664
152,14378,1610331,2,1595953,111.99965224648768,0.8928599151354598
153,0,805164,3,805164,inf,0.0
154,61319,805164,3,743845,13.130742510477992,7.615715556085469
155,0,12581,9,12581,inf,0.0
156,0,1610331,2,1610331,inf,0.0
157,0,201306,5,201306,inf,0.0
158,0,786,13,786,inf,0.0
159,0,25163,8,25163,inf,0.0
160,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
161,1220,6441311,0,6440091,5279.763114754099,0.018940243686417252
162,3,3220655,1,3220652,1073551.6666666667,9.314875390254466e-05
163,3488,100658,6,97170,28.858371559633028,3.4651989906415785
164,0,7,20,7,inf,0.0
165,769602,3220655,1,2451053,4.184831900124999,23.895822433635395
166,82716,3220655,1,3137939,38.93630011122395,2.568297442600962
167,0,26,18,26,inf,0.0
168,0,25163,8,25163,inf,0.0
169,331,1610324,2,1609993,4865.027190332326,0.020554869703239845
170,809,3220655,1,3219846,3981.0321384425215,0.025119113969052878
171,4,100658,6,100654,25164.5,0.003973852053488048
172,0,25163,8,25163,inf,0.0
173,0,100653,6,100653,inf,0.0
174,0,17,20,17,inf,0.0
175,88984,3220655,1,3131671,36.19364155353772,2.7629162390880113
176,0,201306,5,201306,inf,0.0
177,0,17,20,17,inf,0.0
178,0,1610331,2,1610331,inf,0.0
179,543,3220655,1,3220112,5931.22467771639,0.016859924456360583
180,0,100653,6,100653,inf,0.0
181,41,3220655,1,3220614,78552.56097560975,0.0012730329700014439
182,13177,3220655,1,3207478,244.41488958032937,0.4091403767246104
183,0,805164,3,805164,inf,0.0
184,0,201306,5,201306,inf,0.0
185,0,402582,4,402582,inf,0.0
186,0,25163,8,25163,inf,0.0
187,0,201306,5,201306,inf,0.0
188,0,1610331,2,1610331,inf,0.0
189,0,402582,4,402582,inf,0.0
190,0,1610331,2,1610331,inf,0.0
191,0,201306,5,201306,inf,0.0
192,0,25163,8,25163,inf,0.0
193,0,1610331,2,1610331,inf,0.0
194,0,395,14,395,inf,0.0
195,1721,805164,3,803443,467.8466008134805,0.213745274254686
196,0,805160,3,805160,inf,0.0
197,0,1610331,2,1610331,inf,0.0
198,0,786,13,786,inf,0.0
199,0,6441311,0,6441311,inf,0.0
200,215053,3220655,1,3005602,14.976098915151148,6.677306324334646
201,4589,3220655,1,3216066,701.8206580954457,0.14248654388625917
202,0,201306,5,201306,inf,0.0
203,0,17,20,17,inf,0.0
204,99,3220655,1,3220556,32531.868686868685,0.003073908878783974
205,0,1610324,2,1610324,inf,0.0
206,0,201306,5,201306,inf,0.0
207,1376,6441311,0,6439935,4681.185319767442,0.021362110911893557
208,1159,3220655,1,3219496,2778.8222605694564,0.035986468591016424
209,0,3220655,1,3220655,inf,0.0
210,0,805164,3,805164,inf,0.0
211,434,100658,6,100224,231.93087557603687,0.4311629478034533
212,56,3220655,1,3220599,57511.69642857143,0.0017387767395141672
213,276319,3220655,1,2944336,11.655568382919741,8.579590176532413
214,0,6441311,0,6441311,inf,0.0
215,0,805164,3,805164,inf,0.0
216,0,100653,6,100653,inf,0.0
217,0,805164,3,805164,inf,0.0
218,0,1588,12,1588,inf,0.0
219,0,201290,5,201290,inf,0.0
220,18471,1610324,2,1591853,87.18120296681285,1.1470362486058707
221,0,13,19,13,inf,0.0
222,0,6441311,0,6441311,inf,0.0
223,247682,3220655,1,2972973,13.003185536292504,7.690423221363356
224,0,99,16,99,inf,0.0
225,4229,6441311,0,6437082,1523.1286356112555,0.06565433651627751
226,301886,3220655,1,2918769,10.668447692175192,9.373434906874534
227,0,3171,11,3171,inf,0.0
228,619,12579,9,11960,20.321486268174475,4.920899912552667
229,183909,3220655,1,3036746,17.512220717855026,5.710298060487696
230,0,1610331,2,1610331,inf,0.0
231,0,805167,3,805167,inf,0.0
232,0,805164,3,805164,inf,0.0
233,0,211,15,211,inf,0.0
234,0,1610331,2,1610331,inf,0.0
235,2,3145,11,3143,1572.5,0.06359300476947535
236,0,1610331,2,1610331,inf,0.0
237,0,805164,3,805164,inf,0.0
238,0,100653,6,100653,inf,0.0
239,107,1610324,2,1610217,15049.757009345794,0.006644625553615297
240,0,786,13,786,inf,0.0
241,67,3220655,1,3220588,48069.477611940296,0.0020803221704901644
242,0,1610331,2,1610331,inf,0.0
243,0,1610331,2,1610331,inf,0.0
244,47,402582,4,402535,8565.574468085106,0.011674640197524977
245,0,201306,5,201306,inf,0.0
246,7,50329,7,50322,7189.857142857143,0.013908482187208172
247,42,25163,8,25121,599.1190476190476,0.16691173548464014
248,0,201306,5,201306,inf,0.0
249,0,1610331,2,1610331,inf,0.0
250,0,25163,8,25163,inf,0.0
251,0,201319,5,201319,inf,0.0
252,472579,6441311,0,5968732,13.630125333542116,7.336689689412605
253,0,201306,5,201306,inf,0.0
254,2498,3220655,1,3218157,1289.2934347477983,0.07756186241618553
255,1250835,3220655,1,1969820,2.574804030907354,38.837907195896484
256,134487,3220655,1,3086168,23.947704982637728,4.175765488697175
257,0,201306,5,201306,inf,0.0
258,47,3220655,1,3220608,68524.5744680851,0.001459330477806533
259,0,1610331,2,1610331,inf,0.0
260,0,1610331,2,1610331,inf,0.0
261,0,1610331,2,1610331,inf,0.0
262,232,3220655,1,3220423,13882.133620689656,0.007203503635130121
263,21,1610324,2,1610303,76682.09523809524,0.0013040853890273014
264,0,1610331,2,1610331,inf,0.0
265,0,13,19,13,inf,0.0
266,0,1610331,2,1610331,inf,0.0
267,0,805164,3,805164,inf,0.0
268,0,1610331,2,1610331,inf,0.0
269,0,50329,7,50329,inf,0.0
270,0,201306,5,201306,inf,0.0
271,5,3220655,1,3220650,644131.0,0.0001552479231709078
272,0,100653,6,100653,inf,0.0
273,0,395,14,395,inf,0.0
274,0,100653,6,100653,inf,0.0
275,0,25166,8,25166,inf,0.0
276,17,3220655,1,3220638,189450.29411764705,0.0005278429387810864
277,90592,3220655,1,3130063,35.55120761215118,2.8128439711797752
278,0,12667,9,12667,inf,0.0
279,0,3171,11,3171,inf,0.0
280,0,100683,6,100683,inf,0.0
281,0,201306,5,201306,inf,0.0
282,1032,805164,3,804132,780.1976744186046,0.1281726455728274
283,0,3220655,1,3220655,inf,0.0
284,0,201306,5,201306,inf,0.0
285,0,201306,5,201306,inf,0.0
286,0,3,21,3,inf,0.0
287,0,3,21,3,inf,0.0
288,0,25163,8,25163,inf,0.0
289,0,1610331,2,1610331,inf,0.0
290,0,1610331,2,1610331,inf,0.0
291,0,201306,5,201306,inf,0.0
292,0,6441311,0,6441311,inf,0.0
293,0,805167,3,805167,inf,0.0
294,0,1610331,2,1610331,inf,0.0
295,0,805167,3,805167,inf,0.0
296,77,3220655,1,3220578,41826.68831168831,0.00239081801683198
297,9511,3220655,1,3211144,338.6242245820629,0.2953125994557008
298,0,201306,5,201306,inf,0.0
299,1111,805167,3,804056,724.7227722772277,0.1379837971501564
300,0,201306,5,201306,inf,0.0
301,0,1572,12,1572,inf,0.0
302,0,6441311,0,6441311,inf,0.0
303,0,201306,5,201306,inf,0.0
304,0,805164,3,805164,inf,0.0
305,0,12667,9,12667,inf,0.0
306,0,17,20,17,inf,0.0
307,0,201319,5,201319,inf,0.0
308,0,1610331,2,1610331,inf,0.0
309,172798,3220655,1,3047857,18.6382654891839,5.3653061256173045
310,0,3145,11,3145,inf,0.0
311,0,25163,8,25163,inf,0.0
312,0,1610324,2,1610324,inf,0.0
313,2,6441311,0,6441309,3220655.5,3.1049579813798774e-05
314,12411,1610331,2,1597920,129.75030215131738,0.7707111146714557
315,19,392,14,373,20.63157894736842,4.846938775510204
316,0,805164,3,805164,inf,0.0
317,579419,6441311,0,5861892,11.116844632295454,8.995358243065736
318,0,100653,6,100653,inf,0.0
319,0,6441311,0,6441311,inf,0.0
320,0,3220655,1,3220655,inf,0.0
321,288,805164,3,804876,2795.7083333333335,0.03576911039241695
322,0,100683,6,100683,inf,0.0
323,0,25166,8,25166,inf,0.0
324,0,6441311,0,6441311,inf,0.0
325,0,6,20,6,inf,0.0
326,4208,1610331,2,1606123,382.68322243346006,0.2613127363256374
327,0,12581,9,12581,inf,0.0
328,0,1610331,2,1610331,inf,0.0
329,0,1588,12,1588,inf,0.0
330,0,805167,3,805167,inf,0.0
331,641155,3220655,1,2579500,5.02320811660207,19.907596436128674
332,0,17,20,17,inf,0.0
333,0,805164,3,805164,inf,0.0
334,0,1588,12,1588,inf,0.0
335,0,100683,6,100683,inf,0.0
336,0,1610331,2,1610331,inf,0.0
337,0,201306,5,201306,inf,0.0
338,0,26,18,26,inf,0.0
339,168,3220655,1,3220487,19170.565476190477,0.005216330218542502
340,0,1610331,2,1610331,inf,0.0
341,0,201306,5,201306,inf,0.0
342,0,1610331,2,1610331,inf,0.0
343,0,50329,7,50329,inf,0.0
344,0,805167,3,805167,inf,0.0
345,0,1610324,2,1610324,inf,0.0
346,6249,3220655,1,3214406,515.3872619619139,0.19402885437900055
347,0,1610331,2,1610331,inf,0.0
348,0,100653,6,100653,inf,0.0
349,876556,3220655,1,2344099,3.6742147677957826,27.216699708599652
350,8,402582,4,402574,50322.75,0.0019871727995787194
351,0,201306,5,201306,inf,0.0
352,0,3220655,1,3220655,inf,0.0
353,0,12582,9,12582,inf,0.0
354,7,3220655,1,3220648,460093.5714285714,0.0002173470924392709
355,0,1610331,2,1610331,inf,0.0
356,0,1610324,2,1610324,inf,0.0
357,90,805164,3,805074,8946.266666666666,0.011177846997630296
358,0,3220655,1,3220655,inf,0.0
359,0,100653,6,100653,inf,0.0
360,0,25163,8,25163,inf,0.0
361,0,1610331,2,1610331,inf,0.0
362,0,13,19,13,inf,0.0
363,0,1610331,2,1610331,inf,0.0
364,0,196,15,196,inf,0.0
365,0,201306,5,201306,inf,0.0
366,0,99,16,99,inf,0.0
367,0,1572,12,1572,inf,0.0
368,0,3220655,1,3220655,inf,0.0
369,0,25163,8,25163,inf,0.0
370,0,1610331,2,1610331,inf,0.0
371,0,201306,5,201306,inf,0.0
372,1181,3220655,1,3219474,2727.057578323455,0.03666955945296842
373,0,12667,9,12667,inf,0.0
374,117,3220655,1,3220538,27526.965811965812,0.003632801402199242
375,7,3220655,1,3220648,460093.5714285714,0.0002173470924392709
376,0,13,19,13,inf,0.0
377,42213,3220655,1,3178442,76.2953355601355,1.3106961161627062
378,0,6289,10,6289,inf,0.0
379,0,201319,5,201319,inf,0.0
380,3798,3220655,1,3216857,847.9870984728805,0.11792632244062154
381,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
382,0,201306,5,201306,inf,0.0
383,0,1610331,2,1610331,inf,0.0
384,0,13,19,13,inf,0.0
385,0,6441311,0,6441311,inf,0.0
386,0,17,20,17,inf,0.0
387,0,12667,9,12667,inf,0.0
388,0,1610331,2,1610331,inf,0.0
389,0,1610324,2,1610324,inf,0.0
390,0,805167,3,805167,inf,0.0
391,1755,3220655,1,3218900,1835.131054131054,0.05449202103298863
392,0,1610331,2,1610331,inf,0.0
393,78,805164,3,805086,10322.615384615385,0.009687467397946257
394,0,3220655,1,3220655,inf,0.0
395,0,3220655,1,3220655,inf,0.0
396,122,6441311,0,6441189,52797.63114754098,0.0018940243686417252
397,30455,3220655,1,3190200,105.75127236906911,0.9456151000339993
398,0,1610324,2,1610324,inf,0.0
399,0,6441311,0,6441311,inf,0.0
400,0,1610331,2,1610331,inf,0.0
401,190277,3220655,1,3030378,16.926139260131283,5.908021815438165
402,0,201319,5,201319,inf,0.0
403,0,196,15,196,inf,0.0
404,0,3220655,1,3220655,inf,0.0
405,0,6441311,0,6441311,inf,0.0
406,0,13,19,13,inf,0.0
407,0,3145,11,3145,inf,0.0
408,0,805164,3,805164,inf,0.0
409,0,201319,5,201319,inf,0.0
410,0,6441311,0,6441311,inf,0.0
411,0,1610331,2,1610331,inf,0.0
412,0,805167,3,805167,inf,0.0
413,0,201319,5,201319,inf,0.0
414,2987,3220655,1,3217668,1078.2239705390023,0.0927451093023003
415,0,6441311,0,6441311,inf,0.0
416,0,100683,6,100683,inf,0.0
417,0,13,19,13,inf,0.0
418,0,201306,5,201306,inf,0.0
419,0,50329,7,50329,inf,0.0
420,4,6441311,0,6441307,1610327.75,6.209915962759755e-05
421,0,805164,3,805164,inf,0.0
422,0,25163,8,25163,inf,0.0
423,4679,3220655,1,3215976,688.3212224834366,0.1452810065033355
424,0,6441311,0,6441311,inf,0.0
425,0,17,20,17,inf,0.0
426,16,3220655,1,3220639,201290.9375,0.0004967933541469049
427,0,6441311,0,6441311,inf,0.0
428,605,1610331,2,1609726,2661.704132231405,0.03756991575024017
429,82998,3220655,1,3137657,38.80400732547772,2.577053425467801
430,0,402582,4,402582,inf,0.0
431,0,201306,5,201306,inf,0.0
432,0,201306,5,201306,inf,0.0
433,0,1610331,2,1610331,inf,0.0
434,0,2,22,2,inf,0.0
435,32770,3220655,1,3187885,98.28059200488252,1.0174948884621295
436,0,201306,5,201306,inf,0.0
437,8,201319,5,201311,25164.875,0.003973792836244965
438,73,1610324,2,1610251,22059.23287671233,0.004533249209475857
439,0,805160,3,805160,inf,0.0
440,0,6441311,0,6441311,inf,0.0
441,0,201319,5,201319,inf,0.0
442,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
443,0,17,20,17,inf,0.0
444,0,25157,8,25157,inf,0.0
445,0,1610331,2,1610331,inf,0.0
446,33134,3220655,1,3187521,97.20091145047384,1.0287969372689716
447,0,201306,5,201306,inf,0.0
448,0,100683,6,100683,inf,0.0
449,186,1610331,2,1610145,8657.693548387097,0.011550420379412679
450,7187,3220655,1,3213468,448.1223041602894,0.22315336476586284
451,18,6441311,0,6441293,357850.6111111111,0.00027944621832418895
452,0,201319,5,201319,inf,0.0
453,2011,3220655,1,3218644,1601.5191447041273,0.06244071469933911
454,362440,3220655,1,2858215,8.886036309458117,11.253611454812763
455,0,201306,5,201306,inf,0.0
456,0,1610331,2,1610331,inf,0.0
457,14872,402582,4,387710,27.06979558902636,3.6941542344168394
458,0,50329,7,50329,inf,0.0
459,505,3220655,1,3220150,6377.534653465346,0.015680040240261685
460,0,17,20,17,inf,0.0
461,400904,1610331,2,1209427,4.016749645800491,24.89575124617237
462,299460,3220655,1,2921195,10.754875442463101,9.298108614552008
463,0,17,20,17,inf,0.0
464,0,6,20,6,inf,0.0
465,0,50342,7,50342,inf,0.0
466,0,12583,9,12583,inf,0.0
467,0,100653,6,100653,inf,0.0
468,6317,805164,3,798847,127.45987019154661,0.7845606609336732
469,16534,402582,4,386048,24.348735938067012,4.106989383529318
470,287,402580,4,402293,1402.7177700348432,0.0712901783496448
471,0,1610331,2,1610331,inf,0.0
472,27,3220655,1,3220628,119283.51851851853,0.0008383387851229021
473,0,805167,3,805167,inf,0.0
474,10,786,13,776,78.6,1.2722646310432568
475,2,1572,12,1570,786.0,0.1272264631043257
476,0,805164,3,805164,inf,0.0
477,0,201319,5,201319,inf,0.0
478,0,13,19,13,inf,0.0
479,0,17,20,17,inf,0.0
480,58,25166,8,25108,433.8965517241379,0.23046968131606138
481,148884,3220655,1,3071771,21.631975229037373,4.622786358675487
482,0,4,22,4,inf,0.0
483,49,3220655,1,3220606,65727.6530612245,0.0015214296470748962
484,0,805167,3,805167,inf,0.0
485,42,1610324,2,1610282,38341.04761904762,0.002608170778054603
486,186,25163,8,24977,135.28494623655914,0.7391805428605491
487,0,395,14,395,inf,0.0
488,0,1610331,2,1610331,inf,0.0
489,279688,3220655,1,2940967,11.515170475672893,8.684196227164971
490,0,1610331,2,1610331,inf,0.0
491,0,100653,6,100653,inf,0.0
492,0,805164,3,805164,inf,0.0
493,19595,3220655,1,3201060,164.36106149527942,0.6084166109067876
494,0,201288,5,201288,inf,0.0
495,2152,3220655,1,3218503,1496.5868959107806,0.06681870613275871
496,0,44,18,44,inf,0.0
497,0,395,14,395,inf,0.0
498,0,402583,4,402583,inf,0.0
499,0,49,17,49,inf,0.0
500,0,17,20,17,inf,0.0
501,0,17,20,17,inf,0.0
502,0,395,14,395,inf,0.0
503,0,100628,6,100628,inf,0.0
504,0,6441311,0,6441311,inf,0.0
505,0,805164,3,805164,inf,0.0
506,0,201306,5,201306,inf,0.0
507,0,805164,3,805164,inf,0.0
508,0,805164,3,805164,inf,0.0
509,0,44,18,44,inf,0.0
510,0,1570,12,1570,inf,0.0
511,653,805164,3,804511,1233.0229709035223,0.08110148988280648
512,0,3220655,1,3220655,inf,0.0
513,0,786,13,786,inf,0.0
514,0,3220655,1,3220655,inf,0.0
515,5887,6441311,0,6435424,1094.1584847970103,0.0913944381819167
516,0,6289,10,6289,inf,0.0
517,0,6441311,0,6441311,inf,0.0
518,7122,3220655,1,3213533,452.2121595057568,0.22113514176464102
519,0,201306,5,201306,inf,0.0
520,1472,6441311,0,6439839,4375.890625,0.022852490742955898
521,0,1610331,2,1610331,inf,0.0
522,0,1610331,2,1610331,inf,0.0
523,5345,3220655,1,3215310,602.55472404116,0.16596002986970043
524,205963,3220655,1,3014692,15.637056170283012,6.395065600009936
525,0,1610324,2,1610324,inf,0.0
526,0,201306,5,201306,inf,0.0
527,0,805167,3,805167,inf,0.0
528,0,1610331,2,1610331,inf,0.0
529,0,201306,5,201306,inf,0.0
530,0,805164,3,805164,inf,0.0
531,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
532,0,12667,9,12667,inf,0.0
533,16264,3220655,1,3204391,198.0235489424496,0.5049904444903288
534,0,1610331,2,1610331,inf,0.0
535,0,2,22,2,inf,0.0
536,13,3220655,1,3220642,247742.6923076923,0.00040364460024436017
537,0,1610331,2,1610331,inf,0.0
538,0,1610331,2,1610331,inf,0.0
539,0,805164,3,805164,inf,0.0
540,1267,50329,7,49062,39.72296764009471,2.517435275884679
541,0,805167,3,805167,inf,0.0
542,0,805167,3,805167,inf,0.0
543,0,100653,6,100653,inf,0.0
544,1,3220655,1,3220654,3220655.0,3.1049584634181555e-05
545,0,402582,4,402582,inf,0.0
546,0,6441311,0,6441311,inf,0.0
547,0,12581,9,12581,inf,0.0
548,0,25163,8,25163,inf,0.0
549,5292,805164,3,799872,152.14739229024943,0.6572574034606614
550,0,1610331,2,1610331,inf,0.0
551,0,3220655,1,3220655,inf,0.0
552,0,3220655,1,3220655,inf,0.0
553,0,1610331,2,1610331,inf,0.0
554,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
555,9357,3220655,1,3211298,344.1973923266004,0.2905309634220368
556,0,1610331,2,1610331,inf,0.0
557,782,3220655,1,3219873,4118.484654731458,0.024280775183929976
558,0,805164,3,805164,inf,0.0
559,0,1610331,2,1610331,inf,0.0
560,3,3220655,1,3220652,1073551.6666666667,9.314875390254466e-05
561,34532,402582,4,368050,11.65823004749218,8.577631389381542
562,0,1610331,2,1610331,inf,0.0
563,0,1610331,2,1610331,inf,0.0
564,0,1610331,2,1610331,inf,0.0
565,755,1610324,2,1609569,2132.8794701986753,0.04688497470074345
566,0,805167,3,805167,inf,0.0
567,0,12583,9,12583,inf,0.0
568,165,201319,5,201154,1220.1151515151514,0.0819594772475524
569,0,12667,9,12667,inf,0.0
570,0,805164,3,805164,inf,0.0
571,0,17,20,17,inf,0.0
572,4403,201306,5,196903,45.72019077901431,2.1872174699214133
573,0,1610331,2,1610331,inf,0.0
574,0,805164,3,805164,inf,0.0
575,61768,3220655,1,3158887,52.141157233518975,1.9178707436841265
576,263,805164,3,804901,3061.4600760456274,0.0326641528930752
577,383,1610324,2,1609941,4204.501305483029,0.0237840335236884
578,0,1610331,2,1610331,inf,0.0
579,0,1610331,2,1610331,inf,0.0
580,0,1610324,2,1610324,inf,0.0
581,94,6289,10,6195,66.90425531914893,1.4946732389887105
582,0,392,14,392,inf,0.0
583,0,12579,9,12579,inf,0.0
584,1,201288,5,201287,201288.0,0.0004968006041095346
585,0,100683,6,100683,inf,0.0
586,0,3220655,1,3220655,inf,0.0
587,0,100653,6,100653,inf,0.0
588,0,25163,8,25163,inf,0.0
589,221373,3220655,1,2999282,14.548544763814919,6.873539699222674
590,3488,805164,3,801676,230.83830275229357,0.43320367030816087
591,0,12580,9,12580,inf,0.0
592,0,1610331,2,1610331,inf,0.0
593,0,201306,5,201306,inf,0.0
594,7038,1610331,2,1603293,228.80520034100596,0.4370530033887443
595,0,201306,5,201306,inf,0.0
596,0,805164,3,805164,inf,0.0
597,0,3220655,1,3220655,inf,0.0
598,319,50329,7,50010,157.77115987460814,0.6338294025313438
599,0,201306,5,201306,inf,0.0
600,4801,3220655,1,3215854,670.8300354092897,0.14906905582870567
601,2245,3220655,1,3218410,1434.5902004454342,0.0697063175037376
602,0,201319,5,201319,inf,0.0
603,0,805167,3,805167,inf,0.0
604,0,17,20,17,inf,0.0
605,0,1570,12,1570,inf,0.0
606,0,805164,3,805164,inf,0.0
607,0,6441311,0,6441311,inf,0.0
