,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
88,10851,1610331,2,1599480,148.4039259054465,0.6738366211667043
89,0,25163,8,25163,inf,0.0
90,1729,3220655,1,3218926,1862.727009832273,0.05368473183249991
91,1466,3220655,1,3219189,2196.8997271487037,0.04551869107371016
92,0,201306,5,201306,inf,0.0
93,0,805164,3,805164,inf,0.0
94,0,201319,5,201319,inf,0.0
95,100,1610331,2,1610231,16103.31,0.006209903429791763
96,0,201306,5,201306,inf,0.0
97,0,17,20,17,inf,0.0
98,0,805164,3,805164,inf,0.0
99,0,1610331,2,1610331,inf,0.0
100,0,25163,8,25163,inf,0.0
101,0,12667,9,12667,inf,0.0
102,0,805164,3,805164,inf,0.0
103,0,6441311,0,6441311,inf,0.0
104,0,100628,6,100628,inf,0.0
105,0,1610331,2,1610331,inf,0.0
106,1974,3220655,1,3218681,1631.5374873353596,0.061291880067874394
107,0,6441311,0,6441311,inf,0.0
108,315743,6441311,0,6125568,20.400487105018954,4.901843739574133
109,3855,3220655,1,3216800,835.4487678339818,0.1196961487647699
110,26110,402582,4,376472,15.418690157027958,6.485635224625046
111,0,12581,9,12581,inf,0.0
112,0,3220655,1,3220655,inf,0.0
113,0,25166,8,25166,inf,0.0
114,0,100653,6,100653,inf,0.0
115,0,100653,6,100653,inf,0.0
116,0,201319,5,201319,inf,0.0
117,0,211,15,211,inf,0.0
118,0,201306,5,201306,inf,0.0
119,1,1610331,2,1610330,1610331.0,6.209903429791763e-05
120,0,50329,7,50329,inf,0.0
121,0,201319,5,201319,inf,0.0
122,26326,3220655,1,3194329,122.33742307984502,0.8174113650794637
123,0,100649,6,100649,inf,0.0
124,16586,3220655,1,3204069,194.17912697455685,0.5149884107425353
125,0,6441311,0,6441311,inf,0.0
126,0,6441311,0,6441311,inf,0.0
127,12,805164,3,805152,67097.0,0.0014903795996840394
128,0,1,21,1,inf,0.0
129,0,1610331,2,1610331,inf,0.0
130,0,25163,8,25163,inf,0.0
131,0,1610331,2,1610331,inf,0.0
132,0,3220655,1,3220655,inf,0.0
133,0,196,15,196,inf,0.0
134,0,1610331,2,1610331,inf,0.0
135,0,3220655,1,3220655,inf,0.0
136,529,50329,7,49800,95.1398865784499,1.051083868147589
137,0,13,19,13,inf,0.0
138,964,805167,3,804203,835.2354771784233,0.11972671507898362
139,6,3220655,1,3220649,536775.8333333334,0.00018629750780508933
140,0,6441311,0,6441311,inf,0.0
141,0,199,15,199,inf,0.0
142,790,805164,3,804374,1019.1949367088607,0.09811665697919927
143,28396,3220655,1,3192259,113.41931962248204,0.8816840052722195
144,0,49,17,49,inf,0.0
145,8,3220655,1,3220647,402581.875,0.00024839667707345244
146,4510,3220655,1,3216145,714.1141906873614,0.14003362670015881
147,0,1610331,2,1610331,inf,0.0
148,0,49,17,49,inf,0.0
149,65,12577,9,12512,193.4923076923077,0.5168164109088017
150,0,25163,8,25163,inf,0.0
151,0,17,20,17,inf,0.0
152,0,3145,11,3145,inf,0.0
153,0,805164,3,805164,inf,0.0
154,0,48,17,48,inf,0.0
155,0,100683,6,100683,inf,0.0
156,0,805164,3,805164,inf,0.0
157,0,17,20,17,inf,0.0
158,650,12579,9,11929,19.352307692307694,5.16734239605692
159,0,13,19,13,inf,0.0
160,0,786,13,786,inf,0.0
161,0,100683,6,100683,inf,0.0
162,0,13,19,13,inf,0.0
163,0,1610331,2,1610331,inf,0.0
164,0,6441311,0,6441311,inf,0.0
165,0,6,20,6,inf,0.0
166,0,6289,10,6289,inf,0.0
167,0,1570,12,1570,inf,0.0
168,129,805164,3,805035,6241.581395348837,0.016021580696603425
169,15,1610331,2,1610316,107355.4,0.0009314855144687646
170,0,25163,8,25163,inf,0.0
171,0,1610331,2,1610331,inf,0.0
172,0,6441311,0,6441311,inf,0.0
173,0,201306,5,201306,inf,0.0
174,0,1610324,2,1610324,inf,0.0
175,0,1610331,2,1610331,inf,0.0
176,0,1570,12,1570,inf,0.0
177,1,50329,7,50328,50329.0,0.001986926026744024
178,0,17,20,17,inf,0.0
179,0,1610331,2,1610331,inf,0.0
180,0,100653,6,100653,inf,0.0
181,0,17,20,17,inf,0.0
182,0,3,21,3,inf,0.0
183,0,50329,7,50329,inf,0.0
184,0,201292,5,201292,inf,0.0
185,0,201319,5,201319,inf,0.0
186,152,100658,6,100506,662.2236842105264,0.15100637803254585
187,0,1610331,2,1610331,inf,0.0
188,1979,3220655,1,3218676,1627.4153612935827,0.0614471279910453
189,0,17,20,17,inf,0.0
190,0,201306,5,201306,inf,0.0
191,647,3220655,1,3220008,4977.828438948995,0.020089081258315468
192,0,6441311,0,6441311,inf,0.0
193,0,1610324,2,1610324,inf,0.0
194,18794,3220655,1,3201861,171.36612748749602,0.5835458936148081
195,0,1610331,2,1610331,inf,0.0
196,0,13,19,13,inf,0.0
197,0,1610331,2,1610331,inf,0.0
198,0,201306,5,201306,inf,0.0
199,0,100683,6,100683,inf,0.0
200,0,17,20,17,inf,0.0
201,0,805164,3,805164,inf,0.0
202,18238,3220655,1,3202417,176.5903607851738,0.5662823245582033
203,0,805167,3,805167,inf,0.0
204,0,25163,8,25163,inf,0.0
205,0,17,20,17,inf,0.0
206,0,1610331,2,1610331,inf,0.0
207,0,805164,3,805164,inf,0.0
208,0,198,15,198,inf,0.0
209,0,1610331,2,1610331,inf,0.0
210,0,201306,5,201306,inf,0.0
211,209,3220655,1,3220446,15409.832535885167,0.006489363188543946
212,1277,3220655,1,3219378,2522.0477682067344,0.03965031957784985
213,0,13,19,13,inf,0.0
214,0,201306,5,201306,inf,0.0
215,413922,6441311,0,6027389,15.561654128072439,6.426052087843607
216,35,6289,10,6254,179.68571428571428,0.556527269836222
217,0,6441311,0,6441311,inf,0.0
218,0,1610331,2,1610331,inf,0.0
219,0,805164,3,805164,inf,0.0
220,0,17,20,17,inf,0.0
221,0,201306,5,201306,inf,0.0
222,0,3220655,1,3220655,inf,0.0
223,0,13,19,13,inf,0.0
224,0,1570,12,1570,inf,0.0
225,802,1610331,2,1609529,2007.8940149625935,0.04980342550692994
226,0,4,21,4,inf,0.0
227,0,17,20,17,inf,0.0
228,0,201306,5,201306,inf,0.0
229,1228,402582,4,401354,327.8355048859935,0.3050310247353334
230,0,25163,8,25163,inf,0.0
231,0,201291,5,201291,inf,0.0
232,0,201306,5,201306,inf,0.0
233,97,1610324,2,1610227,16601.278350515466,0.006023632511221344
234,0,805167,3,805167,inf,0.0
235,1174,1610324,2,1609150,1371.655877342419,0.07290458317705009
236,0,1610331,2,1610331,inf,0.0
237,0,805167,3,805167,inf,0.0
238,0,196,15,196,inf,0.0
239,1,805164,3,805163,805164.0,0.00012419829997366996
240,5506,50314,7,44808,9.138031238648747,10.943276225305084
241,0,17,20,17,inf,0.0
242,0,1588,12,1588,inf,0.0
243,0,13,19,13,inf,0.0
244,0,100653,6,100653,inf,0.0
245,0,1610324,2,1610324,inf,0.0
246,0,25164,8,25164,inf,0.0
247,0,3220655,1,3220655,inf,0.0
248,0,6441311,0,6441311,inf,0.0
249,0,5,21,5,inf,0.0
250,544,402582,4,402038,740.0404411764706,0.1351277503713529
251,0,196,15,196,inf,0.0
252,0,6441311,0,6441311,inf,0.0
253,0,805164,3,805164,inf,0.0
254,1164,100658,6,99494,86.47594501718213,1.156390947565022
255,0,13,19,13,inf,0.0
256,0,25163,8,25163,inf,0.0
257,0,6441311,0,6441311,inf,0.0
258,0,32,18,32,inf,0.0
259,0,201306,5,201306,inf,0.0
260,0,786,13,786,inf,0.0
261,0,6441311,0,6441311,inf,0.0
262,3,1610331,2,1610328,536777.0,0.0001862971028937529
263,0,100683,6,100683,inf,0.0
264,0,1610331,2,1610331,inf,0.0
265,0,805164,3,805164,inf,0.0
266,0,25163,8,25163,inf,0.0
267,0,201306,5,201306,inf,0.0
268,0,17,20,17,inf,0.0
269,0,12577,9,12577,inf,0.0
270,0,3220655,1,3220655,inf,0.0
271,21540,6441311,0,6419771,299.0395078922934,0.33440397459461285
272,15849,6441311,0,6425462,406.4175026815572,0.24605239523444838
273,0,201306,5,201306,inf,0.0
274,0,17,20,17,inf,0.0
275,95589,6441311,0,6345722,67.38548368536128,1.4839991424106056
276,0,1610331,2,1610331,inf,0.0
277,0,201306,5,201306,inf,0.0
278,0,6441311,0,6441311,inf,0.0
279,466,6441311,0,6440845,13822.555793991416,0.007234552096615114
280,0,1610331,2,1610331,inf,0.0
281,674,3220655,1,3219981,4778.419881305638,0.020927420043438366
282,0,1579,12,1579,inf,0.0
283,0,6441311,0,6441311,inf,0.0
284,227,25159,8,24932,110.83259911894272,0.9022616161214674
285,0,25166,8,25166,inf,0.0
286,0,3220655,1,3220655,inf,0.0
287,0,6441311,0,6441311,inf,0.0
288,0,805167,3,805167,inf,0.0
289,0,1610331,2,1610331,inf,0.0
290,0,13,19,13,inf,0.0
291,0,201306,5,201306,inf,0.0
292,1264,25159,8,23895,19.904272151898734,5.024047060693986
293,0,1579,12,1579,inf,0.0
294,0,1610331,2,1610331,inf,0.0
295,34,50329,7,50295,1480.264705882353,0.06755548490929682
296,0,805164,3,805164,inf,0.0
297,53,1610324,2,1610271,30383.471698113208,0.003291263124687951
298,0,17,20,17,inf,0.0
299,0,201306,5,201306,inf,0.0
300,0,6441311,0,6441311,inf,0.0
301,0,13,19,13,inf,0.0
302,14,6441311,0,6441297,460093.64285714284,0.00021734705869659143
303,0,6441311,0,6441311,inf,0.0
304,0,1579,12,1579,inf,0.0
305,1,1610331,2,1610330,1610331.0,6.209903429791763e-05
306,0,805164,3,805164,inf,0.0
307,3835,3220655,1,3216820,839.8057366362451,0.11907515707208625
308,2,50329,7,50327,25164.5,0.003973852053488048
309,8034,6441311,0,6433277,801.7564102564103,0.12472616211202968
310,136,805167,3,805031,5920.345588235294,0.016890905861765323
311,0,12583,9,12583,inf,0.0
312,5758,3220655,1,3214897,559.3357068426537,0.1787835083236174
313,0,17,20,17,inf,0.0
314,4669,3220655,1,3215986,689.7954594131505,0.14497051065699368
315,0,201306,5,201306,inf,0.0
316,0,201306,5,201306,inf,0.0
317,0,13,19,13,inf,0.0
318,1289,12579,9,11290,9.758727695888286,10.247237459257493
319,0,48,17,48,inf,0.0
320,0,17,20,17,inf,0.0
321,1023,1610324,2,1609301,1574.119257086999,0.0635275882369014
322,0,17,20,17,inf,0.0
323,0,201306,5,201306,inf,0.0
324,0,17,20,17,inf,0.0
325,0,3220655,1,3220655,inf,0.0
326,0,805164,3,805164,inf,0.0
327,0,5,21,5,inf,0.0
328,0,49,17,49,inf,0.0
329,0,3220655,1,3220655,inf,0.0
330,0,13,19,13,inf,0.0
331,0,6441311,0,6441311,inf,0.0
332,3,6441311,0,6441308,2147103.6666666665,4.657436972069816e-05
333,0,1610331,2,1610331,inf,0.0
334,0,201306,5,201306,inf,0.0
335,0,201306,5,201306,inf,0.0
336,0,12667,9,12667,inf,0.0
337,1,3220655,1,3220654,3220655.0,3.1049584634181555e-05
338,0,17,20,17,inf,0.0
339,203679,3220655,1,3016976,15.812405795393733,6.324148348705465
340,0,1610331,2,1610331,inf,0.0
341,44,805164,3,805120,18299.18181818182,0.005464725198841478
342,11,201306,5,201295,18300.545454545456,0.0054643180034375525
343,461,50329,7,49868,109.17353579175705,0.9159728983289952
344,0,50,17,50,inf,0.0
345,0,6441311,0,6441311,inf,0.0
346,0,211,15,211,inf,0.0
347,0,1572,12,1572,inf,0.0
348,0,2,22,2,inf,0.0
349,0,49,17,49,inf,0.0
350,0,6288,10,6288,inf,0.0
351,54509,402582,4,348073,7.385606046707883,13.539850266529552
352,0,201306,5,201306,inf,0.0
353,0,12629,9,12629,inf,0.0
354,12271,805164,3,792893,65.61519028604026,1.5240373389769042
355,0,1610331,2,1610331,inf,0.0
356,0,17,20,17,inf,0.0
357,0,17,20,17,inf,0.0
358,0,17,20,17,inf,0.0
359,0,1610331,2,1610331,inf,0.0
360,1257,3220655,1,3219398,2562.175815433572,0.039029327885166214
361,0,201306,5,201306,inf,0.0
362,444,3220655,1,3220211,7253.727477477478,0.01378601557757661
363,0,786,13,786,inf,0.0
364,35,3220655,1,3220620,92018.71428571429,0.0010867354621963545
365,0,17,20,17,inf,0.0
366,0,17,20,17,inf,0.0
367,0,1610331,2,1610331,inf,0.0
368,0,13,19,13,inf,0.0
369,15264,6441311,0,6426047,421.9936451781971,0.23697039313891224
370,0,1610331,2,1610331,inf,0.0
371,0,6288,10,6288,inf,0.0
372,107,3220655,1,3220548,30099.579439252335,0.0033223055558574263
373,0,1610331,2,1610331,inf,0.0
374,0,201306,5,201306,inf,0.0
375,0,100653,6,100653,inf,0.0
376,0,6441311,0,6441311,inf,0.0
377,0,201306,5,201306,inf,0.0
378,160320,6441311,0,6280991,40.17783807385229,2.48893431787411
379,0,198,15,198,inf,0.0
380,0,17,20,17,inf,0.0
381,10,6441311,0,6441301,644131.1,0.00015524789906899388
382,273312,3220655,1,2947343,11.783803857862077,8.486224075537429
383,0,3142,11,3142,inf,0.0
384,0,17,20,17,inf,0.0
385,0,786,13,786,inf,0.0
386,6356,805164,3,798808,126.67778477029579,0.7894043946326463
387,0,25163,8,25163,inf,0.0
388,0,12581,9,12581,inf,0.0
389,0,201306,5,201306,inf,0.0
390,10,1610324,2,1610314,161032.4,0.0006209930423939531
391,6433,3220655,1,3214222,500.6458883879994,0.19974197795168996
392,0,12581,9,12581,inf,0.0
393,0,17,20,17,inf,0.0
394,0,201306,5,201306,inf,0.0
395,0,3220655,1,3220655,inf,0.0
396,16529,3220655,1,3204126,194.84875068062195,0.513218584418387
397,0,1610331,2,1610331,inf,0.0
398,0,805167,3,805167,inf,0.0
399,104,50329,7,50225,483.9326923076923,0.20664030678137854
400,81393,6441311,0,6359918,79.13839027926234,1.263609224892262
401,0,25163,8,25163,inf,0.0
402,0,1610331,2,1610331,inf,0.0
403,0,1570,12,1570,inf,0.0
404,14171,100649,6,86478,7.102462776092019,14.079623245139047
405,0,25163,8,25163,inf,0.0
406,0,805167,3,805167,inf,0.0
407,0,12580,9,12580,inf,0.0
408,0,100683,6,100683,inf,0.0
409,0,17,20,17,inf,0.0
410,0,201306,5,201306,inf,0.0
411,0,12580,9,12580,inf,0.0
412,0,1610331,2,1610331,inf,0.0
413,0,6441311,0,6441311,inf,0.0
414,0,50326,7,50326,inf,0.0
415,0,12583,9,12583,inf,0.0
416,0,1610331,2,1610331,inf,0.0
417,0,6441311,0,6441311,inf,0.0
418,0,12581,9,12581,inf,0.0
419,6,402583,4,402577,67097.16666666667,0.0014903758976409834
420,11,402582,4,402571,36598.36363636364,0.002732362599420739
421,0,44,18,44,inf,0.0
422,0,805164,3,805164,inf,0.0
423,0,805164,3,805164,inf,0.0
424,0,1610331,2,1610331,inf,0.0
425,0,100652,6,100652,inf,0.0
426,52044,805164,3,753120,15.470832372607793,6.46377632382968
427,0,1610324,2,1610324,inf,0.0
428,123,6289,10,6166,51.13008130081301,1.9557958339958659
429,0,201306,5,201306,inf,0.0
430,0,17,20,17,inf,0.0
431,1298,6441311,0,6440013,4962.4892141756545,0.020151177299155405
432,0,201288,5,201288,inf,0.0
433,25,197,15,172,7.88,12.690355329949238
434,0,13,19,13,inf,0.0
435,0,17,20,17,inf,0.0
436,3,6441311,0,6441308,2147103.6666666665,4.657436972069816e-05
437,19452,6441311,0,6421859,331.13875179930085,0.3019882132690069
438,0,17,20,17,inf,0.0
439,0,1570,12,1570,inf,0.0
440,0,805160,3,805160,inf,0.0
441,619,3220655,1,3220036,5202.99676898223,0.019219692888558383
442,0,17,20,17,inf,0.0
443,494,3220655,1,3220161,6519.544534412956,0.015338494809285688
444,0,3142,11,3142,inf,0.0
445,0,25163,8,25163,inf,0.0
446,0,17,20,17,inf,0.0
447,0,25163,8,25163,inf,0.0
448,0,201306,5,201306,inf,0.0
449,0,201306,5,201306,inf,0.0
450,0,196,15,196,inf,0.0
451,11869,402582,4,390713,33.91878001516556,2.9482192447749775
452,0,100683,6,100683,inf,0.0
453,0,6289,10,6289,inf,0.0
454,0,3220655,1,3220655,inf,0.0
455,0,1610324,2,1610324,inf,0.0
456,0,805167,3,805167,inf,0.0
457,5132,3220655,1,3215523,627.5633281371785,0.15934646834261976
458,0,6441311,0,6441311,inf,0.0
459,7,201288,5,201281,28755.428571428572,0.003477604228766742
460,0,211,15,211,inf,0.0
461,0,1610331,2,1610331,inf,0.0
462,92636,3220655,1,3128019,34.76677533572261,2.876309322172043
463,277387,3220655,1,2943268,11.610691921395018,8.61275113292172
464,0,12582,9,12582,inf,0.0
465,0,100630,6,100630,inf,0.0
466,8430,3220655,1,3212225,382.04685646500593,0.26174799846615054
467,0,201306,5,201306,inf,0.0
468,20261,3220655,1,3200394,158.95834361581362,0.6290956342731525
469,0,805167,3,805167,inf,0.0
470,0,100649,6,100649,inf,0.0
471,0,1610331,2,1610331,inf,0.0
472,23,1610324,2,1610301,70014.08695652174,0.001428283997506092
473,0,1588,12,1588,inf,0.0
474,125,1572,12,1447,12.576,7.951653944020356
475,0,1,21,1,inf,0.0
476,0,1610331,2,1610331,inf,0.0
477,0,211,15,211,inf,0.0
478,0,100653,6,100653,inf,0.0
479,0,6,20,6,inf,0.0
480,0,201319,5,201319,inf,0.0
481,0,3220655,1,3220655,inf,0.0
482,0,204,15,204,inf,0.0
483,0,6441311,0,6441311,inf,0.0
484,492,3220655,1,3220163,6546.04674796748,0.015276395640017327
485,0,3220655,1,3220655,inf,0.0
486,0,805164,3,805164,inf,0.0
487,0,402583,4,402583,inf,0.0
488,0,6441311,0,6441311,inf,0.0
489,0,6441311,0,6441311,inf,0.0
490,0,13,19,13,inf,0.0
491,0,25163,8,25163,inf,0.0
492,0,6441311,0,6441311,inf,0.0
493,23206,3220655,1,3197449,138.78544341980523,0.7205366610208171
494,124963,3220655,1,3095692,25.77286876915567,3.8800492446412296
495,0,1610324,2,1610324,inf,0.0
496,62316,3220655,1,3158339,51.68263367353489,1.934885916063658
497,3645,100658,6,97013,27.615363511659808,3.6211726837409843
498,0,201319,5,201319,inf,0.0
499,0,100653,6,100653,inf,0.0
500,0,5,21,5,inf,0.0
501,0,25163,8,25163,inf,0.0
502,0,25163,8,25163,inf,0.0
503,0,805167,3,805167,inf,0.0
504,0,50329,7,50329,inf,0.0
505,0,3220655,1,3220655,inf,0.0
506,0,805164,3,805164,inf,0.0
507,0,1610331,2,1610331,inf,0.0
508,0,100628,6,100628,inf,0.0
509,0,6441311,0,6441311,inf,0.0
510,0,1610331,2,1610331,inf,0.0
511,8384,3220655,1,3212271,384.1430104961832,0.26031971757297817
512,0,6441311,0,6441311,inf,0.0
513,0,12629,9,12629,inf,0.0
514,11955,6441311,0,6429356,538.7964031785864,0.18559886333698217
515,110,1610331,2,1610221,14639.372727272726,0.006830893772770939
516,0,13,19,13,inf,0.0
517,1830,805164,3,803334,439.98032786885244,0.22728288895181603
518,0,805164,3,805164,inf,0.0
519,142,6441311,0,6441169,45361.34507042253,0.002204520166779713
520,1959,3220655,1,3218696,1644.0301174068402,0.06082613629836167
521,0,12667,9,12667,inf,0.0
522,0,201319,5,201319,inf,0.0
523,26,3220655,1,3220629,123871.34615384616,0.0008072892004887203
524,0,201306,5,201306,inf,0.0
525,0,201306,5,201306,inf,0.0
526,0,13,19,13,inf,0.0
527,7273,3220655,1,3213382,442.82345662037676,0.22582362904440245
528,0,100653,6,100653,inf,0.0
529,0,201306,5,201306,inf,0.0
530,0,12579,9,12579,inf,0.0
531,0,201319,5,201319,inf,0.0
532,0,6441311,0,6441311,inf,0.0
533,0,3142,11,3142,inf,0.0
534,0,12667,9,12667,inf,0.0
535,171,805167,3,804996,4708.578947368421,0.021237830164425518
536,0,13,19,13,inf,0.0
537,15197,3220655,1,3205458,211.92702507073764,0.4718605376856571
538,0,25163,8,25163,inf,0.0
539,0,100658,6,100658,inf,0.0
540,0,4,21,4,inf,0.0
541,0,1610331,2,1610331,inf,0.0
542,0,3220655,1,3220655,inf,0.0
543,0,1610324,2,1610324,inf,0.0
544,0,1610331,2,1610331,inf,0.0
545,0,50329,7,50329,inf,0.0
546,0,50,17,50,inf,0.0
547,33,402582,4,402549,12199.454545454546,0.008197087798262217
548,3,3220655,1,3220652,1073551.6666666667,9.314875390254466e-05
549,0,201319,5,201319,inf,0.0
550,0,201306,5,201306,inf,0.0
551,3417,6441311,0,6437894,1885.0778460637987,0.053048207111875204
552,150,3220655,1,3220505,21471.033333333333,0.004657437695127233
553,0,201306,5,201306,inf,0.0
554,0,25163,8,25163,inf,0.0
555,0,1610331,2,1610331,inf,0.0
556,0,201306,5,201306,inf,0.0
557,0,25163,8,25163,inf,0.0
558,1850,402582,4,400732,217.6118918918919,0.4595337099025788
559,0,25163,8,25163,inf,0.0
560,0,201306,5,201306,inf,0.0
561,0,100683,6,100683,inf,0.0
562,0,805164,3,805164,inf,0.0
563,0,13,19,13,inf,0.0
564,0,25166,8,25166,inf,0.0
565,0,805167,3,805167,inf,0.0
566,41463,3220655,1,3179192,77.67539734220871,1.28740892768707
567,0,49,17,49,inf,0.0
568,0,13,19,13,inf,0.0
569,0,25163,8,25163,inf,0.0
570,0,6441311,0,6441311,inf,0.0
571,0,17,20,17,inf,0.0
572,0,201306,5,201306,inf,0.0
573,0,201306,5,201306,inf,0.0
574,0,100653,6,100653,inf,0.0
575,0,201306,5,201306,inf,0.0
576,0,6441311,0,6441311,inf,0.0
577,0,201306,5,201306,inf,0.0
578,646,3220655,1,3220009,4985.534055727554,0.020058031673681285
579,0,17,20,17,inf,0.0
580,0,201306,5,201306,inf,0.0
581,0,6441311,0,6441311,inf,0.0
582,0,17,20,17,inf,0.0
583,6427,3220655,1,3214228,501.1132721331881,0.1995556804438849
584,0,2,22,2,inf,0.0
585,0,100649,6,100649,inf,0.0
586,3,3220655,1,3220652,1073551.6666666667,9.314875390254466e-05
587,0,25,18,25,inf,0.0
588,0,100652,6,100652,inf,0.0
589,0,13,19,13,inf,0.0
590,0,25166,8,25166,inf,0.0
591,0,3171,11,3171,inf,0.0
592,0,1610331,2,1610331,inf,0.0
593,0,6289,10,6289,inf,0.0
594,0,44,18,44,inf,0.0
595,12690,3220655,1,3207965,253.79472025216705,0.3940192290077639
596,0,805164,3,805164,inf,0.0
597,0,17,20,17,inf,0.0
598,0,6441311,0,6441311,inf,0.0
599,0,805164,3,805164,inf,0.0
600,0,6441311,0,6441311,inf,0.0
601,0,6441311,0,6441311,inf,0.0
602,0,1610331,2,1610331,inf,0.0
603,0,17,20,17,inf,0.0
604,0,201306,5,201306,inf,0.0
605,0,17,20,17,inf,0.0
606,0,6441311,0,6441311,inf,0.0
607,4,3220655,1,3220651,805163.75,0.00012419833853672622
608,0,6441311,0,6441311,inf,0.0
609,454196,3220655,1,2766459,7.090892478137192,14.102597142506726
610,0,201306,5,201306,inf,0.0
611,0,805164,3,805164,inf,0.0
612,16,402582,4,402566,25161.375,0.003974345599157439
613,0,100683,6,100683,inf,0.0
614,0,3144,11,3144,inf,0.0
615,0,25163,8,25163,inf,0.0
616,0,196,15,196,inf,0.0
617,19946,3220655,1,3200709,161.46871553193623,0.6193150151133854
618,0,17,20,17,inf,0.0
619,137874,805167,3,667293,5.839875538535185,17.12365260871347
620,7474,50329,7,42855,6.733877441798234,14.850285123884838
621,0,211,15,211,inf,0.0
622,9654,3220655,1,3211001,333.6083488709343,0.2997526900583887
623,0,3,21,3,inf,0.0
624,0,201306,5,201306,inf,0.0
625,0,201319,5,201319,inf,0.0
626,0,13,19,13,inf,0.0
627,0,805164,3,805164,inf,0.0
628,0,25166,8,25166,inf,0.0
629,0,26,18,26,inf,0.0
630,0,6441311,0,6441311,inf,0.0
631,0,201306,5,201306,inf,0.0
632,0,805167,3,805167,inf,0.0
633,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
634,181,50329,7,50148,278.060773480663,0.3596336108406684
635,207205,3220655,1,3013450,15.54332665717526,6.433629184125589
636,0,100652,6,100652,inf,0.0
637,0,201306,5,201306,inf,0.0
