,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
47,69168,3220655,1,3151487,46.56278915105251,2.14763766997707
48,0,805160,3,805160,inf,0.0
49,74043,3220655,1,3146612,43.49708952905744,2.299004395068705
50,0,786,13,786,inf,0.0
51,0,12581,9,12581,inf,0.0
52,0,6441311,0,6441311,inf,0.0
53,0,25166,8,25166,inf,0.0
54,461,3220655,1,3220194,6986.236442516269,0.014313858516357697
55,0,12580,9,12580,inf,0.0
56,0,100653,6,100653,inf,0.0
57,0,1570,12,1570,inf,0.0
58,0,100658,6,100658,inf,0.0
59,0,100683,6,100683,inf,0.0
60,0,201306,5,201306,inf,0.0
61,22074,3220655,1,3198581,145.9026456464619,0.6853885312149237
62,11,3220655,1,3220644,292786.8181818182,0.0003415454309759971
63,0,1610331,2,1610331,inf,0.0
64,0,3220655,1,3220655,inf,0.0
65,53411,3220655,1,3167244,60.29947014659901,1.6583893648962713
66,177612,3220655,1,3043043,18.133093484674458,5.514778826046254
67,0,201319,5,201319,inf,0.0
68,50,3220655,1,3220605,64413.1,0.0015524792317090778
69,0,201306,5,201306,inf,0.0
70,0,1610324,2,1610324,inf,0.0
71,0,786,13,786,inf,0.0
72,0,1610331,2,1610331,inf,0.0
73,0,25163,8,25163,inf,0.0
74,0,100653,6,100653,inf,0.0
75,511677,3220655,1,2708978,6.294312623002402,15.887358316864116
76,0,1610331,2,1610331,inf,0.0
77,0,1588,12,1588,inf,0.0
78,0,12582,9,12582,inf,0.0
79,0,1610331,2,1610331,inf,0.0
80,0,3220655,1,3220655,inf,0.0
81,0,805164,3,805164,inf,0.0
82,834,3220655,1,3219821,3861.696642685851,0.025895353584907417
83,0,13,19,13,inf,0.0
84,0,201306,5,201306,inf,0.0
85,0,805164,3,805164,inf,0.0
86,0,1610331,2,1610331,inf,0.0
87,528893,3220655,1,2691762,6.089426405719116,16.421907965926184
88,0,201306,5,201306,inf,0.0
89,0,1610331,2,1610331,inf,0.0
90,23,201288,5,201265,8751.652173913044,0.011426413894519295
91,0,6441311,0,6441311,inf,0.0
92,0,805164,3,805164,inf,0.0
93,395924,3220655,1,2824731,8.134528343823563,12.293275746703697
94,13,1579,12,1566,121.46153846153847,0.8233058898036731
95,20596,201319,5,180723,9.77466498349194,10.230529656912662
96,0,196,15,196,inf,0.0
97,0,3,21,3,inf,0.0
98,0,13,19,13,inf,0.0
99,0,201291,5,201291,inf,0.0
100,0,201288,5,201288,inf,0.0
101,1117488,6441311,0,5323823,5.7640985853986795,17.348766423481184
102,1236356,3220655,1,1984299,2.6049576335618543,38.38834025997817
103,0,17,20,17,inf,0.0
104,0,201319,5,201319,inf,0.0
105,0,211,15,211,inf,0.0
106,0,1610331,2,1610331,inf,0.0
107,0,201306,5,201306,inf,0.0
108,0,100653,6,100653,inf,0.0
109,0,100683,6,100683,inf,0.0
110,0,100653,6,100653,inf,0.0
111,0,25163,8,25163,inf,0.0
112,0,201292,5,201292,inf,0.0
113,0,17,20,17,inf,0.0
114,0,201306,5,201306,inf,0.0
115,0,805164,3,805164,inf,0.0
116,0,7,20,7,inf,0.0
117,0,6441311,0,6441311,inf,0.0
118,0,201306,5,201306,inf,0.0
119,2518,3220655,1,3218137,1279.0528196981732,0.07818285410886916
120,0,805164,3,805164,inf,0.0
121,330,6441311,0,6440981,19519.12424242424,0.005123180669276798
122,0,1610331,2,1610331,inf,0.0
123,0,17,20,17,inf,0.0
124,1310,3220655,1,3219345,2458.5152671755727,0.04067495587077784
125,0,198,15,198,inf,0.0
126,0,3220655,1,3220655,inf,0.0
127,0,1610331,2,1610331,inf,0.0
128,0,1610331,2,1610331,inf,0.0
129,0,211,15,211,inf,0.0
130,0,1588,12,1588,inf,0.0
131,0,17,20,17,inf,0.0
132,0,3220655,1,3220655,inf,0.0
133,132869,3220655,1,3087786,24.239325952630033,4.1255272607590685
134,0,201306,5,201306,inf,0.0
135,27791,3220655,1,3192864,115.888417113454,0.8628990065685396
136,0,17,20,17,inf,0.0
137,0,201319,5,201319,inf,0.0
138,0,17,20,17,inf,0.0
139,0,805167,3,805167,inf,0.0
140,0,805160,3,805160,inf,0.0
141,0,100658,6,100658,inf,0.0
142,0,1610331,2,1610331,inf,0.0
143,0,1610331,2,1610331,inf,0.0
144,0,805164,3,805164,inf,0.0
145,0,201319,5,201319,inf,0.0
146,0,201306,5,201306,inf,0.0
147,1,6289,10,6288,6289.0,0.01590077913817777
148,87023,1610331,2,1523308,18.504659687668777,5.4040442617076865
149,0,201306,5,201306,inf,0.0
150,28034,3220655,1,3192621,114.88389098951274,0.8704440556346458
151,0,805167,3,805167,inf,0.0
152,0,1610331,2,1610331,inf,0.0
153,564776,6441311,0,5876535,11.405072099380993,8.768028744459007
154,0,17,20,17,inf,0.0
155,0,201306,5,201306,inf,0.0
156,967,6441311,0,6440344,6661.12823164426,0.01501247183997171
157,0,12667,9,12667,inf,0.0
158,0,17,20,17,inf,0.0
159,0,6289,10,6289,inf,0.0
160,0,805167,3,805167,inf,0.0
161,0,100653,6,100653,inf,0.0
162,0,1610331,2,1610331,inf,0.0
163,0,805164,3,805164,inf,0.0
164,0,1610331,2,1610331,inf,0.0
165,14941,3220655,1,3205714,215.55819556923902,0.46391184401930663
166,2,6441311,0,6441309,3220655.5,3.1049579813798774e-05
167,0,1610331,2,1610331,inf,0.0
168,0,17,20,17,inf,0.0
169,0,100683,6,100683,inf,0.0
170,0,100653,6,100653,inf,0.0
171,0,1610331,2,1610331,inf,0.0
172,8,3220655,1,3220647,402581.875,0.00024839667707345244
173,0,1610331,2,1610331,inf,0.0
174,0,17,20,17,inf,0.0
175,0,201292,5,201292,inf,0.0
176,950,3220655,1,3219705,3390.1631578947367,0.029497105402472478
177,146,402582,4,402436,2757.4109589041095,0.03626590359231163
178,294075,3220655,1,2926580,10.95181501317691,9.13090660129694
179,0,100653,6,100653,inf,0.0
180,0,1610331,2,1610331,inf,0.0
181,0,3220655,1,3220655,inf,0.0
182,0,201306,5,201306,inf,0.0
183,59555,3220655,1,3161100,54.07866677860801,1.8491580128886826
184,0,201306,5,201306,inf,0.0
185,0,25163,8,25163,inf,0.0
186,0,1610331,2,1610331,inf,0.0
187,0,805167,3,805167,inf,0.0
188,0,17,20,17,inf,0.0
189,0,805164,3,805164,inf,0.0
190,1,805164,3,805163,805164.0,0.00012419829997366996
191,0,199,15,199,inf,0.0
192,57274,3220655,1,3163381,56.23240912106715,1.7783339103381146
193,0,786,13,786,inf,0.0
194,42493,3220655,1,3178162,75.79260113430448,1.319389999860277
195,1334,805164,3,803830,603.5712143928037,0.16568053216487572
196,0,25163,8,25163,inf,0.0
197,36,6289,10,6253,174.69444444444446,0.5724280489743997
198,0,6441311,0,6441311,inf,0.0
199,0,201306,5,201306,inf,0.0
200,0,201306,5,201306,inf,0.0
201,71,805164,3,805093,11340.338028169013,0.008818079298130567
202,268708,3220655,1,2951947,11.98570567307263,8.343271787881658
203,0,6441311,0,6441311,inf,0.0
204,0,24,18,24,inf,0.0
205,0,25166,8,25166,inf,0.0
206,0,201306,5,201306,inf,0.0
207,6200,201292,5,195092,32.46645161290323,3.0801025376070585
208,0,6441311,0,6441311,inf,0.0
209,0,402583,4,402583,inf,0.0
210,5,3220655,1,3220650,644131.0,0.0001552479231709078
211,87720,1610331,2,1522611,18.357626538987688,5.4473272886133355
212,0,1610331,2,1610331,inf,0.0
213,0,3220655,1,3220655,inf,0.0
214,0,25,18,25,inf,0.0
215,211521,3220655,1,3009134,15.226171396693472,6.567639191406717
216,0,98,16,98,inf,0.0
217,0,786,13,786,inf,0.0
218,0,17,20,17,inf,0.0
219,0,17,20,17,inf,0.0
220,0,201306,5,201306,inf,0.0
221,798051,3220655,1,2422604,4.035650603783467,24.779152066893225
222,0,17,20,17,inf,0.0
223,0,201319,5,201319,inf,0.0
224,0,1588,12,1588,inf,0.0
225,189746,3220655,1,3030909,16.97350668788802,5.891534485997414
226,0,100683,6,100683,inf,0.0
227,0,196,15,196,inf,0.0
228,0,1610331,2,1610331,inf,0.0
229,0,805164,3,805164,inf,0.0
230,0,201306,5,201306,inf,0.0
231,0,12580,9,12580,inf,0.0
232,0,17,20,17,inf,0.0
233,0,201306,5,201306,inf,0.0
234,0,3220655,1,3220655,inf,0.0
235,0,805164,3,805164,inf,0.0
236,0,17,20,17,inf,0.0
237,0,201306,5,201306,inf,0.0
238,0,1588,12,1588,inf,0.0
239,0,25164,8,25164,inf,0.0
240,0,201306,5,201306,inf,0.0
241,0,3,21,3,inf,0.0
242,0,3171,11,3171,inf,0.0
243,3153,3220655,1,3217502,1021.4573422137647,0.09789934035157445
244,49,1610324,2,1610275,32863.755102040814,0.0030428659077303697
245,141048,3220655,1,3079607,22.833751630650557,4.37948181348204
246,0,6441311,0,6441311,inf,0.0
247,0,100653,6,100653,inf,0.0
248,0,6441311,0,6441311,inf,0.0
249,0,12583,9,12583,inf,0.0
250,0,201306,5,201306,inf,0.0
251,0,1610331,2,1610331,inf,0.0
252,0,12581,9,12581,inf,0.0
253,31546,3220655,1,3189109,102.09392632980409,0.9794901968698915
254,0,100652,6,100652,inf,0.0
255,0,201306,5,201306,inf,0.0
256,0,1610331,2,1610331,inf,0.0
257,0,805167,3,805167,inf,0.0
258,2582,3220655,1,3218073,1247.348954298993,0.08017002752545678
259,386968,3220655,1,2833687,8.322794132848195,12.015195666719968
260,5372,805164,3,799792,149.88160833953836,0.667193267458555
261,0,3220655,1,3220655,inf,0.0
262,89495,3220655,1,3131160,35.986982512989556,2.7787825768360785
263,0,201306,5,201306,inf,0.0
264,2255,3220655,1,3218400,1428.2283813747229,0.07001681335007941
265,121,402580,4,402459,3327.1074380165287,0.03005613791047742
266,5,3220655,1,3220650,644131.0,0.0001552479231709078
267,0,1610331,2,1610331,inf,0.0
268,0,3142,11,3142,inf,0.0
269,0,786,13,786,inf,0.0
270,279,3220655,1,3220376,11543.566308243728,0.008662834112936654
271,0,100653,6,100653,inf,0.0
272,391285,1610324,2,1219039,4.11547593186552,24.29852625931179
273,0,211,15,211,inf,0.0
274,411215,6441311,0,6030096,15.664095424534612,6.384026481565631
275,0,201306,5,201306,inf,0.0
276,3,3220655,1,3220652,1073551.6666666667,9.314875390254466e-05
277,669445,6441311,0,5771866,9.621867367744922,10.39299297922426
278,0,1578,12,1578,inf,0.0
279,0,3220655,1,3220655,inf,0.0
280,0,13,19,13,inf,0.0
281,0,805164,3,805164,inf,0.0
282,0,50329,7,50329,inf,0.0
283,0,2,22,2,inf,0.0
284,46,3220655,1,3220609,70014.23913043478,0.0014282808931723517
285,0,12579,9,12579,inf,0.0
286,0,201306,5,201306,inf,0.0
287,0,1610331,2,1610331,inf,0.0
288,1711,3220655,1,3218944,1882.323202805377,0.05312583930908464
289,0,6441311,0,6441311,inf,0.0
290,0,786,13,786,inf,0.0
291,798088,6441311,0,5643223,8.070928268561863,12.390148527217518
292,0,1610331,2,1610331,inf,0.0
293,0,392,14,392,inf,0.0
294,182665,3220655,1,3037990,17.631483863903867,5.671672377202774
295,1388,3220655,1,3219267,2320.3566282420747,0.043096823472244
296,0,805167,3,805167,inf,0.0
297,0,25163,8,25163,inf,0.0
298,0,201306,5,201306,inf,0.0
299,0,1610331,2,1610331,inf,0.0
300,0,6289,10,6289,inf,0.0
301,0,1610331,2,1610331,inf,0.0
302,0,1610324,2,1610324,inf,0.0
303,0,201306,5,201306,inf,0.0
304,0,1610331,2,1610331,inf,0.0
305,0,201306,5,201306,inf,0.0
306,511,805164,3,804653,1575.6634050880625,0.06346533128654534
307,0,3142,11,3142,inf,0.0
308,9674,805164,3,795490,83.2296878230308,1.2014943539452831
309,157,1610324,2,1610167,10256.84076433121,0.009749590765585063
310,0,1610324,2,1610324,inf,0.0
311,5717,3220655,1,3214938,563.3470351582998,0.17751047535361594
312,0,13,19,13,inf,0.0
313,0,1610331,2,1610331,inf,0.0
314,0,201319,5,201319,inf,0.0
315,15205,3220655,1,3205450,211.81552121012825,0.4721089343627306
316,0,100683,6,100683,inf,0.0
317,0,1610331,2,1610331,inf,0.0
318,0,201319,5,201319,inf,0.0
319,3,402582,4,402579,134194.0,0.0007451897998420197
320,0,12,19,12,inf,0.0
321,0,22,18,22,inf,0.0
322,0,805167,3,805167,inf,0.0
323,0,805164,3,805164,inf,0.0
324,0,17,20,17,inf,0.0
325,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
326,0,44,18,44,inf,0.0
327,0,1610331,2,1610331,inf,0.0
328,1095,25163,8,24068,22.979908675799088,4.351627389420975
329,0,201306,5,201306,inf,0.0
330,0,201306,5,201306,inf,0.0
331,0,25163,8,25163,inf,0.0
332,0,6441311,0,6441311,inf,0.0
333,0,6441311,0,6441311,inf,0.0
334,2079,1610324,2,1608245,774.5666185666186,0.12910445351370284
335,0,201306,5,201306,inf,0.0
336,0,201306,5,201306,inf,0.0
337,42780,3220655,1,3177875,75.2841280972417,1.328301230650287
338,1804,3220655,1,3218851,1785.2854767184035,0.05601345068006353
339,0,13,19,13,inf,0.0
340,0,805167,3,805167,inf,0.0
341,0,805164,3,805164,inf,0.0
342,15,50329,7,50314,3355.266666666667,0.02980389040116037
343,0,17,20,17,inf,0.0
344,0,1610331,2,1610331,inf,0.0
345,0,1610331,2,1610331,inf,0.0
346,0,805164,3,805164,inf,0.0
347,226,6441311,0,6441085,28501.37610619469,0.0035086025189592614
348,0,196,15,196,inf,0.0
349,0,100653,6,100653,inf,0.0
350,0,805164,3,805164,inf,0.0
351,0,1610331,2,1610331,inf,0.0
352,0,100653,6,100653,inf,0.0
353,0,1610324,2,1610324,inf,0.0
354,0,786,13,786,inf,0.0
355,0,17,20,17,inf,0.0
356,0,1610324,2,1610324,inf,0.0
357,0,6441311,0,6441311,inf,0.0
358,0,1610331,2,1610331,inf,0.0
359,0,198,15,198,inf,0.0
360,75211,402580,4,327369,5.35267447580806,18.682249490784443
361,0,805164,3,805164,inf,0.0
362,0,805164,3,805164,inf,0.0
363,0,3144,11,3144,inf,0.0
364,0,17,20,17,inf,0.0
365,0,1610331,2,1610331,inf,0.0
366,0,1610331,2,1610331,inf,0.0
367,0,100683,6,100683,inf,0.0
368,172,1610324,2,1610152,9362.348837209302,0.010681080329175993
369,0,1610331,2,1610331,inf,0.0
370,0,13,19,13,inf,0.0
371,0,1570,12,1570,inf,0.0
372,0,100649,6,100649,inf,0.0
373,0,402583,4,402583,inf,0.0
374,0,1610331,2,1610331,inf,0.0
375,0,13,19,13,inf,0.0
376,0,13,19,13,inf,0.0
377,0,201306,5,201306,inf,0.0
378,0,39,18,39,inf,0.0
379,0,25163,8,25163,inf,0.0
380,0,201306,5,201306,inf,0.0
381,48,3220655,1,3220607,67096.97916666667,0.0014903800624407146
382,0,805167,3,805167,inf,0.0
383,0,13,19,13,inf,0.0
384,1,3220655,1,3220654,3220655.0,3.1049584634181555e-05
385,140641,1610324,2,1469683,11.449890145832297,8.733708247532794
386,0,201306,5,201306,inf,0.0
387,0,201306,5,201306,inf,0.0
388,45,3220655,1,3220610,71570.11111111111,0.0013972313085381701
389,0,1610331,2,1610331,inf,0.0
390,0,1570,12,1570,inf,0.0
391,0,805164,3,805164,inf,0.0
392,0,1610331,2,1610331,inf,0.0
393,10,12579,9,12569,1257.9,0.07949757532395262
394,0,6441311,0,6441311,inf,0.0
395,0,1610331,2,1610331,inf,0.0
396,0,25163,8,25163,inf,0.0
397,0,201319,5,201319,inf,0.0
398,0,201306,5,201306,inf,0.0
399,0,201306,5,201306,inf,0.0
400,64200,3220655,1,3156455,50.16596573208723,1.993383333514456
401,0,49,17,49,inf,0.0
402,64,3220655,1,3220591,50322.734375,0.0019871734165876195
403,0,1610331,2,1610331,inf,0.0
404,0,12581,9,12581,inf,0.0
405,2103,3220655,1,3218552,1531.4574417498811,0.06529727648568381
406,0,6441311,0,6441311,inf,0.0
407,0,25163,8,25163,inf,0.0
408,0,13,19,13,inf,0.0
409,0,1610331,2,1610331,inf,0.0
410,5543,100649,6,95106,18.15785675626917,5.507257896253316
411,0,6441311,0,6441311,inf,0.0
412,4826,3220655,1,3215829,667.3549523414837,0.14984529544456018
413,134,100658,6,100524,751.179104477612,0.1331240437918496
414,0,49,17,49,inf,0.0
415,107,3220655,1,3220548,30099.579439252335,0.0033223055558574263
416,0,25163,8,25163,inf,0.0
417,0,392,14,392,inf,0.0
418,0,786,13,786,inf,0.0
419,0,1610324,2,1610324,inf,0.0
420,0,6291,10,6291,inf,0.0
421,266057,3220655,1,2954598,12.105131607136817,8.260959339016443
422,0,17,20,17,inf,0.0
423,0,805164,3,805164,inf,0.0
424,159654,402583,4,242929,2.521596702869956,39.657412260328925
425,117,6441311,0,6441194,55053.94017094017,0.0018164004191072284
426,0,100653,6,100653,inf,0.0
427,0,1610331,2,1610331,inf,0.0
428,0,399,14,399,inf,0.0
429,4,12551,9,12547,3137.75,0.03186997052027727
430,0,805164,3,805164,inf,0.0
431,0,6441311,0,6441311,inf,0.0
432,0,1610331,2,1610331,inf,0.0
433,0,6289,10,6289,inf,0.0
434,545869,3220655,1,2674786,5.900051111164034,16.94900571467605
435,4,3220655,1,3220651,805163.75,0.00012419833853672622
436,0,201306,5,201306,inf,0.0
437,0,394,14,394,inf,0.0
438,0,786,13,786,inf,0.0
439,0,201306,5,201306,inf,0.0
440,16547,1610324,2,1593777,97.31818456517797,1.027557187249274
441,2110,3220655,1,3218545,1526.3767772511849,0.06551462357812309
442,0,201319,5,201319,inf,0.0
443,0,201306,5,201306,inf,0.0
444,2413,805164,3,802751,333.67757977621216,0.2996904978364656
445,0,201306,5,201306,inf,0.0
446,1,3220655,1,3220654,3220655.0,3.1049584634181555e-05
447,0,6288,10,6288,inf,0.0
448,0,25161,8,25161,inf,0.0
449,703,3220655,1,3219952,4581.3015647226175,0.021827857997829634
450,0,3,21,3,inf,0.0
451,0,786,13,786,inf,0.0
452,28,3220655,1,3220627,115023.39285714286,0.0008693883697570836
453,0,201306,5,201306,inf,0.0
454,0,1610331,2,1610331,inf,0.0
455,1233,3220655,1,3219422,2612.0478507704784,0.03828413785394586
456,14730,3220655,1,3205925,218.6459606245757,0.4573603816614943
457,19,3220655,1,3220636,169508.15789473685,0.0005899421080494496
458,0,395,14,395,inf,0.0
459,0,201319,5,201319,inf,0.0
460,0,100683,6,100683,inf,0.0
461,66642,3220655,1,3154013,48.32770625131299,2.069206419191127
462,0,201291,5,201291,inf,0.0
463,0,805164,3,805164,inf,0.0
464,0,1610324,2,1610324,inf,0.0
465,573326,3220655,1,2647329,5.617493363287205,17.801534159976775
466,307,12579,9,12272,40.97394136807818,2.4405755624453453
467,0,3220655,1,3220655,inf,0.0
468,0,12580,9,12580,inf,0.0
469,0,100642,6,100642,inf,0.0
470,0,1588,12,1588,inf,0.0
471,0,1582,12,1582,inf,0.0
472,0,25163,8,25163,inf,0.0
473,0,1588,12,1588,inf,0.0
474,0,100683,6,100683,inf,0.0
475,0,794,13,794,inf,0.0
476,0,1588,12,1588,inf,0.0
477,6,3220655,1,3220649,536775.8333333334,0.00018629750780508933
478,283702,3220655,1,2936953,11.352246371192308,8.808829259886576
479,0,1610331,2,1610331,inf,0.0
480,0,1610331,2,1610331,inf,0.0
481,0,805164,3,805164,inf,0.0
482,0,201306,5,201306,inf,0.0
483,0,1610331,2,1610331,inf,0.0
484,107557,3220655,1,3113098,29.943704268434413,3.3396001744986656
485,0,17,20,17,inf,0.0
486,0,1610331,2,1610331,inf,0.0
487,0,805164,3,805164,inf,0.0
488,0,1610331,2,1610331,inf,0.0
489,0,3220655,1,3220655,inf,0.0
490,0,100649,6,100649,inf,0.0
491,0,201306,5,201306,inf,0.0
492,0,25163,8,25163,inf,0.0
493,0,1610331,2,1610331,inf,0.0
494,0,12582,9,12582,inf,0.0
495,0,805164,3,805164,inf,0.0
496,0,805164,3,805164,inf,0.0
497,0,49,17,49,inf,0.0
498,31,3220655,1,3220624,103892.09677419355,0.0009625371236596282
499,0,211,15,211,inf,0.0
500,4757,6441311,0,6436554,1354.0700021021653,0.07385142558712039
501,0,100640,6,100640,inf,0.0
502,0,1610331,2,1610331,inf,0.0
503,0,12581,9,12581,inf,0.0
504,0,201306,5,201306,inf,0.0
505,0,201306,5,201306,inf,0.0
506,153,6441311,0,6441158,42100.07189542484,0.0023752928557556063
507,18,3220655,1,3220637,178925.27777777778,0.000558892523415268
508,0,201306,5,201306,inf,0.0
509,705,3220655,1,3219950,4568.304964539007,0.021889957167097997
510,0,99,16,99,inf,0.0
511,0,201306,5,201306,inf,0.0
512,37,3220655,1,3220618,87044.72972972973,0.0011488346314647176
513,0,1610331,2,1610331,inf,0.0
514,0,201306,5,201306,inf,0.0
515,0,201306,5,201306,inf,0.0
516,0,25163,8,25163,inf,0.0
517,0,12667,9,12667,inf,0.0
518,0,100653,6,100653,inf,0.0
519,53,50326,7,50273,949.5471698113207,0.1053133569129277
520,0,201319,5,201319,inf,0.0
521,0,805164,3,805164,inf,0.0
522,151,786,13,635,5.2052980132450335,19.21119592875318
523,0,2,22,2,inf,0.0
524,0,211,15,211,inf,0.0
525,0,1588,12,1588,inf,0.0
526,0,392,14,392,inf,0.0
527,0,1610331,2,1610331,inf,0.0
528,0,201306,5,201306,inf,0.0
529,140975,6441311,0,6300336,45.69115800673878,2.188607257125141
530,12,201319,5,201307,16776.583333333332,0.005960689254367446
531,0,100653,6,100653,inf,0.0
532,90,201306,5,201216,2236.733333333333,0.04470805639176179
533,0,392,14,392,inf,0.0
534,130820,3220655,1,3089835,24.618980278244916,4.061906661843631
535,0,17,20,17,inf,0.0
536,0,6441311,0,6441311,inf,0.0
537,0,25163,8,25163,inf,0.0
538,0,4,21,4,inf,0.0
539,0,1572,12,1572,inf,0.0
540,0,3220655,1,3220655,inf,0.0
541,0,201306,5,201306,inf,0.0
542,0,1610331,2,1610331,inf,0.0
543,260,3220655,1,3220395,12387.134615384615,0.008072892004887203
544,0,50329,7,50329,inf,0.0
545,0,100628,6,100628,inf,0.0
546,3,6289,10,6286,2096.3333333333335,0.047702337414533315
547,0,201319,5,201319,inf,0.0
548,0,805167,3,805167,inf,0.0
549,0,12667,9,12667,inf,0.0
550,0,25163,8,25163,inf,0.0
551,0,201306,5,201306,inf,0.0
552,0,805164,3,805164,inf,0.0
553,0,13,19,13,inf,0.0
554,667030,6441311,0,5774281,9.656703596539886,10.355500611599098
555,0,3220655,1,3220655,inf,0.0
556,0,201288,5,201288,inf,0.0
557,0,3220655,1,3220655,inf,0.0
558,0,2,22,2,inf,0.0
559,39,3220655,1,3220616,82580.89743589744,0.0012109338007330807
560,19,3220655,1,3220636,169508.15789473685,0.0005899421080494496
561,0,201306,5,201306,inf,0.0
562,0,201306,5,201306,inf,0.0
563,0,201319,5,201319,inf,0.0
564,0,50329,7,50329,inf,0.0
565,0,6441311,0,6441311,inf,0.0
566,0,13,19,13,inf,0.0
567,0,395,14,395,inf,0.0
568,0,1610331,2,1610331,inf,0.0
569,76,3220655,1,3220579,42377.03947368421,0.0023597684321977983
570,44,3220655,1,3220611,73196.70454545454,0.0013661817239039884
571,0,2,22,2,inf,0.0
572,15851,3220655,1,3204804,203.1830799318655,0.49216696603641186
573,1,402583,4,402582,402583.0,0.0002483959829401639
574,0,1610331,2,1610331,inf,0.0
575,1689,1610324,2,1608635,953.4185908821788,0.10488572486033866
576,0,7,20,7,inf,0.0
577,6860,1610324,2,1603464,234.74110787172012,0.42600122708225174
578,0,17,20,17,inf,0.0
579,0,201306,5,201306,inf,0.0
580,476084,3220655,1,2744571,6.764888128985641,14.78221045097969
581,1168,1610331,2,1609163,1378.7080479452054,0.0725316720599678
582,0,48,17,48,inf,0.0
583,0,1570,12,1570,inf,0.0
584,0,805167,3,805167,inf,0.0
585,0,805167,3,805167,inf,0.0
586,0,201306,5,201306,inf,0.0
587,0,100683,6,100683,inf,0.0
588,44314,3220655,1,3176341,72.67804756961682,1.3759312934791215
589,0,6441311,0,6441311,inf,0.0
590,0,25163,8,25163,inf,0.0
591,55,1610324,2,1610269,29278.618181818183,0.003415461733166742
592,0,201319,5,201319,inf,0.0
593,0,25163,8,25163,inf,0.0
594,0,805164,3,805164,inf,0.0
595,0,17,20,17,inf,0.0
596,7550,3220655,1,3213105,426.576821192053,0.23442436398807076
597,38983,3220655,1,3181672,82.61690993509991,1.2104059577942996
598,0,48,17,48,inf,0.0
599,0,12667,9,12667,inf,0.0
600,0,17,20,17,inf,0.0
601,0,201306,5,201306,inf,0.0
602,28069,3220655,1,3192586,114.74063913926396,0.8715307910968421
603,0,1610331,2,1610331,inf,0.0
604,97,805164,3,805067,8300.659793814433,0.012047235097445985
605,550,3220655,1,3220105,5855.736363636363,0.017077271548799858
606,547,805164,3,804617,1471.963436928702,0.06793647008559747
607,0,805164,3,805164,inf,0.0
608,0,50326,7,50326,inf,0.0
609,28609,805164,3,776555,28.143730993743226,3.553189163946724
610,0,50329,7,50329,inf,0.0
611,0,1588,12,1588,inf,0.0
612,0,201306,5,201306,inf,0.0
613,0,794,13,794,inf,0.0
614,79,50326,7,50247,637.0379746835443,0.15697651313436395
615,0,201306,5,201306,inf,0.0
616,93594,3220655,1,3127061,34.41091309271962,2.9060548242515885
617,0,3,21,3,inf,0.0
618,0,13,19,13,inf,0.0
619,0,12582,9,12582,inf,0.0
620,0,25163,8,25163,inf,0.0
621,0,786,13,786,inf,0.0
622,3619,6441311,0,6437692,1779.8593534125448,0.05618421467306888
623,0,1610331,2,1610331,inf,0.0
624,0,1610331,2,1610331,inf,0.0
625,0,12667,9,12667,inf,0.0
