,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
200,0,100653,6,100653,inf,0.0
201,0,25159,8,25159,inf,0.0
202,0,25163,8,25163,inf,0.0
203,0,3,21,3,inf,0.0
204,0,100652,6,100652,inf,0.0
205,0,100653,6,100653,inf,0.0
206,0,4,21,4,inf,0.0
207,0,17,20,17,inf,0.0
208,0,50326,7,50326,inf,0.0
209,0,12551,9,12551,inf,0.0
210,0,12667,9,12667,inf,0.0
211,0,1610324,2,1610324,inf,0.0
212,0,25163,8,25163,inf,0.0
213,0,1610331,2,1610331,inf,0.0
214,0,1610331,2,1610331,inf,0.0
215,21,805164,3,805143,38341.142857142855,0.002608164299447069
216,0,100653,6,100653,inf,0.0
217,0,3,21,3,inf,0.0
218,0,201319,5,201319,inf,0.0
219,0,25163,8,25163,inf,0.0
220,0,25163,8,25163,inf,0.0
221,0,6441311,0,6441311,inf,0.0
222,0,25159,8,25159,inf,0.0
223,0,196,15,196,inf,0.0
224,0,201306,5,201306,inf,0.0
225,1121,100649,6,99528,89.7850133809099,1.113771622172103
226,1,3220655,1,3220654,3220655.0,3.1049584634181555e-05
227,0,805167,3,805167,inf,0.0
228,0,100683,6,100683,inf,0.0
229,0,4,21,4,inf,0.0
230,0,100683,6,100683,inf,0.0
231,0,25163,8,25163,inf,0.0
232,631,805164,3,804533,1276.012678288431,0.07836912728338574
233,0,25166,8,25166,inf,0.0
234,0,201319,5,201319,inf,0.0
235,0,100658,6,100658,inf,0.0
236,0,1572,12,1572,inf,0.0
237,0,395,14,395,inf,0.0
238,0,1610331,2,1610331,inf,0.0
239,0,25163,8,25163,inf,0.0
240,0,201306,5,201306,inf,0.0
241,0,17,20,17,inf,0.0
242,0,786,13,786,inf,0.0
243,1,402583,4,402582,402583.0,0.0002483959829401639
244,0,12582,9,12582,inf,0.0
245,0,4,21,4,inf,0.0
246,0,786,13,786,inf,0.0
247,0,1610331,2,1610331,inf,0.0
248,0,12582,9,12582,inf,0.0
249,0,13,19,13,inf,0.0
250,0,5,21,5,inf,0.0
251,0,50329,7,50329,inf,0.0
252,0,100645,6,100645,inf,0.0
253,0,12579,9,12579,inf,0.0
254,0,3142,11,3142,inf,0.0
255,0,3220655,1,3220655,inf,0.0
256,31608,6441311,0,6409703,203.7873639584915,0.4907075593772759
257,0,3220655,1,3220655,inf,0.0
258,0,1588,12,1588,inf,0.0
259,0,13,19,13,inf,0.0
260,0,17,20,17,inf,0.0
261,0,25166,8,25166,inf,0.0
262,0,201319,5,201319,inf,0.0
263,0,201306,5,201306,inf,0.0
264,24647,3220655,1,3196008,130.67127845173854,0.7652791124786728
265,0,13,19,13,inf,0.0
266,0,1610331,2,1610331,inf,0.0
267,0,211,15,211,inf,0.0
268,4179,402582,4,398403,96.33452979181622,1.0380493911799336
269,0,6441311,0,6441311,inf,0.0
270,0,805164,3,805164,inf,0.0
271,0,2,22,2,inf,0.0
272,0,13,19,13,inf,0.0
273,0,794,13,794,inf,0.0
274,0,17,20,17,inf,0.0
275,0,49,17,49,inf,0.0
276,0,4,21,4,inf,0.0
277,0,100653,6,100653,inf,0.0
278,0,6289,10,6289,inf,0.0
279,913,3220655,1,3219742,3527.552026286966,0.02834827077100776
280,0,25166,8,25166,inf,0.0
281,0,201306,5,201306,inf,0.0
282,0,6441311,0,6441311,inf,0.0
283,281748,6441311,0,6159563,22.861958203784944,4.374078506689089
284,0,12667,9,12667,inf,0.0
285,0,100653,6,100653,inf,0.0
286,0,1588,12,1588,inf,0.0
287,0,402582,4,402582,inf,0.0
288,0,201288,5,201288,inf,0.0
289,0,17,20,17,inf,0.0
290,0,6441311,0,6441311,inf,0.0
291,0,17,20,17,inf,0.0
292,0,100658,6,100658,inf,0.0
293,0,805164,3,805164,inf,0.0
294,0,17,20,17,inf,0.0
295,17,3220655,1,3220638,189450.29411764705,0.0005278429387810864
296,0,12564,9,12564,inf,0.0
297,0,13,19,13,inf,0.0
298,7011,805164,3,798153,114.84296106118956,0.8707542811154
299,0,25163,8,25163,inf,0.0
300,0,1610324,2,1610324,inf,0.0
301,0,25166,8,25166,inf,0.0
302,0,1610324,2,1610324,inf,0.0
303,89275,6441311,0,6352036,72.15134136096331,1.3859756189384427
304,0,6441311,0,6441311,inf,0.0
305,0,7,20,7,inf,0.0
306,0,1610331,2,1610331,inf,0.0
307,0,201306,5,201306,inf,0.0
308,0,196,15,196,inf,0.0
309,0,201288,5,201288,inf,0.0
310,0,805167,3,805167,inf,0.0
311,0,201291,5,201291,inf,0.0
312,0,201306,5,201306,inf,0.0
313,0,17,20,17,inf,0.0
314,77051,3220655,1,3143604,41.79900325758264,2.392401545648323
315,0,100642,6,100642,inf,0.0
316,1007,201288,5,200281,199.88877855014897,0.5002782083383013
317,0,3220655,1,3220655,inf,0.0
318,0,13,19,13,inf,0.0
319,0,805169,3,805169,inf,0.0
320,0,17,20,17,inf,0.0
321,0,100653,6,100653,inf,0.0
322,0,13,19,13,inf,0.0
323,0,17,20,17,inf,0.0
324,0,1610331,2,1610331,inf,0.0
325,0,394,14,394,inf,0.0
326,0,3,21,3,inf,0.0
327,0,12579,9,12579,inf,0.0
328,0,13,19,13,inf,0.0
329,0,17,20,17,inf,0.0
330,0,3220655,1,3220655,inf,0.0
331,0,201306,5,201306,inf,0.0
332,32,6441311,0,6441279,201290.96875,0.0004967932770207804
333,0,6288,10,6288,inf,0.0
334,0,6289,10,6289,inf,0.0
335,0,201319,5,201319,inf,0.0
336,0,805164,3,805164,inf,0.0
337,0,17,20,17,inf,0.0
338,0,6441311,0,6441311,inf,0.0
339,0,100653,6,100653,inf,0.0
340,2,3220655,1,3220653,1610327.5,6.209916926836311e-05
341,0,25163,8,25163,inf,0.0
342,0,201306,5,201306,inf,0.0
343,0,12581,9,12581,inf,0.0
344,0,2,22,2,inf,0.0
345,0,6441311,0,6441311,inf,0.0
346,0,100649,6,100649,inf,0.0
347,0,100645,6,100645,inf,0.0
348,0,13,19,13,inf,0.0
349,0,17,20,17,inf,0.0
350,0,6441311,0,6441311,inf,0.0
351,0,100653,6,100653,inf,0.0
352,0,13,19,13,inf,0.0
353,0,6441311,0,6441311,inf,0.0
354,0,13,19,13,inf,0.0
355,16,201288,5,201272,12580.5,0.007948809665752553
356,0,3220655,1,3220655,inf,0.0
357,0,100683,6,100683,inf,0.0
358,0,12581,9,12581,inf,0.0
359,13,6289,10,6276,483.7692307692308,0.20671012879631104
360,0,12583,9,12583,inf,0.0
361,0,25163,8,25163,inf,0.0
362,0,805164,3,805164,inf,0.0
363,0,395,14,395,inf,0.0
364,0,3,21,3,inf,0.0
365,0,3220655,1,3220655,inf,0.0
366,0,211,15,211,inf,0.0
367,0,6441311,0,6441311,inf,0.0
368,4,6441311,0,6441307,1610327.75,6.209915962759755e-05
369,0,3,21,3,inf,0.0
370,0,1610331,2,1610331,inf,0.0
371,0,25163,8,25163,inf,0.0
372,5,402582,4,402577,80516.4,0.0012419829997366997
373,0,12580,9,12580,inf,0.0
374,676,6441311,0,6440635,9528.566568047338,0.010494757977063986
375,0,805167,3,805167,inf,0.0
376,0,805164,3,805164,inf,0.0
377,0,3142,11,3142,inf,0.0
378,0,12601,9,12601,inf,0.0
379,0,6441311,0,6441311,inf,0.0
380,0,12581,9,12581,inf,0.0
381,1,786,13,785,786.0,0.1272264631043257
382,0,201319,5,201319,inf,0.0
383,6,100628,6,100622,16771.333333333332,0.005962555153635171
384,0,100628,6,100628,inf,0.0
385,0,785,13,785,inf,0.0
386,0,97,16,97,inf,0.0
387,0,6441311,0,6441311,inf,0.0
388,0,395,14,395,inf,0.0
389,0,3220655,1,3220655,inf,0.0
390,0,25163,8,25163,inf,0.0
391,0,786,13,786,inf,0.0
392,0,13,19,13,inf,0.0
393,0,395,14,395,inf,0.0
394,0,392,14,392,inf,0.0
395,0,201306,5,201306,inf,0.0
396,0,4,21,4,inf,0.0
397,0,25163,8,25163,inf,0.0
398,0,3142,11,3142,inf,0.0
399,0,805160,3,805160,inf,0.0
400,0,395,14,395,inf,0.0
401,1984,402580,4,400596,202.9133064516129,0.4928213025982413
402,0,1610331,2,1610331,inf,0.0
403,0,1610331,2,1610331,inf,0.0
404,0,100652,6,100652,inf,0.0
405,0,216,15,216,inf,0.0
406,0,1610331,2,1610331,inf,0.0
407,0,100653,6,100653,inf,0.0
408,0,17,20,17,inf,0.0
409,0,3144,11,3144,inf,0.0
410,0,402582,4,402582,inf,0.0
411,0,17,20,17,inf,0.0
412,0,25163,8,25163,inf,0.0
413,0,13,19,13,inf,0.0
414,0,3220655,1,3220655,inf,0.0
415,0,201306,5,201306,inf,0.0
416,0,201306,5,201306,inf,0.0
417,70,3220655,1,3220585,46009.357142857145,0.002173470924392709
418,0,17,20,17,inf,0.0
419,6,3144,11,3138,524.0,0.19083969465648853
420,0,6441311,0,6441311,inf,0.0
421,0,24,18,24,inf,0.0
422,0,1610331,2,1610331,inf,0.0
423,0,100658,6,100658,inf,0.0
424,1,1610324,2,1610323,1610324.0,6.20993042393953e-05
425,0,805160,3,805160,inf,0.0
426,0,6441311,0,6441311,inf,0.0
427,0,198,15,198,inf,0.0
428,0,1610324,2,1610324,inf,0.0
429,18005,402582,4,384577,22.359455706748125,4.4723807820518555
430,0,201288,5,201288,inf,0.0
431,0,786,13,786,inf,0.0
432,5,201288,5,201283,40257.6,0.002484003020547673
433,19237,3220655,1,3201418,167.4198159796226,0.5973008596077506
434,0,805167,3,805167,inf,0.0
435,0,3220655,1,3220655,inf,0.0
436,0,100652,6,100652,inf,0.0
437,0,17,20,17,inf,0.0
438,0,1575,12,1575,inf,0.0
439,0,100653,6,100653,inf,0.0
440,0,12580,9,12580,inf,0.0
441,0,805167,3,805167,inf,0.0
442,0,6441311,0,6441311,inf,0.0
443,0,786,13,786,inf,0.0
444,0,25163,8,25163,inf,0.0
445,195,3220655,1,3220460,16516.17948717949,0.006054669003665403
446,1228,6441311,0,6440083,5245.367263843648,0.019064442005672446
447,0,805164,3,805164,inf,0.0
448,0,50329,7,50329,inf,0.0
449,0,805167,3,805167,inf,0.0
450,0,1610331,2,1610331,inf,0.0
451,0,3145,11,3145,inf,0.0
452,0,17,20,17,inf,0.0
453,0,100683,6,100683,inf,0.0
454,0,12607,9,12607,inf,0.0
455,0,4,21,4,inf,0.0
456,0,6289,10,6289,inf,0.0
457,0,1610324,2,1610324,inf,0.0
458,0,805167,3,805167,inf,0.0
459,0,402583,4,402583,inf,0.0
460,0,3220655,1,3220655,inf,0.0
461,0,201288,5,201288,inf,0.0
462,0,805167,3,805167,inf,0.0
463,0,3,21,3,inf,0.0
464,0,1610331,2,1610331,inf,0.0
465,284,786,13,502,2.767605633802817,36.1323155216285
466,0,201306,5,201306,inf,0.0
467,0,12583,9,12583,inf,0.0
468,0,49,17,49,inf,0.0
469,0,1610331,2,1610331,inf,0.0
470,0,50329,7,50329,inf,0.0
471,0,12583,9,12583,inf,0.0
472,0,50329,7,50329,inf,0.0
473,0,402583,4,402583,inf,0.0
474,0,1610329,2,1610329,inf,0.0
475,0,17,20,17,inf,0.0
476,0,1583,12,1583,inf,0.0
477,0,3158,11,3158,inf,0.0
478,0,50324,7,50324,inf,0.0
479,0,805167,3,805167,inf,0.0
480,0,100683,6,100683,inf,0.0
481,0,786,13,786,inf,0.0
482,263,3220655,1,3220392,12245.83650190114,0.00816604075878975
483,0,6441311,0,6441311,inf,0.0
484,0,402583,4,402583,inf,0.0
485,0,17,20,17,inf,0.0
486,0,6441311,0,6441311,inf,0.0
487,0,100683,6,100683,inf,0.0
488,0,201319,5,201319,inf,0.0
489,0,399,14,399,inf,0.0
490,0,13,19,13,inf,0.0
491,0,13,19,13,inf,0.0
492,5463,100628,6,95165,18.419915797181037,5.428906467384823
493,0,3142,11,3142,inf,0.0
494,99,1610324,2,1610225,16265.89898989899,0.0061478311197001355
495,16565,805174,3,788609,48.60694234832478,2.057319287508042
496,0,201306,5,201306,inf,0.0
497,0,2,21,2,inf,0.0
498,0,12667,9,12667,inf,0.0
499,0,25163,8,25163,inf,0.0
500,0,17,20,17,inf,0.0
501,0,50317,7,50317,inf,0.0
502,0,17,20,17,inf,0.0
503,3,3220655,1,3220652,1073551.6666666667,9.314875390254466e-05
504,0,6289,10,6289,inf,0.0
505,146333,3220655,1,3074322,22.009082025243792,4.5435788682736895
506,0,201306,5,201306,inf,0.0
507,0,211,15,211,inf,0.0
508,0,100658,6,100658,inf,0.0
509,0,196,15,196,inf,0.0
510,0,17,20,17,inf,0.0
511,0,6441311,0,6441311,inf,0.0
512,0,25163,8,25163,inf,0.0
513,0,1610331,2,1610331,inf,0.0
514,0,13,19,13,inf,0.0
515,0,805164,3,805164,inf,0.0
516,0,17,20,17,inf,0.0
517,0,13,19,13,inf,0.0
518,0,6441311,0,6441311,inf,0.0
519,0,25166,8,25166,inf,0.0
520,0,49,17,49,inf,0.0
521,41160,402583,4,361423,9.780928085519923,10.223978657817145
522,0,13,19,13,inf,0.0
523,0,805164,3,805164,inf,0.0
524,0,50329,7,50329,inf,0.0
525,0,12564,9,12564,inf,0.0
526,0,201306,5,201306,inf,0.0
527,24386,3220655,1,3196269,132.06983515131634,0.7571751708891514
528,0,17,20,17,inf,0.0
529,0,17,20,17,inf,0.0
530,0,25163,8,25163,inf,0.0
531,0,25163,8,25163,inf,0.0
532,0,805167,3,805167,inf,0.0
533,0,3144,11,3144,inf,0.0
534,0,1610324,2,1610324,inf,0.0
535,0,6441311,0,6441311,inf,0.0
536,0,794,13,794,inf,0.0
537,0,6441311,0,6441311,inf,0.0
538,0,201306,5,201306,inf,0.0
539,0,201319,5,201319,inf,0.0
540,0,6441311,0,6441311,inf,0.0
541,0,17,20,17,inf,0.0
542,17,3220655,1,3220638,189450.29411764705,0.0005278429387810864
543,0,201,15,201,inf,0.0
544,0,199,15,199,inf,0.0
545,0,3,21,3,inf,0.0
546,0,17,20,17,inf,0.0
547,0,805164,3,805164,inf,0.0
548,0,3145,11,3145,inf,0.0
549,0,13,19,13,inf,0.0
550,0,201319,5,201319,inf,0.0
551,0,25166,8,25166,inf,0.0
552,0,201306,5,201306,inf,0.0
553,0,12579,9,12579,inf,0.0
554,0,17,20,17,inf,0.0
555,0,13,19,13,inf,0.0
556,0,3220656,1,3220656,inf,0.0
557,0,25157,8,25157,inf,0.0
558,0,805164,3,805164,inf,0.0
559,0,2,22,2,inf,0.0
560,0,805164,3,805164,inf,0.0
561,0,1579,12,1579,inf,0.0
562,0,1570,12,1570,inf,0.0
563,0,17,20,17,inf,0.0
564,0,1610324,2,1610324,inf,0.0
565,0,17,20,17,inf,0.0
566,0,786,13,786,inf,0.0
567,0,13,19,13,inf,0.0
568,252,3220655,1,3220403,12780.376984126984,0.007824495327813753
569,0,1610331,2,1610331,inf,0.0
570,0,805164,3,805164,inf,0.0
571,172,6441311,0,6441139,37449.482558139534,0.0026702638639866947
572,0,12580,9,12580,inf,0.0
573,0,201319,5,201319,inf,0.0
574,22014,1610331,2,1588317,73.15031343690379,1.3670481410343587
575,1,50329,7,50328,50329.0,0.001986926026744024
576,0,13,19,13,inf,0.0
577,0,100653,6,100653,inf,0.0
578,0,1610331,2,1610331,inf,0.0
579,0,17,20,17,inf,0.0
580,0,805167,3,805167,inf,0.0
581,267842,6441311,0,6173469,24.04892063231308,4.158190778243745
582,2247,3220655,1,3218408,1433.3133066310636,0.06976841667300596
583,0,201306,5,201306,inf,0.0
584,0,6441311,0,6441311,inf,0.0
585,0,17,20,17,inf,0.0
586,0,100653,6,100653,inf,0.0
587,0,1610324,2,1610324,inf,0.0
588,0,12579,9,12579,inf,0.0
589,0,786,13,786,inf,0.0
590,0,17,20,17,inf,0.0
591,0,3142,11,3142,inf,0.0
592,0,3,21,3,inf,0.0
593,0,17,20,17,inf,0.0
594,0,211,15,211,inf,0.0
595,0,50329,7,50329,inf,0.0
596,2,805164,3,805162,402582.0,0.0002483965999473399
597,0,805167,3,805167,inf,0.0
598,0,6441311,0,6441311,inf,0.0
599,0,3220655,1,3220655,inf,0.0
600,0,394,14,394,inf,0.0
601,0,13,19,13,inf,0.0
602,0,25163,8,25163,inf,0.0
603,0,805164,3,805164,inf,0.0
604,21,3220655,1,3220634,153364.52380952382,0.0006520412773178127
605,0,25163,8,25163,inf,0.0
606,0,100642,6,100642,inf,0.0
607,0,50329,7,50329,inf,0.0
608,10398,805164,3,794766,77.43450663589152,1.2914139231262203
609,0,392,14,392,inf,0.0
610,0,201306,5,201306,inf,0.0
611,0,17,20,17,inf,0.0
612,9421,100658,6,91237,10.684428404627958,9.359415048977727
613,0,3,21,3,inf,0.0
614,0,3,21,3,inf,0.0
615,0,50326,7,50326,inf,0.0
616,0,12579,9,12579,inf,0.0
617,13,50329,7,50316,3871.4615384615386,0.025830038347672318
618,0,1583,12,1583,inf,0.0
619,0,201306,5,201306,inf,0.0
620,0,201306,5,201306,inf,0.0
621,0,100683,6,100683,inf,0.0
622,0,6441311,0,6441311,inf,0.0
623,0,201306,5,201306,inf,0.0
624,0,17,20,17,inf,0.0
625,713,12551,9,11838,17.603085553997197,5.6808222452394235
626,0,805164,3,805164,inf,0.0
627,0,1610329,2,1610329,inf,0.0
628,0,17,20,17,inf,0.0
629,0,13,19,13,inf,0.0
630,0,198,15,198,inf,0.0
631,0,805164,3,805164,inf,0.0
632,0,100642,6,100642,inf,0.0
633,0,12577,9,12577,inf,0.0
634,0,25163,8,25163,inf,0.0
635,0,1610331,2,1610331,inf,0.0
636,0,13,19,13,inf,0.0
637,4,805160,3,805156,201290.0,0.0004967956679417755
638,0,211,15,211,inf,0.0
639,0,6289,10,6289,inf,0.0
640,0,1610331,2,1610331,inf,0.0
641,0,402583,4,402583,inf,0.0
642,60123,3220655,1,3160532,53.56776940605093,1.8667941769608978
643,0,6441311,0,6441311,inf,0.0
644,0,17,20,17,inf,0.0
645,0,3220655,1,3220655,inf,0.0
646,0,1572,12,1572,inf,0.0
647,0,6441311,0,6441311,inf,0.0
648,0,1610331,2,1610331,inf,0.0
649,0,17,20,17,inf,0.0
650,0,13,19,13,inf,0.0
651,0,3220655,1,3220655,inf,0.0
652,0,13,19,13,inf,0.0
653,0,32,18,32,inf,0.0
654,0,12667,9,12667,inf,0.0
655,0,17,18,17,inf,0.0
656,0,25,18,25,inf,0.0
657,0,805167,3,805167,inf,0.0
658,0,805167,3,805167,inf,0.0
659,0,1588,12,1588,inf,0.0
660,0,100649,6,100649,inf,0.0
661,0,2,21,2,inf,0.0
662,0,17,20,17,inf,0.0
663,0,1610331,2,1610331,inf,0.0
664,0,17,20,17,inf,0.0
665,0,805164,3,805164,inf,0.0
666,0,12582,9,12582,inf,0.0
667,0,805164,3,805164,inf,0.0
668,0,100658,6,100658,inf,0.0
669,0,3220655,1,3220655,inf,0.0
670,0,13,19,13,inf,0.0
671,0,17,20,17,inf,0.0
672,0,4,21,4,inf,0.0
673,0,1610324,2,1610324,inf,0.0
674,0,1588,12,1588,inf,0.0
675,21,25163,8,25142,1198.2380952380952,0.08345586774232007
676,0,13,19,13,inf,0.0
677,0,1570,12,1570,inf,0.0
678,0,17,20,17,inf,0.0
679,0,100683,6,100683,inf,0.0
680,0,100642,6,100642,inf,0.0
681,0,6441311,0,6441311,inf,0.0
682,0,6441311,0,6441311,inf,0.0
683,0,13,19,13,inf,0.0
684,19,3220655,1,3220636,169508.15789473685,0.0005899421080494496
685,0,794,13,794,inf,0.0
686,194495,3220655,1,3026160,16.559063214992673,6.038988963425142
687,0,1588,12,1588,inf,0.0
