,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
71,50,5000,1,4950,100.0,1.0
72,30,1250,3,1220,41.666666666666664,2.4
73,128,2500,2,2372,19.53125,5.12
74,330,2500,2,2170,7.575757575757576,13.200000000000001
75,408,10000,0,9592,24.50980392156863,4.08
76,228,5000,1,4772,21.92982456140351,4.5600000000000005
77,143,625,4,482,4.370629370629371,22.88
78,304,10000,0,9696,32.89473684210526,3.04
79,300,10000,0,9700,33.333333333333336,3.0
80,34,300,5,266,8.823529411764707,11.333333333333332
81,180,1250,3,1070,6.944444444444445,14.399999999999999
82,84,2500,2,2416,29.761904761904763,3.36
83,208,625,4,417,3.0048076923076925,33.28
84,115,2500,2,2385,21.73913043478261,4.6
85,153,1250,3,1097,8.169934640522875,12.24
86,11,5000,1,4989,454.54545454545456,0.22
87,390,5000,1,4610,12.820512820512821,7.8
88,357,10000,0,9643,28.011204481792717,3.5700000000000003
89,18,325,5,307,18.055555555555557,5.538461538461538
90,85,1250,3,1165,14.705882352941176,6.800000000000001
91,306,1250,3,944,4.084967320261438,24.48
92,133,1250,3,1117,9.398496240601503,10.639999999999999
93,242,2500,2,2258,10.330578512396695,9.68
94,90,625,4,535,6.944444444444445,14.399999999999999
95,70,625,4,555,8.928571428571429,11.200000000000001
96,360,2500,2,2140,6.944444444444445,14.399999999999999
97,126,10000,0,9874,79.36507936507937,1.26
98,144,5000,1,4856,34.72222222222222,2.88
99,192,2500,2,2308,13.020833333333334,7.68
100,625,2500,2,1875,4.0,25.0
101,24,5000,1,4976,208.33333333333334,0.48
102,80,1250,3,1170,15.625,6.4
103,264,10000,0,9736,37.878787878787875,2.64
104,276,5000,1,4724,18.115942028985508,5.52
105,304,5000,1,4696,16.44736842105263,6.08
106,147,5000,1,4853,34.01360544217687,2.94
107,252,625,4,373,2.4801587301587302,40.32
108,272,1250,3,978,4.595588235294118,21.759999999999998
109,24,2500,2,2476,104.16666666666667,0.96
110,4,36,8,32,9.0,11.11111111111111
111,96,625,4,529,6.510416666666667,15.36
112,208,1250,3,1042,6.009615384615385,16.64
113,120,2500,2,2380,20.833333333333332,4.8
114,102,5000,1,4898,49.01960784313726,2.04
115,95,625,4,530,6.578947368421052,15.2
116,96,2500,2,2404,26.041666666666668,3.84
117,152,5000,1,4848,32.89473684210526,3.04
118,144,5000,1,4856,34.72222222222222,2.88
119,270,1250,3,980,4.62962962962963,21.6
120,78,1250,3,1172,16.025641025641026,6.239999999999999
121,144,2500,2,2356,17.36111111111111,5.76
122,63,625,4,562,9.920634920634921,10.08
123,91,2500,2,2409,27.47252747252747,3.64
124,408,1250,3,842,3.0637254901960786,32.64
125,414,2500,2,2086,6.038647342995169,16.56
126,168,5000,1,4832,29.761904761904763,3.36
127,18,300,5,282,16.666666666666668,6.0
128,30,1250,3,1220,41.666666666666664,2.4
129,12,1250,3,1238,104.16666666666667,0.96
130,200,2500,2,2300,12.5,8.0
131,266,5000,1,4734,18.796992481203006,5.319999999999999
132,110,10000,0,9890,90.9090909090909,1.0999999999999999
133,198,5000,1,4802,25.252525252525253,3.9600000000000004
134,75,625,4,550,8.333333333333334,12.0
135,84,1250,3,1166,14.880952380952381,6.72
136,126,1250,3,1124,9.920634920634921,10.08
137,210,10000,0,9790,47.61904761904762,2.1
138,216,625,4,409,2.8935185185185186,34.56
139,126,625,4,499,4.9603174603174605,20.16
140,77,325,5,248,4.220779220779221,23.692307692307693
141,18,625,4,607,34.72222222222222,2.88
142,14,169,6,155,12.071428571428571,8.284023668639055
143,264,2500,2,2236,9.469696969696969,10.56
144,46,2500,2,2454,54.34782608695652,1.8399999999999999
145,460,10000,0,9540,21.73913043478261,4.6
146,207,1250,3,1043,6.038647342995169,16.56
147,306,5000,1,4694,16.33986928104575,6.12
148,180,1250,3,1070,6.944444444444445,14.399999999999999
149,45,300,5,255,6.666666666666667,15.0
150,414,5000,1,4586,12.077294685990339,8.28
151,36,1250,3,1214,34.72222222222222,2.88
152,192,10000,0,9808,52.083333333333336,1.92
153,600,2500,2,1900,4.166666666666667,24.0
154,119,2500,2,2381,21.008403361344538,4.760000000000001
155,264,2500,2,2236,9.469696969696969,10.56
156,144,1250,3,1106,8.680555555555555,11.52
157,266,2500,2,2234,9.398496240601503,10.639999999999999
158,198,10000,0,9802,50.505050505050505,1.9800000000000002
159,132,10000,0,9868,75.75757575757575,1.32
160,17,625,4,608,36.76470588235294,2.7199999999999998
161,418,5000,1,4582,11.961722488038278,8.36
162,13,1250,3,1237,96.15384615384616,1.04
163,36,625,4,589,17.36111111111111,5.76
164,198,1250,3,1052,6.313131313131313,15.840000000000002
165,437,10000,0,9563,22.88329519450801,4.37
166,40,2500,2,2460,62.5,1.6
167,391,10000,0,9609,25.575447570332482,3.91
168,48,169,6,121,3.5208333333333335,28.402366863905325
169,120,1250,3,1130,10.416666666666666,9.6
170,132,10000,0,9868,75.75757575757575,1.32
171,575,10000,0,9425,17.391304347826086,5.75
172,12,5000,1,4988,416.6666666666667,0.24
173,160,2500,2,2340,15.625,6.4
174,506,5000,1,4494,9.881422924901186,10.12
175,250,2500,2,2250,10.0,10.0
176,416,5000,1,4584,12.01923076923077,8.32
177,90,325,5,235,3.611111111111111,27.692307692307693
178,360,10000,0,9640,27.77777777777778,3.5999999999999996
179,500,5000,1,4500,10.0,10.0
180,10,78,7,68,7.8,12.82051282051282
181,475,10000,0,9525,21.05263157894737,4.75
182,133,300,5,167,2.255639097744361,44.333333333333336
183,144,625,4,481,4.340277777777778,23.04
184,375,10000,0,9625,26.666666666666668,3.75
185,500,2500,2,2000,5.0,20.0
186,228,5000,1,4772,21.92982456140351,4.5600000000000005
187,210,1250,3,1040,5.9523809523809526,16.8
188,153,625,4,472,4.084967320261438,24.48
189,140,5000,1,4860,35.714285714285715,2.8000000000000003
190,81,5000,1,4919,61.72839506172839,1.6199999999999999
191,180,5000,1,4820,27.77777777777778,3.5999999999999996
192,418,5000,1,4582,11.961722488038278,8.36
193,198,2500,2,2302,12.626262626262626,7.920000000000001
194,38,10000,0,9962,263.1578947368421,0.38
195,252,1250,3,998,4.9603174603174605,20.16
196,221,2500,2,2279,11.312217194570136,8.84
197,105,1250,3,1145,11.904761904761905,8.4
198,119,300,5,181,2.5210084033613445,39.666666666666664
199,330,5000,1,4670,15.151515151515152,6.6000000000000005
200,2,42,8,40,21.0,4.761904761904762
201,180,1250,3,1070,6.944444444444445,14.399999999999999
202,200,1250,3,1050,6.25,16.0
203,54,625,4,571,11.574074074074074,8.64
204,126,625,4,499,4.9603174603174605,20.16
205,180,10000,0,9820,55.55555555555556,1.7999999999999998
206,231,1250,3,1019,5.411255411255412,18.48
207,36,325,5,289,9.027777777777779,11.076923076923077
208,77,625,4,548,8.116883116883116,12.32
209,36,325,5,289,9.027777777777779,11.076923076923077
210,252,2500,2,2248,9.920634920634921,10.08
211,96,625,4,529,6.510416666666667,15.36
212,352,5000,1,4648,14.204545454545455,7.04
213,96,10000,0,9904,104.16666666666667,0.96
214,30,1250,3,1220,41.666666666666664,2.4
215,98,2500,2,2402,25.510204081632654,3.92
216,156,1250,3,1094,8.012820512820513,12.479999999999999
217,77,1250,3,1173,16.233766233766232,6.16
218,234,2500,2,2266,10.683760683760683,9.36
219,400,2500,2,2100,6.25,16.0
220,442,10000,0,9558,22.624434389140273,4.42
221,136,1250,3,1114,9.191176470588236,10.879999999999999
222,72,2500,2,2428,34.72222222222222,2.88
223,312,10000,0,9688,32.05128205128205,3.1199999999999997
224,48,2500,2,2452,52.083333333333336,1.92
225,330,10000,0,9670,30.303030303030305,3.3000000000000003
226,380,2500,2,2120,6.578947368421052,15.2
227,330,2500,2,2170,7.575757575757576,13.200000000000001
228,176,2500,2,2324,14.204545454545455,7.04
229,342,2500,2,2158,7.309941520467836,13.68
230,276,10000,0,9724,36.231884057971016,2.76
231,525,5000,1,4475,9.523809523809524,10.5
232,184,10000,0,9816,54.34782608695652,1.8399999999999999
233,80,1250,3,1170,15.625,6.4
234,192,1250,3,1058,6.510416666666667,15.36
235,408,10000,0,9592,24.50980392156863,4.08
236,132,625,4,493,4.734848484848484,21.12
237,80,625,4,545,7.8125,12.8
238,6,1250,3,1244,208.33333333333334,0.48
239,396,5000,1,4604,12.626262626262626,7.920000000000001
240,264,1250,3,986,4.734848484848484,21.12
241,22,2500,2,2478,113.63636363636364,0.88
242,182,5000,1,4818,27.47252747252747,3.64
243,140,2500,2,2360,17.857142857142858,5.6000000000000005
244,70,625,4,555,8.928571428571429,11.200000000000001
245,30,625,4,595,20.833333333333332,4.8
246,289,2500,2,2211,8.650519031141869,11.559999999999999
247,125,2500,2,2375,20.0,5.0
248,112,5000,1,4888,44.642857142857146,2.2399999999999998
249,100,1250,3,1150,12.5,8.0
250,6,78,7,72,13.0,7.6923076923076925
251,168,5000,1,4832,29.761904761904763,3.36
252,100,2500,2,2400,25.0,4.0
253,475,5000,1,4525,10.526315789473685,9.5
254,420,1250,3,830,2.9761904761904763,33.6
255,156,2500,2,2344,16.025641025641026,6.239999999999999
256,200,5000,1,4800,25.0,4.0
257,11,10000,0,9989,909.0909090909091,0.11
258,483,10000,0,9517,20.70393374741201,4.83
259,48,2500,2,2452,52.083333333333336,1.92
260,72,2500,2,2428,34.72222222222222,2.88
261,240,2500,2,2260,10.416666666666666,9.6
262,144,10000,0,9856,69.44444444444444,1.44
263,600,5000,1,4400,8.333333333333334,12.0
264,34,1250,3,1216,36.76470588235294,2.7199999999999998
265,60,1250,3,1190,20.833333333333332,4.8
266,75,2500,2,2425,33.333333333333336,3.0
267,374,5000,1,4626,13.368983957219251,7.48
268,198,1250,3,1052,6.313131313131313,15.840000000000002
269,70,156,6,86,2.2285714285714286,44.871794871794876
270,91,10000,0,9909,109.89010989010988,0.91
271,285,1250,3,965,4.385964912280702,22.8
272,126,2500,2,2374,19.841269841269842,5.04
273,195,10000,0,9805,51.282051282051285,1.95
274,48,325,5,277,6.770833333333333,14.76923076923077
275,99,2500,2,2401,25.252525252525253,3.9600000000000004
276,368,1250,3,882,3.3967391304347827,29.439999999999998
277,175,2500,2,2325,14.285714285714286,7.000000000000001
278,399,1250,3,851,3.1328320802005014,31.919999999999998
279,80,1250,3,1170,15.625,6.4
280,48,1250,3,1202,26.041666666666668,3.84
281,200,5000,1,4800,25.0,4.0
282,460,10000,0,9540,21.73913043478261,4.6
283,27,10000,0,9973,370.3703703703704,0.27
284,260,2500,2,2240,9.615384615384615,10.4
285,96,2500,2,2404,26.041666666666668,3.84
286,104,625,4,521,6.009615384615385,16.64
287,108,5000,1,4892,46.2962962962963,2.16
288,42,325,5,283,7.738095238095238,12.923076923076923
289,75,2500,2,2425,33.333333333333336,3.0
290,462,10000,0,9538,21.645021645021647,4.62
291,288,2500,2,2212,8.680555555555555,11.52
292,14,625,4,611,44.642857142857146,2.2399999999999998
293,39,10000,0,9961,256.4102564102564,0.38999999999999996
294,12,72,7,60,6.0,16.666666666666664
295,112,1250,3,1138,11.160714285714286,8.959999999999999
296,105,2500,2,2395,23.80952380952381,4.2
297,396,625,4,229,1.5782828282828283,63.36000000000001
298,100,10000,0,9900,100.0,1.0
299,10,42,8,32,4.2,23.809523809523807
300,14,5000,1,4986,357.14285714285717,0.27999999999999997
301,144,1250,3,1106,8.680555555555555,11.52
302,306,2500,2,2194,8.169934640522875,12.24
303,264,5000,1,4736,18.939393939393938,5.28
304,288,2500,2,2212,8.680555555555555,11.52
305,450,1250,3,800,2.7777777777777777,36.0
306,400,2500,2,2100,6.25,16.0
307,8,300,5,292,37.5,2.666666666666667
308,80,1250,3,1170,15.625,6.4
309,69,1250,3,1181,18.115942028985508,5.52
310,150,1250,3,1100,8.333333333333334,12.0
311,125,1250,3,1125,10.0,10.0
312,57,1250,3,1193,21.92982456140351,4.5600000000000005
313,120,5000,1,4880,41.666666666666664,2.4
314,357,1250,3,893,3.5014005602240896,28.560000000000002
315,147,5000,1,4853,34.01360544217687,2.94
316,312,10000,0,9688,32.05128205128205,3.1199999999999997
317,90,10000,0,9910,111.11111111111111,0.8999999999999999
318,528,10000,0,9472,18.939393939393938,5.28
319,168,5000,1,4832,29.761904761904763,3.36
320,250,2500,2,2250,10.0,10.0
321,484,2500,2,2016,5.1652892561983474,19.36
322,150,10000,0,9850,66.66666666666667,1.5
323,20,156,6,136,7.8,12.82051282051282
324,160,2500,2,2340,15.625,6.4
325,294,625,4,331,2.1258503401360542,47.04
326,189,1250,3,1061,6.613756613756614,15.120000000000001
327,440,1250,3,810,2.840909090909091,35.199999999999996
328,12,169,6,157,14.083333333333334,7.100591715976331
329,16,169,6,153,10.5625,9.467455621301776
330,57,10000,0,9943,175.43859649122808,0.5700000000000001
331,35,169,6,134,4.828571428571428,20.710059171597635
332,546,5000,1,4454,9.157509157509157,10.92
333,76,2500,2,2424,32.89473684210526,3.04
334,320,10000,0,9680,31.25,3.2
335,500,10000,0,9500,20.0,5.0
336,288,5000,1,4712,17.36111111111111,5.76
337,168,10000,0,9832,59.523809523809526,1.68
338,24,325,5,301,13.541666666666666,7.384615384615385
339,32,5000,1,4968,156.25,0.64
340,57,1250,3,1193,21.92982456140351,4.5600000000000005
341,100,10000,0,9900,100.0,1.0
342,105,1250,3,1145,11.904761904761905,8.4
343,189,5000,1,4811,26.455026455026456,3.7800000000000002
344,4,625,4,621,156.25,0.64
345,12,1250,3,1238,104.16666666666667,0.96
346,80,10000,0,9920,125.0,0.8
347,504,1250,3,746,2.4801587301587302,40.32
348,286,10000,0,9714,34.96503496503497,2.86
349,192,5000,1,4808,26.041666666666668,3.84
350,154,2500,2,2346,16.233766233766232,6.16
351,231,10000,0,9769,43.29004329004329,2.31
352,208,2500,2,2292,12.01923076923077,8.32
353,368,2500,2,2132,6.793478260869565,14.719999999999999
354,330,10000,0,9670,30.303030303030305,3.3000000000000003
355,276,5000,1,4724,18.115942028985508,5.52
356,9,78,7,69,8.666666666666666,11.538461538461538
357,368,1250,3,882,3.3967391304347827,29.439999999999998
358,45,625,4,580,13.88888888888889,7.199999999999999
359,14,1250,3,1236,89.28571428571429,1.1199999999999999
360,112,1250,3,1138,11.160714285714286,8.959999999999999
361,468,2500,2,2032,5.3418803418803416,18.72
362,100,1250,3,1150,12.5,8.0
363,440,2500,2,2060,5.681818181818182,17.599999999999998
364,44,1250,3,1206,28.40909090909091,3.52
365,96,5000,1,4904,52.083333333333336,1.92
366,100,625,4,525,6.25,16.0
367,289,5000,1,4711,17.301038062283737,5.779999999999999
368,4,2500,2,2496,625.0,0.16
369,312,1250,3,938,4.006410256410256,24.959999999999997
370,48,625,4,577,13.020833333333334,7.68
371,44,1250,3,1206,28.40909090909091,3.52
372,48,5000,1,4952,104.16666666666667,0.96
373,36,625,4,589,17.36111111111111,5.76
374,204,10000,0,9796,49.01960784313726,2.04
375,36,625,4,589,17.36111111111111,5.76
376,75,10000,0,9925,133.33333333333334,0.75
377,125,1250,3,1125,10.0,10.0
378,42,625,4,583,14.880952380952381,6.72
379,84,2500,2,2416,29.761904761904763,3.36
380,96,10000,0,9904,104.16666666666667,0.96
381,456,2500,2,2044,5.482456140350878,18.240000000000002
382,264,1250,3,986,4.734848484848484,21.12
383,162,10000,0,9838,61.72839506172839,1.6199999999999999
384,210,10000,0,9790,47.61904761904762,2.1
385,57,10000,0,9943,175.43859649122808,0.5700000000000001
386,45,2500,2,2455,55.55555555555556,1.7999999999999998
387,552,2500,2,1948,4.528985507246377,22.08
388,400,10000,0,9600,25.0,4.0
389,34,625,4,591,18.38235294117647,5.4399999999999995
390,126,2500,2,2374,19.841269841269842,5.04
391,207,5000,1,4793,24.154589371980677,4.14
392,357,5000,1,4643,14.005602240896359,7.140000000000001
393,165,2500,2,2335,15.151515151515152,6.6000000000000005
394,323,5000,1,4677,15.479876160990711,6.460000000000001
395,208,10000,0,9792,48.07692307692308,2.08
396,240,2500,2,2260,10.416666666666666,9.6
397,308,625,4,317,2.029220779220779,49.28
398,11,325,5,314,29.545454545454547,3.3846153846153846
399,30,325,5,295,10.833333333333334,9.230769230769232
400,102,2500,2,2398,24.50980392156863,4.08
401,138,5000,1,4862,36.231884057971016,2.76
402,525,10000,0,9475,19.047619047619047,5.25
403,64,1250,3,1186,19.53125,5.12
404,260,2500,2,2240,9.615384615384615,10.4
405,360,1250,3,890,3.4722222222222223,28.799999999999997
406,300,1250,3,950,4.166666666666667,24.0
407,70,5000,1,4930,71.42857142857143,1.4000000000000001
408,143,1250,3,1107,8.741258741258742,11.44
409,600,5000,1,4400,8.333333333333334,12.0
410,126,300,5,174,2.380952380952381,42.0
411,289,10000,0,9711,34.602076124567475,2.8899999999999997
412,57,300,5,243,5.2631578947368425,19.0
413,66,2500,2,2434,37.878787878787875,2.64
414,88,10000,0,9912,113.63636363636364,0.88
415,288,2500,2,2212,8.680555555555555,11.52
416,60,625,4,565,10.416666666666666,9.6
417,323,1250,3,927,3.869969040247678,25.840000000000003
418,48,625,4,577,13.020833333333334,7.68
419,396,2500,2,2104,6.313131313131313,15.840000000000002
420,546,5000,1,4454,9.157509157509157,10.92
421,432,10000,0,9568,23.14814814814815,4.32
422,170,1250,3,1080,7.352941176470588,13.600000000000001
423,40,625,4,585,15.625,6.4
424,300,5000,1,4700,16.666666666666668,6.0
425,12,36,8,24,3.0,33.33333333333333
426,126,300,5,174,2.380952380952381,42.0
427,36,300,5,264,8.333333333333334,12.0
428,165,625,4,460,3.787878787878788,26.400000000000002
429,138,10000,0,9862,72.46376811594203,1.38
430,432,5000,1,4568,11.574074074074074,8.64
431,380,5000,1,4620,13.157894736842104,7.6
432,552,5000,1,4448,9.057971014492754,11.04
433,8,1250,3,1242,156.25,0.64
434,80,10000,0,9920,125.0,0.8
435,240,10000,0,9760,41.666666666666664,2.4
436,180,5000,1,4820,27.77777777777778,3.5999999999999996
437,13,625,4,612,48.07692307692308,2.08
438,4,72,7,68,18.0,5.555555555555555
439,120,10000,0,9880,83.33333333333333,1.2
440,56,300,5,244,5.357142857142857,18.666666666666668
441,40,625,4,585,15.625,6.4
442,180,5000,1,4820,27.77777777777778,3.5999999999999996
443,286,2500,2,2214,8.741258741258742,11.44
444,4,144,6,140,36.0,2.7777777777777777
445,40,2500,2,2460,62.5,1.6
446,180,1250,3,1070,6.944444444444445,14.399999999999999
447,90,2500,2,2410,27.77777777777778,3.5999999999999996
448,357,2500,2,2143,7.002801120448179,14.280000000000001
449,88,2500,2,2412,28.40909090909091,3.52
450,204,625,4,421,3.0637254901960786,32.64
451,126,5000,1,4874,39.682539682539684,2.52
452,300,1250,3,950,4.166666666666667,24.0
453,270,2500,2,2230,9.25925925925926,10.8
454,40,625,4,585,15.625,6.4
455,12,300,5,288,25.0,4.0
456,440,1250,3,810,2.840909090909091,35.199999999999996
457,110,2500,2,2390,22.727272727272727,4.3999999999999995
458,56,625,4,569,11.160714285714286,8.959999999999999
459,8,18,9,10,2.25,44.44444444444444
460,20,5000,1,4980,250.0,0.4
461,96,5000,1,4904,52.083333333333336,1.92
462,391,625,4,234,1.5984654731457801,62.56
463,102,5000,1,4898,49.01960784313726,2.04
464,160,10000,0,9840,62.5,1.6
465,270,5000,1,4730,18.51851851851852,5.4
466,72,300,5,228,4.166666666666667,24.0
467,276,10000,0,9724,36.231884057971016,2.76
468,20,325,5,305,16.25,6.153846153846154
469,225,5000,1,4775,22.22222222222222,4.5
470,506,1250,3,744,2.4703557312252964,40.48
471,420,2500,2,2080,5.9523809523809526,16.8
472,80,625,4,545,7.8125,12.8
473,189,2500,2,2311,13.227513227513228,7.5600000000000005
474,36,325,5,289,9.027777777777779,11.076923076923077
475,84,300,5,216,3.5714285714285716,28.000000000000004
476,147,2500,2,2353,17.006802721088434,5.88
477,112,2500,2,2388,22.321428571428573,4.4799999999999995
478,234,2500,2,2266,10.683760683760683,9.36
479,550,2500,2,1950,4.545454545454546,22.0
480,27,625,4,598,23.14814814814815,4.32
481,36,625,4,589,17.36111111111111,5.76
482,60,2500,2,2440,41.666666666666664,2.4
483,198,10000,0,9802,50.505050505050505,1.9800000000000002
484,120,5000,1,4880,41.666666666666664,2.4
485,550,10000,0,9450,18.181818181818183,5.5
486,84,325,5,241,3.869047619047619,25.846153846153847
487,468,5000,1,4532,10.683760683760683,9.36
488,23,2500,2,2477,108.69565217391305,0.9199999999999999
489,44,625,4,581,14.204545454545455,7.04
490,121,10000,0,9879,82.64462809917356,1.21
491,192,1250,3,1058,6.510416666666667,15.36
492,225,2500,2,2275,11.11111111111111,9.0
493,51,300,5,249,5.882352941176471,17.0
494,70,2500,2,2430,35.714285714285715,2.8000000000000003
495,60,2500,2,2440,41.666666666666664,2.4
496,12,625,4,613,52.083333333333336,1.92
497,150,10000,0,9850,66.66666666666667,1.5
498,50,2500,2,2450,50.0,2.0
499,180,10000,0,9820,55.55555555555556,1.7999999999999998
500,72,625,4,553,8.680555555555555,11.52
501,242,10000,0,9758,41.32231404958678,2.42
502,204,10000,0,9796,49.01960784313726,2.04
503,175,5000,1,4825,28.571428571428573,3.5000000000000004
504,252,1250,3,998,4.9603174603174605,20.16
505,100,2500,2,2400,25.0,4.0
506,126,625,4,499,4.9603174603174605,20.16
507,66,10000,0,9934,151.5151515151515,0.66
508,27,78,7,51,2.888888888888889,34.61538461538461
509,190,625,4,435,3.289473684210526,30.4
510,120,325,5,205,2.7083333333333335,36.92307692307693
511,20,1250,3,1230,62.5,1.6
512,198,2500,2,2302,12.626262626262626,7.920000000000001
513,182,1250,3,1068,6.868131868131868,14.56
514,143,1250,3,1107,8.741258741258742,11.44
515,130,2500,2,2370,19.23076923076923,5.2
516,315,5000,1,4685,15.873015873015873,6.3
517,110,5000,1,4890,45.45454545454545,2.1999999999999997
518,216,5000,1,4784,23.14814814814815,4.32
519,247,625,4,378,2.5303643724696356,39.519999999999996
520,378,2500,2,2122,6.613756613756614,15.120000000000001
521,12,156,6,144,13.0,7.6923076923076925
522,525,2500,2,1975,4.761904761904762,21.0
523,300,2500,2,2200,8.333333333333334,12.0
524,252,10000,0,9748,39.682539682539684,2.52
525,182,2500,2,2318,13.736263736263735,7.28
526,91,5000,1,4909,54.94505494505494,1.82
527,50,1250,3,1200,25.0,4.0
528,36,1250,3,1214,34.72222222222222,2.88
529,75,5000,1,4925,66.66666666666667,1.5
530,112,10000,0,9888,89.28571428571429,1.1199999999999999
531,288,5000,1,4712,17.36111111111111,5.76
532,135,2500,2,2365,18.51851851851852,5.4
533,315,2500,2,2185,7.936507936507937,12.6
534,48,325,5,277,6.770833333333333,14.76923076923077
535,408,5000,1,4592,12.254901960784315,8.16
536,108,1250,3,1142,11.574074074074074,8.64
537,126,625,4,499,4.9603174603174605,20.16
538,169,2500,2,2331,14.792899408284024,6.76
539,66,325,5,259,4.924242424242424,20.307692307692307
540,380,10000,0,9620,26.31578947368421,3.8
541,55,300,5,245,5.454545454545454,18.333333333333332
542,460,10000,0,9540,21.73913043478261,4.6
543,240,1250,3,1010,5.208333333333333,19.2
544,425,1250,3,825,2.9411764705882355,34.0
545,168,2500,2,2332,14.880952380952381,6.72
546,204,2500,2,2296,12.254901960784315,8.16
547,238,1250,3,1012,5.2521008403361344,19.040000000000003
548,66,2500,2,2434,37.878787878787875,2.64
549,368,1250,3,882,3.3967391304347827,29.439999999999998
550,42,1250,3,1208,29.761904761904763,3.36
551,144,10000,0,9856,69.44444444444444,1.44
552,192,2500,2,2308,13.020833333333334,7.68
553,36,2500,2,2464,69.44444444444444,1.44
554,176,10000,0,9824,56.81818181818182,1.76
555,190,1250,3,1060,6.578947368421052,15.2
556,230,1250,3,1020,5.434782608695652,18.4
557,18,5000,1,4982,277.77777777777777,0.36
558,44,5000,1,4956,113.63636363636364,0.88
559,234,5000,1,4766,21.367521367521366,4.68
560,352,10000,0,9648,28.40909090909091,3.52
561,88,625,4,537,7.1022727272727275,14.08
562,75,10000,0,9925,133.33333333333334,0.75
563,234,1250,3,1016,5.3418803418803416,18.72
564,125,10000,0,9875,80.0,1.25
565,72,1250,3,1178,17.36111111111111,5.76
566,78,2500,2,2422,32.05128205128205,3.1199999999999997
567,288,2500,2,2212,8.680555555555555,11.52
568,72,5000,1,4928,69.44444444444444,1.44
569,304,1250,3,946,4.1118421052631575,24.32
570,72,2500,2,2428,34.72222222222222,2.88
