,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
38,441,2500,2,2059,5.668934240362812,17.64
39,493,10000,0,9507,20.28397565922921,4.93
40,320,1250,3,930,3.90625,25.6
41,323,1250,3,927,3.869969040247678,25.840000000000003
42,234,1250,3,1016,5.3418803418803416,18.72
43,700,2500,2,1800,3.5714285714285716,28.000000000000004
44,13,625,4,612,48.07692307692308,2.08
45,58,1250,3,1192,21.551724137931036,4.64
46,174,1250,3,1076,7.183908045977011,13.919999999999998
47,176,10000,0,9824,56.81818181818182,1.76
48,140,2500,2,2360,17.857142857142858,5.6000000000000005
49,300,2500,2,2200,8.333333333333334,12.0
50,26,2500,2,2474,96.15384615384616,1.04
51,253,1250,3,997,4.940711462450593,20.24
52,175,5000,1,4825,28.571428571428573,3.5000000000000004
53,220,2500,2,2280,11.363636363636363,8.799999999999999
54,638,10000,0,9362,15.67398119122257,6.38
55,42,156,6,114,3.7142857142857144,26.923076923076923
56,198,625,4,427,3.1565656565656566,31.680000000000003
57,162,2500,2,2338,15.432098765432098,6.4799999999999995
58,442,2500,2,2058,5.656108597285068,17.68
59,50,1250,3,1200,25.0,4.0
60,475,2500,2,2025,5.2631578947368425,19.0
61,84,625,4,541,7.440476190476191,13.44
62,153,1250,3,1097,8.169934640522875,12.24
63,322,2500,2,2178,7.763975155279503,12.879999999999999
64,4,5000,1,4996,1250.0,0.08
65,216,2500,2,2284,11.574074074074074,8.64
66,65,2500,2,2435,38.46153846153846,2.6
67,621,2500,2,1879,4.025764895330113,24.84
68,261,10000,0,9739,38.31417624521073,2.6100000000000003
69,300,2500,2,2200,8.333333333333334,12.0
70,18,1250,3,1232,69.44444444444444,1.44
71,42,10000,0,9958,238.0952380952381,0.42
72,116,2500,2,2384,21.551724137931036,4.64
73,323,2500,2,2177,7.739938080495356,12.920000000000002
74,340,10000,0,9660,29.41176470588235,3.4000000000000004
75,72,2500,2,2428,34.72222222222222,2.88
76,266,5000,1,4734,18.796992481203006,5.319999999999999
77,120,2500,2,2380,20.833333333333332,4.8
78,260,2500,2,2240,9.615384615384615,10.4
79,288,5000,1,4712,17.36111111111111,5.76
80,6,169,6,163,28.166666666666668,3.5502958579881656
81,57,325,5,268,5.701754385964913,17.53846153846154
82,575,5000,1,4425,8.695652173913043,11.5
83,48,2500,2,2452,52.083333333333336,1.92
84,180,1250,3,1070,6.944444444444445,14.399999999999999
85,176,625,4,449,3.5511363636363638,28.16
86,60,325,5,265,5.416666666666667,18.461538461538463
87,54,1250,3,1196,23.14814814814815,4.32
88,594,2500,2,1906,4.2087542087542085,23.76
89,36,10000,0,9964,277.77777777777777,0.36
90,60,10000,0,9940,166.66666666666666,0.6
91,384,5000,1,4616,13.020833333333334,7.68
92,165,625,4,460,3.787878787878788,26.400000000000002
93,26,5000,1,4974,192.30769230769232,0.52
94,15,1250,3,1235,83.33333333333333,1.2
95,108,625,4,517,5.787037037037037,17.28
96,19,625,4,606,32.89473684210526,3.04
97,224,10000,0,9776,44.642857142857146,2.2399999999999998
98,330,10000,0,9670,30.303030303030305,3.3000000000000003
99,119,625,4,506,5.2521008403361344,19.040000000000003
100,532,2500,2,1968,4.6992481203007515,21.279999999999998
101,78,5000,1,4922,64.1025641025641,1.5599999999999998
102,230,2500,2,2270,10.869565217391305,9.2
103,546,10000,0,9454,18.315018315018314,5.46
104,486,1250,3,764,2.57201646090535,38.879999999999995
105,136,2500,2,2364,18.38235294117647,5.4399999999999995
106,51,2500,2,2449,49.01960784313726,2.04
107,315,10000,0,9685,31.746031746031747,3.15
108,638,2500,2,1862,3.9184952978056424,25.52
109,540,2500,2,1960,4.62962962962963,21.6
110,125,1250,3,1125,10.0,10.0
111,588,10000,0,9412,17.006802721088434,5.88
112,168,2500,2,2332,14.880952380952381,6.72
113,270,1250,3,980,4.62962962962963,21.6
114,52,5000,1,4948,96.15384615384616,1.04
115,198,1250,3,1052,6.313131313131313,15.840000000000002
116,12,144,6,132,12.0,8.333333333333332
117,126,10000,0,9874,79.36507936507937,1.26
118,306,2500,2,2194,8.169934640522875,12.24
119,525,2500,2,1975,4.761904761904762,21.0
120,425,5000,1,4575,11.764705882352942,8.5
121,153,625,4,472,4.084967320261438,24.48
122,528,2500,2,1972,4.734848484848484,21.12
123,841,10000,0,9159,11.890606420927467,8.41
124,150,625,4,475,4.166666666666667,24.0
125,12,625,4,613,52.083333333333336,1.92
126,168,1250,3,1082,7.440476190476191,13.44
127,380,5000,1,4620,13.157894736842104,7.6
128,63,144,6,81,2.2857142857142856,43.75
129,416,10000,0,9584,24.03846153846154,4.16
130,182,2500,2,2318,13.736263736263735,7.28
131,174,2500,2,2326,14.367816091954023,6.959999999999999
132,34,10000,0,9966,294.11764705882354,0.33999999999999997
133,350,5000,1,4650,14.285714285714286,7.000000000000001
134,484,10000,0,9516,20.66115702479339,4.84
135,440,10000,0,9560,22.727272727272727,4.3999999999999995
136,247,10000,0,9753,40.48582995951417,2.4699999999999998
137,552,2500,2,1948,4.528985507246377,22.08
138,144,1250,3,1106,8.680555555555555,11.52
139,156,10000,0,9844,64.1025641025641,1.5599999999999998
140,30,625,4,595,20.833333333333332,4.8
141,242,10000,0,9758,41.32231404958678,2.42
142,56,5000,1,4944,89.28571428571429,1.1199999999999999
143,247,10000,0,9753,40.48582995951417,2.4699999999999998
144,63,325,5,262,5.158730158730159,19.384615384615383
145,275,2500,2,2225,9.090909090909092,11.0
146,440,10000,0,9560,22.727272727272727,4.3999999999999995
147,456,10000,0,9544,21.92982456140351,4.5600000000000005
148,408,2500,2,2092,6.127450980392157,16.32
149,290,1250,3,960,4.310344827586207,23.200000000000003
150,676,10000,0,9324,14.792899408284024,6.76
151,230,10000,0,9770,43.47826086956522,2.3
152,36,156,6,120,4.333333333333333,23.076923076923077
153,308,2500,2,2192,8.116883116883116,12.32
154,40,10000,0,9960,250.0,0.4
155,484,2500,2,2016,5.1652892561983474,19.36
156,220,5000,1,4780,22.727272727272727,4.3999999999999995
157,36,625,4,589,17.36111111111111,5.76
158,78,5000,1,4922,64.1025641025641,1.5599999999999998
159,50,5000,1,4950,100.0,1.0
160,475,2500,2,2025,5.2631578947368425,19.0
161,273,2500,2,2227,9.157509157509157,10.92
162,96,625,4,529,6.510416666666667,15.36
163,105,625,4,520,5.9523809523809526,16.8
164,297,10000,0,9703,33.67003367003367,2.97
165,75,1250,3,1175,16.666666666666668,6.0
166,324,5000,1,4676,15.432098765432098,6.4799999999999995
167,130,10000,0,9870,76.92307692307692,1.3
168,20,1250,3,1230,62.5,1.6
169,168,625,4,457,3.7202380952380953,26.88
170,81,2500,2,2419,30.864197530864196,3.2399999999999998
171,10,42,8,32,4.2,23.809523809523807
172,44,5000,1,4956,113.63636363636364,0.88
173,325,10000,0,9675,30.76923076923077,3.25
174,232,10000,0,9768,43.10344827586207,2.32
175,308,5000,1,4692,16.233766233766232,6.16
176,36,10000,0,9964,277.77777777777777,0.36
177,351,2500,2,2149,7.122507122507122,14.04
178,440,5000,1,4560,11.363636363636363,8.799999999999999
179,667,10000,0,9333,14.992503748125937,6.67
180,675,2500,2,1825,3.7037037037037037,27.0
181,56,300,5,244,5.357142857142857,18.666666666666668
182,493,10000,0,9507,20.28397565922921,4.93
183,105,300,5,195,2.857142857142857,35.0
184,3,625,4,622,208.33333333333334,0.48
185,36,300,5,264,8.333333333333334,12.0
186,230,1250,3,1020,5.434782608695652,18.4
187,338,2500,2,2162,7.396449704142012,13.52
188,187,2500,2,2313,13.368983957219251,7.48
189,112,2500,2,2388,22.321428571428573,4.4799999999999995
190,308,10000,0,9692,32.467532467532465,3.08
191,546,5000,1,4454,9.157509157509157,10.92
192,108,625,4,517,5.787037037037037,17.28
193,54,1250,3,1196,23.14814814814815,4.32
194,240,5000,1,4760,20.833333333333332,4.8
195,253,2500,2,2247,9.881422924901186,10.12
196,432,10000,0,9568,23.14814814814815,4.32
197,290,2500,2,2210,8.620689655172415,11.600000000000001
198,783,10000,0,9217,12.77139208173691,7.829999999999999
199,672,2500,2,1828,3.7202380952380953,26.88
200,480,5000,1,4520,10.416666666666666,9.6
201,252,2500,2,2248,9.920634920634921,10.08
202,285,2500,2,2215,8.771929824561404,11.4
203,85,2500,2,2415,29.41176470588235,3.4000000000000004
204,119,10000,0,9881,84.03361344537815,1.1900000000000002
205,88,10000,0,9912,113.63636363636364,0.88
206,72,325,5,253,4.513888888888889,22.153846153846153
207,48,10000,0,9952,208.33333333333334,0.48
208,500,2500,2,2000,5.0,20.0
209,264,1250,3,986,4.734848484848484,21.12
210,702,5000,1,4298,7.122507122507122,14.04
211,238,5000,1,4762,21.008403361344538,4.760000000000001
212,576,2500,2,1924,4.340277777777778,23.04
213,184,2500,2,2316,13.58695652173913,7.359999999999999
214,208,625,4,417,3.0048076923076925,33.28
215,48,2500,2,2452,52.083333333333336,1.92
216,135,625,4,490,4.62962962962963,21.6
217,20,325,5,305,16.25,6.153846153846154
218,352,2500,2,2148,7.1022727272727275,14.08
219,272,10000,0,9728,36.76470588235294,2.7199999999999998
220,551,2500,2,1949,4.537205081669692,22.040000000000003
221,153,5000,1,4847,32.6797385620915,3.06
222,551,10000,0,9449,18.148820326678766,5.510000000000001
223,253,5000,1,4747,19.76284584980237,5.06
224,560,10000,0,9440,17.857142857142858,5.6000000000000005
225,324,2500,2,2176,7.716049382716049,12.959999999999999
226,552,10000,0,9448,18.115942028985508,5.52
227,44,625,4,581,14.204545454545455,7.04
228,78,2500,2,2422,32.05128205128205,3.1199999999999997
229,250,5000,1,4750,20.0,5.0
230,176,5000,1,4824,28.40909090909091,3.52
231,210,10000,0,9790,47.61904761904762,2.1
232,315,10000,0,9685,31.746031746031747,3.15
233,40,78,7,38,1.95,51.28205128205128
234,252,5000,1,4748,19.841269841269842,5.04
235,88,625,4,537,7.1022727272727275,14.08
236,464,10000,0,9536,21.551724137931036,4.64
237,112,10000,0,9888,89.28571428571429,1.1199999999999999
238,52,10000,0,9948,192.30769230769232,0.52
239,216,5000,1,4784,23.14814814814815,4.32
240,96,5000,1,4904,52.083333333333336,1.92
241,300,1250,3,950,4.166666666666667,24.0
242,20,325,5,305,16.25,6.153846153846154
243,432,10000,0,9568,23.14814814814815,4.32
244,270,10000,0,9730,37.03703703703704,2.7
245,182,10000,0,9818,54.94505494505494,1.82
246,11,625,4,614,56.81818181818182,1.76
247,560,2500,2,1940,4.464285714285714,22.400000000000002
248,391,5000,1,4609,12.787723785166241,7.82
249,147,1250,3,1103,8.503401360544217,11.76
250,85,1250,3,1165,14.705882352941176,6.800000000000001
251,551,10000,0,9449,18.148820326678766,5.510000000000001
252,273,1250,3,977,4.5787545787545785,21.84
253,98,2500,2,2402,25.510204081632654,3.92
254,468,2500,2,2032,5.3418803418803416,18.72
255,160,10000,0,9840,62.5,1.6
256,520,10000,0,9480,19.23076923076923,5.2
257,80,2500,2,2420,31.25,3.2
258,144,625,4,481,4.340277777777778,23.04
259,119,10000,0,9881,84.03361344537815,1.1900000000000002
260,234,2500,2,2266,10.683760683760683,9.36
261,18,1250,3,1232,69.44444444444444,1.44
262,232,5000,1,4768,21.551724137931036,4.64
263,36,2500,2,2464,69.44444444444444,1.44
264,115,2500,2,2385,21.73913043478261,4.6
265,44,1250,3,1206,28.40909090909091,3.52
266,30,625,4,595,20.833333333333332,4.8
267,140,5000,1,4860,35.714285714285715,2.8000000000000003
268,64,10000,0,9936,156.25,0.64
269,110,1250,3,1140,11.363636363636363,8.799999999999999
270,360,2500,2,2140,6.944444444444445,14.399999999999999
271,216,5000,1,4784,23.14814814814815,4.32
272,204,10000,0,9796,49.01960784313726,2.04
273,38,2500,2,2462,65.78947368421052,1.52
274,84,1250,3,1166,14.880952380952381,6.72
275,153,1250,3,1097,8.169934640522875,12.24
276,143,625,4,482,4.370629370629371,22.88
277,400,10000,0,9600,25.0,4.0
278,180,625,4,445,3.4722222222222223,28.799999999999997
279,25,10000,0,9975,400.0,0.25
280,200,1250,3,1050,6.25,16.0
281,650,2500,2,1850,3.8461538461538463,26.0
282,252,1250,3,998,4.9603174603174605,20.16
283,360,2500,2,2140,6.944444444444445,14.399999999999999
284,560,2500,2,1940,4.464285714285714,22.400000000000002
285,238,1250,3,1012,5.2521008403361344,19.040000000000003
286,532,5000,1,4468,9.398496240601503,10.639999999999999
287,270,625,4,355,2.314814814814815,43.2
288,42,625,4,583,14.880952380952381,6.72
289,55,625,4,570,11.363636363636363,8.799999999999999
290,600,2500,2,1900,4.166666666666667,24.0
291,625,2500,2,1875,4.0,25.0
292,102,2500,2,2398,24.50980392156863,4.08
293,728,2500,2,1772,3.434065934065934,29.12
294,460,2500,2,2040,5.434782608695652,18.4
295,126,625,4,499,4.9603174603174605,20.16
296,266,5000,1,4734,18.796992481203006,5.319999999999999
297,81,5000,1,4919,61.72839506172839,1.6199999999999999
298,220,2500,2,2280,11.363636363636363,8.799999999999999
299,783,10000,0,9217,12.77139208173691,7.829999999999999
300,525,10000,0,9475,19.047619047619047,5.25
301,220,1250,3,1030,5.681818181818182,17.599999999999998
302,210,625,4,415,2.9761904761904763,33.6
303,308,2500,2,2192,8.116883116883116,12.32
304,425,10000,0,9575,23.529411764705884,4.25
305,24,625,4,601,26.041666666666668,3.84
306,120,300,5,180,2.5,40.0
307,261,1250,3,989,4.789272030651341,20.880000000000003
308,336,2500,2,2164,7.440476190476191,13.44
309,368,10000,0,9632,27.17391304347826,3.6799999999999997
310,29,1250,3,1221,43.10344827586207,2.32
311,160,2500,2,2340,15.625,6.4
312,168,2500,2,2332,14.880952380952381,6.72
313,384,10000,0,9616,26.041666666666668,3.84
314,462,5000,1,4538,10.822510822510823,9.24
315,368,10000,0,9632,27.17391304347826,3.6799999999999997
316,323,2500,2,2177,7.739938080495356,12.920000000000002
317,120,10000,0,9880,83.33333333333333,1.2
318,261,2500,2,2239,9.578544061302683,10.440000000000001
319,378,1250,3,872,3.306878306878307,30.240000000000002
320,240,2500,2,2260,10.416666666666666,9.6
321,72,300,5,228,4.166666666666667,24.0
322,150,2500,2,2350,16.666666666666668,6.0
323,450,10000,0,9550,22.22222222222222,4.5
324,99,300,5,201,3.0303030303030303,33.0
325,45,2500,2,2455,55.55555555555556,1.7999999999999998
326,192,1250,3,1058,6.510416666666667,15.36
327,156,5000,1,4844,32.05128205128205,3.1199999999999997
328,96,10000,0,9904,104.16666666666667,0.96
329,9,84,7,75,9.333333333333334,10.714285714285714
330,216,5000,1,4784,23.14814814814815,4.32
331,136,2500,2,2364,18.38235294117647,5.4399999999999995
332,270,5000,1,4730,18.51851851851852,5.4
333,525,2500,2,1975,4.761904761904762,21.0
334,384,2500,2,2116,6.510416666666667,15.36
335,336,2500,2,2164,7.440476190476191,13.44
336,144,10000,0,9856,69.44444444444444,1.44
337,600,2500,2,1900,4.166666666666667,24.0
338,475,2500,2,2025,5.2631578947368425,19.0
339,120,10000,0,9880,83.33333333333333,1.2
340,648,5000,1,4352,7.716049382716049,12.959999999999999
341,588,10000,0,9412,17.006802721088434,5.88
342,7,325,5,318,46.42857142857143,2.1538461538461537
343,228,5000,1,4772,21.92982456140351,4.5600000000000005
344,513,5000,1,4487,9.746588693957115,10.26
345,598,10000,0,9402,16.722408026755854,5.9799999999999995
346,225,1250,3,1025,5.555555555555555,18.0
347,36,2500,2,2464,69.44444444444444,1.44
348,675,5000,1,4325,7.407407407407407,13.5
349,12,42,8,30,3.5,28.57142857142857
350,234,1250,3,1016,5.3418803418803416,18.72
351,90,2500,2,2410,27.77777777777778,3.5999999999999996
352,621,10000,0,9379,16.10305958132045,6.21
353,675,5000,1,4325,7.407407407407407,13.5
354,50,78,7,28,1.56,64.1025641025641
355,400,1250,3,850,3.125,32.0
356,725,10000,0,9275,13.793103448275861,7.249999999999999
357,195,10000,0,9805,51.282051282051285,1.95
358,238,2500,2,2262,10.504201680672269,9.520000000000001
359,108,1250,3,1142,11.574074074074074,8.64
360,676,10000,0,9324,14.792899408284024,6.76
361,690,5000,1,4310,7.246376811594203,13.8
362,324,1250,3,926,3.8580246913580245,25.919999999999998
363,297,2500,2,2203,8.417508417508417,11.88
364,285,10000,0,9715,35.08771929824562,2.85
365,416,10000,0,9584,24.03846153846154,4.16
366,10,300,5,290,30.0,3.3333333333333335
367,108,2500,2,2392,23.14814814814815,4.32
368,480,2500,2,2020,5.208333333333333,19.2
369,54,2500,2,2446,46.2962962962963,2.16
370,725,10000,0,9275,13.793103448275861,7.249999999999999
371,68,10000,0,9932,147.05882352941177,0.6799999999999999
372,84,2500,2,2416,29.761904761904763,3.36
373,154,2500,2,2346,16.233766233766232,6.16
374,135,2500,2,2365,18.51851851851852,5.4
375,116,2500,2,2384,21.551724137931036,4.64
376,140,2500,2,2360,17.857142857142858,5.6000000000000005
377,24,625,4,601,26.041666666666668,3.84
378,46,2500,2,2454,54.34782608695652,1.8399999999999999
379,260,10000,0,9740,38.46153846153846,2.6
380,35,325,5,290,9.285714285714286,10.76923076923077
381,35,1250,3,1215,35.714285714285715,2.8000000000000003
382,812,5000,1,4188,6.157635467980295,16.24
383,7,156,6,149,22.285714285714285,4.487179487179487
384,17,1250,3,1233,73.52941176470588,1.3599999999999999
385,575,1250,3,675,2.1739130434782608,46.0
386,144,625,4,481,4.340277777777778,23.04
387,228,625,4,397,2.741228070175439,36.480000000000004
388,54,5000,1,4946,92.5925925925926,1.08
389,26,2500,2,2474,96.15384615384616,1.04
390,80,5000,1,4920,62.5,1.6
391,140,5000,1,4860,35.714285714285715,2.8000000000000003
392,312,5000,1,4688,16.025641025641026,6.239999999999999
393,400,5000,1,4600,12.5,8.0
394,255,5000,1,4745,19.607843137254903,5.1
395,350,5000,1,4650,14.285714285714286,7.000000000000001
396,384,10000,0,9616,26.041666666666668,3.84
397,144,10000,0,9856,69.44444444444444,1.44
398,112,625,4,513,5.580357142857143,17.919999999999998
399,441,10000,0,9559,22.675736961451246,4.41
400,228,10000,0,9772,43.85964912280702,2.2800000000000002
401,552,2500,2,1948,4.528985507246377,22.08
402,100,144,6,44,1.44,69.44444444444444
403,168,10000,0,9832,59.523809523809526,1.68
404,100,1250,3,1150,12.5,8.0
405,378,2500,2,2122,6.613756613756614,15.120000000000001
406,168,5000,1,4832,29.761904761904763,3.36
407,180,5000,1,4820,27.77777777777778,3.5999999999999996
408,182,5000,1,4818,27.47252747252747,3.64
409,84,1250,3,1166,14.880952380952381,6.72
410,144,10000,0,9856,69.44444444444444,1.44
411,203,1250,3,1047,6.157635467980295,16.24
412,546,2500,2,1954,4.5787545787545785,21.84
413,30,2500,2,2470,83.33333333333333,1.2
414,272,1250,3,978,4.595588235294118,21.759999999999998
415,162,2500,2,2338,15.432098765432098,6.4799999999999995
416,90,156,6,66,1.7333333333333334,57.692307692307686
417,416,5000,1,4584,12.01923076923077,8.32
418,207,1250,3,1043,6.038647342995169,16.56
419,120,300,5,180,2.5,40.0
420,150,1250,3,1100,8.333333333333334,12.0
421,22,1250,3,1228,56.81818181818182,1.76
422,34,300,5,266,8.823529411764707,11.333333333333332
423,7,84,7,77,12.0,8.333333333333332
424,80,169,6,89,2.1125,47.337278106508876
425,56,325,5,269,5.803571428571429,17.23076923076923
426,182,10000,0,9818,54.94505494505494,1.82
427,138,5000,1,4862,36.231884057971016,2.76
428,24,169,6,145,7.041666666666667,14.201183431952662
429,650,2500,2,1850,3.8461538461538463,26.0
430,22,1250,3,1228,56.81818181818182,1.76
431,294,10000,0,9706,34.01360544217687,2.94
432,35,625,4,590,17.857142857142858,5.6000000000000005
433,216,2500,2,2284,11.574074074074074,8.64
434,26,2500,2,2474,96.15384615384616,1.04
435,98,1250,3,1152,12.755102040816327,7.84
436,520,5000,1,4480,9.615384615384615,10.4
437,350,1250,3,900,3.5714285714285716,28.000000000000004
438,135,2500,2,2365,18.51851851851852,5.4
439,368,2500,2,2132,6.793478260869565,14.719999999999999
440,308,2500,2,2192,8.116883116883116,12.32
441,154,625,4,471,4.058441558441558,24.64
442,68,1250,3,1182,18.38235294117647,5.4399999999999995
443,294,2500,2,2206,8.503401360544217,11.76
444,95,325,5,230,3.4210526315789473,29.230769230769234
445,494,2500,2,2006,5.060728744939271,19.759999999999998
446,338,5000,1,4662,14.792899408284024,6.76
447,75,5000,1,4925,66.66666666666667,1.5
448,374,2500,2,2126,6.684491978609626,14.96
449,176,1250,3,1074,7.1022727272727275,14.08
450,475,2500,2,2025,5.2631578947368425,19.0
451,280,10000,0,9720,35.714285714285715,2.8000000000000003
452,261,5000,1,4739,19.157088122605366,5.220000000000001
453,88,325,5,237,3.6931818181818183,27.076923076923077
454,336,1250,3,914,3.7202380952380953,26.88
455,5,24,9,19,4.8,20.833333333333336
456,216,10000,0,9784,46.2962962962963,2.16
457,256,2500,2,2244,9.765625,10.24
458,442,5000,1,4558,11.312217194570136,8.84
459,154,10000,0,9846,64.93506493506493,1.54
460,69,1250,3,1181,18.115942028985508,5.52
461,77,625,4,548,8.116883116883116,12.32
462,220,5000,1,4780,22.727272727272727,4.3999999999999995
463,21,5000,1,4979,238.0952380952381,0.42
464,360,2500,2,2140,6.944444444444445,14.399999999999999
465,15,1250,3,1235,83.33333333333333,1.2
466,51,300,5,249,5.882352941176471,17.0
467,66,1250,3,1184,18.939393939393938,5.28
468,783,10000,0,9217,12.77139208173691,7.829999999999999
469,45,10000,0,9955,222.22222222222223,0.44999999999999996
470,40,625,4,585,15.625,6.4
471,250,1250,3,1000,5.0,20.0
472,290,5000,1,4710,17.24137931034483,5.800000000000001
473,247,2500,2,2253,10.121457489878543,9.879999999999999
474,140,1250,3,1110,8.928571428571429,11.200000000000001
475,340,10000,0,9660,29.41176470588235,3.4000000000000004
476,176,2500,2,2324,14.204545454545455,7.04
477,364,10000,0,9636,27.47252747252747,3.64
478,638,2500,2,1862,3.9184952978056424,25.52
479,352,2500,2,2148,7.1022727272727275,14.08
480,504,10000,0,9496,19.841269841269842,5.04
481,255,10000,0,9745,39.21568627450981,2.55
482,414,10000,0,9586,24.154589371980677,4.14
483,308,2500,2,2192,8.116883116883116,12.32
484,60,10000,0,9940,166.66666666666666,0.6
485,143,625,4,482,4.370629370629371,22.88
486,841,5000,1,4159,5.945303210463734,16.82
487,120,2500,2,2380,20.833333333333332,4.8
488,45,5000,1,4955,111.11111111111111,0.8999999999999999
489,261,2500,2,2239,9.578544061302683,10.440000000000001
490,297,2500,2,2203,8.417508417508417,11.88
491,130,10000,0,9870,76.92307692307692,1.3
492,323,1250,3,927,3.869969040247678,25.840000000000003
493,162,2500,2,2338,15.432098765432098,6.4799999999999995
494,4,21,9,17,5.25,19.047619047619047
495,380,625,4,245,1.644736842105263,60.8
496,600,10000,0,9400,16.666666666666668,6.0
497,264,2500,2,2236,9.469696969696969,10.56
498,150,5000,1,4850,33.333333333333336,3.0
499,98,1250,3,1152,12.755102040816327,7.84
500,162,10000,0,9838,61.72839506172839,1.6199999999999999
501,102,325,5,223,3.1862745098039214,31.384615384615383
502,21,156,6,135,7.428571428571429,13.461538461538462
503,56,625,4,569,11.160714285714286,8.959999999999999
504,210,1250,3,1040,5.9523809523809526,16.8
505,65,5000,1,4935,76.92307692307692,1.3
506,110,2500,2,2390,22.727272727272727,4.3999999999999995
507,196,2500,2,2304,12.755102040816327,7.84
508,182,5000,1,4818,27.47252747252747,3.64
509,20,72,7,52,3.6,27.77777777777778
510,11,156,6,145,14.181818181818182,7.051282051282051
511,140,625,4,485,4.464285714285714,22.400000000000002
512,60,10000,0,9940,166.66666666666666,0.6
513,238,625,4,387,2.6260504201680672,38.080000000000005
514,280,1250,3,970,4.464285714285714,22.400000000000002
515,190,10000,0,9810,52.63157894736842,1.9
516,168,10000,0,9832,59.523809523809526,1.68
517,49,169,6,120,3.4489795918367347,28.994082840236686
518,216,1250,3,1034,5.787037037037037,17.28
519,121,1250,3,1129,10.330578512396695,9.68
520,234,5000,1,4766,21.367521367521366,4.68
521,208,2500,2,2292,12.01923076923077,8.32
522,126,5000,1,4874,39.682539682539684,2.52
523,486,10000,0,9514,20.5761316872428,4.859999999999999
524,75,2500,2,2425,33.333333333333336,3.0
525,108,10000,0,9892,92.5925925925926,1.08
526,312,10000,0,9688,32.05128205128205,3.1199999999999997
527,480,2500,2,2020,5.208333333333333,19.2
528,80,300,5,220,3.75,26.666666666666668
529,588,10000,0,9412,17.006802721088434,5.88
530,30,169,6,139,5.633333333333334,17.75147928994083
531,20,169,6,149,8.45,11.834319526627219
532,210,1250,3,1040,5.9523809523809526,16.8
533,30,2500,2,2470,83.33333333333333,1.2
534,420,5000,1,4580,11.904761904761905,8.4
535,80,625,4,545,7.8125,12.8
536,55,2500,2,2445,45.45454545454545,2.1999999999999997
537,405,5000,1,4595,12.345679012345679,8.1
538,14,10000,0,9986,714.2857142857143,0.13999999999999999
539,14,10000,0,9986,714.2857142857143,0.13999999999999999
540,96,2500,2,2404,26.041666666666668,3.84
541,120,5000,1,4880,41.666666666666664,2.4
542,95,10000,0,9905,105.26315789473684,0.95
543,132,300,5,168,2.272727272727273,44.0
544,51,625,4,574,12.254901960784315,8.16
545,28,5000,1,4972,178.57142857142858,0.5599999999999999
546,450,10000,0,9550,22.22222222222222,4.5
547,24,5000,1,4976,208.33333333333334,0.48
548,520,10000,0,9480,19.23076923076923,5.2
549,48,2500,2,2452,52.083333333333336,1.92
550,378,10000,0,9622,26.455026455026456,3.7800000000000002
551,475,2500,2,2025,5.2631578947368425,19.0
552,25,144,6,119,5.76,17.36111111111111
553,45,2500,2,2455,55.55555555555556,1.7999999999999998
554,435,2500,2,2065,5.747126436781609,17.4
555,80,5000,1,4920,62.5,1.6
556,247,5000,1,4753,20.242914979757085,4.9399999999999995
557,352,5000,1,4648,14.204545454545455,7.04
558,75,5000,1,4925,66.66666666666667,1.5
559,108,1250,3,1142,11.574074074074074,8.64
