,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
76,0,1316,4,1316,inf,0.0
77,0,329,6,329,inf,0.0
78,0,1315,4,1315,inf,0.0
79,0,329,6,329,inf,0.0
80,0,83,8,83,inf,0.0
81,0,1,14,1,inf,0.0
82,0,328,6,328,inf,0.0
83,0,329,6,329,inf,0.0
84,0,1316,4,1316,inf,0.0
85,0,21048,0,21048,inf,0.0
86,0,82,8,82,inf,0.0
87,183,1315,4,1132,7.185792349726776,13.916349809885931
88,69,165,7,96,2.391304347826087,41.81818181818181
89,296,2631,3,2335,8.888513513513514,11.250475104522994
90,0,82,8,82,inf,0.0
91,0,1316,4,1316,inf,0.0
92,101,2631,3,2530,26.04950495049505,3.838844545800076
93,20,329,6,309,16.45,6.079027355623101
94,0,329,6,329,inf,0.0
95,105,21048,0,20943,200.45714285714286,0.49885974914481185
96,0,329,6,329,inf,0.0
97,0,83,8,83,inf,0.0
98,252,21048,0,20796,83.52380952380952,1.1972633979475484
99,149,658,5,509,4.416107382550336,22.64437689969605
100,3,5262,2,5259,1754.0,0.05701254275940707
101,454,2631,3,2177,5.795154185022026,17.25579627518054
102,0,83,8,83,inf,0.0
103,172,10524,1,10352,61.18604651162791,1.6343595591030027
104,0,329,6,329,inf,0.0
105,192,5262,2,5070,27.40625,3.6488027366020526
106,0,83,8,83,inf,0.0
107,202,1315,4,1113,6.50990099009901,15.361216730038022
108,0,329,6,329,inf,0.0
109,340,5262,2,4922,15.476470588235294,6.461421512732802
110,0,1315,4,1315,inf,0.0
111,180,2631,3,2451,14.616666666666667,6.841505131128849
112,116,5262,2,5146,45.36206896551724,2.2044849866970733
113,253,657,5,404,2.5968379446640317,38.50837138508371
114,0,329,6,329,inf,0.0
115,186,2631,3,2445,14.14516129032258,7.069555302166476
116,278,1316,4,1038,4.733812949640288,21.12462006079027
117,181,21048,0,20867,116.28729281767956,0.8599391866210566
118,150,657,5,507,4.38,22.831050228310502
119,126,1316,4,1190,10.444444444444445,9.574468085106384
120,0,41,9,41,inf,0.0
121,22,10524,1,10502,478.3636363636364,0.20904599011782593
122,494,10524,1,10030,21.303643724696357,4.694032687191182
123,138,10524,1,10386,76.26086956521739,1.3112884834663627
124,25,21048,0,21023,841.92,0.11877613074876472
125,245,2631,3,2386,10.738775510204082,9.312048650703154
126,177,1315,4,1138,7.429378531073446,13.460076045627375
127,184,2631,3,2447,14.298913043478262,6.993538578487267
128,0,1315,4,1315,inf,0.0
129,194,658,5,464,3.3917525773195876,29.48328267477204
130,177,658,5,481,3.7175141242937855,26.899696048632222
131,351,2631,3,2280,7.495726495726496,13.340935005701255
132,0,21,10,21,inf,0.0
133,0,82,8,82,inf,0.0
134,237,658,5,421,2.7763713080168775,36.01823708206687
135,304,5262,2,4958,17.30921052631579,5.777270999619916
136,228,1316,4,1088,5.771929824561403,17.325227963525837
137,124,10524,1,10400,84.87096774193549,1.178259217027746
138,103,328,6,225,3.1844660194174756,31.402439024390244
139,179,10524,1,10345,58.79329608938548,1.700874192322311
140,194,2631,3,2437,13.561855670103093,7.373622196883314
141,115,1316,4,1201,11.443478260869565,8.738601823708207
142,37,1316,4,1279,35.567567567567565,2.811550151975684
143,173,2631,3,2458,15.208092485549132,6.575446598251615
144,243,5262,2,5019,21.65432098765432,4.618015963511972
145,0,164,7,164,inf,0.0
146,182,1315,4,1133,7.225274725274725,13.840304182509506
147,66,10524,1,10458,159.45454545454547,0.6271379703534777
148,144,10524,1,10380,73.08333333333333,1.3683010262257698
149,139,1316,4,1177,9.467625899280575,10.562310030395135
150,0,83,8,83,inf,0.0
151,305,2631,3,2326,8.62622950819672,11.592550361079438
152,0,5262,2,5262,inf,0.0
153,189,5262,2,5073,27.841269841269842,3.5917901938426455
154,207,1315,4,1108,6.352657004830918,15.741444866920151
155,0,329,6,329,inf,0.0
156,0,21048,0,21048,inf,0.0
157,472,10524,1,10052,22.296610169491526,4.484986697073356
158,259,5262,2,5003,20.316602316602317,4.92208285822881
159,0,329,6,329,inf,0.0
160,228,657,5,429,2.8815789473684212,34.70319634703196
161,328,1315,4,987,4.009146341463414,24.94296577946768
162,208,2631,3,2423,12.649038461538462,7.9057392626377805
163,0,5262,2,5262,inf,0.0
164,0,657,5,657,inf,0.0
165,0,10524,1,10524,inf,0.0
166,70,1315,4,1245,18.785714285714285,5.323193916349809
167,269,658,5,389,2.446096654275093,40.88145896656535
168,40,82,8,42,2.05,48.78048780487805
169,0,5262,2,5262,inf,0.0
170,0,1315,4,1315,inf,0.0
171,132,2631,3,2499,19.931818181818183,5.017103762827822
172,0,329,6,329,inf,0.0
173,116,1316,4,1200,11.344827586206897,8.814589665653495
174,0,1316,4,1316,inf,0.0
175,7,328,6,321,46.857142857142854,2.1341463414634148
176,100,328,6,228,3.28,30.48780487804878
177,0,1316,4,1316,inf,0.0
178,0,1,14,1,inf,0.0
179,113,5262,2,5149,46.56637168141593,2.1474724439376662
180,155,658,5,503,4.245161290322581,23.556231003039514
181,1,5262,2,5261,5262.0,0.019004180919802355
182,138,329,6,191,2.3840579710144927,41.94528875379939
183,0,657,5,657,inf,0.0
184,256,2631,3,2375,10.27734375,9.730140630938806
185,0,329,6,329,inf,0.0
186,100,329,6,229,3.29,30.3951367781155
187,0,1,14,1,inf,0.0
188,0,329,6,329,inf,0.0
189,128,1315,4,1187,10.2734375,9.73384030418251
190,215,5262,2,5047,24.474418604651163,4.085898897757507
191,0,657,5,657,inf,0.0
192,73,165,7,92,2.26027397260274,44.24242424242424
193,199,1316,4,1117,6.613065326633166,15.121580547112462
194,181,1316,4,1135,7.2707182320441985,13.753799392097266
195,488,658,5,170,1.348360655737705,74.16413373860182
196,257,2631,3,2374,10.237354085603112,9.76814899277841
197,238,5262,2,5024,22.10924369747899,4.5229950589129615
198,0,1,15,1,inf,0.0
199,0,1315,4,1315,inf,0.0
200,0,1,14,1,inf,0.0
201,145,10524,1,10379,72.57931034482759,1.3778031166856708
202,171,21048,0,20877,123.08771929824562,0.8124287343215507
203,0,1,14,1,inf,0.0
204,89,10524,1,10435,118.24719101123596,0.845686050931205
205,140,1315,4,1175,9.392857142857142,10.646387832699618
206,0,2631,3,2631,inf,0.0
207,0,329,6,329,inf,0.0
208,132,1315,4,1183,9.962121212121213,10.038022813688213
209,142,329,6,187,2.316901408450704,43.161094224924014
210,67,329,6,262,4.91044776119403,20.364741641337385
211,6,2631,3,2625,438.5,0.22805017103762829
212,0,164,7,164,inf,0.0
213,347,658,5,311,1.8962536023054755,52.735562310030396
214,0,1316,4,1316,inf,0.0
215,0,5262,2,5262,inf,0.0
216,147,658,5,511,4.476190476190476,22.340425531914892
217,34,83,8,49,2.4411764705882355,40.963855421686745
218,0,658,5,658,inf,0.0
219,0,5262,2,5262,inf,0.0
220,159,10524,1,10365,66.18867924528301,1.5108323831242874
221,0,329,6,329,inf,0.0
222,0,329,6,329,inf,0.0
223,0,21048,0,21048,inf,0.0
224,173,21048,0,20875,121.66473988439306,0.8219308247814519
225,0,1,14,1,inf,0.0
226,0,329,6,329,inf,0.0
227,290,5262,2,4972,18.144827586206898,5.511212466742683
228,0,1,14,1,inf,0.0
229,197,1316,4,1119,6.680203045685279,14.969604863221885
230,70,658,5,588,9.4,10.638297872340425
231,78,1315,4,1237,16.858974358974358,5.931558935361217
232,0,1315,4,1315,inf,0.0
233,183,10524,1,10341,57.50819672131148,1.7388825541619155
234,0,329,6,329,inf,0.0
235,188,1315,4,1127,6.99468085106383,14.29657794676806
236,211,5262,2,5051,24.938388625592417,4.009882174078297
237,186,5262,2,5076,28.29032258064516,3.534777651083238
238,32,5262,2,5230,164.4375,0.6081337894336754
239,109,1316,4,1207,12.073394495412844,8.282674772036474
240,112,658,5,546,5.875,17.02127659574468
241,71,329,6,258,4.633802816901408,21.580547112462007
242,131,1315,4,1184,10.038167938931299,9.961977186311787
243,0,83,8,83,inf,0.0
244,0,5262,2,5262,inf,0.0
245,258,5262,2,5004,20.3953488372093,4.903078677309008
246,15,5262,2,5247,350.8,0.28506271379703535
247,126,1316,4,1190,10.444444444444445,9.574468085106384
248,0,1316,4,1316,inf,0.0
249,0,329,6,329,inf,0.0
250,291,1315,4,1024,4.518900343642612,22.129277566539923
251,0,1,14,1,inf,0.0
252,284,5262,2,4978,18.528169014084508,5.397187381223869
253,0,5262,2,5262,inf,0.0
254,204,1315,4,1111,6.446078431372549,15.513307984790876
255,0,1316,4,1316,inf,0.0
256,0,41,9,41,inf,0.0
257,0,1316,4,1316,inf,0.0
258,120,2631,3,2511,21.925,4.561003420752566
259,68,657,5,589,9.661764705882353,10.350076103500761
260,282,1315,4,1033,4.663120567375887,21.44486692015209
261,63,329,6,266,5.222222222222222,19.148936170212767
262,59,21048,0,20989,356.7457627118644,0.2803116685670847
263,241,5262,2,5021,21.83402489626556,4.580007601672368
264,0,329,6,329,inf,0.0
265,0,329,6,329,inf,0.0
266,225,657,5,432,2.92,34.24657534246575
267,218,5262,2,5044,24.137614678899084,4.142911440516913
268,118,10524,1,10406,89.1864406779661,1.121246674268339
269,72,5262,2,5190,73.08333333333333,1.3683010262257698
270,0,83,8,83,inf,0.0
271,110,1316,4,1206,11.963636363636363,8.358662613981762
272,0,1,14,1,inf,0.0
273,0,5262,2,5262,inf,0.0
274,47,165,7,118,3.5106382978723403,28.484848484848484
275,0,5262,2,5262,inf,0.0
276,0,1315,4,1315,inf,0.0
277,255,10524,1,10269,41.27058823529412,2.4230330672748006
278,0,329,6,329,inf,0.0
279,247,658,5,411,2.6639676113360324,37.537993920972646
280,0,5262,2,5262,inf,0.0
281,0,1,14,1,inf,0.0
282,0,11,11,11,inf,0.0
283,0,21048,0,21048,inf,0.0
284,179,658,5,479,3.6759776536312847,27.203647416413375
285,225,5262,2,5037,23.386666666666667,4.275940706955531
286,0,5262,2,5262,inf,0.0
287,50,2631,3,2581,52.62,1.9004180919802356
288,0,82,8,82,inf,0.0
289,238,1315,4,1077,5.525210084033613,18.09885931558935
290,128,1316,4,1188,10.28125,9.72644376899696
291,120,5262,2,5142,43.85,2.280501710376283
292,0,1315,4,1315,inf,0.0
293,0,1,14,1,inf,0.0
294,0,328,6,328,inf,0.0
295,0,329,6,329,inf,0.0
296,0,329,6,329,inf,0.0
297,210,1315,4,1105,6.261904761904762,15.96958174904943
298,117,5262,2,5145,44.97435897435897,2.2234891676168758
299,0,5262,2,5262,inf,0.0
300,312,2631,3,2319,8.432692307692308,11.85860889395667
301,0,328,6,328,inf,0.0
302,0,5262,2,5262,inf,0.0
303,0,328,6,328,inf,0.0
304,79,21048,0,20969,266.43037974683546,0.37533257316609653
305,0,21048,0,21048,inf,0.0
306,159,10524,1,10365,66.18867924528301,1.5108323831242874
307,260,1315,4,1055,5.0576923076923075,19.771863117870723
308,0,1316,4,1316,inf,0.0
309,122,1316,4,1194,10.78688524590164,9.270516717325227
310,0,5262,2,5262,inf,0.0
311,0,329,6,329,inf,0.0
312,190,2631,3,2441,13.847368421052632,7.221588749524896
313,120,2631,3,2511,21.925,4.561003420752566
314,185,658,5,473,3.556756756756757,28.11550151975684
315,230,1315,4,1085,5.717391304347826,17.490494296577946
316,50,1315,4,1265,26.3,3.802281368821293
317,158,1315,4,1157,8.322784810126583,12.015209125475284
318,49,1316,4,1267,26.857142857142858,3.723404255319149
319,0,5262,2,5262,inf,0.0
320,0,329,6,329,inf,0.0
321,208,2631,3,2423,12.649038461538462,7.9057392626377805
322,197,5262,2,5065,26.710659898477157,3.743823641201064
323,219,10524,1,10305,48.054794520547944,2.080957810718358
324,0,83,8,83,inf,0.0
325,165,1316,4,1151,7.975757575757576,12.537993920972646
326,0,1,14,1,inf,0.0
327,58,1316,4,1258,22.689655172413794,4.407294832826747
328,83,1316,4,1233,15.855421686746988,6.306990881458967
329,0,83,8,83,inf,0.0
330,0,328,6,328,inf,0.0
331,221,2631,3,2410,11.904977375565611,8.399847966552642
332,0,21048,0,21048,inf,0.0
333,0,83,8,83,inf,0.0
334,247,658,5,411,2.6639676113360324,37.537993920972646
335,108,658,5,550,6.092592592592593,16.41337386018237
336,550,5262,2,4712,9.567272727272726,10.452299505891297
337,197,5262,2,5065,26.710659898477157,3.743823641201064
338,223,658,5,435,2.9506726457399104,33.890577507598785
339,0,329,6,329,inf,0.0
340,144,329,6,185,2.2847222222222223,43.76899696048632
341,136,658,5,522,4.838235294117647,20.66869300911854
342,0,21048,0,21048,inf,0.0
343,239,1315,4,1076,5.502092050209205,18.17490494296578
344,191,1316,4,1125,6.890052356020942,14.513677811550153
345,100,1315,4,1215,13.15,7.604562737642586
346,135,1316,4,1181,9.748148148148148,10.25835866261398
347,0,10,11,10,inf,0.0
348,196,658,5,462,3.357142857142857,29.78723404255319
349,275,2631,3,2356,9.567272727272726,10.452299505891297
350,166,21048,0,20882,126.79518072289157,0.7886735081717978
351,125,1316,4,1191,10.528,9.498480243161096
352,83,329,6,246,3.963855421686747,25.227963525835868
353,168,1315,4,1147,7.8273809523809526,12.775665399239545
354,0,2631,3,2631,inf,0.0
355,101,657,5,556,6.5049504950495045,15.37290715372907
356,152,10524,1,10372,69.23684210526316,1.444317749904979
357,0,329,6,329,inf,0.0
358,0,1315,4,1315,inf,0.0
359,0,657,5,657,inf,0.0
360,0,82,8,82,inf,0.0
361,61,5262,2,5201,86.26229508196721,1.1592550361079437
362,115,1316,4,1201,11.443478260869565,8.738601823708207
363,74,21048,0,20974,284.43243243243245,0.3515773470163436
364,191,658,5,467,3.445026178010471,29.027355623100306
365,141,10524,1,10383,74.63829787234043,1.339794754846066
366,0,83,8,83,inf,0.0
367,10,5262,2,5252,526.2,0.19004180919802355
368,162,1316,4,1154,8.123456790123457,12.310030395136778
369,0,1315,4,1315,inf,0.0
370,0,328,6,328,inf,0.0
371,0,1316,4,1316,inf,0.0
372,245,1316,4,1071,5.371428571428571,18.617021276595743
373,202,1316,4,1114,6.514851485148514,15.34954407294833
374,0,1316,4,1316,inf,0.0
375,334,5262,2,4928,15.754491017964073,6.347396427213988
376,152,10524,1,10372,69.23684210526316,1.444317749904979
377,112,658,5,546,5.875,17.02127659574468
378,187,658,5,471,3.518716577540107,28.419452887537993
379,0,83,8,83,inf,0.0
380,127,2631,3,2504,20.716535433070867,4.827061953629799
381,191,1315,4,1124,6.884816753926701,14.52471482889734
382,0,329,6,329,inf,0.0
383,151,658,5,507,4.357615894039735,22.9483282674772
384,0,1316,4,1316,inf,0.0
385,215,10524,1,10309,48.948837209302326,2.0429494488787534
386,0,21048,0,21048,inf,0.0
387,22,10524,1,10502,478.3636363636364,0.20904599011782593
388,39,1316,4,1277,33.743589743589745,2.9635258358662613
389,0,1316,4,1316,inf,0.0
390,173,21048,0,20875,121.66473988439306,0.8219308247814519
391,132,1316,4,1184,9.969696969696969,10.030395136778116
392,390,2631,3,2241,6.746153846153846,14.823261117445838
393,169,1315,4,1146,7.781065088757397,12.85171102661597
394,205,2631,3,2426,12.834146341463414,7.791714177118966
395,0,82,8,82,inf,0.0
396,0,1316,4,1316,inf,0.0
397,0,5262,2,5262,inf,0.0
398,161,10524,1,10363,65.36645962732919,1.5298365640440899
399,243,2631,3,2388,10.82716049382716,9.236031927023944
400,0,1316,4,1316,inf,0.0
401,0,5262,2,5262,inf,0.0
402,0,5262,2,5262,inf,0.0
403,0,5262,2,5262,inf,0.0
404,0,1315,4,1315,inf,0.0
405,211,21048,0,20837,99.75355450236967,1.0024705435195742
406,217,1316,4,1099,6.064516129032258,16.48936170212766
407,0,1,14,1,inf,0.0
408,197,1316,4,1119,6.680203045685279,14.969604863221885
409,0,82,8,82,inf,0.0
410,133,1316,4,1183,9.894736842105264,10.106382978723403
411,143,2631,3,2488,18.3986013986014,5.435195743063474
412,149,657,5,508,4.409395973154362,22.67884322678843
413,71,2631,3,2560,37.056338028169016,2.6985936906119345
414,317,1315,4,998,4.148264984227129,24.106463878327
415,207,2631,3,2424,12.710144927536232,7.8677309007981755
416,0,1,14,1,inf,0.0
417,0,5262,2,5262,inf,0.0
418,0,329,6,329,inf,0.0
419,170,2631,3,2461,15.476470588235294,6.461421512732802
420,147,1316,4,1169,8.952380952380953,11.170212765957446
421,0,329,6,329,inf,0.0
422,193,21048,0,20855,109.05699481865285,0.9169517293804638
423,5,329,6,324,65.8,1.5197568389057752
424,208,2631,3,2423,12.649038461538462,7.9057392626377805
425,0,5262,2,5262,inf,0.0
426,216,2631,3,2415,12.180555555555555,8.209806157354619
427,73,5262,2,5189,72.08219178082192,1.387305207145572
428,175,5262,2,5087,30.068571428571428,3.325731660965412
429,0,329,6,329,inf,0.0
430,420,2631,3,2211,6.264285714285714,15.96351197263398
431,0,83,8,83,inf,0.0
432,0,658,5,658,inf,0.0
433,0,329,6,329,inf,0.0
434,93,21048,0,20955,226.32258064516128,0.44184720638540476
435,217,5262,2,5045,24.24884792626728,4.123907259597112
436,0,21048,0,21048,inf,0.0
437,0,83,8,83,inf,0.0
438,130,1316,4,1186,10.123076923076923,9.878419452887538
439,220,1315,4,1095,5.9772727272727275,16.730038022813687
440,0,41,9,41,inf,0.0
441,0,329,6,329,inf,0.0
442,0,1315,4,1315,inf,0.0
443,0,1,14,1,inf,0.0
444,0,1,14,1,inf,0.0
445,0,21048,0,21048,inf,0.0
446,162,2631,3,2469,16.24074074074074,6.1573546180159635
447,0,1,14,1,inf,0.0
448,0,10,11,10,inf,0.0
449,0,82,8,82,inf,0.0
450,0,82,8,82,inf,0.0
451,0,329,6,329,inf,0.0
452,451,1316,4,865,2.917960088691796,34.27051671732523
453,0,83,8,83,inf,0.0
454,0,329,6,329,inf,0.0
455,0,657,5,657,inf,0.0
456,155,2631,3,2476,16.974193548387095,5.89129608513873
457,0,329,6,329,inf,0.0
458,259,5262,2,5003,20.316602316602317,4.92208285822881
459,0,1315,4,1315,inf,0.0
460,163,2631,3,2468,16.141104294478527,6.1953629798555685
461,0,1316,4,1316,inf,0.0
462,244,657,5,413,2.692622950819672,37.13850837138508
463,0,657,5,657,inf,0.0
464,0,329,6,329,inf,0.0
465,14,10524,1,10510,751.7142857142857,0.13302926643861648
466,0,1315,4,1315,inf,0.0
467,0,329,6,329,inf,0.0
468,0,83,8,83,inf,0.0
469,0,329,6,329,inf,0.0
470,0,329,6,329,inf,0.0
471,235,1316,4,1081,5.6,17.857142857142858
472,0,83,8,83,inf,0.0
473,262,5262,2,5000,20.083969465648856,4.979095400988218
474,0,83,8,83,inf,0.0
475,89,658,5,569,7.393258426966292,13.5258358662614
476,0,657,5,657,inf,0.0
477,223,658,5,435,2.9506726457399104,33.890577507598785
478,222,1316,4,1094,5.927927927927928,16.869300911854104
479,126,2631,3,2505,20.88095238095238,4.789053591790194
480,171,10524,1,10353,61.54385964912281,1.6248574686431014
481,156,1316,4,1160,8.435897435897436,11.854103343465045
482,191,5262,2,5071,27.54973821989529,3.62979855568225
483,177,328,6,151,1.8531073446327684,53.963414634146346
484,218,5262,2,5044,24.137614678899084,4.142911440516913
485,25,657,5,632,26.28,3.8051750380517504
486,0,83,8,83,inf,0.0
487,104,5262,2,5158,50.59615384615385,1.9764348156594451
488,0,83,8,83,inf,0.0
489,207,1315,4,1108,6.352657004830918,15.741444866920151
490,181,2631,3,2450,14.535911602209945,6.879513492968453
491,190,2631,3,2441,13.847368421052632,7.221588749524896
492,217,1315,4,1098,6.059907834101383,16.50190114068441
493,0,1,14,1,inf,0.0
494,35,21048,0,21013,601.3714285714286,0.16628658304827063
495,278,1315,4,1037,4.73021582733813,21.140684410646386
496,222,2631,3,2409,11.85135135135135,8.437856328392247
497,0,1,14,1,inf,0.0
498,0,83,8,83,inf,0.0
499,185,10524,1,10339,56.88648648648649,1.7578867350817178
500,113,2631,3,2518,23.283185840707965,4.2949448878753325
501,70,165,7,95,2.357142857142857,42.42424242424242
502,0,5262,2,5262,inf,0.0
503,0,83,8,83,inf,0.0
504,0,10524,1,10524,inf,0.0
505,0,1316,4,1316,inf,0.0
506,225,5262,2,5037,23.386666666666667,4.275940706955531
507,473,1316,4,843,2.7822410147991543,35.94224924012158
508,0,21048,0,21048,inf,0.0
509,0,1,14,1,inf,0.0
510,0,5262,2,5262,inf,0.0
511,162,5262,2,5100,32.48148148148148,3.0786773090079818
512,181,21048,0,20867,116.28729281767956,0.8599391866210566
513,44,10524,1,10480,239.1818181818182,0.41809198023565186
514,122,2631,3,2509,21.565573770491802,4.637020144431775
515,200,2631,3,2431,13.155,7.601672367920942
516,255,2631,3,2376,10.31764705882353,9.692132269099202
517,0,1315,4,1315,inf,0.0
518,0,329,6,329,inf,0.0
519,160,1315,4,1155,8.21875,12.167300380228136
520,67,5262,2,5195,78.53731343283582,1.273280121626758
521,89,5262,2,5173,59.12359550561798,1.69137210186241
522,0,1316,4,1316,inf,0.0
523,0,1,14,1,inf,0.0
524,0,329,6,329,inf,0.0
525,101,5262,2,5161,52.0990099009901,1.919422272900038
526,0,1315,4,1315,inf,0.0
527,280,2631,3,2351,9.396428571428572,10.64234131508932
528,134,21048,0,20914,157.07462686567163,0.636640060813379
529,217,657,5,440,3.0276497695852536,33.02891933028919
530,0,1315,4,1315,inf,0.0
531,261,1316,4,1055,5.042145593869732,19.832826747720365
532,0,1315,4,1315,inf,0.0
533,112,658,5,546,5.875,17.02127659574468
534,286,657,5,371,2.297202797202797,43.531202435312025
535,299,2631,3,2332,8.799331103678929,11.36450019004181
536,0,21048,0,21048,inf,0.0
537,66,329,6,263,4.984848484848484,20.060790273556233
538,0,5262,2,5262,inf,0.0
539,0,1315,4,1315,inf,0.0
540,129,2631,3,2502,20.3953488372093,4.903078677309008
541,193,658,5,465,3.4093264248704664,29.331306990881462
542,0,657,5,657,inf,0.0
543,226,2631,3,2405,11.641592920353983,8.589889775750665
544,0,1,14,1,inf,0.0
545,0,329,6,329,inf,0.0
546,0,1,14,1,inf,0.0
547,130,329,6,199,2.5307692307692307,39.51367781155015
548,0,328,6,328,inf,0.0
549,242,5262,2,5020,21.74380165289256,4.599011782592171
550,217,658,5,441,3.032258064516129,32.97872340425532
551,0,329,6,329,inf,0.0
552,275,21048,0,20773,76.53818181818181,1.306537438236412
553,0,329,6,329,inf,0.0
554,0,329,6,329,inf,0.0
555,176,658,5,482,3.7386363636363638,26.74772036474164
556,218,1315,4,1097,6.032110091743119,16.577946768060837
557,0,82,8,82,inf,0.0
558,13,329,6,316,25.307692307692307,3.951367781155015
559,153,2631,3,2478,17.19607843137255,5.815279361459521
560,0,329,6,329,inf,0.0
561,0,1,14,1,inf,0.0
562,0,41,9,41,inf,0.0
563,0,1,14,1,inf,0.0
564,0,42,9,42,inf,0.0
565,118,5262,2,5144,44.59322033898305,2.242493348536678
566,141,658,5,517,4.666666666666667,21.428571428571427
567,0,1315,4,1315,inf,0.0
568,215,10524,1,10309,48.948837209302326,2.0429494488787534
569,296,1316,4,1020,4.445945945945946,22.492401215805472
570,258,657,5,399,2.546511627906977,39.26940639269406
571,170,10524,1,10354,61.90588235294118,1.6153553781832004
572,0,329,6,329,inf,0.0
573,0,1316,4,1316,inf,0.0
574,0,21048,0,21048,inf,0.0
575,0,658,5,658,inf,0.0
576,173,1316,4,1143,7.606936416184971,13.145896656534955
577,0,1,14,1,inf,0.0
578,0,329,6,329,inf,0.0
579,0,329,6,329,inf,0.0
580,0,1,14,1,inf,0.0
581,112,2631,3,2519,23.491071428571427,4.2569365260357275
582,0,1316,4,1316,inf,0.0
583,196,1315,4,1119,6.709183673469388,14.904942965779465
584,247,2631,3,2384,10.651821862348179,9.388065374382364
585,81,5262,2,5181,64.96296296296296,1.5393386545039909
586,304,2631,3,2327,8.654605263157896,11.554541999239833
587,200,5262,2,5062,26.31,3.800836183960471
588,174,1315,4,1141,7.557471264367816,13.2319391634981
589,135,10524,1,10389,77.95555555555555,1.282782212086659
590,119,1316,4,1197,11.058823529411764,9.042553191489363
591,0,5262,2,5262,inf,0.0
592,0,1316,4,1316,inf,0.0
593,104,2631,3,2527,25.298076923076923,3.9528696313188902
594,135,21048,0,20913,155.9111111111111,0.6413911060433295
