,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
89,10,78,7,68,7.8,12.82051282051282
90,224,10000,0,9776,44.642857142857146,2.2399999999999998
91,156,2500,2,2344,16.025641025641026,6.239999999999999
92,32,156,6,124,4.875,20.51282051282051
93,140,2500,2,2360,17.857142857142858,5.6000000000000005
94,165,10000,0,9835,60.60606060606061,1.6500000000000001
95,115,2500,2,2385,21.73913043478261,4.6
96,118,10000,0,9882,84.7457627118644,1.18
97,99,625,4,526,6.313131313131313,15.840000000000002
98,30,625,4,595,20.833333333333332,4.8
99,195,10000,0,9805,51.282051282051285,1.95
100,96,2500,2,2404,26.041666666666668,3.84
101,84,312,5,228,3.7142857142857144,26.923076923076923
102,28,625,4,597,22.321428571428573,4.4799999999999995
103,24,156,6,132,6.5,15.384615384615385
104,18,78,7,60,4.333333333333333,23.076923076923077
105,192,10000,0,9808,52.083333333333336,1.92
106,12,39,8,27,3.25,30.76923076923077
107,49,312,5,263,6.36734693877551,15.705128205128204
108,36,625,4,589,17.36111111111111,5.76
109,156,10000,0,9844,64.1025641025641,1.5599999999999998
110,71,10000,0,9929,140.8450704225352,0.7100000000000001
111,90,2500,2,2410,27.77777777777778,3.5999999999999996
112,35,78,7,43,2.2285714285714286,44.871794871794876
113,90,625,4,535,6.944444444444445,14.399999999999999
114,39,312,5,273,8.0,12.5
115,117,625,4,508,5.3418803418803416,18.72
116,8,39,8,31,4.875,20.51282051282051
117,224,625,4,401,2.7901785714285716,35.839999999999996
118,92,2500,2,2408,27.17391304347826,3.6799999999999997
119,128,10000,0,9872,78.125,1.28
120,67,10000,0,9933,149.2537313432836,0.67
121,155,2500,2,2345,16.129032258064516,6.2
122,39,625,4,586,16.025641025641026,6.239999999999999
123,11,625,4,614,56.81818181818182,1.76
124,72,2500,2,2428,34.72222222222222,2.88
125,52,10000,0,9948,192.30769230769232,0.52
126,168,10000,0,9832,59.523809523809526,1.68
127,255,10000,0,9745,39.21568627450981,2.55
128,11,312,5,301,28.363636363636363,3.5256410256410255
129,52,2500,2,2448,48.07692307692308,2.08
130,270,10000,0,9730,37.03703703703704,2.7
131,39,625,4,586,16.025641025641026,6.239999999999999
132,192,10000,0,9808,52.083333333333336,1.92
133,12,19,9,7,1.5833333333333333,63.1578947368421
134,66,10000,0,9934,151.5151515151515,0.66
135,236,10000,0,9764,42.3728813559322,2.36
136,23,625,4,602,27.17391304347826,3.6799999999999997
137,110,10000,0,9890,90.9090909090909,1.0999999999999999
138,15,625,4,610,41.666666666666664,2.4
139,24,156,6,132,6.5,15.384615384615385
140,232,2500,2,2268,10.775862068965518,9.28
141,48,2500,2,2452,52.083333333333336,1.92
142,118,10000,0,9882,84.7457627118644,1.18
143,154,2500,2,2346,16.233766233766232,6.16
144,112,2500,2,2388,22.321428571428573,4.4799999999999995
145,75,2500,2,2425,33.333333333333336,3.0
146,14,625,4,611,44.642857142857146,2.2399999999999998
147,140,2500,2,2360,17.857142857142858,5.6000000000000005
148,134,10000,0,9866,74.6268656716418,1.34
149,45,625,4,580,13.88888888888889,7.199999999999999
150,55,625,4,570,11.363636363636363,8.799999999999999
151,129,2500,2,2371,19.37984496124031,5.16
152,33,313,5,280,9.484848484848484,10.543130990415335
153,216,10000,0,9784,46.2962962962963,2.16
154,150,625,4,475,4.166666666666667,24.0
155,72,312,5,240,4.333333333333333,23.076923076923077
156,244,10000,0,9756,40.98360655737705,2.44
157,144,625,4,481,4.340277777777778,23.04
158,243,10000,0,9757,41.1522633744856,2.4299999999999997
159,272,10000,0,9728,36.76470588235294,2.7199999999999998
160,50,2500,2,2450,50.0,2.0
161,60,625,4,565,10.416666666666666,9.6
162,20,156,6,136,7.8,12.82051282051282
163,32,78,7,46,2.4375,41.02564102564102
164,30,156,6,126,5.2,19.230769230769234
165,96,625,4,529,6.510416666666667,15.36
166,145,1250,3,1105,8.620689655172415,11.600000000000001
167,88,2500,2,2412,28.40909090909091,3.52
168,175,2500,2,2325,14.285714285714286,7.000000000000001
169,114,10000,0,9886,87.71929824561404,1.1400000000000001
170,144,10000,0,9856,69.44444444444444,1.44
171,64,625,4,561,9.765625,10.24
172,21,156,6,135,7.428571428571429,13.461538461538462
173,116,10000,0,9884,86.20689655172414,1.16
174,20,156,6,136,7.8,12.82051282051282
175,60,625,4,565,10.416666666666666,9.6
176,77,625,4,548,8.116883116883116,12.32
177,18,156,6,138,8.666666666666666,11.538461538461538
178,52,2500,2,2448,48.07692307692308,2.08
179,110,625,4,515,5.681818181818182,17.599999999999998
180,201,10000,0,9799,49.75124378109453,2.01
181,52,2500,2,2448,48.07692307692308,2.08
182,152,2500,2,2348,16.44736842105263,6.08
183,54,2500,2,2446,46.2962962962963,2.16
184,290,2500,2,2210,8.620689655172415,11.600000000000001
185,15,39,8,24,2.6,38.46153846153847
186,68,1250,3,1182,18.38235294117647,5.4399999999999995
187,56,10000,0,9944,178.57142857142858,0.5599999999999999
188,69,2500,2,2431,36.231884057971016,2.76
189,200,2500,2,2300,12.5,8.0
190,118,10000,0,9882,84.7457627118644,1.18
191,28,312,5,284,11.142857142857142,8.974358974358974
192,8,156,6,148,19.5,5.128205128205128
193,45,10000,0,9955,222.22222222222223,0.44999999999999996
194,57,313,5,256,5.491228070175438,18.210862619808307
195,232,1250,3,1018,5.387931034482759,18.56
196,54,2500,2,2446,46.2962962962963,2.16
197,84,2500,2,2416,29.761904761904763,3.36
198,24,157,6,133,6.541666666666667,15.286624203821656
199,30,78,7,48,2.6,38.46153846153847
200,75,625,4,550,8.333333333333334,12.0
201,207,1250,3,1043,6.038647342995169,16.56
202,250,10000,0,9750,40.0,2.5
203,248,2500,2,2252,10.080645161290322,9.92
204,69,2500,2,2431,36.231884057971016,2.76
205,160,2500,2,2340,15.625,6.4
206,145,2500,2,2355,17.24137931034483,5.800000000000001
207,90,10000,0,9910,111.11111111111111,0.8999999999999999
208,180,5000,1,4820,27.77777777777778,3.5999999999999996
209,39,625,4,586,16.025641025641026,6.239999999999999
210,38,2500,2,2462,65.78947368421052,1.52
211,6,19,9,13,3.1666666666666665,31.57894736842105
212,117,10000,0,9883,85.47008547008546,1.17
213,120,10000,0,9880,83.33333333333333,1.2
214,60,625,4,565,10.416666666666666,9.6
215,166,10000,0,9834,60.24096385542169,1.66
216,213,10000,0,9787,46.948356807511736,2.13
217,207,10000,0,9793,48.309178743961354,2.07
218,64,10000,0,9936,156.25,0.64
219,162,10000,0,9838,61.72839506172839,1.6199999999999999
220,26,313,5,287,12.038461538461538,8.30670926517572
221,54,10000,0,9946,185.1851851851852,0.54
222,57,625,4,568,10.964912280701755,9.120000000000001
223,187,1250,3,1063,6.684491978609626,14.96
224,258,10000,0,9742,38.75968992248062,2.58
225,224,10000,0,9776,44.642857142857146,2.2399999999999998
226,120,2500,2,2380,20.833333333333332,4.8
227,78,1250,3,1172,16.025641025641026,6.239999999999999
228,14,78,7,64,5.571428571428571,17.94871794871795
229,60,2500,2,2440,41.666666666666664,2.4
230,174,2500,2,2326,14.367816091954023,6.959999999999999
231,90,625,4,535,6.944444444444445,14.399999999999999
232,58,10000,0,9942,172.41379310344828,0.58
233,160,2500,2,2340,15.625,6.4
234,145,2500,2,2355,17.24137931034483,5.800000000000001
235,12,156,6,144,13.0,7.6923076923076925
236,8,156,6,148,19.5,5.128205128205128
237,50,156,6,106,3.12,32.05128205128205
238,165,625,4,460,3.787878787878788,26.400000000000002
239,46,1250,3,1204,27.17391304347826,3.6799999999999997
240,18,2500,2,2482,138.88888888888889,0.72
241,76,2500,2,2424,32.89473684210526,3.04
242,160,10000,0,9840,62.5,1.6
243,44,10000,0,9956,227.27272727272728,0.44
244,273,2500,2,2227,9.157509157509157,10.92
245,27,156,6,129,5.777777777777778,17.307692307692307
246,132,10000,0,9868,75.75757575757575,1.32
247,56,10000,0,9944,178.57142857142858,0.5599999999999999
248,94,10000,0,9906,106.38297872340425,0.9400000000000001
249,66,2500,2,2434,37.878787878787875,2.64
250,5,156,6,151,31.2,3.205128205128205
251,96,625,4,529,6.510416666666667,15.36
252,52,625,4,573,12.01923076923077,8.32
253,10,156,6,146,15.6,6.41025641025641
254,84,625,4,541,7.440476190476191,13.44
255,32,2500,2,2468,78.125,1.28
256,60,1250,3,1190,20.833333333333332,4.8
257,106,10000,0,9894,94.33962264150944,1.06
258,40,156,6,116,3.9,25.64102564102564
259,62,2500,2,2438,40.32258064516129,2.48
260,114,2500,2,2386,21.92982456140351,4.5600000000000005
261,95,2500,2,2405,26.31578947368421,3.8
262,120,625,4,505,5.208333333333333,19.2
263,100,2500,2,2400,25.0,4.0
264,144,625,4,481,4.340277777777778,23.04
265,11,625,4,614,56.81818181818182,1.76
266,28,625,4,597,22.321428571428573,4.4799999999999995
267,35,625,4,590,17.857142857142858,5.6000000000000005
268,16,39,8,23,2.4375,41.02564102564102
269,220,10000,0,9780,45.45454545454545,2.1999999999999997
270,171,10000,0,9829,58.47953216374269,1.71
271,112,2500,2,2388,22.321428571428573,4.4799999999999995
272,8,39,8,31,4.875,20.51282051282051
273,84,10000,0,9916,119.04761904761905,0.84
274,39,10000,0,9961,256.4102564102564,0.38999999999999996
275,95,625,4,530,6.578947368421052,15.2
276,54,2500,2,2446,46.2962962962963,2.16
277,52,2500,2,2448,48.07692307692308,2.08
278,94,10000,0,9906,106.38297872340425,0.9400000000000001
279,112,625,4,513,5.580357142857143,17.919999999999998
280,100,625,4,525,6.25,16.0
281,170,2500,2,2330,14.705882352941176,6.800000000000001
282,94,10000,0,9906,106.38297872340425,0.9400000000000001
283,100,10000,0,9900,100.0,1.0
284,245,10000,0,9755,40.816326530612244,2.45
285,69,312,5,243,4.521739130434782,22.115384615384613
286,168,1250,3,1082,7.440476190476191,13.44
287,30,156,6,126,5.2,19.230769230769234
288,232,10000,0,9768,43.10344827586207,2.32
289,24,78,7,54,3.25,30.76923076923077
290,183,10000,0,9817,54.6448087431694,1.83
291,61,10000,0,9939,163.9344262295082,0.61
292,153,625,4,472,4.084967320261438,24.48
293,180,10000,0,9820,55.55555555555556,1.7999999999999998
294,98,10000,0,9902,102.04081632653062,0.98
295,8,79,7,71,9.875,10.126582278481013
296,156,2500,2,2344,16.025641025641026,6.239999999999999
297,12,39,8,27,3.25,30.76923076923077
298,140,10000,0,9860,71.42857142857143,1.4000000000000001
299,30,625,4,595,20.833333333333332,4.8
300,21,2500,2,2479,119.04761904761905,0.84
301,3,20,9,17,6.666666666666667,15.0
302,34,2500,2,2466,73.52941176470588,1.3599999999999999
303,224,10000,0,9776,44.642857142857146,2.2399999999999998
304,200,1250,3,1050,6.25,16.0
305,44,625,4,581,14.204545454545455,7.04
306,22,625,4,603,28.40909090909091,3.52
307,160,625,4,465,3.90625,25.6
308,330,5000,1,4670,15.151515151515152,6.6000000000000005
309,308,10000,0,9692,32.467532467532465,3.08
310,210,10000,0,9790,47.61904761904762,2.1
311,72,2500,2,2428,34.72222222222222,2.88
312,225,2500,2,2275,11.11111111111111,9.0
313,146,10000,0,9854,68.4931506849315,1.46
314,90,2500,2,2410,27.77777777777778,3.5999999999999996
315,222,2500,2,2278,11.26126126126126,8.88
316,25,78,7,53,3.12,32.05128205128205
317,88,625,4,537,7.1022727272727275,14.08
318,150,625,4,475,4.166666666666667,24.0
319,78,2500,2,2422,32.05128205128205,3.1199999999999997
320,90,312,5,222,3.466666666666667,28.846153846153843
321,108,2500,2,2392,23.14814814814815,4.32
322,38,625,4,587,16.44736842105263,6.08
323,20,625,4,605,31.25,3.2
324,150,1250,3,1100,8.333333333333334,12.0
325,86,10000,0,9914,116.27906976744185,0.86
326,40,2500,2,2460,62.5,1.6
327,29,2500,2,2471,86.20689655172414,1.16
328,105,2500,2,2395,23.80952380952381,4.2
329,56,2500,2,2444,44.642857142857146,2.2399999999999998
330,135,10000,0,9865,74.07407407407408,1.35
331,44,625,4,581,14.204545454545455,7.04
332,39,10000,0,9961,256.4102564102564,0.38999999999999996
333,147,2500,2,2353,17.006802721088434,5.88
334,99,2500,2,2401,25.252525252525253,3.9600000000000004
335,198,2500,2,2302,12.626262626262626,7.920000000000001
336,180,10000,0,9820,55.55555555555556,1.7999999999999998
337,90,2500,2,2410,27.77777777777778,3.5999999999999996
338,7,78,7,71,11.142857142857142,8.974358974358974
339,90,625,4,535,6.944444444444445,14.399999999999999
340,32,2500,2,2468,78.125,1.28
341,201,10000,0,9799,49.75124378109453,2.01
342,99,625,4,526,6.313131313131313,15.840000000000002
343,165,10000,0,9835,60.60606060606061,1.6500000000000001
344,198,1250,3,1052,6.313131313131313,15.840000000000002
345,124,2500,2,2376,20.161290322580644,4.96
346,40,625,4,585,15.625,6.4
347,80,10000,0,9920,125.0,0.8
348,36,625,4,589,17.36111111111111,5.76
349,18,156,6,138,8.666666666666666,11.538461538461538
350,63,10000,0,9937,158.73015873015873,0.63
351,84,2500,2,2416,29.761904761904763,3.36
352,84,2500,2,2416,29.761904761904763,3.36
353,66,10000,0,9934,151.5151515151515,0.66
354,67,10000,0,9933,149.2537313432836,0.67
355,26,625,4,599,24.03846153846154,4.16
356,153,10000,0,9847,65.359477124183,1.53
357,8,19,9,11,2.375,42.10526315789473
358,40,2500,2,2460,62.5,1.6
359,64,2500,2,2436,39.0625,2.56
360,220,625,4,405,2.840909090909091,35.199999999999996
361,104,2500,2,2396,24.03846153846154,4.16
362,126,2500,2,2374,19.841269841269842,5.04
363,124,10000,0,9876,80.64516129032258,1.24
364,160,10000,0,9840,62.5,1.6
365,36,156,6,120,4.333333333333333,23.076923076923077
366,45,156,6,111,3.466666666666667,28.846153846153843
367,40,156,6,116,3.9,25.64102564102564
368,112,2500,2,2388,22.321428571428573,4.4799999999999995
369,232,2500,2,2268,10.775862068965518,9.28
370,52,312,5,260,6.0,16.666666666666664
371,98,10000,0,9902,102.04081632653062,0.98
372,4,39,8,35,9.75,10.256410256410255
373,243,10000,0,9757,41.1522633744856,2.4299999999999997
374,45,625,4,580,13.88888888888889,7.199999999999999
375,183,10000,0,9817,54.6448087431694,1.83
376,108,1250,3,1142,11.574074074074074,8.64
377,48,625,4,577,13.020833333333334,7.68
378,88,10000,0,9912,113.63636363636364,0.88
379,259,2500,2,2241,9.652509652509652,10.36
380,86,10000,0,9914,116.27906976744185,0.86
381,7,78,7,71,11.142857142857142,8.974358974358974
382,28,625,4,597,22.321428571428573,4.4799999999999995
383,18,2500,2,2482,138.88888888888889,0.72
384,36,2500,2,2464,69.44444444444444,1.44
385,78,2500,2,2422,32.05128205128205,3.1199999999999997
386,44,10000,0,9956,227.27272727272728,0.44
387,105,625,4,520,5.9523809523809526,16.8
388,135,625,4,490,4.62962962962963,21.6
389,84,312,5,228,3.7142857142857144,26.923076923076923
390,65,625,4,560,9.615384615384615,10.4
391,16,157,6,141,9.8125,10.191082802547772
392,30,1250,3,1220,41.666666666666664,2.4
393,5,156,6,151,31.2,3.205128205128205
394,159,10000,0,9841,62.893081761006286,1.59
395,24,157,6,133,6.541666666666667,15.286624203821656
396,60,312,5,252,5.2,19.230769230769234
397,1,2,12,1,2.0,50.0
398,55,10000,0,9945,181.8181818181818,0.5499999999999999
399,8,39,8,31,4.875,20.51282051282051
400,48,156,6,108,3.25,30.76923076923077
401,125,1250,3,1125,10.0,10.0
402,82,10000,0,9918,121.95121951219512,0.8200000000000001
403,159,10000,0,9841,62.893081761006286,1.59
404,104,10000,0,9896,96.15384615384616,1.04
405,74,5000,1,4926,67.56756756756756,1.48
406,100,2500,2,2400,25.0,4.0
407,70,156,6,86,2.2285714285714286,44.871794871794876
408,24,156,6,132,6.5,15.384615384615385
409,10,78,7,68,7.8,12.82051282051282
410,80,2500,2,2420,31.25,3.2
411,63,2500,2,2437,39.682539682539684,2.52
412,6,39,8,33,6.5,15.384615384615385
413,20,156,6,136,7.8,12.82051282051282
414,210,10000,0,9790,47.61904761904762,2.1
415,52,625,4,573,12.01923076923077,8.32
416,144,2500,2,2356,17.36111111111111,5.76
417,50,2500,2,2450,50.0,2.0
418,22,2500,2,2478,113.63636363636364,0.88
419,184,1250,3,1066,6.793478260869565,14.719999999999999
420,162,10000,0,9838,61.72839506172839,1.6199999999999999
421,180,625,4,445,3.4722222222222223,28.799999999999997
422,208,2500,2,2292,12.01923076923077,8.32
423,48,625,4,577,13.020833333333334,7.68
424,24,156,6,132,6.5,15.384615384615385
425,45,1250,3,1205,27.77777777777778,3.5999999999999996
426,138,2500,2,2362,18.115942028985508,5.52
427,31,1250,3,1219,40.32258064516129,2.48
428,105,625,4,520,5.9523809523809526,16.8
429,78,2500,2,2422,32.05128205128205,3.1199999999999997
430,33,2500,2,2467,75.75757575757575,1.32
431,174,10000,0,9826,57.47126436781609,1.7399999999999998
432,63,156,6,93,2.4761904761904763,40.38461538461539
433,40,625,4,585,15.625,6.4
434,22,156,6,134,7.090909090909091,14.102564102564102
435,108,2500,2,2392,23.14814814814815,4.32
436,30,5000,1,4970,166.66666666666666,0.6
437,8,39,8,31,4.875,20.51282051282051
438,40,156,6,116,3.9,25.64102564102564
439,76,625,4,549,8.223684210526315,12.16
440,114,2500,2,2386,21.92982456140351,4.5600000000000005
441,85,312,5,227,3.6705882352941175,27.24358974358974
442,120,625,4,505,5.208333333333333,19.2
443,13,312,5,299,24.0,4.166666666666666
444,120,2500,2,2380,20.833333333333332,4.8
445,192,10000,0,9808,52.083333333333336,1.92
446,48,625,4,577,13.020833333333334,7.68
447,132,2500,2,2368,18.939393939393938,5.28
448,114,10000,0,9886,87.71929824561404,1.1400000000000001
449,44,157,6,113,3.5681818181818183,28.02547770700637
450,8,39,8,31,4.875,20.51282051282051
451,120,10000,0,9880,83.33333333333333,1.2
452,65,10000,0,9935,153.84615384615384,0.65
453,120,2500,2,2380,20.833333333333332,4.8
454,222,10000,0,9778,45.04504504504504,2.22
455,20,156,6,136,7.8,12.82051282051282
456,102,10000,0,9898,98.03921568627452,1.02
457,52,2500,2,2448,48.07692307692308,2.08
458,78,10000,0,9922,128.2051282051282,0.7799999999999999
459,52,2500,2,2448,48.07692307692308,2.08
460,22,625,4,603,28.40909090909091,3.52
461,66,2500,2,2434,37.878787878787875,2.64
462,198,625,4,427,3.1565656565656566,31.680000000000003
463,112,5000,1,4888,44.642857142857146,2.2399999999999998
464,11,156,6,145,14.181818181818182,7.051282051282051
465,69,2500,2,2431,36.231884057971016,2.76
466,220,10000,0,9780,45.45454545454545,2.1999999999999997
467,76,2500,2,2424,32.89473684210526,3.04
468,41,2500,2,2459,60.97560975609756,1.6400000000000001
469,44,1250,3,1206,28.40909090909091,3.52
470,84,625,4,541,7.440476190476191,13.44
471,231,625,4,394,2.705627705627706,36.96
472,15,39,8,24,2.6,38.46153846153847
473,20,625,4,605,31.25,3.2
474,6,20,9,14,3.3333333333333335,30.0
475,36,2500,2,2464,69.44444444444444,1.44
476,54,625,4,571,11.574074074074074,8.64
477,73,10000,0,9927,136.986301369863,0.73
478,196,10000,0,9804,51.02040816326531,1.96
479,232,10000,0,9768,43.10344827586207,2.32
480,28,625,4,597,22.321428571428573,4.4799999999999995
481,136,625,4,489,4.595588235294118,21.759999999999998
482,245,2500,2,2255,10.204081632653061,9.8
483,30,79,7,49,2.6333333333333333,37.9746835443038
484,60,312,5,252,5.2,19.230769230769234
485,35,10000,0,9965,285.7142857142857,0.35000000000000003
486,80,2500,2,2420,31.25,3.2
487,102,625,4,523,6.127450980392157,16.32
488,40,2500,2,2460,62.5,1.6
489,320,10000,0,9680,31.25,3.2
490,14,78,7,64,5.571428571428571,17.94871794871795
491,260,5000,1,4740,19.23076923076923,5.2
492,8,39,8,31,4.875,20.51282051282051
493,83,10000,0,9917,120.48192771084338,0.83
494,8,78,7,70,9.75,10.256410256410255
495,136,10000,0,9864,73.52941176470588,1.3599999999999999
496,21,156,6,135,7.428571428571429,13.461538461538462
497,90,2500,2,2410,27.77777777777778,3.5999999999999996
498,25,78,7,53,3.12,32.05128205128205
499,47,10000,0,9953,212.7659574468085,0.47000000000000003
500,161,2500,2,2339,15.527950310559007,6.4399999999999995
501,212,10000,0,9788,47.16981132075472,2.12
502,195,2500,2,2305,12.820512820512821,7.8
503,76,10000,0,9924,131.57894736842104,0.76
504,3,20,9,17,6.666666666666667,15.0
505,255,10000,0,9745,39.21568627450981,2.55
506,48,156,6,108,3.25,30.76923076923077
507,141,10000,0,9859,70.92198581560284,1.41
508,272,2500,2,2228,9.191176470588236,10.879999999999999
509,12,40,8,28,3.3333333333333335,30.0
510,136,2500,2,2364,18.38235294117647,5.4399999999999995
511,20,156,6,136,7.8,12.82051282051282
512,41,10000,0,9959,243.90243902439025,0.41000000000000003
513,90,2500,2,2410,27.77777777777778,3.5999999999999996
514,188,10000,0,9812,53.191489361702125,1.8800000000000001
515,209,625,4,416,2.9904306220095696,33.44
516,20,39,8,19,1.95,51.28205128205128
517,88,10000,0,9912,113.63636363636364,0.88
518,54,2500,2,2446,46.2962962962963,2.16
519,6,39,8,33,6.5,15.384615384615385
520,72,10000,0,9928,138.88888888888889,0.72
521,86,10000,0,9914,116.27906976744185,0.86
522,90,625,4,535,6.944444444444445,14.399999999999999
523,180,2500,2,2320,13.88888888888889,7.199999999999999
524,165,2500,2,2335,15.151515151515152,6.6000000000000005
525,39,625,4,586,16.025641025641026,6.239999999999999
526,120,312,5,192,2.6,38.46153846153847
527,106,10000,0,9894,94.33962264150944,1.06
528,66,1250,3,1184,18.939393939393938,5.28
529,186,10000,0,9814,53.763440860215056,1.8599999999999999
530,45,312,5,267,6.933333333333334,14.423076923076922
531,6,78,7,72,13.0,7.6923076923076925
532,24,156,6,132,6.5,15.384615384615385
533,234,2500,2,2266,10.683760683760683,9.36
534,164,10000,0,9836,60.97560975609756,1.6400000000000001
535,61,10000,0,9939,163.9344262295082,0.61
536,340,10000,0,9660,29.41176470588235,3.4000000000000004
537,154,625,4,471,4.058441558441558,24.64
538,276,10000,0,9724,36.231884057971016,2.76
539,42,156,6,114,3.7142857142857144,26.923076923076923
540,120,625,4,505,5.208333333333333,19.2
541,312,10000,0,9688,32.05128205128205,3.1199999999999997
542,20,78,7,58,3.9,25.64102564102564
543,138,625,4,487,4.528985507246377,22.08
544,126,10000,0,9874,79.36507936507937,1.26
545,126,10000,0,9874,79.36507936507937,1.26
546,130,625,4,495,4.8076923076923075,20.8
547,169,625,4,456,3.698224852071006,27.04
548,14,625,4,611,44.642857142857146,2.2399999999999998
549,96,2500,2,2404,26.041666666666668,3.84
550,20,156,6,136,7.8,12.82051282051282
551,24,156,6,132,6.5,15.384615384615385
552,6,39,8,33,6.5,15.384615384615385
553,100,312,5,212,3.12,32.05128205128205
554,49,156,6,107,3.183673469387755,31.41025641025641
555,248,10000,0,9752,40.32258064516129,2.48
556,171,10000,0,9829,58.47953216374269,1.71
557,65,625,4,560,9.615384615384615,10.4
558,96,2500,2,2404,26.041666666666668,3.84
559,196,10000,0,9804,51.02040816326531,1.96
560,28,312,5,284,11.142857142857142,8.974358974358974
561,124,10000,0,9876,80.64516129032258,1.24
562,84,312,5,228,3.7142857142857144,26.923076923076923
563,32,156,6,124,4.875,20.51282051282051
564,128,5000,1,4872,39.0625,2.56
565,90,10000,0,9910,111.11111111111111,0.8999999999999999
566,136,625,4,489,4.595588235294118,21.759999999999998
567,188,10000,0,9812,53.191489361702125,1.8800000000000001
568,22,625,4,603,28.40909090909091,3.52
569,154,625,4,471,4.058441558441558,24.64
570,118,10000,0,9882,84.7457627118644,1.18
