BRC Query,Data Size
"[35.58, -117.44, 36.56, -116.59]",434
"[37.28, -116.42, 38.26, -115.57]",0
"[34.75, -115.03, 35.26, -114.43]",168
"[38.15, -115.43, 38.97, -114.95]",0
"[34.42, -120.92, 34.85, -120.31]",223
"[32.6, -121.6, 33.05, -120.7]",0
"[39.45, -117.38, 40.3, -116.81]",0
"[34.43, -119.4, 35.38, -118.74]",455
"[37.5, -121.94, 38.4, -121.1]",601
"[36.25, -121.92, 36.66, -121.23]",232
"[38.55, -118.98, 38.97, -118.14]",0
"[36.64, -124.22, 37.34, -123.73]",0
"[39.66, -116.57, 40.47, -115.66]",0
"[34.82, -115.72, 35.45, -115.07]",266
"[34.84, -120.46, 35.81, -119.84]",594
"[36.56, -121.51, 37.08, -121.0]",171
"[39.0, -119.04, 39.74, -118.22]",0
"[41.59, -119.86, 42.017231, -118.93]",0
"[40.61, -115.63, 41.23, -115.0]",0
"[36.69, -117.69, 37.34, -116.98]",158
"[40.76, -115.14, 41.48, -114.52]",0
"[40.41, -116.93, 40.84, -116.17]",0
"[35.54, -115.58, 36.31, -115.01]",4
"[37.05, -116.19, 37.77, -115.69]",0
"[35.0, -119.19, 35.88, -118.46]",640
"[38.72, -116.42, 39.23, -115.64]",0
"[33.01, -120.54, 33.65, -119.94]",0
"[37.22, -123.14, 37.87, -122.47]",78
"[33.58, -122.85, 34.16, -122.02]",0
"[41.18, -122.59, 41.6, -122.12]",135
"[35.55, -120.36, 36.32, -119.97]",270
"[34.05, -120.81, 34.77, -120.34]",159
"[32.86, -117.87, 33.47, -117.25]",173
"[39.0, -120.44, 39.86, -119.89]",391
"[34.22, -120.52, 34.72, -119.83]",285
"[33.59, -114.83, 34.57, -114.294258]",218
"[34.35, -122.66, 35.17, -121.68]",0
"[36.07, -123.6, 36.55, -123.2]",0
"[37.42, -122.65, 37.94, -122.19]",476
"[36.12, -114.77, 37.01, -114.294258]",0
"[32.62, -115.33, 33.44, -114.75]",240
"[40.47, -117.45, 40.86, -117.04]",0
"[39.09, -120.27, 39.51, -119.37]",168
"[35.58, -118.43, 35.98, -117.71]",180
"[39.64, -115.01, 40.49, -114.51]",0
"[35.25, -123.91, 36.1, -123.09]",0
"[38.89, -121.45, 39.75, -120.79]",585
"[38.25, -119.61, 39.03, -118.97]",128
"[34.48, -115.99, 34.94, -115.34]",126
"[35.83, -117.78, 36.55, -116.98]",311
"[34.2, -115.61, 34.91, -115.09]",134
"[39.65, -119.22, 40.2, -118.77]",0
"[40.38, -118.8, 41.16, -117.84]",0
"[36.11, -117.2, 36.61, -116.77]",139
"[36.47, -123.66, 37.01, -122.74]",0
"[40.28, -116.59, 41.17, -115.73]",0
"[37.75, -120.16, 38.55, -119.72]",224
"[33.86, -122.52, 34.37, -121.64]",0
"[38.97, -122.18, 39.66, -121.26]",532
"[36.69, -118.77, 37.12, -118.11]",185
"[35.3, -119.8, 36.1, -118.86]",763
"[35.58, -121.49, 36.11, -120.95]",195
"[35.68, -123.29, 36.16, -122.34]",0
"[39.68, -115.62, 40.29, -114.89]",0
"[33.91, -120.67, 34.71, -120.25]",140
"[39.4, -115.8, 40.39, -115.14]",0
"[39.77, -120.99, 40.42, -120.41]",476
"[32.55, -120.7, 33.15, -120.1]",0
"[36.22, -119.83, 37.0, -119.17]",374
"[34.44, -114.78, 35.28, -114.294258]",150
"[33.54, -116.14, 34.02, -115.43]",201
"[36.78, -119.67, 37.78, -119.21]",251
"[41.08, -124.17, 41.69, -123.34]",467
"[39.53, -122.5, 39.98, -121.52]",346
"[39.7, -124.24, 40.14, -123.4]",377
"[38.7, -123.53, 39.44, -122.7]",633
"[37.84, -122.53, 38.39, -121.9]",528
"[40.04, -120.68, 40.46, -119.74]",221
"[33.34, -123.28, 34.04, -122.66]",0
"[40.09, -117.88, 40.55, -117.44]",0
"[32.61, -122.83, 33.4, -122.45]",0
"[40.21, -115.01, 40.9, -114.37]",0
"[33.66, -119.49, 34.62, -118.83]",474
"[40.02, -119.38, 40.53, -118.7]",0
"[38.68, -120.85, 39.37, -119.89]",680
"[41.2, -123.65, 42.017231, -122.67]",669
"[34.13, -124.22, 34.86, -123.49]",0
"[41.31, -124.14, 42.017231, -123.44]",414
"[35.17, -117.37, 35.93, -116.68]",202
"[39.35, -116.62, 39.97, -115.91]",0
"[35.87, -114.81, 36.64, -114.294258]",0
"[41.18, -122.39, 41.64, -121.78]",194
"[35.11, -123.11, 36.06, -122.59]",0
"[36.74, -119.54, 37.73, -118.98]",269
"[34.89, -123.41, 35.31, -122.51]",0
"[41.38, -120.8, 41.99, -120.37]",169
"[33.33, -122.88, 34.21, -121.98]",0
"[37.37, -121.38, 37.81, -120.95]",187
"[33.07, -118.06, 33.71, -117.44]",252
"[36.65, -119.94, 37.38, -119.48]",306
"[39.05, -116.71, 39.69, -115.86]",0
"[39.5, -121.43, 40.14, -120.84]",418
"[35.06, -123.56, 35.77, -123.08]",0
"[36.87, -119.4, 37.55, -118.64]",280
"[41.55, -117.15, 42.017231, -116.18]",0
"[34.38, -119.5, 35.37, -119.11]",447
"[37.77, -123.08, 38.33, -122.52]",394
"[37.02, -119.06, 37.64, -118.68]",161
"[35.48, -120.08, 35.97, -119.24]",354
"[40.47, -117.33, 40.95, -116.38]",0
"[34.87, -118.75, 35.75, -117.82]",650
"[35.61, -121.86, 36.37, -121.29]",235
"[34.86, -119.84, 35.48, -119.3]",305
"[38.48, -122.21, 39.47, -121.81]",300
"[38.36, -124.18, 39.02, -123.29]",247
"[40.29, -120.21, 40.82, -119.44]",50
"[36.37, -116.33, 37.34, -115.68]",0
"[40.33, -123.4, 40.76, -122.99]",155
"[32.96, -117.51, 33.68, -116.84]",716
"[36.24, -117.35, 37.18, -116.53]",258
"[39.09, -121.01, 39.52, -120.11]",359
"[33.23, -120.57, 33.78, -119.92]",0
"[35.11, -121.37, 35.78, -120.95]",82
"[40.34, -119.12, 41.33, -118.69]",0
"[33.67, -121.35, 34.15, -120.37]",0
"[33.2, -122.01, 34.11, -121.58]",0
"[39.24, -117.97, 39.82, -117.49]",0
"[36.59, -116.54, 37.16, -116.04]",0
"[33.31, -124.29, 34.08, -123.86]",0
"[33.16, -122.03, 33.93, -121.14]",0
"[35.81, -117.95, 36.77, -117.18]",437
"[37.38, -123.81, 37.94, -123.22]",0
"[35.14, -119.8, 36.1, -119.36]",301
"[38.67, -121.11, 39.12, -120.62]",278
"[33.55, -119.93, 34.13, -119.54]",0
"[35.12, -124.38, 35.67, -123.73]",0
"[34.65, -123.77, 35.35, -122.8]",0
"[35.68, -122.55, 36.46, -121.55]",117
"[33.54, -117.51, 34.03, -116.54]",751
"[39.5, -122.32, 40.05, -121.36]",456
"[39.83, -115.66, 40.53, -114.93]",0
"[33.93, -119.79, 34.72, -118.93]",643
"[38.17, -120.49, 38.68, -119.91]",220
"[37.39, -119.34, 37.93, -118.78]",148
"[34.86, -117.34, 35.8, -116.9]",203
"[34.37, -118.89, 34.97, -118.15]",322
"[39.7, -115.02, 40.24, -114.45]",0
"[32.57, -119.86, 33.29, -119.01]",0
"[41.2, -122.56, 41.88, -122.0]",253
"[34.66, -120.49, 35.18, -119.62]",411
"[35.11, -122.18, 35.89, -121.77]",0
"[35.2, -115.23, 35.78, -114.31]",14
"[38.78, -118.76, 39.45, -117.77]",0
"[39.83, -116.93, 40.37, -116.05]",0
"[38.39, -116.33, 38.92, -115.37]",0
"[39.24, -120.64, 39.88, -119.92]",439
"[33.69, -122.67, 34.53, -121.92]",0
"[33.61, -115.18, 34.17, -114.34]",153
"[39.85, -117.99, 40.81, -117.15]",0
"[37.98, -116.19, 38.45, -115.34]",0
"[33.71, -115.11, 34.19, -114.294258]",146
"[40.67, -120.41, 41.5, -119.49]",205
"[36.98, -115.99, 37.36, -115.39]",0
"[32.74, -123.61, 33.4, -123.11]",0
"[33.02, -120.46, 33.44, -120.08]",0
"[40.25, -121.63, 40.68, -120.79]",311
"[37.77, -116.11, 38.27, -115.57]",0
"[32.67, -123.96, 33.24, -122.97]",0
"[41.41, -115.02, 42.017231, -114.4]",0
"[38.4, -116.78, 39.25, -115.8]",0
"[37.33, -114.96, 38.33, -114.33]",0
"[37.47, -117.65, 38.4, -117.24]",0
"[39.26, -117.49, 40.17, -117.07]",0
"[34.64, -120.86, 35.5, -120.29]",585
"[38.65, -118.46, 39.59, -117.78]",0
"[40.17, -116.56, 40.85, -116.0]",0
"[32.83, -117.99, 33.27, -117.33]",46
"[34.68, -123.61, 35.31, -123.18]",0
"[33.39, -119.56, 34.16, -118.69]",62
"[39.39, -118.91, 39.94, -118.02]",0
"[40.86, -117.79, 41.29, -116.8]",0
"[39.93, -117.04, 40.8, -116.12]",0
"[34.81, -118.86, 35.25, -118.36]",59
"[39.41, -119.34, 40.1, -118.7]",0
"[39.72, -117.32, 40.59, -116.48]",0
"[38.88, -118.19, 39.35, -117.3]",0
"[41.0, -115.74, 41.99, -115.2]",0
"[37.53, -120.59, 38.08, -119.63]",564
"[38.0, -115.39, 38.82, -114.47]",0
"[36.28, -116.91, 36.97, -115.93]",87
"[40.6, -120.57, 41.27, -120.02]",276
"[35.31, -114.99, 35.85, -114.294258]",0
"[40.61, -123.27, 41.11, -122.87]",112
"[34.1, -117.98, 34.95, -117.28]",568
"[37.8, -122.76, 38.6, -121.8]",1047
"[38.49, -120.81, 38.92, -120.09]",232
"[34.82, -115.22, 35.66, -114.294258]",174
"[35.64, -116.03, 36.58, -115.45]",47
"[40.82, -118.13, 41.51, -117.19]",0
"[39.37, -118.02, 40.01, -117.51]",0
"[40.33, -120.14, 41.17, -119.28]",52
"[41.32, -121.77, 41.73, -121.24]",126
"[40.84, -115.03, 41.34, -114.294258]",0
"[41.24, -118.5, 41.67, -117.58]",0
"[36.82, -124.18, 37.5, -123.25]",0
"[38.78, -124.34, 39.76, -123.71]",174
"[34.33, -119.25, 35.08, -118.86]",172
"[34.82, -115.92, 35.32, -115.15]",208
"[39.85, -121.09, 40.32, -120.17]",387
"[34.15, -122.4, 35.08, -121.81]",0
"[35.21, -123.86, 36.01, -122.87]",0
"[34.67, -117.73, 35.06, -116.8]",268
"[38.5, -118.12, 38.89, -117.52]",0
"[34.43, -116.62, 34.99, -115.83]",95
"[33.12, -124.37, 33.99, -123.86]",0
"[39.0, -124.08, 39.93, -123.33]",843
"[40.35, -116.28, 41.07, -115.47]",0
"[40.44, -117.98, 41.03, -117.22]",0
"[37.81, -116.77, 38.58, -116.11]",0
"[36.71, -122.11, 37.46, -121.16]",746
"[33.76, -120.54, 34.24, -119.93]",0
"[35.62, -123.44, 36.56, -122.85]",0
"[39.56, -116.52, 40.24, -115.75]",0
"[34.16, -118.99, 35.13, -118.25]",658
"[35.39, -120.59, 36.2, -120.18]",357
"[41.57, -124.37, 42.017231, -123.94]",107
"[37.3, -122.53, 37.85, -122.07]",644
"[35.12, -117.58, 35.74, -116.92]",132
"[38.1, -122.37, 38.74, -121.84]",370
"[33.01, -119.44, 33.76, -118.5]",0
"[41.37, -118.14, 42.01, -117.3]",0
"[34.52, -118.31, 35.27, -117.68]",283
"[39.03, -116.6, 39.82, -115.7]",0
"[32.72, -121.05, 33.34, -120.44]",0
"[33.51, -118.7, 34.42, -118.29]",487
"[38.63, -115.11, 39.59, -114.35]",0
"[40.15, -119.21, 41.13, -118.48]",0
"[41.05, -118.68, 41.84, -117.92]",0
"[41.4, -119.37, 42.017231, -118.91]",0
"[34.21, -116.09, 34.95, -115.39]",174
"[37.62, -121.77, 38.15, -120.99]",353
"[39.29, -116.89, 40.01, -116.47]",0
"[39.95, -121.9, 40.41, -121.16]",232
"[40.9, -121.49, 41.84, -120.5]",510
"[40.48, -122.64, 41.06, -121.9]",289
"[38.95, -115.69, 39.72, -114.87]",0
"[37.96, -123.36, 38.51, -122.63]",453
"[38.69, -115.82, 39.44, -115.13]",0
"[40.06, -122.4, 40.92, -121.76]",456
"[41.6, -117.69, 42.017231, -116.79]",0
"[34.5, -116.04, 35.44, -115.65]",171
"[36.69, -115.03, 37.21, -114.53]",0
"[39.6, -119.94, 40.13, -119.14]",0
"[36.66, -123.31, 37.61, -122.59]",0
"[36.2, -119.84, 37.02, -119.15]",420
"[33.27, -117.43, 33.68, -116.73]",344
"[38.57, -122.82, 38.96, -122.17]",317
"[40.98, -122.99, 41.88, -122.6]",272
"[38.41, -119.85, 39.12, -119.19]",147
"[36.49, -121.84, 37.04, -121.27]",328
"[39.81, -124.27, 40.49, -123.41]",587
"[39.61, -118.59, 40.16, -118.16]",0
"[40.07, -115.84, 40.96, -115.07]",0
"[41.28, -119.51, 41.82, -118.8]",0
"[36.88, -118.68, 37.88, -117.87]",438
"[37.32, -115.59, 38.14, -114.68]",0
"[33.01, -123.39, 33.82, -122.91]",0
"[40.19, -117.53, 40.98, -116.98]",0
"[34.31, -117.01, 35.19, -116.02]",312
"[37.0, -122.36, 37.38, -121.65]",382
"[40.14, -120.25, 41.11, -119.73]",142
"[36.5, -120.6, 37.49, -119.95]",324
"[36.62, -121.84, 37.58, -121.35]",434
"[36.74, -115.67, 37.72, -115.24]",0
"[34.5, -121.41, 35.22, -120.49]",181
"[37.14, -115.71, 38.11, -115.31]",0
"[40.37, -121.0, 41.13, -120.06]",553
"[36.28, -121.17, 37.01, -120.18]",403
"[37.59, -122.88, 38.18, -122.21]",579
"[33.19, -121.48, 33.91, -120.66]",0
"[38.54, -121.92, 39.46, -121.47]",391
"[41.05, -123.31, 41.57, -122.79]",155
"[37.3, -117.39, 37.96, -116.68]",0
"[36.88, -121.56, 37.87, -120.86]",462
"[32.79, -120.27, 33.72, -119.88]",0
"[39.85, -118.14, 40.7, -117.61]",0
"[34.36, -118.9, 35.3, -118.03]",569
"[38.55, -123.44, 39.04, -122.47]",681
"[33.53, -117.3, 34.2, -116.31]",867
"[35.22, -118.43, 35.62, -118.0]",157
"[33.53, -119.39, 34.48, -118.65]",452
"[34.39, -121.33, 35.26, -120.5]",181
"[38.0, -123.03, 38.68, -122.45]",590
"[35.35, -120.69, 36.2, -120.17]",439
"[39.74, -124.01, 40.43, -123.48]",426
"[35.59, -120.59, 36.06, -120.08]",195
"[37.37, -115.28, 38.28, -114.82]",0
"[37.71, -120.34, 38.68, -119.83]",326
"[41.23, -116.31, 41.68, -115.45]",0
"[41.29, -117.65, 42.017231, -116.84]",0
"[40.75, -118.73, 41.5, -117.93]",0
"[36.05, -122.73, 36.8, -122.32]",0
"[34.5, -116.06, 35.44, -115.16]",465
"[35.68, -121.34, 36.3, -120.89]",184
"[33.39, -120.82, 34.04, -120.28]",0
"[39.22, -118.79, 39.65, -118.33]",0
"[40.54, -115.77, 41.39, -115.21]",0
"[40.64, -121.37, 41.04, -120.53]",223
"[35.76, -122.03, 36.49, -121.47]",178
"[36.15, -120.68, 36.94, -120.07]",240
"[34.66, -121.18, 35.06, -120.24]",312
"[32.94, -115.67, 33.8, -114.75]",403
"[39.48, -124.14, 40.03, -123.4]",456
"[38.46, -122.06, 39.43, -121.18]",876
"[35.84, -116.29, 36.3, -115.73]",80
"[38.9, -116.98, 39.77, -116.27]",0
"[32.541302, -115.16, 33.33, -114.294258]",218
"[35.52, -116.53, 35.98, -115.82]",174
"[40.42, -115.75, 41.33, -114.83]",0
"[33.81, -122.67, 34.57, -121.78]",0
"[35.6, -122.99, 36.59, -122.0]",0
"[37.26, -121.44, 38.22, -120.66]",689
"[32.78, -124.26, 33.28, -123.39]",0
"[35.51, -117.68, 36.19, -117.25]",191
"[36.08, -121.24, 36.51, -120.34]",382
"[38.12, -119.82, 38.64, -118.89]",209
"[37.43, -116.22, 38.34, -115.43]",0
"[38.29, -120.59, 39.05, -119.59]",573
"[33.09, -119.91, 33.89, -119.14]",0
"[33.83, -115.5, 34.26, -114.92]",78
"[37.66, -115.52, 38.5, -114.86]",0
"[33.1, -123.54, 33.49, -122.8]",0
"[39.71, -118.82, 40.27, -118.38]",0
"[41.03, -122.05, 41.9, -121.49]",291
"[38.78, -119.83, 39.25, -119.25]",12
"[39.94, -116.38, 40.61, -115.72]",0
"[33.92, -118.98, 34.33, -118.51]",256
"[40.56, -123.94, 41.3, -123.23]",334
"[35.8, -116.04, 36.35, -115.4]",0
"[33.14, -120.45, 33.73, -120.0]",0
"[37.95, -117.34, 38.77, -116.76]",0
"[37.99, -115.76, 38.43, -115.02]",0
"[34.51, -119.6, 35.05, -118.74]",365
"[34.55, -123.96, 35.39, -122.97]",0
"[33.6, -115.91, 34.53, -115.35]",233
"[38.05, -114.92, 38.57, -114.294258]",0
"[38.81, -115.82, 39.23, -115.19]",0
"[34.75, -120.26, 35.41, -119.54]",338
"[38.96, -118.05, 39.55, -117.44]",0
"[36.4, -116.28, 37.04, -115.68]",0
"[41.28, -121.59, 41.99, -121.08]",192
"[38.78, -120.1, 39.39, -119.45]",144
"[36.83, -121.58, 37.38, -120.92]",215
"[33.73, -118.85, 34.58, -117.88]",1550
"[33.83, -115.9, 34.24, -115.29]",122
"[39.43, -119.65, 40.16, -118.77]",0
"[37.0, -121.71, 37.61, -121.32]",145
"[33.74, -119.9, 34.58, -118.98]",551
"[33.02, -118.26, 33.86, -117.63]",499
"[39.48, -121.52, 40.39, -120.88]",538
"[35.05, -120.82, 36.03, -120.36]",467
"[41.44, -123.06, 41.83, -122.66]",129
"[32.58, -120.17, 33.11, -119.25]",0
"[38.19, -123.16, 38.69, -122.77]",274
"[34.47, -116.47, 35.18, -115.73]",135
"[34.59, -118.58, 35.26, -117.86]",285
"[38.28, -122.94, 38.91, -122.54]",293
"[34.34, -118.57, 35.28, -118.05]",366
"[41.3, -116.65, 42.017231, -115.8]",0
"[33.96, -121.11, 34.51, -120.56]",0
"[35.74, -120.93, 36.24, -120.16]",270
"[34.47, -121.7, 35.14, -121.19]",0
"[34.71, -122.68, 35.44, -122.28]",0
"[38.38, -120.61, 39.35, -119.93]",629
"[41.45, -124.35, 41.94, -123.5]",278
"[38.16, -114.76, 38.82, -114.294258]",0
"[37.25, -121.26, 37.66, -120.28]",396
"[40.92, -123.27, 41.82, -122.3]",532
"[36.72, -119.38, 37.5, -118.43]",592
"[33.32, -115.36, 33.97, -114.44]",266
"[36.41, -117.18, 37.17, -116.41]",93
"[33.11, -117.78, 33.9, -116.91]",878
"[35.58, -121.0, 36.14, -120.4]",262
"[37.11, -117.31, 37.68, -116.38]",0
"[33.96, -115.6, 34.78, -115.06]",136
"[34.14, -117.92, 34.77, -116.96]",600
"[39.85, -115.49, 40.71, -115.1]",0
"[39.57, -121.41, 40.4, -120.72]",558
"[34.16, -123.75, 35.06, -123.23]",0
"[35.23, -121.57, 36.18, -120.82]",436
"[39.99, -115.17, 40.95, -114.294258]",0
"[35.66, -115.15, 36.45, -114.76]",0
"[33.02, -119.14, 33.81, -118.41]",0
"[35.6, -118.05, 36.3, -117.25]",317
"[35.92, -120.42, 36.72, -119.43]",424
"[34.55, -115.14, 35.52, -114.52]",243
"[33.74, -119.74, 34.57, -119.11]",385
"[33.7, -118.77, 34.32, -118.04]",999
"[37.9, -118.17, 38.37, -117.63]",0
"[38.83, -118.78, 39.3, -118.4]",0
"[35.33, -121.0, 36.18, -120.33]",609
"[41.12, -123.95, 41.84, -123.22]",431
"[40.43, -114.74, 41.08, -114.294258]",0
"[38.91, -121.09, 39.78, -120.38]",605
"[38.58, -115.06, 39.39, -114.294258]",0
"[40.17, -115.59, 40.7, -115.16]",0
"[38.24, -124.09, 38.72, -123.36]",38
"[36.9, -123.96, 37.44, -123.32]",0
"[37.86, -121.86, 38.29, -121.17]",208
"[36.97, -117.34, 37.79, -116.9]",13
"[34.77, -116.39, 35.33, -115.48]",167
"[40.58, -122.12, 41.05, -121.17]",321
"[38.78, -119.4, 39.22, -118.58]",0
"[33.05, -116.77, 33.51, -116.09]",336
"[35.7, -118.1, 36.5, -117.66]",146
"[38.28, -124.28, 39.02, -123.55]",63
"[40.79, -122.69, 41.23, -122.21]",59
"[39.67, -115.72, 40.39, -115.17]",0
"[41.46, -120.45, 42.017231, -119.79]",163
"[34.5, -119.08, 34.91, -118.12]",259
"[37.67, -122.08, 38.21, -121.62]",330
"[33.82, -119.2, 34.53, -118.74]",289
"[38.69, -117.11, 39.54, -116.71]",0
"[37.39, -124.03, 37.92, -123.51]",0
"[40.75, -117.33, 41.43, -116.46]",0
"[36.67, -115.61, 37.38, -114.69]",0
"[38.16, -123.43, 38.67, -123.0]",233
"[33.86, -119.21, 34.29, -118.63]",229
"[39.18, -118.22, 39.78, -117.3]",0
"[37.76, -116.86, 38.74, -115.94]",0
"[37.41, -117.18, 38.18, -116.67]",0
