,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
57,2,8,7,6,4.0,25.0
58,1,16,6,15,16.0,6.25
59,1,16,6,15,16.0,6.25
60,4,16,6,12,4.0,25.0
61,2,8,7,6,4.0,25.0
62,1,4,8,3,4.0,25.0
63,1,16,6,15,16.0,6.25
64,2,16,6,14,8.0,12.5
65,2,16,6,14,8.0,12.5
66,1,8,7,7,8.0,12.5
67,1,4,8,3,4.0,25.0
68,2,8,7,6,4.0,25.0
69,2,16,6,14,8.0,12.5
70,2,16,6,14,8.0,12.5
71,1,16,6,15,16.0,6.25
72,2,8,7,6,4.0,25.0
73,1,8,7,7,8.0,12.5
74,1,4,8,3,4.0,25.0
75,1,16,6,15,16.0,6.25
76,2,8,7,6,4.0,25.0
77,2,16,6,14,8.0,12.5
78,2,16,6,14,8.0,12.5
79,1,16,6,15,16.0,6.25
80,2,8,7,6,4.0,25.0
81,1,16,6,15,16.0,6.25
82,1,16,6,15,16.0,6.25
83,1,8,7,7,8.0,12.5
84,2,16,6,14,8.0,12.5
85,2,16,6,14,8.0,12.5
86,1,16,6,15,16.0,6.25
87,1,16,6,15,16.0,6.25
88,2,16,6,14,8.0,12.5
89,1,8,7,7,8.0,12.5
90,2,32,5,30,16.0,6.25
91,2,4,8,2,2.0,50.0
92,1,16,6,15,16.0,6.25
93,2,16,6,14,8.0,12.5
94,1,8,7,7,8.0,12.5
95,1,8,7,7,8.0,12.5
96,4,16,6,12,4.0,25.0
97,2,16,6,14,8.0,12.5
98,1,8,7,7,8.0,12.5
99,2,8,7,6,4.0,25.0
100,1,16,6,15,16.0,6.25
101,2,32,5,30,16.0,6.25
102,2,16,6,14,8.0,12.5
103,1,8,7,7,8.0,12.5
104,2,16,6,14,8.0,12.5
105,2,16,6,14,8.0,12.5
106,1,16,6,15,16.0,6.25
107,4,32,5,28,8.0,12.5
108,1,4,8,3,4.0,25.0
109,1,16,6,15,16.0,6.25
110,2,16,6,14,8.0,12.5
111,1,4,8,3,4.0,25.0
112,2,16,6,14,8.0,12.5
113,2,32,5,30,16.0,6.25
114,1,16,6,15,16.0,6.25
115,1,16,6,15,16.0,6.25
116,2,16,6,14,8.0,12.5
117,4,64,4,60,16.0,6.25
118,1,8,7,7,8.0,12.5
119,1,4,8,3,4.0,25.0
120,4,8,7,4,2.0,50.0
121,2,16,6,14,8.0,12.5
122,1,16,6,15,16.0,6.25
123,4,32,5,28,8.0,12.5
124,2,64,4,62,32.0,3.125
125,2,16,6,14,8.0,12.5
126,1,4,8,3,4.0,25.0
127,1,16,6,15,16.0,6.25
128,1,4,8,3,4.0,25.0
129,1,16,6,15,16.0,6.25
130,1,8,7,7,8.0,12.5
131,1,4,8,3,4.0,25.0
132,2,16,6,14,8.0,12.5
133,1,4,8,3,4.0,25.0
134,1,8,7,7,8.0,12.5
135,1,4,8,3,4.0,25.0
136,2,16,6,14,8.0,12.5
137,2,8,7,6,4.0,25.0
138,1,16,6,15,16.0,6.25
139,2,16,6,14,8.0,12.5
140,2,16,6,14,8.0,12.5
141,2,16,6,14,8.0,12.5
142,4,16,6,12,4.0,25.0
143,1,4,8,3,4.0,25.0
144,1,8,7,7,8.0,12.5
145,2,16,6,14,8.0,12.5
146,2,32,5,30,16.0,6.25
147,2,32,5,30,16.0,6.25
148,2,16,6,14,8.0,12.5
149,2,16,6,14,8.0,12.5
150,2,8,7,6,4.0,25.0
151,1,4,8,3,4.0,25.0
152,1,8,7,7,8.0,12.5
153,2,16,6,14,8.0,12.5
154,1,16,6,15,16.0,6.25
155,2,8,7,6,4.0,25.0
156,1,16,6,15,16.0,6.25
157,4,64,4,60,16.0,6.25
158,1,16,6,15,16.0,6.25
159,2,16,6,14,8.0,12.5
160,2,32,5,30,16.0,6.25
161,1,16,6,15,16.0,6.25
162,2,16,6,14,8.0,12.5
163,2,16,6,14,8.0,12.5
164,2,16,6,14,8.0,12.5
165,2,16,6,14,8.0,12.5
166,1,16,6,15,16.0,6.25
167,1,16,6,15,16.0,6.25
168,1,4,8,3,4.0,25.0
169,1,8,7,7,8.0,12.5
170,1,8,7,7,8.0,12.5
171,4,16,6,12,4.0,25.0
172,2,4,8,2,2.0,50.0
173,2,16,6,14,8.0,12.5
174,2,16,6,14,8.0,12.5
175,2,16,6,14,8.0,12.5
176,4,8,7,4,2.0,50.0
177,4,64,4,60,16.0,6.25
178,1,16,6,15,16.0,6.25
179,2,16,6,14,8.0,12.5
180,1,16,6,15,16.0,6.25
181,1,16,6,15,16.0,6.25
182,1,8,7,7,8.0,12.5
183,1,4,8,3,4.0,25.0
184,2,8,7,6,4.0,25.0
185,1,8,7,7,8.0,12.5
186,2,8,7,6,4.0,25.0
187,2,16,6,14,8.0,12.5
188,2,16,6,14,8.0,12.5
189,1,8,7,7,8.0,12.5
190,2,16,6,14,8.0,12.5
191,1,16,6,15,16.0,6.25
192,2,16,6,14,8.0,12.5
193,1,16,6,15,16.0,6.25
194,2,32,5,30,16.0,6.25
195,2,16,6,14,8.0,12.5
196,2,8,7,6,4.0,25.0
197,2,8,7,6,4.0,25.0
198,2,16,6,14,8.0,12.5
199,1,16,6,15,16.0,6.25
200,1,16,6,15,16.0,6.25
201,1,16,6,15,16.0,6.25
202,2,16,6,14,8.0,12.5
203,1,16,6,15,16.0,6.25
204,1,4,8,3,4.0,25.0
205,4,64,4,60,16.0,6.25
206,1,8,7,7,8.0,12.5
207,1,16,6,15,16.0,6.25
208,1,8,7,7,8.0,12.5
209,1,8,7,7,8.0,12.5
210,1,8,7,7,8.0,12.5
211,2,16,6,14,8.0,12.5
212,1,4,8,3,4.0,25.0
213,1,16,6,15,16.0,6.25
214,1,2,9,1,2.0,50.0
215,2,16,6,14,8.0,12.5
216,1,16,6,15,16.0,6.25
217,1,8,7,7,8.0,12.5
218,2,64,4,62,32.0,3.125
219,2,16,6,14,8.0,12.5
220,2,16,6,14,8.0,12.5
221,4,32,5,28,8.0,12.5
222,2,32,5,30,16.0,6.25
223,1,16,6,15,16.0,6.25
224,2,16,6,14,8.0,12.5
225,2,32,5,30,16.0,6.25
226,2,16,6,14,8.0,12.5
227,2,8,7,6,4.0,25.0
228,1,4,8,3,4.0,25.0
229,2,4,8,2,2.0,50.0
230,2,64,4,62,32.0,3.125
231,1,4,8,3,4.0,25.0
232,2,64,4,62,32.0,3.125
233,2,16,6,14,8.0,12.5
234,2,8,7,6,4.0,25.0
235,1,8,7,7,8.0,12.5
236,2,8,7,6,4.0,25.0
237,1,4,8,3,4.0,25.0
238,2,16,6,14,8.0,12.5
239,1,16,6,15,16.0,6.25
240,1,8,7,7,8.0,12.5
241,4,16,6,12,4.0,25.0
242,1,8,7,7,8.0,12.5
243,2,16,6,14,8.0,12.5
244,2,16,6,14,8.0,12.5
245,2,32,5,30,16.0,6.25
246,1,4,8,3,4.0,25.0
247,2,16,6,14,8.0,12.5
248,4,32,5,28,8.0,12.5
249,4,32,5,28,8.0,12.5
250,4,16,6,12,4.0,25.0
251,1,16,6,15,16.0,6.25
252,2,16,6,14,8.0,12.5
253,1,16,6,15,16.0,6.25
254,2,16,6,14,8.0,12.5
255,1,16,6,15,16.0,6.25
256,2,32,5,30,16.0,6.25
257,4,64,4,60,16.0,6.25
258,1,16,6,15,16.0,6.25
259,4,16,6,12,4.0,25.0
260,1,16,6,15,16.0,6.25
261,1,4,8,3,4.0,25.0
262,2,16,6,14,8.0,12.5
263,2,32,5,30,16.0,6.25
264,2,16,6,14,8.0,12.5
265,2,8,7,6,4.0,25.0
266,4,16,6,12,4.0,25.0
267,2,16,6,14,8.0,12.5
268,1,16,6,15,16.0,6.25
269,2,16,6,14,8.0,12.5
270,1,16,6,15,16.0,6.25
271,2,16,6,14,8.0,12.5
272,1,16,6,15,16.0,6.25
273,1,4,8,3,4.0,25.0
274,1,4,8,3,4.0,25.0
275,1,16,6,15,16.0,6.25
276,2,16,6,14,8.0,12.5
277,1,8,7,7,8.0,12.5
278,2,16,6,14,8.0,12.5
279,1,16,6,15,16.0,6.25
280,1,8,7,7,8.0,12.5
281,1,16,6,15,16.0,6.25
282,2,16,6,14,8.0,12.5
283,1,16,6,15,16.0,6.25
284,1,4,8,3,4.0,25.0
285,2,4,8,2,2.0,50.0
286,2,16,6,14,8.0,12.5
287,1,16,6,15,16.0,6.25
288,1,4,8,3,4.0,25.0
289,1,16,6,15,16.0,6.25
290,1,8,7,7,8.0,12.5
291,2,16,6,14,8.0,12.5
292,2,64,4,62,32.0,3.125
293,2,16,6,14,8.0,12.5
294,1,16,6,15,16.0,6.25
295,4,16,6,12,4.0,25.0
296,1,8,7,7,8.0,12.5
297,1,16,6,15,16.0,6.25
298,1,16,6,15,16.0,6.25
299,1,4,8,3,4.0,25.0
300,1,4,8,3,4.0,25.0
301,2,8,7,6,4.0,25.0
302,2,16,6,14,8.0,12.5
303,1,4,8,3,4.0,25.0
304,1,16,6,15,16.0,6.25
305,1,16,6,15,16.0,6.25
306,2,16,6,14,8.0,12.5
307,1,16,6,15,16.0,6.25
308,2,32,5,30,16.0,6.25
309,2,16,6,14,8.0,12.5
310,1,4,8,3,4.0,25.0
311,1,8,7,7,8.0,12.5
312,1,16,6,15,16.0,6.25
313,1,16,6,15,16.0,6.25
314,2,16,6,14,8.0,12.5
315,2,16,6,14,8.0,12.5
316,2,16,6,14,8.0,12.5
317,1,4,8,3,4.0,25.0
318,2,16,6,14,8.0,12.5
319,1,16,6,15,16.0,6.25
320,2,16,6,14,8.0,12.5
321,1,8,7,7,8.0,12.5
322,2,16,6,14,8.0,12.5
323,1,8,7,7,8.0,12.5
324,2,16,6,14,8.0,12.5
325,1,16,6,15,16.0,6.25
326,1,4,8,3,4.0,25.0
327,1,16,6,15,16.0,6.25
328,1,16,6,15,16.0,6.25
329,1,16,6,15,16.0,6.25
330,2,16,6,14,8.0,12.5
331,1,4,8,3,4.0,25.0
332,1,16,6,15,16.0,6.25
333,2,16,6,14,8.0,12.5
334,1,4,8,3,4.0,25.0
335,1,16,6,15,16.0,6.25
336,2,16,6,14,8.0,12.5
337,2,32,5,30,16.0,6.25
338,1,8,7,7,8.0,12.5
339,2,64,4,62,32.0,3.125
340,1,16,6,15,16.0,6.25
341,1,8,7,7,8.0,12.5
342,1,8,7,7,8.0,12.5
343,2,32,5,30,16.0,6.25
344,2,64,4,62,32.0,3.125
345,1,16,6,15,16.0,6.25
346,4,32,5,28,8.0,12.5
347,1,16,6,15,16.0,6.25
348,1,16,6,15,16.0,6.25
349,1,16,6,15,16.0,6.25
350,2,16,6,14,8.0,12.5
351,2,16,6,14,8.0,12.5
352,1,4,8,3,4.0,25.0
353,2,32,5,30,16.0,6.25
354,1,16,6,15,16.0,6.25
355,1,8,7,7,8.0,12.5
356,1,16,6,15,16.0,6.25
357,2,32,5,30,16.0,6.25
358,2,16,6,14,8.0,12.5
359,1,8,7,7,8.0,12.5
360,2,16,6,14,8.0,12.5
361,1,16,6,15,16.0,6.25
362,1,4,8,3,4.0,25.0
363,1,16,6,15,16.0,6.25
364,1,4,8,3,4.0,25.0
365,1,4,8,3,4.0,25.0
366,1,8,7,7,8.0,12.5
367,2,16,6,14,8.0,12.5
368,2,32,5,30,16.0,6.25
369,4,16,6,12,4.0,25.0
370,1,16,6,15,16.0,6.25
371,1,16,6,15,16.0,6.25
372,1,8,7,7,8.0,12.5
373,1,4,8,3,4.0,25.0
374,1,16,6,15,16.0,6.25
375,1,16,6,15,16.0,6.25
376,1,4,8,3,4.0,25.0
377,2,8,7,6,4.0,25.0
378,2,64,4,62,32.0,3.125
379,1,16,6,15,16.0,6.25
380,1,4,8,3,4.0,25.0
381,2,16,6,14,8.0,12.5
382,2,8,7,6,4.0,25.0
383,1,16,6,15,16.0,6.25
384,2,16,6,14,8.0,12.5
385,1,16,6,15,16.0,6.25
386,1,4,8,3,4.0,25.0
387,1,16,6,15,16.0,6.25
388,1,8,7,7,8.0,12.5
389,4,64,4,60,16.0,6.25
390,1,8,7,7,8.0,12.5
391,2,4,8,2,2.0,50.0
392,2,32,5,30,16.0,6.25
393,1,16,6,15,16.0,6.25
394,1,8,7,7,8.0,12.5
395,1,4,8,3,4.0,25.0
396,2,8,7,6,4.0,25.0
397,4,16,6,12,4.0,25.0
398,2,16,6,14,8.0,12.5
399,1,16,6,15,16.0,6.25
400,2,8,7,6,4.0,25.0
401,2,16,6,14,8.0,12.5
402,2,16,6,14,8.0,12.5
403,2,16,6,14,8.0,12.5
404,4,16,6,12,4.0,25.0
405,2,16,6,14,8.0,12.5
406,1,4,8,3,4.0,25.0
407,2,8,7,6,4.0,25.0
408,4,16,6,12,4.0,25.0
409,2,8,7,6,4.0,25.0
410,2,16,6,14,8.0,12.5
411,1,4,8,3,4.0,25.0
412,1,16,6,15,16.0,6.25
413,2,8,7,6,4.0,25.0
414,2,8,7,6,4.0,25.0
415,1,16,6,15,16.0,6.25
416,1,16,6,15,16.0,6.25
417,1,8,7,7,8.0,12.5
418,4,64,4,60,16.0,6.25
419,2,8,7,6,4.0,25.0
420,1,16,6,15,16.0,6.25
421,1,16,6,15,16.0,6.25
422,2,4,8,2,2.0,50.0
423,2,16,6,14,8.0,12.5
424,1,16,6,15,16.0,6.25
425,1,16,6,15,16.0,6.25
426,1,16,6,15,16.0,6.25
427,2,16,6,14,8.0,12.5
428,1,16,6,15,16.0,6.25
429,1,16,6,15,16.0,6.25
430,2,64,4,62,32.0,3.125
431,2,16,6,14,8.0,12.5
432,2,8,7,6,4.0,25.0
433,1,4,8,3,4.0,25.0
434,2,16,6,14,8.0,12.5
435,1,4,8,3,4.0,25.0
436,1,16,6,15,16.0,6.25
437,1,8,7,7,8.0,12.5
438,2,64,4,62,32.0,3.125
439,1,8,7,7,8.0,12.5
440,2,16,6,14,8.0,12.5
441,1,4,8,3,4.0,25.0
442,1,16,6,15,16.0,6.25
443,2,64,4,62,32.0,3.125
444,4,32,5,28,8.0,12.5
445,2,32,5,30,16.0,6.25
446,2,16,6,14,8.0,12.5
447,1,16,6,15,16.0,6.25
448,2,16,6,14,8.0,12.5
449,1,16,6,15,16.0,6.25
450,2,16,6,14,8.0,12.5
451,2,64,4,62,32.0,3.125
452,1,4,8,3,4.0,25.0
453,1,16,6,15,16.0,6.25
454,1,16,6,15,16.0,6.25
455,1,4,8,3,4.0,25.0
456,4,16,6,12,4.0,25.0
457,4,32,5,28,8.0,12.5
458,1,4,8,3,4.0,25.0
459,1,8,7,7,8.0,12.5
460,2,16,6,14,8.0,12.5
461,2,32,5,30,16.0,6.25
462,2,32,5,30,16.0,6.25
463,2,16,6,14,8.0,12.5
464,1,16,6,15,16.0,6.25
465,1,4,8,3,4.0,25.0
466,1,16,6,15,16.0,6.25
467,2,64,4,62,32.0,3.125
468,2,8,7,6,4.0,25.0
469,2,4,8,2,2.0,50.0
470,2,16,6,14,8.0,12.5
471,2,16,6,14,8.0,12.5
472,2,8,7,6,4.0,25.0
473,2,16,6,14,8.0,12.5
474,2,16,6,14,8.0,12.5
475,2,16,6,14,8.0,12.5
476,4,16,6,12,4.0,25.0
477,4,8,7,4,2.0,50.0
478,2,16,6,14,8.0,12.5
479,4,16,6,12,4.0,25.0
480,1,8,7,7,8.0,12.5
481,4,64,4,60,16.0,6.25
482,2,16,6,14,8.0,12.5
483,2,16,6,14,8.0,12.5
484,1,4,8,3,4.0,25.0
485,1,4,8,3,4.0,25.0
486,2,32,5,30,16.0,6.25
487,2,8,7,6,4.0,25.0
488,2,16,6,14,8.0,12.5
489,1,8,7,7,8.0,12.5
490,2,16,6,14,8.0,12.5
491,1,4,8,3,4.0,25.0
492,1,16,6,15,16.0,6.25
493,1,4,8,3,4.0,25.0
494,2,8,7,6,4.0,25.0
495,1,4,8,3,4.0,25.0
496,1,16,6,15,16.0,6.25
497,2,16,6,14,8.0,12.5
498,2,4,8,2,2.0,50.0
499,2,8,7,6,4.0,25.0
500,1,16,6,15,16.0,6.25
501,2,16,6,14,8.0,12.5
502,2,16,6,14,8.0,12.5
503,1,16,6,15,16.0,6.25
504,1,16,6,15,16.0,6.25
505,2,64,4,62,32.0,3.125
506,2,16,6,14,8.0,12.5
507,2,16,6,14,8.0,12.5
508,1,16,6,15,16.0,6.25
509,2,32,5,30,16.0,6.25
510,1,16,6,15,16.0,6.25
511,1,16,6,15,16.0,6.25
512,2,64,4,62,32.0,3.125
513,1,16,6,15,16.0,6.25
514,2,16,6,14,8.0,12.5
515,1,4,8,3,4.0,25.0
516,1,16,6,15,16.0,6.25
517,2,16,6,14,8.0,12.5
518,1,8,7,7,8.0,12.5
519,1,16,6,15,16.0,6.25
520,2,16,6,14,8.0,12.5
521,2,16,6,14,8.0,12.5
522,2,16,6,14,8.0,12.5
523,1,16,6,15,16.0,6.25
524,2,8,7,6,4.0,25.0
525,1,16,6,15,16.0,6.25
526,1,8,7,7,8.0,12.5
527,1,8,7,7,8.0,12.5
528,4,64,4,60,16.0,6.25
529,2,16,6,14,8.0,12.5
530,1,8,7,7,8.0,12.5
531,1,16,6,15,16.0,6.25
532,1,8,7,7,8.0,12.5
533,1,4,8,3,4.0,25.0
534,1,16,6,15,16.0,6.25
535,2,32,5,30,16.0,6.25
536,1,16,6,15,16.0,6.25
537,1,16,6,15,16.0,6.25
538,1,8,7,7,8.0,12.5
539,1,16,6,15,16.0,6.25
540,2,16,6,14,8.0,12.5
541,2,16,6,14,8.0,12.5
542,1,16,6,15,16.0,6.25
543,1,16,6,15,16.0,6.25
544,1,16,6,15,16.0,6.25
545,1,16,6,15,16.0,6.25
546,1,4,8,3,4.0,25.0
547,1,16,6,15,16.0,6.25
548,1,16,6,15,16.0,6.25
549,4,64,4,60,16.0,6.25
550,1,16,6,15,16.0,6.25
551,1,4,8,3,4.0,25.0
552,2,16,6,14,8.0,12.5
553,1,16,6,15,16.0,6.25
554,1,4,8,3,4.0,25.0
555,2,8,7,6,4.0,25.0
556,1,4,8,3,4.0,25.0
557,1,4,8,3,4.0,25.0
558,1,16,6,15,16.0,6.25
559,2,8,7,6,4.0,25.0
560,2,16,6,14,8.0,12.5
561,1,16,6,15,16.0,6.25
562,1,8,7,7,8.0,12.5
563,1,16,6,15,16.0,6.25
564,2,8,7,6,4.0,25.0
565,2,16,6,14,8.0,12.5
566,1,16,6,15,16.0,6.25
567,1,16,6,15,16.0,6.25
568,2,16,6,14,8.0,12.5
569,2,16,6,14,8.0,12.5
570,1,8,7,7,8.0,12.5
571,2,32,5,30,16.0,6.25
572,1,16,6,15,16.0,6.25
573,1,4,8,3,4.0,25.0
574,1,8,7,7,8.0,12.5
575,1,16,6,15,16.0,6.25
576,2,4,8,2,2.0,50.0
577,1,8,7,7,8.0,12.5
578,1,4,8,3,4.0,25.0
579,2,16,6,14,8.0,12.5
580,2,16,6,14,8.0,12.5
581,1,4,8,3,4.0,25.0
582,2,64,4,62,32.0,3.125
583,2,16,6,14,8.0,12.5
584,2,8,7,6,4.0,25.0
585,1,16,6,15,16.0,6.25
586,4,64,4,60,16.0,6.25
587,2,64,4,62,32.0,3.125
588,1,16,6,15,16.0,6.25
589,4,16,6,12,4.0,25.0
590,1,16,6,15,16.0,6.25
591,1,4,8,3,4.0,25.0
592,2,16,6,14,8.0,12.5
593,2,16,6,14,8.0,12.5
594,2,8,7,6,4.0,25.0
595,1,16,6,15,16.0,6.25
596,1,8,7,7,8.0,12.5
597,2,16,6,14,8.0,12.5
598,1,16,6,15,16.0,6.25
599,2,32,5,30,16.0,6.25
600,2,64,4,62,32.0,3.125
601,1,16,6,15,16.0,6.25
602,1,2,9,1,2.0,50.0
603,1,16,6,15,16.0,6.25
604,2,16,6,14,8.0,12.5
605,2,8,7,6,4.0,25.0
606,1,16,6,15,16.0,6.25
607,2,8,7,6,4.0,25.0
608,4,16,6,12,4.0,25.0
609,2,4,8,2,2.0,50.0
610,1,16,6,15,16.0,6.25
611,1,2,9,1,2.0,50.0
612,1,16,6,15,16.0,6.25
613,1,8,7,7,8.0,12.5
614,1,4,8,3,4.0,25.0
615,2,64,4,62,32.0,3.125
616,1,8,7,7,8.0,12.5
617,2,32,5,30,16.0,6.25
618,1,16,6,15,16.0,6.25
619,1,4,8,3,4.0,25.0
620,2,64,4,62,32.0,3.125
621,2,16,6,14,8.0,12.5
622,2,64,4,62,32.0,3.125
623,2,16,6,14,8.0,12.5
624,1,16,6,15,16.0,6.25
625,1,4,8,3,4.0,25.0
626,1,8,7,7,8.0,12.5
627,1,16,6,15,16.0,6.25
628,2,16,6,14,8.0,12.5
629,2,16,6,14,8.0,12.5
630,1,16,6,15,16.0,6.25
631,1,8,7,7,8.0,12.5
632,2,8,7,6,4.0,25.0
633,1,4,8,3,4.0,25.0
634,2,16,6,14,8.0,12.5
635,1,4,8,3,4.0,25.0
636,1,16,6,15,16.0,6.25
637,1,16,6,15,16.0,6.25
638,4,32,5,28,8.0,12.5
639,2,8,7,6,4.0,25.0
640,2,4,8,2,2.0,50.0
641,1,4,8,3,4.0,25.0
642,4,16,6,12,4.0,25.0
643,1,8,7,7,8.0,12.5
644,1,8,7,7,8.0,12.5
645,4,32,5,28,8.0,12.5
646,1,16,6,15,16.0,6.25
647,2,4,8,2,2.0,50.0
648,1,4,8,3,4.0,25.0
649,2,16,6,14,8.0,12.5
650,1,16,6,15,16.0,6.25
651,2,16,6,14,8.0,12.5
652,1,16,6,15,16.0,6.25
653,1,4,8,3,4.0,25.0
654,2,16,6,14,8.0,12.5
655,4,16,6,12,4.0,25.0
656,1,16,6,15,16.0,6.25
657,1,16,6,15,16.0,6.25
658,1,8,7,7,8.0,12.5
659,2,16,6,14,8.0,12.5
660,1,16,6,15,16.0,6.25
661,2,16,6,14,8.0,12.5
662,2,64,4,62,32.0,3.125
663,1,16,6,15,16.0,6.25
664,2,16,6,14,8.0,12.5
665,1,8,7,7,8.0,12.5
666,4,16,6,12,4.0,25.0
667,1,16,6,15,16.0,6.25
668,2,8,7,6,4.0,25.0
669,2,16,6,14,8.0,12.5
670,1,16,6,15,16.0,6.25
671,1,16,6,15,16.0,6.25
672,2,4,8,2,2.0,50.0
673,1,8,7,7,8.0,12.5
674,1,16,6,15,16.0,6.25
675,2,16,6,14,8.0,12.5
676,4,16,6,12,4.0,25.0
677,2,8,7,6,4.0,25.0
678,1,16,6,15,16.0,6.25
679,4,16,6,12,4.0,25.0
680,2,8,7,6,4.0,25.0
681,1,8,7,7,8.0,12.5
682,4,16,6,12,4.0,25.0
683,4,16,6,12,4.0,25.0
684,1,4,8,3,4.0,25.0
685,4,64,4,60,16.0,6.25
686,2,16,6,14,8.0,12.5
687,1,16,6,15,16.0,6.25
688,1,16,6,15,16.0,6.25
689,1,4,8,3,4.0,25.0
690,1,8,7,7,8.0,12.5
691,1,16,6,15,16.0,6.25
692,1,16,6,15,16.0,6.25
693,1,16,6,15,16.0,6.25
694,4,16,6,12,4.0,25.0
695,1,16,6,15,16.0,6.25
696,2,32,5,30,16.0,6.25
697,4,16,6,12,4.0,25.0
698,1,8,7,7,8.0,12.5
699,1,8,7,7,8.0,12.5
700,2,16,6,14,8.0,12.5
701,2,32,5,30,16.0,6.25
702,1,8,7,7,8.0,12.5
703,2,8,7,6,4.0,25.0
704,2,8,7,6,4.0,25.0
705,1,4,8,3,4.0,25.0
706,2,16,6,14,8.0,12.5
707,2,8,7,6,4.0,25.0
708,1,4,8,3,4.0,25.0
709,2,8,7,6,4.0,25.0
710,1,16,6,15,16.0,6.25
711,1,4,8,3,4.0,25.0
712,1,16,6,15,16.0,6.25
713,1,8,7,7,8.0,12.5
714,1,8,7,7,8.0,12.5
715,1,16,6,15,16.0,6.25
716,2,16,6,14,8.0,12.5
717,1,16,6,15,16.0,6.25
718,2,32,5,30,16.0,6.25
719,1,4,8,3,4.0,25.0
720,4,32,5,28,8.0,12.5
721,1,16,6,15,16.0,6.25
722,1,8,7,7,8.0,12.5
723,1,4,8,3,4.0,25.0
724,1,8,7,7,8.0,12.5
725,1,16,6,15,16.0,6.25
726,2,64,4,62,32.0,3.125
727,2,64,4,62,32.0,3.125
728,1,4,8,3,4.0,25.0
729,2,16,6,14,8.0,12.5
730,2,16,6,14,8.0,12.5
731,2,16,6,14,8.0,12.5
732,1,16,6,15,16.0,6.25
733,2,16,6,14,8.0,12.5
734,1,4,8,3,4.0,25.0
735,1,8,7,7,8.0,12.5
736,1,4,8,3,4.0,25.0
737,2,64,4,62,32.0,3.125
738,2,16,6,14,8.0,12.5
739,2,8,7,6,4.0,25.0
740,1,8,7,7,8.0,12.5
741,1,4,8,3,4.0,25.0
742,2,16,6,14,8.0,12.5
743,4,16,6,12,4.0,25.0
744,2,16,6,14,8.0,12.5
745,4,64,4,60,16.0,6.25
746,2,16,6,14,8.0,12.5
747,2,16,6,14,8.0,12.5
748,2,16,6,14,8.0,12.5
749,2,8,7,6,4.0,25.0
750,1,4,8,3,4.0,25.0
751,1,4,8,3,4.0,25.0
752,2,16,6,14,8.0,12.5
753,2,16,6,14,8.0,12.5
754,1,8,7,7,8.0,12.5
755,1,4,8,3,4.0,25.0
756,1,8,7,7,8.0,12.5
757,2,16,6,14,8.0,12.5
758,2,8,7,6,4.0,25.0
759,4,16,6,12,4.0,25.0
760,2,64,4,62,32.0,3.125
761,1,16,6,15,16.0,6.25
762,1,16,6,15,16.0,6.25
763,1,4,8,3,4.0,25.0
764,2,64,4,62,32.0,3.125
765,2,16,6,14,8.0,12.5
766,1,4,8,3,4.0,25.0
767,1,8,7,7,8.0,12.5
768,2,2,9,0,1.0,100.0
769,2,4,8,2,2.0,50.0
770,2,32,5,30,16.0,6.25
771,2,16,6,14,8.0,12.5
772,2,64,4,62,32.0,3.125
773,4,64,4,60,16.0,6.25
