BRC Query,Data Size
"[1.473256, 4.376947, 1.793256, 4.696947]",0
"[1.475768, 12.211724, 1.795768, 12.531724]",0
"[2.746584, 11.794029, 3.066584, 12.114029]",1
"[8.666107, 2.734878, 8.986107, 3.054878]",0
"[5.34507, 0.153467, 5.66507, 0.473467]",0
"[11.760337, 7.615212, 12.080337, 7.935212]",0
"[9.205165, 6.380906, 9.525165, 6.700906]",0
"[10.148544, 11.800283, 10.468544, 12.120283]",0
"[1.634967, 8.272073, 1.954967, 8.592073]",0
"[6.687865, 13.779701, 7.007865, 14.099701]",1
"[7.162515, 5.560554, 7.482515, 5.880554]",0
"[3.295028, 3.010293, 3.615028, 3.330293]",0
"[5.318997, 2.549723, 5.638997, 2.869723]",0
"[13.910833, 10.298075, 14.230833, 10.618075]",0
"[2.272301, 13.171229, 2.592301, 13.491229]",0
"[10.839511, 11.984889, 11.159511, 12.304889]",1
"[14.485738, 10.213778, 14.805738, 10.533778]",0
"[4.664964, 9.15109, 4.984964, 9.47109]",0
"[10.310672, 5.786246, 10.630672, 6.106246]",0
"[0.858629, 1.678069, 1.178629, 1.998069]",0
"[3.759359, 5.782761, 4.079359, 6.102761]",1
"[5.771942, 9.392366, 6.091942, 9.712366]",0
"[0.2743, 12.255561, 0.5943, 12.575561]",0
"[2.435533, 8.695683, 2.755533, 9.015683]",0
"[6.662071, 3.547241, 6.982071, 3.867241]",0
"[10.852499, 6.274667, 11.172499, 6.594667]",0
"[1.610851, 4.140049, 1.930851, 4.460049]",0
"[9.689905, 2.487409, 10.009905, 2.807409]",0
"[13.309184, 1.815083, 13.629184, 2.135083]",0
"[13.66972, 5.16237, 13.98972, 5.48237]",0
"[6.041307, 3.083399, 6.361307, 3.403399]",0
"[1.662386, 5.728466, 1.982386, 6.048466]",0
"[8.771134, 7.949442, 9.091134, 8.269442]",1
"[9.44244, 13.390482, 9.76244, 13.710482]",0
"[11.023911, 4.931525, 11.343911, 5.251525]",0
"[0.951177, 3.194218, 1.271177, 3.514218]",0
"[1.552518, 2.769909, 1.872518, 3.089909]",0
"[3.384174, 11.373173, 3.704174, 11.693173]",0
"[2.78843, 12.26891, 3.10843, 12.58891]",0
"[1.081567, 10.720847, 1.401567, 11.040847]",0
"[5.226196, 10.438858, 5.546196, 10.758858]",0
"[12.506617, 3.39128, 12.826617, 3.71128]",0
"[5.395808, 5.845833, 5.715808, 6.165833]",0
"[12.930161, 7.273068, 13.250161, 7.593068]",0
"[6.722965, 11.697477, 7.042965, 12.017477]",1
"[8.035549, 7.130544, 8.355549, 7.450544]",0
"[13.301413, 11.768852, 13.621413, 12.088852]",0
"[4.632356, 2.943338, 4.952356, 3.263338]",0
"[13.452573, 2.385895, 13.772573, 2.705895]",0
"[1.336782, 8.945311, 1.656782, 9.265311]",0
"[6.629632, 9.1521, 6.949632, 9.4721]",0
"[8.33034, 3.583821, 8.65034, 3.903821]",0
"[0.163215, 8.446322, 0.483215, 8.766322]",0
"[9.706981, 11.903092, 10.026981, 12.223092]",1
"[9.034103, 1.976246, 9.354103, 2.296246]",0
"[10.015763, 4.826058, 10.335763, 5.146058]",0
"[3.402443, 0.21229, 3.722443, 0.53229]",0
"[0.999801, 12.885834, 1.319801, 13.205834]",1
"[2.209859, 2.823817, 2.529859, 3.143817]",0
"[0.16831, 0.044068, 0.48831, 0.364068]",0
"[1.533632, 4.897086, 1.853632, 5.217086]",0
"[11.019572, 11.356096, 11.339572, 11.676096]",0
"[9.64452, 0.196692, 9.96452, 0.516692]",0
"[7.862074, 6.818329, 8.182074, 7.138329]",1
"[1.457011, 11.722637, 1.777011, 12.042637]",0
"[9.572677, 1.916022, 9.892677, 2.236022]",0
"[13.844676, 14.188832, 14.164676, 14.508832]",0
"[13.618505, 3.040542, 13.938505, 3.360542]",0
"[3.318336, 13.005621, 3.638336, 13.325621]",0
"[10.034716, 10.045392, 10.354716, 10.365392]",0
"[9.388424, 6.562966, 9.708424, 6.882966]",0
"[13.880172, 8.268475, 14.200172, 8.588475]",0
"[0.366361, 10.740802, 0.686361, 11.060802]",0
"[6.691777, 3.944316, 7.011777, 4.264316]",1
"[13.106413, 6.910217, 13.426413, 7.230217]",0
"[13.863673, 3.740915, 14.183673, 4.060915]",1
"[11.492822, 3.251246, 11.812822, 3.571246]",0
"[13.966714, 0.612408, 14.286714, 0.932408]",0
"[5.129969, 2.933976, 5.449969, 3.253976]",0
"[7.886593, 1.663993, 8.206593, 1.983993]",0
"[12.694152, 11.500098, 13.014152, 11.820098]",0
"[1.754984, 4.256085, 2.074984, 4.576085]",0
"[10.837453, 13.645109, 11.157453, 13.965109]",0
"[11.550767, 3.811885, 11.870767, 4.131885]",0
"[6.415019, 13.418034, 6.735019, 13.738034]",0
"[9.246503, 8.396071, 9.566503, 8.716071]",0
"[7.57428, 10.053741, 7.89428, 10.373741]",0
"[2.617788, 0.609953, 2.937788, 0.929953]",0
"[10.665892, 13.007453, 10.985892, 13.327453]",0
"[6.487449, 7.625979, 6.807449, 7.945979]",0
"[10.889995, 13.949312, 11.209995, 14.269312]",1
"[13.299101, 11.572723, 13.619101, 11.892723]",0
"[0.049637, 1.686375, 0.369637, 2.006375]",0
"[4.250172, 10.910311, 4.570172, 11.230311]",0
"[5.266746, 4.910828, 5.586746, 5.230828]",0
"[7.600826, 11.953872, 7.920826, 12.273872]",0
"[11.42908, 13.904633, 11.74908, 14.224633]",0
"[11.641855, 6.450951, 11.961855, 6.770951]",0
"[6.052683, 0.443557, 6.372683, 0.763557]",0
"[10.381674, 9.707277, 10.701674, 10.027277]",0
"[4.184981, 11.525028, 4.504981, 11.845028]",0
"[9.180762, 1.079608, 9.500762, 1.399608]",0
"[9.560456, 9.62557, 9.880456, 9.94557]",0
"[7.099557, 3.535461, 7.419557, 3.855461]",0
"[8.18926, 3.964546, 8.50926, 4.284546]",0
"[8.451889, 7.955897, 8.771889, 8.275897]",0
"[6.247237, 0.415538, 6.567237, 0.735538]",0
"[8.263596, 0.106994, 8.583596, 0.426994]",0
"[14.534886, 4.429443, 14.854886, 4.749443]",0
"[8.251101, 11.199454, 8.571101, 11.519454]",0
"[8.095697, 11.376444, 8.415697, 11.696444]",0
"[0.770648, 6.70461, 1.090648, 7.02461]",1
"[11.968724, 12.476555, 12.288724, 12.796555]",0
"[6.581936, 4.662572, 6.901936, 4.982572]",0
"[5.31212, 1.221499, 5.63212, 1.541499]",0
"[0.124915, 10.201636, 0.444915, 10.521636]",0
"[12.938048, 6.756608, 13.258048, 7.076608]",1
"[11.831389, 5.088447, 12.151389, 5.408447]",0
"[4.055967, 13.363599, 4.375967, 13.683599]",0
"[0.522411, 1.062173, 0.842411, 1.382173]",0
"[4.922435, 7.893102, 5.242435, 8.213102]",1
"[6.521359, 7.571148, 6.841359, 7.891148]",0
"[1.372822, 0.322454, 1.692822, 0.642454]",0
"[0.670647, 9.706437, 0.990647, 10.026437]",0
"[10.782036, 6.682411, 11.102036, 7.002411]",1
"[8.152635, 1.668368, 8.472635, 1.988368]",0
"[3.226161, 14.033611, 3.546161, 14.353611]",0
"[8.739547, 14.478492, 9.059547, 14.798492]",0
"[14.352417, 8.3855, 14.672417, 8.7055]",0
"[3.258775, 12.670515, 3.578775, 12.990515]",0
"[4.773665, 11.486692, 5.093665, 11.806692]",0
"[5.185193, 5.27743, 5.505193, 5.59743]",0
"[12.632507, 5.520545, 12.952507, 5.840545]",0
"[2.764955, 13.362768, 3.084955, 13.682768]",0
"[12.616377, 12.037221, 12.936377, 12.357221]",0
"[1.950126, 3.978135, 2.270126, 4.298135]",1
"[6.21062, 9.836928, 6.53062, 10.156928]",0
"[10.181889, 2.507327, 10.501889, 2.827327]",0
"[14.052866, 1.423633, 14.372866, 1.743633]",0
"[11.734142, 8.146828, 12.054142, 8.466828]",0
"[5.486899, 10.451776, 5.806899, 10.771776]",0
"[0.529562, 8.530146, 0.849562, 8.850146]",0
"[12.029206, 6.650239, 12.349206, 6.970239]",0
"[8.662192, 14.543955, 8.982192, 14.863955]",0
"[10.643367, 5.069334, 10.963367, 5.389334]",0
"[8.745014, 1.441084, 9.065014, 1.761084]",0
"[11.1492, 4.384716, 11.4692, 4.704716]",0
"[3.345615, 0.566395, 3.665615, 0.886395]",0
"[11.578471, 8.840856, 11.898471, 9.160856]",0
"[10.009821, 8.273046, 10.329821, 8.593046]",0
"[6.072733, 8.266503, 6.392733, 8.586503]",0
"[12.86524, 1.237554, 13.18524, 1.557554]",0
"[9.822744, 0.872931, 10.142744, 1.192931]",1
"[3.17678, 1.363254, 3.49678, 1.683254]",0
"[12.493511, 8.493364, 12.813511, 8.813364]",0
"[14.371909, 11.017252, 14.691909, 11.337252]",0
"[8.8767, 13.625591, 9.1967, 13.945591]",0
"[12.570045, 1.367922, 12.890045, 1.687922]",0
"[6.366345, 5.899766, 6.686345, 6.219766]",0
"[6.62536, 2.559561, 6.94536, 2.879561]",0
"[4.399023, 14.015339, 4.719023, 14.335339]",0
"[8.023714, 9.563211, 8.343714, 9.883211]",0
"[9.901872, 3.422103, 10.221872, 3.742103]",0
"[6.436574, 5.398232, 6.756574, 5.718232]",0
"[0.095786, 11.025272, 0.415786, 11.345272]",0
"[5.82487, 4.782667, 6.14487, 5.102667]",1
"[13.114083, 0.816865, 13.434083, 1.136865]",0
"[5.415897, 8.043317, 5.735897, 8.363317]",0
"[12.03227, 4.044906, 12.35227, 4.364906]",0
"[7.842452, 6.651459, 8.162452, 6.971459]",0
"[0.555577, 9.481155, 0.875577, 9.801155]",0
"[5.31586, 11.148009, 5.63586, 11.468009]",0
"[8.438207, 6.804936, 8.758207, 7.124936]",0
"[1.732682, 3.489512, 2.052682, 3.809512]",0
"[11.084738, 11.667834, 11.404738, 11.987834]",0
"[13.358508, 14.203276, 13.678508, 14.523276]",0
"[7.57565, 8.410826, 7.89565, 8.730826]",0
"[5.630137, 8.736842, 5.950137, 9.056842]",0
"[5.750543, 12.358123, 6.070543, 12.678123]",0
"[7.069198, 12.762632, 7.389198, 13.082632]",0
"[14.67469, 1.023856, 14.99469, 1.343856]",0
"[5.70343, 6.366909, 6.02343, 6.686909]",0
"[2.860888, 4.239564, 3.180888, 4.559564]",0
"[5.913513, 2.436934, 6.233513, 2.756934]",0
"[11.647641, 14.34794, 11.967641, 14.66794]",0
"[12.163966, 5.643309, 12.483966, 5.963309]",0
"[2.995041, 3.127664, 3.315041, 3.447664]",0
"[6.270193, 14.356999, 6.590193, 14.676999]",0
"[8.250498, 5.528698, 8.570498, 5.848698]",0
"[13.559461, 4.033891, 13.879461, 4.353891]",0
"[13.619343, 1.088449, 13.939343, 1.408449]",0
"[6.584459, 5.152189, 6.904459, 5.472189]",0
"[10.301911, 5.77567, 10.621911, 6.09567]",0
"[1.263063, 10.627788, 1.583063, 10.947788]",0
"[3.822031, 7.003526, 4.142031, 7.323526]",0
"[4.886711, 7.92851, 5.206711, 8.24851]",1
"[14.554282, 5.431234, 14.874282, 5.751234]",0
"[10.304174, 2.556427, 10.624174, 2.876427]",0
"[12.147408, 2.746344, 12.467408, 3.066344]",0
"[12.941211, 13.514808, 13.261211, 13.834808]",0
"[11.313208, 6.473017, 11.633208, 6.793017]",0
"[11.61839, 14.268423, 11.93839, 14.588423]",0
"[8.622957, 8.674245, 8.942957, 8.994245]",0
"[11.777763, 13.966948, 12.097763, 14.286948]",1
"[1.393589, 0.362805, 1.713589, 0.682805]",0
"[2.675281, 2.404191, 2.995281, 2.724191]",0
"[7.126575, 3.367987, 7.446575, 3.687987]",0
"[4.833892, 13.738927, 5.153892, 14.058927]",1
"[0.931208, 8.467739, 1.251208, 8.787739]",0
"[1.8767, 3.723485, 2.1967, 4.043485]",1
"[4.599276, 9.639774, 4.919276, 9.959774]",0
"[0.340674, 7.923698, 0.660674, 8.243698]",0
"[6.464986, 14.477053, 6.784986, 14.797053]",0
"[10.601342, 6.093084, 10.921342, 6.413084]",0
"[4.226528, 10.336895, 4.546528, 10.656895]",0
"[5.478002, 2.133378, 5.798002, 2.453378]",0
"[14.028735, 1.6029, 14.348735, 1.9229]",0
"[6.472905, 6.068654, 6.792905, 6.388654]",0
"[10.132196, 11.320721, 10.452196, 11.640721]",0
"[2.222074, 9.634558, 2.542074, 9.954558]",0
"[1.389056, 11.073947, 1.709056, 11.393947]",0
"[14.110959, 6.542451, 14.430959, 6.862451]",0
"[5.707729, 2.340909, 6.027729, 2.660909]",0
"[4.102588, 6.248157, 4.422588, 6.568157]",0
"[6.264429, 6.326387, 6.584429, 6.646387]",0
"[9.969609, 5.169508, 10.289609, 5.489508]",0
"[1.594865, 7.759536, 1.914865, 8.079536]",0
"[10.880135, 8.164189, 11.200135, 8.484189]",0
"[2.023096, 11.8541, 2.343096, 12.1741]",0
"[14.63409, 14.672253, 14.95409, 14.992253]",0
"[10.435473, 9.712129, 10.755473, 10.032129]",0
"[7.398542, 4.195725, 7.718542, 4.515725]",0
"[2.297208, 13.097224, 2.617208, 13.417224]",0
"[6.354489, 5.704286, 6.674489, 6.024286]",0
"[14.448184, 0.871379, 14.768184, 1.191379]",0
"[8.915637, 1.752369, 9.235637, 2.072369]",1
"[1.399876, 2.31795, 1.719876, 2.63795]",0
"[4.857933, 5.15903, 5.177933, 5.47903]",0
"[9.900439, 1.938423, 10.220439, 2.258423]",1
"[4.89332, 5.151076, 5.21332, 5.471076]",0
"[2.292305, 9.51269, 2.612305, 9.83269]",0
"[0.810453, 10.568308, 1.130453, 10.888308]",0
"[0.441866, 14.19103, 0.761866, 14.51103]",0
"[4.428967, 7.386996, 4.748967, 7.706996]",0
"[10.219132, 7.839896, 10.539132, 8.159896]",0
"[7.665491, 6.90976, 7.985491, 7.22976]",0
"[3.248354, 3.420662, 3.568354, 3.740662]",0
"[12.042551, 1.07684, 12.362551, 1.39684]",0
"[1.570385, 0.196177, 1.890385, 0.516177]",0
"[2.348871, 6.909279, 2.668871, 7.229279]",0
"[10.286303, 6.35164, 10.606303, 6.67164]",0
"[13.246382, 2.991975, 13.566382, 3.311975]",0
"[2.143228, 14.177799, 2.463228, 14.497799]",0
"[5.535386, 14.543079, 5.855386, 14.863079]",0
"[10.311742, 2.518336, 10.631742, 2.838336]",0
"[2.373681, 9.755553, 2.693681, 10.075553]",0
"[0.251554, 8.040524, 0.571554, 8.360524]",0
"[0.369421, 11.029029, 0.689421, 11.349029]",0
"[10.913035, 9.874332, 11.233035, 10.194332]",1
"[9.63903, 12.586059, 9.95903, 12.906059]",0
"[9.658166, 11.636553, 9.978166, 11.956553]",0
"[10.334224, 0.232431, 10.654224, 0.552431]",0
"[9.383317, 4.506742, 9.703317, 4.826742]",0
"[11.962795, 2.810746, 12.282795, 3.130746]",1
"[6.8831, 0.001878, 7.2031, 0.321878]",0
"[9.541137, 6.642829, 9.861137, 6.962829]",0
"[4.346699, 8.869972, 4.666699, 9.189972]",0
"[0.327376, 12.301434, 0.647376, 12.621434]",0
"[9.138262, 8.284969, 9.458262, 8.604969]",0
"[11.236194, 9.317581, 11.556194, 9.637581]",0
"[6.721243, 8.674495, 7.041243, 8.994495]",0
"[8.805933, 14.616068, 9.125933, 14.936068]",0
"[14.392963, 10.172748, 14.712963, 10.492748]",0
"[11.655248, 12.106531, 11.975248, 12.426531]",0
"[3.872244, 10.039063, 4.192244, 10.359063]",0
"[8.7275, 8.458037, 9.0475, 8.778037]",0
"[12.373122, 11.78429, 12.693122, 12.10429]",0
"[5.932169, 4.239758, 6.252169, 4.559758]",0
"[3.631995, 7.461598, 3.951995, 7.781598]",0
"[13.954527, 7.324621, 14.274527, 7.644621]",0
"[6.170591, 3.707348, 6.490591, 4.027348]",0
"[7.263378, 14.66811, 7.583378, 14.98811]",0
"[7.674598, 13.423978, 7.994598, 13.743978]",0
"[2.621464, 8.278799, 2.941464, 8.598799]",0
"[1.640407, 9.303417, 1.960407, 9.623417]",0
"[11.947157, 13.30995, 12.267157, 13.62995]",0
"[0.506666, 1.017816, 0.826666, 1.337816]",0
"[10.530339, 10.231652, 10.850339, 10.551652]",0
"[9.072765, 1.896177, 9.392765, 2.216177]",0
"[0.298464, 0.142533, 0.618464, 0.462533]",0
"[8.454459, 1.977419, 8.774459, 2.297419]",0
"[0.440702, 1.090436, 0.760702, 1.410436]",0
"[0.628347, 8.320777, 0.948347, 8.640777]",0
"[7.640226, 10.314563, 7.960226, 10.634563]",0
"[11.843418, 8.829159, 12.163418, 9.149159]",1
"[9.233672, 12.593057, 9.553672, 12.913057]",0
"[4.690978, 1.898538, 5.010978, 2.218538]",1
"[4.5933, 8.116859, 4.9133, 8.436859]",0
"[3.186, 7.533543, 3.506, 7.853543]",0
"[10.443816, 1.503897, 10.763816, 1.823897]",0
"[9.557356, 9.726947, 9.877356, 10.046947]",0
"[3.280683, 6.316941, 3.600683, 6.636941]",0
"[2.314164, 11.445842, 2.634164, 11.765842]",0
"[7.470341, 6.563661, 7.790341, 6.883661]",0
"[1.722675, 4.214123, 2.042675, 4.534123]",0
"[12.532726, 4.994229, 12.852726, 5.314229]",0
"[10.957983, 12.899572, 11.277983, 13.219572]",1
"[6.846372, 6.942695, 7.166372, 7.262695]",1
"[10.180904, 1.444676, 10.500904, 1.764676]",0
"[0.365135, 11.857523, 0.685135, 12.177523]",0
"[13.579017, 12.484424, 13.899017, 12.804424]",0
"[10.581983, 13.782806, 10.901983, 14.102806]",0
"[1.658265, 6.062409, 1.978265, 6.382409]",0
"[4.677587, 2.710838, 4.997587, 3.030838]",0
"[7.2516, 6.390352, 7.5716, 6.710352]",0
"[12.970747, 13.846908, 13.290747, 14.166908]",1
"[0.308572, 9.45912, 0.628572, 9.77912]",0
"[3.918855, 4.067715, 4.238855, 4.387715]",0
"[9.796098, 1.439709, 10.116098, 1.759709]",0
"[10.818238, 7.821795, 11.138238, 8.141795]",1
"[1.283319, 7.360156, 1.603319, 7.680156]",0
"[2.709562, 5.642929, 3.029562, 5.962929]",0
"[4.538315, 12.794176, 4.858315, 13.114176]",0
"[3.556703, 13.612614, 3.876703, 13.932614]",0
"[4.120889, 8.914485, 4.440889, 9.234485]",0
"[10.15055, 7.528012, 10.47055, 7.848012]",0
"[11.880602, 12.746959, 12.200602, 13.066959]",1
"[2.113744, 14.287452, 2.433744, 14.607452]",0
"[4.408461, 3.833913, 4.728461, 4.153913]",0
"[1.549693, 8.326746, 1.869693, 8.646746]",0
"[6.415762, 8.02043, 6.735762, 8.34043]",0
"[1.964139, 4.394397, 2.284139, 4.714397]",0
"[2.560602, 5.498819, 2.880602, 5.818819]",0
"[12.72243, 10.131301, 13.04243, 10.451301]",0
"[6.310886, 13.365873, 6.630886, 13.685873]",0
"[5.597552, 9.943779, 5.917552, 10.263779]",0
"[4.418758, 9.041025, 4.738758, 9.361025]",0
"[14.267752, 13.676304, 14.587752, 13.996304]",0
"[6.719722, 2.234821, 7.039722, 2.554821]",0
"[8.324149, 9.382955, 8.644149, 9.702955]",0
"[11.705944, 7.894958, 12.025944, 8.214958]",1
"[1.981115, 10.468951, 2.301115, 10.788951]",0
"[1.05871, 14.202221, 1.37871, 14.522221]",0
"[14.084078, 7.010629, 14.404078, 7.330629]",0
"[8.184543, 13.619687, 8.504543, 13.939687]",0
"[11.761692, 12.878714, 12.081692, 13.198714]",1
"[11.398633, 14.420805, 11.718633, 14.740805]",0
"[11.896973, 14.29264, 12.216973, 14.61264]",0
"[8.788909, 4.614811, 9.108909, 4.934811]",0
"[4.66513, 1.156927, 4.98513, 1.476927]",0
"[7.906986, 1.792636, 8.226986, 2.112636]",1
"[0.221476, 7.156654, 0.541476, 7.476654]",0
"[5.449388, 6.872874, 5.769388, 7.192874]",0
"[12.7532, 6.058213, 13.0732, 6.378213]",0
"[6.273271, 6.825098, 6.593271, 7.145098]",0
"[11.622972, 13.644572, 11.942972, 13.964572]",0
"[6.354342, 8.135473, 6.674342, 8.455473]",0
"[4.673767, 4.541422, 4.993767, 4.861422]",0
"[1.54518, 4.646006, 1.86518, 4.966006]",0
"[4.216329, 7.464614, 4.536329, 7.784614]",0
"[10.221877, 10.108232, 10.541877, 10.428232]",0
"[9.619994, 7.643997, 9.939994, 7.963997]",0
"[3.967117, 6.545598, 4.287117, 6.865598]",0
"[1.215629, 9.938842, 1.535629, 10.258842]",0
"[13.021431, 11.060237, 13.341431, 11.380237]",0
"[14.434083, 2.606316, 14.754083, 2.926316]",0
"[12.926458, 14.307738, 13.246458, 14.627738]",0
"[9.242833, 7.308423, 9.562833, 7.628423]",0
"[7.277492, 1.794813, 7.597492, 2.114813]",0
"[2.859847, 10.954089, 3.179847, 11.274089]",1
"[11.095482, 0.30049, 11.415482, 0.62049]",0
"[4.138661, 14.068706, 4.458661, 14.388706]",0
"[8.94261, 9.789518, 9.26261, 10.109518]",1
"[0.700091, 4.242215, 1.020091, 4.562215]",0
"[13.861227, 6.742532, 14.181227, 7.062532]",1
"[12.864572, 9.969046, 13.184572, 10.289046]",1
"[12.715371, 1.717008, 13.035371, 2.037008]",1
"[11.576346, 0.332022, 11.896346, 0.652022]",0
"[3.927477, 12.753844, 4.247477, 13.073844]",1
"[10.902444, 3.025544, 11.222444, 3.345544]",0
"[14.007836, 3.686129, 14.327836, 4.006129]",0
"[2.071062, 11.81284, 2.391062, 12.13284]",0
"[11.007686, 9.675081, 11.327686, 9.995081]",0
"[3.334362, 12.199132, 3.654362, 12.519132]",0
"[11.700493, 13.493379, 12.020493, 13.813379]",0
"[10.881535, 9.735951, 11.201535, 10.055951]",1
"[0.641061, 5.58398, 0.961061, 5.90398]",0
"[9.302332, 10.315269, 9.622332, 10.635269]",0
"[5.022155, 8.867458, 5.342155, 9.187458]",0
"[4.153407, 13.900208, 4.473407, 14.220208]",0
"[11.536898, 0.175738, 11.856898, 0.495738]",0
"[9.56841, 5.409049, 9.88841, 5.729049]",0
"[6.404437, 2.669285, 6.724437, 2.989285]",0
"[12.692488, 14.439816, 13.012488, 14.759816]",0
"[5.525949, 7.089735, 5.845949, 7.409735]",0
"[10.638194, 14.396885, 10.958194, 14.716885]",0
"[7.197441, 5.333034, 7.517441, 5.653034]",0
"[8.276627, 3.047262, 8.596627, 3.367262]",0
"[3.567374, 5.59214, 3.887374, 5.91214]",0
"[6.510536, 11.901613, 6.830536, 12.221613]",0
"[6.992746, 3.02963, 7.312746, 3.34963]",0
"[2.103734, 10.000288, 2.423734, 10.320288]",0
"[2.813183, 11.574092, 3.133183, 11.894092]",0
"[5.371231, 8.985259, 5.691231, 9.305259]",0
"[14.382064, 6.482228, 14.702064, 6.802228]",0
"[4.372666, 0.168428, 4.692666, 0.488428]",0
"[4.873389, 3.768431, 5.193389, 4.088431]",1
"[3.658702, 13.313053, 3.978702, 13.633053]",0
"[5.162179, 10.949483, 5.482179, 11.269483]",0
"[10.589606, 13.947693, 10.909606, 14.267693]",0
"[3.247515, 10.880788, 3.567515, 11.200788]",0
"[1.496224, 11.29234, 1.816224, 11.61234]",0
"[8.453071, 14.317366, 8.773071, 14.637366]",0
"[9.967363, 13.108786, 10.287363, 13.428786]",0
"[0.727863, 11.787705, 1.047863, 12.107705]",1
"[9.953937, 0.009961, 10.273937, 0.329961]",0
"[12.467851, 6.993902, 12.787851, 7.313902]",0
"[11.612762, 3.374431, 11.932762, 3.694431]",0
"[3.185743, 13.84502, 3.505743, 14.16502]",0
"[10.379115, 0.726419, 10.699115, 1.046419]",0
