BRC Query,Data Size
"[8.103303, 1.15335, 10.343303, 3.39335]",4
"[3.389987, 2.453949, 5.629987, 4.693949]",4
"[12.338523, 2.230453, 14.578523, 4.470453]",4
"[3.527878, 1.835217, 5.767878, 4.075217]",6
"[7.841077, 4.050388, 10.081077, 6.290388]",6
"[9.496051, 1.303331, 11.736051, 3.543331]",4
"[0.123145, 5.90627, 2.363145, 8.14627]",6
"[0.513409, 11.583732, 2.753409, 13.823732]",4
"[1.601571, 3.673388, 3.841571, 5.913388]",4
"[3.866633, 1.820243, 6.106633, 4.060243]",9
"[3.492285, 0.325216, 5.732285, 2.565216]",4
"[4.687007, 11.297194, 6.927007, 13.537194]",4
"[11.090035, 12.691922, 13.330035, 14.931922]",4
"[5.896444, 0.379076, 8.136444, 2.619076]",6
"[11.046098, 12.747936, 13.286098, 14.987936]",4
"[12.319786, 8.570474, 14.559786, 10.810474]",4
"[2.030657, 11.463049, 4.270657, 13.703049]",4
"[1.330327, 6.0658, 3.570327, 8.3058]",4
"[1.584779, 4.683186, 3.824779, 6.923186]",4
"[3.632638, 11.016255, 5.872638, 13.256255]",4
"[11.858796, 9.227259, 14.098796, 11.467259]",6
"[11.293263, 7.967022, 13.533263, 10.207022]",6
"[10.751791, 2.665192, 12.991791, 4.905192]",4
"[8.744559, 10.951858, 10.984559, 13.191858]",6
"[6.728381, 7.939784, 8.968381, 10.179784]",6
"[9.680416, 7.033295, 11.920416, 9.273295]",4
"[4.084823, 11.418343, 6.324823, 13.658343]",4
"[3.007387, 11.867211, 5.247387, 14.107211]",6
"[4.346178, 11.351589, 6.586178, 13.591589]",4
"[10.196219, 2.041526, 12.436219, 4.281526]",4
"[0.333016, 0.676908, 2.573016, 2.916908]",4
"[7.997879, 9.044951, 10.237879, 11.284951]",6
"[3.182218, 10.143423, 5.422218, 12.383423]",4
"[8.328917, 8.512307, 10.568917, 10.752307]",4
"[7.155524, 4.38759, 9.395524, 6.62759]",4
"[5.987236, 5.761185, 8.227236, 8.001185]",9
"[10.460734, 12.664042, 12.700734, 14.904042]",4
"[0.426522, 4.389401, 2.666522, 6.629401]",4
"[2.785841, 11.569911, 5.025841, 13.809911]",6
"[10.785891, 7.618166, 13.025891, 9.858166]",6
"[8.185117, 9.164215, 10.425117, 11.404215]",4
"[7.062369, 7.204292, 9.302369, 9.444292]",4
"[11.62173, 8.708126, 13.86173, 10.948126]",4
"[5.113962, 7.982629, 7.353962, 10.222629]",6
"[0.873277, 6.115578, 3.113277, 8.355578]",6
"[10.982155, 5.853368, 13.222155, 8.093368]",9
"[11.905731, 1.840289, 14.145731, 4.080289]",9
"[4.800237, 1.510477, 7.040237, 3.750477]",6
"[1.408964, 8.583334, 3.648964, 10.823334]",4
"[7.559084, 10.477854, 9.799084, 12.717854]",4
"[8.923231, 11.199258, 11.163231, 13.439258]",6
"[12.478301, 3.838384, 14.718301, 6.078384]",6
"[3.282853, 7.107392, 5.522853, 9.347392]",4
"[0.759856, 4.018042, 2.999856, 6.258042]",4
"[1.992889, 4.536697, 4.232889, 6.776697]",6
"[7.824639, 8.196324, 10.064639, 10.436324]",6
"[0.244593, 2.343507, 2.484593, 4.583507]",4
"[6.326274, 10.560184, 8.566274, 12.800184]",4
"[0.196653, 8.554006, 2.436653, 10.794006]",4
"[8.07243, 6.034549, 10.31243, 8.274549]",4
"[11.34677, 12.726764, 13.58677, 14.966764]",4
"[12.61533, 11.015068, 14.85533, 13.255068]",4
"[9.346912, 10.500173, 11.586912, 12.740173]",4
"[10.166729, 7.226916, 12.406729, 9.466916]",4
"[4.026356, 7.833786, 6.266356, 10.073786]",6
"[10.535649, 12.53158, 12.775649, 14.77158]",4
"[2.541222, 4.87288, 4.781222, 7.11288]",6
"[11.664327, 3.353328, 13.904327, 5.593328]",4
"[8.526359, 4.970894, 10.766359, 7.210894]",6
"[6.999287, 2.758409, 9.239287, 4.998409]",6
"[9.591245, 8.865027, 11.831245, 11.105027]",6
"[11.155663, 6.638658, 13.395663, 8.878658]",4
"[8.681075, 10.9797, 10.921075, 13.2197]",6
"[8.879549, 1.590103, 11.119549, 3.830103]",6
"[0.930163, 6.629889, 3.170163, 8.869889]",6
"[2.775268, 4.997463, 5.015268, 7.237463]",9
"[2.386872, 7.6587, 4.626872, 9.8987]",4
"[2.403247, 0.272238, 4.643247, 2.512238]",4
"[7.176457, 4.474543, 9.416457, 6.714543]",4
"[3.231586, 6.881527, 5.471586, 9.121527]",6
"[4.173695, 1.83062, 6.413695, 4.07062]",6
"[4.796004, 9.716171, 7.036004, 11.956171]",6
"[0.372292, 1.432568, 2.612292, 3.672568]",4
"[7.863425, 7.193773, 10.103425, 9.433773]",6
"[4.295504, 4.573043, 6.535504, 6.813043]",4
"[8.202638, 8.708315, 10.442638, 10.948315]",4
"[4.170666, 6.966901, 6.410666, 9.206901]",6
"[12.299361, 6.528947, 14.539361, 8.768947]",4
"[8.042341, 5.398564, 10.282341, 7.638564]",4
"[3.216079, 9.380082, 5.456079, 11.620082]",4
"[8.591394, 10.316067, 10.831394, 12.556067]",4
"[3.437791, 12.647393, 5.677791, 14.887393]",4
"[7.789635, 7.345627, 10.029635, 9.585627]",6
"[7.520984, 4.058472, 9.760984, 6.298472]",4
"[7.111872, 9.995464, 9.351872, 12.235464]",6
"[6.258999, 8.192599, 8.498999, 10.432599]",4
"[6.951467, 12.26677, 9.191467, 14.50677]",6
"[4.853734, 11.370732, 7.093734, 13.610732]",6
"[1.235089, 7.977685, 3.475089, 10.217685]",6
"[6.610585, 8.192241, 8.850585, 10.432241]",4
"[12.728444, 11.043295, 14.968444, 13.283295]",4
"[9.10315, 4.316301, 11.34315, 6.556301]",4
"[3.308106, 7.400876, 5.548106, 9.640876]",4
"[0.278686, 7.295814, 2.518686, 9.535814]",4
"[5.177957, 2.423804, 7.417957, 4.663804]",4
"[10.803319, 0.604998, 13.043319, 2.844998]",6
"[7.156042, 1.278076, 9.396042, 3.518076]",4
"[3.083625, 11.740741, 5.323625, 13.980741]",4
"[9.360583, 11.806838, 11.600583, 14.046838]",6
"[5.766895, 12.517414, 8.006895, 14.757414]",6
"[9.783281, 11.356862, 12.023281, 13.596862]",6
"[5.897397, 5.14622, 8.137397, 7.38622]",6
"[2.227272, 12.520261, 4.467272, 14.760261]",4
"[4.524375, 12.581249, 6.764375, 14.821249]",4
"[2.030283, 8.700896, 4.270283, 10.940896]",4
"[6.022468, 2.138174, 8.262468, 4.378174]",4
"[5.156907, 6.082454, 7.396907, 8.322454]",4
"[11.102004, 0.401674, 13.342004, 2.641674]",4
"[3.463642, 4.126807, 5.703642, 6.366807]",4
"[8.909426, 3.985064, 11.149426, 6.225064]",9
"[6.247468, 3.890819, 8.487468, 6.130819]",6
"[6.270062, 9.130103, 8.510062, 11.370103]",4
"[7.150909, 10.727313, 9.390909, 12.967313]",4
"[9.36752, 0.050031, 11.60752, 2.290031]",4
"[10.735953, 12.603066, 12.975953, 14.843066]",4
"[2.568111, 10.722518, 4.808111, 12.962518]",4
"[0.496729, 12.417289, 2.736729, 14.657289]",4
"[11.349236, 11.400036, 13.589236, 13.640036]",4
"[1.19138, 5.741418, 3.43138, 7.981418]",4
"[1.5485, 7.671773, 3.7885, 9.911773]",4
"[6.37816, 8.391181, 8.61816, 10.631181]",4
"[9.147053, 5.113484, 11.387053, 7.353484]",4
"[7.842274, 10.18702, 10.082274, 12.42702]",6
"[12.165493, 9.153882, 14.405493, 11.393882]",4
"[10.973637, 3.51403, 13.213637, 5.75403]",6
"[2.285006, 10.1254, 4.525006, 12.3654]",4
"[4.763123, 8.830227, 7.003123, 11.070227]",9
"[8.211274, 6.902555, 10.451274, 9.142555]",6
"[8.940114, 8.0296, 11.180114, 10.2696]",6
"[12.273838, 1.575894, 14.513838, 3.815894]",4
"[9.037732, 3.916947, 11.277732, 6.156947]",6
"[2.323879, 2.98877, 4.563879, 5.22877]",6
"[6.571921, 10.153769, 8.811921, 12.393769]",4
"[5.126036, 12.193774, 7.366036, 14.433774]",4
"[4.201943, 1.230961, 6.441943, 3.470961]",4
"[1.398755, 0.094019, 3.638755, 2.334019]",4
"[12.528154, 7.469417, 14.768154, 9.709417]",4
"[11.084214, 11.989669, 13.324214, 14.229669]",6
"[4.012344, 9.334172, 6.252344, 11.574172]",4
"[12.014435, 5.136255, 14.254435, 7.376255]",4
"[12.216123, 5.312347, 14.456123, 7.552347]",4
"[9.569203, 7.24354, 11.809203, 9.48354]",4
"[1.414553, 4.765351, 3.654553, 7.005351]",6
"[5.704761, 10.508385, 7.944761, 12.748385]",4
"[12.507254, 7.355127, 14.747254, 9.595127]",4
"[6.367911, 2.539161, 8.607911, 4.779161]",4
"[6.494508, 3.63877, 8.734508, 5.87877]",4
"[12.225203, 7.441483, 14.465203, 9.681483]",4
"[10.646549, 4.11824, 12.886549, 6.35824]",4
"[2.966947, 8.526243, 5.206947, 10.766243]",6
"[9.357731, 6.135259, 11.597731, 8.375259]",4
"[9.923615, 2.071746, 12.163615, 4.311746]",6
"[12.544022, 12.616543, 14.784022, 14.856543]",4
"[0.014923, 8.148692, 2.254923, 10.388692]",4
"[8.231109, 9.73792, 10.471109, 11.97792]",4
"[12.51598, 11.61878, 14.75598, 13.85878]",4
"[5.416125, 9.818941, 7.656125, 12.058941]",6
"[11.533113, 0.819182, 13.773113, 3.059182]",6
"[4.701049, 1.304447, 6.941049, 3.544447]",4
"[8.248386, 3.716813, 10.488386, 5.956813]",4
"[4.571991, 11.918726, 6.811991, 14.158726]",6
"[2.965429, 6.021672, 5.205429, 8.261672]",6
"[4.703551, 8.138938, 6.943551, 10.378938]",4
"[5.731907, 8.589652, 7.971907, 10.829652]",4
"[2.103949, 11.991367, 4.343949, 14.231367]",6
"[0.85299, 11.507935, 3.09299, 13.747935]",6
"[1.322758, 7.354563, 3.562758, 9.594563]",4
"[1.736245, 0.958396, 3.976245, 3.198396]",6
"[5.16104, 7.021599, 7.40104, 9.261599]",4
"[9.237872, 2.776377, 11.477872, 5.016377]",6
"[2.552827, 3.951088, 4.792827, 6.191088]",6
"[7.244863, 4.293377, 9.484863, 6.533377]",4
"[5.487695, 0.8532, 7.727695, 3.0932]",6
"[12.345702, 7.308673, 14.585702, 9.548673]",4
"[7.292859, 11.955391, 9.532859, 14.195391]",6
"[7.943628, 7.043915, 10.183628, 9.283915]",6
"[9.503235, 0.323394, 11.743235, 2.563394]",4
"[12.029885, 4.320762, 14.269885, 6.560762]",4
"[9.993188, 2.681491, 12.233188, 4.921491]",6
"[9.470231, 12.081648, 11.710231, 14.321648]",4
"[4.069164, 11.164065, 6.309164, 13.404065]",4
"[10.85281, 3.379367, 13.09281, 5.619367]",6
"[10.843655, 9.652017, 13.083655, 11.892017]",6
"[11.472811, 11.509728, 13.712811, 13.749728]",4
"[8.190694, 10.11414, 10.430694, 12.35414]",4
"[0.933927, 1.733398, 3.173927, 3.973398]",6
"[6.247411, 7.075915, 8.487411, 9.315915]",4
"[0.336274, 11.716241, 2.576274, 13.956241]",4
"[6.716453, 9.401079, 8.956453, 11.641079]",4
"[7.417795, 11.108051, 9.657795, 13.348051]",4
"[7.215969, 0.259589, 9.455969, 2.499589]",4
"[3.367689, 5.499932, 5.607689, 7.739932]",4
"[5.867387, 2.997709, 8.107387, 5.237709]",9
"[9.596859, 12.058612, 11.836859, 14.298612]",4
"[2.622569, 0.702394, 4.862569, 2.942394]",4
"[3.380827, 8.983578, 5.620827, 11.223578]",6
"[0.57961, 6.153466, 2.81961, 8.393466]",4
"[10.227298, 5.891618, 12.467298, 8.131618]",6
"[8.084878, 10.235946, 10.324878, 12.475946]",4
"[12.046883, 1.577463, 14.286883, 3.817463]",4
"[4.736572, 9.860705, 6.976572, 12.100705]",6
"[8.994258, 8.694015, 11.234258, 10.934015]",6
"[9.426152, 11.025721, 11.666152, 13.265721]",4
"[4.190161, 2.40193, 6.430161, 4.64193]",4
"[4.061941, 6.866981, 6.301941, 9.106981]",6
"[3.305503, 9.530642, 5.545503, 11.770642]",4
"[2.23776, 3.160133, 4.47776, 5.400133]",4
"[7.092495, 6.110952, 9.332495, 8.350952]",4
"[10.011356, 11.915227, 12.251356, 14.155227]",6
"[2.264552, 0.494571, 4.504552, 2.734571]",4
"[7.91505, 11.920898, 10.15505, 14.160898]",9
"[0.702698, 1.17225, 2.942698, 3.41225]",4
"[4.693647, 11.940507, 6.933647, 14.180507]",6
"[4.819743, 5.131875, 7.059743, 7.371875]",6
"[10.249478, 1.607232, 12.489478, 3.847232]",4
"[3.445346, 8.153604, 5.685346, 10.393604]",4
"[4.803851, 9.451846, 7.043851, 11.691846]",6
"[4.531057, 9.939138, 6.771057, 12.179138]",6
"[6.216789, 5.768746, 8.456789, 8.008746]",6
"[0.485101, 11.780174, 2.725101, 14.020174]",6
"[1.822962, 6.123067, 4.062962, 8.363067]",6
"[3.983587, 2.443184, 6.223587, 4.683184]",6
"[11.352321, 1.85499, 13.592321, 4.09499]",6
"[4.971349, 4.550086, 7.211349, 6.790086]",6
"[11.64382, 9.874207, 13.88382, 12.114207]",6
"[1.692861, 0.428118, 3.932861, 2.668118]",4
"[5.502753, 4.58456, 7.742753, 6.82456]",4
"[7.462806, 10.903724, 9.702806, 13.143724]",6
"[9.474706, 2.721255, 11.714706, 4.961255]",4
"[1.692359, 5.15035, 3.932359, 7.39035]",4
"[4.935416, 9.408368, 7.175416, 11.648368]",6
"[7.760116, 0.668079, 10.000116, 2.908079]",6
"[5.734699, 3.211012, 7.974699, 5.451012]",4
"[4.614165, 6.739503, 6.854165, 8.979503]",4
"[3.388099, 11.358538, 5.628099, 13.598538]",4
"[5.455154, 9.09459, 7.695154, 11.33459]",4
"[2.649331, 7.83092, 4.889331, 10.07092]",6
"[5.694764, 9.9213, 7.934764, 12.1613]",6
"[11.997141, 0.379453, 14.237141, 2.619453]",6
"[8.112263, 11.155198, 10.352263, 13.395198]",4
"[11.281837, 1.057939, 13.521837, 3.297939]",4
"[3.605621, 11.092045, 5.845621, 13.332045]",4
"[11.86067, 0.701166, 14.10067, 2.941166]",6
"[5.672351, 7.609471, 7.912351, 9.849471]",4
"[5.873415, 10.06518, 8.113415, 12.30518]",6
"[11.337504, 12.665867, 13.577504, 14.905867]",4
"[3.130179, 5.793864, 5.370179, 8.033864]",6
"[7.328391, 2.419574, 9.568391, 4.659574]",4
"[7.776674, 1.478633, 10.016674, 3.718633]",6
"[4.600092, 1.129415, 6.840092, 3.369415]",4
"[1.461609, 8.978593, 3.701609, 11.218593]",6
"[9.137792, 8.761302, 11.377792, 11.001302]",6
"[1.990106, 2.101301, 4.230106, 4.341301]",6
"[6.887164, 10.971714, 9.127164, 13.211714]",9
"[8.503667, 8.187022, 10.743667, 10.427022]",4
"[2.534876, 3.774486, 4.774876, 6.014486]",6
"[4.542055, 11.030345, 6.782055, 13.270345]",4
"[10.861246, 2.606623, 13.101246, 4.846623]",6
"[8.622487, 5.959639, 10.862487, 8.199639]",6
"[11.671263, 11.457516, 13.911263, 13.697516]",4
"[4.16308, 11.337171, 6.40308, 13.577171]",4
"[9.766913, 0.661214, 12.006913, 2.901214]",6
"[2.728785, 9.494222, 4.968785, 11.734222]",4
"[3.953588, 2.840727, 6.193588, 5.080727]",9
"[8.753729, 11.695255, 10.993729, 13.935255]",4
"[6.794419, 6.814453, 9.034419, 9.054453]",9
"[12.674527, 12.267869, 14.914527, 14.507869]",4
"[0.300345, 4.660977, 2.540345, 6.900977]",4
"[10.007702, 6.790527, 12.247702, 9.030527]",6
"[2.403581, 3.295462, 4.643581, 5.535462]",4
"[11.272405, 7.530209, 13.512405, 9.770209]",4
"[4.433896, 7.771861, 6.673896, 10.011861]",6
"[0.139628, 4.143142, 2.379628, 6.383142]",4
"[3.1011, 7.577549, 5.3411, 9.817549]",4
"[0.922692, 1.528175, 3.162692, 3.768175]",6
"[10.79016, 9.452808, 13.03016, 11.692808]",6
"[5.442725, 4.28325, 7.682725, 6.52325]",4
"[0.98925, 11.910308, 3.22925, 14.150308]",9
"[8.867121, 4.581873, 11.107121, 6.821873]",6
"[8.007242, 1.243205, 10.247242, 3.483205]",4
"[11.341057, 0.9932, 13.581057, 3.2332]",6
"[8.153099, 11.362739, 10.393099, 13.602739]",4
"[5.402381, 0.017425, 7.642381, 2.257425]",4
"[0.384977, 12.554791, 2.624977, 14.794791]",4
"[11.359241, 7.591416, 13.599241, 9.831416]",4
"[8.588242, 12.228619, 10.828242, 14.468619]",4
"[12.446357, 7.16803, 14.686357, 9.40803]",4
"[2.87824, 7.113435, 5.11824, 9.353435]",6
"[8.36342, 2.743526, 10.60342, 4.983526]",4
"[8.75553, 12.252736, 10.99553, 14.492736]",4
"[11.298117, 2.277164, 13.538117, 4.517164]",4
"[3.273638, 7.356273, 5.513638, 9.596273]",4
"[12.370267, 11.893125, 14.610267, 14.133125]",6
"[2.897214, 6.594645, 5.137214, 8.834645]",6
"[5.166596, 8.913385, 7.406596, 11.153385]",6
"[8.729795, 7.208509, 10.969795, 9.448509]",4
"[9.786201, 7.886618, 12.026201, 10.126618]",9
"[0.718674, 9.46285, 2.958674, 11.70285]",4
"[0.297575, 0.178339, 2.537575, 2.418339]",4
"[7.156192, 9.182644, 9.396192, 11.422644]",4
"[4.87775, 4.403393, 7.11775, 6.643393]",6
"[5.615173, 10.806389, 7.855173, 13.046389]",6
"[7.333527, 6.665216, 9.573527, 8.905216]",4
"[9.286259, 1.304552, 11.526259, 3.544552]",4
"[0.83166, 2.459629, 3.07166, 4.699629]",6
"[10.79963, 12.080835, 13.03963, 14.320835]",6
"[1.836111, 1.483404, 4.076111, 3.723404]",6
"[1.467892, 1.440386, 3.707892, 3.680386]",4
"[3.614041, 7.641152, 5.854041, 9.881152]",4
"[3.61709, 7.089476, 5.85709, 9.329476]",4
"[8.82396, 9.145631, 11.06396, 11.385631]",6
"[2.105221, 5.252775, 4.345221, 7.492775]",4
"[2.378371, 5.798079, 4.618371, 8.038079]",6
"[9.430444, 7.413443, 11.670444, 9.653443]",4
"[6.762171, 10.457002, 9.002171, 12.697002]",6
"[3.654001, 7.310134, 5.894001, 9.550134]",4
"[5.527358, 11.885213, 7.767358, 14.125213]",6
"[1.269498, 0.393484, 3.509498, 2.633484]",4
"[8.935759, 8.766545, 11.175759, 11.006545]",9
"[1.849086, 12.273089, 4.089086, 14.513089]",6
"[12.154952, 11.73998, 14.394952, 13.97998]",4
"[4.898244, 10.133671, 7.138244, 12.373671]",6
"[8.987173, 6.016278, 11.227173, 8.256278]",6
"[0.787793, 6.628812, 3.027793, 8.868812]",6
"[2.613296, 10.653172, 4.853296, 12.893172]",4
"[8.985751, 11.103665, 11.225751, 13.343665]",6
"[2.496314, 7.609654, 4.736314, 9.849654]",4
"[8.486969, 4.55094, 10.726969, 6.79094]",4
"[1.919432, 1.311755, 4.159432, 3.551755]",6
"[1.709456, 12.019585, 3.949456, 14.259585]",4
"[12.466706, 6.553204, 14.706706, 8.793204]",4
"[11.985366, 0.470426, 14.225366, 2.710426]",6
"[8.872065, 2.694804, 11.112065, 4.934804]",6
"[10.953945, 1.796384, 13.193945, 4.036384]",9
"[4.472934, 1.301215, 6.712934, 3.541215]",4
"[1.327895, 0.701653, 3.567895, 2.941653]",4
"[4.820035, 1.005, 7.060035, 3.245]",6
"[6.944083, 10.174017, 9.184083, 12.414017]",6
"[8.634774, 10.108508, 10.874774, 12.348508]",4
"[3.843922, 4.429697, 6.083922, 6.669697]",6
"[9.948183, 10.602447, 12.188183, 12.842447]",6
"[6.910518, 11.134971, 9.150518, 13.374971]",6
"[7.397671, 2.001577, 9.637671, 4.241577]",4
"[11.746941, 2.565826, 13.986941, 4.805826]",4
"[6.115591, 4.669019, 8.355591, 6.909019]",4
"[10.254111, 0.17706, 12.494111, 2.41706]",4
"[10.565607, 9.555846, 12.805607, 11.795846]",4
"[0.583625, 7.867869, 2.823625, 10.107869]",6
"[1.277851, 12.604387, 3.517851, 14.844387]",4
"[1.414333, 4.880285, 3.654333, 7.120285]",6
"[5.899202, 0.992429, 8.139202, 3.232429]",9
"[10.750039, 0.520634, 12.990039, 2.760634]",4
"[2.223168, 9.761954, 4.463168, 12.001954]",6
"[0.165617, 7.633387, 2.405617, 9.873387]",4
"[9.233971, 2.870655, 11.473971, 5.110655]",6
"[3.066806, 3.896709, 5.306806, 6.136709]",6
"[7.018709, 12.495627, 9.258709, 14.735627]",4
"[5.110663, 4.687733, 7.350663, 6.927733]",4
"[11.454191, 9.28831, 13.694191, 11.52831]",4
"[10.69338, 2.997022, 12.93338, 5.237022]",6
"[6.938359, 12.724852, 9.178359, 14.964852]",6
"[8.623847, 1.876878, 10.863847, 4.116878]",6
"[12.286514, 5.173702, 14.526514, 7.413702]",4
"[0.126134, 4.054864, 2.366134, 6.294864]",4
"[4.26319, 10.785589, 6.50319, 13.025589]",6
"[6.905745, 6.493951, 9.145745, 8.733951]",6
"[12.43216, 5.984194, 14.67216, 8.224194]",6
"[11.078793, 1.930231, 13.318793, 4.170231]",6
"[9.007628, 4.151393, 11.247628, 6.391393]",4
"[7.792998, 4.52085, 10.032998, 6.76085]",6
"[4.401874, 8.028255, 6.641874, 10.268255]",4
"[5.45973, 11.960762, 7.69973, 14.200762]",6
"[0.879638, 4.222966, 3.119638, 6.462966]",6
"[9.743021, 6.57134, 11.983021, 8.81134]",4
"[6.954812, 0.151633, 9.194812, 2.391633]",6
