SRC Query,Depth,BBoxes,Data Size
"[188.0, 102.0, 255.0, 169.0]",2,"[128, 64, 255, 191]",16384
"[128.0, 25.0, 195.0, 92.0]",2,"[128, 0, 255, 127]",16384
"[96.0, 10.0, 163.0, 77.0]",2,"[64, 0, 191, 127]",16384
"[101.0, 101.0, 168.0, 168.0]",2,"[64, 64, 191, 191]",16384
"[181.0, 43.0, 248.0, 110.0]",2,"[128, 0, 255, 127]",16384
"[113.0, 98.0, 180.0, 165.0]",2,"[64, 64, 191, 191]",16384
"[179.0, 4.0, 246.0, 71.0]",2,"[128, 0, 255, 127]",16384
"[105.0, 24.0, 172.0, 91.0]",2,"[64, 0, 191, 127]",16384
"[150.0, 118.0, 217.0, 185.0]",2,"[128, 64, 255, 191]",16384
"[103.0, 183.0, 170.0, 250.0]",2,"[64, 128, 191, 255]",16384
"[10.0, 143.0, 77.0, 210.0]",2,"[0, 128, 127, 255]",16384
"[22.0, 64.0, 89.0, 131.0]",2,"[0, 64, 127, 191]",16384
"[144.0, 104.0, 211.0, 171.0]",2,"[128, 64, 255, 191]",16384
"[154.0, 5.0, 221.0, 72.0]",2,"[128, 0, 255, 127]",16384
"[102.0, 28.0, 169.0, 95.0]",2,"[64, 0, 191, 127]",16384
"[135.0, 139.0, 202.0, 206.0]",2,"[128, 128, 255, 255]",16384
"[130.0, 17.0, 197.0, 84.0]",2,"[128, 0, 255, 127]",16384
"[30.0, 178.0, 97.0, 245.0]",2,"[0, 128, 127, 255]",16384
"[71.0, 63.0, 138.0, 130.0]",1,"[64, 0, 191, 255]",32768
"[5.0, 79.0, 72.0, 146.0]",2,"[0, 64, 127, 191]",16384
"[173.0, 156.0, 240.0, 223.0]",2,"[128, 128, 255, 255]",16384
"[34.0, 114.0, 101.0, 181.0]",2,"[0, 64, 127, 191]",16384
"[141.0, 12.0, 208.0, 79.0]",2,"[128, 0, 255, 127]",16384
"[153.0, 177.0, 220.0, 244.0]",2,"[128, 128, 255, 255]",16384
"[103.0, 84.0, 170.0, 151.0]",2,"[64, 64, 191, 191]",16384
"[179.0, 161.0, 246.0, 228.0]",2,"[128, 128, 255, 255]",16384
"[125.0, 163.0, 192.0, 230.0]",0,"[0, 0, 255, 255]",65536
"[14.0, 24.0, 81.0, 91.0]",2,"[0, 0, 127, 127]",16384
"[159.0, 50.0, 226.0, 117.0]",2,"[128, 0, 255, 127]",16384
"[83.0, 159.0, 150.0, 226.0]",2,"[64, 128, 191, 255]",16384
"[123.0, 131.0, 190.0, 198.0]",2,"[64, 128, 191, 255]",16384
"[132.0, 43.0, 199.0, 110.0]",2,"[128, 0, 255, 127]",16384
"[185.0, 93.0, 252.0, 160.0]",2,"[128, 64, 255, 191]",16384
"[159.0, 113.0, 226.0, 180.0]",2,"[128, 64, 255, 191]",16384
"[5.0, 60.0, 72.0, 127.0]",2,"[0, 0, 127, 127]",16384
"[49.0, 110.0, 116.0, 177.0]",2,"[0, 64, 127, 191]",16384
"[73.0, 61.0, 140.0, 128.0]",1,"[64, 0, 191, 255]",32768
"[180.0, 39.0, 247.0, 106.0]",2,"[128, 0, 255, 127]",16384
"[133.0, 117.0, 200.0, 184.0]",2,"[128, 64, 255, 191]",16384
"[15.0, 178.0, 82.0, 245.0]",2,"[0, 128, 127, 255]",16384
"[184.0, 162.0, 251.0, 229.0]",2,"[128, 128, 255, 255]",16384
"[96.0, 22.0, 163.0, 89.0]",2,"[64, 0, 191, 127]",16384
"[87.0, 147.0, 154.0, 214.0]",2,"[64, 128, 191, 255]",16384
"[131.0, 117.0, 198.0, 184.0]",2,"[128, 64, 255, 191]",16384
"[72.0, 25.0, 139.0, 92.0]",2,"[64, 0, 191, 127]",16384
"[186.0, 46.0, 253.0, 113.0]",2,"[128, 0, 255, 127]",16384
"[132.0, 70.0, 199.0, 137.0]",2,"[128, 64, 255, 191]",16384
"[85.0, 69.0, 152.0, 136.0]",2,"[64, 64, 191, 191]",16384
"[149.0, 22.0, 216.0, 89.0]",2,"[128, 0, 255, 127]",16384
"[75.0, 161.0, 142.0, 228.0]",2,"[64, 128, 191, 255]",16384
"[189.0, 29.0, 255, 96.0]",2,"[128, 0, 255, 127]",16384
"[70.0, 73.0, 137.0, 140.0]",2,"[64, 64, 191, 191]",16384
"[136.0, 137.0, 203.0, 204.0]",2,"[128, 128, 255, 255]",16384
"[109.0, 152.0, 176.0, 219.0]",2,"[64, 128, 191, 255]",16384
"[1.0, 40.0, 68.0, 107.0]",2,"[0, 0, 127, 127]",16384
"[132.0, 158.0, 199.0, 225.0]",2,"[128, 128, 255, 255]",16384
"[74.0, 105.0, 141.0, 172.0]",2,"[64, 64, 191, 191]",16384
"[78.0, 72.0, 145.0, 139.0]",2,"[64, 64, 191, 191]",16384
"[102.0, 188.0, 169.0, 255.0]",2,"[64, 128, 191, 255]",16384
"[95.0, 74.0, 162.0, 141.0]",2,"[64, 64, 191, 191]",16384
"[30.0, 170.0, 97.0, 237.0]",2,"[0, 128, 127, 255]",16384
"[98.0, 121.0, 165.0, 188.0]",2,"[64, 64, 191, 191]",16384
"[61.0, 55.0, 128.0, 122.0]",0,"[0, 0, 255, 255]",65536
"[102.0, 40.0, 169.0, 107.0]",2,"[64, 0, 191, 127]",16384
"[14.0, 83.0, 81.0, 150.0]",2,"[0, 64, 127, 191]",16384
"[14.0, 15.0, 81.0, 82.0]",2,"[0, 0, 127, 127]",16384
"[102.0, 48.0, 169.0, 115.0]",2,"[64, 0, 191, 127]",16384
"[129.0, 28.0, 196.0, 95.0]",2,"[128, 0, 255, 127]",16384
"[12.0, 138.0, 79.0, 205.0]",2,"[0, 128, 127, 255]",16384
"[82.0, 10.0, 149.0, 77.0]",2,"[64, 0, 191, 127]",16384
"[115.0, 101.0, 182.0, 168.0]",2,"[64, 64, 191, 191]",16384
"[47.0, 134.0, 114.0, 201.0]",2,"[0, 128, 127, 255]",16384
"[55.0, 64.0, 122.0, 131.0]",2,"[0, 64, 127, 191]",16384
"[34.0, 166.0, 101.0, 233.0]",2,"[0, 128, 127, 255]",16384
"[127.0, 132.0, 194.0, 199.0]",0,"[0, 0, 255, 255]",65536
"[149.0, 137.0, 216.0, 204.0]",2,"[128, 128, 255, 255]",16384
"[120.0, 44.0, 187.0, 111.0]",2,"[64, 0, 191, 127]",16384
"[162.0, 93.0, 229.0, 160.0]",2,"[128, 64, 255, 191]",16384
"[34.0, 142.0, 101.0, 209.0]",2,"[0, 128, 127, 255]",16384
"[80.0, 176.0, 147.0, 243.0]",2,"[64, 128, 191, 255]",16384
"[101.0, 22.0, 168.0, 89.0]",2,"[64, 0, 191, 127]",16384
"[37.0, 39.0, 104.0, 106.0]",2,"[0, 0, 127, 127]",16384
"[65.0, 16.0, 132.0, 83.0]",2,"[64, 0, 191, 127]",16384
"[137.0, 42.0, 204.0, 109.0]",2,"[128, 0, 255, 127]",16384
"[164.0, 44.0, 231.0, 111.0]",2,"[128, 0, 255, 127]",16384
"[44.0, 51.0, 111.0, 118.0]",2,"[0, 0, 127, 127]",16384
"[49.0, 30.0, 116.0, 97.0]",2,"[0, 0, 127, 127]",16384
"[6.0, 44.0, 73.0, 111.0]",2,"[0, 0, 127, 127]",16384
"[101.0, 184.0, 168.0, 251.0]",2,"[64, 128, 191, 255]",16384
"[53.0, 102.0, 120.0, 169.0]",2,"[0, 64, 127, 191]",16384
"[28.0, 162.0, 95.0, 229.0]",2,"[0, 128, 127, 255]",16384
"[73.0, 15.0, 140.0, 82.0]",2,"[64, 0, 191, 127]",16384
"[53.0, 155.0, 120.0, 222.0]",2,"[0, 128, 127, 255]",16384
"[140.0, 8.0, 207.0, 75.0]",2,"[128, 0, 255, 127]",16384
"[35.0, 184.0, 102.0, 251.0]",2,"[0, 128, 127, 255]",16384
"[168.0, 26.0, 235.0, 93.0]",2,"[128, 0, 255, 127]",16384
"[40.0, 176.0, 107.0, 243.0]",2,"[0, 128, 127, 255]",16384
"[137.0, 65.0, 204.0, 132.0]",2,"[128, 64, 255, 191]",16384
"[112.0, 82.0, 179.0, 149.0]",2,"[64, 64, 191, 191]",16384
"[99.0, 106.0, 166.0, 173.0]",2,"[64, 64, 191, 191]",16384
"[155.0, 172.0, 222.0, 239.0]",2,"[128, 128, 255, 255]",16384
"[106.0, 56.0, 173.0, 123.0]",2,"[64, 0, 191, 127]",16384
"[162.0, 47.0, 229.0, 114.0]",2,"[128, 0, 255, 127]",16384
"[139.0, 89.0, 206.0, 156.0]",2,"[128, 64, 255, 191]",16384
"[59.0, 98.0, 126.0, 165.0]",2,"[0, 64, 127, 191]",16384
"[29.0, 70.0, 96.0, 137.0]",2,"[0, 64, 127, 191]",16384
"[168.0, 76.0, 235.0, 143.0]",2,"[128, 64, 255, 191]",16384
"[111.0, 159.0, 178.0, 226.0]",2,"[64, 128, 191, 255]",16384
"[118.0, 74.0, 185.0, 141.0]",2,"[64, 64, 191, 191]",16384
"[2.0, 72.0, 69.0, 139.0]",2,"[0, 64, 127, 191]",16384
"[162.0, 183.0, 229.0, 250.0]",2,"[128, 128, 255, 255]",16384
"[177.0, 150.0, 244.0, 217.0]",2,"[128, 128, 255, 255]",16384
"[94.0, 84.0, 161.0, 151.0]",2,"[64, 64, 191, 191]",16384
"[2.0, 0, 69.0, 67.0]",2,"[0, 0, 127, 127]",16384
"[142.0, 79.0, 209.0, 146.0]",2,"[128, 64, 255, 191]",16384
"[160.0, 2.0, 227.0, 69.0]",2,"[128, 0, 255, 127]",16384
"[70.0, 171.0, 137.0, 238.0]",2,"[64, 128, 191, 255]",16384
"[58.0, 72.0, 125.0, 139.0]",2,"[0, 64, 127, 191]",16384
"[123.0, 90.0, 190.0, 157.0]",2,"[64, 64, 191, 191]",16384
"[27.0, 113.0, 94.0, 180.0]",2,"[0, 64, 127, 191]",16384
"[105.0, 186.0, 172.0, 253.0]",2,"[64, 128, 191, 255]",16384
"[104.0, 96.0, 171.0, 163.0]",2,"[64, 64, 191, 191]",16384
"[137.0, 173.0, 204.0, 240.0]",2,"[128, 128, 255, 255]",16384
"[2.0, 22.0, 69.0, 89.0]",2,"[0, 0, 127, 127]",16384
"[108.0, 128.0, 175.0, 195.0]",2,"[64, 128, 191, 255]",16384
"[71.0, 159.0, 138.0, 226.0]",2,"[64, 128, 191, 255]",16384
"[105.0, 126.0, 172.0, 193.0]",1,"[64, 0, 191, 255]",32768
"[184.0, 105.0, 251.0, 172.0]",2,"[128, 64, 255, 191]",16384
"[51.0, 132.0, 118.0, 199.0]",2,"[0, 128, 127, 255]",16384
"[78.0, 159.0, 145.0, 226.0]",2,"[64, 128, 191, 255]",16384
"[58.0, 126.0, 125.0, 193.0]",1,"[0, 0, 127, 255]",32768
"[137.0, 131.0, 204.0, 198.0]",2,"[128, 128, 255, 255]",16384
"[13.0, 174.0, 80.0, 241.0]",2,"[0, 128, 127, 255]",16384
"[82.0, 72.0, 149.0, 139.0]",2,"[64, 64, 191, 191]",16384
"[0, 54.0, 67.0, 121.0]",2,"[0, 0, 127, 127]",16384
"[24.0, 157.0, 91.0, 224.0]",2,"[0, 128, 127, 255]",16384
"[54.0, 159.0, 121.0, 226.0]",2,"[0, 128, 127, 255]",16384
"[130.0, 179.0, 197.0, 246.0]",2,"[128, 128, 255, 255]",16384
"[157.0, 27.0, 224.0, 94.0]",2,"[128, 0, 255, 127]",16384
"[153.0, 154.0, 220.0, 221.0]",2,"[128, 128, 255, 255]",16384
"[114.0, 157.0, 181.0, 224.0]",2,"[64, 128, 191, 255]",16384
"[180.0, 24.0, 247.0, 91.0]",2,"[128, 0, 255, 127]",16384
"[129.0, 94.0, 196.0, 161.0]",2,"[128, 64, 255, 191]",16384
"[78.0, 131.0, 145.0, 198.0]",2,"[64, 128, 191, 255]",16384
"[12.0, 144.0, 79.0, 211.0]",2,"[0, 128, 127, 255]",16384
"[36.0, 107.0, 103.0, 174.0]",2,"[0, 64, 127, 191]",16384
"[43.0, 40.0, 110.0, 107.0]",2,"[0, 0, 127, 127]",16384
"[174.0, 152.0, 241.0, 219.0]",2,"[128, 128, 255, 255]",16384
"[21.0, 3.0, 88.0, 70.0]",2,"[0, 0, 127, 127]",16384
"[160.0, 146.0, 227.0, 213.0]",2,"[128, 128, 255, 255]",16384
"[69.0, 117.0, 136.0, 184.0]",2,"[64, 64, 191, 191]",16384
"[179.0, 149.0, 246.0, 216.0]",2,"[128, 128, 255, 255]",16384
"[17.0, 120.0, 84.0, 187.0]",2,"[0, 64, 127, 191]",16384
"[29.0, 109.0, 96.0, 176.0]",2,"[0, 64, 127, 191]",16384
"[92.0, 73.0, 159.0, 140.0]",2,"[64, 64, 191, 191]",16384
"[91.0, 8.0, 158.0, 75.0]",2,"[64, 0, 191, 127]",16384
"[64.0, 85.0, 131.0, 152.0]",2,"[64, 64, 191, 191]",16384
"[84.0, 29.0, 151.0, 96.0]",2,"[64, 0, 191, 127]",16384
"[117.0, 112.0, 184.0, 179.0]",2,"[64, 64, 191, 191]",16384
"[182.0, 42.0, 249.0, 109.0]",2,"[128, 0, 255, 127]",16384
"[26.0, 66.0, 93.0, 133.0]",2,"[0, 64, 127, 191]",16384
"[177.0, 104.0, 244.0, 171.0]",2,"[128, 64, 255, 191]",16384
"[167.0, 165.0, 234.0, 232.0]",2,"[128, 128, 255, 255]",16384
"[43.0, 20.0, 110.0, 87.0]",2,"[0, 0, 127, 127]",16384
"[62.0, 10.0, 129.0, 77.0]",0,"[0, 0, 255, 255]",65536
"[122.0, 120.0, 189.0, 187.0]",2,"[64, 64, 191, 191]",16384
"[30.0, 116.0, 97.0, 183.0]",2,"[0, 64, 127, 191]",16384
"[151.0, 50.0, 218.0, 117.0]",2,"[128, 0, 255, 127]",16384
"[110.0, 156.0, 177.0, 223.0]",2,"[64, 128, 191, 255]",16384
"[38.0, 27.0, 105.0, 94.0]",2,"[0, 0, 127, 127]",16384
"[88.0, 140.0, 155.0, 207.0]",2,"[64, 128, 191, 255]",16384
"[41.0, 128.0, 108.0, 195.0]",2,"[0, 128, 127, 255]",16384
"[89.0, 77.0, 156.0, 144.0]",2,"[64, 64, 191, 191]",16384
"[12.0, 64.0, 79.0, 131.0]",2,"[0, 64, 127, 191]",16384
"[33.0, 26.0, 100.0, 93.0]",2,"[0, 0, 127, 127]",16384
"[44.0, 71.0, 111.0, 138.0]",2,"[0, 64, 127, 191]",16384
"[34.0, 49.0, 101.0, 116.0]",2,"[0, 0, 127, 127]",16384
"[37.0, 75.0, 104.0, 142.0]",2,"[0, 64, 127, 191]",16384
"[127.0, 7.0, 194.0, 74.0]",0,"[0, 0, 255, 255]",65536
"[18.0, 81.0, 85.0, 148.0]",2,"[0, 64, 127, 191]",16384
"[33.0, 60.0, 100.0, 127.0]",2,"[0, 0, 127, 127]",16384
"[0, 14.0, 67.0, 81.0]",2,"[0, 0, 127, 127]",16384
"[102.0, 172.0, 169.0, 239.0]",2,"[64, 128, 191, 255]",16384
"[6.0, 177.0, 73.0, 244.0]",2,"[0, 128, 127, 255]",16384
"[33.0, 13.0, 100.0, 80.0]",2,"[0, 0, 127, 127]",16384
"[150.0, 60.0, 217.0, 127.0]",2,"[128, 0, 255, 127]",16384
"[132.0, 168.0, 199.0, 235.0]",2,"[128, 128, 255, 255]",16384
"[30.0, 9.0, 97.0, 76.0]",2,"[0, 0, 127, 127]",16384
"[1.0, 154.0, 68.0, 221.0]",2,"[0, 128, 127, 255]",16384
"[10.0, 25.0, 77.0, 92.0]",2,"[0, 0, 127, 127]",16384
"[65.0, 1.0, 132.0, 68.0]",2,"[64, 0, 191, 127]",16384
"[82.0, 120.0, 149.0, 187.0]",2,"[64, 64, 191, 191]",16384
"[143.0, 105.0, 210.0, 172.0]",2,"[128, 64, 255, 191]",16384
"[60.0, 95.0, 127.0, 162.0]",2,"[0, 64, 127, 191]",16384
"[0, 128.0, 67.0, 195.0]",2,"[0, 128, 127, 255]",16384
"[111.0, 18.0, 178.0, 85.0]",2,"[64, 0, 191, 127]",16384
"[93.0, 82.0, 160.0, 149.0]",2,"[64, 64, 191, 191]",16384
"[177.0, 140.0, 244.0, 207.0]",2,"[128, 128, 255, 255]",16384
"[171.0, 63.0, 238.0, 130.0]",1,"[128, 0, 255, 255]",32768
"[79.0, 41.0, 146.0, 108.0]",2,"[64, 0, 191, 127]",16384
"[101.0, 0, 168.0, 67.0]",2,"[64, 0, 191, 127]",16384
"[121.0, 98.0, 188.0, 165.0]",2,"[64, 64, 191, 191]",16384
"[69.0, 154.0, 136.0, 221.0]",2,"[64, 128, 191, 255]",16384
"[136.0, 50.0, 203.0, 117.0]",2,"[128, 0, 255, 127]",16384
"[169.0, 127.0, 236.0, 194.0]",1,"[128, 0, 255, 255]",32768
"[72.0, 59.0, 139.0, 126.0]",2,"[64, 0, 191, 127]",16384
"[185.0, 57.0, 252.0, 124.0]",2,"[128, 0, 255, 127]",16384
"[153.0, 23.0, 220.0, 90.0]",2,"[128, 0, 255, 127]",16384
"[132.0, 78.0, 199.0, 145.0]",2,"[128, 64, 255, 191]",16384
"[107.0, 36.0, 174.0, 103.0]",2,"[64, 0, 191, 127]",16384
"[1.0, 58.0, 68.0, 125.0]",2,"[0, 0, 127, 127]",16384
"[99.0, 137.0, 166.0, 204.0]",2,"[64, 128, 191, 255]",16384
"[119.0, 181.0, 186.0, 248.0]",2,"[64, 128, 191, 255]",16384
"[56.0, 84.0, 123.0, 151.0]",2,"[0, 64, 127, 191]",16384
"[155.0, 157.0, 222.0, 224.0]",2,"[128, 128, 255, 255]",16384
"[146.0, 123.0, 213.0, 190.0]",2,"[128, 64, 255, 191]",16384
"[184.0, 35.0, 251.0, 102.0]",2,"[128, 0, 255, 127]",16384
"[13.0, 61.0, 80.0, 128.0]",1,"[0, 0, 127, 255]",32768
"[165.0, 22.0, 232.0, 89.0]",2,"[128, 0, 255, 127]",16384
"[131.0, 151.0, 198.0, 218.0]",2,"[128, 128, 255, 255]",16384
"[76.0, 96.0, 143.0, 163.0]",2,"[64, 64, 191, 191]",16384
"[86.0, 3.0, 153.0, 70.0]",2,"[64, 0, 191, 127]",16384
"[173.0, 183.0, 240.0, 250.0]",2,"[128, 128, 255, 255]",16384
"[92.0, 60.0, 159.0, 127.0]",2,"[64, 0, 191, 127]",16384
"[81.0, 121.0, 148.0, 188.0]",2,"[64, 64, 191, 191]",16384
"[126.0, 73.0, 193.0, 140.0]",0,"[0, 0, 255, 255]",65536
"[169.0, 33.0, 236.0, 100.0]",2,"[128, 0, 255, 127]",16384
"[94.0, 141.0, 161.0, 208.0]",2,"[64, 128, 191, 255]",16384
"[27.0, 11.0, 94.0, 78.0]",2,"[0, 0, 127, 127]",16384
"[28.0, 61.0, 95.0, 128.0]",1,"[0, 0, 127, 255]",32768
"[98.0, 0, 165.0, 67.0]",2,"[64, 0, 191, 127]",16384
"[167.0, 64.0, 234.0, 131.0]",2,"[128, 64, 255, 191]",16384
"[4.0, 168.0, 71.0, 235.0]",2,"[0, 128, 127, 255]",16384
"[11.0, 159.0, 78.0, 226.0]",2,"[0, 128, 127, 255]",16384
"[41.0, 119.0, 108.0, 186.0]",2,"[0, 64, 127, 191]",16384
"[42.0, 112.0, 109.0, 179.0]",2,"[0, 64, 127, 191]",16384
"[182.0, 180.0, 249.0, 247.0]",2,"[128, 128, 255, 255]",16384
"[8.0, 69.0, 75.0, 136.0]",2,"[0, 64, 127, 191]",16384
"[186.0, 72.0, 253.0, 139.0]",2,"[128, 64, 255, 191]",16384
"[68.0, 128.0, 135.0, 195.0]",2,"[64, 128, 191, 255]",16384
"[137.0, 10.0, 204.0, 77.0]",2,"[128, 0, 255, 127]",16384
"[159.0, 44.0, 226.0, 111.0]",2,"[128, 0, 255, 127]",16384
"[106.0, 55.0, 173.0, 122.0]",2,"[64, 0, 191, 127]",16384
"[40.0, 94.0, 107.0, 161.0]",2,"[0, 64, 127, 191]",16384
"[28.0, 37.0, 95.0, 104.0]",2,"[0, 0, 127, 127]",16384
"[97.0, 121.0, 164.0, 188.0]",2,"[64, 64, 191, 191]",16384
"[136.0, 52.0, 203.0, 119.0]",2,"[128, 0, 255, 127]",16384
"[105.0, 96.0, 172.0, 163.0]",2,"[64, 64, 191, 191]",16384
"[34.0, 154.0, 101.0, 221.0]",2,"[0, 128, 127, 255]",16384
"[70.0, 107.0, 137.0, 174.0]",2,"[64, 64, 191, 191]",16384
"[55.0, 31.0, 122.0, 98.0]",2,"[0, 0, 127, 127]",16384
"[53.0, 53.0, 120.0, 120.0]",2,"[0, 0, 127, 127]",16384
"[78.0, 150.0, 145.0, 217.0]",2,"[64, 128, 191, 255]",16384
"[34.0, 164.0, 101.0, 231.0]",2,"[0, 128, 127, 255]",16384
"[179.0, 114.0, 246.0, 181.0]",2,"[128, 64, 255, 191]",16384
"[69.0, 83.0, 136.0, 150.0]",2,"[64, 64, 191, 191]",16384
"[121.0, 120.0, 188.0, 187.0]",2,"[64, 64, 191, 191]",16384
"[135.0, 55.0, 202.0, 122.0]",2,"[128, 0, 255, 127]",16384
"[139.0, 12.0, 206.0, 79.0]",2,"[128, 0, 255, 127]",16384
"[116.0, 128.0, 183.0, 195.0]",2,"[64, 128, 191, 255]",16384
"[46.0, 171.0, 113.0, 238.0]",2,"[0, 128, 127, 255]",16384
"[170.0, 96.0, 237.0, 163.0]",2,"[128, 64, 255, 191]",16384
"[74.0, 138.0, 141.0, 205.0]",2,"[64, 128, 191, 255]",16384
"[3.0, 113.0, 70.0, 180.0]",2,"[0, 64, 127, 191]",16384
"[17.0, 64.0, 84.0, 131.0]",2,"[0, 64, 127, 191]",16384
"[184.0, 162.0, 251.0, 229.0]",2,"[128, 128, 255, 255]",16384
"[67.0, 168.0, 134.0, 235.0]",2,"[64, 128, 191, 255]",16384
"[47.0, 53.0, 114.0, 120.0]",2,"[0, 0, 127, 127]",16384
"[51.0, 127.0, 118.0, 194.0]",1,"[0, 0, 127, 255]",32768
