BRC Query,Data Size
"[[(19.43, 23.27), (10.34, 14.18)]]",16
"[[(10.87, 14.709999999999999), (19.2, 23.04)]]",16
"[[(7.72, 11.559999999999999), (11.87, 15.709999999999999)]]",16
"[[(5.41, 9.25), (25.21, 29.05)]]",16
"[[(17.08, 20.919999999999998), (2.48, 6.32)]]",12
"[[(8.36, 12.2), (0.0, 3.69)]]",16
"[[(9.68, 13.52), (17.43, 21.27)]]",16
"[[(19.62, 23.46), (9.67, 13.51)]]",16
"[[(22.04, 25.88), (9.1, 12.94)]]",9
"[[(8.09, 11.93), (14.56, 18.4)]]",12
"[[(15.41, 19.25), (27.54, 31.0)]]",16
"[[(12.23, 16.07), (27.5, 31.0)]]",16
"[[(17.03, 20.87), (2.85, 6.6899999999999995)]]",12
"[[(22.13, 25.97), (4.54, 8.379999999999999)]]",12
"[[(11.94, 15.78), (2.5, 6.34)]]",16
"[[(6.35, 10.19), (13.86, 17.7)]]",16
"[[(7.96, 11.8), (1.45, 5.29)]]",16
"[[(17.7, 21.54), (24.41, 28.25)]]",16
"[[(3.64, 7.48), (4.37, 8.21)]]",16
"[[(10.28, 14.12), (2.34, 6.18)]]",16
"[[(9.11, 12.95), (21.01, 24.85)]]",9
"[[(4.79, 8.629999999999999), (16.58, 20.419999999999998)]]",16
"[[(7.82, 11.66), (21.51, 25.35)]]",16
"[[(9.42, 13.26), (26.46, 30.3)]]",16
"[[(27.65, 31.0), (9.6, 13.44)]]",16
"[[(16.36, 20.2), (26.67, 30.51)]]",16
"[[(6.44, 10.280000000000001), (6.98, 10.82)]]",16
"[[(11.48, 15.32), (0.0, 3.3899999999999997)]]",16
"[[(6.27, 10.11), (25.36, 29.2)]]",16
"[[(7.38, 11.219999999999999), (9.04, 12.879999999999999)]]",12
"[[(18.69, 22.53), (8.16, 12.0)]]",16
"[[(12.33, 16.17), (21.46, 25.3)]]",16
"[[(1.59, 5.43), (17.61, 21.45)]]",16
"[[(22.71, 26.55), (24.83, 28.669999999999998)]]",16
"[[(27.15, 30.99), (9.69, 13.53)]]",12
"[[(3.18, 7.02), (18.35, 22.19)]]",16
"[[(23.65, 27.49), (25.48, 29.32)]]",16
"[[(18.24, 22.08), (10.67, 14.51)]]",16
"[[(8.58, 12.42), (9.16, 13.0)]]",16
"[[(14.79, 18.63), (22.45, 26.29)]]",16
"[[(9.24, 13.08), (27.27, 31.0)]]",16
"[[(13.1, 16.939999999999998), (17.66, 21.5)]]",12
"[[(8.99, 12.83), (27.46, 31.0)]]",16
"[[(4.56, 8.399999999999999), (24.34, 28.18)]]",16
"[[(25.45, 29.29), (8.14, 11.98)]]",12
"[[(4.69, 8.530000000000001), (5.17, 9.01)]]",16
"[[(12.68, 16.52), (13.27, 17.11)]]",16
"[[(19.79, 23.63), (3.41, 7.25)]]",16
"[[(24.45, 28.29), (10.57, 14.41)]]",16
"[[(12.46, 16.3), (18.96, 22.8)]]",16
"[[(14.23, 18.07), (1.19, 5.029999999999999)]]",16
"[[(6.93, 10.77), (0.93, 4.77)]]",16
"[[(13.12, 16.96), (8.63, 12.47)]]",12
"[[(18.96, 22.8), (17.36, 21.2)]]",16
"[[(23.87, 27.71), (1.15, 4.99)]]",12
"[[(21.25, 25.09), (21.43, 25.27)]]",16
"[[(18.35, 22.19), (10.66, 14.5)]]",16
"[[(11.09, 14.93), (25.94, 29.78)]]",12
"[[(12.9, 16.740000000000002), (6.76, 10.6)]]",16
"[[(18.65, 22.49), (0.79, 4.63)]]",16
"[[(0.17, 4.01), (1.56, 5.4)]]",16
"[[(18.35, 22.19), (0.13, 3.9699999999999998)]]",12
"[[(26.81, 30.65), (0.0, 3.4899999999999998)]]",16
"[[(1.89, 5.7299999999999995), (8.04, 11.879999999999999)]]",12
"[[(4.76, 8.6), (10.67, 14.51)]]",16
"[[(0.0, 3.71), (2.12, 5.96)]]",12
"[[(25.48, 29.32), (8.64, 12.48)]]",16
"[[(3.19, 7.029999999999999), (22.55, 26.39)]]",16
"[[(23.56, 27.4), (12.43, 16.27)]]",16
"[[(10.26, 14.1), (12.36, 16.2)]]",16
"[[(9.68, 13.52), (14.95, 18.79)]]",16
"[[(26.22, 30.06), (13.84, 17.68)]]",16
"[[(18.91, 22.75), (0.34, 4.18)]]",16
"[[(2.94, 6.779999999999999), (22.87, 26.71)]]",16
"[[(15.46, 19.3), (2.49, 6.33)]]",16
"[[(25.8, 29.64), (26.75, 30.59)]]",16
"[[(23.11, 26.95), (22.75, 26.59)]]",12
"[[(21.94, 25.78), (25.23, 29.07)]]",16
"[[(5.45, 9.29), (22.49, 26.33)]]",16
"[[(12.45, 16.29), (23.1, 26.94)]]",12
"[[(1.04, 4.88), (10.08, 13.92)]]",9
"[[(27.35, 31.0), (4.49, 8.33)]]",16
"[[(14.96, 18.8), (26.83, 30.669999999999998)]]",16
"[[(21.2, 25.04), (3.38, 7.22)]]",16
"[[(7.64, 11.48), (16.94, 20.78)]]",16
"[[(26.34, 30.18), (4.98, 8.82)]]",16
"[[(16.85, 20.69), (9.31, 13.15)]]",16
"[[(19.56, 23.4), (9.5, 13.34)]]",16
"[[(15.68, 19.52), (20.73, 24.57)]]",16
"[[(27.01, 30.85), (8.83, 12.67)]]",12
"[[(13.14, 16.98), (0.0, 3.54)]]",12
"[[(1.53, 5.37), (8.06, 11.9)]]",12
"[[(26.87, 30.71), (1.04, 4.88)]]",12
"[[(15.14, 18.98), (26.42, 30.26)]]",12
"[[(16.08, 19.919999999999998), (2.63, 6.47)]]",12
"[[(8.77, 12.61), (10.46, 14.3)]]",16
"[[(26.12, 29.96), (7.31, 11.149999999999999)]]",12
"[[(22.66, 26.5), (17.2, 21.04)]]",16
"[[(8.66, 12.5), (23.52, 27.36)]]",16
"[[(7.54, 11.379999999999999), (14.48, 18.32)]]",16
"[[(9.62, 13.459999999999999), (25.6, 29.44)]]",16
"[[(11.2, 15.04), (17.77, 21.61)]]",16
"[[(10.71, 14.55), (11.98, 15.82)]]",16
"[[(15.44, 19.28), (20.17, 24.01)]]",16
"[[(0.0, 3.65), (12.81, 16.65)]]",16
"[[(23.85, 27.69), (10.82, 14.66)]]",16
"[[(14.93, 18.77), (17.41, 21.25)]]",16
"[[(5.49, 9.33), (19.68, 23.52)]]",16
"[[(13.21, 17.05), (14.8, 18.64)]]",16
"[[(13.01, 16.85), (21.14, 24.98)]]",9
"[[(0.0, 3.48), (0.79, 4.63)]]",16
"[[(19.92, 23.76), (18.11, 21.95)]]",12
"[[(9.98, 13.82), (8.46, 12.3)]]",16
"[[(21.39, 25.23), (20.3, 24.14)]]",16
"[[(8.03, 11.87), (5.65, 9.49)]]",12
"[[(2.89, 6.73), (13.8, 17.64)]]",16
"[[(12.24, 16.08), (17.16, 21.0)]]",16
"[[(20.13, 23.97), (13.2, 17.04)]]",12
"[[(23.58, 27.419999999999998), (24.69, 28.53)]]",16
"[[(11.3, 15.14), (3.44, 7.279999999999999)]]",16
"[[(12.61, 16.45), (9.53, 13.37)]]",16
"[[(22.34, 26.18), (17.85, 21.69)]]",16
"[[(12.26, 16.1), (0.0, 3.48)]]",16
"[[(16.73, 20.57), (10.09, 13.93)]]",12
"[[(19.06, 22.9), (27.24, 31.0)]]",12
"[[(16.34, 20.18), (15.34, 19.18)]]",16
"[[(13.03, 16.869999999999997), (17.95, 21.79)]]",12
"[[(8.0, 11.84), (22.78, 26.62)]]",16
"[[(23.67, 27.51), (0.91, 4.75)]]",16
"[[(12.45, 16.29), (4.87, 8.71)]]",16
"[[(3.76, 7.6), (4.28, 8.120000000000001)]]",16
"[[(26.87, 30.71), (18.27, 22.11)]]",16
"[[(10.61, 14.45), (17.61, 21.45)]]",16
"[[(5.99, 9.83), (18.71, 22.55)]]",16
"[[(10.65, 14.49), (5.8, 9.64)]]",16
"[[(6.46, 10.3), (20.63, 24.47)]]",16
"[[(4.74, 8.58), (23.15, 26.99)]]",12
"[[(27.34, 31.0), (11.13, 14.97)]]",12
"[[(2.98, 6.82), (10.49, 14.33)]]",16
"[[(14.43, 18.27), (8.2, 12.04)]]",16
"[[(22.72, 26.56), (9.81, 13.65)]]",16
"[[(23.23, 27.07), (6.01, 9.85)]]",12
"[[(20.18, 24.02), (25.44, 29.28)]]",16
"[[(4.01, 7.85), (15.45, 19.29)]]",12
"[[(16.62, 20.46), (22.63, 26.47)]]",16
"[[(18.59, 22.43), (5.55, 9.39)]]",16
"[[(26.67, 30.51), (25.78, 29.62)]]",16
"[[(17.48, 21.32), (5.19, 9.030000000000001)]]",16
"[[(7.33, 11.17), (17.2, 21.04)]]",16
"[[(22.12, 25.96), (11.14, 14.98)]]",9
"[[(1.11, 4.95), (26.62, 30.46)]]",12
"[[(4.69, 8.530000000000001), (27.33, 31.0)]]",16
"[[(18.21, 22.05), (0.0, 3.57)]]",16
"[[(14.07, 17.91), (25.14, 28.98)]]",9
"[[(9.16, 13.0), (7.53, 11.370000000000001)]]",16
"[[(7.02, 10.86), (9.86, 13.7)]]",12
"[[(18.38, 22.22), (11.2, 15.04)]]",16
"[[(10.49, 14.33), (25.42, 29.26)]]",16
"[[(6.9, 10.74), (11.78, 15.62)]]",16
"[[(10.71, 14.55), (24.98, 28.82)]]",16
"[[(0.95, 4.79), (15.75, 19.59)]]",16
"[[(16.44, 20.28), (20.64, 24.48)]]",16
"[[(11.05, 14.89), (6.57, 10.41)]]",12
"[[(17.79, 21.63), (22.55, 26.39)]]",16
"[[(3.27, 7.109999999999999), (14.38, 18.22)]]",16
"[[(10.85, 14.69), (18.25, 22.09)]]",16
"[[(1.84, 5.68), (17.82, 21.66)]]",16
"[[(22.19, 26.03), (17.46, 21.3)]]",16
"[[(27.03, 30.87), (7.34, 11.18)]]",12
"[[(2.24, 6.08), (2.07, 5.91)]]",12
"[[(11.84, 15.68), (1.48, 5.32)]]",16
"[[(5.6, 9.44), (0.37, 4.21)]]",16
"[[(22.43, 26.27), (11.56, 15.4)]]",16
"[[(22.61, 26.45), (8.18, 12.02)]]",16
"[[(19.91, 23.75), (16.57, 20.41)]]",16
"[[(27.2, 31.0), (14.19, 18.03)]]",16
"[[(27.16, 31.0), (14.75, 18.59)]]",16
"[[(18.74, 22.58), (8.13, 11.97)]]",12
"[[(26.4, 30.24), (4.36, 8.2)]]",16
"[[(17.91, 21.75), (17.3, 21.14)]]",16
"[[(10.23, 14.07), (19.17, 23.01)]]",16
"[[(4.36, 8.2), (3.97, 7.8100000000000005)]]",16
"[[(27.53, 31.0), (4.59, 8.43)]]",16
"[[(23.32, 27.16), (16.3, 20.14)]]",16
"[[(25.53, 29.37), (6.83, 10.67)]]",16
"[[(13.92, 17.759999999999998), (20.03, 23.87)]]",12
"[[(8.02, 11.86), (12.15, 15.99)]]",9
"[[(14.3, 18.14), (11.92, 15.76)]]",16
"[[(1.0, 4.84), (14.91, 18.75)]]",16
"[[(23.92, 27.76), (19.1, 22.94)]]",12
"[[(13.72, 17.560000000000002), (5.16, 9.0)]]",16
"[[(27.26, 31.0), (13.7, 17.54)]]",16
"[[(6.31, 10.149999999999999), (7.21, 11.05)]]",16
"[[(10.48, 14.32), (18.32, 22.16)]]",16
"[[(9.33, 13.17), (22.33, 26.169999999999998)]]",16
"[[(19.92, 23.76), (2.51, 6.35)]]",16
"[[(27.15, 30.99), (12.82, 16.66)]]",12
"[[(22.06, 25.9), (6.02, 9.86)]]",9
"[[(10.72, 14.56), (17.86, 21.7)]]",16
"[[(7.71, 11.55), (26.35, 30.19)]]",16
"[[(3.31, 7.15), (24.26, 28.1)]]",16
"[[(9.39, 13.23), (18.17, 22.01)]]",16
"[[(13.54, 17.38), (7.02, 10.86)]]",12
"[[(13.88, 17.72), (22.17, 26.01)]]",16
"[[(1.7, 5.54), (4.66, 8.5)]]",16
"[[(23.18, 27.02), (1.59, 5.43)]]",16
"[[(2.72, 6.5600000000000005), (2.0, 5.84)]]",16
"[[(6.69, 10.530000000000001), (9.39, 13.23)]]",16
"[[(0.0, 3.44), (0.0, 3.5599999999999996)]]",16
"[[(4.59, 8.43), (11.84, 15.68)]]",16
"[[(7.76, 11.6), (26.52, 30.36)]]",16
"[[(25.7, 29.54), (8.07, 11.91)]]",12
"[[(27.05, 30.89), (14.19, 18.03)]]",12
"[[(16.77, 20.61), (19.88, 23.72)]]",16
"[[(16.32, 20.16), (22.99, 26.83)]]",16
"[[(19.77, 23.61), (3.64, 7.48)]]",16
"[[(13.5, 17.34), (8.29, 12.129999999999999)]]",16
"[[(12.28, 16.119999999999997), (23.28, 27.12)]]",16
"[[(19.18, 23.02), (15.38, 19.22)]]",16
"[[(19.33, 23.169999999999998), (4.06, 7.8999999999999995)]]",12
"[[(11.26, 15.1), (2.82, 6.66)]]",16
"[[(8.72, 12.56), (21.63, 25.47)]]",16
"[[(6.74, 10.58), (4.31, 8.149999999999999)]]",16
"[[(2.06, 5.9), (21.96, 25.8)]]",12
"[[(14.96, 18.8), (15.59, 19.43)]]",16
"[[(23.05, 26.89), (14.02, 17.86)]]",9
"[[(20.05, 23.89), (18.35, 22.19)]]",12
"[[(21.98, 25.82), (12.29, 16.13)]]",16
"[[(9.94, 13.78), (22.81, 26.65)]]",16
"[[(13.84, 17.68), (4.97, 8.809999999999999)]]",16
"[[(23.6, 27.44), (5.54, 9.379999999999999)]]",16
"[[(3.54, 7.38), (11.13, 14.97)]]",12
"[[(21.31, 25.15), (7.97, 11.809999999999999)]]",16
"[[(12.23, 16.07), (1.31, 5.15)]]",16
"[[(4.42, 8.26), (5.47, 9.309999999999999)]]",16
"[[(16.8, 20.64), (1.49, 5.33)]]",16
"[[(24.94, 28.78), (11.94, 15.78)]]",16
"[[(19.0, 22.84), (22.95, 26.79)]]",16
"[[(1.57, 5.41), (24.72, 28.56)]]",16
"[[(4.33, 8.17), (0.78, 4.62)]]",16
"[[(17.37, 21.21), (24.14, 27.98)]]",12
"[[(5.31, 9.149999999999999), (21.03, 24.87)]]",12
"[[(0.0, 3.4), (8.43, 12.27)]]",16
"[[(8.43, 12.27), (24.31, 28.15)]]",16
"[[(9.39, 13.23), (19.14, 22.98)]]",12
"[[(14.59, 18.43), (18.19, 22.03)]]",16
"[[(12.3, 16.14), (12.62, 16.46)]]",16
"[[(23.34, 27.18), (16.44, 20.28)]]",16
"[[(21.75, 25.59), (1.83, 5.67)]]",16
"[[(0.17, 4.01), (15.55, 19.39)]]",16
"[[(18.85, 22.69), (18.9, 22.74)]]",16
"[[(11.41, 15.25), (24.05, 27.89)]]",12
"[[(6.39, 10.23), (0.3, 4.14)]]",16
"[[(26.46, 30.3), (18.73, 22.57)]]",16
"[[(13.34, 17.18), (16.26, 20.1)]]",16
"[[(5.53, 9.370000000000001), (12.22, 16.060000000000002)]]",16
"[[(21.32, 25.16), (25.25, 29.09)]]",16
"[[(23.26, 27.1), (26.89, 30.73)]]",16
"[[(23.42, 27.26), (18.24, 22.08)]]",16
"[[(21.2, 25.04), (6.67, 10.51)]]",16
"[[(26.15, 29.99), (11.61, 15.45)]]",12
"[[(23.36, 27.2), (26.11, 29.95)]]",12
"[[(18.91, 22.75), (18.44, 22.28)]]",16
"[[(26.44, 30.28), (8.37, 12.209999999999999)]]",16
"[[(8.33, 12.17), (13.31, 17.15)]]",16
"[[(24.38, 28.22), (19.54, 23.38)]]",16
"[[(14.17, 18.009999999999998), (23.75, 27.59)]]",16
"[[(3.43, 7.27), (8.63, 12.47)]]",16
"[[(18.37, 22.21), (11.19, 15.03)]]",16
"[[(18.31, 22.15), (11.15, 14.99)]]",12
"[[(18.87, 22.71), (17.96, 21.8)]]",16
"[[(14.58, 18.42), (0.0, 3.57)]]",16
"[[(7.4, 11.24), (20.03, 23.87)]]",12
"[[(13.43, 17.27), (23.15, 26.99)]]",12
"[[(14.49, 18.33), (0.0, 3.4499999999999997)]]",16
"[[(25.63, 29.47), (12.77, 16.61)]]",16
"[[(22.79, 26.63), (11.98, 15.82)]]",16
"[[(21.54, 25.38), (1.84, 5.68)]]",16
"[[(1.5, 5.34), (19.44, 23.28)]]",16
"[[(24.56, 28.4), (11.58, 15.42)]]",16
"[[(16.18, 20.02), (24.81, 28.65)]]",16
"[[(7.59, 11.43), (20.09, 23.93)]]",12
"[[(1.53, 5.37), (21.04, 24.88)]]",12
"[[(0.0, 3.84), (0.29, 4.13)]]",16
"[[(18.6, 22.44), (17.04, 20.88)]]",12
"[[(17.99, 21.83), (25.51, 29.35)]]",16
"[[(24.21, 28.05), (7.49, 11.33)]]",16
"[[(4.81, 8.649999999999999), (4.62, 8.46)]]",16
"[[(10.36, 14.2), (7.61, 11.45)]]",16
"[[(25.42, 29.26), (15.07, 18.91)]]",12
"[[(16.25, 20.09), (23.23, 27.07)]]",16
"[[(8.93, 12.77), (4.69, 8.530000000000001)]]",16
"[[(14.14, 17.98), (24.7, 28.54)]]",12
"[[(12.65, 16.490000000000002), (27.09, 30.93)]]",12
"[[(18.2, 22.04), (0.0, 3.6999999999999997)]]",16
"[[(16.34, 20.18), (11.48, 15.32)]]",16
"[[(27.52, 31.0), (9.72, 13.56)]]",16
"[[(10.58, 14.42), (15.82, 19.66)]]",16
"[[(4.0, 7.84), (23.54, 27.38)]]",16
"[[(11.48, 15.32), (24.56, 28.4)]]",16
"[[(5.5, 9.34), (10.13, 13.97)]]",12
"[[(18.8, 22.64), (27.42, 31.0)]]",16
"[[(20.56, 24.4), (15.86, 19.7)]]",16
"[[(9.5, 13.34), (27.41, 31.0)]]",16
"[[(14.86, 18.7), (4.53, 8.370000000000001)]]",16
"[[(19.01, 22.85), (14.89, 18.73)]]",12
"[[(13.71, 17.55), (20.53, 24.37)]]",16
"[[(15.84, 19.68), (18.43, 22.27)]]",16
"[[(26.31, 30.15), (26.42, 30.26)]]",16
"[[(14.45, 18.29), (21.14, 24.98)]]",12
"[[(22.45, 26.29), (0.89, 4.7299999999999995)]]",16
"[[(14.6, 18.439999999999998), (3.81, 7.65)]]",16
"[[(14.87, 18.71), (26.07, 29.91)]]",12
"[[(19.06, 22.9), (19.06, 22.9)]]",9
"[[(0.06, 3.9), (6.71, 10.55)]]",12
"[[(9.41, 13.25), (19.74, 23.58)]]",16
"[[(0.28, 4.12), (19.86, 23.7)]]",16
"[[(24.21, 28.05), (7.45, 11.29)]]",16
"[[(9.76, 13.6), (26.64, 30.48)]]",16
"[[(27.37, 31.0), (15.57, 19.41)]]",16
"[[(5.87, 9.71), (26.39, 30.23)]]",16
"[[(8.96, 12.8), (21.57, 25.41)]]",16
"[[(3.15, 6.99), (12.08, 15.92)]]",9
"[[(13.2, 17.04), (20.38, 24.22)]]",16
"[[(23.0, 26.84), (9.64, 13.48)]]",16
"[[(6.14, 9.98), (22.28, 26.12)]]",12
"[[(10.47, 14.31), (17.87, 21.71)]]",16
"[[(3.36, 7.199999999999999), (8.72, 12.56)]]",16
"[[(5.87, 9.71), (9.93, 13.77)]]",16
"[[(16.37, 20.21), (13.41, 17.25)]]",16
"[[(8.81, 12.65), (9.44, 13.28)]]",16
"[[(18.03, 21.87), (9.05, 12.89)]]",9
"[[(8.23, 12.07), (15.52, 19.36)]]",16
"[[(15.37, 19.21), (11.95, 15.79)]]",16
"[[(1.13, 4.97), (23.3, 27.14)]]",12
"[[(16.37, 20.21), (19.25, 23.09)]]",16
"[[(6.42, 10.26), (9.53, 13.37)]]",16
"[[(24.84, 28.68), (22.71, 26.55)]]",16
"[[(11.71, 15.55), (19.67, 23.51)]]",16
"[[(20.37, 24.21), (0.32, 4.16)]]",16
"[[(0.47, 4.31), (14.1, 17.939999999999998)]]",12
"[[(27.11, 30.95), (17.93, 21.77)]]",12
"[[(24.74, 28.58), (17.74, 21.58)]]",16
"[[(21.8, 25.64), (14.1, 17.939999999999998)]]",12
"[[(0.53, 4.37), (14.77, 18.61)]]",16
"[[(25.76, 29.6), (6.87, 10.71)]]",16
"[[(0.81, 4.65), (6.85, 10.69)]]",16
"[[(1.54, 5.38), (17.9, 21.74)]]",16
"[[(8.34, 12.18), (15.1, 18.939999999999998)]]",12
"[[(12.69, 16.53), (23.34, 27.18)]]",16
"[[(21.52, 25.36), (1.18, 5.02)]]",16
"[[(17.64, 21.48), (0.0, 3.5999999999999996)]]",16
"[[(19.8, 23.64), (14.68, 18.52)]]",16
"[[(4.8, 8.64), (11.3, 15.14)]]",16
"[[(24.1, 27.94), (6.48, 10.32)]]",12
"[[(5.12, 8.96), (26.3, 30.14)]]",12
"[[(20.84, 24.68), (19.3, 23.14)]]",16
"[[(14.78, 18.619999999999997), (1.76, 5.6)]]",16
"[[(19.09, 22.93), (21.3, 25.14)]]",12
"[[(9.93, 13.77), (5.32, 9.16)]]",16
"[[(12.93, 16.77), (18.63, 22.47)]]",16
"[[(15.48, 19.32), (9.99, 13.83)]]",16
"[[(21.69, 25.53), (10.34, 14.18)]]",16
"[[(20.84, 24.68), (21.8, 25.64)]]",16
"[[(5.51, 9.35), (5.01, 8.85)]]",12
"[[(3.49, 7.33), (5.1, 8.94)]]",12
"[[(2.7, 6.54), (6.12, 9.96)]]",12
"[[(2.14, 5.98), (9.9, 13.74)]]",12
"[[(25.94, 29.78), (4.9, 8.74)]]",16
"[[(1.91, 5.75), (5.63, 9.469999999999999)]]",16
"[[(5.41, 9.25), (19.08, 22.919999999999998)]]",12
"[[(24.76, 28.6), (13.48, 17.32)]]",16
"[[(19.04, 22.88), (11.79, 15.629999999999999)]]",12
"[[(20.98, 24.82), (6.5, 10.34)]]",16
"[[(20.65, 24.49), (17.64, 21.48)]]",16
"[[(17.28, 21.12), (23.21, 27.05)]]",16
"[[(16.68, 20.52), (16.69, 20.53)]]",16
"[[(17.27, 21.11), (5.87, 9.71)]]",16
"[[(22.85, 26.69), (9.65, 13.49)]]",16
"[[(27.42, 31.0), (2.07, 5.91)]]",12
"[[(8.76, 12.6), (7.24, 11.08)]]",16
"[[(4.15, 7.99), (14.29, 18.13)]]",12
"[[(20.03, 23.87), (12.85, 16.689999999999998)]]",12
"[[(4.81, 8.649999999999999), (11.22, 15.06)]]",16
"[[(1.46, 5.3), (7.21, 11.05)]]",16
"[[(7.36, 11.2), (11.24, 15.08)]]",16
"[[(3.58, 7.42), (18.82, 22.66)]]",16
"[[(26.25, 30.09), (12.66, 16.5)]]",16
"[[(20.68, 24.52), (21.6, 25.44)]]",16
"[[(2.52, 6.359999999999999), (20.4, 24.24)]]",16
"[[(17.12, 20.96), (27.64, 31.0)]]",12
"[[(27.62, 31.0), (18.53, 22.37)]]",16
"[[(22.21, 26.05), (7.76, 11.6)]]",16
"[[(7.01, 10.85), (17.26, 21.1)]]",12
"[[(6.86, 10.7), (12.32, 16.16)]]",16
"[[(19.42, 23.26), (5.39, 9.23)]]",16
"[[(16.99, 20.83), (25.79, 29.63)]]",16
"[[(11.75, 15.59), (13.19, 17.03)]]",16
"[[(1.83, 5.67), (25.92, 29.76)]]",16
"[[(14.78, 18.619999999999997), (0.61, 4.45)]]",16
"[[(13.76, 17.6), (23.47, 27.31)]]",16
"[[(22.39, 26.23), (15.61, 19.45)]]",16
"[[(24.17, 28.01), (20.14, 23.98)]]",12
"[[(2.38, 6.22), (21.66, 25.5)]]",16
"[[(6.13, 9.969999999999999), (15.24, 19.08)]]",12
"[[(26.53, 30.37), (23.77, 27.61)]]",16
"[[(8.92, 12.76), (23.25, 27.09)]]",16
"[[(8.93, 12.77), (7.33, 11.17)]]",16
"[[(8.38, 12.22), (20.06, 23.9)]]",12
"[[(23.83, 27.669999999999998), (19.15, 22.99)]]",12
"[[(10.13, 13.97), (23.83, 27.669999999999998)]]",12
"[[(6.06, 9.899999999999999), (12.28, 16.119999999999997)]]",12
"[[(1.07, 4.91), (23.27, 27.11)]]",12
"[[(17.15, 20.99), (26.41, 30.25)]]",12
"[[(17.95, 21.79), (23.82, 27.66)]]",16
"[[(0.92, 4.76), (7.18, 11.02)]]",16
"[[(20.0, 23.84), (4.71, 8.55)]]",16
"[[(8.41, 12.25), (16.87, 20.71)]]",16
"[[(13.73, 17.57), (7.83, 11.67)]]",16
"[[(25.28, 29.12), (25.8, 29.64)]]",16
"[[(12.55, 16.39), (17.26, 21.1)]]",16
"[[(15.49, 19.33), (25.94, 29.78)]]",16
"[[(10.2, 14.04), (12.04, 15.879999999999999)]]",12
"[[(11.1, 14.94), (11.8, 15.64)]]",12
"[[(1.92, 5.76), (16.65, 20.49)]]",16
"[[(3.51, 7.35), (3.97, 7.8100000000000005)]]",16
"[[(24.97, 28.81), (0.0, 3.73)]]",16
"[[(7.22, 11.059999999999999), (5.86, 9.7)]]",16
"[[(24.78, 28.62), (22.83, 26.669999999999998)]]",16
"[[(15.81, 19.65), (18.88, 22.72)]]",16
"[[(12.17, 16.009999999999998), (11.22, 15.06)]]",16
"[[(21.99, 25.83), (23.63, 27.47)]]",16
"[[(6.78, 10.620000000000001), (23.24, 27.08)]]",16
