BRC Query,Data Size
"[[(2.63, 7.75), (8.72, 13.84)]]",25
"[[(20.01, 25.130000000000003), (14.27, 19.39)]]",25
"[[(21.48, 26.6), (0.27, 5.390000000000001)]]",25
"[[(14.03, 19.15), (3.55, 8.67)]]",25
"[[(18.66, 23.78), (19.26, 24.380000000000003)]]",25
"[[(18.03, 23.150000000000002), (1.97, 7.09)]]",30
"[[(3.79, 8.91), (24.85, 29.970000000000002)]]",25
"[[(9.59, 14.71), (8.47, 13.59)]]",25
"[[(0.29, 5.41), (10.78, 15.899999999999999)]]",25
"[[(24.05, 29.17), (21.65, 26.77)]]",25
"[[(4.37, 9.49), (15.76, 20.88)]]",25
"[[(19.64, 24.76), (1.31, 6.43)]]",25
"[[(21.21, 26.330000000000002), (24.72, 29.84)]]",25
"[[(14.12, 19.24), (11.46, 16.580000000000002)]]",25
"[[(24.9, 30.02), (22.45, 27.57)]]",30
"[[(17.25, 22.37), (22.63, 27.75)]]",25
"[[(1.53, 6.65), (2.93, 8.05)]]",30
"[[(22.1, 27.220000000000002), (6.64, 11.76)]]",25
"[[(11.3, 16.42), (22.07, 27.19)]]",25
"[[(17.0, 22.12), (18.11, 23.23)]]",30
"[[(18.36, 23.48), (5.63, 10.75)]]",25
"[[(25.86, 30.98), (12.77, 17.89)]]",25
"[[(22.2, 27.32), (15.6, 20.72)]]",25
"[[(0.33, 5.45), (8.1, 13.219999999999999)]]",25
"[[(6.57, 11.690000000000001), (15.14, 20.26)]]",25
"[[(9.92, 15.04), (8.21, 13.330000000000002)]]",30
"[[(25.16, 30.28), (5.13, 10.25)]]",25
"[[(18.5, 23.62), (16.12, 21.240000000000002)]]",25
"[[(1.66, 6.78), (24.84, 29.96)]]",25
"[[(25.72, 30.84), (22.5, 27.62)]]",25
"[[(13.17, 18.29), (2.66, 7.78)]]",25
"[[(11.92, 17.04), (20.4, 25.52)]]",30
"[[(18.12, 23.240000000000002), (16.18, 21.3)]]",25
"[[(9.84, 14.96), (3.05, 8.17)]]",25
"[[(26.0, 31.0), (6.15, 11.27)]]",30
"[[(18.26, 23.380000000000003), (9.53, 14.649999999999999)]]",25
"[[(11.67, 16.79), (9.39, 14.510000000000002)]]",25
"[[(20.7, 25.82), (2.75, 7.87)]]",25
"[[(10.16, 15.280000000000001), (22.4, 27.52)]]",25
"[[(26.34, 31.0), (3.72, 8.84)]]",25
"[[(9.43, 14.55), (9.99, 15.11)]]",30
"[[(18.8, 23.92), (19.01, 24.130000000000003)]]",25
"[[(15.06, 20.18), (21.11, 26.23)]]",25
"[[(0.0, 4.79), (5.24, 10.36)]]",25
"[[(18.27, 23.39), (21.99, 27.11)]]",30
"[[(10.04, 15.16), (14.43, 19.55)]]",25
"[[(10.6, 15.719999999999999), (9.78, 14.899999999999999)]]",25
"[[(14.07, 19.19), (26.25, 31.0)]]",25
"[[(13.11, 18.23), (10.04, 15.16)]]",25
"[[(3.79, 8.91), (23.66, 28.78)]]",25
"[[(13.44, 18.56), (16.68, 21.8)]]",25
"[[(8.18, 13.3), (7.35, 12.469999999999999)]]",25
"[[(14.06, 19.18), (5.22, 10.34)]]",25
"[[(1.52, 6.640000000000001), (11.41, 16.53)]]",25
"[[(1.55, 6.67), (1.74, 6.86)]]",25
"[[(14.05, 19.17), (6.39, 11.51)]]",25
"[[(17.95, 23.07), (3.53, 8.65)]]",30
"[[(1.29, 6.41), (19.22, 24.34)]]",25
"[[(11.14, 16.26), (0.96, 6.08)]]",30
"[[(15.83, 20.95), (13.89, 19.01)]]",30
"[[(6.19, 11.31), (18.64, 23.76)]]",25
"[[(7.34, 12.46), (8.72, 13.84)]]",25
"[[(4.36, 9.48), (23.15, 28.27)]]",25
"[[(17.59, 22.71), (18.37, 23.490000000000002)]]",25
"[[(20.73, 25.85), (19.02, 24.14)]]",25
"[[(16.62, 21.740000000000002), (5.86, 10.98)]]",25
"[[(22.49, 27.61), (12.76, 17.88)]]",25
"[[(4.34, 9.46), (19.79, 24.91)]]",25
"[[(10.85, 15.969999999999999), (24.6, 29.720000000000002)]]",25
"[[(13.87, 18.99), (2.67, 7.79)]]",25
"[[(4.84, 9.96), (5.16, 10.280000000000001)]]",25
"[[(8.84, 13.96), (1.84, 6.96)]]",25
"[[(19.0, 24.12), (5.54, 10.66)]]",30
"[[(22.85, 27.970000000000002), (5.87, 10.99)]]",25
"[[(5.88, 11.0), (6.81, 11.93)]]",30
"[[(6.57, 11.690000000000001), (3.87, 8.99)]]",25
"[[(0.48, 5.6), (5.8, 10.92)]]",25
"[[(13.91, 19.03), (25.68, 30.8)]]",30
"[[(7.09, 12.21), (13.98, 19.1)]]",30
"[[(3.58, 8.7), (22.58, 27.7)]]",25
"[[(9.99, 15.11), (1.64, 6.76)]]",30
"[[(7.03, 12.15), (21.59, 26.71)]]",25
"[[(19.47, 24.59), (0.72, 5.84)]]",25
"[[(4.49, 9.61), (25.71, 30.830000000000002)]]",25
"[[(23.34, 28.46), (3.28, 8.4)]]",25
"[[(5.19, 10.31), (24.5, 29.62)]]",25
"[[(19.06, 24.18), (8.81, 13.93)]]",25
"[[(15.52, 20.64), (11.22, 16.34)]]",25
"[[(13.65, 18.77), (14.57, 19.69)]]",25
"[[(21.53, 26.650000000000002), (24.04, 29.16)]]",25
"[[(14.55, 19.67), (7.52, 12.64)]]",25
"[[(22.52, 27.64), (6.24, 11.36)]]",25
"[[(19.24, 24.36), (12.23, 17.35)]]",25
"[[(7.89, 13.01), (13.54, 18.66)]]",30
"[[(3.66, 8.780000000000001), (9.47, 14.59)]]",25
"[[(23.35, 28.470000000000002), (10.36, 15.48)]]",25
"[[(15.33, 20.45), (22.09, 27.21)]]",25
"[[(16.31, 21.43), (10.02, 15.14)]]",25
"[[(0.0, 4.91), (9.83, 14.95)]]",25
"[[(22.53, 27.650000000000002), (25.47, 30.59)]]",25
"[[(24.66, 29.78), (20.84, 25.96)]]",25
"[[(12.86, 17.98), (11.47, 16.59)]]",25
"[[(0.0, 5.04), (0.0, 4.62)]]",30
"[[(19.75, 24.87), (10.74, 15.86)]]",25
"[[(22.32, 27.44), (0.0, 5.01)]]",30
"[[(9.45, 14.57), (23.81, 28.93)]]",25
"[[(7.84, 12.96), (9.74, 14.86)]]",25
"[[(17.07, 22.19), (12.29, 17.41)]]",25
"[[(3.41, 8.530000000000001), (15.58, 20.7)]]",25
"[[(14.49, 19.61), (25.9, 31.0)]]",30
"[[(14.28, 19.4), (13.26, 18.38)]]",25
"[[(19.04, 24.16), (24.06, 29.18)]]",25
"[[(0.0, 4.95), (2.67, 7.79)]]",25
"[[(14.86, 19.98), (17.73, 22.85)]]",25
"[[(9.59, 14.71), (22.08, 27.2)]]",25
"[[(14.48, 19.6), (17.47, 22.59)]]",25
"[[(25.74, 30.86), (14.46, 19.580000000000002)]]",25
"[[(6.81, 11.93), (18.35, 23.470000000000002)]]",25
"[[(10.7, 15.82), (22.08, 27.2)]]",25
"[[(7.77, 12.89), (17.4, 22.52)]]",25
"[[(18.99, 24.11), (18.22, 23.34)]]",30
"[[(1.39, 6.51), (24.22, 29.34)]]",25
"[[(11.19, 16.31), (9.73, 14.850000000000001)]]",25
"[[(0.0, 4.76), (7.2, 12.32)]]",25
"[[(2.97, 8.09), (21.87, 26.990000000000002)]]",30
"[[(7.2, 12.32), (22.13, 27.25)]]",25
"[[(17.95, 23.07), (24.93, 30.05)]]",36
"[[(21.81, 26.93), (3.36, 8.48)]]",25
"[[(21.29, 26.41), (21.43, 26.55)]]",25
"[[(15.71, 20.830000000000002), (21.85, 26.970000000000002)]]",25
"[[(25.14, 30.26), (2.93, 8.05)]]",30
"[[(17.84, 22.96), (12.89, 18.01)]]",30
"[[(10.57, 15.690000000000001), (18.22, 23.34)]]",25
"[[(1.27, 6.390000000000001), (20.02, 25.14)]]",25
"[[(4.7, 9.82), (14.81, 19.93)]]",25
"[[(5.62, 10.74), (5.24, 10.36)]]",25
"[[(24.31, 29.43), (21.11, 26.23)]]",25
"[[(2.57, 7.6899999999999995), (0.0, 5.05)]]",30
"[[(22.31, 27.43), (20.27, 25.39)]]",25
"[[(9.29, 14.41), (16.13, 21.25)]]",25
"[[(24.92, 30.040000000000003), (20.66, 25.78)]]",30
"[[(1.93, 7.05), (16.62, 21.740000000000002)]]",30
"[[(3.75, 8.870000000000001), (15.07, 20.19)]]",25
"[[(12.57, 17.69), (9.92, 15.04)]]",30
"[[(12.54, 17.66), (0.7, 5.82)]]",25
"[[(8.68, 13.8), (11.69, 16.81)]]",25
"[[(11.51, 16.63), (3.66, 8.780000000000001)]]",25
"[[(16.18, 21.3), (15.45, 20.57)]]",25
"[[(25.47, 30.59), (5.51, 10.629999999999999)]]",25
"[[(3.28, 8.4), (8.98, 14.100000000000001)]]",30
"[[(24.73, 29.85), (14.34, 19.46)]]",25
"[[(23.22, 28.34), (22.94, 28.060000000000002)]]",30
"[[(5.67, 10.79), (2.41, 7.53)]]",25
"[[(8.37, 13.489999999999998), (0.97, 6.09)]]",30
"[[(16.91, 22.03), (16.61, 21.73)]]",30
"[[(3.89, 9.01), (15.99, 21.11)]]",36
"[[(21.0, 26.12), (6.7, 11.82)]]",30
"[[(15.15, 20.27), (21.76, 26.880000000000003)]]",25
"[[(5.03, 10.15), (3.36, 8.48)]]",25
"[[(12.07, 17.19), (19.4, 24.52)]]",25
"[[(5.45, 10.57), (17.67, 22.790000000000003)]]",25
"[[(12.22, 17.34), (10.48, 15.600000000000001)]]",25
"[[(1.25, 6.37), (8.7, 13.82)]]",25
"[[(4.25, 9.370000000000001), (3.24, 8.36)]]",25
"[[(5.76, 10.879999999999999), (9.66, 14.780000000000001)]]",25
"[[(4.36, 9.48), (6.55, 11.67)]]",25
"[[(4.83, 9.95), (10.25, 15.370000000000001)]]",25
"[[(17.57, 22.69), (0.57, 5.69)]]",25
"[[(2.12, 7.24), (11.03, 16.15)]]",25
"[[(4.26, 9.379999999999999), (8.07, 13.190000000000001)]]",25
"[[(0.0, 4.76), (1.55, 6.67)]]",25
"[[(13.97, 19.09), (23.96, 29.080000000000002)]]",36
"[[(0.46, 5.58), (24.65, 29.77)]]",25
"[[(4.19, 9.31), (1.36, 6.48)]]",25
"[[(20.87, 25.990000000000002), (8.07, 13.190000000000001)]]",25
"[[(18.36, 23.48), (23.46, 28.580000000000002)]]",25
"[[(3.81, 8.93), (0.85, 5.97)]]",25
"[[(0.0, 4.82), (21.42, 26.540000000000003)]]",25
"[[(0.94, 6.0600000000000005), (3.13, 8.25)]]",30
"[[(8.77, 13.89), (0.0, 4.7700000000000005)]]",25
"[[(11.19, 16.31), (16.6, 21.720000000000002)]]",25
"[[(19.79, 24.91), (14.4, 19.52)]]",25
"[[(8.02, 13.14), (13.1, 18.22)]]",25
"[[(0.0, 4.67), (17.68, 22.8)]]",25
"[[(15.34, 20.46), (2.09, 7.21)]]",25
"[[(12.79, 17.91), (11.2, 16.32)]]",25
"[[(24.66, 29.78), (19.37, 24.490000000000002)]]",25
"[[(23.78, 28.900000000000002), (8.47, 13.59)]]",25
"[[(10.83, 15.95), (5.41, 10.530000000000001)]]",25
"[[(13.88, 19.0), (0.0, 4.640000000000001)]]",30
"[[(16.78, 21.900000000000002), (13.48, 18.6)]]",25
"[[(9.42, 14.54), (21.39, 26.51)]]",25
"[[(18.88, 24.0), (6.7, 11.82)]]",30
"[[(23.54, 28.66), (17.63, 22.75)]]",25
"[[(9.76, 14.879999999999999), (7.89, 13.01)]]",30
"[[(25.85, 30.970000000000002), (7.65, 12.77)]]",25
"[[(21.23, 26.35), (2.87, 7.99)]]",25
"[[(18.26, 23.380000000000003), (10.57, 15.690000000000001)]]",25
"[[(14.72, 19.84), (4.61, 9.73)]]",25
"[[(0.0, 4.78), (7.85, 12.969999999999999)]]",25
"[[(13.66, 18.78), (19.07, 24.19)]]",25
"[[(16.46, 21.580000000000002), (25.22, 30.34)]]",25
"[[(7.46, 12.58), (11.43, 16.55)]]",25
"[[(21.5, 26.62), (21.86, 26.98)]]",25
"[[(20.33, 25.45), (17.02, 22.14)]]",25
"[[(25.74, 30.86), (4.49, 9.61)]]",25
"[[(1.41, 6.53), (8.28, 13.399999999999999)]]",25
"[[(23.01, 28.130000000000003), (2.64, 7.76)]]",25
"[[(18.1, 23.220000000000002), (20.97, 26.09)]]",30
"[[(10.3, 15.420000000000002), (13.17, 18.29)]]",25
"[[(11.71, 16.830000000000002), (0.06, 5.18)]]",25
"[[(24.11, 29.23), (25.57, 30.69)]]",25
"[[(12.66, 17.78), (8.08, 13.2)]]",25
"[[(11.1, 16.22), (16.73, 21.85)]]",25
"[[(17.5, 22.62), (10.0, 15.120000000000001)]]",30
"[[(23.61, 28.73), (4.2, 9.32)]]",25
"[[(12.86, 17.98), (19.54, 24.66)]]",25
"[[(3.37, 8.49), (1.12, 6.24)]]",25
"[[(3.52, 8.64), (8.19, 13.309999999999999)]]",25
"[[(13.5, 18.62), (0.0, 4.74)]]",25
"[[(23.3, 28.42), (8.65, 13.77)]]",25
"[[(0.15, 5.2700000000000005), (23.41, 28.53)]]",25
"[[(1.11, 6.23), (22.14, 27.26)]]",25
"[[(5.39, 10.51), (16.45, 21.57)]]",25
"[[(5.48, 10.600000000000001), (15.45, 20.57)]]",25
"[[(25.44, 30.560000000000002), (25.12, 30.240000000000002)]]",25
"[[(0.75, 5.87), (9.4, 14.52)]]",25
"[[(26.01, 31.0), (9.8, 14.920000000000002)]]",25
"[[(9.28, 14.399999999999999), (17.69, 22.810000000000002)]]",25
"[[(18.95, 24.07), (1.04, 6.16)]]",30
"[[(22.1, 27.220000000000002), (5.78, 10.9)]]",25
"[[(14.66, 19.78), (7.35, 12.469999999999999)]]",25
"[[(5.19, 10.31), (12.94, 18.06)]]",30
"[[(3.6, 8.72), (4.84, 9.96)]]",25
"[[(13.4, 18.52), (16.67, 21.790000000000003)]]",25
"[[(18.8, 23.92), (6.88, 12.0)]]",30
"[[(14.47, 19.59), (13.18, 18.3)]]",25
"[[(4.34, 9.46), (21.41, 26.53)]]",25
"[[(9.49, 14.61), (14.81, 19.93)]]",25
"[[(7.38, 12.5), (3.96, 9.08)]]",30
"[[(7.15, 12.27), (7.16, 12.280000000000001)]]",25
"[[(10.62, 15.739999999999998), (20.84, 25.96)]]",25
"[[(4.44, 9.56), (22.8, 27.92)]]",25
"[[(24.93, 30.05), (15.81, 20.93)]]",30
"[[(9.37, 14.489999999999998), (11.38, 16.5)]]",25
"[[(16.79, 21.91), (16.59, 21.71)]]",25
"[[(18.69, 23.810000000000002), (7.4, 12.52)]]",25
"[[(19.35, 24.470000000000002), (1.27, 6.390000000000001)]]",25
"[[(16.05, 21.17), (17.75, 22.87)]]",25
"[[(6.14, 11.26), (23.87, 28.990000000000002)]]",25
"[[(23.68, 28.8), (13.21, 18.330000000000002)]]",25
"[[(10.14, 15.260000000000002), (19.17, 24.290000000000003)]]",25
"[[(0.0, 5.08), (15.61, 20.73)]]",30
"[[(1.96, 7.08), (8.61, 13.73)]]",30
"[[(25.73, 30.85), (22.59, 27.71)]]",25
"[[(9.12, 14.239999999999998), (23.47, 28.59)]]",25
"[[(6.28, 11.4), (7.04, 12.16)]]",25
"[[(6.8, 11.92), (17.65, 22.77)]]",25
"[[(20.94, 26.060000000000002), (10.0, 15.120000000000001)]]",36
"[[(4.36, 9.48), (17.41, 22.53)]]",25
"[[(4.5, 9.620000000000001), (9.11, 14.23)]]",25
"[[(1.59, 6.71), (12.46, 17.580000000000002)]]",25
"[[(26.26, 31.0), (3.13, 8.25)]]",25
"[[(14.03, 19.15), (26.21, 31.0)]]",25
"[[(2.35, 7.470000000000001), (12.33, 17.45)]]",25
"[[(1.88, 7.0), (5.93, 11.05)]]",36
"[[(2.93, 8.05), (25.92, 31.0)]]",36
"[[(6.87, 11.99), (6.31, 11.43)]]",25
"[[(0.64, 5.76), (9.14, 14.260000000000002)]]",25
"[[(0.0, 4.89), (13.24, 18.36)]]",25
"[[(4.53, 9.65), (4.32, 9.440000000000001)]]",25
"[[(1.84, 6.96), (0.07, 5.19)]]",25
"[[(0.0, 4.7), (16.78, 21.900000000000002)]]",25
"[[(16.59, 21.71), (6.68, 11.8)]]",25
"[[(10.11, 15.23), (15.13, 20.25)]]",25
"[[(7.22, 12.34), (12.64, 17.76)]]",25
"[[(10.76, 15.879999999999999), (6.7, 11.82)]]",25
"[[(4.09, 9.21), (10.03, 15.149999999999999)]]",25
"[[(16.31, 21.43), (21.16, 26.28)]]",25
"[[(6.79, 11.91), (21.19, 26.310000000000002)]]",25
"[[(21.36, 26.48), (8.17, 13.29)]]",25
"[[(13.3, 18.42), (4.55, 9.67)]]",25
"[[(12.14, 17.26), (23.1, 28.220000000000002)]]",25
"[[(24.61, 29.73), (6.19, 11.31)]]",25
"[[(3.48, 8.6), (17.48, 22.6)]]",25
"[[(23.07, 28.19), (6.91, 12.030000000000001)]]",30
"[[(17.03, 22.150000000000002), (15.86, 20.98)]]",25
"[[(6.13, 11.25), (18.1, 23.220000000000002)]]",25
"[[(15.97, 21.09), (4.37, 9.49)]]",30
"[[(10.23, 15.350000000000001), (11.53, 16.65)]]",25
"[[(2.76, 7.88), (25.96, 31.0)]]",30
"[[(20.31, 25.43), (4.44, 9.56)]]",25
"[[(0.01, 5.13), (17.31, 22.43)]]",25
"[[(25.51, 30.630000000000003), (25.52, 30.64)]]",25
"[[(5.34, 10.46), (9.4, 14.52)]]",25
"[[(12.78, 17.9), (7.08, 12.2)]]",25
"[[(14.23, 19.35), (25.89, 31.0)]]",30
"[[(19.4, 24.52), (3.39, 8.51)]]",25
"[[(13.2, 18.32), (22.91, 28.03)]]",30
"[[(16.43, 21.55), (23.7, 28.82)]]",25
"[[(20.32, 25.44), (15.06, 20.18)]]",25
"[[(17.79, 22.91), (6.83, 11.95)]]",25
"[[(7.8, 12.92), (23.46, 28.580000000000002)]]",25
"[[(19.09, 24.21), (17.69, 22.810000000000002)]]",25
"[[(26.22, 31.0), (3.47, 8.59)]]",25
"[[(22.81, 27.93), (5.27, 10.39)]]",25
"[[(6.5, 11.620000000000001), (24.54, 29.66)]]",25
"[[(19.35, 24.470000000000002), (17.62, 22.740000000000002)]]",25
"[[(25.74, 30.86), (22.7, 27.82)]]",25
"[[(3.86, 8.98), (21.93, 27.05)]]",30
"[[(20.38, 25.5), (12.82, 17.94)]]",25
"[[(5.11, 10.23), (4.04, 9.16)]]",25
"[[(7.41, 12.530000000000001), (4.51, 9.629999999999999)]]",25
"[[(22.79, 27.91), (10.76, 15.879999999999999)]]",25
"[[(8.76, 13.879999999999999), (4.92, 10.04)]]",30
"[[(1.09, 6.21), (25.61, 30.73)]]",25
"[[(18.51, 23.630000000000003), (5.75, 10.870000000000001)]]",25
"[[(2.96, 8.08), (9.98, 15.100000000000001)]]",36
"[[(20.9, 26.02), (0.0, 5.03)]]",36
"[[(3.57, 8.69), (16.25, 21.37)]]",25
"[[(1.91, 7.03), (21.11, 26.23)]]",30
"[[(12.28, 17.4), (0.21, 5.33)]]",25
"[[(12.47, 17.59), (19.64, 24.76)]]",25
"[[(14.77, 19.89), (18.05, 23.17)]]",25
"[[(0.86, 5.98), (7.6, 12.719999999999999)]]",25
"[[(25.25, 30.37), (10.22, 15.34)]]",25
"[[(21.12, 26.240000000000002), (1.55, 6.67)]]",25
"[[(2.53, 7.65), (6.7, 11.82)]]",25
"[[(16.96, 22.080000000000002), (3.17, 8.29)]]",30
"[[(22.86, 27.98), (5.85, 10.969999999999999)]]",25
"[[(25.47, 30.59), (1.69, 6.8100000000000005)]]",25
"[[(25.5, 30.62), (1.29, 6.41)]]",25
"[[(24.64, 29.76), (4.86, 9.98)]]",25
"[[(21.85, 26.970000000000002), (16.6, 21.720000000000002)]]",25
"[[(14.91, 20.03), (17.31, 22.43)]]",30
"[[(19.2, 24.32), (25.66, 30.78)]]",25
"[[(3.17, 8.29), (9.33, 14.45)]]",25
"[[(15.56, 20.68), (6.82, 11.940000000000001)]]",25
"[[(17.14, 22.26), (0.21, 5.33)]]",25
"[[(23.71, 28.830000000000002), (8.93, 14.05)]]",30
"[[(15.21, 20.330000000000002), (17.84, 22.96)]]",25
"[[(25.91, 31.0), (16.25, 21.37)]]",30
"[[(25.66, 30.78), (0.0, 4.96)]]",25
"[[(2.93, 8.05), (16.91, 22.03)]]",36
"[[(11.09, 16.21), (1.38, 6.5)]]",25
"[[(23.7, 28.82), (16.28, 21.400000000000002)]]",25
"[[(13.16, 18.28), (15.7, 20.82)]]",25
"[[(20.9, 26.02), (12.64, 17.76)]]",30
"[[(24.65, 29.77), (14.88, 20.0)]]",30
"[[(14.09, 19.21), (8.6, 13.719999999999999)]]",25
"[[(8.79, 13.91), (18.71, 23.830000000000002)]]",25
"[[(21.78, 26.900000000000002), (0.76, 5.88)]]",25
"[[(24.41, 29.53), (6.94, 12.06)]]",30
"[[(1.95, 7.07), (23.0, 28.12)]]",36
"[[(13.57, 18.69), (24.85, 29.970000000000002)]]",25
"[[(5.52, 10.64), (9.72, 14.84)]]",25
"[[(16.36, 21.48), (14.69, 19.81)]]",25
"[[(18.36, 23.48), (21.64, 26.76)]]",25
"[[(13.57, 18.69), (6.34, 11.46)]]",25
"[[(17.25, 22.37), (0.0, 4.7)]]",25
"[[(17.68, 22.8), (15.26, 20.38)]]",25
"[[(19.83, 24.95), (19.47, 24.59)]]",25
"[[(24.6, 29.720000000000002), (4.7, 9.82)]]",25
"[[(3.91, 9.030000000000001), (4.96, 10.08)]]",36
"[[(7.95, 13.07), (10.4, 15.52)]]",30
"[[(10.37, 15.489999999999998), (5.71, 10.83)]]",25
"[[(3.99, 9.11), (23.14, 28.26)]]",30
"[[(12.79, 17.91), (3.87, 8.99)]]",25
"[[(17.01, 22.130000000000003), (10.73, 15.850000000000001)]]",25
"[[(8.42, 13.54), (26.05, 31.0)]]",25
"[[(25.23, 30.35), (1.55, 6.67)]]",25
"[[(7.39, 12.51), (6.54, 11.66)]]",25
"[[(6.21, 11.33), (23.72, 28.84)]]",25
"[[(3.48, 8.6), (10.59, 15.71)]]",25
"[[(18.59, 23.71), (8.42, 13.54)]]",25
"[[(23.49, 28.61), (22.63, 27.75)]]",25
"[[(24.26, 29.380000000000003), (4.71, 9.83)]]",25
"[[(13.82, 18.94), (10.88, 16.0)]]",30
"[[(14.88, 20.0), (23.44, 28.560000000000002)]]",30
"[[(24.42, 29.540000000000003), (8.62, 13.739999999999998)]]",25
"[[(17.03, 22.150000000000002), (25.29, 30.41)]]",25
"[[(7.93, 13.05), (7.9, 13.02)]]",36
"[[(9.12, 14.239999999999998), (26.09, 31.0)]]",25
"[[(20.23, 25.35), (11.91, 17.03)]]",30
"[[(16.63, 21.75), (25.6, 30.720000000000002)]]",25
"[[(22.11, 27.23), (6.54, 11.66)]]",25
"[[(8.98, 14.100000000000001), (16.81, 21.93)]]",30
"[[(14.06, 19.18), (1.94, 7.0600000000000005)]]",30
