BRC Query,Data Size
"[[(16.64, 17.92), (2.92, 4.2)]]",2
"[[(30.11, 31.0), (23.97, 25.25)]]",2
"[[(2.83, 4.11), (22.41, 23.69)]]",2
"[[(14.59, 15.87), (20.93, 22.21)]]",2
"[[(10.72, 12.0), (19.47, 20.75)]]",2
"[[(26.25, 27.53), (24.24, 25.52)]]",1
"[[(8.85, 10.129999999999999), (20.87, 22.150000000000002)]]",4
"[[(26.78, 28.060000000000002), (10.94, 12.219999999999999)]]",4
"[[(3.97, 5.25), (14.95, 16.23)]]",4
"[[(21.13, 22.41), (25.17, 26.450000000000003)]]",1
"[[(23.57, 24.85), (3.57, 4.85)]]",1
"[[(27.57, 28.85), (13.22, 14.5)]]",1
"[[(1.59, 2.87), (12.41, 13.69)]]",1
"[[(28.97, 30.25), (21.62, 22.900000000000002)]]",2
"[[(15.29, 16.57), (4.09, 5.37)]]",1
"[[(20.96, 22.240000000000002), (4.83, 6.11)]]",4
"[[(18.83, 20.11), (10.14, 11.42)]]",2
"[[(19.4, 20.68), (12.66, 13.94)]]",1
"[[(3.66, 4.94), (20.85, 22.130000000000003)]]",2
"[[(23.9, 25.18), (27.81, 29.09)]]",4
"[[(25.1, 26.380000000000003), (0.35, 1.63)]]",1
"[[(25.78, 27.060000000000002), (6.87, 8.15)]]",4
"[[(7.06, 8.34), (10.87, 12.149999999999999)]]",2
"[[(15.59, 16.87), (20.19, 21.470000000000002)]]",1
"[[(20.33, 21.61), (20.81, 22.09)]]",2
"[[(13.32, 14.6), (4.66, 5.94)]]",1
"[[(9.54, 10.819999999999999), (16.29, 17.57)]]",1
"[[(16.8, 18.080000000000002), (20.84, 22.12)]]",4
"[[(4.35, 5.63), (29.74, 31.0)]]",2
"[[(0.26, 1.54), (20.66, 21.94)]]",1
"[[(11.57, 12.85), (19.02, 20.3)]]",1
"[[(22.8, 24.080000000000002), (13.1, 14.379999999999999)]]",2
"[[(29.71, 30.990000000000002), (13.97, 15.25)]]",2
"[[(14.3, 15.58), (3.11, 4.39)]]",1
"[[(18.03, 19.310000000000002), (26.25, 27.53)]]",1
"[[(4.32, 5.6000000000000005), (21.85, 23.130000000000003)]]",2
"[[(23.72, 25.0), (10.16, 11.44)]]",2
"[[(18.87, 20.150000000000002), (29.63, 30.91)]]",2
"[[(9.31, 10.59), (9.7, 10.979999999999999)]]",1
"[[(30.13, 31.0), (5.0, 6.28)]]",2
"[[(14.06, 15.34), (27.37, 28.650000000000002)]]",1
"[[(24.44, 25.720000000000002), (8.49, 9.77)]]",1
"[[(27.44, 28.720000000000002), (6.22, 7.5)]]",1
"[[(10.65, 11.93), (16.81, 18.09)]]",2
"[[(24.84, 26.12), (7.23, 8.51)]]",2
"[[(19.42, 20.700000000000003), (20.0, 21.28)]]",2
"[[(15.16, 16.44), (21.08, 22.36)]]",1
"[[(20.58, 21.86), (9.74, 11.02)]]",2
"[[(7.55, 8.83), (13.23, 14.51)]]",1
"[[(25.5, 26.78), (27.24, 28.52)]]",1
"[[(6.67, 7.95), (3.1, 4.38)]]",1
"[[(5.12, 6.4), (12.73, 14.01)]]",2
"[[(1.81, 3.09), (7.28, 8.56)]]",2
"[[(19.33, 20.61), (25.06, 26.34)]]",1
"[[(21.46, 22.740000000000002), (11.42, 12.7)]]",1
"[[(20.85, 22.130000000000003), (7.35, 8.629999999999999)]]",2
"[[(12.66, 13.94), (13.24, 14.52)]]",1
"[[(7.62, 8.9), (27.86, 29.14)]]",2
"[[(18.0, 19.28), (10.4, 11.68)]]",2
"[[(29.45, 30.73), (15.31, 16.59)]]",1
"[[(26.91, 28.19), (16.6, 17.880000000000003)]]",2
"[[(20.45, 21.73), (13.24, 14.52)]]",1
"[[(14.1, 15.379999999999999), (7.33, 8.61)]]",1
"[[(10.93, 12.209999999999999), (28.87, 30.150000000000002)]]",4
"[[(8.83, 10.11), (28.22, 29.5)]]",2
"[[(22.25, 23.53), (13.03, 14.309999999999999)]]",1
"[[(24.41, 25.69), (17.97, 19.25)]]",2
"[[(29.59, 30.87), (18.44, 19.720000000000002)]]",1
"[[(1.27, 2.55), (11.97, 13.25)]]",2
"[[(22.95, 24.23), (27.6, 28.880000000000003)]]",2
"[[(24.14, 25.42), (7.22, 8.5)]]",1
"[[(28.95, 30.23), (29.68, 30.96)]]",2
"[[(8.92, 10.2), (28.46, 29.740000000000002)]]",2
"[[(25.39, 26.67), (18.53, 19.810000000000002)]]",1
"[[(21.86, 23.14), (3.97, 5.25)]]",4
"[[(22.58, 23.86), (4.07, 5.3500000000000005)]]",1
"[[(3.23, 4.51), (28.15, 29.43)]]",1
"[[(29.86, 31.0), (0.0, 0.91)]]",2
"[[(8.61, 9.889999999999999), (8.27, 9.549999999999999)]]",1
"[[(22.8, 24.080000000000002), (4.4, 5.680000000000001)]]",2
"[[(22.2, 23.48), (19.82, 21.1)]]",2
"[[(19.01, 20.290000000000003), (2.28, 3.5599999999999996)]]",1
"[[(7.66, 8.94), (5.41, 6.69)]]",1
"[[(29.21, 30.490000000000002), (4.87, 6.15)]]",2
"[[(7.99, 9.27), (3.92, 5.2)]]",4
"[[(18.38, 19.66), (9.25, 10.53)]]",1
"[[(22.36, 23.64), (2.64, 3.92)]]",1
"[[(0.0, 1.08), (13.72, 15.0)]]",4
"[[(0.74, 2.02), (27.39, 28.67)]]",2
"[[(3.36, 4.64), (8.34, 9.62)]]",1
"[[(8.81, 10.09), (3.88, 5.16)]]",4
"[[(7.91, 9.19), (0.28, 1.56)]]",2
"[[(10.78, 12.059999999999999), (26.7, 27.98)]]",2
"[[(26.2, 27.48), (30.06, 31.0)]]",1
"[[(13.7, 14.979999999999999), (0.41, 1.69)]]",1
"[[(26.09, 27.37), (30.19, 31.0)]]",1
"[[(29.16, 30.44), (20.13, 21.41)]]",1
"[[(4.39, 5.67), (27.1, 28.380000000000003)]]",1
"[[(2.7, 3.9800000000000004), (14.1, 15.379999999999999)]]",1
"[[(3.32, 4.6), (10.77, 12.049999999999999)]]",2
"[[(8.25, 9.53), (26.02, 27.3)]]",1
"[[(28.05, 29.330000000000002), (21.71, 22.990000000000002)]]",1
"[[(26.69, 27.970000000000002), (18.68, 19.96)]]",1
"[[(25.39, 26.67), (5.92, 7.2)]]",2
"[[(20.55, 21.830000000000002), (25.87, 27.150000000000002)]]",2
"[[(15.7, 16.98), (18.62, 19.900000000000002)]]",1
"[[(22.81, 24.09), (16.43, 17.71)]]",2
"[[(9.33, 10.61), (26.99, 28.27)]]",2
"[[(6.74, 8.02), (28.07, 29.35)]]",2
"[[(9.96, 11.24), (26.83, 28.11)]]",4
"[[(24.05, 25.330000000000002), (4.42, 5.7)]]",1
"[[(0.3, 1.58), (1.13, 2.41)]]",1
"[[(18.76, 20.040000000000003), (21.28, 22.560000000000002)]]",2
"[[(7.16, 8.44), (23.92, 25.200000000000003)]]",2
"[[(19.55, 20.830000000000002), (19.99, 21.27)]]",2
"[[(16.73, 18.01), (10.06, 11.34)]]",2
"[[(13.91, 15.19), (13.37, 14.649999999999999)]]",2
"[[(24.68, 25.96), (29.99, 31.0)]]",2
"[[(0.53, 1.81), (10.07, 11.35)]]",1
"[[(6.21, 7.49), (27.35, 28.630000000000003)]]",1
"[[(25.47, 26.75), (17.84, 19.12)]]",2
"[[(19.21, 20.490000000000002), (21.56, 22.84)]]",1
"[[(16.5, 17.78), (16.84, 18.12)]]",2
"[[(27.48, 28.76), (20.47, 21.75)]]",1
"[[(11.81, 13.09), (18.72, 20.0)]]",4
"[[(1.6, 2.88), (14.22, 15.5)]]",1
"[[(25.94, 27.220000000000002), (13.59, 14.87)]]",2
"[[(28.16, 29.44), (3.93, 5.21)]]",2
"[[(11.06, 12.34), (3.14, 4.42)]]",1
"[[(2.89, 4.17), (20.16, 21.44)]]",2
"[[(17.7, 18.98), (24.73, 26.01)]]",2
"[[(20.98, 22.26), (26.46, 27.740000000000002)]]",2
"[[(29.54, 30.82), (8.74, 10.02)]]",2
"[[(7.4, 8.68), (16.61, 17.89)]]",1
"[[(1.33, 2.6100000000000003), (9.17, 10.45)]]",1
"[[(4.3, 5.58), (10.42, 11.7)]]",1
"[[(18.34, 19.62), (19.23, 20.51)]]",1
"[[(0.09, 1.37), (5.14, 6.42)]]",1
"[[(14.73, 16.01), (24.92, 26.200000000000003)]]",4
"[[(0.0, 1.25), (20.09, 21.37)]]",2
"[[(18.93, 20.21), (14.03, 15.309999999999999)]]",2
"[[(26.82, 28.1), (30.14, 31.0)]]",2
"[[(29.87, 31.0), (26.02, 27.3)]]",2
"[[(22.0, 23.28), (24.78, 26.060000000000002)]]",4
"[[(23.98, 25.26), (16.9, 18.18)]]",4
"[[(9.19, 10.469999999999999), (18.36, 19.64)]]",1
"[[(24.86, 26.14), (29.67, 30.950000000000003)]]",2
"[[(5.62, 6.9), (11.23, 12.51)]]",1
"[[(27.58, 28.86), (7.57, 8.85)]]",1
"[[(20.03, 21.310000000000002), (11.47, 12.75)]]",1
"[[(16.35, 17.630000000000003), (6.14, 7.42)]]",1
"[[(22.59, 23.87), (20.84, 22.12)]]",2
"[[(26.36, 27.64), (15.48, 16.76)]]",1
"[[(20.4, 21.68), (25.93, 27.21)]]",2
"[[(20.88, 22.16), (3.33, 4.61)]]",2
"[[(1.74, 3.02), (15.46, 16.740000000000002)]]",2
"[[(6.18, 7.46), (11.53, 12.809999999999999)]]",1
"[[(5.25, 6.53), (17.94, 19.220000000000002)]]",2
"[[(5.29, 6.57), (0.16, 1.44)]]",1
"[[(16.78, 18.060000000000002), (10.27, 11.549999999999999)]]",2
"[[(7.28, 8.56), (16.07, 17.35)]]",1
"[[(9.55, 10.83), (3.91, 5.19)]]",2
"[[(11.05, 12.33), (22.89, 24.17)]]",2
"[[(0.4, 1.6800000000000002), (2.95, 4.23)]]",2
"[[(18.43, 19.71), (16.82, 18.1)]]",2
"[[(9.84, 11.12), (10.51, 11.79)]]",2
"[[(19.25, 20.53), (20.47, 21.75)]]",1
"[[(9.54, 10.819999999999999), (16.27, 17.55)]]",1
"[[(29.11, 30.39), (15.22, 16.5)]]",1
"[[(18.86, 20.14), (12.5, 13.78)]]",2
"[[(7.24, 8.52), (22.08, 23.36)]]",1
"[[(20.18, 21.46), (24.34, 25.62)]]",1
"[[(7.78, 9.06), (29.95, 31.0)]]",4
"[[(18.25, 19.53), (17.18, 18.46)]]",1
"[[(17.61, 18.89), (9.27, 10.549999999999999)]]",1
"[[(16.62, 17.900000000000002), (23.56, 24.84)]]",1
"[[(14.57, 15.85), (19.22, 20.5)]]",1
"[[(16.24, 17.52), (29.03, 30.310000000000002)]]",1
"[[(11.19, 12.469999999999999), (26.88, 28.16)]]",2
"[[(2.47, 3.75), (18.71, 19.990000000000002)]]",1
"[[(15.42, 16.7), (19.22, 20.5)]]",1
"[[(30.14, 31.0), (26.09, 27.37)]]",1
"[[(21.42, 22.700000000000003), (9.89, 11.17)]]",2
"[[(7.46, 8.74), (17.32, 18.6)]]",1
"[[(0.17, 1.45), (17.06, 18.34)]]",1
"[[(11.97, 13.25), (5.34, 6.62)]]",2
"[[(25.51, 26.790000000000003), (0.96, 2.24)]]",2
"[[(16.73, 18.01), (2.58, 3.8600000000000003)]]",2
"[[(6.92, 8.2), (27.77, 29.05)]]",4
"[[(22.04, 23.32), (27.93, 29.21)]]",2
"[[(13.38, 14.66), (29.64, 30.92)]]",1
"[[(23.05, 24.330000000000002), (26.84, 28.12)]]",2
"[[(13.7, 14.979999999999999), (11.89, 13.17)]]",2
"[[(4.86, 6.140000000000001), (29.64, 30.92)]]",2
"[[(10.39, 11.67), (29.79, 31.0)]]",2
"[[(4.39, 5.67), (20.45, 21.73)]]",1
"[[(14.0, 15.28), (4.65, 5.930000000000001)]]",2
"[[(11.92, 13.2), (14.14, 15.42)]]",2
"[[(26.23, 27.51), (0.47, 1.75)]]",1
"[[(7.84, 9.12), (9.44, 10.719999999999999)]]",2
"[[(20.95, 22.23), (9.09, 10.37)]]",2
"[[(14.54, 15.819999999999999), (8.87, 10.149999999999999)]]",2
"[[(14.6, 15.879999999999999), (21.48, 22.76)]]",1
"[[(16.72, 18.0), (25.33, 26.61)]]",2
"[[(22.05, 23.330000000000002), (0.0, 0.9)]]",1
"[[(25.35, 26.630000000000003), (29.84, 31.0)]]",2
"[[(5.68, 6.96), (25.31, 26.59)]]",1
"[[(0.7, 1.98), (29.39, 30.67)]]",1
"[[(26.82, 28.1), (26.95, 28.23)]]",4
"[[(2.37, 3.6500000000000004), (13.32, 14.6)]]",1
"[[(3.23, 4.51), (17.97, 19.25)]]",2
"[[(14.86, 16.14), (19.7, 20.98)]]",2
"[[(21.52, 22.8), (11.81, 13.09)]]",2
"[[(18.38, 19.66), (24.03, 25.310000000000002)]]",1
"[[(28.79, 30.07), (21.54, 22.82)]]",2
"[[(25.92, 27.200000000000003), (7.96, 9.24)]]",4
"[[(5.0, 6.28), (23.88, 25.16)]]",4
"[[(10.97, 12.25), (20.76, 22.040000000000003)]]",4
"[[(19.27, 20.55), (16.12, 17.400000000000002)]]",1
"[[(21.02, 22.3), (18.83, 20.11)]]",2
"[[(29.05, 30.330000000000002), (3.29, 4.57)]]",1
"[[(21.26, 22.540000000000003), (8.93, 10.209999999999999)]]",2
"[[(5.09, 6.37), (6.7, 7.98)]]",1
"[[(15.32, 16.6), (23.95, 25.23)]]",2
"[[(11.84, 13.12), (28.86, 30.14)]]",4
"[[(9.62, 10.899999999999999), (2.46, 3.74)]]",1
"[[(2.87, 4.15), (0.0, 1.01)]]",4
"[[(29.66, 30.94), (17.48, 18.76)]]",1
"[[(26.19, 27.470000000000002), (28.37, 29.650000000000002)]]",1
"[[(9.16, 10.44), (21.97, 23.25)]]",2
"[[(28.43, 29.71), (11.87, 13.149999999999999)]]",2
"[[(28.91, 30.19), (12.29, 13.569999999999999)]]",2
"[[(22.54, 23.82), (16.94, 18.220000000000002)]]",2
"[[(2.91, 4.19), (10.97, 12.25)]]",4
"[[(13.23, 14.51), (24.8, 26.080000000000002)]]",2
"[[(29.61, 30.89), (17.21, 18.490000000000002)]]",1
"[[(14.83, 16.11), (5.61, 6.890000000000001)]]",2
"[[(15.14, 16.42), (8.26, 9.54)]]",1
"[[(28.93, 30.21), (17.42, 18.700000000000003)]]",2
"[[(25.13, 26.41), (9.41, 10.69)]]",1
"[[(6.64, 7.92), (20.03, 21.310000000000002)]]",1
"[[(22.03, 23.310000000000002), (14.27, 15.549999999999999)]]",1
"[[(23.39, 24.67), (4.49, 5.7700000000000005)]]",1
"[[(29.7, 30.98), (29.87, 31.0)]]",2
"[[(0.0, 0.8200000000000001), (19.12, 20.400000000000002)]]",1
"[[(19.32, 20.6), (22.94, 24.220000000000002)]]",2
"[[(29.63, 30.91), (27.47, 28.75)]]",1
"[[(12.54, 13.819999999999999), (23.14, 24.42)]]",1
"[[(27.27, 28.55), (1.47, 2.75)]]",1
"[[(10.82, 12.1), (2.64, 3.92)]]",2
"[[(19.36, 20.64), (8.45, 9.729999999999999)]]",1
"[[(10.51, 11.79), (28.19, 29.470000000000002)]]",1
"[[(6.64, 7.92), (14.0, 15.28)]]",2
"[[(10.82, 12.1), (19.09, 20.37)]]",2
"[[(13.3, 14.58), (20.18, 21.46)]]",1
"[[(4.57, 5.8500000000000005), (28.37, 29.650000000000002)]]",1
"[[(1.55, 2.83), (27.21, 28.490000000000002)]]",1
"[[(2.68, 3.96), (17.21, 18.490000000000002)]]",1
"[[(3.68, 4.96), (1.81, 3.09)]]",2
"[[(11.93, 13.209999999999999), (16.4, 17.68)]]",2
"[[(21.74, 23.02), (6.18, 7.46)]]",2
"[[(5.65, 6.930000000000001), (9.01, 10.29)]]",1
"[[(16.94, 18.220000000000002), (9.84, 11.12)]]",4
"[[(12.71, 13.99), (1.55, 2.83)]]",1
"[[(29.22, 30.5), (17.1, 18.380000000000003)]]",1
"[[(17.06, 18.34), (28.28, 29.560000000000002)]]",1
"[[(18.62, 19.900000000000002), (16.46, 17.740000000000002)]]",1
"[[(22.38, 23.66), (0.28, 1.56)]]",1
"[[(28.46, 29.740000000000002), (9.9, 11.18)]]",2
"[[(23.56, 24.84), (5.96, 7.24)]]",2
"[[(22.3, 23.580000000000002), (28.59, 29.87)]]",1
"[[(9.3, 10.58), (26.38, 27.66)]]",1
"[[(25.63, 26.91), (7.64, 8.92)]]",1
"[[(25.61, 26.89), (22.74, 24.02)]]",2
"[[(27.12, 28.400000000000002), (27.21, 28.490000000000002)]]",1
"[[(19.22, 20.5), (23.85, 25.130000000000003)]]",2
"[[(1.75, 3.0300000000000002), (3.67, 4.95)]]",2
"[[(14.54, 15.819999999999999), (16.54, 17.82)]]",1
"[[(0.31, 1.59), (27.71, 28.990000000000002)]]",1
"[[(15.67, 16.95), (22.13, 23.41)]]",1
"[[(17.36, 18.64), (26.24, 27.52)]]",1
"[[(16.87, 18.150000000000002), (0.12, 1.4)]]",2
"[[(7.61, 8.89), (12.74, 14.02)]]",2
"[[(13.63, 14.91), (6.72, 8.0)]]",2
"[[(22.6, 23.880000000000003), (28.53, 29.810000000000002)]]",1
"[[(5.81, 7.09), (1.19, 2.4699999999999998)]]",2
"[[(7.64, 8.92), (21.13, 22.41)]]",1
"[[(0.9, 2.18), (14.31, 15.59)]]",2
"[[(24.12, 25.400000000000002), (13.68, 14.959999999999999)]]",1
"[[(18.96, 20.240000000000002), (24.14, 25.42)]]",2
"[[(28.5, 29.78), (3.3, 4.58)]]",1
"[[(10.9, 12.18), (23.24, 24.52)]]",2
"[[(21.15, 22.43), (20.43, 21.71)]]",1
"[[(22.19, 23.470000000000002), (26.04, 27.32)]]",1
"[[(9.59, 10.87), (5.28, 6.5600000000000005)]]",1
"[[(9.28, 10.559999999999999), (16.03, 17.310000000000002)]]",1
"[[(7.46, 8.74), (22.45, 23.73)]]",1
"[[(4.89, 6.17), (7.11, 8.39)]]",2
"[[(16.58, 17.86), (14.21, 15.49)]]",1
"[[(23.6, 24.880000000000003), (28.19, 29.470000000000002)]]",1
"[[(4.95, 6.23), (0.69, 1.97)]]",2
"[[(18.56, 19.84), (28.2, 29.48)]]",1
"[[(1.19, 2.4699999999999998), (2.32, 3.5999999999999996)]]",1
"[[(10.8, 12.08), (28.25, 29.53)]]",2
"[[(11.1, 12.379999999999999), (11.86, 13.139999999999999)]]",2
"[[(24.18, 25.46), (3.37, 4.65)]]",1
"[[(7.79, 9.07), (19.13, 20.41)]]",2
"[[(11.07, 12.35), (22.26, 23.540000000000003)]]",1
"[[(10.41, 11.69), (23.43, 24.71)]]",1
"[[(14.47, 15.75), (13.39, 14.67)]]",1
"[[(0.67, 1.9500000000000002), (27.86, 29.14)]]",2
"[[(3.89, 5.17), (14.24, 15.52)]]",2
"[[(9.09, 10.37), (5.38, 6.66)]]",1
"[[(26.83, 28.11), (3.97, 5.25)]]",4
"[[(11.47, 12.75), (10.45, 11.729999999999999)]]",1
"[[(27.53, 28.810000000000002), (23.27, 24.55)]]",1
"[[(3.58, 4.86), (0.53, 1.81)]]",1
"[[(12.75, 14.03), (10.54, 11.819999999999999)]]",2
"[[(17.47, 18.75), (25.75, 27.03)]]",2
"[[(22.31, 23.59), (6.05, 7.33)]]",1
"[[(3.57, 4.85), (11.9, 13.18)]]",2
"[[(11.38, 12.66), (22.15, 23.43)]]",1
"[[(18.18, 19.46), (1.11, 2.39)]]",1
"[[(13.31, 14.59), (7.23, 8.51)]]",1
"[[(10.61, 11.889999999999999), (15.73, 17.01)]]",2
"[[(7.66, 8.94), (26.85, 28.130000000000003)]]",2
"[[(12.63, 13.91), (21.4, 22.68)]]",1
"[[(5.88, 7.16), (18.35, 19.630000000000003)]]",2
"[[(13.21, 14.49), (23.39, 24.67)]]",1
"[[(28.38, 29.66), (0.41, 1.69)]]",1
"[[(19.03, 20.310000000000002), (26.36, 27.64)]]",1
"[[(26.66, 27.94), (2.05, 3.33)]]",1
"[[(8.18, 9.459999999999999), (26.2, 27.48)]]",1
"[[(28.05, 29.330000000000002), (1.19, 2.4699999999999998)]]",1
"[[(13.16, 14.44), (17.82, 19.1)]]",2
"[[(13.64, 14.92), (23.73, 25.01)]]",2
"[[(26.8, 28.080000000000002), (29.99, 31.0)]]",4
"[[(7.04, 8.32), (13.45, 14.729999999999999)]]",1
"[[(17.14, 18.42), (5.33, 6.61)]]",1
"[[(18.22, 19.5), (3.06, 4.34)]]",1
"[[(10.57, 11.85), (2.22, 3.5)]]",1
"[[(3.02, 4.3), (21.12, 22.400000000000002)]]",1
"[[(21.5, 22.78), (20.59, 21.87)]]",1
"[[(4.29, 5.57), (4.56, 5.84)]]",1
"[[(16.08, 17.36), (25.91, 27.19)]]",2
"[[(19.97, 21.25), (19.21, 20.490000000000002)]]",2
"[[(5.6, 6.88), (8.59, 9.87)]]",1
"[[(10.44, 11.719999999999999), (26.06, 27.34)]]",1
"[[(25.65, 26.93), (5.78, 7.0600000000000005)]]",2
"[[(20.26, 21.540000000000003), (13.85, 15.129999999999999)]]",2
"[[(27.6, 28.880000000000003), (27.08, 28.36)]]",1
"[[(9.52, 10.799999999999999), (26.79, 28.07)]]",2
"[[(23.01, 24.290000000000003), (1.09, 2.37)]]",1
"[[(6.07, 7.3500000000000005), (22.36, 23.64)]]",1
"[[(9.02, 10.299999999999999), (6.34, 7.62)]]",1
"[[(20.57, 21.85), (27.66, 28.94)]]",1
"[[(15.86, 17.14), (15.91, 17.19)]]",4
"[[(30.01, 31.0), (29.04, 30.32)]]",1
"[[(0.22, 1.5), (10.72, 12.0)]]",2
"[[(23.59, 24.87), (15.85, 17.13)]]",2
"[[(5.29, 6.57), (7.43, 8.709999999999999)]]",1
"[[(26.64, 27.92), (17.63, 18.91)]]",1
"[[(10.17, 11.45), (18.21, 19.490000000000002)]]",1
"[[(0.0, 1.12), (9.47, 10.75)]]",2
"[[(6.97, 8.25), (17.74, 19.02)]]",4
"[[(1.72, 3.0), (3.18, 4.46)]]",2
"[[(25.48, 26.76), (22.26, 23.540000000000003)]]",1
"[[(12.6, 13.879999999999999), (9.81, 11.09)]]",2
"[[(1.88, 3.16), (28.17, 29.450000000000003)]]",2
"[[(20.85, 22.130000000000003), (10.53, 11.809999999999999)]]",2
"[[(18.78, 20.060000000000002), (2.49, 3.7700000000000005)]]",2
"[[(26.8, 28.080000000000002), (1.89, 3.17)]]",4
"[[(19.13, 20.41), (26.86, 28.14)]]",2
"[[(12.51, 13.79), (0.0, 0.8200000000000001)]]",1
"[[(0.43, 1.71), (29.73, 31.0)]]",2
"[[(26.85, 28.130000000000003), (17.78, 19.060000000000002)]]",4
"[[(20.18, 21.46), (28.94, 30.220000000000002)]]",2
"[[(29.46, 30.740000000000002), (16.76, 18.040000000000003)]]",2
"[[(6.43, 7.71), (16.63, 17.91)]]",1
"[[(19.64, 20.92), (6.11, 7.390000000000001)]]",1
"[[(20.58, 21.86), (29.0, 30.28)]]",2
"[[(26.7, 27.98), (4.98, 6.260000000000001)]]",2
"[[(7.38, 8.66), (17.21, 18.490000000000002)]]",1
"[[(29.28, 30.560000000000002), (28.13, 29.41)]]",1
"[[(6.48, 7.760000000000001), (15.38, 16.66)]]",1
"[[(11.94, 13.219999999999999), (20.96, 22.240000000000002)]]",4
"[[(20.52, 21.8), (16.85, 18.130000000000003)]]",2
"[[(23.06, 24.34), (18.49, 19.77)]]",1
"[[(1.23, 2.51), (22.28, 23.560000000000002)]]",1
"[[(0.22, 1.5), (0.0, 1.21)]]",2
"[[(16.73, 18.01), (21.61, 22.89)]]",2
"[[(11.24, 12.52), (10.1, 11.379999999999999)]]",1
"[[(13.02, 14.299999999999999), (25.52, 26.8)]]",1
"[[(17.16, 18.44), (15.55, 16.830000000000002)]]",1
"[[(21.86, 23.14), (2.64, 3.92)]]",2
"[[(1.5, 2.7800000000000002), (5.42, 6.7)]]",1
"[[(25.5, 26.78), (28.58, 29.86)]]",1
"[[(3.92, 5.2), (3.07, 4.35)]]",2
"[[(3.03, 4.31), (2.97, 4.25)]]",2
"[[(8.2, 9.479999999999999), (17.9, 19.18)]]",2
"[[(8.21, 9.49), (16.57, 17.85)]]",1
"[[(20.74, 22.02), (21.52, 22.8)]]",2
"[[(4.57, 5.8500000000000005), (12.15, 13.43)]]",1
"[[(5.23, 6.510000000000001), (13.46, 14.74)]]",1
"[[(22.2, 23.48), (17.35, 18.630000000000003)]]",1
"[[(15.78, 17.06), (24.68, 25.96)]]",2
"[[(8.3, 9.58), (17.1, 18.380000000000003)]]",1
"[[(12.81, 14.09), (28.11, 29.39)]]",2
"[[(2.56, 3.84), (0.45, 1.73)]]",1
"[[(21.01, 22.290000000000003), (20.61, 21.89)]]",1
"[[(3.95, 5.23), (29.05, 30.330000000000002)]]",2
"[[(28.76, 30.040000000000003), (27.76, 29.040000000000003)]]",4
"[[(11.29, 12.569999999999999), (23.9, 25.18)]]",2
"[[(21.14, 22.42), (13.98, 15.26)]]",2
"[[(1.4, 2.6799999999999997), (15.46, 16.740000000000002)]]",1
"[[(5.79, 7.07), (25.15, 26.43)]]",2
"[[(21.13, 22.41), (26.23, 27.51)]]",1
"[[(5.51, 6.79), (17.82, 19.1)]]",2
"[[(19.93, 21.21), (10.46, 11.74)]]",2
"[[(4.12, 5.4), (2.66, 3.9400000000000004)]]",1
"[[(3.62, 4.9), (28.44, 29.720000000000002)]]",1
"[[(29.51, 30.790000000000003), (15.28, 16.56)]]",1
"[[(28.36, 29.64), (0.63, 1.9100000000000001)]]",1
"[[(20.86, 22.14), (5.99, 7.2700000000000005)]]",4
"[[(25.87, 27.150000000000002), (3.82, 5.1)]]",4
"[[(10.27, 11.549999999999999), (2.63, 3.91)]]",1
"[[(2.7, 3.9800000000000004), (1.19, 2.4699999999999998)]]",1
