BRC Query,Data Size
"[[(7.342041, 10.222041), (5.782571, 8.662571)]]",9
"[[(10.550297, 13.430297), (0.307443, 3.187443)]]",9
"[[(11.199273, 14.079273), (1.489131, 4.369131)]]",9
"[[(2.13089, 5.01089), (5.846287, 8.726287)]]",9
"[[(11.339172, 14.219172), (5.673502, 8.553502)]]",9
"[[(2.173636, 5.053636), (10.136151, 13.016151)]]",9
"[[(2.42168, 5.30168), (9.375419, 12.255419)]]",9
"[[(1.025959, 3.905959), (8.573782, 11.453782)]]",6
"[[(1.741829, 4.621829), (4.687443, 7.567443)]]",9
"[[(5.711293, 8.591293), (11.795229, 14.675229)]]",9
"[[(0.973289, 3.853289), (9.804064, 12.684064)]]",9
"[[(10.728373, 13.608373), (0.197922, 3.077922)]]",9
"[[(11.38353, 14.26353), (0.337038, 3.217038)]]",9
"[[(2.359617, 5.239617), (5.888393, 8.768393)]]",9
"[[(8.417546, 11.297546), (10.921707, 13.801707)]]",9
"[[(3.363661, 6.243661), (8.211016, 11.091016)]]",9
"[[(0.65843, 3.53843), (7.013935, 9.893935)]]",6
"[[(3.296029, 6.176029), (7.512919, 10.392919)]]",9
"[[(4.019011, 6.899011), (5.919144, 8.799144)]]",6
"[[(7.525102, 10.405102), (5.118732, 7.998732)]]",6
"[[(3.548154, 6.428154), (1.755425, 4.635425)]]",9
"[[(3.65868, 6.53868), (1.642298, 4.522298)]]",9
"[[(1.972107, 4.852107), (0.737388, 3.617388)]]",9
"[[(7.014291, 9.894291), (0.790341, 3.670341)]]",6
"[[(8.719587, 11.599587), (5.275589, 8.155589)]]",9
"[[(11.599779, 14.479779), (6.472548, 9.352548)]]",9
"[[(0.323409, 3.203409), (11.167526, 14.047526)]]",9
"[[(9.602134, 12.482134), (1.655047, 4.535047)]]",9
"[[(10.560085, 13.440085), (11.403141, 14.283141)]]",9
"[[(6.353155, 9.233155), (4.092606, 6.972606)]]",6
"[[(5.798621, 8.678621), (6.543807, 9.423807)]]",9
"[[(2.369515, 5.249515), (3.530413, 6.410413)]]",9
"[[(10.377613, 13.257613), (4.826526, 7.706526)]]",9
"[[(2.697233, 5.577233), (10.915269, 13.795269)]]",9
"[[(7.754948, 10.634948), (12.010781, 14.890781)]]",6
"[[(1.396064, 4.276064), (10.01593, 12.89593)]]",6
"[[(3.720102, 6.600102), (1.057687, 3.937687)]]",6
"[[(2.617297, 5.497297), (12.110823, 14.990823)]]",6
"[[(7.053567, 9.933567), (1.605857, 4.485857)]]",6
"[[(2.442398, 5.322398), (2.879629, 5.759629)]]",9
"[[(5.376267, 8.256267), (6.582979, 9.462979)]]",9
"[[(2.655963, 5.535963), (0.082794, 2.962794)]]",6
"[[(10.913385, 13.793385), (9.909305, 12.789305)]]",9
"[[(10.145947, 13.025947), (10.726952, 13.606952)]]",9
"[[(0.720629, 3.600629), (9.682878, 12.562878)]]",9
"[[(3.613943, 6.493943), (8.009115, 10.889115)]]",6
"[[(1.627017, 4.507017), (7.240624, 10.120624)]]",9
"[[(9.58284, 12.46284), (0.796797, 3.676797)]]",9
"[[(10.259594, 13.139594), (6.087177, 8.967177)]]",6
"[[(11.973051, 14.853051), (7.000052, 9.880052)]]",6
"[[(10.716265, 13.596265), (10.749676, 13.629676)]]",9
"[[(5.179442, 8.059442), (0.034426, 2.914426)]]",6
"[[(8.766806, 11.646806), (1.86118, 4.74118)]]",9
"[[(0.349976, 3.229976), (9.322016, 12.202016)]]",9
"[[(3.393219, 6.273219), (4.209189, 7.089189)]]",9
"[[(8.354297, 11.234297), (0.815602, 3.695602)]]",9
"[[(3.113524, 5.993524), (6.354534, 9.234534)]]",6
"[[(11.399153, 14.279153), (8.108354, 10.988354)]]",6
"[[(3.678632, 6.558632), (2.497421, 5.377421)]]",9
"[[(0.320826, 3.200826), (11.169835, 14.049835)]]",9
"[[(10.561734, 13.441734), (8.511838, 11.391838)]]",9
"[[(2.887201, 5.767201), (10.194954, 13.074954)]]",9
"[[(3.91656, 6.79656), (6.144612, 9.024612)]]",9
"[[(4.433472, 7.313472), (5.065157, 7.945157)]]",6
"[[(6.471649, 9.351649), (8.403671, 11.283671)]]",9
"[[(2.63196, 5.51196), (7.508332, 10.388332)]]",9
"[[(10.989091, 13.869091), (5.531972, 8.411972)]]",9
"[[(1.383498, 4.263498), (1.17726, 4.05726)]]",9
"[[(5.026503, 7.906503), (6.839364, 9.719364)]]",6
"[[(10.819474, 13.699474), (4.113384, 6.993384)]]",6
"[[(6.128368, 9.008368), (6.439266, 9.319266)]]",9
"[[(2.755624, 5.635624), (4.075198, 6.955198)]]",6
"[[(10.301402, 13.181402), (12.067961, 14.947961)]]",6
"[[(9.614981, 12.494981), (1.644444, 4.524444)]]",9
"[[(3.452028, 6.332028), (2.380799, 5.260799)]]",9
"[[(3.943183, 6.823183), (10.672275, 13.552275)]]",9
"[[(2.590676, 5.470676), (10.779987, 13.659987)]]",9
"[[(9.4997, 12.3797), (10.171625, 13.051625)]]",9
"[[(9.752312, 12.632312), (4.27744, 7.15744)]]",9
"[[(5.685365, 8.565365), (9.329918, 12.209918)]]",9
"[[(3.323172, 6.203172), (11.98092, 14.86092)]]",9
"[[(5.648554, 8.528554), (5.081488, 7.961488)]]",6
"[[(9.315542, 12.195542), (8.567466, 11.447466)]]",9
"[[(11.560552, 14.440552), (11.812685, 14.692685)]]",9
"[[(10.884404, 13.764404), (6.140779, 9.020779)]]",9
"[[(1.377577, 4.257577), (7.101042, 9.981042)]]",6
"[[(8.186852, 11.066852), (10.255573, 13.135573)]]",9
"[[(8.796375, 11.676375), (0.663963, 3.543963)]]",9
"[[(4.407757, 7.287757), (10.624375, 13.504375)]]",9
"[[(8.059035, 10.939035), (0.280709, 3.160709)]]",6
"[[(9.22631, 12.10631), (8.969793, 11.849793)]]",9
"[[(6.508271, 9.388271), (6.72086, 9.60086)]]",9
"[[(9.083479, 11.963479), (4.138501, 7.018501)]]",6
"[[(0.005484, 2.885484), (4.577908, 7.457908)]]",6
"[[(3.285389, 6.165389), (8.78165, 11.66165)]]",9
"[[(7.783679, 10.663679), (10.71807, 13.59807)]]",9
"[[(6.801597, 9.681597), (3.2618, 6.1418)]]",9
"[[(2.145685, 5.025685), (11.362257, 14.242257)]]",9
"[[(10.893934, 13.773934), (6.602515, 9.482515)]]",9
"[[(5.850335, 8.730335), (0.338162, 3.218162)]]",9
"[[(1.224309, 4.104309), (10.369775, 13.249775)]]",9
"[[(2.258805, 5.138805), (10.656075, 13.536075)]]",9
"[[(12.113789, 14.993789), (10.732606, 13.612606)]]",6
"[[(10.737659, 13.617659), (2.567858, 5.447858)]]",9
"[[(11.336103, 14.216103), (12.006957, 14.886957)]]",6
"[[(10.080933, 12.960933), (10.430146, 13.310146)]]",6
"[[(6.87606, 9.75606), (1.569448, 4.449448)]]",9
"[[(3.621118, 6.501118), (2.94517, 5.82517)]]",9
"[[(8.266043, 11.146043), (4.892901, 7.772901)]]",9
"[[(10.139614, 13.019614), (5.423925, 8.303925)]]",9
"[[(5.051978, 7.931978), (2.227731, 5.107731)]]",6
"[[(0.21082, 3.09082), (0.269722, 3.149722)]]",9
"[[(7.418812, 10.298812), (7.01759, 9.89759)]]",6
"[[(10.032234, 12.912234), (10.350293, 13.230293)]]",6
"[[(4.243269, 7.123269), (0.82383, 3.70383)]]",9
"[[(4.761172, 7.641172), (7.610097, 10.490097)]]",9
"[[(1.563719, 4.443719), (9.440276, 12.320276)]]",9
"[[(9.705327, 12.585327), (4.714602, 7.594602)]]",9
"[[(6.556055, 9.436055), (2.332388, 5.212388)]]",9
"[[(11.059657, 13.939657), (12.061767, 14.941767)]]",4
"[[(8.125992, 11.005992), (7.83575, 10.71575)]]",9
"[[(9.284943, 12.164943), (2.430361, 5.310361)]]",9
"[[(11.374565, 14.254565), (11.337987, 14.217987)]]",9
"[[(6.318299, 9.198299), (3.9845, 6.8645)]]",9
"[[(10.872538, 13.752538), (1.329449, 4.209449)]]",9
"[[(7.587835, 10.467835), (7.493382, 10.373382)]]",9
"[[(5.35475, 8.23475), (8.930133, 11.810133)]]",9
"[[(4.33513, 7.21513), (11.189588, 14.069588)]]",9
"[[(7.507888, 10.387888), (6.613329, 9.493329)]]",9
"[[(6.515953, 9.395953), (9.0727, 11.9527)]]",6
"[[(6.868408, 9.748408), (6.527322, 9.407322)]]",9
"[[(3.217253, 6.097253), (4.891905, 7.771905)]]",9
"[[(0.110829, 2.990829), (10.378692, 13.258692)]]",6
"[[(1.155647, 4.035647), (9.533424, 12.413424)]]",9
"[[(11.938138, 14.818138), (11.006403, 13.886403)]]",6
"[[(6.096296, 8.976296), (0.08233, 2.96233)]]",4
"[[(12.091021, 14.971021), (1.307372, 4.187372)]]",6
"[[(4.325805, 7.205805), (7.638769, 10.518769)]]",9
"[[(11.677775, 14.557775), (5.58088, 8.46088)]]",9
"[[(5.440259, 8.320259), (1.336096, 4.216096)]]",9
"[[(0.214314, 3.094314), (5.665741, 8.545741)]]",9
"[[(1.78737, 4.66737), (8.851982, 11.731982)]]",9
"[[(10.126513, 13.006513), (1.655489, 4.535489)]]",9
"[[(5.24045, 8.12045), (6.798807, 9.678807)]]",9
"[[(0.074576, 2.954576), (10.504382, 13.384382)]]",6
"[[(9.125068, 12.005068), (1.098583, 3.978583)]]",6
"[[(0.649335, 3.529335), (0.127491, 3.007491)]]",9
"[[(9.688554, 12.568554), (2.817514, 5.697514)]]",9
"[[(2.99997, 5.87997), (11.602585, 14.482585)]]",9
"[[(2.025667, 4.905667), (9.134842, 12.014842)]]",6
"[[(11.092131, 13.972131), (3.360881, 6.240881)]]",6
"[[(4.61698, 7.49698), (3.66028, 6.54028)]]",9
"[[(11.774318, 14.654318), (0.106753, 2.986753)]]",6
"[[(11.497169, 14.377169), (5.231995, 8.111995)]]",9
"[[(4.70823, 7.58823), (8.309342, 11.189342)]]",9
"[[(6.206956, 9.086956), (7.899352, 10.779352)]]",9
"[[(0.467485, 3.347485), (6.071684, 8.951684)]]",6
"[[(6.861351, 9.741351), (3.721412, 6.601412)]]",9
"[[(6.101129, 8.981129), (5.902116, 8.782116)]]",6
"[[(2.643555, 5.523555), (3.862136, 6.742136)]]",9
"[[(1.128496, 4.008496), (9.549779, 12.429779)]]",9
"[[(0.500878, 3.380878), (9.109072, 11.989072)]]",6
"[[(10.491407, 13.371407), (8.034177, 10.914177)]]",6
"[[(0.122445, 3.002445), (8.323621, 11.203621)]]",9
"[[(9.12127, 12.00127), (7.333904, 10.213904)]]",9
"[[(0.036507, 2.916507), (4.83824, 7.71824)]]",6
"[[(6.428256, 9.308256), (0.343265, 3.223265)]]",9
"[[(6.174182, 9.054182), (9.956334, 12.836334)]]",9
"[[(10.460337, 13.340337), (3.956457, 6.836457)]]",9
"[[(8.590864, 11.470864), (6.999723, 9.879723)]]",9
"[[(2.413826, 5.293826), (8.455657, 11.335657)]]",9
"[[(11.880765, 14.760765), (1.136513, 4.016513)]]",9
"[[(1.064017, 3.944017), (8.998733, 11.878733)]]",6
"[[(1.283701, 4.163701), (6.957836, 9.837836)]]",9
"[[(0.148291, 3.028291), (5.344262, 8.224262)]]",9
"[[(9.838354, 12.718354), (1.05464, 3.93464)]]",6
"[[(0.406752, 3.286752), (2.298812, 5.178812)]]",9
"[[(2.995304, 5.875304), (3.009266, 5.889266)]]",6
"[[(2.910503, 5.790503), (1.878193, 4.758193)]]",9
"[[(9.670455, 12.550455), (4.075584, 6.955584)]]",6
"[[(6.120721, 9.000721), (9.83979, 12.71979)]]",9
"[[(3.502275, 6.382275), (4.23004, 7.11004)]]",9
"[[(6.684691, 9.564691), (9.348091, 12.228091)]]",9
"[[(7.550687, 10.430687), (7.374237, 10.254237)]]",9
"[[(3.207786, 6.087786), (1.936748, 4.816748)]]",9
"[[(8.779577, 11.659577), (1.51596, 4.39596)]]",9
"[[(11.752642, 14.632642), (5.2345, 8.1145)]]",9
"[[(6.596382, 9.476382), (2.484891, 5.364891)]]",9
"[[(3.379641, 6.259641), (10.021688, 12.901688)]]",6
"[[(0.922446, 3.802446), (11.114939, 13.994939)]]",6
"[[(11.417443, 14.297443), (10.068264, 12.948264)]]",6
"[[(6.338629, 9.218629), (6.686633, 9.566633)]]",9
"[[(8.886149, 11.766149), (10.712796, 13.592796)]]",9
"[[(12.054009, 14.934009), (7.237367, 10.117367)]]",6
"[[(0.38861, 3.26861), (7.121569, 10.001569)]]",9
"[[(6.738738, 9.618738), (5.379065, 8.259065)]]",9
"[[(7.450248, 10.330248), (4.897989, 7.777989)]]",9
"[[(10.310379, 13.190379), (6.731669, 9.611669)]]",9
"[[(1.11955, 3.99955), (9.126149, 12.006149)]]",6
"[[(0.686762, 3.566762), (1.225953, 4.105953)]]",9
"[[(0.803358, 3.683358), (9.095751, 11.975751)]]",6
"[[(2.830421, 5.710421), (7.604193, 10.484193)]]",9
"[[(8.00512, 10.88512), (1.091167, 3.971167)]]",4
"[[(6.826481, 9.706481), (6.815666, 9.695666)]]",9
"[[(8.156849, 11.036849), (9.152772, 12.032772)]]",9
"[[(8.159185, 11.039185), (1.47802, 4.35802)]]",9
"[[(1.284019, 4.164019), (11.927137, 14.807137)]]",9
"[[(9.770451, 12.650451), (10.243355, 13.123355)]]",9
"[[(3.646067, 6.526067), (0.035285, 2.915285)]]",6
"[[(2.175667, 5.055667), (1.604508, 4.484508)]]",9
"[[(10.991446, 13.871446), (8.5873, 11.4673)]]",9
"[[(11.852779, 14.732779), (1.95191, 4.83191)]]",9
"[[(3.950934, 6.830934), (11.254504, 14.134504)]]",9
"[[(11.219768, 14.099768), (7.269992, 10.149992)]]",9
"[[(6.847034, 9.727034), (0.55269, 3.43269)]]",9
"[[(2.0781, 4.9581), (11.314032, 14.194032)]]",6
"[[(0.076822, 2.956822), (5.64069, 8.52069)]]",6
"[[(7.324582, 10.204582), (4.895288, 7.775288)]]",9
"[[(7.522497, 10.402497), (11.33738, 14.21738)]]",9
"[[(10.293255, 13.173255), (5.914463, 8.794463)]]",9
"[[(4.775654, 7.655654), (5.842288, 8.722288)]]",9
"[[(1.512957, 4.392957), (10.344789, 13.224789)]]",9
"[[(1.737257, 4.617257), (11.526888, 14.406888)]]",9
"[[(3.921526, 6.801526), (7.374028, 10.254028)]]",9
"[[(5.328033, 8.208033), (2.378805, 5.258805)]]",9
"[[(2.99917, 5.87917), (0.982211, 3.862211)]]",9
"[[(1.124717, 4.004717), (6.467548, 9.347548)]]",9
"[[(9.637404, 12.517404), (1.388254, 4.268254)]]",9
"[[(6.928139, 9.808139), (1.080751, 3.960751)]]",6
"[[(12.113134, 14.993134), (3.108635, 5.988635)]]",4
"[[(10.846379, 13.726379), (11.241183, 14.121183)]]",9
"[[(3.260053, 6.140053), (1.232805, 4.112805)]]",9
"[[(11.213097, 14.093097), (0.143644, 3.023644)]]",9
"[[(0.392777, 3.272777), (6.758754, 9.638754)]]",9
"[[(11.892583, 14.772583), (5.821934, 8.701934)]]",9
"[[(1.189165, 4.069165), (3.125373, 6.005373)]]",9
"[[(9.919223, 12.799223), (5.877529, 8.757529)]]",9
"[[(10.458781, 13.338781), (10.542032, 13.422032)]]",9
"[[(6.979521, 9.859521), (8.976382, 11.856382)]]",9
"[[(6.747138, 9.627138), (11.39228, 14.27228)]]",9
"[[(10.668086, 13.548086), (3.797868, 6.677868)]]",9
"[[(10.132857, 13.012857), (11.460759, 14.340759)]]",9
"[[(10.124182, 13.004182), (10.66429, 13.54429)]]",9
"[[(7.149501, 10.029501), (11.767589, 14.647589)]]",9
"[[(3.005428, 5.885428), (5.504571, 8.384571)]]",6
"[[(11.111233, 13.991233), (7.674622, 10.554622)]]",6
"[[(7.11704, 9.99704), (9.927919, 12.807919)]]",6
"[[(3.92928, 6.80928), (9.583279, 12.463279)]]",9
"[[(9.81383, 12.69383), (8.486641, 11.366641)]]",9
"[[(9.157597, 12.037597), (10.785691, 13.665691)]]",9
"[[(8.960766, 11.840766), (9.006895, 11.886895)]]",6
"[[(8.354887, 11.234887), (7.989935, 10.869935)]]",9
"[[(11.351948, 14.231948), (0.948276, 3.828276)]]",9
"[[(0.678575, 3.558575), (1.894196, 4.774196)]]",9
"[[(1.585985, 4.465985), (0.388021, 3.268021)]]",9
"[[(1.13003, 4.01003), (4.214309, 7.094309)]]",9
"[[(5.551364, 8.431364), (6.904552, 9.784552)]]",9
"[[(1.895885, 4.775885), (4.400447, 7.280447)]]",9
"[[(11.620522, 14.500522), (11.319325, 14.199325)]]",9
"[[(0.814672, 3.694672), (11.269559, 14.149559)]]",9
"[[(8.440683, 11.320683), (11.854749, 14.734749)]]",9
"[[(8.393995, 11.273995), (11.4631, 14.3431)]]",9
"[[(7.751146, 10.631146), (11.089192, 13.969192)]]",6
"[[(7.086175, 9.966175), (7.879046, 10.759046)]]",6
"[[(4.686463, 7.566463), (7.771063, 10.651063)]]",9
"[[(10.625128, 13.505128), (0.888648, 3.768648)]]",9
"[[(1.512039, 4.392039), (10.234018, 13.114018)]]",9
"[[(6.263831, 9.143831), (0.332267, 3.212267)]]",9
"[[(5.64459, 8.52459), (0.385617, 3.265617)]]",9
"[[(7.89767, 10.77767), (1.447227, 4.327227)]]",9
"[[(11.826357, 14.706357), (11.646061, 14.526061)]]",9
"[[(11.325202, 14.205202), (3.652257, 6.532257)]]",9
"[[(0.882951, 3.762951), (5.630592, 8.510592)]]",9
"[[(5.188164, 8.068164), (5.514569, 8.394569)]]",9
"[[(11.311816, 14.191816), (0.338364, 3.218364)]]",9
"[[(2.353575, 5.233575), (8.558494, 11.438494)]]",9
"[[(9.742234, 12.622234), (4.217926, 7.097926)]]",9
"[[(4.427312, 7.307312), (9.239367, 12.119367)]]",9
"[[(5.707804, 8.587804), (9.052126, 11.932126)]]",6
"[[(0.759179, 3.639179), (4.791263, 7.671263)]]",9
"[[(1.648023, 4.528023), (0.469445, 3.349445)]]",9
"[[(3.479088, 6.359088), (4.713677, 7.593677)]]",9
"[[(3.505868, 6.385868), (8.712917, 11.592917)]]",9
"[[(3.500798, 6.380798), (10.138108, 13.018108)]]",9
"[[(3.430045, 6.310045), (5.634415, 8.514415)]]",9
"[[(7.232351, 10.112351), (12.02371, 14.90371)]]",6
"[[(2.805356, 5.685356), (5.286088, 8.166088)]]",9
"[[(0.821851, 3.701851), (2.259045, 5.139045)]]",9
"[[(2.934437, 5.814437), (6.488222, 9.368222)]]",9
"[[(5.229514, 8.109514), (11.973826, 14.853826)]]",9
"[[(10.860869, 13.740869), (4.828672, 7.708672)]]",9
"[[(11.894677, 14.774677), (3.857809, 6.737809)]]",9
"[[(10.069952, 12.949952), (2.33425, 5.21425)]]",6
"[[(11.554882, 14.434882), (6.480439, 9.360439)]]",9
"[[(1.48421, 4.36421), (1.080867, 3.960867)]]",6
"[[(2.683492, 5.563492), (9.789173, 12.669173)]]",9
"[[(7.610991, 10.490991), (5.253358, 8.133358)]]",9
"[[(10.813394, 13.693394), (4.97643, 7.85643)]]",9
"[[(0.344062, 3.224062), (0.882533, 3.762533)]]",9
"[[(1.511698, 4.391698), (8.986989, 11.866989)]]",9
"[[(10.213245, 13.093245), (3.93736, 6.81736)]]",9
"[[(0.488041, 3.368041), (3.22175, 6.10175)]]",9
"[[(8.682535, 11.562535), (4.17205, 7.05205)]]",9
"[[(0.608785, 3.488785), (8.883732, 11.763732)]]",9
"[[(7.374469, 10.254469), (2.828645, 5.708645)]]",9
"[[(11.978654, 14.858654), (2.094338, 4.974338)]]",6
"[[(7.26839, 10.14839), (7.669346, 10.549346)]]",9
"[[(6.015409, 8.895409), (9.160237, 12.040237)]]",6
"[[(8.640212, 11.520212), (4.565942, 7.445942)]]",9
"[[(8.573931, 11.453931), (0.994556, 3.874556)]]",9
"[[(5.244127, 8.124127), (2.989877, 5.869877)]]",9
"[[(0.641974, 3.521974), (0.12047, 3.00047)]]",9
"[[(0.736219, 3.616219), (2.037157, 4.917157)]]",6
"[[(1.525967, 4.405967), (4.043173, 6.923173)]]",6
"[[(5.513363, 8.393363), (5.363587, 8.243587)]]",9
"[[(8.829117, 11.709117), (1.485557, 4.365557)]]",9
"[[(7.506399, 10.386399), (8.857351, 11.737351)]]",9
"[[(2.803511, 5.683511), (10.883664, 13.763664)]]",9
"[[(10.281674, 13.161674), (2.869383, 5.749383)]]",9
"[[(5.31335, 8.19335), (9.933498, 12.813498)]]",9
"[[(9.834578, 12.714578), (3.730874, 6.610874)]]",9
"[[(8.631643, 11.511643), (0.869262, 3.749262)]]",9
"[[(8.57911, 11.45911), (4.931229, 7.811229)]]",9
"[[(9.26904, 12.14904), (5.211996, 8.091996)]]",9
"[[(11.899059, 14.779059), (2.649109, 5.529109)]]",9
"[[(7.637707, 10.517707), (4.87235, 7.75235)]]",9
"[[(6.617518, 9.497518), (8.469797, 11.349797)]]",9
"[[(7.277621, 10.157621), (2.430396, 5.310396)]]",9
"[[(0.015139, 2.895139), (2.806524, 5.686524)]]",6
"[[(8.694508, 11.574508), (4.852044, 7.732044)]]",9
"[[(11.759655, 14.639655), (7.109313, 9.989313)]]",6
"[[(7.558349, 10.438349), (2.753309, 5.633309)]]",9
"[[(1.63827, 4.51827), (11.17938, 14.05938)]]",9
"[[(5.405486, 8.285486), (2.84448, 5.72448)]]",9
"[[(5.002924, 7.882924), (1.516983, 4.396983)]]",6
"[[(7.898748, 10.778748), (0.356888, 3.236888)]]",9
"[[(10.741798, 13.621798), (11.018767, 13.898767)]]",6
"[[(9.271681, 12.151681), (5.183623, 8.063623)]]",9
"[[(10.097866, 12.977866), (2.879236, 5.759236)]]",6
"[[(4.569511, 7.449511), (0.168516, 3.048516)]]",9
"[[(5.039047, 7.919047), (11.157486, 14.037486)]]",6
"[[(9.92516, 12.80516), (2.690371, 5.570371)]]",9
"[[(0.922777, 3.802777), (3.922788, 6.802788)]]",9
"[[(3.10305, 5.98305), (8.759834, 11.639834)]]",6
"[[(6.760826, 9.640826), (1.252272, 4.132272)]]",9
"[[(9.73483, 12.61483), (2.695547, 5.575547)]]",9
"[[(0.057462, 2.937462), (10.799277, 13.679277)]]",6
"[[(11.021696, 13.901696), (1.646631, 4.526631)]]",6
"[[(6.60812, 9.48812), (6.223656, 9.103656)]]",9
"[[(9.241798, 12.121798), (6.411763, 9.291763)]]",9
"[[(8.571753, 11.451753), (10.690334, 13.570334)]]",9
"[[(5.86213, 8.74213), (10.42431, 13.30431)]]",9
"[[(8.075817, 10.955817), (7.56049, 10.44049)]]",6
"[[(9.572496, 12.452496), (7.156531, 10.036531)]]",9
"[[(4.26341, 7.14341), (9.087577, 11.967577)]]",6
"[[(7.489667, 10.369667), (5.156731, 8.036731)]]",9
"[[(4.089841, 6.969841), (3.326989, 6.206989)]]",6
"[[(8.72673, 11.60673), (0.469202, 3.349202)]]",9
"[[(1.37188, 4.25188), (5.630821, 8.510821)]]",9
"[[(6.288483, 9.168483), (1.434291, 4.314291)]]",9
"[[(5.530442, 8.410442), (8.223959, 11.103959)]]",9
"[[(11.421503, 14.301503), (8.803824, 11.683824)]]",9
"[[(3.01225, 5.89225), (3.891592, 6.771592)]]",6
"[[(11.914958, 14.794958), (4.992197, 7.872197)]]",9
"[[(3.289131, 6.169131), (3.617118, 6.497118)]]",9
"[[(7.874099, 10.754099), (8.542951, 11.422951)]]",9
"[[(7.53337, 10.41337), (5.347134, 8.227134)]]",9
"[[(5.382482, 8.262482), (7.394424, 10.274424)]]",9
"[[(6.87862, 9.75862), (4.067589, 6.947589)]]",6
