BRC Query,Data Size
"[[(10.774344, 14.934344), (1.822499, 5.982499)]]",16
"[[(0.658405, 4.818405), (0.503138, 4.663138)]]",16
"[[(2.41141, 6.57141), (7.990838, 12.150838)]]",20
"[[(3.158691, 7.318691), (0.855418, 5.015418)]]",20
"[[(1.146714, 5.306714), (3.543832, 7.703832)]]",16
"[[(4.196438, 8.356438), (9.526509, 13.686509)]]",16
"[[(2.248593, 6.408593), (6.047041, 10.207041)]]",16
"[[(9.152543, 13.312543), (5.872128, 10.032128)]]",20
"[[(9.533033, 13.693033), (10.375723, 14.535723)]]",16
"[[(0.533223, 4.693223), (3.061981, 7.221981)]]",16
"[[(2.307864, 6.467864), (1.309706, 5.469706)]]",16
"[[(2.361772, 6.521772), (7.864703, 12.024703)]]",20
"[[(10.814261, 14.974261), (5.837046, 9.997046)]]",16
"[[(7.352712, 11.512712), (1.478092, 5.638092)]]",16
"[[(5.54776, 9.70776), (0.601458, 4.761458)]]",16
"[[(5.811177, 9.971177), (5.779407, 9.939407)]]",16
"[[(10.402672, 14.562672), (2.509356, 6.669356)]]",16
"[[(6.522313, 10.682313), (5.623169, 9.783169)]]",16
"[[(10.247232, 14.407232), (0.24689, 4.40689)]]",16
"[[(6.031614, 10.191614), (1.423198, 5.583198)]]",16
"[[(8.598547, 12.758547), (6.754374, 10.914374)]]",16
"[[(5.904916, 10.064916), (10.49825, 14.65825)]]",20
"[[(0.619889, 4.779889), (8.194971, 12.354971)]]",16
"[[(1.263781, 5.423781), (3.718081, 7.878081)]]",16
"[[(8.271332, 12.431332), (5.956174, 10.116174)]]",20
"[[(8.864431, 13.024431), (0.311865, 4.471865)]]",20
"[[(5.859834, 10.019834), (1.631404, 5.791404)]]",20
"[[(7.727271, 11.887271), (7.970188, 12.130188)]]",20
"[[(7.472866, 11.632866), (0.994588, 5.154588)]]",20
"[[(1.728556, 5.888556), (10.222733, 14.382733)]]",16
"[[(4.070996, 8.230996), (3.617882, 7.777882)]]",16
"[[(0.318779, 4.478779), (4.550558, 8.710558)]]",16
"[[(9.902001, 14.062001), (8.933802, 13.093802)]]",25
"[[(1.965834, 6.125834), (6.555709, 10.715709)]]",20
"[[(8.121287, 12.281287), (0.728642, 4.888642)]]",16
"[[(8.756685, 12.916685), (10.169461, 14.329461)]]",16
"[[(5.896409, 10.056409), (4.821753, 8.981753)]]",20
"[[(10.244294, 14.404294), (9.255973, 13.415973)]]",16
"[[(7.158662, 11.318662), (9.327148, 13.487148)]]",16
"[[(0.819496, 4.979496), (1.383332, 5.543332)]]",16
"[[(9.11553, 13.27553), (2.879287, 7.039287)]]",20
"[[(4.757973, 8.917973), (9.103225, 13.263225)]]",16
"[[(7.058788, 11.218788), (7.504838, 11.664838)]]",16
"[[(7.606567, 11.766567), (2.472053, 6.632053)]]",16
"[[(10.630537, 14.790537), (5.352683, 9.512683)]]",16
"[[(9.154034, 13.314034), (6.491044, 10.651044)]]",16
"[[(0.33532, 4.49532), (3.467222, 7.627222)]]",16
"[[(2.8511, 7.0111), (6.306513, 10.466513)]]",20
"[[(4.20402, 8.36402), (3.512788, 7.672788)]]",16
"[[(10.349984, 14.509984), (2.2711, 6.4311)]]",16
"[[(7.660851, 11.820851), (6.701354, 10.861354)]]",16
"[[(0.870996, 5.030996), (10.217855, 14.377855)]]",20
"[[(10.574521, 14.734521), (9.276038, 13.436038)]]",16
"[[(5.511241, 9.671241), (1.275216, 5.435216)]]",16
"[[(5.010074, 9.170074), (8.42957, 12.58957)]]",16
"[[(7.510571, 11.670571), (6.726754, 10.886754)]]",16
"[[(4.170911, 8.330911), (1.432956, 5.592956)]]",16
"[[(10.687808, 14.847808), (2.682758, 6.842758)]]",16
"[[(7.563884, 11.723884), (4.044763, 8.204763)]]",16
"[[(4.908208, 9.068208), (3.987294, 8.147294)]]",25
"[[(8.548333, 12.708333), (1.309341, 5.469341)]]",16
"[[(4.298154, 8.458154), (9.233574, 13.393574)]]",16
"[[(10.825449, 14.985449), (1.703461, 5.863461)]]",16
"[[(4.005971, 8.165971), (4.230608, 8.390608)]]",16
"[[(7.784579, 11.944579), (7.866638, 12.026638)]]",20
"[[(6.276383, 10.436383), (8.715195, 12.875195)]]",16
"[[(0.070411, 4.230411), (2.313642, 6.473642)]]",16
"[[(7.569308, 11.729308), (9.070433, 13.230433)]]",16
"[[(4.248913, 8.408913), (6.019445, 10.179445)]]",16
"[[(4.476897, 8.636897), (4.143681, 8.303681)]]",16
"[[(5.874693, 10.034693), (10.785804, 14.945804)]]",20
"[[(5.489083, 9.649083), (4.252339, 8.412339)]]",16
"[[(1.728662, 5.888662), (9.743769, 13.903769)]]",16
"[[(5.619967, 9.779967), (6.927519, 11.087519)]]",20
"[[(3.499936, 7.659936), (3.166112, 7.326112)]]",16
"[[(5.871825, 10.031825), (2.306845, 6.466845)]]",20
"[[(0.815244, 4.975244), (4.803286, 8.963286)]]",16
"[[(0.826, 4.986), (0.903096, 5.063096)]]",20
"[[(5.86624, 10.02624), (2.777212, 6.937212)]]",20
"[[(7.438528, 11.598528), (1.623801, 5.783801)]]",16
"[[(0.72004, 4.88004), (7.952339, 12.112339)]]",20
"[[(4.692766, 8.852766), (0.588854, 4.748854)]]",16
"[[(6.586849, 10.746849), (5.803225, 9.963225)]]",16
"[[(2.696433, 6.856433), (7.71791, 11.87791)]]",16
"[[(3.162859, 7.322859), (3.716202, 7.876202)]]",16
"[[(1.961668, 6.121668), (9.537762, 13.697762)]]",20
"[[(7.295891, 11.455891), (7.609822, 11.769822)]]",16
"[[(8.563056, 12.723056), (7.87362, 12.03362)]]",20
"[[(6.902972, 11.062972), (2.565422, 6.725422)]]",20
"[[(9.271958, 13.431958), (5.348147, 9.508147)]]",16
"[[(1.951243, 6.111243), (8.180669, 12.340669)]]",20
"[[(4.578703, 8.738703), (10.120971, 14.280971)]]",16
"[[(5.793715, 9.953715), (1.279135, 5.439135)]]",16
"[[(2.152128, 6.312128), (2.282956, 6.442956)]]",16
"[[(3.768305, 7.928305), (0.944779, 5.104779)]]",20
"[[(7.865624, 12.025624), (2.43742, 6.59742)]]",20
"[[(9.417164, 13.577164), (2.566984, 6.726984)]]",16
"[[(2.573518, 6.733518), (2.949277, 7.109277)]]",20
"[[(2.8493, 7.0093), (1.764142, 5.924142)]]",20
"[[(0.397056, 4.557056), (2.53893, 6.69893)]]",16
"[[(5.812474, 9.972474), (10.558047, 14.718047)]]",16
"[[(3.062284, 7.222284), (5.839705, 9.999705)]]",16
"[[(1.645058, 5.805058), (9.307434, 13.467434)]]",16
"[[(4.229483, 8.389483), (0.863042, 5.023042)]]",20
"[[(3.038507, 7.198507), (8.90978, 13.06978)]]",20
"[[(8.053437, 12.213437), (0.493465, 4.653465)]]",16
"[[(2.012537, 6.172537), (10.569417, 14.729417)]]",16
"[[(9.615425, 13.775425), (1.523002, 5.683002)]]",16
"[[(2.293915, 6.453915), (10.08195, 14.24195)]]",16
"[[(7.886755, 12.046755), (3.755099, 7.915099)]]",20
"[[(6.459701, 10.619701), (4.724592, 8.884592)]]",16
"[[(5.705691, 9.865691), (6.077415, 10.237415)]]",16
"[[(8.883456, 13.043456), (9.894719, 14.054719)]]",25
"[[(6.069199, 10.229199), (3.235863, 7.395863)]]",16
"[[(9.282405, 13.442405), (2.719116, 6.879116)]]",16
"[[(7.96243, 12.12243), (5.135397, 9.295397)]]",20
"[[(3.383487, 7.543487), (5.660533, 9.820533)]]",16
"[[(1.676936, 5.836936), (4.021142, 8.181142)]]",16
"[[(9.61759, 13.77759), (4.380714, 8.540714)]]",16
"[[(6.38434, 10.54434), (9.110133, 13.270133)]]",16
"[[(6.777632, 10.937632), (4.242733, 8.402733)]]",16
"[[(0.117364, 4.277364), (4.166498, 8.326498)]]",16
"[[(9.28785, 13.44785), (10.471957, 14.631957)]]",16
"[[(10.148223, 14.308223), (8.605854, 12.765854)]]",16
"[[(5.387514, 9.547514), (4.825637, 8.985637)]]",16
"[[(0.170748, 4.330748), (0.001111, 4.161111)]]",16
"[[(8.168234, 12.328234), (4.533097, 8.693097)]]",16
"[[(9.203671, 13.363671), (0.158766, 4.318766)]]",16
"[[(4.012677, 8.172677), (9.803184, 13.963184)]]",16
"[[(3.364054, 7.524054), (4.129351, 8.289351)]]",16
"[[(7.084093, 11.244093), (5.158125, 9.318125)]]",16
"[[(1.575741, 5.735741), (6.484574, 10.644574)]]",16
"[[(6.045344, 10.205344), (10.647096, 14.807096)]]",16
"[[(5.961141, 10.121141), (5.549922, 9.709922)]]",20
"[[(7.878236, 12.038236), (9.903356, 14.063356)]]",25
"[[(0.133683, 4.293683), (1.278584, 5.438584)]]",16
"[[(6.192536, 10.352536), (7.353129, 11.513129)]]",16
"[[(4.069554, 8.229554), (9.104376, 13.264376)]]",16
"[[(6.039295, 10.199295), (7.245977, 11.405977)]]",16
"[[(10.581089, 14.741089), (6.031869, 10.191869)]]",16
"[[(2.946426, 7.106426), (7.60317, 11.76317)]]",20
"[[(4.518224, 8.678224), (9.104027, 13.264027)]]",16
"[[(3.335632, 7.495632), (7.2176, 11.3776)]]",16
"[[(7.861291, 12.021291), (7.549724, 11.709724)]]",20
"[[(0.763332, 4.923332), (9.968747, 14.128747)]]",20
"[[(4.712663, 8.872663), (4.125227, 8.285227)]]",16
"[[(0.056907, 4.216907), (3.106826, 7.266826)]]",16
"[[(1.400487, 5.560487), (9.02204, 13.18204)]]",16
"[[(3.105415, 7.265415), (9.124274, 13.284274)]]",16
"[[(7.440507, 11.600507), (10.253811, 14.413811)]]",16
"[[(8.997187, 13.157187), (1.555115, 5.715115)]]",20
"[[(8.787771, 12.947771), (8.843655, 13.003655)]]",20
"[[(6.538562, 10.698562), (9.011796, 13.171796)]]",16
"[[(10.338205, 14.498205), (1.381818, 5.541818)]]",16
"[[(7.394358, 11.554358), (5.401698, 9.561698)]]",16
"[[(4.465313, 8.625313), (7.550334, 11.710334)]]",16
"[[(0.714663, 4.874663), (8.276198, 12.436198)]]",16
"[[(2.095617, 6.255617), (6.172519, 10.332519)]]",16
"[[(2.466534, 6.626534), (2.313907, 6.473907)]]",16
"[[(10.003448, 14.163448), (8.714421, 12.874421)]]",16
"[[(1.239256, 5.399256), (0.175258, 4.335258)]]",16
"[[(9.198012, 13.358012), (8.374818, 12.534818)]]",16
"[[(3.949537, 8.109537), (6.708062, 10.868062)]]",20
"[[(10.252382, 14.412382), (8.531597, 12.691597)]]",16
"[[(0.980199, 5.140199), (6.904528, 11.064528)]]",25
"[[(1.71574, 5.87574), (6.280587, 10.440587)]]",16
"[[(5.270356, 9.430356), (4.201011, 8.361011)]]",16
"[[(5.259535, 9.419535), (0.482547, 4.642547)]]",16
"[[(3.701855, 7.861855), (4.917783, 9.077783)]]",20
"[[(4.843566, 9.003566), (1.676764, 5.836764)]]",20
"[[(6.725255, 10.885255), (6.431125, 10.591125)]]",16
"[[(10.471376, 14.631376), (2.424149, 6.584149)]]",16
"[[(1.526194, 5.686194), (3.822895, 7.982895)]]",16
"[[(10.176482, 14.336482), (5.986332, 10.146332)]]",20
"[[(9.564664, 13.724664), (9.45319, 13.61319)]]",16
"[[(2.487858, 6.647858), (1.175066, 5.335066)]]",16
"[[(3.576416, 7.736416), (0.591928, 4.751928)]]",16
"[[(7.021786, 11.181786), (6.898162, 11.058162)]]",20
"[[(1.769427, 5.929427), (6.651024, 10.811024)]]",16
"[[(8.669912, 12.829912), (2.903577, 7.063577)]]",20
"[[(6.311399, 10.471399), (8.975263, 13.135263)]]",20
"[[(2.231307, 6.391307), (1.557964, 5.717964)]]",16
"[[(5.0686, 9.2286), (8.0247, 12.1847)]]",16
"[[(2.399007, 6.559007), (7.32848, 11.48848)]]",16
"[[(5.12768, 9.28768), (4.429005, 8.589005)]]",16
"[[(0.703808, 4.863808), (3.712004, 7.872004)]]",16
"[[(1.916164, 6.076164), (1.506263, 5.666263)]]",20
"[[(2.522715, 6.682715), (4.096289, 8.256289)]]",16
"[[(1.960458, 6.120458), (2.844114, 7.004114)]]",25
"[[(2.151345, 6.311345), (4.333194, 8.493194)]]",16
"[[(7.286878, 11.446878), (0.429871, 4.589871)]]",16
"[[(1.056786, 5.216786), (4.650349, 8.810349)]]",16
"[[(1.921148, 6.081148), (3.457185, 7.617185)]]",20
"[[(0.054573, 4.214573), (0.826336, 4.986336)]]",16
"[[(5.836765, 9.996765), (9.862071, 14.022071)]]",20
"[[(0.38696, 4.54696), (10.142532, 14.302532)]]",16
"[[(1.890728, 6.050728), (0.748188, 4.908188)]]",20
"[[(8.617325, 12.777325), (3.457397, 7.617397)]]",16
"[[(7.606735, 11.766735), (9.661153, 13.821153)]]",16
"[[(1.736386, 5.896386), (0.545216, 4.705216)]]",16
"[[(0.082348, 4.242348), (8.837954, 12.997954)]]",16
"[[(0.582659, 4.742659), (1.464844, 5.624844)]]",16
"[[(3.739124, 7.899124), (0.059719, 4.219719)]]",16
"[[(4.712459, 8.872459), (6.895233, 11.055233)]]",20
"[[(8.184252, 12.344252), (6.008312, 10.168312)]]",16
"[[(3.435781, 7.595781), (5.484963, 9.644963)]]",16
"[[(0.01963, 4.17963), (7.333406, 11.493406)]]",16
"[[(6.389477, 10.549477), (1.044743, 5.204743)]]",16
"[[(5.359002, 9.519002), (4.719498, 8.879498)]]",16
"[[(10.146128, 14.306128), (8.014183, 12.174183)]]",16
"[[(9.792351, 13.952351), (3.616756, 7.776756)]]",16
"[[(4.56993, 8.72993), (2.382759, 6.542759)]]",16
"[[(5.798733, 9.958733), (0.007133, 4.167133)]]",16
"[[(6.969979, 11.129979), (5.639027, 9.799027)]]",20
"[[(3.999392, 8.159392), (8.82924, 12.98924)]]",20
"[[(7.815234, 11.975234), (2.902102, 7.062102)]]",20
"[[(9.695038, 13.855038), (7.311437, 11.471437)]]",16
"[[(4.136623, 8.296623), (3.38412, 7.54412)]]",16
"[[(10.62672, 14.78672), (3.286909, 7.446909)]]",16
"[[(8.76323, 12.92323), (1.360406, 5.520406)]]",16
"[[(7.567199, 11.727199), (4.466149, 8.626149)]]",16
"[[(6.137481, 10.297481), (2.061381, 6.221381)]]",16
"[[(0.065548, 4.225548), (3.368252, 7.528252)]]",16
"[[(5.710469, 9.870469), (7.892903, 12.052903)]]",20
"[[(6.841185, 11.001185), (10.370447, 14.530447)]]",20
"[[(3.211627, 7.371627), (4.810868, 8.970868)]]",16
"[[(8.872249, 13.032249), (9.019103, 13.179103)]]",20
"[[(8.399923, 12.559923), (7.063613, 11.223613)]]",16
"[[(10.582998, 14.742998), (2.011201, 6.171201)]]",16
"[[(0.771946, 4.931946), (3.541284, 7.701284)]]",16
"[[(9.479884, 13.639884), (1.267528, 5.427528)]]",16
"[[(7.500925, 11.660925), (8.656891, 12.816891)]]",16
"[[(4.355236, 8.515236), (5.512568, 9.672568)]]",16
"[[(4.923901, 9.083901), (0.226753, 4.386753)]]",20
"[[(9.926449, 14.086449), (10.511572, 14.671572)]]",20
"[[(5.30824, 9.46824), (3.461218, 7.621218)]]",16
"[[(4.677329, 8.837329), (6.947021, 11.107021)]]",20
"[[(7.256913, 11.416913), (4.233637, 8.393637)]]",16
"[[(9.722788, 13.882788), (1.894078, 6.054078)]]",20
"[[(5.389734, 9.549734), (8.080215, 12.240215)]]",16
"[[(1.560003, 5.720003), (0.653286, 4.813286)]]",16
"[[(1.620175, 5.780175), (3.502984, 7.662984)]]",16
"[[(5.646446, 9.806446), (0.048568, 4.208568)]]",16
"[[(9.597328, 13.757328), (3.689773, 7.849773)]]",16
"[[(0.262354, 4.422354), (9.642642, 13.802642)]]",16
"[[(0.649387, 4.809387), (9.131723, 13.291723)]]",16
"[[(2.373655, 6.533655), (6.837253, 10.997253)]]",16
"[[(2.411718, 6.571718), (6.433015, 10.593015)]]",16
"[[(10.460601, 14.620601), (10.33306, 14.49306)]]",16
"[[(0.503822, 4.663822), (3.991535, 8.151535)]]",20
"[[(10.690867, 14.850867), (4.152985, 8.312985)]]",16
"[[(3.944633, 8.104633), (7.334777, 11.494777)]]",20
"[[(7.842321, 12.002321), (0.621742, 4.781742)]]",20
"[[(9.115299, 13.275299), (2.533792, 6.693792)]]",16
"[[(6.112622, 10.272622), (3.166828, 7.326828)]]",16
"[[(2.296161, 6.456161), (5.421069, 9.581069)]]",16
"[[(1.654886, 5.814886), (2.153235, 6.313235)]]",16
"[[(5.605132, 9.765132), (6.926101, 11.086101)]]",20
"[[(7.784837, 11.944837), (2.975942, 7.135942)]]",20
"[[(6.036556, 10.196556), (5.515019, 9.675019)]]",16
"[[(1.952644, 6.112644), (8.834345, 12.994345)]]",20
"[[(4.02874, 8.18874), (6.174076, 10.334076)]]",16
"[[(3.178714, 7.338714), (1.799451, 5.959451)]]",16
"[[(3.08701, 7.24701), (3.088757, 7.248757)]]",16
"[[(4.483224, 8.643224), (8.60531, 12.76531)]]",16
"[[(1.993456, 6.153456), (9.394495, 13.554495)]]",20
"[[(10.253512, 14.413512), (6.577905, 10.737905)]]",16
"[[(3.981869, 8.141869), (4.78962, 8.94962)]]",20
"[[(6.9722, 11.1322), (6.890909, 11.050909)]]",25
"[[(7.740274, 11.900274), (3.186345, 7.346345)]]",16
"[[(8.00526, 12.16526), (0.714456, 4.874456)]]",16
"[[(6.672629, 10.832629), (7.360361, 11.520361)]]",16
"[[(2.678188, 6.838188), (9.827376, 13.987376)]]",16
"[[(9.752824, 13.912824), (5.529314, 9.689314)]]",16
"[[(4.289836, 8.449836), (7.932814, 12.092814)]]",20
"[[(0.186465, 4.346465), (6.498691, 10.658691)]]",16
"[[(0.992071, 5.152071), (3.674085, 7.834085)]]",20
"[[(10.575918, 14.735918), (9.310361, 13.470361)]]",16
"[[(3.879698, 8.039698), (9.665587, 13.825587)]]",20
"[[(2.735127, 6.895127), (3.039421, 7.199421)]]",16
"[[(2.945455, 7.105455), (7.318618, 11.478618)]]",20
"[[(8.64666, 12.80666), (4.233587, 8.393587)]]",16
"[[(1.961246, 6.121246), (7.222339, 11.382339)]]",20
"[[(2.015362, 6.175362), (3.876539, 8.036539)]]",20
"[[(0.842238, 5.002238), (5.22566, 9.38566)]]",20
"[[(10.792439, 14.952439), (1.46313, 5.62313)]]",16
"[[(5.860162, 10.020162), (10.773088, 14.933088)]]",20
"[[(1.150317, 5.310317), (5.172195, 9.332195)]]",16
"[[(0.959533, 5.119533), (2.592503, 6.752503)]]",20
"[[(1.383224, 5.543224), (10.653419, 14.813419)]]",16
"[[(2.970717, 7.130717), (2.74687, 6.90687)]]",20
"[[(0.461664, 4.621664), (3.88949, 8.04949)]]",20
"[[(0.109435, 4.269435), (5.541879, 9.701879)]]",16
"[[(2.029206, 6.189206), (1.944172, 6.104172)]]",20
"[[(0.943444, 5.103444), (0.229253, 4.389253)]]",20
"[[(0.03047, 4.19047), (6.969402, 11.129402)]]",20
"[[(6.891043, 11.051043), (2.895765, 7.055765)]]",25
"[[(4.280642, 8.440642), (6.304951, 10.464951)]]",16
"[[(3.111992, 7.271992), (5.300364, 9.460364)]]",16
"[[(4.540307, 8.700307), (2.901592, 7.061592)]]",20
"[[(1.851096, 6.011096), (4.248441, 8.408441)]]",20
"[[(6.77935, 10.93935), (8.733928, 12.893928)]]",16
"[[(2.940414, 7.100414), (8.748694, 12.908694)]]",20
"[[(8.813616, 12.973616), (3.495378, 7.655378)]]",16
"[[(5.563767, 9.723767), (2.037633, 6.197633)]]",16
"[[(5.097732, 9.257732), (9.518668, 13.678668)]]",16
"[[(10.125176, 14.285176), (2.697332, 6.857332)]]",16
"[[(1.60404, 5.76404), (7.251373, 11.411373)]]",16
"[[(9.505355, 13.665355), (2.989164, 7.149164)]]",20
"[[(7.068898, 11.228898), (6.597219, 10.757219)]]",16
"[[(2.673202, 6.833202), (7.501933, 11.661933)]]",16
"[[(6.640454, 10.800454), (1.963819, 6.123819)]]",20
"[[(4.327045, 8.487045), (4.851204, 9.011204)]]",20
"[[(1.314485, 5.474485), (10.669525, 14.829525)]]",16
"[[(8.391126, 12.551126), (1.991102, 6.151102)]]",20
"[[(0.205882, 4.365882), (7.183015, 11.343015)]]",16
"[[(10.487214, 14.647214), (10.493184, 14.653184)]]",16
"[[(2.356982, 6.516982), (3.993276, 8.153276)]]",20
"[[(5.356543, 9.516543), (3.057539, 7.217539)]]",16
"[[(5.941978, 10.101978), (10.642476, 14.802476)]]",20
"[[(8.023257, 12.183257), (1.567126, 5.727126)]]",16
"[[(5.524515, 9.684515), (9.441149, 13.601149)]]",16
"[[(6.828559, 10.988559), (9.759764, 13.919764)]]",16
"[[(8.394946, 12.554946), (6.27572, 10.43572)]]",16
"[[(7.377391, 11.537391), (2.955793, 7.115793)]]",20
"[[(3.348934, 7.508934), (9.661603, 13.821603)]]",16
"[[(7.901853, 12.061853), (7.336865, 11.496865)]]",20
"[[(10.775708, 14.935708), (1.602175, 5.762175)]]",16
"[[(9.402098, 13.562098), (2.325085, 6.485085)]]",16
"[[(2.822131, 6.982131), (10.098012, 14.258012)]]",16
"[[(8.004841, 12.164841), (7.305464, 11.465464)]]",16
"[[(10.583698, 14.743698), (9.355762, 13.515762)]]",16
"[[(1.756618, 5.916618), (9.046123, 13.206123)]]",16
"[[(8.420349, 12.580349), (5.373377, 9.533377)]]",16
"[[(2.262175, 6.422175), (1.832141, 5.992141)]]",16
"[[(3.191067, 7.351067), (2.019403, 6.179403)]]",16
"[[(9.391249, 13.551249), (4.541568, 8.701568)]]",16
"[[(3.733641, 7.893641), (2.184885, 6.344885)]]",16
"[[(0.640617, 4.800617), (10.529868, 14.689868)]]",16
"[[(7.666428, 11.826428), (2.520129, 6.680129)]]",16
"[[(1.397093, 5.557093), (4.225909, 8.385909)]]",16
"[[(8.631534, 12.791534), (0.165034, 4.325034)]]",16
"[[(1.6415, 5.8015), (6.754705, 10.914705)]]",16
"[[(0.972348, 5.132348), (8.715878, 12.875878)]]",20
"[[(5.155822, 9.315822), (0.284962, 4.444962)]]",16
"[[(5.228924, 9.388924), (8.123192, 12.283192)]]",16
"[[(6.156208, 10.316208), (7.48011, 11.64011)]]",16
"[[(0.548928, 4.708928), (3.26834, 7.42834)]]",16
"[[(10.383506, 14.543506), (4.323516, 8.483516)]]",16
"[[(8.717856, 12.877856), (0.82502, 4.98502)]]",16
"[[(1.221803, 5.381803), (2.904636, 7.064636)]]",20
"[[(7.04108, 11.20108), (1.481283, 5.641283)]]",16
"[[(9.420511, 13.580511), (2.559224, 6.719224)]]",16
"[[(10.471467, 14.631467), (0.884546, 5.044546)]]",20
"[[(10.486265, 14.646265), (0.722818, 4.882818)]]",16
"[[(10.139358, 14.299358), (2.161228, 6.321228)]]",16
"[[(9.012416, 13.172416), (6.897948, 11.057948)]]",20
"[[(6.215031, 10.375031), (7.183932, 11.343932)]]",16
"[[(7.94491, 12.10491), (10.547798, 14.707798)]]",20
"[[(1.478009, 5.638009), (3.963826, 8.123826)]]",20
"[[(6.475223, 10.635223), (2.95236, 7.11236)]]",20
"[[(7.113397, 11.273397), (0.285179, 4.445179)]]",16
"[[(9.761406, 13.921406), (3.801943, 7.961943)]]",16
"[[(6.335907, 10.495907), (7.394908, 11.554908)]]",16
"[[(10.651845, 14.811845), (6.754284, 10.914284)]]",16
"[[(10.551556, 14.711556), (0.135718, 4.295718)]]",16
"[[(1.384967, 5.544967), (7.021983, 11.181983)]]",16
"[[(4.672968, 8.832968), (0.75927, 4.91927)]]",16
"[[(9.757242, 13.917242), (6.767282, 10.927282)]]",16
"[[(5.508524, 9.668524), (6.531429, 10.691429)]]",16
"[[(8.62819, 12.78819), (5.297112, 9.457112)]]",16
"[[(10.14336, 14.30336), (6.20177, 10.36177)]]",16
"[[(5.885665, 10.045665), (3.669352, 7.829352)]]",20
"[[(3.747986, 7.907986), (7.747712, 11.907712)]]",16
"[[(8.986175, 13.146175), (0.508516, 4.668516)]]",20
"[[(10.047085, 14.207085), (3.000176, 7.160176)]]",16
"[[(0.989362, 5.149362), (9.476795, 13.636795)]]",20
