BRC Query,Data Size
"[[(11.711955, 13.951955), (10.462944, 12.702944)]]",4
"[[(7.118106, 9.358106), (1.422259, 3.662259)]]",4
"[[(12.715759, 14.955759), (10.161912, 12.401912)]]",4
"[[(1.381398, 3.621398), (9.516418, 11.756418)]]",4
"[[(6.267023, 8.507023), (8.902511, 11.142511)]]",6
"[[(4.661254, 6.901254), (8.295128, 10.535128)]]",4
"[[(11.110942, 13.350942), (10.275212, 12.515212)]]",4
"[[(3.885247, 6.125247), (8.877291, 11.117291)]]",9
"[[(11.332583, 13.572583), (4.75065, 6.99065)]]",4
"[[(1.855237, 4.095237), (6.41899, 8.65899)]]",6
"[[(8.982797, 11.222797), (10.663048, 12.903048)]]",6
"[[(9.995933, 12.235933), (1.691168, 3.931168)]]",6
"[[(11.659658, 13.899658), (5.697807, 7.937807)]]",4
"[[(0.86691, 3.10691), (5.364153, 7.604153)]]",6
"[[(12.240632, 14.480632), (9.187438, 11.427438)]]",4
"[[(6.55829, 8.79829), (1.905106, 4.145106)]]",6
"[[(8.914297, 11.154297), (2.21192, 4.45192)]]",6
"[[(8.028483, 10.268483), (4.418868, 6.658868)]]",4
"[[(8.263711, 10.503711), (5.465604, 7.705604)]]",4
"[[(1.726891, 3.966891), (8.867885, 11.107885)]]",6
"[[(10.135391, 12.375391), (11.758602, 13.998602)]]",4
"[[(10.634285, 12.874285), (0.351457, 2.591457)]]",4
"[[(10.917785, 13.157785), (3.06134, 5.30134)]]",6
"[[(3.141983, 5.381983), (4.724158, 6.964158)]]",4
"[[(6.682163, 8.922163), (8.592016, 10.832016)]]",4
"[[(8.654065, 10.894065), (8.850285, 11.090285)]]",6
"[[(5.741311, 7.981311), (2.142495, 4.382495)]]",4
"[[(4.172175, 6.412175), (6.975569, 9.215569)]]",6
"[[(7.187748, 9.427748), (8.864601, 11.104601)]]",6
"[[(2.01655, 4.25655), (12.55862, 14.79862)]]",4
"[[(0.313648, 2.553648), (8.790669, 11.030669)]]",6
"[[(5.013641, 7.253641), (8.109699, 10.349699)]]",4
"[[(9.678526, 11.918526), (5.646893, 7.886893)]]",4
"[[(12.548666, 14.788666), (6.00923, 8.24923)]]",4
"[[(6.148569, 8.388569), (1.501408, 3.741408)]]",4
"[[(7.695236, 9.935236), (11.110646, 13.350646)]]",4
"[[(2.001958, 4.241958), (9.281448, 11.521448)]]",4
"[[(10.059035, 12.299035), (4.426731, 6.666731)]]",4
"[[(8.043879, 10.283879), (12.515154, 14.755154)]]",4
"[[(4.073154, 6.313154), (4.238279, 6.478279)]]",4
"[[(12.722606, 14.962606), (2.285547, 4.525547)]]",4
"[[(6.049491, 8.289491), (11.575313, 13.815313)]]",4
"[[(10.360739, 12.600739), (3.736201, 5.976201)]]",4
"[[(11.605692, 13.845692), (2.790305, 5.030305)]]",6
"[[(4.630711, 6.870711), (7.190612, 9.430612)]]",4
"[[(10.527415, 12.767415), (3.209546, 5.449546)]]",4
"[[(8.272443, 10.512443), (8.516236, 10.756236)]]",4
"[[(6.503403, 8.743403), (8.963449, 11.203449)]]",6
"[[(8.75428, 10.99428), (4.251296, 6.491296)]]",4
"[[(3.345628, 5.585628), (5.702734, 7.942734)]]",4
"[[(10.801001, 13.041001), (11.523414, 13.763414)]]",6
"[[(2.977887, 5.217887), (1.494527, 3.734527)]]",6
"[[(2.33337, 4.57337), (5.493367, 7.733367)]]",4
"[[(0.959491, 3.199491), (3.231475, 5.471475)]]",6
"[[(8.23784, 10.47784), (10.615711, 12.855711)]]",4
"[[(9.122025, 11.362025), (4.952189, 7.192189)]]",6
"[[(8.868905, 11.108905), (3.259914, 5.499914)]]",6
"[[(5.467208, 7.707208), (5.706156, 7.946156)]]",4
"[[(3.372926, 5.612926), (11.779671, 14.019671)]]",6
"[[(7.686316, 9.926316), (4.526051, 6.766051)]]",4
"[[(12.440061, 14.680061), (6.565593, 8.805593)]]",4
"[[(11.385929, 13.625929), (7.104329, 9.344329)]]",4
"[[(8.701374, 10.941374), (5.70615, 7.94615)]]",4
"[[(6.064552, 8.304552), (3.253321, 5.493321)]]",4
"[[(4.747289, 6.987289), (12.19963, 14.43963)]]",4
"[[(3.875393, 6.115393), (11.928188, 14.168188)]]",9
"[[(9.44919, 11.68919), (5.621017, 7.861017)]]",4
"[[(10.346429, 12.586429), (7.673052, 9.913052)]]",4
"[[(12.498127, 14.738127), (7.866037, 10.106037)]]",6
"[[(0.736442, 2.976442), (5.180746, 7.420746)]]",4
"[[(9.740329, 11.980329), (11.672162, 13.912162)]]",4
"[[(10.23324, 12.47324), (3.207659, 5.447659)]]",4
"[[(12.230797, 14.470797), (12.535073, 14.775073)]]",4
"[[(3.910691, 6.150691), (12.030451, 14.270451)]]",6
"[[(10.754479, 12.994479), (7.905231, 10.145231)]]",6
"[[(9.286526, 11.526526), (1.857119, 4.097119)]]",6
"[[(9.586377, 11.826377), (1.899522, 4.139522)]]",6
"[[(1.549036, 3.789036), (11.900842, 14.140842)]]",6
"[[(12.608873, 14.848873), (0.053979, 2.293979)]]",4
"[[(3.782505, 6.022505), (3.643792, 5.883792)]]",6
"[[(9.678761, 11.918761), (2.034366, 4.274366)]]",4
"[[(9.426953, 11.666953), (8.438836, 10.678836)]]",4
"[[(8.103303, 10.343303), (1.15335, 3.39335)]]",4
"[[(3.389987, 5.629987), (2.453949, 4.693949)]]",4
"[[(12.338523, 14.578523), (2.230453, 4.470453)]]",4
"[[(3.527878, 5.767878), (1.835217, 4.075217)]]",6
"[[(7.841077, 10.081077), (4.050388, 6.290388)]]",6
"[[(9.496051, 11.736051), (1.303331, 3.543331)]]",4
"[[(0.123145, 2.363145), (5.90627, 8.14627)]]",6
"[[(0.513409, 2.753409), (11.583732, 13.823732)]]",4
"[[(1.601571, 3.841571), (3.673388, 5.913388)]]",4
"[[(3.866633, 6.106633), (1.820243, 4.060243)]]",9
"[[(3.492285, 5.732285), (0.325216, 2.565216)]]",4
"[[(4.687007, 6.927007), (11.297194, 13.537194)]]",4
"[[(11.090035, 13.330035), (12.691922, 14.931922)]]",4
"[[(5.896444, 8.136444), (0.379076, 2.619076)]]",6
"[[(11.046098, 13.286098), (12.747936, 14.987936)]]",4
"[[(12.319786, 14.559786), (8.570474, 10.810474)]]",4
"[[(2.030657, 4.270657), (11.463049, 13.703049)]]",4
"[[(1.330327, 3.570327), (6.0658, 8.3058)]]",4
"[[(1.584779, 3.824779), (4.683186, 6.923186)]]",4
"[[(3.632638, 5.872638), (11.016255, 13.256255)]]",4
"[[(11.858796, 14.098796), (9.227259, 11.467259)]]",6
"[[(11.293263, 13.533263), (7.967022, 10.207022)]]",6
"[[(10.751791, 12.991791), (2.665192, 4.905192)]]",4
"[[(8.744559, 10.984559), (10.951858, 13.191858)]]",6
"[[(6.728381, 8.968381), (7.939784, 10.179784)]]",6
"[[(9.680416, 11.920416), (7.033295, 9.273295)]]",4
"[[(4.084823, 6.324823), (11.418343, 13.658343)]]",4
"[[(3.007387, 5.247387), (11.867211, 14.107211)]]",6
"[[(4.346178, 6.586178), (11.351589, 13.591589)]]",4
"[[(10.196219, 12.436219), (2.041526, 4.281526)]]",4
"[[(0.333016, 2.573016), (0.676908, 2.916908)]]",4
"[[(7.997879, 10.237879), (9.044951, 11.284951)]]",6
"[[(3.182218, 5.422218), (10.143423, 12.383423)]]",4
"[[(8.328917, 10.568917), (8.512307, 10.752307)]]",4
"[[(7.155524, 9.395524), (4.38759, 6.62759)]]",4
"[[(5.987236, 8.227236), (5.761185, 8.001185)]]",9
"[[(10.460734, 12.700734), (12.664042, 14.904042)]]",4
"[[(0.426522, 2.666522), (4.389401, 6.629401)]]",4
"[[(2.785841, 5.025841), (11.569911, 13.809911)]]",6
"[[(10.785891, 13.025891), (7.618166, 9.858166)]]",6
"[[(8.185117, 10.425117), (9.164215, 11.404215)]]",4
"[[(7.062369, 9.302369), (7.204292, 9.444292)]]",4
"[[(11.62173, 13.86173), (8.708126, 10.948126)]]",4
"[[(5.113962, 7.353962), (7.982629, 10.222629)]]",6
"[[(0.873277, 3.113277), (6.115578, 8.355578)]]",6
"[[(10.982155, 13.222155), (5.853368, 8.093368)]]",9
"[[(11.905731, 14.145731), (1.840289, 4.080289)]]",9
"[[(4.800237, 7.040237), (1.510477, 3.750477)]]",6
"[[(1.408964, 3.648964), (8.583334, 10.823334)]]",4
"[[(7.559084, 9.799084), (10.477854, 12.717854)]]",4
"[[(8.923231, 11.163231), (11.199258, 13.439258)]]",6
"[[(12.478301, 14.718301), (3.838384, 6.078384)]]",6
"[[(3.282853, 5.522853), (7.107392, 9.347392)]]",4
"[[(0.759856, 2.999856), (4.018042, 6.258042)]]",4
"[[(1.992889, 4.232889), (4.536697, 6.776697)]]",6
"[[(7.824639, 10.064639), (8.196324, 10.436324)]]",6
"[[(0.244593, 2.484593), (2.343507, 4.583507)]]",4
"[[(6.326274, 8.566274), (10.560184, 12.800184)]]",4
"[[(0.196653, 2.436653), (8.554006, 10.794006)]]",4
"[[(8.07243, 10.31243), (6.034549, 8.274549)]]",4
"[[(11.34677, 13.58677), (12.726764, 14.966764)]]",4
"[[(12.61533, 14.85533), (11.015068, 13.255068)]]",4
"[[(9.346912, 11.586912), (10.500173, 12.740173)]]",4
"[[(10.166729, 12.406729), (7.226916, 9.466916)]]",4
"[[(4.026356, 6.266356), (7.833786, 10.073786)]]",6
"[[(10.535649, 12.775649), (12.53158, 14.77158)]]",4
"[[(2.541222, 4.781222), (4.87288, 7.11288)]]",6
"[[(11.664327, 13.904327), (3.353328, 5.593328)]]",4
"[[(8.526359, 10.766359), (4.970894, 7.210894)]]",6
"[[(6.999287, 9.239287), (2.758409, 4.998409)]]",6
"[[(9.591245, 11.831245), (8.865027, 11.105027)]]",6
"[[(11.155663, 13.395663), (6.638658, 8.878658)]]",4
"[[(8.681075, 10.921075), (10.9797, 13.2197)]]",6
"[[(8.879549, 11.119549), (1.590103, 3.830103)]]",6
"[[(0.930163, 3.170163), (6.629889, 8.869889)]]",6
"[[(2.775268, 5.015268), (4.997463, 7.237463)]]",9
"[[(2.386872, 4.626872), (7.6587, 9.8987)]]",4
"[[(2.403247, 4.643247), (0.272238, 2.512238)]]",4
"[[(7.176457, 9.416457), (4.474543, 6.714543)]]",4
"[[(3.231586, 5.471586), (6.881527, 9.121527)]]",6
"[[(4.173695, 6.413695), (1.83062, 4.07062)]]",6
"[[(4.796004, 7.036004), (9.716171, 11.956171)]]",6
"[[(0.372292, 2.612292), (1.432568, 3.672568)]]",4
"[[(7.863425, 10.103425), (7.193773, 9.433773)]]",6
"[[(4.295504, 6.535504), (4.573043, 6.813043)]]",4
"[[(8.202638, 10.442638), (8.708315, 10.948315)]]",4
"[[(4.170666, 6.410666), (6.966901, 9.206901)]]",6
"[[(12.299361, 14.539361), (6.528947, 8.768947)]]",4
"[[(8.042341, 10.282341), (5.398564, 7.638564)]]",4
"[[(3.216079, 5.456079), (9.380082, 11.620082)]]",4
"[[(8.591394, 10.831394), (10.316067, 12.556067)]]",4
"[[(3.437791, 5.677791), (12.647393, 14.887393)]]",4
"[[(7.789635, 10.029635), (7.345627, 9.585627)]]",6
"[[(7.520984, 9.760984), (4.058472, 6.298472)]]",4
"[[(7.111872, 9.351872), (9.995464, 12.235464)]]",6
"[[(6.258999, 8.498999), (8.192599, 10.432599)]]",4
"[[(6.951467, 9.191467), (12.26677, 14.50677)]]",6
"[[(4.853734, 7.093734), (11.370732, 13.610732)]]",6
"[[(1.235089, 3.475089), (7.977685, 10.217685)]]",6
"[[(6.610585, 8.850585), (8.192241, 10.432241)]]",4
"[[(12.728444, 14.968444), (11.043295, 13.283295)]]",4
"[[(9.10315, 11.34315), (4.316301, 6.556301)]]",4
"[[(3.308106, 5.548106), (7.400876, 9.640876)]]",4
"[[(0.278686, 2.518686), (7.295814, 9.535814)]]",4
"[[(5.177957, 7.417957), (2.423804, 4.663804)]]",4
"[[(10.803319, 13.043319), (0.604998, 2.844998)]]",6
"[[(7.156042, 9.396042), (1.278076, 3.518076)]]",4
"[[(3.083625, 5.323625), (11.740741, 13.980741)]]",4
"[[(9.360583, 11.600583), (11.806838, 14.046838)]]",6
"[[(5.766895, 8.006895), (12.517414, 14.757414)]]",6
"[[(9.783281, 12.023281), (11.356862, 13.596862)]]",6
"[[(5.897397, 8.137397), (5.14622, 7.38622)]]",6
"[[(2.227272, 4.467272), (12.520261, 14.760261)]]",4
"[[(4.524375, 6.764375), (12.581249, 14.821249)]]",4
"[[(2.030283, 4.270283), (8.700896, 10.940896)]]",4
"[[(6.022468, 8.262468), (2.138174, 4.378174)]]",4
"[[(5.156907, 7.396907), (6.082454, 8.322454)]]",4
"[[(11.102004, 13.342004), (0.401674, 2.641674)]]",4
"[[(3.463642, 5.703642), (4.126807, 6.366807)]]",4
"[[(8.909426, 11.149426), (3.985064, 6.225064)]]",9
"[[(6.247468, 8.487468), (3.890819, 6.130819)]]",6
"[[(6.270062, 8.510062), (9.130103, 11.370103)]]",4
"[[(7.150909, 9.390909), (10.727313, 12.967313)]]",4
"[[(9.36752, 11.60752), (0.050031, 2.290031)]]",4
"[[(10.735953, 12.975953), (12.603066, 14.843066)]]",4
"[[(2.568111, 4.808111), (10.722518, 12.962518)]]",4
"[[(0.496729, 2.736729), (12.417289, 14.657289)]]",4
"[[(11.349236, 13.589236), (11.400036, 13.640036)]]",4
"[[(1.19138, 3.43138), (5.741418, 7.981418)]]",4
"[[(1.5485, 3.7885), (7.671773, 9.911773)]]",4
"[[(6.37816, 8.61816), (8.391181, 10.631181)]]",4
"[[(9.147053, 11.387053), (5.113484, 7.353484)]]",4
"[[(7.842274, 10.082274), (10.18702, 12.42702)]]",6
"[[(12.165493, 14.405493), (9.153882, 11.393882)]]",4
"[[(10.973637, 13.213637), (3.51403, 5.75403)]]",6
"[[(2.285006, 4.525006), (10.1254, 12.3654)]]",4
"[[(4.763123, 7.003123), (8.830227, 11.070227)]]",9
"[[(8.211274, 10.451274), (6.902555, 9.142555)]]",6
"[[(8.940114, 11.180114), (8.0296, 10.2696)]]",6
"[[(12.273838, 14.513838), (1.575894, 3.815894)]]",4
"[[(9.037732, 11.277732), (3.916947, 6.156947)]]",6
"[[(2.323879, 4.563879), (2.98877, 5.22877)]]",6
"[[(6.571921, 8.811921), (10.153769, 12.393769)]]",4
"[[(5.126036, 7.366036), (12.193774, 14.433774)]]",4
"[[(4.201943, 6.441943), (1.230961, 3.470961)]]",4
"[[(1.398755, 3.638755), (0.094019, 2.334019)]]",4
"[[(12.528154, 14.768154), (7.469417, 9.709417)]]",4
"[[(11.084214, 13.324214), (11.989669, 14.229669)]]",6
"[[(4.012344, 6.252344), (9.334172, 11.574172)]]",4
"[[(12.014435, 14.254435), (5.136255, 7.376255)]]",4
"[[(12.216123, 14.456123), (5.312347, 7.552347)]]",4
"[[(9.569203, 11.809203), (7.24354, 9.48354)]]",4
"[[(1.414553, 3.654553), (4.765351, 7.005351)]]",6
"[[(5.704761, 7.944761), (10.508385, 12.748385)]]",4
"[[(12.507254, 14.747254), (7.355127, 9.595127)]]",4
"[[(6.367911, 8.607911), (2.539161, 4.779161)]]",4
"[[(6.494508, 8.734508), (3.63877, 5.87877)]]",4
"[[(12.225203, 14.465203), (7.441483, 9.681483)]]",4
"[[(10.646549, 12.886549), (4.11824, 6.35824)]]",4
"[[(2.966947, 5.206947), (8.526243, 10.766243)]]",6
"[[(9.357731, 11.597731), (6.135259, 8.375259)]]",4
"[[(9.923615, 12.163615), (2.071746, 4.311746)]]",6
"[[(12.544022, 14.784022), (12.616543, 14.856543)]]",4
"[[(0.014923, 2.254923), (8.148692, 10.388692)]]",4
"[[(8.231109, 10.471109), (9.73792, 11.97792)]]",4
"[[(12.51598, 14.75598), (11.61878, 13.85878)]]",4
"[[(5.416125, 7.656125), (9.818941, 12.058941)]]",6
"[[(11.533113, 13.773113), (0.819182, 3.059182)]]",6
"[[(4.701049, 6.941049), (1.304447, 3.544447)]]",4
"[[(8.248386, 10.488386), (3.716813, 5.956813)]]",4
"[[(4.571991, 6.811991), (11.918726, 14.158726)]]",6
"[[(2.965429, 5.205429), (6.021672, 8.261672)]]",6
"[[(4.703551, 6.943551), (8.138938, 10.378938)]]",4
"[[(5.731907, 7.971907), (8.589652, 10.829652)]]",4
"[[(2.103949, 4.343949), (11.991367, 14.231367)]]",6
"[[(0.85299, 3.09299), (11.507935, 13.747935)]]",6
"[[(1.322758, 3.562758), (7.354563, 9.594563)]]",4
"[[(1.736245, 3.976245), (0.958396, 3.198396)]]",6
"[[(5.16104, 7.40104), (7.021599, 9.261599)]]",4
"[[(9.237872, 11.477872), (2.776377, 5.016377)]]",6
"[[(2.552827, 4.792827), (3.951088, 6.191088)]]",6
"[[(7.244863, 9.484863), (4.293377, 6.533377)]]",4
"[[(5.487695, 7.727695), (0.8532, 3.0932)]]",6
"[[(12.345702, 14.585702), (7.308673, 9.548673)]]",4
"[[(7.292859, 9.532859), (11.955391, 14.195391)]]",6
"[[(7.943628, 10.183628), (7.043915, 9.283915)]]",6
"[[(9.503235, 11.743235), (0.323394, 2.563394)]]",4
"[[(12.029885, 14.269885), (4.320762, 6.560762)]]",4
"[[(9.993188, 12.233188), (2.681491, 4.921491)]]",6
"[[(9.470231, 11.710231), (12.081648, 14.321648)]]",4
"[[(4.069164, 6.309164), (11.164065, 13.404065)]]",4
"[[(10.85281, 13.09281), (3.379367, 5.619367)]]",6
"[[(10.843655, 13.083655), (9.652017, 11.892017)]]",6
"[[(11.472811, 13.712811), (11.509728, 13.749728)]]",4
"[[(8.190694, 10.430694), (10.11414, 12.35414)]]",4
"[[(0.933927, 3.173927), (1.733398, 3.973398)]]",6
"[[(6.247411, 8.487411), (7.075915, 9.315915)]]",4
"[[(0.336274, 2.576274), (11.716241, 13.956241)]]",4
"[[(6.716453, 8.956453), (9.401079, 11.641079)]]",4
"[[(7.417795, 9.657795), (11.108051, 13.348051)]]",4
"[[(7.215969, 9.455969), (0.259589, 2.499589)]]",4
"[[(3.367689, 5.607689), (5.499932, 7.739932)]]",4
"[[(5.867387, 8.107387), (2.997709, 5.237709)]]",9
"[[(9.596859, 11.836859), (12.058612, 14.298612)]]",4
"[[(2.622569, 4.862569), (0.702394, 2.942394)]]",4
"[[(3.380827, 5.620827), (8.983578, 11.223578)]]",6
"[[(0.57961, 2.81961), (6.153466, 8.393466)]]",4
"[[(10.227298, 12.467298), (5.891618, 8.131618)]]",6
"[[(8.084878, 10.324878), (10.235946, 12.475946)]]",4
"[[(12.046883, 14.286883), (1.577463, 3.817463)]]",4
"[[(4.736572, 6.976572), (9.860705, 12.100705)]]",6
"[[(8.994258, 11.234258), (8.694015, 10.934015)]]",6
"[[(9.426152, 11.666152), (11.025721, 13.265721)]]",4
"[[(4.190161, 6.430161), (2.40193, 4.64193)]]",4
"[[(4.061941, 6.301941), (6.866981, 9.106981)]]",6
"[[(3.305503, 5.545503), (9.530642, 11.770642)]]",4
"[[(2.23776, 4.47776), (3.160133, 5.400133)]]",4
"[[(7.092495, 9.332495), (6.110952, 8.350952)]]",4
"[[(10.011356, 12.251356), (11.915227, 14.155227)]]",6
"[[(2.264552, 4.504552), (0.494571, 2.734571)]]",4
"[[(7.91505, 10.15505), (11.920898, 14.160898)]]",9
"[[(0.702698, 2.942698), (1.17225, 3.41225)]]",4
"[[(4.693647, 6.933647), (11.940507, 14.180507)]]",6
"[[(4.819743, 7.059743), (5.131875, 7.371875)]]",6
"[[(10.249478, 12.489478), (1.607232, 3.847232)]]",4
"[[(3.445346, 5.685346), (8.153604, 10.393604)]]",4
"[[(4.803851, 7.043851), (9.451846, 11.691846)]]",6
"[[(4.531057, 6.771057), (9.939138, 12.179138)]]",6
"[[(6.216789, 8.456789), (5.768746, 8.008746)]]",6
"[[(0.485101, 2.725101), (11.780174, 14.020174)]]",6
"[[(1.822962, 4.062962), (6.123067, 8.363067)]]",6
"[[(3.983587, 6.223587), (2.443184, 4.683184)]]",6
"[[(11.352321, 13.592321), (1.85499, 4.09499)]]",6
"[[(4.971349, 7.211349), (4.550086, 6.790086)]]",6
"[[(11.64382, 13.88382), (9.874207, 12.114207)]]",6
"[[(1.692861, 3.932861), (0.428118, 2.668118)]]",4
"[[(5.502753, 7.742753), (4.58456, 6.82456)]]",4
"[[(7.462806, 9.702806), (10.903724, 13.143724)]]",6
"[[(9.474706, 11.714706), (2.721255, 4.961255)]]",4
"[[(1.692359, 3.932359), (5.15035, 7.39035)]]",4
"[[(4.935416, 7.175416), (9.408368, 11.648368)]]",6
"[[(7.760116, 10.000116), (0.668079, 2.908079)]]",6
"[[(5.734699, 7.974699), (3.211012, 5.451012)]]",4
"[[(4.614165, 6.854165), (6.739503, 8.979503)]]",4
"[[(3.388099, 5.628099), (11.358538, 13.598538)]]",4
"[[(5.455154, 7.695154), (9.09459, 11.33459)]]",4
"[[(2.649331, 4.889331), (7.83092, 10.07092)]]",6
"[[(5.694764, 7.934764), (9.9213, 12.1613)]]",6
"[[(11.997141, 14.237141), (0.379453, 2.619453)]]",6
"[[(8.112263, 10.352263), (11.155198, 13.395198)]]",4
"[[(11.281837, 13.521837), (1.057939, 3.297939)]]",4
"[[(3.605621, 5.845621), (11.092045, 13.332045)]]",4
"[[(11.86067, 14.10067), (0.701166, 2.941166)]]",6
"[[(5.672351, 7.912351), (7.609471, 9.849471)]]",4
"[[(5.873415, 8.113415), (10.06518, 12.30518)]]",6
"[[(11.337504, 13.577504), (12.665867, 14.905867)]]",4
"[[(3.130179, 5.370179), (5.793864, 8.033864)]]",6
"[[(7.328391, 9.568391), (2.419574, 4.659574)]]",4
"[[(7.776674, 10.016674), (1.478633, 3.718633)]]",6
"[[(4.600092, 6.840092), (1.129415, 3.369415)]]",4
"[[(1.461609, 3.701609), (8.978593, 11.218593)]]",6
"[[(9.137792, 11.377792), (8.761302, 11.001302)]]",6
"[[(1.990106, 4.230106), (2.101301, 4.341301)]]",6
"[[(6.887164, 9.127164), (10.971714, 13.211714)]]",9
"[[(8.503667, 10.743667), (8.187022, 10.427022)]]",4
"[[(2.534876, 4.774876), (3.774486, 6.014486)]]",6
"[[(4.542055, 6.782055), (11.030345, 13.270345)]]",4
"[[(10.861246, 13.101246), (2.606623, 4.846623)]]",6
"[[(8.622487, 10.862487), (5.959639, 8.199639)]]",6
"[[(11.671263, 13.911263), (11.457516, 13.697516)]]",4
"[[(4.16308, 6.40308), (11.337171, 13.577171)]]",4
"[[(9.766913, 12.006913), (0.661214, 2.901214)]]",6
"[[(2.728785, 4.968785), (9.494222, 11.734222)]]",4
"[[(3.953588, 6.193588), (2.840727, 5.080727)]]",9
"[[(8.753729, 10.993729), (11.695255, 13.935255)]]",4
"[[(6.794419, 9.034419), (6.814453, 9.054453)]]",9
"[[(12.674527, 14.914527), (12.267869, 14.507869)]]",4
"[[(0.300345, 2.540345), (4.660977, 6.900977)]]",4
"[[(10.007702, 12.247702), (6.790527, 9.030527)]]",6
"[[(2.403581, 4.643581), (3.295462, 5.535462)]]",4
"[[(11.272405, 13.512405), (7.530209, 9.770209)]]",4
"[[(4.433896, 6.673896), (7.771861, 10.011861)]]",6
"[[(0.139628, 2.379628), (4.143142, 6.383142)]]",4
"[[(3.1011, 5.3411), (7.577549, 9.817549)]]",4
"[[(0.922692, 3.162692), (1.528175, 3.768175)]]",6
"[[(10.79016, 13.03016), (9.452808, 11.692808)]]",6
"[[(5.442725, 7.682725), (4.28325, 6.52325)]]",4
"[[(0.98925, 3.22925), (11.910308, 14.150308)]]",9
"[[(8.867121, 11.107121), (4.581873, 6.821873)]]",6
"[[(8.007242, 10.247242), (1.243205, 3.483205)]]",4
"[[(11.341057, 13.581057), (0.9932, 3.2332)]]",6
"[[(8.153099, 10.393099), (11.362739, 13.602739)]]",4
"[[(5.402381, 7.642381), (0.017425, 2.257425)]]",4
"[[(0.384977, 2.624977), (12.554791, 14.794791)]]",4
"[[(11.359241, 13.599241), (7.591416, 9.831416)]]",4
"[[(8.588242, 10.828242), (12.228619, 14.468619)]]",4
"[[(12.446357, 14.686357), (7.16803, 9.40803)]]",4
"[[(2.87824, 5.11824), (7.113435, 9.353435)]]",6
"[[(8.36342, 10.60342), (2.743526, 4.983526)]]",4
"[[(8.75553, 10.99553), (12.252736, 14.492736)]]",4
"[[(11.298117, 13.538117), (2.277164, 4.517164)]]",4
"[[(3.273638, 5.513638), (7.356273, 9.596273)]]",4
"[[(12.370267, 14.610267), (11.893125, 14.133125)]]",6
"[[(2.897214, 5.137214), (6.594645, 8.834645)]]",6
"[[(5.166596, 7.406596), (8.913385, 11.153385)]]",6
"[[(8.729795, 10.969795), (7.208509, 9.448509)]]",4
"[[(9.786201, 12.026201), (7.886618, 10.126618)]]",9
"[[(0.718674, 2.958674), (9.46285, 11.70285)]]",4
"[[(0.297575, 2.537575), (0.178339, 2.418339)]]",4
"[[(7.156192, 9.396192), (9.182644, 11.422644)]]",4
"[[(4.87775, 7.11775), (4.403393, 6.643393)]]",6
"[[(5.615173, 7.855173), (10.806389, 13.046389)]]",6
"[[(7.333527, 9.573527), (6.665216, 8.905216)]]",4
"[[(9.286259, 11.526259), (1.304552, 3.544552)]]",4
"[[(0.83166, 3.07166), (2.459629, 4.699629)]]",6
"[[(10.79963, 13.03963), (12.080835, 14.320835)]]",6
"[[(1.836111, 4.076111), (1.483404, 3.723404)]]",6
"[[(1.467892, 3.707892), (1.440386, 3.680386)]]",4
"[[(3.614041, 5.854041), (7.641152, 9.881152)]]",4
"[[(3.61709, 5.85709), (7.089476, 9.329476)]]",4
"[[(8.82396, 11.06396), (9.145631, 11.385631)]]",6
"[[(2.105221, 4.345221), (5.252775, 7.492775)]]",4
