BRC Query,Data Size
"[[(1.634321, 6.434321), (7.186977, 11.986977)]]",20
"[[(6.917393, 11.717393), (5.555962, 10.355962)]]",25
"[[(2.250117, 7.050117), (9.951064, 14.751064)]]",25
"[[(8.137671, 12.937671), (5.269315, 10.069315)]]",20
"[[(2.276597, 7.076597), (6.614765, 11.414765)]]",25
"[[(4.02796, 8.82796), (5.873629, 10.673629)]]",20
"[[(3.276707, 8.076707), (6.435668, 11.235668)]]",25
"[[(0.599608, 5.399608), (3.045781, 7.845781)]]",20
"[[(9.872614, 14.672614), (8.930449, 13.730449)]]",25
"[[(3.125144, 7.925144), (8.756847, 13.556847)]]",20
"[[(3.165709, 7.965709), (9.580742, 14.380742)]]",20
"[[(7.58719, 12.38719), (4.244957, 9.044957)]]",25
"[[(2.574053, 7.374053), (0.086499, 4.886499)]]",20
"[[(8.962923, 13.762923), (0.386749, 5.186749)]]",25
"[[(8.358024, 13.158024), (9.814451, 14.614451)]]",25
"[[(5.816862, 10.616862), (1.749474, 6.549474)]]",25
"[[(8.851367, 13.651367), (9.932507, 14.732507)]]",25
"[[(7.181036, 11.981036), (5.190512, 9.990512)]]",16
"[[(3.855282, 8.655282), (3.538695, 8.338695)]]",25
"[[(2.09877, 6.89877), (6.876361, 11.676361)]]",20
"[[(4.416091, 9.216091), (1.98001, 6.78001)]]",25
"[[(1.065127, 5.865127), (6.792767, 11.592767)]]",20
"[[(3.019941, 7.819941), (5.097959, 9.897959)]]",16
"[[(3.318526, 8.118526), (8.890539, 13.690539)]]",25
"[[(9.176718, 13.976718), (0.184548, 4.984548)]]",16
"[[(2.048701, 6.848701), (3.342955, 8.142955)]]",20
"[[(10.067907, 14.867907), (7.983544, 12.783544)]]",20
"[[(3.458776, 8.258776), (2.172904, 6.972904)]]",20
"[[(6.879442, 11.679442), (8.544551, 13.344551)]]",25
"[[(9.508312, 14.308312), (3.507268, 8.307268)]]",25
"[[(9.000411, 13.800411), (7.008524, 11.808524)]]",16
"[[(4.941887, 9.741887), (10.052184, 14.852184)]]",20
"[[(2.393332, 7.193332), (7.399745, 12.199745)]]",25
"[[(0.863738, 5.663738), (1.73088, 6.53088)]]",25
"[[(9.292075, 14.092075), (2.172276, 6.972276)]]",20
"[[(7.742985, 12.542985), (6.12213, 10.92213)]]",20
"[[(8.579548, 13.379548), (3.754702, 8.554702)]]",25
"[[(3.470909, 8.270909), (2.970396, 7.770396)]]",25
"[[(8.847682, 13.647682), (6.160622, 10.960622)]]",20
"[[(9.733936, 14.533936), (9.050104, 13.850104)]]",20
"[[(1.380529, 6.180529), (5.621939, 10.421939)]]",25
"[[(1.063605, 5.863605), (0.399206, 5.199206)]]",20
"[[(0.746573, 5.546573), (8.834917, 13.634917)]]",25
"[[(8.038788, 12.838788), (8.450761, 13.250761)]]",20
"[[(3.477154, 8.277154), (6.274898, 11.074898)]]",25
"[[(7.975417, 12.775417), (3.856004, 8.656004)]]",25
"[[(5.821972, 10.621972), (2.281884, 7.081884)]]",25
"[[(0.833781, 5.633781), (2.720581, 7.520581)]]",25
"[[(9.085835, 13.885835), (5.757358, 10.557358)]]",20
"[[(9.435685, 14.235685), (4.669246, 9.469246)]]",25
"[[(2.827264, 7.627264), (8.02755, 12.82755)]]",20
"[[(8.443235, 13.243235), (0.126294, 4.926294)]]",20
"[[(6.838199, 11.638199), (0.935168, 5.735168)]]",25
"[[(1.174045, 5.974045), (9.027613, 13.827613)]]",16
"[[(0.40824, 5.20824), (2.44426, 7.24426)]]",25
"[[(10.079217, 14.879217), (4.294339, 9.094339)]]",20
"[[(1.178693, 5.978693), (1.707311, 6.507311)]]",20
"[[(2.462487, 7.262487), (7.588865, 12.388865)]]",25
"[[(1.048908, 5.848908), (9.289797, 14.089797)]]",20
"[[(3.858428, 8.658428), (9.896693, 14.696693)]]",25
"[[(9.274072, 14.074072), (2.999041, 7.799041)]]",25
"[[(2.584783, 7.384783), (4.865503, 9.665503)]]",25
"[[(1.021317, 5.821317), (6.650912, 11.450912)]]",20
"[[(0.404126, 5.204126), (0.107163, 4.907163)]]",20
"[[(10.022353, 14.822353), (3.014609, 7.814609)]]",16
"[[(6.085021, 10.885021), (4.588414, 9.388414)]]",20
"[[(3.195465, 7.995465), (0.642241, 5.442241)]]",20
"[[(9.316599, 14.116599), (9.892095, 14.692095)]]",25
"[[(9.891924, 14.691924), (1.135896, 5.935896)]]",20
"[[(2.194971, 6.994971), (6.30163, 11.10163)]]",20
"[[(9.995519, 14.795519), (5.537715, 10.337715)]]",25
"[[(7.019536, 11.819536), (6.750711, 11.550711)]]",20
"[[(2.642677, 7.442677), (5.524343, 10.324343)]]",25
"[[(3.134675, 7.934675), (2.513088, 7.313088)]]",20
"[[(0.829961, 5.629961), (2.864025, 7.664025)]]",25
"[[(10.030443, 14.830443), (4.568603, 9.368603)]]",20
"[[(6.650507, 11.450507), (6.563354, 11.363354)]]",25
"[[(9.595492, 14.395492), (3.982881, 8.782881)]]",25
"[[(3.1292, 7.9292), (3.337862, 8.137862)]]",20
"[[(3.230698, 8.030698), (8.640775, 13.440775)]]",25
"[[(9.113703, 13.913703), (3.088655, 7.888655)]]",16
"[[(3.410201, 8.210201), (5.551099, 10.351099)]]",25
"[[(5.905651, 10.705651), (6.078818, 10.878818)]]",20
"[[(2.5, 7.3), (0.207815, 5.007815)]]",25
"[[(2.486345, 7.286345), (0.737741, 5.537741)]]",25
"[[(5.622289, 10.422289), (0.723347, 5.523347)]]",25
"[[(0.766324, 5.566324), (6.480897, 11.280897)]]",25
"[[(2.96638, 7.76638), (8.080285, 12.880285)]]",20
"[[(5.031263, 9.831263), (8.79902, 13.59902)]]",20
"[[(1.572632, 6.372632), (5.114582, 9.914582)]]",20
"[[(8.108832, 12.908832), (0.786491, 5.586491)]]",20
"[[(9.682125, 14.482125), (1.76707, 6.56707)]]",25
"[[(7.917332, 12.717332), (10.045938, 14.845938)]]",20
"[[(8.379811, 13.179811), (3.261797, 8.061797)]]",25
"[[(1.090153, 5.890153), (5.246454, 10.046454)]]",20
"[[(9.377441, 14.177441), (2.993593, 7.793593)]]",25
"[[(9.11634, 13.91634), (1.445143, 6.245143)]]",20
"[[(9.286913, 14.086913), (0.323951, 5.123951)]]",25
"[[(3.223901, 8.023901), (9.2115, 14.0115)]]",25
"[[(8.199334, 12.999334), (9.252968, 14.052968)]]",20
"[[(8.575329, 13.375329), (7.611086, 12.411086)]]",25
"[[(7.033871, 11.833871), (1.81718, 6.61718)]]",20
"[[(4.412908, 9.212908), (1.610549, 6.410549)]]",25
"[[(7.291209, 12.091209), (6.811343, 11.611343)]]",25
"[[(2.576381, 7.376381), (0.657025, 5.457025)]]",25
"[[(9.826536, 14.626536), (8.244177, 13.044177)]]",25
"[[(5.602553, 10.402553), (5.522052, 10.322052)]]",25
"[[(8.683185, 13.483185), (4.623759, 9.423759)]]",25
"[[(4.036247, 8.836247), (3.454425, 8.254425)]]",20
"[[(2.631285, 7.431285), (0.248967, 5.048967)]]",25
"[[(6.593676, 11.393676), (4.250176, 9.050176)]]",25
"[[(5.820157, 10.620157), (0.635681, 5.435681)]]",25
"[[(3.620423, 8.420423), (1.410498, 6.210498)]]",25
"[[(1.276316, 6.076316), (2.642952, 7.442952)]]",25
"[[(8.455131, 13.255131), (4.057533, 8.857533)]]",20
"[[(4.091038, 8.891038), (6.246938, 11.046938)]]",20
"[[(2.382002, 7.182002), (0.076267, 4.876267)]]",20
"[[(5.392758, 10.192758), (5.109176, 9.909176)]]",20
"[[(6.618164, 11.418164), (4.470833, 9.270833)]]",25
"[[(7.002434, 11.802434), (7.460504, 12.260504)]]",20
"[[(2.431422, 7.231422), (5.049737, 9.849737)]]",20
"[[(4.884034, 9.684034), (2.295633, 7.095633)]]",25
"[[(4.204911, 9.004911), (5.716156, 10.516156)]]",25
"[[(9.250783, 14.050783), (9.360607, 14.160607)]]",25
"[[(2.807299, 7.607299), (6.593435, 11.393435)]]",25
"[[(0.491613, 5.291613), (0.729824, 5.529824)]]",25
"[[(5.219255, 10.019255), (8.949726, 13.749726)]]",25
"[[(1.626571, 6.426571), (7.813484, 12.613484)]]",25
"[[(9.006698, 13.806698), (3.180381, 7.980381)]]",16
"[[(7.064081, 11.864081), (8.659709, 13.459709)]]",20
"[[(3.790466, 8.590466), (7.153083, 11.953083)]]",20
"[[(7.511465, 12.311465), (6.064694, 10.864694)]]",20
"[[(8.734027, 13.534027), (9.145365, 13.945365)]]",20
"[[(9.792804, 14.592804), (5.826573, 10.626573)]]",25
"[[(1.798014, 6.598014), (2.556073, 7.356073)]]",25
"[[(2.219711, 7.019711), (5.809077, 10.609077)]]",25
"[[(7.729051, 12.529051), (0.531759, 5.331759)]]",25
"[[(6.952692, 11.752692), (7.314963, 12.114963)]]",25
"[[(3.549411, 8.349411), (5.253569, 10.053569)]]",25
"[[(1.680941, 6.480941), (7.444941, 12.244941)]]",25
"[[(0.415229, 5.215229), (10.008455, 14.808455)]]",20
"[[(8.241026, 13.041026), (6.410175, 11.210175)]]",25
"[[(2.728768, 7.528768), (9.311201, 14.111201)]]",25
"[[(9.786276, 14.586276), (1.419087, 6.219087)]]",25
"[[(7.912724, 12.712724), (8.587695, 13.387695)]]",25
"[[(6.729117, 11.529117), (7.144159, 11.944159)]]",20
"[[(4.539599, 9.339599), (9.42794, 14.22794)]]",25
"[[(9.906317, 14.706317), (3.900004, 8.700004)]]",25
"[[(8.187658, 12.987658), (4.4158, 9.2158)]]",20
"[[(1.680493, 6.480493), (3.319766, 8.119766)]]",25
"[[(1.288567, 6.088567), (9.270625, 14.070625)]]",25
"[[(9.786126, 14.586126), (1.215705, 6.015705)]]",25
"[[(6.126927, 10.926927), (4.163886, 8.963886)]]",16
"[[(1.204518, 6.004518), (3.01385, 7.81385)]]",20
"[[(2.531807, 7.331807), (7.645683, 12.445683)]]",25
"[[(0.040891, 4.840891), (1.936355, 6.736355)]]",20
"[[(4.475485, 9.275485), (0.214554, 5.014554)]]",25
"[[(6.400771, 11.200771), (6.177401, 10.977401)]]",20
"[[(8.52039, 13.32039), (2.107379, 6.907379)]]",20
"[[(2.904772, 7.704772), (5.531862, 10.331862)]]",25
"[[(2.786902, 7.586902), (5.974528, 10.774528)]]",25
"[[(2.558999, 7.358999), (6.971977, 11.771977)]]",25
"[[(8.069125, 12.869125), (8.248277, 13.048277)]]",20
"[[(9.930884, 14.730884), (5.562845, 10.362845)]]",25
"[[(5.006255, 9.806255), (8.728117, 13.528117)]]",20
"[[(7.844487, 12.644487), (5.819555, 10.619555)]]",25
"[[(3.909215, 8.709215), (2.897284, 7.697284)]]",25
"[[(1.10302, 5.90302), (8.237001, 13.037001)]]",20
"[[(1.20433, 6.00433), (7.622105, 12.422105)]]",25
"[[(5.561928, 10.361928), (9.842442, 14.642442)]]",25
"[[(7.76287, 12.56287), (9.929902, 14.729902)]]",25
"[[(1.393259, 6.193259), (5.103789, 9.903789)]]",20
"[[(5.840299, 10.640299), (3.174765, 7.974765)]]",20
"[[(5.130931, 9.930931), (3.639551, 8.439551)]]",20
"[[(5.389619, 10.189619), (0.008616, 4.808616)]]",20
"[[(4.511606, 9.311606), (4.585432, 9.385432)]]",25
"[[(3.108952, 7.908952), (4.073908, 8.873908)]]",16
"[[(7.987491, 12.787491), (6.970811, 11.770811)]]",25
"[[(5.021451, 9.821451), (6.606216, 11.406216)]]",20
"[[(3.851094, 8.651094), (2.079923, 6.879923)]]",20
"[[(0.039532, 4.839532), (2.831737, 7.631737)]]",20
"[[(6.101275, 10.901275), (8.992962, 13.792962)]]",20
"[[(8.460097, 13.260097), (5.211794, 10.011794)]]",25
"[[(10.067585, 14.867585), (4.708126, 9.508126)]]",20
"[[(8.512854, 13.312854), (4.171446, 8.971446)]]",20
"[[(7.595232, 12.395232), (10.073435, 14.873435)]]",20
"[[(3.114433, 7.914433), (1.737191, 6.537191)]]",20
"[[(6.324344, 11.124344), (5.415753, 10.215753)]]",25
"[[(3.666105, 8.466105), (0.035896, 4.835896)]]",20
"[[(3.969459, 8.769459), (4.343869, 9.143869)]]",25
"[[(4.133571, 8.933571), (8.784702, 13.584702)]]",20
"[[(5.961166, 10.761166), (7.485074, 12.285074)]]",25
"[[(9.158674, 13.958674), (7.637489, 12.437489)]]",20
"[[(5.025561, 9.825561), (7.606837, 12.406837)]]",20
"[[(6.531625, 11.331625), (6.617203, 11.417203)]]",25
"[[(6.422689, 11.222689), (4.15139, 8.95139)]]",20
"[[(6.418473, 11.218473), (6.464072, 11.264072)]]",25
"[[(9.558603, 14.358603), (7.981232, 12.781232)]]",25
"[[(8.631934, 13.431934), (7.828498, 12.628498)]]",25
"[[(8.316324, 13.116324), (6.175716, 10.975716)]]",20
"[[(3.564391, 8.364391), (2.698749, 7.498749)]]",25
"[[(7.221804, 12.021804), (8.914209, 13.714209)]]",25
"[[(5.551317, 10.351317), (1.551114, 6.351114)]]",25
"[[(8.496348, 13.296348), (4.942339, 9.742339)]]",25
"[[(4.764447, 9.564447), (0.462958, 5.262958)]]",25
"[[(5.204865, 10.004865), (7.596426, 12.396426)]]",25
"[[(4.310498, 9.110498), (3.622809, 8.422809)]]",25
"[[(6.699804, 11.499804), (0.201362, 5.001362)]]",25
"[[(5.173069, 9.973069), (9.650496, 14.450496)]]",20
"[[(7.042565, 11.842565), (4.099622, 8.899622)]]",16
"[[(7.026864, 11.826864), (6.170938, 10.970938)]]",16
"[[(2.130672, 6.930672), (2.118625, 6.918625)]]",16
"[[(9.037458, 13.837458), (2.744506, 7.544506)]]",20
"[[(0.763825, 5.563825), (8.472911, 13.272911)]]",25
"[[(5.336617, 10.136617), (3.755723, 8.555723)]]",25
"[[(5.217493, 10.017493), (7.514602, 12.314602)]]",25
"[[(1.719247, 6.519247), (6.661283, 11.461283)]]",25
"[[(7.277057, 12.077057), (8.313035, 13.113035)]]",25
"[[(2.751558, 7.551558), (6.218597, 11.018597)]]",25
"[[(2.367562, 7.167562), (5.722656, 10.522656)]]",25
"[[(1.758102, 6.558102), (8.05563, 12.85563)]]",20
"[[(8.840522, 13.640522), (3.362364, 8.162364)]]",25
"[[(2.267649, 7.067649), (9.830642, 14.630642)]]",25
"[[(7.208241, 12.008241), (8.606685, 13.406685)]]",25
"[[(0.311452, 5.111452), (9.173812, 13.973812)]]",20
"[[(6.349011, 11.149011), (3.228597, 8.028597)]]",25
"[[(4.404009, 9.204009), (7.768249, 12.568249)]]",25
"[[(8.011202, 12.811202), (1.936989, 6.736989)]]",20
"[[(6.384042, 11.184042), (1.689421, 6.489421)]]",25
"[[(9.925108, 14.725108), (4.524481, 9.324481)]]",25
"[[(9.314079, 14.114079), (7.428128, 12.228128)]]",25
"[[(6.183851, 10.983851), (2.672237, 7.472237)]]",20
"[[(5.371242, 10.171242), (1.413921, 6.213921)]]",25
"[[(1.4086, 6.2086), (7.300648, 12.100648)]]",25
"[[(3.683116, 8.483116), (7.664038, 12.464038)]]",25
"[[(2.453035, 7.253035), (7.325213, 12.125213)]]",25
"[[(7.328465, 12.128465), (3.116058, 7.916058)]]",20
"[[(1.085131, 5.885131), (4.04948, 8.84948)]]",16
"[[(5.022087, 9.822087), (1.019737, 5.819737)]]",16
"[[(1.904965, 6.704965), (0.564499, 5.364499)]]",25
"[[(6.094638, 10.894638), (9.066536, 13.866536)]]",16
"[[(2.208889, 7.008889), (0.354077, 5.154077)]]",25
"[[(7.180021, 11.980021), (8.312088, 13.112088)]]",20
"[[(9.83404, 14.63404), (6.254425, 11.054425)]]",25
"[[(3.49292, 8.29292), (8.54626, 13.34626)]]",25
"[[(1.204284, 6.004284), (7.064897, 11.864897)]]",20
"[[(0.971355, 5.771355), (4.076999, 8.876999)]]",20
"[[(5.049233, 9.849233), (3.854522, 8.654522)]]",20
"[[(1.719695, 6.519695), (2.363517, 7.163517)]]",25
"[[(8.36553, 13.16553), (4.718273, 9.518273)]]",25
"[[(5.915314, 10.715314), (2.161452, 6.961452)]]",20
"[[(7.292338, 12.092338), (3.367196, 8.167196)]]",25
"[[(6.05491, 10.85491), (9.276768, 14.076768)]]",20
"[[(10.142813, 14.942813), (0.471423, 5.271423)]]",20
"[[(8.133916, 12.933916), (8.747396, 13.547396)]]",20
"[[(3.259659, 8.059659), (3.908106, 8.708106)]]",25
"[[(5.918588, 10.718588), (9.37217, 14.17217)]]",25
"[[(4.079272, 8.879272), (8.976308, 13.776308)]]",20
"[[(7.737317, 12.537317), (1.553185, 6.353185)]]",25
"[[(9.319535, 14.119535), (0.154847, 4.954847)]]",20
"[[(1.480818, 6.280818), (6.781074, 11.581074)]]",25
"[[(0.582621, 5.382621), (3.870797, 8.670797)]]",25
"[[(1.325784, 6.125784), (4.721471, 9.521471)]]",25
"[[(8.5678, 13.3678), (9.24206, 14.04206)]]",25
"[[(0.36179, 5.16179), (0.620688, 5.420688)]]",25
"[[(8.574365, 13.374365), (0.436711, 5.236711)]]",25
"[[(2.790621, 7.590621), (1.197855, 5.997855)]]",20
"[[(0.928585, 5.728585), (0.281753, 5.081753)]]",25
"[[(6.502633, 11.302633), (7.595066, 12.395066)]]",25
"[[(7.005068, 11.805068), (8.625352, 13.425352)]]",20
"[[(6.762765, 11.562765), (3.97496, 8.77496)]]",25
"[[(6.436843, 11.236843), (9.889867, 14.689867)]]",25
"[[(6.544354, 11.344354), (2.479536, 7.279536)]]",25
"[[(0.613878, 5.413878), (9.538693, 14.338693)]]",25
"[[(6.023054, 10.823054), (3.56607, 8.36607)]]",20
"[[(6.174598, 10.974598), (5.714627, 10.514627)]]",20
"[[(5.326152, 10.126152), (0.620207, 5.420207)]]",25
"[[(3.602921, 8.402921), (4.20903, 9.00903)]]",25
"[[(2.033557, 6.833557), (8.977073, 13.777073)]]",20
"[[(4.326022, 9.126022), (6.756334, 11.556334)]]",25
"[[(7.278174, 12.078174), (7.581487, 12.381487)]]",25
"[[(7.355376, 12.155376), (7.672527, 12.472527)]]",25
"[[(2.566123, 7.366123), (9.959318, 14.759318)]]",25
"[[(1.540299, 6.340299), (9.370203, 14.170203)]]",25
"[[(8.716602, 13.516602), (8.692076, 13.492076)]]",25
"[[(0.538675, 5.338675), (0.930424, 5.730424)]]",25
"[[(8.293169, 13.093169), (4.785502, 9.585502)]]",25
"[[(3.776583, 8.576583), (10.043812, 14.843812)]]",20
"[[(0.409203, 5.209203), (5.420944, 10.220944)]]",25
"[[(4.522168, 9.322168), (1.307672, 6.107672)]]",25
"[[(4.03092, 8.83092), (7.218004, 12.018004)]]",20
"[[(8.999619, 13.799619), (0.251121, 5.051121)]]",25
"[[(5.349997, 10.149997), (0.921841, 5.721841)]]",25
"[[(8.164013, 12.964013), (0.87501, 5.67501)]]",20
"[[(0.348772, 5.148772), (3.919209, 8.719209)]]",25
"[[(7.472583, 12.272583), (3.194708, 7.994708)]]",20
"[[(1.32605, 6.12605), (8.104637, 12.904637)]]",20
"[[(8.230578, 13.030578), (8.72977, 13.52977)]]",25
"[[(3.098194, 7.898194), (4.33327, 9.13327)]]",20
"[[(2.502978, 7.302978), (5.68321, 10.48321)]]",25
"[[(3.367093, 8.167093), (3.454366, 8.254366)]]",25
"[[(7.992938, 12.792938), (9.754221, 14.554221)]]",25
"[[(5.958231, 10.758231), (1.067817, 5.867817)]]",20
"[[(6.656264, 11.456264), (4.57584, 9.37584)]]",25
"[[(10.077912, 14.877912), (7.337691, 12.137691)]]",20
"[[(8.514818, 13.314818), (7.15312, 11.95312)]]",20
"[[(5.463314, 10.263314), (9.147548, 13.947548)]]",20
"[[(8.482494, 13.282494), (2.971524, 7.771524)]]",25
"[[(1.601725, 6.401725), (3.777589, 8.577589)]]",25
"[[(5.314992, 10.114992), (0.993277, 5.793277)]]",25
"[[(3.522869, 8.322869), (5.864038, 10.664038)]]",25
"[[(0.444461, 5.244461), (8.312477, 13.112477)]]",25
"[[(6.641394, 11.441394), (3.199232, 7.999232)]]",20
"[[(3.042874, 7.842874), (3.596685, 8.396685)]]",20
"[[(3.317945, 8.117945), (7.634841, 12.434841)]]",25
"[[(5.11078, 9.91078), (5.36651, 10.16651)]]",20
"[[(1.517316, 6.317316), (9.327064, 14.127064)]]",25
"[[(3.320844, 8.120844), (3.341157, 8.141157)]]",25
"[[(0.702231, 5.502231), (9.989998, 14.789998)]]",25
"[[(4.892918, 9.692918), (9.311424, 14.111424)]]",25
"[[(9.461696, 14.261696), (9.891472, 14.691472)]]",25
"[[(8.319419, 13.119419), (9.439521, 14.239521)]]",25
"[[(9.407351, 14.207351), (8.17395, 12.97395)]]",20
"[[(1.372728, 6.172728), (5.34186, 10.14186)]]",25
"[[(5.871161, 10.671161), (10.123475, 14.923475)]]",20
"[[(7.996275, 12.796275), (7.169745, 11.969745)]]",20
"[[(7.61582, 12.41582), (3.688093, 8.488093)]]",25
"[[(9.611598, 14.411598), (6.563709, 11.363709)]]",25
"[[(4.106261, 8.906261), (4.73863, 9.53863)]]",20
"[[(9.9935, 14.7935), (5.42771, 10.22771)]]",25
"[[(1.711535, 6.511535), (1.513221, 6.313221)]]",25
"[[(7.00987, 11.80987), (5.74031, 10.54031)]]",20
"[[(9.249424, 14.049424), (1.882924, 6.682924)]]",25
"[[(4.19331, 8.99331), (7.425194, 12.225194)]]",20
"[[(0.511071, 5.311071), (1.012069, 5.812069)]]",20
"[[(5.566221, 10.366221), (2.710438, 7.510438)]]",25
"[[(1.090763, 5.890763), (2.669315, 7.469315)]]",20
"[[(6.447839, 11.247839), (5.36905, 10.16905)]]",25
"[[(0.800667, 5.600667), (0.742677, 5.542677)]]",25
"[[(8.676395, 13.476395), (6.561037, 11.361037)]]",25
"[[(1.768346, 6.568346), (8.790707, 13.590707)]]",25
"[[(0.222864, 5.022864), (3.754669, 8.554669)]]",25
"[[(8.645823, 13.445823), (7.24484, 12.04484)]]",25
"[[(2.894275, 7.694275), (9.091071, 13.891071)]]",20
"[[(6.100396, 10.900396), (8.828032, 13.628032)]]",20
"[[(9.106492, 13.906492), (4.33953, 9.13953)]]",20
"[[(6.891123, 11.691123), (5.553658, 10.353658)]]",25
"[[(9.636299, 14.436299), (8.14124, 12.94124)]]",20
"[[(7.403349, 12.203349), (8.30313, 13.10313)]]",25
"[[(10.181232, 14.981232), (2.616924, 7.416924)]]",20
"[[(2.053909, 6.853909), (7.617185, 12.417185)]]",20
"[[(7.857392, 12.657392), (5.245695, 10.045695)]]",25
"[[(4.968173, 9.768173), (4.118179, 8.918179)]]",20
"[[(9.003509, 13.803509), (8.121565, 12.921565)]]",16
"[[(5.962896, 10.762896), (0.409215, 5.209215)]]",25
"[[(8.681644, 13.481644), (4.676228, 9.476228)]]",25
"[[(1.935557, 6.735557), (3.053414, 7.853414)]]",20
"[[(7.051612, 11.851612), (0.056172, 4.856172)]]",16
"[[(1.224455, 6.024455), (3.087067, 7.887067)]]",20
