BRC Query,Data Size
"[[(13.844676, 14.164676), (14.188832, 14.508832)]]",0
"[[(13.618505, 13.938505), (3.040542, 3.360542)]]",0
"[[(3.318336, 3.638336), (13.005621, 13.325621)]]",0
"[[(10.034716, 10.354716), (10.045392, 10.365392)]]",0
"[[(9.388424, 9.708424), (6.562966, 6.882966)]]",0
"[[(13.880172, 14.200172), (8.268475, 8.588475)]]",0
"[[(0.366361, 0.686361), (10.740802, 11.060802)]]",0
"[[(6.691777, 7.011777), (3.944316, 4.264316)]]",1
"[[(13.106413, 13.426413), (6.910217, 7.230217)]]",0
"[[(13.863673, 14.183673), (3.740915, 4.060915)]]",1
"[[(11.492822, 11.812822), (3.251246, 3.571246)]]",0
"[[(13.966714, 14.286714), (0.612408, 0.932408)]]",0
"[[(5.129969, 5.449969), (2.933976, 3.253976)]]",0
"[[(7.886593, 8.206593), (1.663993, 1.983993)]]",0
"[[(12.694152, 13.014152), (11.500098, 11.820098)]]",0
"[[(1.754984, 2.074984), (4.256085, 4.576085)]]",0
"[[(10.837453, 11.157453), (13.645109, 13.965109)]]",0
"[[(11.550767, 11.870767), (3.811885, 4.131885)]]",0
"[[(6.415019, 6.735019), (13.418034, 13.738034)]]",0
"[[(9.246503, 9.566503), (8.396071, 8.716071)]]",0
"[[(7.57428, 7.89428), (10.053741, 10.373741)]]",0
"[[(2.617788, 2.937788), (0.609953, 0.929953)]]",0
"[[(10.665892, 10.985892), (13.007453, 13.327453)]]",0
"[[(6.487449, 6.807449), (7.625979, 7.945979)]]",0
"[[(10.889995, 11.209995), (13.949312, 14.269312)]]",1
"[[(13.299101, 13.619101), (11.572723, 11.892723)]]",0
"[[(0.049637, 0.369637), (1.686375, 2.006375)]]",0
"[[(4.250172, 4.570172), (10.910311, 11.230311)]]",0
"[[(5.266746, 5.586746), (4.910828, 5.230828)]]",0
"[[(7.600826, 7.920826), (11.953872, 12.273872)]]",0
"[[(11.42908, 11.74908), (13.904633, 14.224633)]]",0
"[[(11.641855, 11.961855), (6.450951, 6.770951)]]",0
"[[(6.052683, 6.372683), (0.443557, 0.763557)]]",0
"[[(10.381674, 10.701674), (9.707277, 10.027277)]]",0
"[[(4.184981, 4.504981), (11.525028, 11.845028)]]",0
"[[(9.180762, 9.500762), (1.079608, 1.399608)]]",0
"[[(9.560456, 9.880456), (9.62557, 9.94557)]]",0
"[[(7.099557, 7.419557), (3.535461, 3.855461)]]",0
"[[(8.18926, 8.50926), (3.964546, 4.284546)]]",0
"[[(8.451889, 8.771889), (7.955897, 8.275897)]]",0
"[[(6.247237, 6.567237), (0.415538, 0.735538)]]",0
"[[(8.263596, 8.583596), (0.106994, 0.426994)]]",0
"[[(14.534886, 14.854886), (4.429443, 4.749443)]]",0
"[[(8.251101, 8.571101), (11.199454, 11.519454)]]",0
"[[(8.095697, 8.415697), (11.376444, 11.696444)]]",0
"[[(0.770648, 1.090648), (6.70461, 7.02461)]]",1
"[[(11.968724, 12.288724), (12.476555, 12.796555)]]",0
"[[(6.581936, 6.901936), (4.662572, 4.982572)]]",0
"[[(5.31212, 5.63212), (1.221499, 1.541499)]]",0
"[[(0.124915, 0.444915), (10.201636, 10.521636)]]",0
"[[(12.938048, 13.258048), (6.756608, 7.076608)]]",1
"[[(11.831389, 12.151389), (5.088447, 5.408447)]]",0
"[[(4.055967, 4.375967), (13.363599, 13.683599)]]",0
"[[(0.522411, 0.842411), (1.062173, 1.382173)]]",0
"[[(4.922435, 5.242435), (7.893102, 8.213102)]]",1
"[[(6.521359, 6.841359), (7.571148, 7.891148)]]",0
"[[(1.372822, 1.692822), (0.322454, 0.642454)]]",0
"[[(0.670647, 0.990647), (9.706437, 10.026437)]]",0
"[[(10.782036, 11.102036), (6.682411, 7.002411)]]",1
"[[(8.152635, 8.472635), (1.668368, 1.988368)]]",0
"[[(3.226161, 3.546161), (14.033611, 14.353611)]]",0
"[[(8.739547, 9.059547), (14.478492, 14.798492)]]",0
"[[(14.352417, 14.672417), (8.3855, 8.7055)]]",0
"[[(3.258775, 3.578775), (12.670515, 12.990515)]]",0
"[[(4.773665, 5.093665), (11.486692, 11.806692)]]",0
"[[(5.185193, 5.505193), (5.27743, 5.59743)]]",0
"[[(12.632507, 12.952507), (5.520545, 5.840545)]]",0
"[[(2.764955, 3.084955), (13.362768, 13.682768)]]",0
"[[(12.616377, 12.936377), (12.037221, 12.357221)]]",0
"[[(1.950126, 2.270126), (3.978135, 4.298135)]]",1
"[[(6.21062, 6.53062), (9.836928, 10.156928)]]",0
"[[(10.181889, 10.501889), (2.507327, 2.827327)]]",0
"[[(14.052866, 14.372866), (1.423633, 1.743633)]]",0
"[[(11.734142, 12.054142), (8.146828, 8.466828)]]",0
"[[(5.486899, 5.806899), (10.451776, 10.771776)]]",0
"[[(0.529562, 0.849562), (8.530146, 8.850146)]]",0
"[[(12.029206, 12.349206), (6.650239, 6.970239)]]",0
"[[(8.662192, 8.982192), (14.543955, 14.863955)]]",0
"[[(10.643367, 10.963367), (5.069334, 5.389334)]]",0
"[[(8.745014, 9.065014), (1.441084, 1.761084)]]",0
"[[(11.1492, 11.4692), (4.384716, 4.704716)]]",0
"[[(3.345615, 3.665615), (0.566395, 0.886395)]]",0
"[[(11.578471, 11.898471), (8.840856, 9.160856)]]",0
"[[(10.009821, 10.329821), (8.273046, 8.593046)]]",0
"[[(6.072733, 6.392733), (8.266503, 8.586503)]]",0
"[[(12.86524, 13.18524), (1.237554, 1.557554)]]",0
"[[(9.822744, 10.142744), (0.872931, 1.192931)]]",1
"[[(3.17678, 3.49678), (1.363254, 1.683254)]]",0
"[[(12.493511, 12.813511), (8.493364, 8.813364)]]",0
"[[(14.371909, 14.691909), (11.017252, 11.337252)]]",0
"[[(8.8767, 9.1967), (13.625591, 13.945591)]]",0
"[[(12.570045, 12.890045), (1.367922, 1.687922)]]",0
"[[(6.366345, 6.686345), (5.899766, 6.219766)]]",0
"[[(6.62536, 6.94536), (2.559561, 2.879561)]]",0
"[[(4.399023, 4.719023), (14.015339, 14.335339)]]",0
"[[(8.023714, 8.343714), (9.563211, 9.883211)]]",0
"[[(9.901872, 10.221872), (3.422103, 3.742103)]]",0
"[[(6.436574, 6.756574), (5.398232, 5.718232)]]",0
"[[(0.095786, 0.415786), (11.025272, 11.345272)]]",0
"[[(5.82487, 6.14487), (4.782667, 5.102667)]]",1
"[[(13.114083, 13.434083), (0.816865, 1.136865)]]",0
"[[(5.415897, 5.735897), (8.043317, 8.363317)]]",0
"[[(12.03227, 12.35227), (4.044906, 4.364906)]]",0
"[[(7.842452, 8.162452), (6.651459, 6.971459)]]",0
"[[(0.555577, 0.875577), (9.481155, 9.801155)]]",0
"[[(5.31586, 5.63586), (11.148009, 11.468009)]]",0
"[[(8.438207, 8.758207), (6.804936, 7.124936)]]",0
"[[(1.732682, 2.052682), (3.489512, 3.809512)]]",0
"[[(11.084738, 11.404738), (11.667834, 11.987834)]]",0
"[[(13.358508, 13.678508), (14.203276, 14.523276)]]",0
"[[(7.57565, 7.89565), (8.410826, 8.730826)]]",0
"[[(5.630137, 5.950137), (8.736842, 9.056842)]]",0
"[[(5.750543, 6.070543), (12.358123, 12.678123)]]",0
"[[(7.069198, 7.389198), (12.762632, 13.082632)]]",0
"[[(14.67469, 14.99469), (1.023856, 1.343856)]]",0
"[[(5.70343, 6.02343), (6.366909, 6.686909)]]",0
"[[(2.860888, 3.180888), (4.239564, 4.559564)]]",0
"[[(5.913513, 6.233513), (2.436934, 2.756934)]]",0
"[[(11.647641, 11.967641), (14.34794, 14.66794)]]",0
"[[(12.163966, 12.483966), (5.643309, 5.963309)]]",0
"[[(2.995041, 3.315041), (3.127664, 3.447664)]]",0
"[[(6.270193, 6.590193), (14.356999, 14.676999)]]",0
"[[(8.250498, 8.570498), (5.528698, 5.848698)]]",0
"[[(13.559461, 13.879461), (4.033891, 4.353891)]]",0
"[[(13.619343, 13.939343), (1.088449, 1.408449)]]",0
"[[(6.584459, 6.904459), (5.152189, 5.472189)]]",0
"[[(10.301911, 10.621911), (5.77567, 6.09567)]]",0
"[[(1.263063, 1.583063), (10.627788, 10.947788)]]",0
"[[(3.822031, 4.142031), (7.003526, 7.323526)]]",0
"[[(4.886711, 5.206711), (7.92851, 8.24851)]]",1
"[[(14.554282, 14.874282), (5.431234, 5.751234)]]",0
"[[(10.304174, 10.624174), (2.556427, 2.876427)]]",0
"[[(12.147408, 12.467408), (2.746344, 3.066344)]]",0
"[[(12.941211, 13.261211), (13.514808, 13.834808)]]",0
"[[(11.313208, 11.633208), (6.473017, 6.793017)]]",0
"[[(11.61839, 11.93839), (14.268423, 14.588423)]]",0
"[[(8.622957, 8.942957), (8.674245, 8.994245)]]",0
"[[(11.777763, 12.097763), (13.966948, 14.286948)]]",1
"[[(1.393589, 1.713589), (0.362805, 0.682805)]]",0
"[[(2.675281, 2.995281), (2.404191, 2.724191)]]",0
"[[(7.126575, 7.446575), (3.367987, 3.687987)]]",0
"[[(4.833892, 5.153892), (13.738927, 14.058927)]]",1
"[[(0.931208, 1.251208), (8.467739, 8.787739)]]",0
"[[(1.8767, 2.1967), (3.723485, 4.043485)]]",1
"[[(4.599276, 4.919276), (9.639774, 9.959774)]]",0
"[[(0.340674, 0.660674), (7.923698, 8.243698)]]",0
"[[(6.464986, 6.784986), (14.477053, 14.797053)]]",0
"[[(10.601342, 10.921342), (6.093084, 6.413084)]]",0
"[[(4.226528, 4.546528), (10.336895, 10.656895)]]",0
"[[(5.478002, 5.798002), (2.133378, 2.453378)]]",0
"[[(14.028735, 14.348735), (1.6029, 1.9229)]]",0
"[[(6.472905, 6.792905), (6.068654, 6.388654)]]",0
"[[(10.132196, 10.452196), (11.320721, 11.640721)]]",0
"[[(2.222074, 2.542074), (9.634558, 9.954558)]]",0
"[[(1.389056, 1.709056), (11.073947, 11.393947)]]",0
"[[(14.110959, 14.430959), (6.542451, 6.862451)]]",0
"[[(5.707729, 6.027729), (2.340909, 2.660909)]]",0
"[[(4.102588, 4.422588), (6.248157, 6.568157)]]",0
"[[(6.264429, 6.584429), (6.326387, 6.646387)]]",0
"[[(9.969609, 10.289609), (5.169508, 5.489508)]]",0
"[[(1.594865, 1.914865), (7.759536, 8.079536)]]",0
"[[(10.880135, 11.200135), (8.164189, 8.484189)]]",0
"[[(2.023096, 2.343096), (11.8541, 12.1741)]]",0
"[[(14.63409, 14.95409), (14.672253, 14.992253)]]",0
"[[(10.435473, 10.755473), (9.712129, 10.032129)]]",0
"[[(7.398542, 7.718542), (4.195725, 4.515725)]]",0
"[[(2.297208, 2.617208), (13.097224, 13.417224)]]",0
"[[(6.354489, 6.674489), (5.704286, 6.024286)]]",0
"[[(14.448184, 14.768184), (0.871379, 1.191379)]]",0
"[[(8.915637, 9.235637), (1.752369, 2.072369)]]",1
"[[(1.399876, 1.719876), (2.31795, 2.63795)]]",0
"[[(4.857933, 5.177933), (5.15903, 5.47903)]]",0
"[[(9.900439, 10.220439), (1.938423, 2.258423)]]",1
"[[(4.89332, 5.21332), (5.151076, 5.471076)]]",0
"[[(2.292305, 2.612305), (9.51269, 9.83269)]]",0
"[[(0.810453, 1.130453), (10.568308, 10.888308)]]",0
"[[(0.441866, 0.761866), (14.19103, 14.51103)]]",0
"[[(4.428967, 4.748967), (7.386996, 7.706996)]]",0
"[[(10.219132, 10.539132), (7.839896, 8.159896)]]",0
"[[(7.665491, 7.985491), (6.90976, 7.22976)]]",0
"[[(3.248354, 3.568354), (3.420662, 3.740662)]]",0
"[[(12.042551, 12.362551), (1.07684, 1.39684)]]",0
"[[(1.570385, 1.890385), (0.196177, 0.516177)]]",0
"[[(2.348871, 2.668871), (6.909279, 7.229279)]]",0
"[[(10.286303, 10.606303), (6.35164, 6.67164)]]",0
"[[(13.246382, 13.566382), (2.991975, 3.311975)]]",0
"[[(2.143228, 2.463228), (14.177799, 14.497799)]]",0
"[[(5.535386, 5.855386), (14.543079, 14.863079)]]",0
"[[(10.311742, 10.631742), (2.518336, 2.838336)]]",0
"[[(2.373681, 2.693681), (9.755553, 10.075553)]]",0
"[[(0.251554, 0.571554), (8.040524, 8.360524)]]",0
"[[(0.369421, 0.689421), (11.029029, 11.349029)]]",0
"[[(10.913035, 11.233035), (9.874332, 10.194332)]]",1
"[[(9.63903, 9.95903), (12.586059, 12.906059)]]",0
"[[(9.658166, 9.978166), (11.636553, 11.956553)]]",0
"[[(10.334224, 10.654224), (0.232431, 0.552431)]]",0
"[[(9.383317, 9.703317), (4.506742, 4.826742)]]",0
"[[(11.962795, 12.282795), (2.810746, 3.130746)]]",1
"[[(6.8831, 7.2031), (0.001878, 0.321878)]]",0
"[[(9.541137, 9.861137), (6.642829, 6.962829)]]",0
"[[(4.346699, 4.666699), (8.869972, 9.189972)]]",0
"[[(0.327376, 0.647376), (12.301434, 12.621434)]]",0
"[[(9.138262, 9.458262), (8.284969, 8.604969)]]",0
"[[(11.236194, 11.556194), (9.317581, 9.637581)]]",0
"[[(6.721243, 7.041243), (8.674495, 8.994495)]]",0
"[[(8.805933, 9.125933), (14.616068, 14.936068)]]",0
"[[(14.392963, 14.712963), (10.172748, 10.492748)]]",0
"[[(11.655248, 11.975248), (12.106531, 12.426531)]]",0
"[[(3.872244, 4.192244), (10.039063, 10.359063)]]",0
"[[(8.7275, 9.0475), (8.458037, 8.778037)]]",0
"[[(12.373122, 12.693122), (11.78429, 12.10429)]]",0
"[[(5.932169, 6.252169), (4.239758, 4.559758)]]",0
"[[(3.631995, 3.951995), (7.461598, 7.781598)]]",0
"[[(13.954527, 14.274527), (7.324621, 7.644621)]]",0
"[[(6.170591, 6.490591), (3.707348, 4.027348)]]",0
"[[(7.263378, 7.583378), (14.66811, 14.98811)]]",0
"[[(7.674598, 7.994598), (13.423978, 13.743978)]]",0
"[[(2.621464, 2.941464), (8.278799, 8.598799)]]",0
"[[(1.640407, 1.960407), (9.303417, 9.623417)]]",0
"[[(11.947157, 12.267157), (13.30995, 13.62995)]]",0
"[[(0.506666, 0.826666), (1.017816, 1.337816)]]",0
"[[(10.530339, 10.850339), (10.231652, 10.551652)]]",0
"[[(9.072765, 9.392765), (1.896177, 2.216177)]]",0
"[[(0.298464, 0.618464), (0.142533, 0.462533)]]",0
"[[(8.454459, 8.774459), (1.977419, 2.297419)]]",0
"[[(0.440702, 0.760702), (1.090436, 1.410436)]]",0
"[[(0.628347, 0.948347), (8.320777, 8.640777)]]",0
"[[(7.640226, 7.960226), (10.314563, 10.634563)]]",0
"[[(11.843418, 12.163418), (8.829159, 9.149159)]]",1
"[[(9.233672, 9.553672), (12.593057, 12.913057)]]",0
"[[(4.690978, 5.010978), (1.898538, 2.218538)]]",1
"[[(4.5933, 4.9133), (8.116859, 8.436859)]]",0
"[[(3.186, 3.506), (7.533543, 7.853543)]]",0
"[[(10.443816, 10.763816), (1.503897, 1.823897)]]",0
"[[(9.557356, 9.877356), (9.726947, 10.046947)]]",0
"[[(3.280683, 3.600683), (6.316941, 6.636941)]]",0
"[[(2.314164, 2.634164), (11.445842, 11.765842)]]",0
"[[(7.470341, 7.790341), (6.563661, 6.883661)]]",0
"[[(1.722675, 2.042675), (4.214123, 4.534123)]]",0
"[[(12.532726, 12.852726), (4.994229, 5.314229)]]",0
"[[(10.957983, 11.277983), (12.899572, 13.219572)]]",1
"[[(6.846372, 7.166372), (6.942695, 7.262695)]]",1
"[[(10.180904, 10.500904), (1.444676, 1.764676)]]",0
"[[(0.365135, 0.685135), (11.857523, 12.177523)]]",0
"[[(13.579017, 13.899017), (12.484424, 12.804424)]]",0
"[[(10.581983, 10.901983), (13.782806, 14.102806)]]",0
"[[(1.658265, 1.978265), (6.062409, 6.382409)]]",0
"[[(4.677587, 4.997587), (2.710838, 3.030838)]]",0
"[[(7.2516, 7.5716), (6.390352, 6.710352)]]",0
"[[(12.970747, 13.290747), (13.846908, 14.166908)]]",1
"[[(0.308572, 0.628572), (9.45912, 9.77912)]]",0
"[[(3.918855, 4.238855), (4.067715, 4.387715)]]",0
"[[(9.796098, 10.116098), (1.439709, 1.759709)]]",0
"[[(10.818238, 11.138238), (7.821795, 8.141795)]]",1
"[[(1.283319, 1.603319), (7.360156, 7.680156)]]",0
"[[(2.709562, 3.029562), (5.642929, 5.962929)]]",0
"[[(4.538315, 4.858315), (12.794176, 13.114176)]]",0
"[[(3.556703, 3.876703), (13.612614, 13.932614)]]",0
"[[(4.120889, 4.440889), (8.914485, 9.234485)]]",0
"[[(10.15055, 10.47055), (7.528012, 7.848012)]]",0
"[[(11.880602, 12.200602), (12.746959, 13.066959)]]",1
"[[(2.113744, 2.433744), (14.287452, 14.607452)]]",0
"[[(4.408461, 4.728461), (3.833913, 4.153913)]]",0
"[[(1.549693, 1.869693), (8.326746, 8.646746)]]",0
"[[(6.415762, 6.735762), (8.02043, 8.34043)]]",0
"[[(1.964139, 2.284139), (4.394397, 4.714397)]]",0
"[[(2.560602, 2.880602), (5.498819, 5.818819)]]",0
"[[(12.72243, 13.04243), (10.131301, 10.451301)]]",0
"[[(6.310886, 6.630886), (13.365873, 13.685873)]]",0
"[[(5.597552, 5.917552), (9.943779, 10.263779)]]",0
"[[(4.418758, 4.738758), (9.041025, 9.361025)]]",0
"[[(14.267752, 14.587752), (13.676304, 13.996304)]]",0
"[[(6.719722, 7.039722), (2.234821, 2.554821)]]",0
"[[(8.324149, 8.644149), (9.382955, 9.702955)]]",0
"[[(11.705944, 12.025944), (7.894958, 8.214958)]]",1
"[[(1.981115, 2.301115), (10.468951, 10.788951)]]",0
"[[(1.05871, 1.37871), (14.202221, 14.522221)]]",0
"[[(14.084078, 14.404078), (7.010629, 7.330629)]]",0
"[[(8.184543, 8.504543), (13.619687, 13.939687)]]",0
"[[(11.761692, 12.081692), (12.878714, 13.198714)]]",1
"[[(11.398633, 11.718633), (14.420805, 14.740805)]]",0
"[[(11.896973, 12.216973), (14.29264, 14.61264)]]",0
"[[(8.788909, 9.108909), (4.614811, 4.934811)]]",0
"[[(4.66513, 4.98513), (1.156927, 1.476927)]]",0
"[[(7.906986, 8.226986), (1.792636, 2.112636)]]",1
"[[(0.221476, 0.541476), (7.156654, 7.476654)]]",0
"[[(5.449388, 5.769388), (6.872874, 7.192874)]]",0
"[[(12.7532, 13.0732), (6.058213, 6.378213)]]",0
"[[(6.273271, 6.593271), (6.825098, 7.145098)]]",0
"[[(11.622972, 11.942972), (13.644572, 13.964572)]]",0
"[[(6.354342, 6.674342), (8.135473, 8.455473)]]",0
