BRC Query,Data Size
"[[(6.050273, 7.010273), (3.908276, 4.868276)]]",1
"[[(7.38041, 8.34041), (13.791998, 14.751998)]]",1
"[[(4.21251, 5.17251), (7.033885, 7.993885)]]",0
"[[(7.056561, 8.016561), (2.862508, 3.822508)]]",1
"[[(11.553872, 12.513872), (8.212786, 9.172786)]]",1
"[[(13.793237, 14.753237), (13.746133, 14.706133)]]",1
"[[(5.958667, 6.918667), (7.279668, 8.239668)]]",1
"[[(13.204925, 14.164925), (2.792439, 3.752439)]]",1
"[[(2.784771, 3.744771), (11.094134, 12.054134)]]",1
"[[(12.65832, 13.61832), (6.530761, 7.490761)]]",1
"[[(10.716795, 11.676795), (10.581767, 11.541767)]]",1
"[[(1.665898, 2.625898), (0.705715, 1.665715)]]",1
"[[(2.437351, 3.397351), (9.342798, 10.302798)]]",1
"[[(9.519534, 10.479534), (12.803536, 13.763536)]]",1
"[[(12.109004, 13.069004), (3.236652, 4.196652)]]",1
"[[(8.619551, 9.579551), (0.168552, 1.128552)]]",1
"[[(4.384176, 5.344176), (1.712837, 2.672837)]]",1
"[[(10.40226, 11.36226), (9.018592, 9.978592)]]",0
"[[(1.491057, 2.451057), (11.281432, 12.241432)]]",1
"[[(7.454526, 8.414526), (13.910946, 14.870946)]]",1
"[[(11.602005, 12.562005), (10.875277, 11.835277)]]",1
"[[(4.588272, 5.548272), (0.887049, 1.847049)]]",1
"[[(10.689171, 11.649171), (1.89153, 2.85153)]]",1
"[[(7.578739, 8.538739), (7.725332, 8.685332)]]",1
"[[(12.43285, 13.39285), (11.367536, 12.327536)]]",1
"[[(3.495741, 4.455741), (5.870521, 6.830521)]]",1
"[[(11.686397, 12.646397), (11.162813, 12.122813)]]",1
"[[(12.950238, 13.910238), (6.54342, 7.50342)]]",1
"[[(1.942245, 2.902245), (0.755852, 1.715852)]]",1
"[[(3.155883, 4.115883), (11.094371, 12.054371)]]",1
"[[(1.056723, 2.016723), (3.822209, 4.782209)]]",1
"[[(1.524318, 2.484318), (2.813827, 3.773827)]]",1
"[[(7.158472, 8.118472), (10.473994, 11.433994)]]",1
"[[(12.329882, 13.289882), (11.549458, 12.509458)]]",1
"[[(13.423795, 14.383795), (4.199713, 5.159713)]]",1
"[[(6.731725, 7.691725), (1.717101, 2.677101)]]",1
"[[(6.811813, 7.771813), (6.082462, 7.042462)]]",1
"[[(7.595764, 8.555764), (11.048871, 12.008871)]]",1
"[[(5.876427, 6.836427), (9.638565, 10.598565)]]",1
"[[(13.153672, 14.113672), (10.629656, 11.589656)]]",1
"[[(0.443038, 1.403038), (11.147997, 12.107997)]]",1
"[[(5.576449, 6.536449), (12.750495, 13.710495)]]",1
"[[(0.810023, 1.770023), (2.192782, 3.152782)]]",1
"[[(1.35826, 2.31826), (13.678341, 14.638341)]]",1
"[[(6.438669, 7.398669), (13.950767, 14.910767)]]",1
"[[(0.95553, 1.91553), (10.453592, 11.413592)]]",1
"[[(2.207297, 3.167297), (0.322932, 1.282932)]]",1
"[[(11.654489, 12.614489), (8.36576, 9.32576)]]",1
"[[(6.524372, 7.484372), (0.541698, 1.501698)]]",1
"[[(10.430018, 11.390018), (1.143573, 2.103573)]]",1
"[[(13.895973, 14.855973), (6.786915, 7.746915)]]",1
"[[(10.486679, 11.446679), (2.073024, 3.033024)]]",1
"[[(4.632927, 5.592927), (12.36356, 13.32356)]]",1
"[[(9.073551, 10.033551), (0.596727, 1.556727)]]",1
"[[(2.827388, 3.787388), (11.377003, 12.337003)]]",1
"[[(9.432544, 10.392544), (2.025779, 2.985779)]]",0
"[[(4.131516, 5.091516), (13.561209, 14.521209)]]",1
"[[(10.737679, 11.697679), (3.987182, 4.947182)]]",1
"[[(3.862895, 4.822895), (7.765522, 8.725522)]]",1
"[[(5.472071, 6.432071), (9.23868, 10.19868)]]",1
"[[(9.839196, 10.799196), (13.684119, 14.644119)]]",1
"[[(7.297039, 8.257039), (6.843793, 7.803793)]]",1
"[[(10.374885, 11.334885), (6.693338, 7.653338)]]",1
"[[(12.147711, 13.107711), (4.329815, 5.289815)]]",1
"[[(12.181277, 13.141277), (1.090738, 2.050738)]]",1
"[[(2.224578, 3.184578), (13.905209, 14.865209)]]",1
"[[(3.27525, 4.23525), (4.064592, 5.024592)]]",1
"[[(6.25009, 7.21009), (7.890225, 8.850225)]]",1
"[[(10.795987, 11.755987), (0.348737, 1.308737)]]",1
"[[(13.128706, 14.088706), (9.872665, 10.832665)]]",1
"[[(7.172306, 8.132306), (2.394732, 3.354732)]]",1
"[[(8.474768, 9.434768), (7.860066, 8.820066)]]",1
"[[(0.16111, 1.12111), (14.009855, 14.969855)]]",0
"[[(7.868409, 8.828409), (10.523386, 11.483386)]]",1
"[[(11.129046, 12.089046), (11.858423, 12.818423)]]",1
"[[(5.003594, 5.963594), (12.350854, 13.310854)]]",0
"[[(4.886144, 5.846144), (6.56293, 7.52293)]]",1
"[[(1.1789, 2.1389), (7.763546, 8.723546)]]",1
"[[(8.412026, 9.372026), (0.826284, 1.786284)]]",1
"[[(11.509551, 12.469551), (4.441628, 5.401628)]]",1
"[[(4.420626, 5.380626), (11.26783, 12.22783)]]",1
"[[(13.387202, 14.347202), (6.542389, 7.502389)]]",1
"[[(1.350134, 2.310134), (0.782658, 1.742658)]]",1
"[[(11.539839, 12.499839), (6.317352, 7.277352)]]",1
"[[(13.907894, 14.867894), (12.333606, 13.293606)]]",1
"[[(10.809179, 11.769179), (3.680047, 4.640047)]]",1
"[[(6.738175, 7.698175), (6.853946, 7.813946)]]",1
"[[(13.842099, 14.802099), (7.725707, 8.685707)]]",1
"[[(7.403609, 8.363609), (5.665587, 6.625587)]]",1
"[[(10.088311, 11.048311), (3.86178, 4.82178)]]",1
"[[(10.567635, 11.527635), (7.195005, 8.155005)]]",1
"[[(6.158789, 7.118789), (10.72336, 11.68336)]]",1
"[[(0.752243, 1.712243), (1.854864, 2.814864)]]",1
"[[(6.895772, 7.855772), (10.57086, 11.53086)]]",1
"[[(6.951086, 7.911086), (4.226963, 5.186963)]]",1
"[[(7.863811, 8.823811), (8.558626, 9.518626)]]",1
"[[(5.930163, 6.890163), (7.78464, 8.74464)]]",1
"[[(6.67878, 7.63878), (11.656035, 12.616035)]]",1
"[[(6.282501, 7.242501), (0.397017, 1.357017)]]",1
"[[(1.258294, 2.218294), (10.582969, 11.542969)]]",1
"[[(0.406198, 1.366198), (3.137918, 4.097918)]]",1
"[[(1.418201, 2.378201), (1.779736, 2.739736)]]",1
"[[(1.587389, 2.547389), (6.221965, 7.181965)]]",1
"[[(7.666597, 8.626597), (4.880974, 5.840974)]]",1
"[[(13.66912, 14.62912), (4.241015, 5.201015)]]",1
"[[(12.898033, 13.858033), (8.757554, 9.717554)]]",1
"[[(1.528483, 2.488483), (2.000627, 2.960627)]]",0
"[[(2.057874, 3.017874), (11.075666, 12.035666)]]",1
"[[(12.984192, 13.944192), (6.395526, 7.355526)]]",1
"[[(5.034389, 5.994389), (0.035392, 0.995392)]]",0
"[[(0.330383, 1.290383), (12.468249, 13.428249)]]",1
"[[(2.593558, 3.553558), (1.164149, 2.124149)]]",1
"[[(11.487485, 12.447485), (11.1043, 12.0643)]]",1
"[[(10.191647, 11.151647), (7.810963, 8.770963)]]",1
"[[(2.392432, 3.352432), (9.677111, 10.637111)]]",1
"[[(7.563033, 8.523033), (6.351671, 7.311671)]]",1
"[[(3.326718, 4.286718), (13.482715, 14.442715)]]",1
"[[(9.736285, 10.696285), (8.780969, 9.740969)]]",1
"[[(1.967439, 2.927439), (2.026927, 2.986927)]]",0
"[[(9.986767, 10.946767), (11.345565, 12.305565)]]",1
"[[(1.56711, 2.52711), (5.09405, 6.05405)]]",1
"[[(13.624216, 14.584216), (5.118669, 6.078669)]]",1
"[[(5.466913, 6.426913), (0.795619, 1.755619)]]",1
"[[(4.200017, 5.160017), (1.507567, 2.467567)]]",1
"[[(5.492099, 6.452099), (2.051449, 3.011449)]]",1
"[[(4.47123, 5.43123), (6.455705, 7.415705)]]",1
"[[(3.363682, 4.323682), (13.257946, 14.217946)]]",1
"[[(2.359996, 3.319996), (1.058319, 2.018319)]]",1
"[[(6.404379, 7.364379), (3.010228, 3.970228)]]",0
"[[(10.557727, 11.517727), (12.881505, 13.841505)]]",1
"[[(8.65267, 9.61267), (1.819293, 2.779293)]]",1
"[[(3.113357, 4.073357), (0.186271, 1.146271)]]",1
"[[(7.017983, 7.977983), (11.946748, 12.906748)]]",0
"[[(9.519972, 10.479972), (0.716434, 1.676434)]]",1
"[[(3.155151, 4.115151), (8.319682, 9.279682)]]",1
"[[(5.660576, 6.620576), (5.016329, 5.976329)]]",0
"[[(5.673352, 6.633352), (5.763821, 6.723821)]]",1
"[[(11.770647, 12.730647), (5.776826, 6.736826)]]",1
"[[(1.132314, 2.092314), (3.679467, 4.639467)]]",1
"[[(9.45402, 10.41402), (11.136128, 12.096128)]]",1
"[[(8.261934, 9.221934), (13.80665, 14.76665)]]",1
"[[(3.183472, 4.143472), (0.629621, 1.589621)]]",1
"[[(10.935037, 11.895037), (13.209141, 14.169141)]]",1
"[[(13.20404, 14.16404), (1.384074, 2.344074)]]",1
"[[(0.376802, 1.336802), (0.76578, 1.72578)]]",1
"[[(0.008748, 0.968748), (0.350762, 1.310762)]]",0
"[[(12.848392, 13.808392), (7.92091, 8.88091)]]",1
"[[(3.455089, 4.415089), (14.029836, 14.989836)]]",0
"[[(7.634031, 8.594031), (0.560701, 1.520701)]]",1
"[[(13.802877, 14.762877), (8.957594, 9.917594)]]",1
"[[(0.908363, 1.868363), (2.410972, 3.370972)]]",1
"[[(12.562184, 13.522184), (11.471533, 12.431533)]]",1
"[[(6.656821, 7.616821), (11.648652, 12.608652)]]",1
"[[(12.941469, 13.901469), (2.257873, 3.217873)]]",1
"[[(10.690102, 11.650102), (13.697961, 14.657961)]]",1
"[[(1.136293, 2.096293), (0.511152, 1.471152)]]",1
"[[(9.319416, 10.279416), (10.474566, 11.434566)]]",1
"[[(4.107845, 5.067845), (12.491669, 13.451669)]]",1
"[[(1.609086, 2.569086), (8.70294, 9.66294)]]",1
"[[(9.745852, 10.705852), (2.507694, 3.467694)]]",1
"[[(3.238327, 4.198327), (10.125447, 11.085447)]]",1
"[[(10.154542, 11.114542), (6.218716, 7.178716)]]",1
"[[(11.917618, 12.877618), (6.731049, 7.691049)]]",1
"[[(3.709105, 4.669105), (6.096321, 7.056321)]]",1
"[[(11.912998, 12.872998), (7.055493, 8.015493)]]",1
"[[(9.74528, 10.70528), (7.353184, 8.313184)]]",1
"[[(12.471422, 13.431422), (11.597996, 12.557996)]]",1
"[[(1.384796, 2.344796), (10.935013, 11.895013)]]",1
"[[(7.709394, 8.669394), (3.653185, 4.613185)]]",1
"[[(1.464128, 2.424128), (3.316879, 4.276879)]]",1
"[[(6.499626, 7.459626), (13.544076, 14.504076)]]",1
"[[(0.462685, 1.422685), (3.227931, 4.187931)]]",1
"[[(2.959983, 3.919983), (0.190657, 1.150657)]]",1
"[[(13.643626, 14.603626), (11.635112, 12.595112)]]",1
"[[(12.634846, 13.594846), (10.763535, 11.723535)]]",1
"[[(5.260786, 6.220786), (3.458922, 4.418922)]]",1
"[[(0.829497, 1.789497), (6.877587, 7.837587)]]",1
"[[(0.880511, 1.840511), (11.288319, 12.248319)]]",1
"[[(12.285938, 13.245938), (1.730518, 2.690518)]]",1
"[[(2.253579, 3.213579), (10.853748, 11.813748)]]",1
"[[(3.54339, 4.50339), (9.770792, 10.730792)]]",1
"[[(4.540766, 5.500766), (1.197944, 2.157944)]]",1
"[[(6.167179, 7.127179), (12.947488, 13.907488)]]",1
"[[(5.849476, 6.809476), (5.781991, 6.741991)]]",1
"[[(11.573662, 12.533662), (11.083253, 12.043253)]]",1
"[[(7.596712, 8.556712), (13.910947, 14.870947)]]",1
"[[(11.85208, 12.81208), (11.488476, 12.448476)]]",1
"[[(10.194863, 11.154863), (8.378359, 9.338359)]]",1
"[[(5.123606, 6.083606), (5.652594, 6.612594)]]",1
"[[(1.367041, 2.327041), (10.954076, 11.914076)]]",1
"[[(11.62359, 12.58359), (9.83098, 10.79098)]]",1
"[[(3.396546, 4.356546), (12.164085, 13.124085)]]",1
"[[(7.432933, 8.392933), (0.850274, 1.810274)]]",1
"[[(7.714614, 8.674614), (11.613348, 12.573348)]]",1
"[[(8.845776, 9.805776), (11.423178, 12.383178)]]",1
"[[(11.39931, 12.35931), (0.113474, 1.073474)]]",1
"[[(13.189588, 14.149588), (6.609506, 7.569506)]]",1
"[[(6.235089, 7.195089), (5.742956, 6.702956)]]",1
"[[(7.768285, 8.728285), (4.641809, 5.601809)]]",1
"[[(6.262477, 7.222477), (5.263879, 6.223879)]]",1
"[[(5.121718, 6.081718), (11.540421, 12.500421)]]",1
"[[(6.286498, 7.246498), (6.416814, 7.376814)]]",1
"[[(11.765607, 12.725607), (4.33489, 5.29489)]]",1
"[[(3.235291, 4.195291), (0.651338, 1.611338)]]",1
"[[(6.766329, 7.726329), (0.13797, 1.09797)]]",1
"[[(4.232142, 5.192142), (0.651858, 1.611858)]]",1
"[[(2.035862, 2.995862), (2.061773, 3.021773)]]",0
"[[(2.715942, 3.675942), (1.600876, 2.560876)]]",1
"[[(2.392447, 3.352447), (12.492436, 13.452436)]]",1
"[[(4.464576, 5.424576), (9.707929, 10.667929)]]",1
"[[(3.311641, 4.271641), (3.159377, 4.119377)]]",1
"[[(9.148578, 10.108578), (11.719689, 12.679689)]]",1
"[[(1.011138, 1.971138), (3.288337, 4.248337)]]",0
"[[(5.044555, 6.004555), (3.824088, 4.784088)]]",1
"[[(9.081695, 10.041695), (13.144197, 14.104197)]]",1
"[[(13.228043, 14.188043), (6.278301, 7.238301)]]",1
"[[(10.090535, 11.050535), (2.322508, 3.282508)]]",1
"[[(1.257584, 2.217584), (1.316933, 2.276933)]]",1
"[[(12.540023, 13.500023), (6.385967, 7.345967)]]",1
"[[(0.968487, 1.928487), (7.310144, 8.270144)]]",1
"[[(10.206841, 11.166841), (13.322224, 14.282224)]]",1
"[[(6.858441, 7.818441), (9.152187, 10.112187)]]",1
"[[(7.024707, 7.984707), (7.876783, 8.836783)]]",0
"[[(1.412951, 2.372951), (3.010755, 3.970755)]]",0
"[[(13.333304, 14.293304), (12.145947, 13.105947)]]",1
"[[(11.942392, 12.902392), (8.853758, 9.813758)]]",1
"[[(0.548789, 1.508789), (1.50121, 2.46121)]]",1
"[[(7.486205, 8.446205), (7.334857, 8.294857)]]",1
"[[(5.468019, 6.428019), (9.215856, 10.175856)]]",1
"[[(2.068515, 3.028515), (3.30078, 4.26078)]]",1
"[[(11.921476, 12.881476), (2.632789, 3.592789)]]",1
"[[(12.960028, 13.920028), (2.899068, 3.859068)]]",1
"[[(10.153264, 11.113264), (1.451319, 2.411319)]]",1
"[[(13.54826, 14.50826), (6.289426, 7.249426)]]",1
"[[(6.215062, 7.175062), (8.038754, 8.998754)]]",0
"[[(13.780852, 14.740852), (8.26368, 9.22368)]]",1
"[[(2.283328, 3.243328), (0.055042, 1.015042)]]",1
"[[(4.656985, 5.616985), (6.722079, 7.682079)]]",1
"[[(11.11429, 12.07429), (9.104564, 10.064564)]]",1
"[[(6.362289, 7.322289), (0.66592, 1.62592)]]",1
"[[(6.094072, 7.054072), (4.656424, 5.616424)]]",1
"[[(12.384515, 13.344515), (11.775882, 12.735882)]]",1
"[[(4.196047, 5.156047), (8.248311, 9.208311)]]",1
"[[(3.982623, 4.942623), (7.99786, 8.95786)]]",1
"[[(4.910057, 5.870057), (3.439377, 4.399377)]]",1
"[[(0.710712, 1.670712), (3.748992, 4.708992)]]",1
"[[(2.56312, 3.52312), (1.944624, 2.904624)]]",1
"[[(0.922796, 1.882796), (8.295628, 9.255628)]]",1
"[[(3.413363, 4.373363), (9.526048, 10.486048)]]",1
"[[(5.157106, 6.117106), (2.468129, 3.428129)]]",1
"[[(6.667596, 7.627596), (4.056546, 5.016546)]]",1
"[[(10.896049, 11.856049), (5.609161, 6.569161)]]",1
"[[(0.522928, 1.482928), (3.326096, 4.286096)]]",1
"[[(8.961289, 9.921289), (2.682965, 3.642965)]]",1
"[[(2.374934, 3.334934), (13.4618, 14.4218)]]",1
"[[(12.864557, 13.824557), (2.857328, 3.817328)]]",1
"[[(4.064139, 5.024139), (9.423022, 10.383022)]]",1
"[[(3.13217, 4.09217), (3.258254, 4.218254)]]",1
"[[(2.035857, 2.995857), (2.317077, 3.277077)]]",0
"[[(2.433333, 3.393333), (0.828567, 1.788567)]]",1
"[[(8.646792, 9.606792), (2.619633, 3.579633)]]",1
"[[(11.897123, 12.857123), (4.691011, 5.651011)]]",1
"[[(1.21237, 2.17237), (10.190633, 11.150633)]]",1
"[[(8.443432, 9.403432), (12.92562, 13.88562)]]",1
"[[(11.434136, 12.394136), (8.5085, 9.4685)]]",1
"[[(11.24954, 12.20954), (10.179621, 11.139621)]]",1
"[[(5.824133, 6.784133), (5.220279, 6.180279)]]",1
"[[(11.74837, 12.70837), (2.206754, 3.166754)]]",1
"[[(7.76182, 8.72182), (12.720326, 13.680326)]]",1
"[[(12.184262, 13.144262), (5.442219, 6.402219)]]",1
"[[(9.448295, 10.408295), (7.851687, 8.811687)]]",1
"[[(10.190381, 11.150381), (8.656813, 9.616813)]]",1
"[[(4.41186, 5.37186), (3.900485, 4.860485)]]",1
"[[(9.678948, 10.638948), (0.73941, 1.69941)]]",1
"[[(5.387941, 6.347941), (13.625236, 14.585236)]]",1
"[[(11.051974, 12.011974), (2.18861, 3.14861)]]",1
"[[(11.495854, 12.455854), (9.987041, 10.947041)]]",1
"[[(11.295054, 12.255054), (0.224911, 1.184911)]]",1
"[[(13.221498, 14.181498), (11.047899, 12.007899)]]",1
"[[(5.840431, 6.800431), (4.606674, 5.566674)]]",1
"[[(10.437334, 11.397334), (13.406115, 14.366115)]]",1
"[[(6.576287, 7.536287), (11.731997, 12.691997)]]",1
"[[(3.986566, 4.946566), (3.894168, 4.854168)]]",1
"[[(9.674099, 10.634099), (5.327541, 6.287541)]]",1
"[[(2.251788, 3.211788), (13.786302, 14.746302)]]",1
"[[(3.038968, 3.998968), (12.504135, 13.464135)]]",0
"[[(5.988889, 6.948889), (13.07585, 14.03585)]]",1
"[[(4.781488, 5.741488), (2.313756, 3.273756)]]",1
"[[(6.416813, 7.376813), (9.286247, 10.246247)]]",1
"[[(0.954575, 1.914575), (3.544469, 4.504469)]]",1
"[[(2.953999, 3.913999), (11.563724, 12.523724)]]",1
"[[(1.923142, 2.883142), (13.68339, 14.64339)]]",1
"[[(2.176755, 3.136755), (11.972697, 12.932697)]]",1
