BRC Query,Data Size
"[10.52, 54.22, 11.19, 54.79805556]",1
"[9.69, 49.95, 10.43, 50.25]",0
"[9.77, 48.53, 10.09, 49.39]",0
"[10.79, 48.55, 11.7, 49.06]",14
"[13.5, 53.04, 13.80833333, 53.56]",0
"[8.51, 50.55, 9.11, 51.51]",0
"[10.91, 51.47, 11.46, 52.24]",0
"[12.9, 48.29, 13.61, 48.77]",0
"[7.82, 48.56, 8.82, 49.19]",139
"[12.1, 52.38, 13.04, 53.21]",260
"[8.12, 53.89, 8.52, 54.61]",0
"[8.9, 53.36, 9.22, 53.94]",0
"[6.83, 52.98, 7.24, 53.56]",0
"[8.92, 51.28, 9.84, 52.11]",37
"[9.72, 51.79, 10.7, 52.63]",320
"[10.53, 52.95, 11.4, 53.3]",0
"[7.81, 51.26, 8.56, 51.61]",5
"[10.84, 52.84, 11.36, 53.23]",0
"[7.47, 49.43, 7.8, 49.85]",0
"[8.62, 52.07, 9.47, 52.5]",553
"[11.82, 54.25, 12.46, 54.71]",0
"[8.63, 52.01, 9.02, 52.36]",347
"[11.91, 53.05, 12.55, 53.53]",0
"[13.47, 52.51, 13.80833333, 52.84]",147
"[8.77, 49.94, 9.7, 50.85]",115
"[9.15, 52.79, 10.03, 53.35]",0
"[7.2, 50.76, 7.88, 51.23]",18
"[10.54, 52.35, 11.15, 53.0]",247
"[9.62, 49.28, 10.44, 49.65]",0
"[7.59, 51.34, 8.48, 52.06]",2595
"[11.47, 51.02, 12.26, 51.44]",21
"[7.38, 53.62, 8.19, 53.92]",0
"[12.61, 52.71, 13.53, 53.38]",144
"[6.8, 50.45, 7.59, 51.3]",625
"[9.79, 50.59, 10.14, 51.29]",7
"[7.22, 50.64, 8.0, 51.11]",34
"[13.29, 51.82, 13.80833333, 52.25]",0
"[8.87, 53.16, 9.73, 53.81]",8
"[10.88, 50.85, 11.32, 51.34]",83
"[7.62, 48.97, 8.09, 49.52]",0
"[12.25, 51.36, 12.8, 51.79]",21
"[10.27, 49.45, 11.14, 50.2]",176
"[7.08, 48.72, 7.61, 49.2]",0
"[7.16, 54.1, 7.64, 54.78]",0
"[9.6, 50.82, 10.38, 51.67]",72
"[11.87, 50.43, 12.82, 50.84]",0
"[11.05, 52.01, 11.84, 52.54]",73
"[12.09, 49.54, 12.62, 50.52]",0
"[10.22, 50.87, 11.08, 51.71]",90
"[8.16, 53.27, 9.08, 54.2]",0
"[9.07, 49.47, 9.62, 50.09]",62
"[8.19, 50.69, 8.56, 51.09]",0
"[12.89, 48.25, 13.43, 48.59]",0
"[11.51, 52.46, 12.35, 53.05]",114
"[13.21, 48.66, 13.76, 49.14]",0
"[11.62, 52.05, 11.91, 52.38]",25
"[9.76, 48.79, 10.09, 49.15]",0
"[8.53, 53.9, 8.85, 54.2]",0
"[11.45, 50.24, 12.11, 50.68]",0
"[10.12, 51.59, 10.71, 52.1]",0
"[10.9, 53.9, 11.79, 54.64]",18
"[10.86, 52.17, 11.27, 52.73]",94
"[7.97, 49.59, 8.48, 50.32]",13
"[7.07, 51.2, 7.59, 52.0]",584
"[10.33, 50.84, 10.68, 51.69]",18
"[11.49, 53.31, 11.98, 53.73]",0
"[12.58, 52.43, 13.18, 53.19]",282
"[8.74, 52.0, 9.1, 52.89]",231
"[11.6, 52.9, 11.9, 53.51]",7
"[10.28, 53.91, 11.06, 54.36]",8
"[12.36, 49.12, 13.34, 50.02]",0
"[9.75, 54.5, 10.66, 54.79805556]",0
"[10.08, 49.34, 10.83, 50.1]",16
"[12.16, 49.0, 12.8, 49.74]",0
"[11.13, 54.05, 11.57, 54.69]",17
"[8.24, 53.52, 9.24, 54.11]",0
"[12.25, 50.9, 13.24, 51.62]",30
"[8.85, 52.56, 9.53, 52.87]",0
"[6.93, 49.35, 7.28, 49.79]",0
"[12.19, 50.27, 12.62, 51.06]",0
"[11.59, 52.99, 12.5, 53.33]",7
"[10.09, 53.73, 10.51, 54.37]",3
"[7.7, 50.16, 8.2, 51.01]",10
"[12.84, 51.36, 13.6, 51.65]",0
"[13.38, 49.45, 13.80833333, 50.33]",0
"[10.57, 49.25, 11.38, 50.07]",250
"[11.1, 51.46, 11.68, 51.78]",0
"[7.32, 53.62, 7.68, 54.46]",0
"[10.74, 50.11, 11.61, 50.55]",9
"[12.22, 48.86, 12.71, 49.39]",0
"[10.69, 52.64, 11.04, 53.29]",0
"[13.31, 49.6, 13.80833333, 50.1]",0
"[7.29, 54.36, 8.23, 54.79805556]",0
"[13.3, 51.49, 13.80833333, 52.04]",0
"[13.53, 54.37, 13.80833333, 54.79805556]",0
"[13.37, 51.17, 13.80833333, 51.54]",0
"[12.7, 51.87, 13.35, 52.84]",983
"[7.26, 51.86, 7.67, 52.86]",1074
"[12.34, 49.23, 13.0, 50.09]",0
"[8.55, 51.25, 9.08, 51.87]",11
"[12.34, 50.71, 12.91, 51.53]",18
"[12.37, 52.95, 13.01, 53.37]",0
"[12.05, 52.8, 12.7, 53.43]",1
"[12.1, 48.26, 12.78, 48.86]",0
"[13.24, 48.19, 13.80833333, 48.68]",0
"[12.43, 48.34, 13.2, 48.94]",0
"[10.16, 49.07, 10.93, 49.51]",1
"[8.81, 53.3, 9.09, 54.18]",0
"[12.79, 51.77, 13.73, 52.21]",12
"[6.86, 53.9, 7.31, 54.79805556]",0
"[7.14, 50.04, 7.59, 50.79]",388
"[11.62, 52.0, 12.57, 52.34]",25
"[9.77, 48.64, 10.33, 49.17]",0
"[8.12, 49.37, 8.98, 50.14]",465
"[6.96, 51.18, 7.87, 51.66]",1140
"[11.83, 53.18, 12.44, 54.1]",310
"[7.91, 48.44, 8.44, 48.92]",0
"[8.62, 49.67, 9.26, 50.13]",354
"[12.65, 50.39, 13.23, 51.23]",0
"[7.09, 53.27, 7.76, 54.24]",0
"[10.54, 48.99, 11.04, 49.84]",133
"[12.23, 51.89, 12.83, 52.35]",4
"[6.9, 50.09, 7.28, 50.73]",19
"[12.72, 49.09, 13.13, 49.45]",0
"[10.01, 49.28, 10.76, 49.57]",1
"[9.0, 49.05, 9.77, 49.66]",0
"[12.96, 50.53, 13.80833333, 51.12]",0
"[8.61, 50.54, 8.99, 50.94]",0
"[9.07, 50.87, 9.63, 51.27]",19
"[12.42, 52.79, 13.41, 53.11]",104
"[7.89, 52.0, 8.18, 52.75]",0
"[6.84, 52.96, 7.62, 53.8]",0
"[13.4, 54.06, 13.80833333, 54.53]",0
"[8.29, 49.37, 9.21, 50.1]",202
"[11.69, 50.5, 12.61, 51.14]",1
"[7.44, 50.54, 8.28, 51.53]",291
"[7.38, 51.19, 7.78, 52.06]",1810
"[9.52, 49.44, 10.32, 49.76]",6
"[8.67, 50.22, 9.15, 51.03]",0
"[12.09, 50.28, 12.82, 51.27]",0
"[7.84, 50.1, 8.59, 51.06]",9
"[13.13, 49.98, 13.80833333, 50.9]",0
"[11.94, 53.01, 12.54, 53.73]",1
"[11.07, 54.01, 11.73, 54.36]",0
"[9.74, 51.21, 10.24, 51.54]",11
"[7.65, 53.81, 7.95, 54.34]",0
"[10.09, 52.58, 10.45, 53.14]",0
"[8.65, 48.39, 9.16, 48.88]",4
"[11.34, 51.01, 11.66, 51.68]",2
"[10.79, 53.5, 11.36, 54.22]",3
"[9.56, 48.43, 10.01, 49.1]",0
"[13.14, 49.22, 13.80833333, 50.06]",0
"[10.55, 50.23, 11.35, 50.71]",3
"[6.91, 49.52, 7.24, 49.82]",0
"[9.92, 49.06, 10.24, 49.91]",22
"[12.63, 49.45, 13.27, 49.84]",0
"[11.26, 51.1, 12.05, 52.04]",17
"[8.44, 50.92, 9.22, 51.63]",4
"[12.39, 53.36, 13.23, 53.97]",6
"[11.3, 52.82, 11.9, 53.47]",8
"[13.15, 51.48, 13.64, 52.2]",9
"[11.31, 50.21, 11.89, 50.53]",4
"[8.27, 52.84, 9.06, 53.6]",0
"[10.08, 53.79, 10.48, 54.64]",2
"[10.68, 51.15, 11.23, 51.59]",0
"[7.73, 48.65, 8.35, 49.07]",0
"[10.19, 53.73, 10.79, 54.55]",12
"[8.71, 48.65, 9.38, 49.24]",259
"[6.86, 49.3, 7.81, 49.95]",0
"[12.31, 49.23, 13.11, 49.76]",0
"[11.63, 52.92, 12.13, 53.86]",8
"[9.53, 49.37, 10.05, 50.32]",51
"[9.1, 50.08, 9.93, 50.68]",47
"[13.19, 53.16, 13.80833333, 53.96]",0
"[9.06, 54.29, 9.97, 54.79805556]",16
"[11.1, 50.76, 11.97, 51.73]",813
"[6.88, 51.45, 7.51, 52.15]",530
"[10.24, 49.63, 11.15, 50.05]",16
"[8.8, 52.55, 9.4, 53.48]",0
"[12.76, 52.84, 13.2, 53.36]",116
"[8.21, 52.53, 8.86, 53.25]",0
"[8.37, 54.4, 9.25, 54.79805556]",0
"[11.47, 50.76, 12.05, 51.43]",30
"[10.85, 50.52, 11.15, 51.29]",40
"[11.52, 54.47, 12.28, 54.79805556]",0
"[11.17, 50.4, 11.63, 51.21]",810
"[7.98, 54.23, 8.43, 54.59]",0
"[9.82, 48.87, 10.27, 49.72]",3
"[12.98, 54.04, 13.55, 54.66]",0
"[7.54, 49.4, 8.43, 50.2]",7
"[8.03, 52.05, 8.53, 52.51]",0
"[11.16, 48.83, 12.14, 49.5]",8
"[9.45, 52.72, 10.2, 53.62]",41
"[7.97, 48.76, 8.27, 49.38]",0
"[11.37, 49.77, 12.23, 50.22]",0
"[9.17, 49.01, 9.74, 49.58]",0
"[11.13, 50.89, 11.45, 51.67]",792
"[6.92, 50.51, 7.71, 51.19]",494
"[10.07, 50.68, 10.51, 51.42]",44
"[7.99, 54.21, 8.65, 54.75]",0
"[7.24, 50.86, 7.7, 51.79]",728
"[12.37, 53.81, 12.96, 54.18]",0
"[10.77, 49.11, 11.11, 49.9]",237
"[11.45, 53.27, 12.2, 53.69]",1
"[10.39, 51.91, 10.79, 52.63]",159
"[7.43, 49.46, 7.8, 50.0]",0
"[7.38, 50.74, 7.74, 51.25]",23
"[12.59, 52.84, 12.95, 53.58]",101
"[7.54, 51.64, 8.23, 52.03]",2129
"[7.5, 52.9, 8.39, 53.38]",0
"[8.92, 50.7, 9.49, 51.11]",0
"[12.69, 50.66, 12.99, 51.24]",0
"[7.11, 54.09, 7.91, 54.48]",0
"[10.51, 52.97, 11.18, 53.96]",10
"[12.43, 51.74, 12.96, 52.03]",11
"[9.81, 53.18, 10.76, 53.71]",50
"[10.74, 54.44, 11.29, 54.79805556]",17
"[8.84, 51.66, 9.48, 52.64]",365
"[9.33, 53.47, 10.02, 54.14]",52
"[7.91, 48.85, 8.21, 49.24]",0
"[11.59, 53.03, 12.54, 53.96]",14
"[10.12, 53.91, 10.83, 54.67]",4
"[8.18, 53.03, 8.9, 53.85]",0
"[13.19, 48.84, 13.80833333, 49.21]",0
"[12.43, 48.57, 12.94, 49.42]",0
"[9.09, 50.47, 9.57, 50.9]",0
"[11.37, 52.71, 12.1, 53.44]",9
"[7.9, 51.3, 8.49, 52.19]",195
"[10.3, 51.22, 11.24, 52.04]",13
"[12.46, 50.69, 12.9, 51.06]",0
"[9.43, 50.47, 9.72, 50.9]",23
"[10.1, 51.58, 11.05, 52.55]",324
"[7.88, 54.38, 8.55, 54.79805556]",0
"[12.66, 53.6, 13.26, 54.58]",0
"[11.06, 50.64, 11.67, 51.48]",823
"[13.51, 53.79, 13.80833333, 54.09]",0
"[10.15, 51.99, 10.66, 52.92]",101
"[11.01, 49.44, 11.84, 50.07]",119
"[11.37, 53.85, 11.91, 54.45]",0
"[8.24, 49.61, 8.7, 50.25]",384
"[7.69, 53.13, 8.05, 53.48]",0
"[13.5, 54.33, 13.80833333, 54.79805556]",0
"[12.62, 54.19, 13.1, 54.59]",0
"[12.8, 52.05, 13.27, 52.35]",13
"[11.44, 49.86, 11.86, 50.26]",0
"[8.6, 50.06, 9.53, 50.86]",362
"[12.49, 51.34, 12.87, 52.11]",10
"[12.15, 49.8, 12.65, 50.79]",0
"[9.74, 53.7, 10.17, 54.39]",10
"[13.39, 48.62, 13.80833333, 49.36]",0
"[10.63, 50.74, 11.35, 51.22]",849
"[7.56, 49.95, 7.87, 50.82]",349
"[13.06, 51.07, 13.57, 51.66]",0
"[9.6, 53.74, 10.26, 54.59]",20
"[7.31, 49.71, 8.01, 50.52]",369
"[9.53, 48.67, 10.47, 49.54]",0
"[8.34, 51.18, 8.93, 51.69]",12
"[7.26, 52.85, 7.68, 53.47]",0
"[13.03, 48.58, 13.38, 49.09]",0
"[12.45, 51.83, 12.88, 52.44]",18
"[10.46, 50.08, 11.23, 50.58]",5
"[7.33, 48.2, 8.22, 48.61]",0
"[8.41, 52.42, 8.87, 52.7]",0
"[12.54, 54.01, 13.44, 54.63]",0
"[7.5, 51.68, 8.26, 52.5]",1918
"[12.9, 48.75, 13.27, 49.64]",0
"[9.28, 54.47, 9.65, 54.79805556]",9
"[12.11, 52.53, 12.79, 53.18]",77
"[9.8, 53.83, 10.79, 54.65]",19
"[7.36, 52.3, 8.13, 53.12]",0
"[11.13, 50.4, 11.6, 50.86]",11
"[12.99, 48.17, 13.42, 48.98]",0
"[12.59, 52.86, 13.5, 53.48]",118
"[9.7, 51.65, 10.25, 52.45]",238
"[7.89, 49.25, 8.87, 49.95]",43
"[10.73, 53.76, 11.29, 54.17]",7
"[9.5, 48.27, 10.09, 48.88]",0
"[7.84, 51.86, 8.44, 52.57]",55
"[7.84, 49.15, 8.22, 49.59]",0
"[10.76, 51.8, 11.35, 52.77]",184
"[7.05, 52.28, 8.0, 52.61]",0
"[8.28, 49.69, 8.82, 50.67]",400
"[8.44, 54.27, 8.97, 54.74]",0
"[9.06, 52.49, 9.56, 53.03]",0
"[7.91, 52.12, 8.31, 52.92]",0
"[12.4, 48.23, 13.26, 48.66]",0
"[11.22, 52.45, 11.53, 52.77]",14
"[12.04, 49.61, 12.53, 50.5]",0
"[9.94, 53.6, 10.32, 54.38]",8
"[6.96, 50.57, 7.86, 51.45]",514
"[10.53, 51.17, 10.86, 51.69]",0
"[9.93, 53.09, 10.5, 53.82]",48
"[10.58, 52.49, 11.48, 52.95]",14
"[8.97, 54.4, 9.96, 54.79805556]",9
"[13.52, 48.59, 13.80833333, 48.98]",0
"[8.07, 51.38, 8.39, 52.0]",96
"[6.88, 52.59, 7.58, 52.94]",0
"[10.88, 54.27, 11.65, 54.79805556]",18
"[9.22, 51.41, 10.04, 51.77]",17
"[7.41, 50.93, 8.16, 51.85]",1456
"[8.11, 52.96, 8.44, 53.61]",0
"[10.74, 49.3, 11.14, 50.19]",242
"[6.81, 54.12, 7.45, 54.79805556]",0
"[7.24, 48.31, 7.94, 48.94]",0
"[13.42, 50.83, 13.80833333, 51.54]",0
"[10.97, 48.87, 11.84, 49.64]",217
"[8.31, 50.71, 9.18, 51.21]",0
"[10.41, 52.46, 10.72, 52.89]",0
"[10.7, 50.76, 11.09, 51.37]",52
"[10.51, 54.3, 10.96, 54.79805556]",0
"[9.43, 49.93, 9.81, 50.87]",36
"[13.4, 52.68, 13.80833333, 53.36]",1
"[9.09, 51.53, 10.03, 52.45]",461
"[11.74, 51.98, 12.3, 52.98]",86
"[13.0, 50.55, 13.78, 50.96]",0
"[7.05, 50.2, 7.84, 50.65]",373
"[7.57, 52.54, 8.53, 52.87]",0
"[12.7, 53.16, 13.54, 53.96]",17
"[8.64, 52.13, 9.48, 52.89]",513
"[8.41, 49.54, 8.86, 49.92]",17
"[13.18, 54.04, 13.59, 54.79]",0
"[11.0, 53.28, 11.54, 53.77]",1
"[12.29, 48.39, 13.16, 49.24]",0
"[7.53, 53.71, 8.17, 54.19]",0
"[13.15, 49.87, 13.69, 50.59]",0
"[9.06, 48.83, 9.92, 49.14]",1
"[12.06, 49.56, 12.59, 50.55]",0
"[13.36, 52.19, 13.80833333, 52.95]",18566
"[8.59, 49.58, 8.89, 50.34]",320
"[9.56, 52.63, 10.15, 53.31]",0
"[11.53, 49.3, 11.81, 49.91]",0
"[11.13, 48.5, 11.65, 49.03]",22
"[8.08, 49.69, 8.94, 50.62]",427
"[9.89, 49.05, 10.88, 49.68]",10
"[8.42, 49.64, 8.84, 50.49]",401
"[9.58, 52.46, 10.13, 52.92]",0
"[9.28, 51.01, 10.1, 51.58]",59
"[9.71, 54.4, 10.24, 54.79805556]",0
"[12.52, 53.57, 12.81, 54.2]",0
"[12.94, 49.24, 13.43, 50.1]",0
"[12.33, 54.01, 13.04, 54.67]",0
"[7.37, 50.45, 8.27, 51.06]",27
"[9.1, 53.57, 10.01, 54.54]",31
"[9.08, 51.11, 9.54, 51.99]",31
"[9.4, 54.26, 10.35, 54.7]",7
"[9.47, 49.07, 9.98, 49.57]",0
"[12.16, 49.49, 12.62, 49.95]",0
"[11.27, 51.41, 11.8, 51.94]",0
"[11.11, 51.91, 12.04, 52.69]",137
"[11.71, 48.69, 12.01, 49.16]",0
"[9.09, 51.49, 9.73, 51.78]",2
"[9.18, 50.73, 9.8, 51.02]",12
"[9.74, 48.85, 10.67, 49.16]",0
"[9.31, 48.38, 10.28, 48.74]",0
"[13.49, 52.75, 13.80833333, 53.22]",0
"[12.23, 50.71, 12.61, 51.29]",0
"[8.3, 51.25, 8.74, 51.97]",81
"[8.15, 50.95, 9.02, 51.37]",0
"[8.64, 51.53, 9.05, 51.86]",9
"[7.1, 48.6, 7.87, 49.44]",0
"[8.94, 48.21, 9.75, 48.89]",259
"[8.61, 52.61, 9.12, 53.44]",0
"[12.42, 52.48, 13.19, 52.9]",288
"[12.92, 52.12, 13.56, 53.0]",19545
"[9.46, 53.37, 9.78, 53.89]",9
"[11.57, 51.65, 12.28, 52.51]",34
"[13.33, 49.62, 13.80833333, 50.41]",0
"[12.94, 53.96, 13.29, 54.34]",0
"[13.48, 50.1, 13.80833333, 51.0]",0
"[7.35, 48.44, 7.93, 49.36]",0
"[10.76, 49.41, 11.35, 50.02]",241
"[13.39, 53.91, 13.80833333, 54.75]",0
"[7.57, 53.02, 7.93, 53.9]",0
"[9.46, 50.42, 9.75, 51.14]",37
"[13.47, 48.97, 13.80833333, 49.39]",0
"[7.18, 51.4, 7.59, 51.99]",468
"[7.06, 52.18, 7.92, 53.12]",0
"[12.0, 52.5, 12.78, 53.31]",85
"[10.46, 51.33, 11.22, 51.65]",0
"[8.79, 54.25, 9.07, 54.73]",0
"[9.81, 48.92, 10.61, 49.56]",0
"[10.15, 53.17, 11.02, 53.57]",7
"[11.08, 48.9, 11.52, 49.32]",2
"[12.4, 52.72, 13.09, 53.33]",108
"[9.15, 52.95, 9.56, 53.31]",0
"[9.39, 51.94, 10.3, 52.74]",355
"[13.4, 50.6, 13.80833333, 51.2]",0
"[9.65, 52.92, 10.43, 53.86]",60
"[6.95, 52.18, 7.62, 52.5]",0
"[10.07, 48.93, 10.97, 49.36]",0
"[12.44, 50.06, 13.0, 50.47]",0
"[13.35, 49.0, 13.80833333, 49.56]",0
"[13.04, 51.67, 13.74, 52.42]",31
"[9.27, 49.15, 10.07, 49.46]",0
"[6.82, 50.09, 7.76, 51.02]",813
"[10.98, 53.89, 11.93, 54.76]",18
"[10.0, 53.43, 10.45, 54.24]",33
"[11.6, 53.11, 12.36, 53.48]",2
"[7.74, 53.76, 8.34, 54.05]",0
"[12.69, 49.54, 13.22, 49.91]",0
"[7.88, 48.61, 8.45, 49.5]",136
"[11.7, 51.07, 12.32, 51.6]",31
"[8.25, 54.02, 8.72, 54.79805556]",0
"[8.12, 48.51, 9.08, 48.99]",0
"[10.4, 48.34, 11.39, 49.1]",0
"[11.57, 50.04, 11.99, 50.67]",0
"[11.84, 54.18, 12.65, 54.79805556]",0
"[11.9, 51.71, 12.86, 52.64]",115
"[12.03, 52.84, 12.47, 53.54]",1
"[8.95, 53.71, 9.94, 54.09]",6
"[9.29, 48.24, 10.01, 48.73]",0
"[12.38, 51.72, 12.83, 52.46]",18
"[8.15, 51.26, 8.99, 51.73]",22
"[7.68, 51.31, 8.31, 51.6]",281
"[10.79, 50.47, 11.4, 51.29]",837
"[13.12, 53.45, 13.75, 54.4]",0
"[13.39, 50.27, 13.80833333, 51.15]",0
"[8.49, 52.28, 8.88, 52.89]",0
"[12.61, 54.4, 13.38, 54.79805556]",0
"[11.38, 49.01, 12.18, 49.35]",0
"[7.35, 53.4, 7.75, 54.06]",0
"[12.43, 48.94, 12.98, 49.56]",0
"[11.36, 53.06, 11.94, 53.68]",6
"[12.84, 49.49, 13.14, 50.03]",0
"[13.01, 50.96, 13.65, 51.92]",0
"[12.05, 52.02, 12.61, 52.38]",1
"[9.72, 49.35, 10.41, 50.2]",28
"[8.84, 50.08, 9.6, 50.59]",56
"[10.3, 54.23, 10.87, 54.79805556]",0
"[12.86, 51.0, 13.36, 51.62]",0
"[10.61, 48.51, 10.92, 48.99]",0
"[12.96, 51.32, 13.80833333, 52.27]",13
"[9.27, 50.27, 10.02, 51.14]",58
"[10.83, 53.24, 11.44, 53.98]",0
"[7.2, 54.21, 7.79, 54.54]",0
"[10.5, 50.45, 11.36, 50.84]",5
"[10.63, 51.17, 11.26, 51.47]",0
"[7.18, 52.11, 7.49, 52.82]",0
"[12.52, 53.11, 13.5, 53.5]",16
"[11.23, 52.7, 11.89, 53.06]",2
"[8.81, 49.34, 9.54, 50.06]",35
"[10.48, 52.33, 11.05, 53.17]",243
"[11.3, 50.4, 11.93, 50.91]",20
"[10.74, 48.59, 11.45, 48.92]",4
"[9.91, 54.34, 10.4, 54.79805556]",0
"[12.85, 50.55, 13.55, 50.96]",0
"[10.2, 52.86, 11.11, 53.7]",8
"[7.48, 48.83, 8.31, 49.12]",0
"[8.06, 49.31, 8.5, 50.0]",35
"[10.54, 53.75, 11.18, 54.42]",13
"[13.2, 50.25, 13.62, 50.98]",0
"[8.72, 54.32, 9.65, 54.79805556]",9
"[12.27, 48.47, 13.25, 48.98]",0
"[9.14, 50.94, 9.78, 51.27]",16
"[8.1, 51.95, 8.44, 52.32]",0
"[9.04, 52.4, 9.62, 53.15]",50
"[8.42, 52.89, 8.92, 53.76]",0
"[9.8, 50.94, 10.09, 51.86]",23
"[7.52, 52.96, 8.28, 53.35]",0
"[12.55, 50.85, 12.97, 51.63]",0
"[10.17, 49.04, 10.64, 49.84]",11
"[8.08, 53.3, 8.93, 53.68]",0
"[13.33, 50.11, 13.80833333, 50.89]",0
"[10.82, 49.16, 11.15, 49.52]",140
"[7.25, 51.18, 8.11, 51.86]",1556
"[13.41, 50.59, 13.80833333, 51.1]",0
"[8.97, 48.74, 9.84, 49.43]",74
"[10.11, 52.77, 10.54, 53.32]",0
"[8.56, 52.92, 9.18, 53.76]",0
"[10.53, 50.84, 11.31, 51.64]",74
"[9.26, 54.01, 9.69, 54.74]",4
"[12.94, 53.43, 13.44, 54.12]",0
"[12.22, 52.33, 12.96, 52.93]",204
"[9.02, 52.43, 9.44, 53.21]",0
"[7.13, 50.7, 7.93, 51.18]",60
"[10.21, 51.32, 10.69, 51.91]",14
"[8.68, 53.07, 9.2, 54.0]",0
"[10.0, 48.27, 10.68, 48.73]",0
"[11.48, 51.36, 12.14, 52.1]",6
"[8.11, 49.19, 8.59, 50.17]",129
"[10.36, 50.33, 11.32, 50.87]",1
"[12.73, 52.4, 13.17, 53.05]",233
"[7.33, 52.46, 7.75, 53.41]",0
"[6.92, 49.79, 7.28, 50.72]",19
"[12.71, 48.34, 13.36, 49.1]",0
"[7.84, 53.55, 8.35, 54.25]",0
"[12.58, 48.31, 13.38, 48.73]",0
"[11.25, 50.3, 11.67, 50.94]",20
"[11.36, 51.77, 12.26, 52.72]",144
"[10.46, 53.72, 11.02, 54.48]",13
"[8.99, 54.44, 9.58, 54.79805556]",9
"[7.31, 52.52, 7.73, 53.39]",0
"[11.28, 52.9, 11.77, 53.62]",8
"[9.34, 48.8, 10.33, 49.2]",0
"[8.73, 50.66, 9.14, 51.44]",0
"[10.53, 49.7, 11.34, 50.2]",15
"[10.29, 53.77, 10.86, 54.29]",11
"[8.65, 53.14, 9.22, 54.09]",0
"[11.07, 50.86, 11.56, 51.4]",804
"[12.31, 51.99, 12.94, 52.42]",11
"[11.83, 53.86, 12.62, 54.48]",869
"[13.36, 50.98, 13.80833333, 51.77]",0
"[12.62, 50.32, 13.25, 51.09]",0
"[11.87, 50.53, 12.36, 50.83]",0
"[7.2, 53.11, 7.89, 53.95]",0
"[12.57, 49.55, 12.89, 50.1]",0
"[10.15, 53.5, 10.76, 54.23]",16
"[9.17, 52.77, 10.08, 53.66]",37
"[7.73, 51.43, 8.29, 52.19]",1106
"[10.76, 50.39, 11.59, 50.9]",11
"[12.27, 49.7, 12.56, 50.32]",0
"[13.13, 53.45, 13.71, 54.08]",0
"[13.19, 49.59, 13.65, 50.39]",0
"[8.33, 48.92, 8.79, 49.81]",179
"[11.61, 51.14, 12.29, 51.5]",24
"[8.85, 48.85, 9.7, 49.31]",1
"[10.26, 49.4, 10.81, 49.92]",9
"[10.6, 50.31, 10.94, 51.02]",30
"[11.88, 51.6, 12.84, 52.26]",15
"[12.14, 49.43, 12.83, 50.39]",0
"[8.79, 52.27, 9.69, 52.74]",318
"[12.92, 54.36, 13.35, 54.79805556]",0
"[9.24, 50.15, 9.93, 51.05]",59
"[7.5, 49.05, 7.96, 49.52]",0
"[9.21, 53.19, 9.53, 53.87]",0
"[8.8, 50.73, 9.36, 51.67]",4
"[11.36, 51.78, 11.83, 52.36]",24
"[12.98, 50.12, 13.80833333, 50.62]",0
"[8.83, 52.89, 9.15, 53.47]",0
"[12.0, 53.37, 12.92, 54.28]",881
"[11.48, 48.16, 12.23, 49.13]",102
"[13.38, 48.23, 13.80833333, 48.58]",0
"[10.67, 52.61, 11.25, 53.61]",2
"[8.31, 53.47, 9.21, 54.2]",0
"[7.03, 49.63, 7.77, 50.05]",0
"[7.29, 48.86, 7.83, 49.77]",0
"[11.27, 52.21, 11.95, 52.99]",93
"[12.29, 50.45, 12.77, 51.12]",0
"[7.64, 53.5, 8.35, 54.46]",0
"[13.18, 52.13, 13.80833333, 52.43]",8
"[13.11, 51.64, 13.74, 52.06]",1
"[8.93, 51.43, 9.65, 52.33]",155
"[9.98, 50.54, 10.82, 51.15]",52
"[7.33, 51.22, 7.72, 51.92]",726
"[9.32, 51.62, 9.62, 52.06]",0
"[8.52, 48.77, 8.99, 49.47]",5
"[7.43, 48.56, 8.09, 49.52]",0
"[10.83, 49.28, 11.68, 50.18]",249
"[9.39, 51.97, 9.82, 52.87]",210
"[10.37, 50.82, 10.68, 51.66]",14
"[9.96, 50.13, 10.93, 50.44]",0
"[9.86, 54.22, 10.19, 54.79805556]",0
"[13.37, 51.13, 13.78, 51.63]",0
"[9.14, 51.52, 9.67, 52.38]",133
"[12.88, 54.26, 13.34, 54.79805556]",0
"[11.51, 50.89, 12.23, 51.74]",24
"[7.04, 52.44, 7.83, 53.39]",0
"[11.24, 49.34, 12.04, 50.01]",0
"[8.43, 53.09, 9.43, 53.93]",0
"[10.36, 48.31, 11.08, 48.86]",0
"[8.26, 53.65, 8.66, 53.98]",0
"[8.5, 49.7, 9.12, 50.14]",419
"[13.12, 53.38, 13.80833333, 53.8]",0
"[8.64, 50.07, 9.54, 50.68]",352
"[11.71, 51.33, 12.04, 52.33]",21
"[8.83, 51.99, 9.76, 52.94]",505
"[10.74, 52.14, 11.41, 52.67]",194
"[8.36, 49.62, 8.98, 49.99]",9
"[8.09, 54.14, 8.77, 54.45]",0
"[7.61, 52.57, 8.33, 52.9]",0
"[9.58, 53.11, 10.29, 53.8]",55
"[7.32, 49.23, 8.16, 50.05]",0
"[7.09, 48.96, 7.56, 49.38]",0
"[7.33, 50.41, 7.75, 51.16]",42
"[9.94, 51.72, 10.58, 52.35]",50
"[12.68, 53.73, 13.65, 54.71]",0
"[8.79, 48.97, 9.71, 49.31]",0
