BRC Query,Data Size
"[0.551819, 10.245376, 3.431819, 13.125376]",9
"[7.701988, 11.92473, 10.581988, 14.80473]",9
"[3.436633, 9.917751, 6.316633, 12.797751]",9
"[7.438636, 1.129405, 10.318636, 4.009405]",9
"[1.781786, 0.819559, 4.661786, 3.699559]",9
"[6.195141, 6.017595, 9.075141, 8.897595]",6
"[1.584849, 2.364386, 4.464849, 5.244386]",9
"[1.828657, 1.366168, 4.708657, 4.246168]",9
"[10.008794, 11.471069, 12.888794, 14.351069]",6
"[10.499038, 6.751822, 13.379038, 9.631822]",9
"[9.482919, 1.372869, 12.362919, 4.252869]",9
"[7.663415, 2.092042, 10.543415, 4.972042]",6
"[5.112054, 10.940182, 7.992054, 13.820182]",6
"[5.413669, 3.326816, 8.293669, 6.206816]",9
"[9.436264, 10.906135, 12.316264, 13.786135]",9
"[2.543396, 2.611086, 5.423396, 5.491086]",9
"[10.099953, 9.809825, 12.979953, 12.689825]",6
"[5.224393, 4.216801, 8.104393, 7.096801]",9
"[5.960193, 10.965348, 8.840193, 13.845348]",9
"[8.133192, 8.789231, 11.013192, 11.669231]",9
"[0.907072, 4.681743, 3.787072, 7.561743]",9
"[4.892205, 4.375503, 7.772205, 7.255503]",9
"[2.927114, 5.005815, 5.807114, 7.885815]",6
"[8.288112, 7.395773, 11.168112, 10.275773]",9
"[7.859952, 9.599339, 10.739952, 12.479339]",9
"[1.18217, 2.697663, 4.06217, 5.577663]",9
"[10.79101, 5.015651, 13.67101, 7.895651]",6
"[6.623054, 3.051562, 9.503054, 5.931562]",6
"[10.900931, 11.817801, 13.780931, 14.697801]",9
"[5.10852, 7.10153, 7.98852, 9.98153]",4
"[5.435342, 7.416953, 8.315342, 10.296953]",9
"[10.256659, 11.427682, 13.136659, 14.307682]",9
"[12.084533, 4.096491, 14.964533, 6.976491]",4
"[11.600476, 4.455486, 14.480476, 7.335486]",9
"[2.695391, 2.162843, 5.575391, 5.042843]",9
"[6.585461, 7.619042, 9.465461, 10.499042]",9
"[4.40761, 2.881958, 7.28761, 5.761958]",9
"[6.971612, 9.570773, 9.851612, 12.450773]",9
"[3.339533, 1.884242, 6.219533, 4.764242]",9
"[4.522922, 12.116246, 7.402922, 14.996246]",6
"[3.846573, 0.167013, 6.726573, 3.047013]",9
"[1.68887, 1.40902, 4.56887, 4.28902]",9
"[0.614995, 2.050969, 3.494995, 4.930969]",6
"[0.351248, 6.676153, 3.231248, 9.556153]",9
"[7.083546, 4.348162, 9.963546, 7.228162]",6
"[10.59694, 2.498189, 13.47694, 5.378189]",9
"[7.920585, 11.374373, 10.800585, 14.254373]",9
"[0.917768, 10.459809, 3.797768, 13.339809]",9
"[3.43936, 10.282353, 6.31936, 13.162353]",9
"[1.121063, 4.712425, 4.001063, 7.592425]",9
"[9.437189, 6.287284, 12.317189, 9.167284]",9
"[7.326419, 6.177834, 10.206419, 9.057834]",9
"[2.439063, 1.033462, 5.319063, 3.913462]",6
"[9.440088, 1.653513, 12.320088, 4.533513]",9
"[1.095143, 0.925221, 3.975143, 3.805221]",6
"[4.668222, 2.06138, 7.548222, 4.94138]",6
"[9.067808, 8.496852, 11.947808, 11.376852]",6
"[8.267337, 1.308741, 11.147337, 4.188741]",9
"[5.495118, 6.243715, 8.375118, 9.123715]",9
"[11.200634, 4.47332, 14.080634, 7.35332]",9
"[2.435176, 2.553925, 5.315176, 5.433925]",9
"[0.653807, 5.22509, 3.533807, 8.10509]",9
"[0.958772, 3.104567, 3.838772, 5.984567]",6
"[9.027739, 2.849382, 11.907739, 5.729382]",6
"[5.334518, 0.230408, 8.214518, 3.110408]",9
"[2.933849, 5.65338, 5.813849, 8.53338]",9
"[9.038633, 5.699606, 11.918633, 8.579606]",6
"[7.597271, 10.644865, 10.477271, 13.524865]",9
"[8.216581, 10.239733, 11.096581, 13.119733]",9
"[10.890656, 5.126728, 13.770656, 8.006728]",9
"[10.47185, 11.778462, 13.35185, 14.658462]",9
"[5.783557, 10.135469, 8.663557, 13.015469]",9
"[0.028467, 7.172038, 2.908467, 10.052038]",6
"[10.316188, 5.568271, 13.196188, 8.448271]",9
"[8.772479, 11.379714, 11.652479, 14.259714]",9
"[3.088129, 6.179407, 5.968129, 9.059407]",6
"[12.013303, 4.437335, 14.893303, 7.317335]",6
"[2.545008, 5.975256, 5.425008, 8.855256]",9
"[10.895365, 10.027936, 13.775365, 12.907936]",6
"[10.545064, 8.358304, 13.425064, 11.238304]",9
"[9.921121, 10.657325, 12.801121, 13.537325]",9
"[8.498096, 6.559956, 11.378096, 9.439956]",9
"[7.478436, 11.493798, 10.358436, 14.373798]",9
"[6.279325, 5.509125, 9.159325, 8.389125]",9
"[4.524147, 2.161762, 7.404147, 5.041762]",9
"[5.72627, 2.922622, 8.60627, 5.802622]",9
"[6.939964, 3.334536, 9.819964, 6.214536]",9
"[1.121445, 6.888467, 4.001445, 9.768467]",9
"[3.559921, 2.684794, 6.439921, 5.564794]",9
"[2.715216, 7.43354, 5.595216, 10.31354]",9
"[3.262393, 4.606084, 6.142393, 7.486084]",9
"[7.226507, 8.682149, 10.106507, 11.562149]",9
"[3.143431, 11.202568, 6.023431, 14.082568]",9
"[0.353872, 10.947783, 3.233872, 13.827783]",9
"[5.867643, 0.83237, 8.747643, 3.71237]",9
"[1.863653, 6.751421, 4.743653, 9.631421]",9
"[11.835924, 11.919777, 14.715924, 14.799777]",9
"[5.105611, 1.177754, 7.985611, 4.057754]",6
"[6.146616, 6.155366, 9.026616, 9.035366]",9
"[8.881306, 5.285447, 11.761306, 8.165447]",9
"[1.207801, 2.38923, 4.087801, 5.26923]",9
"[4.213945, 2.205742, 7.093945, 5.085742]",9
"[8.309563, 5.319374, 11.189563, 8.199374]",9
"[5.342774, 3.139119, 8.222774, 6.019119]",9
"[9.285457, 4.396517, 12.165457, 7.276517]",9
"[9.598266, 9.295103, 12.478266, 12.175103]",9
"[5.109854, 0.695406, 7.989854, 3.575406]",6
"[12.03255, 1.746971, 14.91255, 4.626971]",6
"[0.598528, 0.081492, 3.478528, 2.961492]",6
"[7.018098, 11.954718, 9.898098, 14.834718]",6
"[6.651749, 10.750022, 9.531749, 13.630022]",9
"[6.990023, 7.417132, 9.870023, 10.297132]",9
"[2.449089, 2.527487, 5.329089, 5.407487]",9
"[5.791475, 6.003925, 8.671475, 8.883925]",6
"[5.682816, 11.836054, 8.562816, 14.716054]",9
"[10.494505, 10.784363, 13.374505, 13.664363]",9
"[2.715724, 2.472613, 5.595724, 5.352613]",9
"[3.660782, 5.385474, 6.540782, 8.265474]",9
"[7.368457, 11.117062, 10.248457, 13.997062]",6
"[10.773294, 11.687752, 13.653294, 14.567752]",9
"[2.733313, 0.240247, 5.613313, 3.120247]",9
"[9.892339, 6.887452, 12.772339, 9.767452]",9
"[7.945894, 4.661601, 10.825894, 7.541601]",9
"[9.073932, 11.674657, 11.953932, 14.554657]",6
"[3.369992, 5.320252, 6.249992, 8.200252]",9
"[4.327156, 4.393152, 7.207156, 7.273152]",9
"[0.68032, 8.608251, 3.56032, 11.488251]",9
"[5.754802, 5.839858, 8.634802, 8.719858]",9
"[5.053312, 3.074807, 7.933312, 5.954807]",4
"[8.175455, 6.048689, 11.055455, 8.928689]",6
"[4.761445, 10.366348, 7.641445, 13.246348]",9
"[11.338317, 7.682494, 14.218317, 10.562494]",9
"[9.25184, 6.717385, 12.13184, 9.597385]",9
"[0.849811, 0.771395, 3.729811, 3.651395]",9
"[10.975441, 1.331022, 13.855441, 4.211022]",9
"[4.097776, 4.63622, 6.977776, 7.51622]",6
"[9.466408, 1.527499, 12.346408, 4.407499]",9
"[12.007531, 6.838657, 14.887531, 9.718657]",6
"[5.793983, 3.364969, 8.673983, 6.244969]",9
"[1.538861, 0.401125, 4.418861, 3.281125]",9
"[5.681382, 11.977996, 8.561382, 14.857996]",9
"[8.238742, 2.923143, 11.118742, 5.803143]",9
"[0.194918, 0.711621, 3.074918, 3.591621]",9
"[5.779467, 2.538899, 8.659467, 5.418899]",9
"[11.461312, 9.799632, 14.341312, 12.679632]",9
"[6.02342, 3.056261, 8.90342, 5.936261]",4
"[6.839355, 11.939176, 9.719355, 14.819176]",9
"[8.752163, 3.593422, 11.632163, 6.473422]",9
"[4.560995, 1.468715, 7.440995, 4.348715]",9
"[10.765897, 9.818314, 13.645897, 12.698314]",9
"[6.481773, 9.529303, 9.361773, 12.409303]",9
"[8.307955, 1.064677, 11.187955, 3.944677]",6
"[5.507449, 10.891988, 8.387449, 13.771988]",9
"[9.850253, 9.867161, 12.730253, 12.747161]",9
"[4.978795, 11.399028, 7.858795, 14.279028]",9
"[3.418833, 6.036916, 6.298833, 8.916916]",6
"[7.581784, 12.09221, 10.461784, 14.97221]",6
"[9.903752, 8.532724, 12.783752, 11.412724]",9
"[8.342053, 1.47846, 11.222053, 4.35846]",9
"[2.942402, 4.640703, 5.822402, 7.520703]",9
"[3.82172, 2.388112, 6.70172, 5.268112]",9
"[10.527323, 3.859754, 13.407323, 6.739754]",9
"[10.815165, 0.396402, 13.695165, 3.276402]",9
"[7.738575, 4.371172, 10.618575, 7.251172]",9
"[7.067877, 11.429409, 9.947877, 14.309409]",6
"[9.529127, 7.31372, 12.409127, 10.19372]",9
"[10.512218, 11.708768, 13.392218, 14.588768]",9
"[10.61534, 3.600837, 13.49534, 6.480837]",9
"[6.539787, 3.309324, 9.419787, 6.189324]",9
"[0.135258, 12.080365, 3.015258, 14.960365]",6
"[11.898758, 2.065844, 14.778758, 4.945844]",6
"[6.614063, 9.581821, 9.494063, 12.461821]",9
"[7.259841, 4.176278, 10.139841, 7.056278]",9
"[5.407603, 1.546754, 8.287603, 4.426754]",9
"[4.004917, 10.102375, 6.884917, 12.982375]",4
"[8.77571, 8.232476, 11.65571, 11.112476]",9
"[2.303828, 4.112658, 5.183828, 6.992658]",6
"[11.332996, 6.599914, 14.212996, 9.479914]",9
"[0.659963, 3.474321, 3.539963, 6.354321]",9
"[3.711266, 2.848511, 6.591266, 5.728511]",9
"[5.563983, 2.054431, 8.443983, 4.934431]",6
"[7.821698, 9.295543, 10.701698, 12.175543]",9
"[7.224691, 9.724738, 10.104691, 12.604738]",9
"[6.140223, 6.925269, 9.020223, 9.805269]",9
"[1.471062, 3.704831, 4.351062, 6.584831]",9
"[5.167562, 2.634827, 8.047562, 5.514827]",9
"[3.350697, 1.29183, 6.230697, 4.17183]",9
"[10.253635, 5.024366, 13.133635, 7.904366]",6
"[1.396065, 1.996847, 4.276065, 4.876847]",9
"[9.755946, 11.402847, 12.635946, 14.282847]",9
"[7.576976, 0.548346, 10.456976, 3.428346]",9
"[1.023106, 8.837513, 3.903106, 11.717513]",6
"[5.627383, 10.557089, 8.507383, 13.437089]",9
"[9.438319, 10.683417, 12.318319, 13.563417]",9
"[9.088661, 9.160598, 11.968661, 12.040598]",6
"[8.676516, 6.502848, 11.556516, 9.382848]",9
"[8.142047, 2.512664, 11.022047, 5.392664]",9
"[3.128812, 10.677175, 6.008812, 13.557175]",9
"[11.454911, 9.956322, 14.334911, 12.836322]",9
"[10.220265, 0.717309, 13.100265, 3.597309]",9
"[10.052827, 0.548471, 12.932827, 3.428471]",6
"[8.821483, 6.351443, 11.701483, 9.231443]",9
"[0.644277, 1.433296, 3.524277, 4.313296]",9
"[1.011509, 1.150829, 3.891509, 4.030829]",6
"[5.902558, 2.123432, 8.782558, 5.003432]",9
"[5.566584, 7.305956, 8.446584, 10.185956]",9
"[1.090062, 2.753142, 3.970062, 5.633142]",6
"[7.51228, 0.556015, 10.39228, 3.436015]",9
"[0.499337, 0.802637, 3.379337, 3.682637]",9
"[1.733093, 10.355151, 4.613093, 13.235151]",9
"[2.917129, 10.628681, 5.797129, 13.508681]",9
"[6.687002, 5.666243, 9.567002, 8.546243]",9
"[5.755415, 3.542754, 8.635415, 6.422754]",9
"[11.387453, 2.896151, 14.267453, 5.776151]",9
"[4.029808, 8.10693, 6.909808, 10.98693]",4
"[5.023205, 11.527599, 7.903205, 14.407599]",6
"[2.346886, 5.193976, 5.226886, 8.073976]",9
"[3.142792, 8.158401, 6.022792, 11.038401]",9
"[5.953272, 2.434512, 8.833272, 5.314512]",9
"[4.234225, 5.547322, 7.114225, 8.427322]",9
"[6.374231, 7.460829, 9.254231, 10.340829]",9
"[0.521644, 11.942033, 3.401644, 14.822033]",9
"[7.545174, 9.575548, 10.425174, 12.455548]",9
"[4.742505, 8.912001, 7.622505, 11.792001]",9
"[8.021823, 1.603069, 10.901823, 4.483069]",6
"[1.811218, 7.292542, 4.691218, 10.172542]",9
"[1.935758, 11.811647, 4.815758, 14.691647]",9
"[3.142434, 0.495961, 6.022434, 3.375961]",9
"[4.952974, 0.765229, 7.832974, 3.645229]",9
"[7.059109, 10.87379, 9.939109, 13.75379]",6
"[8.722576, 8.769486, 11.602576, 11.649486]",9
"[6.930252, 9.38297, 9.810252, 12.26297]",9
"[4.297848, 6.248352, 7.177848, 9.128352]",9
"[8.312158, 0.648349, 11.192158, 3.528349]",9
"[3.870184, 0.40244, 6.750184, 3.28244]",9
"[2.679784, 4.604341, 5.559784, 7.484341]",9
"[10.427605, 5.250845, 13.307605, 8.130845]",9
"[8.825148, 0.96404, 11.705148, 3.84404]",9
"[0.013848, 3.401404, 2.893848, 6.281404]",6
"[6.727144, 9.193547, 9.607144, 12.073547]",9
"[11.533764, 0.737134, 14.413764, 3.617134]",9
"[6.12613, 2.80464, 9.00613, 5.68464]",9
"[10.70753, 5.120465, 13.58753, 8.000465]",9
"[7.603712, 3.516117, 10.483712, 6.396117]",9
"[2.169297, 1.430277, 5.049297, 4.310277]",9
"[11.783808, 2.541763, 14.663808, 5.421763]",9
"[2.735408, 3.139291, 5.615408, 6.019291]",9
"[3.635579, 6.001375, 6.515579, 8.881375]",6
"[11.821323, 3.184859, 14.701323, 6.064859]",9
"[6.473785, 3.08729, 9.353785, 5.96729]",6
"[0.79213, 5.100787, 3.67213, 7.980787]",6
"[3.929215, 0.448406, 6.809215, 3.328406]",9
"[4.79707, 10.243623, 7.67707, 13.123623]",9
"[3.558482, 0.604711, 6.438482, 3.484711]",9
"[6.333913, 0.512338, 9.213913, 3.392338]",9
"[9.175561, 8.652881, 12.055561, 11.532881]",9
"[2.199502, 3.008056, 5.079502, 5.888056]",6
"[3.838768, 5.559582, 6.718768, 8.439582]",9
"[9.962839, 10.693834, 12.842839, 13.573834]",9
"[4.200972, 2.548627, 7.080972, 5.428627]",9
"[1.299386, 10.815954, 4.179386, 13.695954]",9
"[8.054022, 11.331161, 10.934022, 14.211161]",6
"[1.302385, 10.904771, 4.182385, 13.784771]",9
"[8.386543, 4.093132, 11.266543, 6.973132]",6
"[9.335654, 8.293795, 12.215654, 11.173795]",9
"[5.108115, 3.949649, 7.988115, 6.829649]",6
"[1.520838, 3.558904, 4.400838, 6.438904]",9
"[6.793049, 1.271352, 9.673049, 4.151352]",9
"[0.483571, 4.492675, 3.363571, 7.372675]",9
"[0.641479, 8.350195, 3.521479, 11.230195]",9
"[0.88006, 8.24923, 3.76006, 11.12923]",9
"[11.046296, 3.526016, 13.926296, 6.406016]",6
"[3.005809, 6.720619, 5.885809, 9.600619]",6
"[1.836031, 11.414871, 4.716031, 14.294871]",9
"[11.306216, 9.05157, 14.186216, 11.93157]",6
"[5.279813, 6.791809, 8.159813, 9.671809]",9
"[11.391551, 5.47569, 14.271551, 8.35569]",9
"[7.622268, 8.13722, 10.502268, 11.01722]",9
"[1.073363, 6.707069, 3.953363, 9.587069]",6
"[3.963906, 1.629806, 6.843906, 4.509806]",9
"[5.878344, 7.985561, 8.758344, 10.865561]",9
"[6.718495, 4.448946, 9.598495, 7.328946]",9
"[4.314714, 2.627708, 7.194714, 5.507708]",9
"[2.402341, 0.995514, 5.282341, 3.875514]",9
"[9.780106, 7.973825, 12.660106, 10.853825]",9
"[0.375795, 0.821542, 3.255795, 3.701542]",9
"[7.813823, 4.154759, 10.693823, 7.034759]",9
"[10.72786, 2.378985, 13.60786, 5.258985]",9
"[9.870221, 5.797564, 12.750221, 8.677564]",9
"[1.486361, 1.16872, 4.366361, 4.04872]",9
"[8.726323, 5.025411, 11.606323, 7.905411]",6
"[2.313727, 11.462972, 5.193727, 14.342972]",9
"[4.141101, 5.220759, 7.021101, 8.100759]",9
"[7.685534, 11.275865, 10.565534, 14.155865]",9
"[6.808898, 10.398467, 9.688898, 13.278467]",9
"[5.549841, 10.776556, 8.429841, 13.656556]",9
"[9.423395, 2.860424, 12.303395, 5.740424]",9
"[4.850893, 4.167739, 7.730893, 7.047739]",9
"[5.699531, 5.709505, 8.579531, 8.589505]",9
"[6.620945, 4.082785, 9.500945, 6.962785]",6
"[9.429859, 0.782341, 12.309859, 3.662341]",9
"[10.592592, 9.006485, 13.472592, 11.886485]",6
"[8.896368, 4.056167, 11.776368, 6.936167]",6
"[4.844442, 6.147961, 7.724442, 9.027961]",9
"[11.451496, 11.566653, 14.331496, 14.446653]",9
"[3.605041, 4.523829, 6.485041, 7.403829]",9
"[5.882108, 10.725239, 8.762108, 13.605239]",9
"[2.746983, 2.963514, 5.626983, 5.843514]",9
"[7.818618, 8.42902, 10.698618, 11.30902]",9
"[1.394058, 11.532417, 4.274058, 14.412417]",9
"[2.635946, 4.390113, 5.515946, 7.270113]",9
"[3.512008, 11.192512, 6.392008, 14.072512]",9
"[3.231216, 9.070628, 6.111216, 11.950628]",6
"[9.363308, 6.402722, 12.243308, 9.282722]",9
"[8.093958, 6.830298, 10.973958, 9.710298]",6
"[10.938211, 1.612967, 13.818211, 4.492967]",9
"[3.598835, 5.668768, 6.478835, 8.548768]",9
"[11.605297, 1.523281, 14.485297, 4.403281]",9
"[7.609289, 0.387792, 10.489289, 3.267792]",9
"[10.014256, 7.931126, 12.894256, 10.811126]",6
"[10.569032, 11.378559, 13.449032, 14.258559]",9
"[11.951809, 6.480337, 14.831809, 9.360337]",9
"[4.875966, 5.379686, 7.755966, 8.259686]",9
"[5.365598, 10.817454, 8.245598, 13.697454]",9
"[10.486661, 7.194542, 13.366661, 10.074542]",9
"[2.666349, 1.70032, 5.546349, 4.58032]",9
"[10.35158, 7.058208, 13.23158, 9.938208]",6
"[2.088966, 6.4997, 4.968966, 9.3797]",6
"[3.048998, 11.50219, 5.928998, 14.38219]",6
"[5.412046, 3.83059, 8.292046, 6.71059]",9
"[12.084493, 4.123801, 14.964493, 7.003801]",6
"[1.59569, 9.057851, 4.47569, 11.937851]",6
"[7.429259, 4.479633, 10.309259, 7.359633]",9
"[10.179085, 8.808298, 13.059085, 11.688298]",9
"[1.09961, 6.16841, 3.97961, 9.04841]",6
"[0.079326, 0.593954, 2.959326, 3.473954]",6
"[8.915122, 6.804012, 11.795122, 9.684012]",9
"[3.013918, 0.242313, 5.893918, 3.122313]",6
"[10.598366, 6.843572, 13.478366, 9.723572]",9
"[10.423673, 5.45331, 13.303673, 8.33331]",9
"[2.396477, 8.248048, 5.276477, 11.128048]",9
"[4.477533, 2.261051, 7.357533, 5.141051]",9
"[11.46606, 6.74329, 14.34606, 9.62329]",9
"[8.759327, 7.850497, 11.639327, 10.730497]",9
"[4.138075, 12.002586, 7.018075, 14.882586]",6
"[4.862931, 4.236155, 7.742931, 7.116155]",9
"[4.963243, 3.995682, 7.843243, 6.875682]",9
"[5.734613, 6.746564, 8.614613, 9.626564]",9
"[4.391003, 6.908764, 7.271003, 9.788764]",9
"[9.913523, 1.548849, 12.793523, 4.428849]",9
"[5.040273, 10.475449, 7.920273, 13.355449]",6
"[7.091164, 10.084655, 9.971164, 12.964655]",4
"[1.943599, 6.701392, 4.823599, 9.581392]",9
"[1.723042, 6.436678, 4.603042, 9.316678]",9
"[3.49833, 9.861055, 6.37833, 12.741055]",9
"[8.176219, 11.320573, 11.056219, 14.200573]",9
"[6.324116, 3.122918, 9.204116, 6.002918]",9
"[9.520099, 4.464141, 12.400099, 7.344141]",9
"[6.384214, 10.697974, 9.264214, 13.577974]",9
"[8.302202, 0.54138, 11.182202, 3.42138]",9
"[3.107297, 1.895582, 5.987297, 4.775582]",6
"[7.58223, 11.434804, 10.46223, 14.314804]",9
"[3.315856, 10.688325, 6.195856, 13.568325]",9
"[3.844092, 6.602143, 6.724092, 9.482143]",9
"[8.105672, 5.620231, 10.985672, 8.500231]",6
"[1.91984, 6.188809, 4.79984, 9.068809]",9
"[1.426125, 2.993041, 4.306125, 5.873041]",9
"[10.007557, 3.175434, 12.887557, 6.055434]",6
"[10.662567, 9.576021, 13.542567, 12.456021]",9
"[1.629519, 6.007612, 4.509519, 8.887612]",6
"[1.085959, 1.071489, 3.965959, 3.951489]",4
"[9.679242, 1.42784, 12.559242, 4.30784]",9
"[7.410897, 6.448891, 10.290897, 9.328891]",9
"[10.300955, 4.228536, 13.180955, 7.108536]",9
"[4.511719, 11.550429, 7.391719, 14.430429]",9
"[6.916173, 4.628973, 9.796173, 7.508973]",9
"[3.51734, 6.440173, 6.39734, 9.320173]",9
"[7.507426, 7.508055, 10.387426, 10.388055]",9
"[2.980958, 5.79211, 5.860958, 8.67211]",9
"[5.914816, 5.332244, 8.794816, 8.212244]",9
"[8.702731, 5.579779, 11.582731, 8.459779]",9
"[9.188725, 8.415951, 12.068725, 11.295951]",9
"[4.181608, 2.005294, 7.061608, 4.885294]",6
"[9.195503, 7.063274, 12.075503, 9.943274]",6
"[1.188266, 0.441818, 4.068266, 3.321818]",9
"[0.450019, 7.417259, 3.330019, 10.297259]",9
"[3.122993, 9.573842, 6.002993, 12.453842]",9
"[2.763767, 0.429116, 5.643767, 3.309116]",9
"[2.816671, 11.279562, 5.696671, 14.159562]",9
"[0.444741, 4.000765, 3.324741, 6.880765]",6
"[6.02937, 11.120445, 8.90937, 14.000445]",6
"[2.403689, 1.189455, 5.283689, 4.069455]",9
"[10.031447, 7.932649, 12.911447, 10.812649]",6
"[8.064011, 5.673868, 10.944011, 8.553868]",6
"[1.799546, 5.36643, 4.679546, 8.24643]",9
"[10.309516, 7.170266, 13.189516, 10.050266]",9
"[4.444744, 9.602823, 7.324744, 12.482823]",9
"[11.019516, 1.066566, 13.899516, 3.946566]",4
"[1.129089, 7.380959, 4.009089, 10.260959]",9
"[4.874501, 5.940769, 7.754501, 8.820769]",9
"[4.308349, 8.965479, 7.188349, 11.845479]",9
"[0.774478, 2.748079, 3.654478, 5.628079]",9
"[8.442369, 10.996363, 11.322369, 13.876363]",9
"[7.943956, 3.715076, 10.823956, 6.595076]",9
"[5.915545, 8.579829, 8.795545, 11.459829]",9
"[4.544918, 2.541665, 7.424918, 5.421665]",9
"[10.758099, 5.875542, 13.638099, 8.755542]",9
"[10.246025, 10.036603, 13.126025, 12.916603]",6
"[6.585677, 5.761649, 9.465677, 8.641649]",9
"[11.74266, 6.696336, 14.62266, 9.576336]",9
"[11.93869, 4.90146, 14.81869, 7.78146]",9
"[2.414852, 5.378219, 5.294852, 8.258219]",9
"[3.234266, 0.530904, 6.114266, 3.410904]",9
"[2.503465, 3.611946, 5.383465, 6.491946]",9
"[3.318749, 2.870583, 6.198749, 5.750583]",9
"[6.102985, 6.056068, 8.982985, 8.936068]",4
"[5.527443, 2.275673, 8.407443, 5.155673]",9
"[10.512556, 0.140843, 13.392556, 3.020843]",9
"[4.900234, 3.132896, 7.780234, 6.012896]",9
"[6.022368, 7.078747, 8.902368, 9.958747]",4
"[7.908815, 4.110545, 10.788815, 6.990545]",6
"[10.865124, 8.065312, 13.745124, 10.945312]",6
"[7.738946, 11.624187, 10.618946, 14.504187]",9
"[0.041324, 2.255486, 2.921324, 5.135486]",6
"[7.363656, 2.498554, 10.243656, 5.378554]",9
"[8.809216, 7.262825, 11.689216, 10.142825]",9
"[4.966252, 11.454221, 7.846252, 14.334221]",9
"[9.299083, 5.841723, 12.179083, 8.721723]",9
"[0.545154, 10.478166, 3.425154, 13.358166]",9
"[0.771423, 8.056423, 3.651423, 10.936423]",6
"[5.423381, 1.721711, 8.303381, 4.601711]",9
"[9.838441, 5.786692, 12.718441, 8.666692]",9
"[3.038673, 5.725826, 5.918673, 8.605826]",6
