BRC Query,Data Size
"[[(26.17, 36.410000000000004), (15.66, 25.9)]]",100
"[[(52.93, 63.0), (8.54, 18.78)]]",110
"[[(2.77, 13.01), (2.0, 12.24)]]",121
"[[(11.46, 21.700000000000003), (39.13, 49.370000000000005)]]",100
"[[(15.17, 25.41), (3.74, 13.98)]]",100
"[[(5.19, 15.43), (17.08, 27.32)]]",100
"[[(20.31, 30.549999999999997), (46.75, 56.99)]]",100
"[[(10.65, 20.89), (29.49, 39.73)]]",100
"[[(44.89, 55.13), (28.62, 38.86)]]",110
"[[(46.78, 57.02), (50.96, 61.2)]]",121
"[[(2.14, 12.38), (14.69, 24.93)]]",100
"[[(10.95, 21.189999999999998), (6.0, 16.240000000000002)]]",121
"[[(11.21, 21.450000000000003), (38.5, 48.74)]]",100
"[[(53.13, 63.0), (28.45, 38.69)]]",100
"[[(35.97, 46.21), (6.83, 17.07)]]",121
"[[(27.01, 37.25), (2.48, 12.72)]]",100
"[[(28.32, 38.56), (28.16, 38.4)]]",100
"[[(51.09, 61.330000000000005), (11.94, 22.18)]]",110
"[[(31.85, 42.09), (27.39, 37.63)]]",110
"[[(50.32, 60.56), (0.72, 10.96)]]",100
"[[(29.41, 39.65), (6.56, 16.8)]]",100
"[[(42.14, 52.38), (33.0, 43.24)]]",110
"[[(28.78, 39.02), (51.57, 61.81)]]",110
"[[(2.57, 12.81), (40.14, 50.38)]]",100
"[[(5.77, 16.009999999999998), (17.94, 28.18)]]",121
"[[(40.52, 50.760000000000005), (29.04, 39.28)]]",100
"[[(43.46, 53.7), (1.05, 11.290000000000001)]]",100
"[[(28.56, 38.8), (7.59, 17.83)]]",100
"[[(37.82, 48.06), (39.03, 49.27)]]",110
"[[(36.56, 46.800000000000004), (4.43, 14.67)]]",100
"[[(8.07, 18.310000000000002), (50.2, 60.440000000000005)]]",100
"[[(19.69, 29.93), (17.44, 27.68)]]",100
"[[(1.08, 11.32), (22.07, 32.31)]]",100
"[[(48.61, 58.85), (43.81, 54.050000000000004)]]",110
"[[(9.25, 19.490000000000002), (32.01, 42.25)]]",100
"[[(39.78, 50.02), (3.11, 13.35)]]",110
"[[(42.93, 53.17), (49.93, 60.17)]]",121
"[[(28.74, 38.98), (23.41, 33.65)]]",100
"[[(50.31, 60.550000000000004), (45.4, 55.64)]]",100
"[[(35.0, 45.24), (45.76, 56.0)]]",121
"[[(3.56, 13.8), (6.36, 16.6)]]",100
"[[(44.71, 54.95), (13.78, 24.02)]]",110
"[[(23.1, 33.34), (44.65, 54.89)]]",100
"[[(34.51, 44.75), (36.72, 46.96)]]",100
"[[(37.22, 47.46), (11.76, 22.0)]]",110
"[[(52.22, 62.46), (26.05, 36.29)]]",100
"[[(44.9, 55.14), (31.69, 41.93)]]",110
"[[(1.16, 11.4), (16.7, 26.939999999999998)]]",100
"[[(13.64, 23.880000000000003), (30.78, 41.02)]]",110
"[[(20.35, 30.590000000000003), (16.92, 27.160000000000004)]]",110
"[[(50.83, 61.07), (10.76, 21.0)]]",121
"[[(37.49, 47.730000000000004), (32.73, 42.97)]]",100
"[[(3.82, 14.06), (50.17, 60.410000000000004)]]",110
"[[(51.94, 62.18), (45.5, 55.74)]]",110
"[[(26.83, 37.07), (5.82, 16.060000000000002)]]",121
"[[(24.35, 34.59), (41.31, 51.550000000000004)]]",100
"[[(36.75, 46.99), (32.86, 43.1)]]",110
"[[(20.19, 30.43), (6.61, 16.85)]]",100
"[[(52.51, 62.75), (12.8, 23.04)]]",110
"[[(37.01, 47.25), (19.56, 29.799999999999997)]]",100
"[[(23.84, 34.08), (19.27, 29.509999999999998)]]",110
"[[(41.89, 52.13), (5.99, 16.23)]]",121
"[[(20.82, 31.060000000000002), (45.29, 55.53)]]",110
"[[(53.19, 63.0), (7.95, 18.19)]]",110
"[[(19.37, 29.61), (20.48, 30.72)]]",100
"[[(38.11, 48.35), (38.51, 48.75)]]",100
"[[(30.63, 40.87), (42.72, 52.96)]]",100
"[[(0.0, 10.09), (10.97, 21.21)]]",121
"[[(37.04, 47.28), (44.48, 54.72)]]",100
"[[(20.57, 30.810000000000002), (29.35, 39.59)]]",100
"[[(21.7, 31.939999999999998), (20.05, 30.29)]]",100
"[[(28.64, 38.88), (52.99, 63.0)]]",110
"[[(26.72, 36.96), (20.59, 30.83)]]",100
"[[(8.07, 18.310000000000002), (47.82, 58.06)]]",110
"[[(27.37, 37.61), (33.86, 44.1)]]",110
"[[(16.86, 27.1), (15.2, 25.439999999999998)]]",110
"[[(28.62, 38.86), (10.94, 21.18)]]",110
"[[(3.54, 13.780000000000001), (23.32, 33.56)]]",100
"[[(3.6, 13.84), (3.98, 14.22)]]",110
"[[(28.59, 38.83), (13.27, 23.509999999999998)]]",100
"[[(36.39, 46.63), (7.55, 17.79)]]",100
"[[(3.07, 13.31), (38.94, 49.18)]]",110
"[[(22.77, 33.01), (2.42, 12.66)]]",110
"[[(32.17, 42.410000000000004), (28.28, 38.52)]]",100
"[[(12.87, 23.11), (37.78, 48.02)]]",121
"[[(15.19, 25.43), (17.93, 28.17)]]",110
"[[(9.23, 19.47), (46.8, 57.04)]]",110
"[[(35.68, 45.92), (37.24, 47.480000000000004)]]",100
"[[(41.97, 52.21), (38.55, 48.79)]]",110
"[[(33.73, 43.97), (12.22, 22.46)]]",100
"[[(45.48, 55.72), (26.02, 36.26)]]",100
"[[(9.18, 19.42), (40.07, 50.31)]]",100
"[[(22.21, 32.45), (49.69, 59.93)]]",100
"[[(28.23, 38.47), (5.84, 16.08)]]",110
"[[(10.17, 20.41), (10.82, 21.060000000000002)]]",110
"[[(18.19, 28.43), (4.19, 14.43)]]",100
"[[(38.51, 48.75), (11.59, 21.83)]]",100
"[[(46.2, 56.440000000000005), (12.23, 22.47)]]",100
"[[(12.26, 22.5), (14.13, 24.37)]]",100
"[[(13.63, 23.87), (8.25, 18.490000000000002)]]",100
"[[(1.47, 11.71), (12.09, 22.33)]]",100
"[[(28.33, 38.57), (51.86, 62.1)]]",110
"[[(14.69, 24.93), (28.46, 38.7)]]",100
"[[(7.66, 17.9), (45.66, 55.9)]]",100
"[[(20.48, 30.72), (3.78, 14.02)]]",110
"[[(14.57, 24.810000000000002), (43.69, 53.93)]]",100
"[[(39.44, 49.68), (1.95, 12.19)]]",110
"[[(9.48, 19.72), (51.92, 62.160000000000004)]]",110
"[[(47.19, 57.43), (7.05, 17.29)]]",100
"[[(10.88, 21.12), (49.5, 59.74)]]",110
"[[(38.61, 48.85), (18.12, 28.36)]]",100
"[[(31.54, 41.78), (22.93, 33.17)]]",110
"[[(27.8, 38.04), (29.64, 39.88)]]",110
"[[(43.56, 53.800000000000004), (48.57, 58.81)]]",100
"[[(29.6, 39.84), (15.55, 25.79)]]",100
"[[(45.54, 55.78), (12.99, 23.23)]]",110
"[[(38.99, 49.230000000000004), (24.97, 35.21)]]",121
"[[(16.28, 26.520000000000003), (27.57, 37.81)]]",100
"[[(7.82, 18.060000000000002), (19.44, 29.68)]]",110
"[[(47.2, 57.440000000000005), (21.23, 31.47)]]",100
"[[(31.16, 41.4), (44.68, 54.92)]]",100
"[[(33.11, 43.35), (20.54, 30.78)]]",100
"[[(0.08, 10.32), (20.16, 30.4)]]",100
"[[(45.56, 55.800000000000004), (51.43, 61.67)]]",100
"[[(49.83, 60.07), (42.18, 52.42)]]",110
"[[(26.22, 36.46), (23.43, 33.67)]]",100
"[[(0.35, 10.59), (0.0, 9.75)]]",100
"[[(40.01, 50.25), (21.98, 32.22)]]",110
"[[(45.14, 55.38), (0.29, 10.53)]]",100
"[[(19.4, 29.64), (48.12, 58.36)]]",100
"[[(16.18, 26.42), (19.98, 30.22)]]",110
"[[(34.63, 44.870000000000005), (25.08, 35.32)]]",100
"[[(7.31, 17.55), (31.66, 41.9)]]",100
"[[(29.48, 39.72), (52.3, 62.54)]]",100
"[[(29.06, 39.3), (27.02, 37.26)]]",100
"[[(38.57, 48.81), (48.61, 58.85)]]",100
"[[(0.16, 10.4), (5.84, 16.08)]]",110
"[[(30.21, 40.45), (35.97, 46.21)]]",110
"[[(19.68, 29.92), (44.65, 54.89)]]",100
"[[(29.45, 39.69), (35.44, 45.68)]]",100
"[[(51.98, 62.22), (29.41, 39.65)]]",110
"[[(14.11, 24.35), (37.21, 47.45)]]",100
"[[(21.91, 32.15), (44.65, 54.89)]]",110
"[[(16.04, 26.28), (35.3, 45.54)]]",100
"[[(38.49, 48.730000000000004), (36.94, 47.18)]]",110
"[[(3.29, 13.530000000000001), (48.94, 59.18)]]",110
"[[(22.87, 33.11), (19.96, 30.200000000000003)]]",121
"[[(0.0, 10.02), (14.91, 25.15)]]",121
"[[(6.45, 16.69), (44.24, 54.480000000000004)]]",100
"[[(14.9, 25.14), (44.75, 54.99)]]",110
"[[(36.4, 46.64), (50.35, 60.59)]]",100
"[[(44.12, 54.36), (7.21, 17.45)]]",100
"[[(43.08, 53.32), (43.36, 53.6)]]",100
"[[(31.93, 42.17), (44.19, 54.43)]]",110
"[[(50.77, 61.010000000000005), (6.35, 16.59)]]",110
"[[(36.17, 46.410000000000004), (26.29, 36.53)]]",100
"[[(21.65, 31.89), (36.95, 47.190000000000005)]]",110
"[[(3.04, 13.280000000000001), (40.55, 50.79)]]",100
"[[(9.89, 20.130000000000003), (30.11, 40.35)]]",110
"[[(11.73, 21.97), (10.98, 21.22)]]",110
"[[(49.11, 59.35), (42.72, 52.96)]]",100
"[[(5.65, 15.89), (0.37, 10.61)]]",100
"[[(45.12, 55.36), (41.03, 51.27)]]",100
"[[(19.09, 29.33), (32.77, 43.010000000000005)]]",110
"[[(50.35, 60.59), (41.81, 52.050000000000004)]]",110
"[[(4.36, 14.600000000000001), (33.74, 43.980000000000004)]]",100
"[[(8.01, 18.25), (30.65, 40.89)]]",100
"[[(25.64, 35.88), (20.33, 30.57)]]",100
"[[(25.58, 35.82), (1.89, 12.13)]]",110
"[[(17.86, 28.1), (23.89, 34.13)]]",121
"[[(23.52, 33.76), (7.82, 18.060000000000002)]]",110
"[[(32.85, 43.09), (31.39, 41.63)]]",110
"[[(51.43, 61.67), (11.52, 21.759999999999998)]]",100
"[[(7.07, 17.310000000000002), (18.46, 28.700000000000003)]]",100
"[[(49.97, 60.21), (29.19, 39.43)]]",110
"[[(46.94, 57.18), (46.38, 56.620000000000005)]]",110
"[[(11.84, 22.08), (5.33, 15.57)]]",110
"[[(17.24, 27.479999999999997), (2.44, 12.68)]]",100
"[[(34.32, 44.56), (33.71, 43.95)]]",100
"[[(8.28, 18.52), (32.49, 42.730000000000004)]]",100
"[[(42.5, 52.74), (13.9, 24.14)]]",110
"[[(30.8, 41.04), (44.01, 54.25)]]",110
"[[(10.57, 20.810000000000002), (7.23, 17.47)]]",100
"[[(24.64, 34.88), (39.3, 49.54)]]",100
"[[(11.4, 21.64), (35.84, 46.080000000000005)]]",110
"[[(24.93, 35.17), (21.47, 31.71)]]",110
"[[(2.99, 13.23), (17.91, 28.15)]]",121
"[[(9.0, 19.240000000000002), (6.97, 17.21)]]",121
"[[(12.01, 22.25), (19.82, 30.060000000000002)]]",110
"[[(9.22, 19.46), (13.61, 23.85)]]",100
"[[(10.17, 20.41), (20.99, 31.229999999999997)]]",110
"[[(35.64, 45.88), (1.63, 11.870000000000001)]]",100
"[[(4.74, 14.98), (22.56, 32.8)]]",100
"[[(9.03, 19.27), (16.65, 26.89)]]",100
"[[(0.0, 10.01), (3.6, 13.84)]]",110
"[[(28.45, 38.69), (48.41, 58.65)]]",100
"[[(1.42, 11.66), (49.8, 60.04)]]",110
"[[(8.88, 19.12), (3.21, 13.45)]]",110
"[[(42.24, 52.480000000000004), (16.65, 26.89)]]",100
"[[(37.22, 47.46), (47.41, 57.65)]]",100
"[[(8.11, 18.35), (2.2, 12.440000000000001)]]",100
"[[(0.0, 10.15), (43.33, 53.57)]]",110
"[[(2.39, 12.63), (6.76, 17.0)]]",110
"[[(18.04, 28.28), (0.0, 10.040000000000001)]]",110
"[[(22.87, 33.11), (33.7, 43.940000000000005)]]",110
"[[(40.09, 50.330000000000005), (29.3, 39.54)]]",100
"[[(16.54, 26.78), (26.7, 36.94)]]",100
"[[(0.0, 9.84), (35.87, 46.11)]]",110
"[[(31.19, 41.43), (4.68, 14.92)]]",100
"[[(26.08, 36.32), (22.91, 33.15)]]",110
"[[(49.82, 60.06), (39.25, 49.49)]]",110
"[[(48.06, 58.300000000000004), (17.44, 27.68)]]",100
"[[(22.16, 32.4), (11.32, 21.560000000000002)]]",100
"[[(28.26, 38.5), (0.0, 9.78)]]",100
"[[(34.07, 44.31), (27.47, 37.71)]]",100
"[[(19.33, 29.57), (43.29, 53.53)]]",100
"[[(38.26, 48.5), (13.89, 24.130000000000003)]]",110
"[[(47.58, 57.82), (35.76, 46.0)]]",110
"[[(20.02, 30.259999999999998), (16.28, 26.520000000000003)]]",100
"[[(52.2, 62.440000000000005), (15.8, 26.04)]]",110
"[[(42.96, 53.2), (6.25, 16.490000000000002)]]",110
"[[(37.03, 47.27), (21.65, 31.89)]]",100
"[[(29.94, 40.18), (9.72, 19.96)]]",110
"[[(0.0, 10.07), (16.2, 26.439999999999998)]]",110
"[[(27.82, 38.06), (38.64, 48.88)]]",110
"[[(33.43, 43.67), (50.93, 61.17)]]",110
"[[(15.43, 25.67), (23.36, 33.6)]]",100
"[[(43.5, 53.74), (44.23, 54.47)]]",100
"[[(41.16, 51.4), (34.53, 44.77)]]",100
"[[(51.99, 62.230000000000004), (9.47, 19.71)]]",110
"[[(3.33, 13.57), (17.06, 27.299999999999997)]]",100
"[[(46.51, 56.75), (5.79, 16.03)]]",110
"[[(36.7, 46.940000000000005), (42.43, 52.67)]]",100
"[[(21.1, 31.340000000000003), (26.84, 37.08)]]",110
"[[(23.92, 34.160000000000004), (0.62, 10.86)]]",110
"[[(48.73, 58.97), (51.63, 61.870000000000005)]]",100
"[[(25.83, 36.07), (16.67, 26.910000000000004)]]",110
"[[(22.7, 32.94), (33.95, 44.190000000000005)]]",110
"[[(35.49, 45.730000000000004), (20.5, 30.740000000000002)]]",100
"[[(47.72, 57.96), (8.89, 19.130000000000003)]]",110
"[[(26.23, 36.47), (39.57, 49.81)]]",100
"[[(7.24, 17.48), (2.74, 12.98)]]",100
"[[(7.54, 17.78), (16.87, 27.11)]]",110
"[[(27.5, 37.74), (0.0, 9.98)]]",100
"[[(47.1, 57.34), (17.8, 28.04)]]",110
"[[(0.8, 11.040000000000001), (47.32, 57.56)]]",110
"[[(2.72, 12.96), (44.79, 55.03)]]",110
"[[(11.27, 21.509999999999998), (33.41, 43.65)]]",100
"[[(11.46, 21.700000000000003), (31.4, 41.64)]]",100
"[[(51.38, 61.620000000000005), (50.75, 60.99)]]",100
"[[(2.0, 12.24), (19.3, 29.54)]]",110
"[[(52.52, 62.760000000000005), (20.1, 30.340000000000003)]]",100
"[[(19.06, 29.299999999999997), (35.88, 46.120000000000005)]]",110
"[[(38.39, 48.63), (2.58, 12.82)]]",100
"[[(44.71, 54.95), (12.07, 22.310000000000002)]]",100
"[[(29.81, 40.05), (15.21, 25.450000000000003)]]",110
"[[(10.89, 21.130000000000003), (26.39, 36.63)]]",110
"[[(7.71, 17.95), (10.18, 20.42)]]",100
"[[(27.3, 37.54), (33.85, 44.09)]]",110
"[[(38.11, 48.35), (14.26, 24.5)]]",100
"[[(29.44, 39.68), (26.85, 37.09)]]",110
"[[(9.18, 19.42), (43.31, 53.550000000000004)]]",100
"[[(19.48, 29.72), (30.12, 40.36)]]",100
"[[(15.26, 25.5), (8.42, 18.66)]]",100
"[[(14.81, 25.05), (14.82, 25.060000000000002)]]",121
"[[(21.73, 31.97), (42.18, 52.42)]]",100
"[[(9.39, 19.630000000000003), (46.09, 56.330000000000005)]]",100
"[[(50.35, 60.59), (32.12, 42.36)]]",100
"[[(19.25, 29.490000000000002), (23.25, 33.49)]]",100
"[[(34.08, 44.32), (33.67, 43.910000000000004)]]",100
"[[(37.89, 48.13), (15.3, 25.54)]]",110
"[[(39.2, 49.440000000000005), (3.04, 13.280000000000001)]]",100
"[[(32.59, 42.830000000000005), (36.0, 46.24)]]",110
"[[(12.78, 23.02), (48.24, 58.480000000000004)]]",110
"[[(47.87, 58.11), (26.92, 37.160000000000004)]]",121
"[[(20.78, 31.020000000000003), (38.84, 49.080000000000005)]]",121
"[[(0.42, 10.66), (31.73, 41.97)]]",100
"[[(4.42, 14.66), (17.72, 27.96)]]",100
"[[(51.95, 62.190000000000005), (45.67, 55.910000000000004)]]",110
"[[(18.74, 28.979999999999997), (47.44, 57.68)]]",100
"[[(13.06, 23.3), (14.57, 24.810000000000002)]]",100
"[[(14.11, 24.35), (35.8, 46.04)]]",110
"[[(42.38, 52.620000000000005), (20.5, 30.740000000000002)]]",100
"[[(9.23, 19.47), (35.32, 45.56)]]",100
"[[(9.5, 19.740000000000002), (18.73, 28.97)]]",100
"[[(3.68, 13.92), (25.42, 35.660000000000004)]]",100
"[[(53.02, 63.0), (6.76, 17.0)]]",110
"[[(28.56, 38.8), (52.93, 63.0)]]",110
"[[(5.2, 15.440000000000001), (25.15, 35.39)]]",100
"[[(4.26, 14.5), (12.36, 22.6)]]",100
"[[(6.36, 16.6), (52.33, 62.57)]]",100
"[[(14.23, 24.47), (13.12, 23.36)]]",100
"[[(1.79, 12.030000000000001), (18.79, 29.03)]]",121
"[[(0.04, 10.28), (26.98, 37.22)]]",110
"[[(9.56, 19.8), (9.14, 19.380000000000003)]]",100
"[[(4.18, 14.42), (0.64, 10.88)]]",100
"[[(0.0, 9.89), (34.06, 44.300000000000004)]]",100
"[[(33.68, 43.92), (13.86, 24.1)]]",110
"[[(20.73, 30.97), (30.77, 41.01)]]",110
"[[(14.93, 25.17), (25.79, 36.03)]]",121
"[[(22.02, 32.26), (13.89, 24.130000000000003)]]",110
"[[(8.68, 18.92), (20.57, 30.810000000000002)]]",100
"[[(33.12, 43.36), (42.82, 53.06)]]",110
"[[(14.08, 24.32), (42.89, 53.13)]]",110
"[[(43.21, 53.45), (16.84, 27.08)]]",110
"[[(27.09, 37.33), (9.61, 19.85)]]",100
"[[(24.78, 35.02), (46.71, 56.95)]]",110
"[[(49.71, 59.95), (12.88, 23.12)]]",110
"[[(7.46, 17.7), (35.46, 45.7)]]",100
"[[(46.64, 56.88), (14.32, 24.560000000000002)]]",100
"[[(34.56, 44.800000000000004), (32.22, 42.46)]]",100
"[[(12.76, 23.0), (36.71, 46.95)]]",110
"[[(32.43, 42.67), (9.24, 19.48)]]",100
"[[(20.96, 31.200000000000003), (23.56, 33.8)]]",110
"[[(6.02, 16.259999999999998), (52.41, 62.65)]]",100
"[[(41.12, 51.36), (9.37, 19.61)]]",100
"[[(0.52, 10.76), (35.12, 45.36)]]",100
"[[(51.51, 61.75), (51.54, 61.78)]]",100
"[[(11.19, 21.43), (19.3, 29.54)]]",100
"[[(26.07, 36.31), (14.66, 24.9)]]",100
"[[(28.97, 39.21), (52.28, 62.52)]]",110
"[[(39.29, 49.53), (7.27, 17.509999999999998)]]",100
"[[(26.9, 37.14), (46.32, 56.56)]]",110
"[[(33.37, 43.61), (47.9, 58.14)]]",110
"[[(41.13, 51.370000000000005), (30.62, 40.86)]]",100
"[[(36.09, 46.330000000000005), (14.16, 24.4)]]",100
"[[(16.11, 26.35), (47.42, 57.660000000000004)]]",100
"[[(38.69, 48.93), (35.89, 46.13)]]",110
"[[(52.94, 63.0), (7.45, 17.69)]]",110
"[[(46.13, 56.370000000000005), (11.03, 21.27)]]",100
"[[(13.5, 23.740000000000002), (49.58, 59.82)]]",100
"[[(39.2, 49.440000000000005), (35.73, 45.97)]]",100
"[[(51.99, 62.230000000000004), (45.9, 56.14)]]",121
"[[(8.21, 18.450000000000003), (44.36, 54.6)]]",100
"[[(41.26, 51.5), (26.15, 36.39)]]",100
"[[(10.72, 20.96), (8.59, 18.83)]]",100
"[[(15.33, 25.57), (9.52, 19.759999999999998)]]",100
"[[(46.08, 56.32), (22.02, 32.26)]]",100
"[[(18.02, 28.259999999999998), (10.34, 20.58)]]",100
"[[(2.68, 12.92), (51.72, 61.96)]]",100
"[[(37.52, 47.760000000000005), (12.0, 22.240000000000002)]]",110
"[[(6.43, 16.67), (20.46, 30.700000000000003)]]",100
"[[(42.31, 52.550000000000004), (0.32, 10.56)]]",100
"[[(7.64, 17.88), (33.0, 43.24)]]",110
"[[(4.32, 14.56), (42.73, 52.97)]]",100
"[[(25.07, 35.31), (0.91, 11.15)]]",110
"[[(25.43, 35.67), (39.79, 50.03)]]",110
"[[(30.03, 40.27), (36.6, 46.84)]]",100
"[[(2.22, 12.46), (15.71, 25.950000000000003)]]",100
"[[(51.0, 61.24), (20.94, 31.18)]]",121
"[[(42.74, 52.980000000000004), (3.59, 13.83)]]",100
"[[(5.56, 15.8), (13.91, 24.15)]]",110
"[[(34.42, 44.660000000000004), (6.85, 17.09)]]",110
"[[(46.22, 56.46), (12.19, 22.43)]]",100
"[[(51.43, 61.67), (3.89, 14.13)]]",110
"[[(51.51, 61.75), (3.08, 13.32)]]",100
"[[(49.79, 60.03), (10.22, 20.46)]]",110
"[[(44.2, 54.440000000000005), (33.71, 43.95)]]",100
"[[(30.32, 40.56), (35.13, 45.370000000000005)]]",100
"[[(38.9, 49.14), (51.81, 62.050000000000004)]]",121
"[[(6.83, 17.07), (19.16, 29.4)]]",110
"[[(31.61, 41.85), (14.14, 24.380000000000003)]]",100
"[[(34.78, 45.02), (0.91, 11.15)]]",121
"[[(47.91, 58.15), (18.36, 28.6)]]",110
"[[(30.92, 41.160000000000004), (36.17, 46.410000000000004)]]",110
"[[(52.33, 62.57), (33.0, 43.24)]]",110
"[[(51.83, 62.07), (0.17, 10.41)]]",110
"[[(6.37, 16.61), (34.32, 44.56)]]",100
"[[(22.68, 32.92), (3.27, 13.51)]]",100
"[[(47.89, 58.13), (33.06, 43.300000000000004)]]",110
"[[(26.82, 37.06), (31.89, 42.13)]]",121
"[[(42.29, 52.53), (25.77, 36.01)]]",110
"[[(49.81, 60.050000000000004), (30.26, 40.5)]]",110
"[[(28.69, 38.93), (17.7, 27.939999999999998)]]",100
"[[(18.09, 28.33), (37.92, 48.160000000000004)]]",110
"[[(44.07, 54.31), (2.02, 12.26)]]",100
"[[(49.33, 59.57), (14.38, 24.62)]]",100
"[[(4.41, 14.65), (46.5, 56.74)]]",100
"[[(27.64, 37.88), (50.21, 60.45)]]",100
"[[(11.54, 21.78), (19.95, 30.189999999999998)]]",110
"[[(33.21, 43.45), (29.87, 40.11)]]",110
"[[(37.22, 47.46), (43.79, 54.03)]]",110
"[[(27.65, 37.89), (13.19, 23.43)]]",100
"[[(35.01, 45.25), (0.0, 9.9)]]",100
"[[(35.86, 46.1), (31.03, 41.27)]]",110
"[[(40.16, 50.4), (39.45, 49.690000000000005)]]",100
"[[(49.7, 59.940000000000005), (9.9, 20.14)]]",110
"[[(8.32, 18.560000000000002), (10.42, 20.66)]]",100
"[[(16.41, 26.65), (21.3, 31.54)]]",100
"[[(21.25, 31.490000000000002), (11.91, 22.15)]]",110
"[[(8.47, 18.71), (46.78, 57.02)]]",110
"[[(26.08, 36.32), (8.24, 18.48)]]",100
"[[(34.52, 44.760000000000005), (21.96, 32.2)]]",110
"[[(17.34, 27.58), (52.6, 62.84)]]",100
"[[(50.96, 61.2), (3.6, 13.84)]]",110
"[[(15.27, 25.509999999999998), (13.59, 23.83)]]",100
"[[(12.93, 23.17), (47.94, 58.18)]]",121
"[[(7.46, 17.7), (21.69, 31.93)]]",100
"[[(37.68, 47.92), (17.35, 27.590000000000003)]]",100
"[[(47.49, 57.730000000000004), (45.75, 55.99)]]",100
"[[(49.02, 59.260000000000005), (9.93, 20.17)]]",110
"[[(28.14, 38.38), (22.27, 32.51)]]",100
"[[(30.27, 40.51), (47.37, 57.61)]]",100
"[[(49.34, 59.580000000000005), (17.74, 27.979999999999997)]]",100
"[[(34.56, 44.800000000000004), (51.08, 61.32)]]",100
"[[(16.35, 26.590000000000003), (16.31, 26.549999999999997)]]",100
"[[(18.74, 28.979999999999997), (52.69, 62.93)]]",100
"[[(40.95, 51.190000000000005), (24.32, 34.56)]]",110
"[[(33.76, 44.0), (51.71, 61.95)]]",110
"[[(44.73, 54.97), (13.57, 23.810000000000002)]]",100
