BRC Query,Data Size
"[[(9.63, 17.310000000000002), (49.19, 56.87)]]",56
"[[(51.4, 59.08), (16.77, 24.45)]]",64
"[[(9.88, 17.560000000000002), (10.84, 18.52)]]",64
"[[(25.86, 33.54), (27.04, 34.72)]]",56
"[[(40.08, 47.76), (7.32, 15.0)]]",56
"[[(49.41, 57.089999999999996), (21.64, 29.32)]]",64
"[[(25.41, 33.09), (38.41, 46.089999999999996)]]",64
"[[(28.95, 36.629999999999995), (2.88, 10.559999999999999)]]",64
"[[(14.35, 22.03), (2.36, 10.04)]]",64
"[[(26.75, 34.43), (17.75, 25.43)]]",64
"[[(38.42, 46.1), (35.22, 42.9)]]",56
"[[(48.23, 55.91), (2.8, 10.48)]]",56
"[[(43.01, 50.69), (43.36, 51.04)]]",56
"[[(37.21, 44.89), (21.83, 29.509999999999998)]]",56
"[[(22.69, 30.37), (52.39, 60.07)]]",64
"[[(26.3, 33.980000000000004), (14.01, 21.689999999999998)]]",49
"[[(37.8, 45.48), (2.07, 9.75)]]",56
"[[(0.85, 8.53), (3.61, 11.29)]]",64
"[[(37.19, 44.87), (0.76, 8.44)]]",56
"[[(54.11, 61.79), (0.0, 7.4799999999999995)]]",56
"[[(4.28, 11.96), (16.59, 24.27)]]",56
"[[(10.01, 17.689999999999998), (21.84, 29.52)]]",56
"[[(0.25, 7.93), (4.74, 12.42)]]",56
"[[(51.45, 59.13), (17.78, 25.46)]]",64
"[[(6.88, 14.559999999999999), (45.6, 53.28)]]",64
"[[(47.62, 55.3), (25.37, 33.05)]]",64
"[[(21.02, 28.7), (25.22, 32.9)]]",49
"[[(19.86, 27.54), (30.4, 38.08)]]",64
"[[(52.93, 60.61), (28.19, 35.870000000000005)]]",56
"[[(38.32, 46.0), (1.17, 8.85)]]",56
"[[(6.38, 14.059999999999999), (46.23, 53.91)]]",56
"[[(31.41, 39.09), (5.48, 13.16)]]",64
"[[(52.09, 59.77), (53.99, 61.67)]]",56
"[[(46.71, 54.39), (46.01, 53.69)]]",56
"[[(44.39, 52.07), (50.96, 58.64)]]",64
"[[(11.4, 19.08), (45.48, 53.16)]]",64
"[[(25.4, 33.08), (46.69, 54.37)]]",64
"[[(2.58, 10.26), (20.66, 28.34)]]",64
"[[(55.2, 62.88), (9.49, 17.17)]]",56
"[[(30.42, 38.1), (54.16, 61.839999999999996)]]",56
"[[(42.9, 50.58), (7.26, 14.94)]]",56
"[[(15.77, 23.45), (34.38, 42.06)]]",64
"[[(53.19, 60.87), (10.45, 18.13)]]",56
"[[(34.19, 41.87), (19.12, 26.8)]]",49
"[[(39.62, 47.3), (19.51, 27.19)]]",64
"[[(31.87, 39.55), (41.96, 49.64)]]",64
"[[(54.52, 62.2), (18.17, 25.85)]]",56
"[[(26.78, 34.46), (0.0, 7.58)]]",64
"[[(3.57, 11.25), (16.62, 24.3)]]",64
"[[(54.23, 61.91), (2.57, 10.25)]]",56
"[[(30.78, 38.46), (53.33, 61.01)]]",64
"[[(32.67, 40.35), (5.76, 13.44)]]",64
"[[(18.04, 25.72), (21.41, 29.09)]]",56
"[[(52.73, 60.41), (15.12, 22.799999999999997)]]",56
"[[(45.82, 53.5), (34.9, 42.58)]]",64
"[[(17.81, 25.49), (47.53, 55.21)]]",64
"[[(15.58, 23.259999999999998), (29.46, 37.14)]]",64
"[[(19.75, 27.43), (51.69, 59.37)]]",64
"[[(22.89, 30.57), (36.04, 43.72)]]",56
"[[(21.92, 29.6), (24.46, 32.14)]]",64
"[[(31.37, 39.05), (40.84, 48.52)]]",64
"[[(0.13, 7.81), (26.11, 33.79)]]",49
"[[(48.2, 55.88), (22.13, 29.81)]]",49
"[[(30.35, 38.03), (35.31, 42.99)]]",56
"[[(11.49, 19.17), (39.86, 47.54)]]",64
"[[(26.92, 34.6), (30.11, 37.79)]]",56
"[[(26.53, 34.21), (42.77, 50.45)]]",64
"[[(0.0, 7.47), (2.07, 9.75)]]",56
"[[(40.35, 48.03), (36.71, 44.39)]]",64
"[[(20.46, 28.14), (17.41, 25.09)]]",64
"[[(43.29, 50.97), (41.1, 48.78)]]",49
"[[(16.56, 24.24), (11.79, 19.47)]]",64
"[[(6.29, 13.969999999999999), (28.11, 35.79)]]",49
"[[(24.98, 32.66), (34.82, 42.5)]]",64
"[[(40.77, 48.45), (26.9, 34.58)]]",64
"[[(47.66, 55.339999999999996), (49.87, 57.55)]]",64
"[[(23.1, 30.78), (7.39, 15.07)]]",56
"[[(25.72, 33.4), (19.55, 27.23)]]",64
"[[(45.18, 52.86), (36.19, 43.87)]]",49
"[[(25.03, 32.71), (0.0, 7.46)]]",56
"[[(33.96, 41.64), (20.69, 28.37)]]",64
"[[(38.63, 46.31), (54.99, 62.67)]]",64
"[[(33.18, 40.86), (31.19, 38.870000000000005)]]",49
"[[(26.56, 34.239999999999995), (36.39, 44.07)]]",64
"[[(16.51, 24.19), (46.07, 53.75)]]",56
"[[(47.85, 55.53), (2.33, 10.01)]]",64
"[[(25.41, 33.09), (10.24, 17.92)]]",56
"[[(8.02, 15.7), (9.05, 16.73)]]",49
"[[(54.24, 61.92), (37.05, 44.73)]]",49
"[[(21.73, 29.41), (35.72, 43.4)]]",64
"[[(12.47, 20.15), (37.92, 45.6)]]",64
"[[(21.79, 29.47), (12.09, 19.77)]]",56
"[[(13.43, 21.11), (41.77, 49.45)]]",64
"[[(9.99, 17.67), (46.8, 54.48)]]",64
"[[(55.19, 62.87), (22.76, 30.44)]]",56
"[[(6.46, 14.14), (21.47, 29.15)]]",64
"[[(29.37, 37.05), (16.9, 24.58)]]",64
"[[(45.95, 53.63), (20.11, 27.79)]]",56
"[[(46.97, 54.65), (12.53, 20.21)]]",64
"[[(40.86, 48.54), (51.39, 59.07)]]",64
"[[(8.52, 16.2), (31.4, 39.08)]]",64
"[[(33.73, 41.41), (45.75, 53.43)]]",64
"[[(37.69, 45.37), (11.61, 19.29)]]",64
"[[(53.84, 61.52), (52.06, 59.74)]]",56
"[[(35.45, 43.13), (10.88, 18.560000000000002)]]",64
"[[(15.17, 22.85), (34.91, 42.589999999999996)]]",56
"[[(44.73, 52.41), (22.79, 30.47)]]",64
"[[(2.72, 10.4), (53.73, 61.41)]]",64
"[[(9.88, 17.560000000000002), (55.16, 62.839999999999996)]]",56
"[[(36.91, 44.589999999999996), (0.0, 7.64)]]",64
"[[(28.64, 36.32), (50.78, 58.46)]]",64
"[[(18.83, 26.509999999999998), (15.56, 23.240000000000002)]]",64
"[[(14.54, 22.22), (20.21, 27.89)]]",56
"[[(37.27, 44.95), (22.89, 30.57)]]",56
"[[(21.49, 29.169999999999998), (51.34, 59.02)]]",64
"[[(14.29, 21.97), (24.05, 31.73)]]",49
"[[(21.92, 29.6), (50.46, 58.14)]]",64
"[[(2.39, 10.07), (32.0, 39.68)]]",64
"[[(33.38, 41.06), (41.78, 49.46)]]",64
"[[(22.61, 30.29), (13.65, 21.33)]]",64
"[[(36.08, 43.76), (45.6, 53.28)]]",56
"[[(7.03, 14.71), (29.26, 36.94)]]",49
"[[(22.21, 29.89), (37.0, 44.68)]]",56
"[[(4.18, 11.86), (36.15, 43.83)]]",49
"[[(44.88, 52.56), (35.41, 43.089999999999996)]]",64
"[[(54.55, 62.23), (15.17, 22.85)]]",56
"[[(4.98, 12.66), (4.65, 12.33)]]",64
"[[(24.18, 31.86), (3.45, 11.129999999999999)]]",56
"[[(11.71, 19.39), (1.23, 8.91)]]",56
"[[(45.36, 53.04), (23.63, 31.31)]]",64
"[[(45.71, 53.39), (16.86, 24.54)]]",64
"[[(40.31, 47.99), (33.65, 41.33)]]",56
"[[(54.91, 62.589999999999996), (28.88, 36.56)]]",64
"[[(54.83, 62.51), (29.99, 37.67)]]",64
"[[(37.99, 45.67), (16.76, 24.44)]]",64
"[[(53.3, 60.98), (9.21, 16.89)]]",49
"[[(36.31, 43.99), (35.09, 42.77)]]",49
"[[(20.95, 28.63), (38.83, 46.51)]]",64
"[[(9.21, 16.89), (8.44, 16.119999999999997)]]",56
"[[(55.56, 63.0), (9.67, 17.35)]]",64
"[[(47.15, 54.83), (33.1, 40.78)]]",49
"[[(51.56, 59.24), (14.16, 21.84)]]",56
"[[(28.34, 36.019999999999996), (40.56, 48.24)]]",64
"[[(16.54, 24.22), (24.8, 32.480000000000004)]]",64
"[[(29.09, 36.769999999999996), (24.35, 32.03)]]",56
"[[(2.49, 10.17), (30.32, 38.0)]]",64
"[[(48.33, 56.01), (38.69, 46.37)]]",64
"[[(27.94, 35.620000000000005), (10.82, 18.5)]]",64
"[[(55.02, 62.7), (27.9, 35.58)]]",56
"[[(13.12, 20.799999999999997), (14.92, 22.6)]]",56
"[[(21.47, 29.15), (37.14, 44.82)]]",56
"[[(19.16, 26.84), (45.17, 52.85)]]",49
"[[(40.34, 48.02), (5.51, 13.19)]]",64
"[[(54.8, 62.48), (26.14, 33.82)]]",56
"[[(44.62, 52.3), (12.53, 20.21)]]",64
"[[(21.93, 29.61), (36.21, 43.89)]]",56
"[[(15.92, 23.6), (53.21, 60.89)]]",56
"[[(7.13, 14.809999999999999), (49.02, 56.7)]]",49
"[[(19.28, 26.96), (36.84, 44.52)]]",56
"[[(27.59, 35.269999999999996), (14.54, 22.22)]]",64
"[[(28.25, 35.93), (44.85, 52.53)]]",56
"[[(3.89, 11.57), (9.83, 17.509999999999998)]]",64
"[[(46.86, 54.54), (3.68, 11.36)]]",64
"[[(5.95, 13.629999999999999), (4.5, 12.18)]]",64
"[[(13.88, 21.560000000000002), (19.27, 26.95)]]",56
"[[(0.0, 7.37), (0.0, 7.62)]]",64
"[[(9.68, 17.36), (24.19, 31.87)]]",56
"[[(16.02, 23.7), (53.54, 61.22)]]",56
"[[(51.89, 59.57), (16.64, 24.32)]]",64
"[[(54.59, 62.27), (28.88, 36.56)]]",64
"[[(34.04, 41.72), (40.26, 47.94)]]",49
"[[(33.14, 40.82), (46.47, 54.15)]]",56
"[[(40.04, 47.72), (7.79, 15.469999999999999)]]",56
"[[(27.51, 35.19), (17.08, 24.759999999999998)]]",56
"[[(25.07, 32.75), (47.05, 54.73)]]",49
"[[(38.86, 46.54), (31.26, 38.94)]]",56
"[[(39.16, 46.839999999999996), (8.63, 16.310000000000002)]]",56
"[[(23.02, 30.7), (6.14, 13.82)]]",49
"[[(17.93, 25.61), (43.76, 51.44)]]",64
"[[(13.98, 21.66), (9.11, 16.79)]]",56
"[[(4.63, 12.309999999999999), (44.42, 52.1)]]",64
"[[(30.41, 38.09), (31.68, 39.36)]]",64
"[[(46.59, 54.27), (28.55, 36.230000000000004)]]",64
"[[(40.6, 48.28), (37.2, 44.88)]]",56
"[[(44.47, 52.15), (25.08, 32.76)]]",56
"[[(20.37, 28.05), (46.13, 53.81)]]",56
"[[(28.18, 35.86), (10.44, 18.119999999999997)]]",56
"[[(47.7, 55.38), (11.58, 19.259999999999998)]]",64
"[[(7.58, 15.26), (22.75, 30.43)]]",64
"[[(43.12, 50.8), (16.43, 24.11)]]",56
"[[(24.97, 32.65), (3.12, 10.8)]]",56
"[[(9.34, 17.02), (11.44, 19.119999999999997)]]",64
"[[(34.1, 41.78), (3.49, 11.17)]]",56
"[[(50.39, 58.07), (24.37, 32.05)]]",64
"[[(38.49, 46.17), (46.39, 54.07)]]",64
"[[(3.63, 11.309999999999999), (49.94, 57.62)]]",64
"[[(9.16, 16.84), (2.06, 9.74)]]",49
"[[(35.25, 42.93), (48.79, 56.47)]]",56
"[[(11.11, 18.79), (42.57, 50.25)]]",56
"[[(0.0, 7.29), (17.37, 25.05)]]",64
"[[(17.37, 25.05), (49.12, 56.8)]]",56
"[[(19.28, 26.96), (38.78, 46.46)]]",56
"[[(29.67, 37.35), (36.89, 44.57)]]",64
"[[(25.1, 32.78), (25.75, 33.43)]]",56
"[[(47.18, 54.86), (33.39, 41.07)]]",56
"[[(44.0, 51.68), (4.15, 11.83)]]",56
"[[(0.85, 8.53), (31.6, 39.28)]]",64
"[[(38.2, 45.88), (38.31, 45.99)]]",49
"[[(23.31, 30.99), (48.59, 56.27)]]",56
"[[(13.29, 20.97), (1.11, 8.79)]]",49
"[[(53.43, 61.11), (37.96, 45.64)]]",64
"[[(27.17, 34.85), (33.03, 40.71)]]",49
"[[(11.57, 19.25), (24.93, 32.61)]]",64
"[[(43.15, 50.83), (50.99, 58.67)]]",56
"[[(47.02, 54.7), (54.28, 61.96)]]",49
"[[(47.35, 55.03), (36.97, 44.65)]]",64
"[[(42.89, 50.57), (13.83, 21.509999999999998)]]",64
"[[(52.81, 60.49), (23.72, 31.4)]]",64
"[[(47.22, 54.9), (52.72, 60.4)]]",56
"[[(38.31, 45.99), (37.37, 45.05)]]",56
"[[(53.39, 61.07), (17.24, 24.919999999999998)]]",56
"[[(17.16, 24.84), (27.13, 34.81)]]",49
"[[(49.25, 56.93), (39.57, 47.25)]]",56
"[[(28.85, 36.53), (48.0, 55.68)]]",64
"[[(7.37, 15.05), (17.75, 25.43)]]",64
"[[(37.23, 44.91), (22.87, 30.55)]]",56
"[[(37.13, 44.81), (22.8, 30.48)]]",56
"[[(38.23, 45.91), (36.41, 44.089999999999996)]]",56
"[[(29.67, 37.35), (0.0, 7.64)]]",64
"[[(15.3, 22.98), (40.57, 48.25)]]",56
"[[(27.36, 35.04), (46.81, 54.49)]]",64
"[[(29.49, 37.17), (0.0, 7.41)]]",64
"[[(51.77, 59.45), (26.05, 33.730000000000004)]]",56
"[[(46.08, 53.76), (24.46, 32.14)]]",56
"[[(43.59, 51.27), (4.18, 11.86)]]",56
"[[(3.49, 11.17), (39.37, 47.05)]]",64
"[[(49.63, 57.31), (23.65, 31.33)]]",64
"[[(32.86, 40.54), (50.12, 57.8)]]",56
"[[(15.68, 23.36), (40.69, 48.37)]]",64
"[[(3.55, 11.23), (42.58, 50.26)]]",64
"[[(0.5, 8.18), (1.08, 8.76)]]",56
"[[(37.7, 45.38), (34.58, 42.26)]]",64
"[[(36.47, 44.15), (51.52, 59.2)]]",64
"[[(48.93, 56.61), (15.47, 23.15)]]",64
"[[(10.12, 17.799999999999997), (9.74, 17.42)]]",56
"[[(21.22, 28.9), (15.73, 23.41)]]",56
"[[(51.35, 59.03), (30.65, 38.33)]]",64
"[[(33.0, 40.68), (46.97, 54.65)]]",64
"[[(18.37, 26.05), (9.88, 17.560000000000002)]]",64
"[[(28.78, 36.46), (49.89, 57.57)]]",64
"[[(25.79, 33.47), (54.68, 62.36)]]",64
"[[(36.89, 44.57), (0.21, 7.89)]]",56
"[[(33.18, 40.86), (23.47, 31.15)]]",56
"[[(55.54, 63.0), (19.93, 27.61)]]",64
"[[(21.67, 29.35), (32.13, 39.81)]]",56
"[[(8.51, 16.189999999999998), (47.57, 55.25)]]",64
"[[(23.47, 31.15), (49.62, 57.3)]]",64
"[[(11.5, 19.18), (20.77, 28.45)]]",64
"[[(38.1, 45.78), (55.33, 63.0)]]",56
"[[(41.62, 49.3), (32.22, 39.9)]]",56
"[[(19.49, 27.169999999999998), (55.31, 62.99)]]",56
"[[(30.22, 37.9), (9.56, 17.240000000000002)]]",56
"[[(38.52, 46.2), (30.28, 37.96)]]",56
"[[(27.93, 35.61), (41.56, 49.24)]]",64
"[[(32.17, 39.85), (37.35, 45.03)]]",56
"[[(53.13, 60.81), (53.33, 61.01)]]",56
"[[(29.4, 37.08), (42.78, 50.46)]]",64
"[[(45.4, 53.08), (2.27, 9.95)]]",56
"[[(29.69, 37.370000000000005), (8.12, 15.799999999999999)]]",56
"[[(30.25, 37.93), (52.64, 60.32)]]",56
"[[(38.62, 46.3), (38.61, 46.29)]]",64
"[[(0.61, 8.29), (13.92, 21.6)]]",64
"[[(19.31, 26.99), (39.98, 47.66)]]",56
"[[(1.06, 8.74), (40.21, 47.89)]]",49
"[[(48.93, 56.61), (15.4, 23.08)]]",64
"[[(20.03, 27.71), (53.78, 61.46)]]",56
"[[(55.24, 62.92), (31.64, 39.32)]]",56
"[[(12.24, 19.92), (53.29, 60.97)]]",49
"[[(18.41, 26.09), (43.64, 51.32)]]",64
"[[(6.81, 14.489999999999998), (24.67, 32.35)]]",64
"[[(26.9, 34.58), (41.26, 48.94)]]",56
"[[(46.51, 54.19), (19.77, 27.45)]]",64
"[[(12.78, 20.46), (45.05, 52.73)]]",56
"[[(21.45, 29.13), (36.24, 43.92)]]",56
"[[(7.22, 14.899999999999999), (17.95, 25.63)]]",56
"[[(12.23, 19.91), (20.36, 28.04)]]",56
"[[(33.25, 40.93), (27.32, 35.0)]]",56
"[[(18.13, 25.81), (19.37, 27.05)]]",56
"[[(36.56, 44.24), (18.6, 26.28)]]",64
"[[(16.96, 24.64), (31.53, 39.21)]]",64
"[[(31.24, 38.92), (24.41, 32.09)]]",56
"[[(2.75, 10.43), (47.1, 54.78)]]",56
"[[(33.24, 40.92), (39.0, 46.68)]]",56
"[[(13.35, 21.03), (19.57, 27.25)]]",64
"[[(50.19, 57.87), (45.93, 53.61)]]",56
"[[(23.92, 31.6), (39.84, 47.52)]]",64
"[[(41.24, 48.92), (1.14, 8.82)]]",49
"[[(1.43, 9.11), (28.7, 36.379999999999995)]]",64
"[[(54.72, 62.4), (36.37, 44.05)]]",64
"[[(49.97, 57.65), (35.98, 43.66)]]",64
"[[(44.11, 51.79), (28.71, 36.39)]]",56
"[[(1.57, 9.25), (30.03, 37.71)]]",56
"[[(52.01, 59.69), (14.24, 21.92)]]",49
"[[(2.13, 9.809999999999999), (14.21, 21.89)]]",49
"[[(3.58, 11.26), (36.3, 43.98)]]",56
"[[(17.18, 24.86), (30.71, 38.39)]]",56
"[[(25.89, 33.57), (47.17, 54.85)]]",56
"[[(43.55, 51.23), (2.86, 10.54)]]",64
"[[(35.78, 43.46), (0.03, 7.71)]]",56
"[[(40.1, 47.78), (29.85, 37.53)]]",56
"[[(10.1, 17.78), (23.1, 30.78)]]",49
"[[(48.7, 56.38), (13.45, 21.13)]]",64
"[[(10.74, 18.42), (53.09, 60.77)]]",56
"[[(42.17, 49.85), (39.11, 46.79)]]",49
"[[(30.06, 37.739999999999995), (4.01, 11.69)]]",49
"[[(38.67, 46.35), (43.09, 50.77)]]",56
"[[(20.35, 28.03), (11.15, 18.83)]]",56
"[[(26.35, 34.03), (37.76, 45.44)]]",64
"[[(31.46, 39.14), (20.49, 28.169999999999998)]]",64
"[[(43.87, 51.55), (21.17, 28.85)]]",56
"[[(42.19, 49.87), (44.09, 51.77)]]",49
"[[(11.52, 19.2), (10.52, 18.2)]]",64
"[[(7.48, 15.16), (10.71, 18.39)]]",64
"[[(5.9, 13.58), (12.75, 20.43)]]",64
"[[(4.78, 12.46), (20.31, 27.99)]]",56
"[[(52.38, 60.06), (10.31, 17.990000000000002)]]",56
"[[(4.32, 12.0), (11.76, 19.439999999999998)]]",64
"[[(11.32, 19.0), (38.66, 46.339999999999996)]]",64
"[[(50.02, 57.7), (27.46, 35.14)]]",56
"[[(38.59, 46.27), (24.08, 31.759999999999998)]]",56
"[[(42.46, 50.14), (13.5, 21.18)]]",64
"[[(41.8, 49.48), (35.79, 43.47)]]",64
"[[(35.07, 42.75), (46.93, 54.61)]]",56
"[[(33.86, 41.54), (33.89, 41.57)]]",64
"[[(35.04, 42.72), (12.24, 19.92)]]",49
"[[(46.2, 53.88), (19.81, 27.49)]]",56
"[[(55.34, 63.0), (4.64, 12.32)]]",64
"[[(18.03, 25.71), (14.98, 22.66)]]",56
"[[(8.81, 16.490000000000002), (29.09, 36.769999999999996)]]",56
"[[(40.55, 48.23), (26.19, 33.870000000000005)]]",56
"[[(10.11, 17.79), (22.94, 30.62)]]",56
"[[(3.42, 11.1), (14.92, 22.6)]]",64
"[[(15.23, 22.91), (22.99, 30.669999999999998)]]",56
"[[(7.67, 15.35), (38.13, 45.81)]]",56
"[[(53.01, 60.69), (25.81, 33.489999999999995)]]",56
"[[(41.85, 49.53), (43.71, 51.39)]]",64
"[[(5.55, 13.23), (41.3, 48.98)]]",56
"[[(34.74, 42.42), (55.79, 63.0)]]",64
"[[(55.73, 63.0), (37.55, 45.23)]]",64
"[[(44.93, 52.61), (16.03, 23.71)]]",56
"[[(14.53, 22.21), (35.02, 42.7)]]",56
"[[(14.21, 21.89), (25.15, 32.83)]]",49
"[[(39.34, 47.02), (11.28, 18.96)]]",56
"[[(34.48, 42.16), (52.09, 59.77)]]",56
"[[(24.0, 31.68), (26.89, 34.57)]]",64
"[[(4.16, 11.84), (52.34, 60.02)]]",56
"[[(30.05, 37.730000000000004), (1.72, 9.4)]]",56
"[[(28.02, 35.7), (47.44, 55.12)]]",56
"[[(45.28, 52.96), (31.71, 39.39)]]",56
"[[(48.83, 56.51), (40.78, 48.46)]]",64
"[[(5.26, 12.94), (43.83, 51.51)]]",56
"[[(12.75, 20.43), (30.99, 38.67)]]",64
"[[(53.55, 61.23), (48.04, 55.72)]]",56
"[[(18.34, 26.02), (47.0, 54.68)]]",64
"[[(18.35, 26.03), (15.17, 22.85)]]",56
"[[(17.25, 24.93), (40.61, 48.29)]]",56
"[[(48.15, 55.83), (38.8, 46.48)]]",56
"[[(20.75, 28.43), (48.17, 55.85)]]",56
"[[(12.62, 20.299999999999997), (25.06, 32.739999999999995)]]",56
"[[(2.65, 10.33), (47.03, 54.71)]]",56
"[[(34.8, 42.48), (53.31, 60.99)]]",56
"[[(36.4, 44.08), (48.15, 55.83)]]",56
"[[(2.33, 10.01), (14.86, 22.54)]]",64
"[[(40.49, 48.17), (9.92, 17.6)]]",64
"[[(17.31, 24.99), (34.24, 41.92)]]",49
"[[(27.95, 35.629999999999995), (16.15, 23.83)]]",56
"[[(51.05, 58.73), (52.1, 59.78)]]",49
"[[(25.6, 33.28), (35.03, 42.71)]]",56
"[[(31.47, 39.15), (52.38, 60.06)]]",64
"[[(20.9, 28.58), (24.58, 32.26)]]",64
"[[(22.7, 30.38), (24.1, 31.78)]]",56
"[[(4.34, 12.02), (33.81, 41.49)]]",64
"[[(7.52, 15.2), (8.44, 16.119999999999997)]]",64
"[[(50.45, 58.13), (0.28, 7.96)]]",56
"[[(14.94, 22.619999999999997), (12.22, 19.9)]]",56
"[[(50.06, 57.74), (46.15, 53.83)]]",49
"[[(32.12, 39.8), (38.26, 45.94)]]",49
"[[(24.84, 32.519999999999996), (22.94, 30.62)]]",64
"[[(44.48, 52.16), (47.76, 55.44)]]",64
"[[(14.06, 21.740000000000002), (46.98, 54.66)]]",56
"[[(48.46, 56.14), (0.0, 7.35)]]",64
