BRC Query,Data Size
"[[(26.94, 32.06), (24.19, 29.310000000000002)]]",30
"[[(44.76, 49.879999999999995), (41.12, 46.239999999999995)]]",25
"[[(55.66, 60.779999999999994), (56.89, 62.01)]]",30
"[[(52.38, 57.5), (29.33, 34.449999999999996)]]",25
"[[(6.19, 11.31), (34.0, 39.12)]]",30
"[[(39.27, 44.39), (49.32, 54.44)]]",25
"[[(42.23, 47.349999999999994), (2.73, 7.85)]]",25
"[[(20.91, 26.03), (51.11, 56.23)]]",30
"[[(38.65, 43.769999999999996), (0.86, 5.98)]]",25
"[[(44.32, 49.44), (43.08, 48.199999999999996)]]",25
"[[(31.12, 36.24), (32.15, 37.269999999999996)]]",25
"[[(43.63, 48.75), (19.61, 24.73)]]",25
"[[(0.0, 4.65), (21.74, 26.86)]]",25
"[[(15.46, 20.580000000000002), (42.16, 47.279999999999994)]]",25
"[[(37.31, 42.43), (51.57, 56.69)]]",25
"[[(32.54, 37.66), (15.35, 20.47)]]",25
"[[(9.92, 15.04), (54.7, 59.82)]]",30
"[[(52.42, 57.54), (31.58, 36.699999999999996)]]",25
"[[(27.92, 33.04), (1.14, 6.26)]]",30
"[[(5.45, 10.57), (49.88, 55.0)]]",30
"[[(10.47, 15.59), (51.27, 56.39)]]",25
"[[(58.35, 63.0), (51.64, 56.76)]]",25
"[[(51.66, 56.779999999999994), (11.97, 17.09)]]",30
"[[(54.57, 59.69), (57.83, 62.949999999999996)]]",25
"[[(48.47, 53.589999999999996), (50.17, 55.29)]]",25
"[[(32.9, 38.019999999999996), (7.12, 12.24)]]",30
"[[(17.09, 22.21), (13.81, 18.93)]]",25
"[[(39.66, 44.779999999999994), (23.27, 28.39)]]",25
"[[(48.76, 53.879999999999995), (25.85, 30.970000000000002)]]",25
"[[(24.04, 29.16), (10.32, 15.440000000000001)]]",25
"[[(0.52, 5.640000000000001), (0.81, 5.93)]]",25
"[[(35.54, 40.66), (33.59, 38.71)]]",25
"[[(48.24, 53.36), (49.78, 54.9)]]",25
"[[(20.11, 25.23), (3.5, 8.620000000000001)]]",25
"[[(22.63, 27.75), (36.47, 41.589999999999996)]]",25
"[[(7.1, 12.219999999999999), (45.36, 50.48)]]",25
"[[(46.65, 51.769999999999996), (22.4, 27.52)]]",25
"[[(31.35, 36.47), (10.83, 15.95)]]",25
"[[(53.23, 58.349999999999994), (58.1, 63.0)]]",25
"[[(38.98, 44.099999999999994), (37.57, 42.69)]]",30
"[[(44.61, 49.73), (11.31, 16.43)]]",25
"[[(54.76, 59.879999999999995), (54.58, 59.699999999999996)]]",25
"[[(30.19, 35.31), (18.86, 23.98)]]",25
"[[(52.32, 57.44), (5.96, 11.08)]]",30
"[[(36.36, 41.48), (35.9, 41.019999999999996)]]",30
"[[(25.51, 30.630000000000003), (42.88, 48.0)]]",30
"[[(20.56, 25.68), (53.86, 58.98)]]",25
"[[(35.97, 41.089999999999996), (31.63, 36.75)]]",30
"[[(31.16, 36.28), (43.58, 48.699999999999996)]]",25
"[[(32.87, 37.989999999999995), (31.21, 36.33)]]",25
"[[(15.13, 20.25), (23.27, 28.39)]]",25
"[[(0.04, 5.16), (49.92, 55.04)]]",30
"[[(5.11, 10.23), (45.81, 50.93)]]",25
"[[(57.5, 62.62), (52.97, 58.089999999999996)]]",30
"[[(29.12, 34.24), (0.0, 5.0200000000000005)]]",30
"[[(58.24, 63.0), (5.85, 10.969999999999999)]]",25
"[[(20.52, 25.64), (36.61, 41.73)]]",25
"[[(56.23, 61.349999999999994), (26.61, 31.73)]]",25
"[[(25.93, 31.05), (5.99, 11.11)]]",36
"[[(0.54, 5.66), (27.02, 32.14)]]",25
"[[(8.18, 13.3), (42.5, 47.62)]]",25
"[[(48.7, 53.82), (7.54, 12.66)]]",25
"[[(24.96, 30.080000000000002), (32.53, 37.65)]]",30
"[[(0.0, 4.98), (50.53, 55.65)]]",25
"[[(43.83, 48.949999999999996), (4.84, 9.96)]]",25
"[[(2.65, 7.77), (0.12, 5.24)]]",25
"[[(46.57, 51.69), (13.19, 18.31)]]",25
"[[(14.07, 19.19), (55.87, 60.989999999999995)]]",25
"[[(9.34, 14.46), (43.88, 49.0)]]",30
"[[(53.39, 58.51), (15.83, 20.95)]]",25
"[[(21.93, 27.05), (17.28, 22.400000000000002)]]",30
"[[(56.7, 61.82), (0.02, 5.14)]]",25
"[[(55.35, 60.47), (24.92, 30.040000000000003)]]",30
"[[(22.37, 27.490000000000002), (39.87, 44.989999999999995)]]",25
"[[(29.65, 34.769999999999996), (37.88, 43.0)]]",30
"[[(1.77, 6.890000000000001), (29.0, 34.12)]]",30
"[[(32.83, 37.949999999999996), (17.58, 22.7)]]",25
"[[(29.14, 34.26), (28.17, 33.29)]]",25
"[[(12.34, 17.46), (18.26, 23.380000000000003)]]",25
"[[(4.98, 10.100000000000001), (45.89, 51.01)]]",36
"[[(1.93, 7.05), (43.75, 48.87)]]",30
"[[(50.47, 55.589999999999996), (38.53, 43.65)]]",25
"[[(0.09, 5.21), (39.94, 45.059999999999995)]]",30
"[[(43.81, 48.93), (35.13, 40.25)]]",25
"[[(0.0, 4.8), (23.0, 28.12)]]",30
"[[(30.73, 35.85), (1.17, 6.29)]]",25
"[[(29.49, 34.61), (47.87, 52.989999999999995)]]",25
"[[(50.32, 55.44), (18.72, 23.84)]]",25
"[[(41.24, 46.36), (33.51, 38.629999999999995)]]",25
"[[(11.23, 16.35), (40.58, 45.699999999999996)]]",25
"[[(57.22, 62.339999999999996), (5.02, 10.14)]]",25
"[[(4.67, 9.79), (43.22, 48.339999999999996)]]",25
"[[(5.74, 10.86), (33.3, 38.419999999999995)]]",25
"[[(0.22, 5.34), (25.46, 30.580000000000002)]]",25
"[[(47.3, 52.419999999999995), (4.62, 9.74)]]",25
"[[(1.48, 6.6), (10.67, 15.79)]]",25
"[[(14.05, 19.17), (14.12, 19.24)]]",25
"[[(13.64, 18.76), (8.62, 13.739999999999998)]]",25
"[[(46.48, 51.599999999999994), (19.3, 24.42)]]",25
"[[(29.23, 34.35), (47.3, 52.419999999999995)]]",25
"[[(16.51, 21.630000000000003), (20.05, 25.17)]]",25
"[[(31.97, 37.089999999999996), (44.91, 50.029999999999994)]]",36
"[[(36.18, 41.3), (35.32, 40.44)]]",25
"[[(15.08, 20.2), (8.91, 14.030000000000001)]]",30
"[[(42.15, 47.269999999999996), (6.86, 11.98)]]",25
"[[(56.6, 61.72), (24.93, 30.05)]]",30
"[[(31.55, 36.67), (11.57, 16.69)]]",25
"[[(15.92, 21.04), (48.19, 53.309999999999995)]]",30
"[[(3.98, 9.1), (53.5, 58.62)]]",30
"[[(54.97, 60.089999999999996), (48.41, 53.529999999999994)]]",30
"[[(30.29, 35.41), (31.98, 37.1)]]",30
"[[(42.67, 47.79), (51.54, 56.66)]]",25
"[[(58.06, 63.0), (34.66, 39.779999999999994)]]",25
"[[(1.39, 6.51), (34.1, 39.22)]]",25
"[[(32.24, 37.36), (25.63, 30.75)]]",25
"[[(35.69, 40.809999999999995), (23.29, 28.41)]]",25
"[[(49.59, 54.71), (32.2, 37.32)]]",25
"[[(4.94, 10.06), (43.84, 48.96)]]",30
"[[(2.84, 7.96), (5.46, 10.58)]]",25
"[[(3.4, 8.52), (43.69, 48.809999999999995)]]",25
"[[(13.25, 18.37), (36.44, 41.559999999999995)]]",25
"[[(38.39, 43.51), (4.8, 9.92)]]",25
"[[(32.66, 37.779999999999994), (32.61, 37.73)]]",25
"[[(39.13, 44.25), (43.96, 49.08)]]",30
"[[(39.14, 44.26), (6.68, 11.8)]]",25
"[[(5.74, 10.86), (57.44, 62.559999999999995)]]",25
"[[(46.97, 52.089999999999996), (49.26, 54.379999999999995)]]",30
"[[(17.21, 22.330000000000002), (0.0, 4.79)]]",25
"[[(10.07, 15.190000000000001), (7.29, 12.41)]]",25
"[[(52.9, 58.019999999999996), (41.22, 46.339999999999996)]]",30
"[[(57.08, 62.199999999999996), (8.98, 14.100000000000001)]]",30
"[[(18.69, 23.810000000000002), (54.18, 59.3)]]",25
"[[(54.01, 59.129999999999995), (34.82, 39.94)]]",25
"[[(32.76, 37.879999999999995), (2.19, 7.3100000000000005)]]",25
"[[(9.6, 14.719999999999999), (54.46, 59.58)]]",25
"[[(0.0, 4.99), (26.9, 32.019999999999996)]]",30
"[[(35.08, 40.199999999999996), (23.28, 28.400000000000002)]]",25
"[[(36.04, 41.16), (54.58, 59.699999999999996)]]",25
"[[(49.51, 54.629999999999995), (28.23, 33.35)]]",25
"[[(22.7, 27.82), (27.88, 33.0)]]",30
"[[(6.85, 11.969999999999999), (49.76, 54.879999999999995)]]",25
"[[(7.94, 13.06), (55.5, 60.62)]]",30
"[[(18.55, 23.67), (35.32, 40.44)]]",25
"[[(25.38, 30.5), (11.06, 16.18)]]",25
"[[(14.07, 19.19), (4.27, 9.39)]]",25
"[[(4.96, 10.08), (30.92, 36.04)]]",36
"[[(46.32, 51.44), (6.24, 11.36)]]",25
"[[(33.16, 38.279999999999994), (4.75, 9.870000000000001)]]",25
"[[(58.35, 63.0), (14.6, 19.72)]]",25
"[[(52.19, 57.309999999999995), (54.11, 59.23)]]",25
"[[(15.34, 20.46), (5.49, 10.61)]]",25
"[[(53.97, 59.089999999999996), (0.2, 5.32)]]",30
"[[(1.41, 6.53), (32.33, 37.449999999999996)]]",25
"[[(57.28, 62.4), (27.78, 32.9)]]",25
"[[(5.28, 10.4), (14.68, 19.8)]]",25
"[[(47.69, 52.809999999999995), (28.05, 33.17)]]",25
"[[(50.31, 55.43), (50.71, 55.83)]]",25
"[[(33.41, 38.529999999999994), (43.11, 48.23)]]",25
"[[(32.28, 37.4), (54.84, 59.96)]]",25
"[[(51.33, 56.449999999999996), (17.95, 23.07)]]",30
"[[(48.73, 53.849999999999994), (55.18, 60.3)]]",25
"[[(48.68, 53.8), (51.31, 56.43)]]",25
"[[(34.23, 39.349999999999994), (56.67, 61.79)]]",25
"[[(14.1, 19.22), (26.24, 31.36)]]",25
"[[(53.48, 58.599999999999994), (36.78, 41.9)]]",25
"[[(34.08, 39.199999999999996), (47.73, 52.849999999999994)]]",25
"[[(18.59, 23.71), (46.06, 51.18)]]",25
"[[(47.18, 52.3), (40.73, 45.849999999999994)]]",25
"[[(43.99, 49.11), (51.9, 57.019999999999996)]]",36
"[[(43.03, 48.15), (43.26, 48.379999999999995)]]",25
"[[(40.09, 45.21), (38.32, 43.44)]]",25
"[[(54.65, 59.769999999999996), (4.11, 9.23)]]",25
"[[(2.8, 7.92), (8.7, 13.82)]]",25
"[[(7.2, 12.32), (1.39, 6.51)]]",25
"[[(4.99, 10.11), (19.97, 25.09)]]",36
"[[(26.47, 31.59), (33.04, 38.16)]]",25
"[[(8.71, 13.830000000000002), (20.88, 26.0)]]",30
"[[(55.95, 61.07), (54.49, 59.61)]]",30
"[[(3.46, 8.58), (54.25, 59.37)]]",25
"[[(40.51, 45.629999999999995), (57.09, 62.21)]]",25
"[[(40.28, 45.4), (55.19, 60.309999999999995)]]",25
"[[(37.16, 42.279999999999994), (53.37, 58.489999999999995)]]",25
"[[(33.93, 39.05), (37.78, 42.9)]]",30
"[[(22.27, 27.39), (37.25, 42.37)]]",25
"[[(51.12, 56.239999999999995), (3.82, 8.94)]]",25
"[[(6.85, 11.969999999999999), (49.22, 54.339999999999996)]]",25
"[[(29.93, 35.05), (1.11, 6.23)]]",30
"[[(26.92, 32.04), (1.37, 6.49)]]",30
"[[(37.87, 42.989999999999995), (6.53, 11.65)]]",25
"[[(56.95, 62.07), (56.08, 61.199999999999996)]]",30
"[[(54.52, 59.64), (17.24, 22.36)]]",25
"[[(3.79, 8.91), (26.85, 31.970000000000002)]]",25
"[[(24.7, 29.82), (26.29, 31.41)]]",25
"[[(54.45, 59.57), (1.14, 6.26)]]",25
"[[(10.93, 16.05), (41.08, 46.199999999999996)]]",30
"[[(46.83, 51.949999999999996), (19.99, 25.11)]]",30
"[[(21.01, 26.130000000000003), (44.39, 49.51)]]",25
"[[(27.23, 32.35), (43.48, 48.599999999999994)]]",25
"[[(3.19, 8.31), (22.78, 27.900000000000002)]]",25
"[[(7.51, 12.629999999999999), (1.78, 6.9)]]",25
"[[(16.4, 21.52), (22.4, 27.52)]]",25
"[[(16.53, 21.650000000000002), (41.83, 46.949999999999996)]]",25
"[[(16.51, 21.630000000000003), (48.75, 53.87)]]",25
"[[(16.16, 21.28), (26.87, 31.990000000000002)]]",25
"[[(34.64, 39.76), (57.91, 63.0)]]",30
"[[(13.13, 18.25), (25.18, 30.3)]]",25
"[[(3.49, 8.61), (10.47, 15.59)]]",25
"[[(13.76, 18.88), (31.02, 36.14)]]",25
"[[(24.91, 30.03), (57.67, 62.79)]]",30
"[[(52.26, 57.379999999999995), (22.96, 28.080000000000002)]]",30
"[[(57.29, 62.41), (18.24, 23.36)]]",25
"[[(48.42, 53.54), (10.84, 15.96)]]",25
"[[(55.63, 60.75), (30.98, 36.1)]]",30
"[[(6.71, 11.83), (4.75, 9.870000000000001)]]",25
"[[(12.54, 17.66), (47.06, 52.18)]]",25
"[[(36.47, 41.589999999999996), (25.02, 30.14)]]",25
"[[(52.03, 57.15), (23.68, 28.8)]]",25
"[[(1.17, 6.29), (3.79, 8.91)]]",25
"[[(6.84, 11.96), (43.16, 48.279999999999994)]]",25
"[[(49.12, 54.239999999999995), (18.63, 23.75)]]",25
"[[(1.87, 6.99), (15.15, 20.27)]]",25
"[[(41.68, 46.8), (19.77, 24.89)]]",25
"[[(2.46, 7.58), (42.66, 47.779999999999994)]]",25
"[[(35.33, 40.449999999999996), (13.24, 18.36)]]",25
"[[(57.69, 62.809999999999995), (9.67, 14.79)]]",25
"[[(34.81, 39.93), (36.76, 41.879999999999995)]]",25
"[[(28.72, 33.839999999999996), (44.0, 49.12)]]",30
"[[(41.47, 46.589999999999996), (21.68, 26.8)]]",25
"[[(41.15, 46.269999999999996), (4.33, 9.45)]]",25
"[[(24.98, 30.1), (14.03, 19.15)]]",30
"[[(2.62, 7.74), (0.09, 5.21)]]",25
"[[(3.08, 8.2), (9.4, 14.52)]]",25
"[[(6.91, 12.030000000000001), (19.14, 24.26)]]",30
"[[(26.28, 31.400000000000002), (25.56, 30.68)]]",25
"[[(42.39, 47.51), (6.72, 11.84)]]",25
"[[(35.97, 41.089999999999996), (42.53, 47.65)]]",30
"[[(13.12, 18.24), (52.37, 57.489999999999995)]]",25
"[[(49.45, 54.57), (13.44, 18.56)]]",25
"[[(25.31, 30.43), (47.76, 52.879999999999995)]]",25
"[[(47.28, 52.4), (17.62, 22.740000000000002)]]",25
"[[(41.43, 46.55), (3.72, 8.84)]]",25
"[[(41.18, 46.3), (23.46, 28.580000000000002)]]",25
"[[(44.53, 49.65), (24.82, 29.94)]]",25
"[[(57.31, 62.43), (12.37, 17.49)]]",25
"[[(36.6, 41.72), (23.17, 28.290000000000003)]]",25
"[[(31.65, 36.769999999999996), (40.65, 45.769999999999996)]]",25
"[[(34.86, 39.98), (11.31, 16.43)]]",25
"[[(0.0, 4.69), (13.13, 18.25)]]",25
"[[(41.74, 46.86), (23.07, 28.19)]]",25
"[[(56.63, 61.75), (34.04, 39.16)]]",25
"[[(36.22, 41.339999999999996), (12.88, 18.0)]]",30
"[[(7.46, 12.58), (53.81, 58.93)]]",25
"[[(25.76, 30.880000000000003), (13.32, 18.44)]]",25
"[[(23.8, 28.92), (6.87, 11.99)]]",25
"[[(37.87, 42.989999999999995), (1.23, 6.35)]]",25
"[[(51.68, 56.8), (53.03, 58.15)]]",25
"[[(44.54, 49.66), (24.68, 29.8)]]",25
"[[(48.56, 53.68), (13.49, 18.61)]]",25
"[[(21.7, 26.82), (0.32, 5.44)]]",25
"[[(23.98, 29.1), (53.7, 58.82)]]",30
"[[(47.72, 52.839999999999996), (12.57, 17.69)]]",25
"[[(3.98, 9.1), (18.56, 23.68)]]",30
"[[(14.57, 19.69), (42.06, 47.18)]]",25
"[[(32.34, 37.46), (5.58, 10.7)]]",25
"[[(46.79, 51.91), (12.6, 17.72)]]",25
"[[(0.0, 4.9), (51.96, 57.08)]]",30
"[[(53.04, 58.16), (7.5, 12.620000000000001)]]",25
"[[(31.6, 36.72), (29.74, 34.86)]]",25
"[[(44.4, 49.519999999999996), (30.65, 35.769999999999996)]]",25
"[[(41.14, 46.26), (51.43, 56.55)]]",25
"[[(27.98, 33.1), (50.14, 55.26)]]",30
"[[(38.73, 43.849999999999994), (36.23, 41.349999999999994)]]",25
"[[(46.0, 51.12), (34.27, 39.39)]]",30
"[[(20.21, 25.330000000000002), (43.65, 48.769999999999996)]]",25
"[[(35.89, 41.01), (24.55, 29.67)]]",30
"[[(19.37, 24.490000000000002), (15.66, 20.78)]]",25
"[[(41.9, 47.019999999999996), (1.78, 6.9)]]",30
"[[(6.16, 11.280000000000001), (26.86, 31.98)]]",25
"[[(30.05, 35.17), (6.47, 11.59)]]",25
"[[(26.37, 31.490000000000002), (39.45, 44.57)]]",25
"[[(54.99, 60.11), (42.27, 47.39)]]",30
"[[(14.13, 19.25), (18.41, 23.53)]]",25
"[[(57.38, 62.5), (23.75, 28.87)]]",25
"[[(15.48, 20.6), (17.07, 22.19)]]",25
"[[(37.75, 42.87), (41.0, 46.12)]]",30
"[[(36.1, 41.22), (25.48, 30.6)]]",25
"[[(25.65, 30.77), (35.42, 40.54)]]",25
"[[(32.92, 38.04), (19.26, 24.380000000000003)]]",30
"[[(20.65, 25.77), (15.75, 20.87)]]",25
"[[(36.51, 41.629999999999995), (29.77, 34.89)]]",25
"[[(39.7, 44.82), (40.98, 46.099999999999994)]]",30
"[[(49.25, 54.37), (5.12, 10.24)]]",25
"[[(10.76, 15.879999999999999), (13.37, 18.49)]]",25
"[[(0.0, 4.67), (44.81, 49.93)]]",25
"[[(41.74, 46.86), (33.24, 38.36)]]",25
"[[(9.43, 14.55), (29.08, 34.199999999999996)]]",25
"[[(13.4, 18.52), (19.31, 24.43)]]",25
"[[(10.41, 15.530000000000001), (46.02, 51.14)]]",25
"[[(11.53, 16.65), (35.46, 40.58)]]",25
"[[(37.16, 42.279999999999994), (49.71, 54.83)]]",25
"[[(2.77, 7.890000000000001), (14.24, 19.36)]]",25
"[[(0.3, 5.42), (5.19, 10.31)]]",25
"[[(20.45, 25.57), (30.61, 35.73)]]",25
"[[(7.15, 12.27), (12.27, 17.39)]]",25
"[[(24.45, 29.57), (0.0, 4.7700000000000005)]]",25
"[[(31.8, 36.92), (12.4, 17.52)]]",25
"[[(25.61, 30.73), (4.25, 9.370000000000001)]]",25
"[[(40.81, 45.93), (6.18, 11.3)]]",25
"[[(41.63, 46.75), (16.41, 21.53)]]",25
"[[(18.28, 23.400000000000002), (8.89, 14.010000000000002)]]",30
"[[(34.01, 39.129999999999995), (9.22, 14.34)]]",25
"[[(35.5, 40.62), (18.04, 23.16)]]",25
