BRC Query,Data Size
"[[(13.69, 26.490000000000002), (39.8, 52.599999999999994)]]",169
"[[(41.88, 54.68000000000001), (0.13, 12.930000000000001)]]",156
"[[(33.83, 46.629999999999995), (4.19, 16.990000000000002)]]",156
"[[(5.39, 18.19), (44.82, 57.620000000000005)]]",169
"[[(1.55, 14.350000000000001), (11.77, 24.57)]]",169
"[[(50.09, 62.89), (21.06, 33.86)]]",144
"[[(5.42, 18.22), (8.07, 20.87)]]",156
"[[(11.86, 24.66), (37.59, 50.39)]]",169
"[[(4.77, 17.57), (46.13, 58.93000000000001)]]",156
"[[(18.87, 31.67), (49.18, 61.980000000000004)]]",156
"[[(46.05, 58.849999999999994), (14.55, 27.35)]]",156
"[[(12.47, 25.270000000000003), (23.92, 36.72)]]",169
"[[(4.63, 17.43), (32.88, 45.68000000000001)]]",169
"[[(1.53, 14.33), (0.04, 12.84)]]",156
"[[(49.81, 62.61), (14.63, 27.43)]]",169
"[[(30.04, 42.84), (22.53, 35.33)]]",156
"[[(15.54, 28.34), (2.72, 15.520000000000001)]]",169
"[[(46.27, 59.07000000000001), (49.15, 61.95)]]",156
"[[(49.15, 61.95), (5.2, 18.0)]]",156
"[[(10.52, 23.32), (31.13, 43.93)]]",156
"[[(49.67, 62.47), (27.3, 40.1)]]",169
"[[(34.74, 47.540000000000006), (33.39, 46.19)]]",169
"[[(12.77, 25.57), (27.23, 40.03)]]",169
"[[(15.23, 28.03), (12.11, 24.91)]]",156
"[[(3.67, 16.47), (13.88, 26.68)]]",169
"[[(49.85, 62.650000000000006), (22.43, 35.230000000000004)]]",169
"[[(32.88, 45.68000000000001), (32.45, 45.25)]]",169
"[[(47.67, 60.47), (19.49, 32.29)]]",169
"[[(15.21, 28.01), (16.25, 29.05)]]",169
"[[(15.72, 28.520000000000003), (42.87, 55.67)]]",169
"[[(45.25, 58.05), (15.0, 27.8)]]",169
"[[(16.62, 29.42), (27.36, 40.16)]]",169
"[[(29.14, 41.94), (30.01, 42.81)]]",144
"[[(12.05, 24.85), (0.54, 13.34)]]",156
"[[(11.98, 24.78), (3.2, 16.0)]]",169
"[[(27.72, 40.519999999999996), (3.13, 15.93)]]",156
"[[(3.35, 16.150000000000002), (32.03, 44.83)]]",156
"[[(14.39, 27.19), (40.06, 52.86)]]",156
"[[(24.75, 37.55), (43.67, 56.47)]]",169
"[[(7.39, 20.19), (25.17, 37.97)]]",156
"[[(40.2, 53.0), (3.45, 16.25)]]",169
"[[(48.1, 60.900000000000006), (8.37, 21.17)]]",156
"[[(39.24, 52.040000000000006), (49.93, 62.730000000000004)]]",169
"[[(41.56, 54.36), (15.87, 28.67)]]",169
"[[(4.97, 17.77), (25.84, 38.64)]]",169
"[[(46.57, 59.370000000000005), (14.53, 27.33)]]",169
"[[(45.26, 58.06), (6.75, 19.55)]]",169
"[[(46.12, 58.92), (1.13, 13.93)]]",144
"[[(15.68, 28.48), (45.74, 58.540000000000006)]]",169
"[[(40.66, 53.459999999999994), (45.95, 58.75)]]",169
"[[(42.54, 55.34), (37.7, 50.5)]]",169
"[[(34.81, 47.61), (8.62, 21.42)]]",169
"[[(21.65, 34.45), (7.58, 20.380000000000003)]]",169
"[[(36.1, 48.900000000000006), (33.69, 46.489999999999995)]]",156
"[[(12.43, 25.23), (2.8, 15.600000000000001)]]",169
"[[(48.83, 61.629999999999995), (40.88, 53.68000000000001)]]",169
"[[(27.62, 40.42), (27.22, 40.019999999999996)]]",169
"[[(43.09, 55.89), (22.71, 35.510000000000005)]]",156
"[[(19.76, 32.56), (16.84, 29.64)]]",169
"[[(12.71, 25.51), (0.75, 13.55)]]",169
"[[(32.6, 45.400000000000006), (20.83, 33.629999999999995)]]",169
"[[(28.71, 41.510000000000005), (2.69, 15.49)]]",169
"[[(17.67, 30.470000000000002), (6.58, 19.380000000000003)]]",169
"[[(5.91, 18.71), (12.77, 25.57)]]",169
"[[(41.94, 54.739999999999995), (19.87, 32.67)]]",169
"[[(20.04, 32.84), (30.86, 43.66)]]",156
"[[(11.46, 24.26), (0.0, 12.680000000000001)]]",169
"[[(26.57, 39.370000000000005), (25.15, 37.95)]]",156
"[[(32.72, 45.519999999999996), (21.94, 34.74)]]",169
"[[(34.65, 47.45), (36.95, 49.75)]]",169
"[[(11.7, 24.5), (24.85, 37.650000000000006)]]",169
"[[(24.02, 36.82), (11.02, 23.82)]]",144
"[[(20.61, 33.41), (28.19, 40.99)]]",156
"[[(45.94, 58.739999999999995), (46.49, 59.290000000000006)]]",169
"[[(13.59, 26.39), (32.6, 45.400000000000006)]]",169
"[[(1.97, 14.770000000000001), (3.16, 15.96)]]",156
"[[(25.7, 38.5), (44.42, 57.22)]]",169
"[[(7.66, 20.46), (38.72, 51.519999999999996)]]",169
"[[(44.71, 57.510000000000005), (15.46, 28.26)]]",169
"[[(34.96, 47.760000000000005), (42.97, 55.769999999999996)]]",169
"[[(18.53, 31.330000000000002), (35.41, 48.209999999999994)]]",169
"[[(37.2, 50.0), (29.94, 42.74)]]",169
"[[(43.34, 56.14), (45.41, 58.209999999999994)]]",169
"[[(48.66, 61.459999999999994), (28.75, 41.55)]]",169
"[[(8.53, 21.33), (12.33, 25.130000000000003)]]",169
"[[(10.64, 23.44), (28.66, 41.46)]]",169
"[[(38.3, 51.099999999999994), (2.17, 14.97)]]",156
"[[(34.4, 47.2), (36.22, 49.019999999999996)]]",169
"[[(17.32, 30.12), (25.87, 38.67)]]",169
"[[(7.94, 20.740000000000002), (36.87, 49.67)]]",169
"[[(1.58, 14.38), (49.74, 62.540000000000006)]]",169
"[[(40.87, 53.67), (31.68, 44.480000000000004)]]",169
"[[(13.2, 26.0), (46.24, 59.040000000000006)]]",169
"[[(48.62, 61.42), (6.62, 19.42)]]",169
"[[(39.22, 52.019999999999996), (42.61, 55.41)]]",169
"[[(33.28, 46.08), (35.36, 48.16)]]",169
"[[(22.29, 35.09), (46.82, 59.620000000000005)]]",169
"[[(49.23, 62.03), (19.08, 31.88)]]",156
"[[(40.6, 53.400000000000006), (21.67, 34.47)]]",169
"[[(7.94, 20.740000000000002), (16.16, 28.96)]]",156
"[[(5.97, 18.77), (46.03, 58.83)]]",156
"[[(48.62, 61.42), (5.6, 18.4)]]",169
"[[(30.25, 43.05), (20.4, 33.2)]]",169
"[[(5.55, 18.35), (14.63, 27.43)]]",169
"[[(12.21, 25.01), (37.88, 50.68000000000001)]]",169
"[[(0.0, 12.510000000000002), (9.22, 22.020000000000003)]]",169
"[[(21.97, 34.769999999999996), (0.58, 13.38)]]",169
"[[(31.63, 44.43), (30.51, 43.31)]]",169
"[[(42.27, 55.07000000000001), (10.08, 22.880000000000003)]]",156
"[[(14.08, 26.880000000000003), (27.27, 40.07)]]",156
"[[(13.49, 26.29), (29.49, 42.29)]]",169
"[[(12.35, 25.15), (34.5, 47.3)]]",169
"[[(40.0, 52.8), (40.9, 53.7)]]",169
"[[(49.35, 62.150000000000006), (27.42, 40.22)]]",169
"[[(24.63, 37.43), (43.31, 56.11)]]",169
"[[(38.88, 51.68000000000001), (28.71, 41.510000000000005)]]",169
"[[(19.12, 31.92), (14.04, 26.84)]]",144
"[[(5.04, 17.84), (40.85, 53.650000000000006)]]",156
"[[(5.55, 18.35), (37.76, 50.56)]]",169
"[[(27.42, 40.22), (48.91, 61.709999999999994)]]",169
"[[(38.47, 51.269999999999996), (49.34, 62.14)]]",169
"[[(6.49, 19.29), (25.12, 37.92)]]",156
"[[(28.82, 41.620000000000005), (15.44, 28.240000000000002)]]",169
"[[(25.26, 38.06), (17.77, 30.57)]]",169
"[[(26.55, 39.35), (0.0, 12.34)]]",169
"[[(22.15, 34.95), (22.52, 35.32)]]",156
"[[(15.11, 27.91), (19.95, 32.75)]]",156
"[[(39.59, 52.39), (34.49, 47.290000000000006)]]",169
"[[(24.71, 37.510000000000005), (32.66, 45.459999999999994)]]",169
"[[(18.83, 31.63), (9.94, 22.740000000000002)]]",169
"[[(0.0, 12.5), (13.71, 26.51)]]",169
"[[(30.13, 42.93), (44.64, 57.44)]]",156
"[[(41.97, 54.769999999999996), (25.66, 38.46)]]",169
"[[(50.04, 62.84), (23.13, 35.93)]]",144
"[[(42.23, 55.03), (20.44, 33.24)]]",169
"[[(37.63, 50.43000000000001), (50.06, 62.86)]]",156
"[[(15.13, 27.93), (8.22, 21.020000000000003)]]",156
"[[(31.25, 44.05), (26.68, 39.480000000000004)]]",169
"[[(17.9, 30.7), (0.0, 12.48)]]",169
"[[(19.43, 32.230000000000004), (21.3, 34.1)]]",169
"[[(20.25, 33.05), (43.6, 56.400000000000006)]]",169
"[[(29.42, 42.22), (37.07, 49.870000000000005)]]",156
"[[(45.47, 58.269999999999996), (37.84, 50.64)]]",169
"[[(24.73, 37.53), (37.68, 50.480000000000004)]]",169
"[[(32.29, 45.09), (32.72, 45.519999999999996)]]",169
"[[(31.74, 44.54), (20.34, 33.14)]]",169
"[[(31.72, 44.519999999999996), (31.95, 44.75)]]",169
"[[(47.48, 60.28), (39.56, 52.36)]]",169
"[[(42.83, 55.629999999999995), (38.8, 51.599999999999994)]]",169
"[[(41.24, 54.040000000000006), (30.5, 43.3)]]",169
"[[(17.39, 30.19), (13.05, 25.85)]]",156
"[[(35.75, 48.55), (44.25, 57.05)]]",169
"[[(27.37, 40.17), (7.29, 20.09)]]",169
"[[(42.15, 54.95), (24.31, 37.11)]]",156
"[[(23.42, 36.22), (1.82, 14.620000000000001)]]",169
"[[(25.63, 38.43), (37.63, 50.43000000000001)]]",169
"[[(21.14, 33.94), (17.69, 30.490000000000002)]]",156
"[[(33.13, 45.93000000000001), (0.51, 13.31)]]",156
"[[(25.47, 38.269999999999996), (47.94, 60.739999999999995)]]",169
"[[(34.85, 47.650000000000006), (20.08, 32.879999999999995)]]",156
"[[(34.77, 47.57000000000001), (30.48, 43.28)]]",169
"[[(10.2, 23.0), (10.13, 22.93)]]",156
"[[(44.86, 57.66), (13.28, 26.08)]]",169
"[[(3.33, 16.130000000000003), (42.03, 54.83)]]",156
"[[(26.29, 39.09), (18.35, 31.150000000000002)]]",169
"[[(25.69, 38.49), (37.22, 50.019999999999996)]]",169
"[[(8.13, 20.93), (32.94, 45.739999999999995)]]",156
"[[(36.03, 48.83), (41.23, 54.03)]]",156
"[[(13.31, 26.11), (30.71, 43.510000000000005)]]",169
"[[(11.38, 24.18), (28.23, 41.03)]]",169
"[[(8.32, 21.12), (39.94, 52.739999999999995)]]",169
"[[(43.88, 56.68000000000001), (16.38, 29.18)]]",169
"[[(10.88, 23.68), (48.85, 61.650000000000006)]]",169
"[[(35.68, 48.480000000000004), (42.7, 55.5)]]",169
"[[(1.06, 13.860000000000001), (45.55, 58.349999999999994)]]",156
"[[(31.37, 44.17), (15.71, 28.51)]]",169
"[[(21.61, 34.41), (38.49, 51.290000000000006)]]",169
"[[(39.71, 52.510000000000005), (9.22, 22.020000000000003)]]",169
"[[(31.55, 44.35), (7.98, 20.78)]]",169
"[[(49.32, 62.120000000000005), (22.21, 35.010000000000005)]]",169
"[[(46.25, 59.05), (36.79, 49.59)]]",169
"[[(30.54, 43.34), (12.91, 25.71)]]",169
"[[(26.46, 39.260000000000005), (6.6, 19.4)]]",169
"[[(6.57, 19.37), (36.15, 48.95)]]",156
"[[(17.99, 30.79), (37.97, 50.769999999999996)]]",169
"[[(11.81, 24.61), (36.27, 49.07000000000001)]]",169
"[[(36.29, 49.09), (15.14, 27.94)]]",156
"[[(4.95, 17.75), (19.83, 32.629999999999995)]]",169
"[[(24.71, 37.510000000000005), (4.62, 17.42)]]",169
"[[(9.06, 21.86), (2.33, 15.13)]]",156
"[[(30.09, 42.89), (45.01, 57.81)]]",144
"[[(10.59, 23.39), (1.28, 14.08)]]",169
"[[(35.54, 48.34), (41.22, 54.019999999999996)]]",169
"[[(48.86, 61.66), (30.89, 43.69)]]",169
"[[(17.03, 29.830000000000002), (42.4, 55.2)]]",156
"[[(5.55, 18.35), (34.96, 47.760000000000005)]]",169
"[[(4.38, 17.18), (19.96, 32.760000000000005)]]",169
"[[(24.85, 37.650000000000006), (18.85, 31.650000000000002)]]",169
"[[(8.13, 20.93), (11.36, 24.16)]]",156
"[[(41.49, 54.290000000000006), (23.18, 35.980000000000004)]]",156
"[[(29.19, 41.99), (10.35, 23.15)]]",156
"[[(36.1, 48.900000000000006), (16.4, 29.2)]]",156
"[[(29.89, 42.69), (46.07, 58.870000000000005)]]",156
"[[(50.41, 63.0), (1.87, 14.670000000000002)]]",169
"[[(40.33, 53.129999999999995), (43.41, 56.209999999999994)]]",169
"[[(15.86, 28.66), (19.12, 31.92)]]",156
"[[(29.21, 42.010000000000005), (46.54, 59.34)]]",169
"[[(19.98, 32.78), (44.56, 57.36)]]",169
"[[(38.34, 51.14), (7.3, 20.1)]]",169
"[[(46.28, 59.08), (0.28, 13.08)]]",169
"[[(6.93, 19.73), (33.54, 46.34)]]",169
"[[(2.42, 15.22), (18.93, 31.73)]]",169
"[[(6.15, 18.950000000000003), (23.2, 36.0)]]",156
"[[(42.51, 55.31), (45.89, 58.69)]]",169
"[[(1.32, 14.120000000000001), (2.62, 15.420000000000002)]]",169
"[[(42.54, 55.34), (1.69, 14.49)]]",169
"[[(13.51, 26.310000000000002), (5.51, 18.310000000000002)]]",169
"[[(4.16, 16.96), (0.91, 13.71)]]",156
"[[(32.14, 44.94), (37.62, 50.42)]]",156
"[[(34.66, 47.459999999999994), (42.8, 55.599999999999994)]]",169
"[[(33.45, 46.25), (19.45, 32.25)]]",169
"[[(31.81, 44.61), (49.14, 61.94)]]",156
"[[(32.35, 45.150000000000006), (11.95, 24.75)]]",169
"[[(2.58, 15.38), (47.38, 60.18000000000001)]]",169
"[[(29.73, 42.53), (17.4, 30.2)]]",169
"[[(30.49, 43.29), (28.19, 40.99)]]",156
"[[(26.24, 39.04), (2.61, 15.41)]]",169
"[[(17.59, 30.39), (20.63, 33.43)]]",169
"[[(9.71, 22.51), (44.56, 57.36)]]",169
"[[(21.21, 34.010000000000005), (33.41, 46.209999999999994)]]",169
"[[(36.03, 48.83), (37.56, 50.36)]]",156
"[[(36.42, 49.22), (38.01, 50.81)]]",156
"[[(12.38, 25.18), (49.49, 62.290000000000006)]]",169
"[[(7.23, 20.03), (46.53, 59.33)]]",169
"[[(43.25, 56.05), (43.13, 55.93000000000001)]]",156
"[[(2.2, 15.0), (4.17, 16.97)]]",156
"[[(41.13, 53.93000000000001), (23.52, 36.32)]]",156
"[[(18.46, 31.26), (49.92, 62.72)]]",169
"[[(1.55, 14.350000000000001), (26.71, 39.510000000000005)]]",169
"[[(22.2, 35.0), (6.06, 18.86)]]",156
"[[(19.73, 32.53), (35.73, 48.53)]]",169
"[[(44.67, 57.47), (0.76, 13.56)]]",169
"[[(26.35, 39.150000000000006), (4.13, 16.93)]]",156
"[[(40.48, 53.28), (3.89, 16.69)]]",169
"[[(1.25, 14.05), (19.17, 31.970000000000002)]]",156
"[[(37.01, 49.81), (15.54, 28.34)]]",156
"[[(6.16, 18.96), (40.18, 52.980000000000004)]]",144
"[[(40.81, 53.61), (43.32, 56.120000000000005)]]",169
"[[(15.05, 27.85), (21.25, 34.05)]]",156
"[[(12.06, 24.86), (28.03, 40.83)]]",144
"[[(16.4, 29.2), (16.84, 29.64)]]",169
"[[(39.62, 52.42), (48.46, 61.260000000000005)]]",169
"[[(29.41, 42.21), (4.86, 17.66)]]",169
"[[(32.91, 45.709999999999994), (22.47, 35.269999999999996)]]",169
"[[(50.09, 62.89), (36.33, 49.129999999999995)]]",156
"[[(42.24, 55.040000000000006), (35.41, 48.209999999999994)]]",169
"[[(26.92, 39.72), (45.42, 58.22)]]",169
"[[(42.08, 54.879999999999995), (14.42, 27.22)]]",156
"[[(7.54, 20.34), (18.46, 31.26)]]",169
"[[(26.18, 38.980000000000004), (4.49, 17.29)]]",156
"[[(17.18, 29.98), (28.94, 41.74)]]",156
"[[(1.73, 14.530000000000001), (41.23, 54.03)]]",169
"[[(32.84, 45.64), (15.56, 28.36)]]",169
"[[(14.77, 27.57), (17.55, 30.35)]]",169
"[[(16.15, 28.95), (37.82, 50.620000000000005)]]",156
"[[(25.15, 37.95), (26.44, 39.24)]]",156
"[[(7.12, 19.92), (46.32, 59.120000000000005)]]",156
"[[(16.17, 28.970000000000002), (16.27, 29.07)]]",156
"[[(3.02, 15.82), (49.65, 62.45)]]",156
"[[(24.06, 36.86), (46.24, 59.040000000000006)]]",156
"[[(46.99, 59.790000000000006), (49.15, 61.95)]]",156
"[[(41.26, 54.06), (46.88, 59.68000000000001)]]",169
"[[(46.72, 59.519999999999996), (40.53, 53.33)]]",169
"[[(6.39, 19.19), (26.31, 39.11)]]",169
"[[(28.97, 41.769999999999996), (50.32, 63.0)]]",169
"[[(39.64, 52.44), (35.49, 48.290000000000006)]]",169
"[[(37.73, 50.53), (18.01, 30.810000000000002)]]",156
"[[(47.75, 60.55), (32.45, 45.25)]]",169
"[[(20.11, 32.91), (23.29, 36.09)]]",156
"[[(49.66, 62.459999999999994), (26.74, 39.54)]]",169
"[[(8.09, 20.89), (7.1, 19.9)]]",144
"[[(34.69, 47.489999999999995), (28.31, 41.11)]]",169
"[[(45.93, 58.730000000000004), (8.95, 21.75)]]",169
"[[(20.55, 33.35), (36.77, 49.57000000000001)]]",169
"[[(2.07, 14.870000000000001), (4.58, 17.380000000000003)]]",156
"[[(27.44, 40.24), (13.11, 25.91)]]",156
"[[(4.98, 17.78), (12.9, 25.700000000000003)]]",169
"[[(31.87, 44.67), (26.45, 39.25)]]",169
"[[(3.52, 16.32), (3.23, 16.03)]]",169
"[[(43.05, 55.849999999999994), (32.43, 45.230000000000004)]]",156
"[[(8.38, 21.18), (43.63, 56.43000000000001)]]",169
"[[(0.62, 13.42), (18.35, 31.150000000000002)]]",169
"[[(42.9, 55.7), (35.87, 48.67)]]",169
"[[(14.03, 26.83), (45.13, 57.93000000000001)]]",144
"[[(30.12, 42.92), (43.81, 56.61)]]",156
"[[(45.21, 58.010000000000005), (21.28, 34.08)]]",169
"[[(34.09, 46.89), (27.38, 40.18)]]",156
"[[(47.87, 60.67), (40.37, 53.17)]]",169
"[[(36.66, 49.459999999999994), (41.18, 53.980000000000004)]]",156
"[[(50.61, 63.0), (12.64, 25.44)]]",169
"[[(9.81, 22.61), (37.74, 50.540000000000006)]]",169
"[[(38.94, 51.739999999999995), (25.83, 38.629999999999995)]]",169
"[[(24.44, 37.24), (20.17, 32.97)]]",156
"[[(44.69, 57.489999999999995), (40.27, 53.07000000000001)]]",169
"[[(29.43, 42.230000000000004), (1.55, 14.350000000000001)]]",169
"[[(43.08, 55.879999999999995), (22.97, 35.769999999999996)]]",156
"[[(9.22, 22.020000000000003), (14.83, 27.630000000000003)]]",169
"[[(34.9, 47.7), (0.0, 12.58)]]",169
"[[(5.65, 18.450000000000003), (15.0, 27.8)]]",169
"[[(44.92, 57.72), (37.74, 50.540000000000006)]]",169
"[[(49.2, 62.0), (27.3, 40.1)]]",169
"[[(28.78, 41.58), (27.73, 40.53)]]",169
"[[(26.41, 39.21), (27.25, 40.05)]]",169
"[[(41.41, 54.209999999999994), (48.31, 61.11)]]",169
"[[(20.4, 33.2), (31.75, 44.55)]]",169
"[[(15.26, 28.060000000000002), (14.96, 27.76)]]",169
"[[(25.42, 38.22), (29.52, 42.32)]]",169
"[[(27.66, 40.46), (49.5, 62.3)]]",169
"[[(7.84, 20.64), (32.1, 44.900000000000006)]]",156
"[[(50.42, 63.0), (37.19, 49.989999999999995)]]",156
"[[(28.47, 41.269999999999996), (18.36, 31.16)]]",169
"[[(20.09, 32.89), (47.45, 60.25)]]",156
"[[(45.34, 58.14), (33.79, 46.59)]]",169
"[[(45.52, 58.32000000000001), (46.87, 59.67)]]",169
"[[(42.83, 55.629999999999995), (19.13, 31.93)]]",156
"[[(23.28, 36.08), (40.25, 53.05)]]",169
"[[(18.58, 31.38), (37.87, 50.67)]]",169
"[[(24.15, 36.95), (16.73, 29.53)]]",156
