BRC Query,Data Size
"[[(41.4, 43.96), (26.98, 29.54)]]",6
"[[(28.7, 31.259999999999998), (15.16, 17.72)]]",6
"[[(22.36, 24.919999999999998), (58.24, 60.800000000000004)]]",4
"[[(18.16, 20.72), (56.93, 59.49)]]",6
"[[(45.0, 47.56), (26.57, 29.13)]]",9
"[[(49.32, 51.88), (36.45, 39.010000000000005)]]",6
"[[(59.68, 62.24), (37.38, 39.940000000000005)]]",6
"[[(3.05, 5.609999999999999), (24.45, 27.009999999999998)]]",6
"[[(46.4, 48.96), (55.7, 58.260000000000005)]]",6
"[[(48.77, 51.330000000000005), (14.95, 17.509999999999998)]]",9
"[[(58.39, 60.95), (59.86, 62.42)]]",6
"[[(18.33, 20.889999999999997), (57.43, 59.99)]]",4
"[[(51.28, 53.84), (37.56, 40.120000000000005)]]",6
"[[(44.22, 46.78), (8.44, 11.0)]]",6
"[[(45.66, 48.22), (8.65, 11.21)]]",9
"[[(6.96, 9.52), (56.8, 59.36)]]",9
"[[(60.21, 62.77), (0.0, 2.3200000000000003)]]",6
"[[(17.71, 20.27), (17.05, 19.61)]]",6
"[[(46.1, 48.660000000000004), (9.3, 11.860000000000001)]]",4
"[[(44.89, 47.45), (40.13, 42.690000000000005)]]",6
"[[(38.52, 41.080000000000005), (5.05, 7.609999999999999)]]",6
"[[(15.82, 18.38), (11.32, 13.88)]]",6
"[[(58.91, 61.47), (10.24, 12.8)]]",6
"[[(16.49, 19.049999999999997), (8.34, 10.9)]]",6
"[[(37.26, 39.82), (19.0, 21.56)]]",6
"[[(45.22, 47.78), (5.78, 8.34)]]",6
"[[(0.09, 2.65), (27.94, 30.5)]]",6
"[[(1.97, 4.53), (55.28, 57.84)]]",6
"[[(7.21, 9.77), (17.19, 19.75)]]",4
"[[(18.12, 20.68), (8.26, 10.82)]]",4
"[[(16.32, 18.88), (1.07, 3.63)]]",4
"[[(22.07, 24.63), (53.9, 56.46)]]",6
"[[(52.9, 55.46), (60.61, 63.0)]]",9
"[[(27.89, 30.45), (1.33, 3.89)]]",6
"[[(52.69, 55.25), (60.88, 63.0)]]",9
"[[(58.82, 61.38), (40.77, 43.330000000000005)]]",9
"[[(9.28, 11.84), (54.7, 57.260000000000005)]]",6
"[[(5.91, 8.47), (28.71, 31.27)]]",9
"[[(7.13, 9.69), (22.05, 24.61)]]",4
"[[(16.99, 19.549999999999997), (52.54, 55.1)]]",9
"[[(56.6, 59.160000000000004), (43.93, 46.49)]]",9
"[[(53.88, 56.440000000000005), (37.86, 40.42)]]",9
"[[(51.27, 53.830000000000005), (12.33, 14.89)]]",4
"[[(41.61, 44.17), (52.23, 54.79)]]",6
"[[(31.9, 34.46), (37.73, 40.29)]]",9
"[[(46.11, 48.67), (33.37, 35.93)]]",4
"[[(19.17, 21.73), (54.48, 57.04)]]",6
"[[(13.98, 16.54), (56.64, 59.2)]]",9
"[[(20.43, 22.99), (54.16, 56.72)]]",4
"[[(48.6, 51.160000000000004), (9.33, 11.89)]]",6
"[[(1.1, 3.66), (2.76, 5.32)]]",6
"[[(38.01, 40.57), (43.05, 45.61)]]",4
"[[(14.82, 17.38), (48.34, 50.900000000000006)]]",6
"[[(39.6, 42.160000000000004), (40.49, 43.050000000000004)]]",9
"[[(33.95, 36.510000000000005), (20.63, 23.189999999999998)]]",9
"[[(28.33, 30.889999999999997), (27.24, 29.799999999999997)]]",4
"[[(49.87, 52.43), (60.48, 63.0)]]",9
"[[(1.55, 4.11), (20.64, 23.2)]]",9
"[[(12.91, 15.47), (55.21, 57.77)]]",6
"[[(51.43, 53.99), (36.18, 38.74)]]",4
"[[(38.91, 41.47), (43.63, 46.190000000000005)]]",9
"[[(33.51, 36.07), (34.19, 36.75)]]",6
"[[(55.46, 58.02), (41.43, 43.99)]]",6
"[[(24.12, 26.68), (37.94, 40.5)]]",6
"[[(3.7, 6.26), (28.95, 31.509999999999998)]]",9
"[[(52.38, 54.940000000000005), (27.68, 30.24)]]",6
"[[(56.83, 59.39), (8.36, 10.92)]]",6
"[[(22.61, 25.169999999999998), (6.77, 9.33)]]",9
"[[(6.28, 8.84), (40.83, 43.39)]]",6
"[[(35.9, 38.46), (49.95, 52.510000000000005)]]",9
"[[(42.47, 45.03), (53.42, 55.980000000000004)]]",6
"[[(59.58, 62.14), (17.98, 20.54)]]",9
"[[(15.31, 17.87), (33.72, 36.28)]]",6
"[[(3.16, 5.720000000000001), (18.85, 21.41)]]",6
"[[(9.1, 11.66), (21.34, 23.9)]]",4
"[[(37.18, 39.74), (38.97, 41.53)]]",6
"[[(0.68, 3.24), (10.78, 13.34)]]",9
"[[(29.96, 32.52), (50.35, 52.910000000000004)]]",6
"[[(0.45, 3.0100000000000002), (40.69, 43.25)]]",9
"[[(38.37, 40.93), (28.56, 31.119999999999997)]]",6
"[[(54.14, 56.7), (60.78, 63.0)]]",6
"[[(60.24, 62.800000000000004), (52.54, 55.1)]]",6
"[[(44.51, 47.07), (50.06, 52.620000000000005)]]",6
"[[(48.45, 51.010000000000005), (34.3, 36.86)]]",6
"[[(18.89, 21.45), (37.22, 39.78)]]",6
"[[(50.23, 52.79), (59.84, 62.400000000000006)]]",6
"[[(11.74, 14.3), (22.96, 25.52)]]",9
"[[(55.66, 58.22), (15.65, 18.21)]]",9
"[[(40.55, 43.11), (23.44, 26.0)]]",9
"[[(33.2, 35.760000000000005), (12.78, 15.34)]]",6
"[[(45.68, 48.24), (42.19, 44.75)]]",6
"[[(53.22, 55.78), (31.47, 34.03)]]",6
"[[(41.3, 43.86), (52.37, 54.93)]]",4
"[[(42.26, 44.82), (7.16, 9.72)]]",4
"[[(3.98, 6.54), (31.42, 33.980000000000004)]]",6
"[[(12.86, 15.42), (23.56, 26.119999999999997)]]",9
"[[(10.99, 13.55), (36.38, 38.940000000000005)]]",6
"[[(11.07, 13.63), (0.81, 3.37)]]",6
"[[(34.05, 36.61), (21.05, 23.61)]]",4
"[[(15.06, 17.62), (32.63, 35.190000000000005)]]",6
"[[(19.6, 22.16), (8.31, 10.870000000000001)]]",6
"[[(22.59, 25.15), (46.28, 48.84)]]",6
"[[(1.29, 3.85), (6.4, 8.96)]]",4
"[[(37.36, 39.92), (34.14, 36.7)]]",4
"[[(20.18, 22.74), (21.52, 24.08)]]",6
"[[(39.0, 41.56), (41.43, 43.99)]]",6
"[[(19.58, 22.139999999999997), (33.05, 35.61)]]",6
"[[(58.72, 61.28), (30.94, 33.5)]]",9
"[[(38.22, 40.78), (25.49, 28.049999999999997)]]",6
"[[(14.99, 17.55), (44.67, 47.230000000000004)]]",9
"[[(40.87, 43.43), (49.17, 51.730000000000004)]]",6
"[[(16.05, 18.61), (60.4, 62.96)]]",4
"[[(37.01, 39.57), (34.87, 37.43)]]",6
"[[(35.71, 38.27), (19.04, 21.599999999999998)]]",6
"[[(33.74, 36.300000000000004), (47.63, 50.190000000000005)]]",9
"[[(29.64, 32.2), (38.95, 41.510000000000005)]]",9
"[[(32.97, 35.53), (58.57, 61.13)]]",9
"[[(22.87, 25.43), (54.25, 56.81)]]",6
"[[(5.45, 8.01), (37.91, 40.47)]]",9
"[[(31.33, 33.89), (38.95, 41.510000000000005)]]",6
"[[(60.79, 63.0), (52.67, 55.230000000000004)]]",9
"[[(43.33, 45.89), (20.28, 22.84)]]",4
"[[(15.43, 17.99), (35.14, 37.7)]]",4
"[[(0.84, 3.4), (34.63, 37.190000000000005)]]",9
"[[(24.43, 26.99), (11.17, 13.73)]]",4
"[[(51.52, 54.080000000000005), (2.41, 4.970000000000001)]]",6
"[[(33.96, 36.52), (5.65, 8.21)]]",9
"[[(14.35, 16.91), (56.03, 58.59)]]",4
"[[(44.57, 47.13), (56.35, 58.910000000000004)]]",6
"[[(27.27, 29.83), (59.77, 62.330000000000005)]]",6
"[[(46.61, 49.17), (54.18, 56.74)]]",6
"[[(27.9, 30.459999999999997), (24.28, 26.84)]]",6
"[[(10.22, 12.780000000000001), (59.79, 62.35)]]",6
"[[(21.29, 23.849999999999998), (60.08, 62.64)]]",4
"[[(9.28, 11.84), (41.4, 43.96)]]",4
"[[(28.5, 31.06), (9.8, 12.360000000000001)]]",9
"[[(24.33, 26.889999999999997), (28.79, 31.349999999999998)]]",6
"[[(52.96, 55.52), (1.43, 3.99)]]",6
"[[(16.18, 18.74), (19.37, 21.93)]]",4
"[[(42.4, 44.96), (18.69, 21.25)]]",6
"[[(29.58, 32.14), (18.23, 20.79)]]",6
"[[(29.69, 32.25), (43.46, 46.02)]]",9
"[[(33.93, 36.49), (51.15, 53.71)]]",6
"[[(44.61, 47.17), (0.0, 2.3)]]",9
"[[(51.19, 53.75), (60.18, 62.74)]]",4
"[[(11.87, 14.43), (51.13, 53.690000000000005)]]",6
"[[(1.89, 4.45), (59.29, 61.85)]]",6
"[[(54.15, 56.71), (54.39, 56.95)]]",4
"[[(5.24, 7.800000000000001), (27.15, 29.709999999999997)]]",4
"[[(6.96, 9.52), (36.44, 39.0)]]",9
"[[(30.21, 32.77), (39.9, 42.46)]]",6
"[[(43.54, 46.1), (24.12, 26.68)]]",6
"[[(37.26, 39.82), (48.55, 51.11)]]",6
"[[(58.08, 60.64), (43.58, 46.14)]]",6
"[[(52.34, 54.900000000000006), (16.42, 18.98)]]",4
"[[(10.5, 13.06), (48.25, 50.81)]]",6
"[[(22.43, 24.99), (42.02, 44.580000000000005)]]",4
"[[(39.04, 41.6), (32.74, 35.300000000000004)]]",6
"[[(42.55, 45.11), (38.16, 40.72)]]",6
"[[(58.6, 61.160000000000004), (7.09, 9.65)]]",6
"[[(43.02, 45.580000000000005), (18.36, 20.919999999999998)]]",4
"[[(10.69, 13.25), (13.89, 16.45)]]",9
"[[(31.14, 33.7), (48.39, 50.95)]]",4
"[[(24.18, 26.74), (58.21, 60.77)]]",4
"[[(19.73, 22.29), (5.43, 7.99)]]",6
"[[(6.24, 8.8), (0.0, 2.5100000000000002)]]",6
"[[(59.82, 62.38), (35.47, 38.03)]]",9
"[[(52.87, 55.43), (57.23, 59.79)]]",6
"[[(18.82, 21.38), (44.44, 47.0)]]",9
"[[(57.35, 59.910000000000004), (24.23, 26.79)]]",4
"[[(58.32, 60.88), (25.08, 27.639999999999997)]]",4
"[[(45.58, 48.14), (34.38, 36.940000000000005)]]",6
"[[(6.31, 8.87), (22.45, 25.009999999999998)]]",6
"[[(26.97, 29.529999999999998), (50.1, 52.660000000000004)]]",6
"[[(59.72, 62.28), (34.92, 37.480000000000004)]]",9
"[[(30.16, 32.72), (11.73, 14.290000000000001)]]",6
"[[(30.77, 33.33), (17.02, 19.58)]]",6
"[[(58.36, 60.92), (35.33, 37.89)]]",4
"[[(50.76, 53.32), (19.33, 21.889999999999997)]]",6
"[[(13.79, 16.349999999999998), (40.55, 43.11)]]",9
"[[(44.56, 47.120000000000005), (29.04, 31.599999999999998)]]",6
"[[(47.28, 49.84), (9.48, 12.040000000000001)]]",6
"[[(59.9, 62.46), (60.25, 62.81)]]",6
"[[(0.0, 2.13), (38.74, 41.300000000000004)]]",9
"[[(39.13, 41.690000000000005), (46.39, 48.95)]]",4
"[[(59.77, 62.330000000000005), (55.44, 58.0)]]",9
"[[(25.58, 28.139999999999997), (46.78, 49.34)]]",9
"[[(55.03, 57.59), (3.44, 6.0)]]",6
"[[(22.14, 24.7), (5.78, 8.34)]]",6
"[[(39.22, 41.78), (17.4, 19.959999999999997)]]",4
"[[(21.51, 24.07), (56.89, 59.45)]]",9
"[[(13.78, 16.34), (28.49, 31.049999999999997)]]",9
"[[(22.15, 24.709999999999997), (38.69, 41.25)]]",6
"[[(27.1, 29.66), (40.86, 43.42)]]",6
"[[(9.63, 12.190000000000001), (57.24, 59.800000000000004)]]",6
"[[(3.61, 6.17), (54.91, 57.47)]]",9
"[[(5.87, 8.43), (34.91, 37.47)]]",9
"[[(7.86, 10.42), (4.11, 6.67)]]",6
"[[(24.35, 26.91), (33.31, 35.870000000000005)]]",4
"[[(43.98, 46.54), (12.87, 15.43)]]",9
"[[(11.79, 14.35), (18.52, 21.08)]]",9
"[[(34.38, 36.940000000000005), (20.17, 22.73)]]",4
"[[(25.92, 28.48), (3.61, 6.17)]]",9
"[[(58.95, 61.510000000000005), (34.69, 37.25)]]",9
"[[(34.62, 37.18), (57.07, 59.63)]]",6
"[[(37.75, 40.31), (33.42, 35.980000000000004)]]",6
"[[(45.26, 47.82), (1.06, 3.62)]]",4
"[[(57.42, 59.980000000000004), (20.3, 22.86)]]",4
"[[(47.62, 50.18), (12.41, 14.97)]]",6
"[[(45.1, 47.660000000000004), (57.67, 60.230000000000004)]]",6
"[[(19.09, 21.65), (53.26, 55.82)]]",4
"[[(51.76, 54.32), (15.77, 18.33)]]",9
"[[(51.71, 54.27), (45.97, 48.53)]]",9
"[[(54.74, 57.300000000000004), (54.92, 57.480000000000004)]]",9
"[[(38.94, 41.5), (48.2, 50.760000000000005)]]",6
"[[(4.0, 6.5600000000000005), (7.85, 10.41)]]",9
"[[(29.58, 32.14), (33.57, 36.13)]]",9
"[[(1.12, 3.68), (55.91, 58.47)]]",6
"[[(31.84, 34.4), (44.77, 47.330000000000005)]]",9
"[[(35.22, 37.78), (52.99, 55.550000000000004)]]",6
"[[(34.25, 36.81), (0.75, 3.31)]]",6
"[[(15.72, 18.28), (25.98, 28.54)]]",9
"[[(27.75, 30.31), (13.93, 16.49)]]",9
"[[(45.71, 48.27), (57.56, 60.120000000000005)]]",9
"[[(12.13, 14.690000000000001), (2.88, 5.4399999999999995)]]",6
"[[(15.78, 18.34), (42.76, 45.32)]]",9
"[[(2.29, 4.85), (29.13, 31.689999999999998)]]",4
"[[(48.74, 51.300000000000004), (27.87, 30.43)]]",9
"[[(38.43, 40.99), (48.79, 51.35)]]",6
"[[(57.51, 60.07), (7.1, 9.66)]]",6
"[[(22.31, 24.869999999999997), (46.98, 49.54)]]",6
"[[(42.81, 45.370000000000005), (41.36, 43.92)]]",6
"[[(44.89, 47.45), (52.59, 55.150000000000006)]]",9
"[[(19.68, 22.24), (11.07, 13.63)]]",6
"[[(19.06, 21.619999999999997), (32.56, 35.120000000000005)]]",6
"[[(15.42, 17.98), (45.39, 47.95)]]",4
"[[(10.27, 12.83), (14.72, 17.28)]]",6
"[[(33.65, 36.21), (28.92, 31.48)]]",9
"[[(47.71, 50.27), (56.87, 59.43)]]",9
"[[(10.4, 12.96), (1.88, 4.4399999999999995)]]",6
"[[(37.61, 40.17), (56.9, 59.46)]]",9
"[[(2.88, 5.4399999999999995), (5.14, 7.699999999999999)]]",6
"[[(22.1, 24.66), (56.99, 59.550000000000004)]]",6
"[[(22.71, 25.27), (24.21, 26.77)]]",6
"[[(48.85, 51.410000000000004), (7.24, 9.8)]]",6
"[[(16.09, 18.65), (38.76, 41.32)]]",6
"[[(22.63, 25.189999999999998), (45.01, 47.57)]]",6
"[[(21.32, 23.88), (47.36, 49.92)]]",4
"[[(29.43, 31.99), (27.28, 29.84)]]",4
"[[(1.84, 4.4), (56.22, 58.78)]]",6
"[[(8.28, 10.84), (28.98, 31.54)]]",6
"[[(18.68, 21.24), (11.26, 13.82)]]",6
"[[(54.16, 56.72), (8.43, 10.99)]]",4
"[[(23.44, 26.0), (21.41, 23.97)]]",6
"[[(55.57, 58.13), (47.04, 49.6)]]",6
"[[(7.65, 10.21), (1.56, 4.12)]]",9
"[[(26.0, 28.56), (21.57, 24.13)]]",9
"[[(35.43, 37.99), (52.0, 54.56)]]",6
"[[(45.12, 47.68), (12.6, 15.16)]]",6
"[[(7.65, 10.21), (24.3, 26.86)]]",6
"[[(23.26, 25.82), (44.8, 47.36)]]",6
"[[(36.87, 39.43), (2.72, 5.28)]]",9
"[[(27.11, 29.669999999999998), (14.96, 17.52)]]",6
"[[(21.72, 24.279999999999998), (31.95, 34.51)]]",9
"[[(15.81, 18.37), (54.19, 56.75)]]",6
"[[(25.77, 28.33), (43.29, 45.85)]]",6
"[[(12.26, 14.82), (37.21, 39.77)]]",4
"[[(26.92, 29.48), (47.27, 49.830000000000005)]]",6
"[[(57.27, 59.830000000000005), (1.33, 3.89)]]",4
"[[(38.56, 41.120000000000005), (53.21, 55.77)]]",6
"[[(53.82, 56.38), (4.59, 7.15)]]",9
"[[(16.86, 19.419999999999998), (52.91, 55.47)]]",9
"[[(56.61, 59.17), (2.88, 5.4399999999999995)]]",9
"[[(26.81, 29.369999999999997), (36.14, 38.7)]]",6
"[[(27.78, 30.34), (47.96, 50.52)]]",9
"[[(54.09, 56.650000000000006), (60.49, 63.0)]]",6
"[[(14.57, 17.13), (27.4, 29.959999999999997)]]",6
"[[(34.79, 37.35), (11.15, 13.71)]]",6
"[[(36.95, 39.510000000000005), (6.62, 9.18)]]",9
"[[(21.65, 24.209999999999997), (4.94, 7.5)]]",9
"[[(6.54, 9.1), (42.73, 45.29)]]",9
"[[(43.5, 46.06), (41.69, 44.25)]]",9
"[[(9.08, 11.64), (9.62, 12.18)]]",6
"[[(32.66, 35.22), (52.33, 54.89)]]",6
"[[(40.45, 43.010000000000005), (38.92, 41.480000000000004)]]",9
"[[(11.71, 14.270000000000001), (17.67, 20.23)]]",9
"[[(21.37, 23.93), (52.61, 55.17)]]",6
"[[(51.8, 54.36), (12.05, 14.610000000000001)]]",6
"[[(41.02, 43.580000000000005), (28.2, 30.759999999999998)]]",4
"[[(55.7, 58.260000000000005), (54.67, 57.230000000000004)]]",9
"[[(19.55, 22.11), (54.09, 56.650000000000006)]]",6
"[[(46.53, 49.09), (2.68, 5.24)]]",9
"[[(12.64, 15.200000000000001), (45.22, 47.78)]]",6
"[[(18.54, 21.099999999999998), (13.18, 15.74)]]",6
"[[(41.65, 44.21), (55.81, 58.370000000000005)]]",9
"[[(32.22, 34.78), (32.31, 34.870000000000005)]]",4
"[[(60.53, 63.0), (58.57, 61.13)]]",9
"[[(0.95, 3.51), (21.94, 24.5)]]",9
"[[(47.69, 50.25), (32.2, 34.760000000000005)]]",6
"[[(11.07, 13.63), (15.37, 17.93)]]",4
"[[(53.78, 56.34), (35.76, 38.32)]]",9
"[[(20.85, 23.41), (36.92, 39.480000000000004)]]",9
"[[(0.17, 2.73), (19.45, 22.009999999999998)]]",6
"[[(14.43, 16.99), (35.99, 38.550000000000004)]]",6
"[[(3.94, 6.5), (6.86, 9.42)]]",9
"[[(51.46, 54.02), (45.02, 47.580000000000005)]]",6
"[[(25.71, 28.27), (20.12, 22.68)]]",6
"[[(4.26, 6.82), (56.85, 59.410000000000004)]]",6
"[[(42.2, 44.760000000000005), (21.56, 24.119999999999997)]]",6
"[[(38.06, 40.620000000000005), (5.49, 8.05)]]",6
"[[(54.11, 56.67), (4.28, 6.84)]]",4
"[[(38.76, 41.32), (54.21, 56.77)]]",6
"[[(25.51, 28.07), (0.0, 2.14)]]",9
"[[(1.35, 3.91), (59.95, 62.510000000000005)]]",6
"[[(54.2, 56.760000000000005), (36.05, 38.61)]]",4
"[[(40.85, 43.410000000000004), (58.38, 60.940000000000005)]]",6
"[[(59.43, 61.99), (34.01, 36.57)]]",4
"[[(13.36, 15.92), (33.75, 36.31)]]",6
"[[(39.77, 42.330000000000005), (12.71, 15.270000000000001)]]",9
"[[(41.66, 44.22), (58.5, 61.06)]]",9
"[[(53.9, 56.46), (10.46, 13.020000000000001)]]",9
"[[(15.26, 17.82), (34.92, 37.480000000000004)]]",6
"[[(59.06, 61.620000000000005), (56.77, 59.330000000000005)]]",6
"[[(13.45, 16.009999999999998), (31.25, 33.81)]]",6
"[[(24.38, 26.939999999999998), (42.42, 44.980000000000004)]]",4
"[[(41.53, 44.09), (34.21, 36.77)]]",6
"[[(46.62, 49.18), (37.47, 40.03)]]",9
"[[(2.96, 5.52), (45.06, 47.620000000000005)]]",6
"[[(0.93, 3.49), (0.36, 2.92)]]",6
"[[(33.96, 36.52), (43.71, 46.27)]]",9
"[[(22.99, 25.549999999999997), (20.7, 23.259999999999998)]]",9
"[[(26.54, 29.099999999999998), (51.53, 54.09)]]",9
"[[(34.81, 37.370000000000005), (31.59, 34.15)]]",9
"[[(44.21, 46.77), (5.78, 8.34)]]",6
"[[(3.5, 6.0600000000000005), (11.34, 13.9)]]",6
"[[(51.5, 54.06), (57.67, 60.230000000000004)]]",9
"[[(8.34, 10.9), (6.64, 9.2)]]",6
"[[(6.57, 9.13), (6.44, 9.0)]]",9
"[[(16.9, 19.459999999999997), (36.29, 38.85)]]",6
"[[(16.92, 19.48), (33.64, 36.2)]]",9
"[[(41.99, 44.550000000000004), (43.54, 46.1)]]",9
"[[(9.64, 12.200000000000001), (24.79, 27.349999999999998)]]",9
"[[(10.95, 13.51), (27.42, 29.98)]]",6
"[[(44.91, 47.47), (35.2, 37.760000000000005)]]",6
"[[(32.06, 34.620000000000005), (49.85, 52.410000000000004)]]",6
"[[(17.09, 19.65), (34.7, 37.260000000000005)]]",6
"[[(26.11, 28.669999999999998), (56.73, 59.29)]]",6
"[[(5.61, 8.17), (1.39, 3.95)]]",6
"[[(42.53, 45.09), (41.71, 44.27)]]",9
"[[(8.4, 10.96), (58.6, 61.160000000000004)]]",6
"[[(58.03, 60.59), (56.03, 58.59)]]",4
"[[(23.09, 25.65), (48.29, 50.85)]]",4
"[[(42.77, 45.330000000000005), (28.47, 31.029999999999998)]]",9
"[[(3.29, 5.85), (31.42, 33.980000000000004)]]",4
"[[(12.08, 14.64), (50.8, 53.36)]]",6
"[[(42.77, 45.330000000000005), (52.96, 55.52)]]",9
"[[(11.52, 14.08), (36.14, 38.7)]]",6
"[[(40.37, 42.93), (21.41, 23.97)]]",4
"[[(8.74, 11.3), (5.82, 8.38)]]",9
"[[(7.73, 10.290000000000001), (57.37, 59.93)]]",6
"[[(59.53, 62.09), (31.05, 33.61)]]",6
"[[(57.21, 59.77), (1.77, 4.33)]]",6
"[[(42.22, 44.78), (12.48, 15.040000000000001)]]",6
"[[(52.24, 54.800000000000004), (8.15, 10.71)]]",4
"[[(21.04, 23.599999999999998), (5.77, 8.33)]]",6
"[[(5.89, 8.45), (2.88, 5.4399999999999995)]]",9
